time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1981-01-01,82.75,-42.25,-0.0018386436739269,-0.04,45.495,0.0305807026991163,0.672
1981-01-01,82.75,-41.75,-0.0048965636677888,-0.089,55.245,0.0422828125393536,0.765
1981-01-01,82.75,-41.25,-0.0139082170638816,-0.08,173.941,0.1449949596117072,0.834
1981-01-01,82.75,-40.75,0.0030478867610779,0.038,80.115,0.0564609412231826,0.705
1981-01-01,82.75,-40.25,0.0188539789696938,0.063,299.426,0.2471023422732098,0.825
1981-01-01,82.75,-39.75,-0.0059921667690031,-0.029,206.238,0.2118289126742556,1.027
1981-01-01,82.75,-39.25,0.0046101146816965,0.056,82.721,0.0690941661087034,0.835
1981-01-01,82.75,-38.75,0.030851991356069,0.088,351.614,0.342144640105986,0.973
1981-01-01,82.75,-38.25,-0.0098490800342598,-0.072,136.933,0.0965512487748563,0.705
1981-01-01,82.75,-37.75,0.034601528708038,0.04,860.124,1.2577079189950546,1.462
1981-01-01,82.75,-37.25,-0.011612796373518,-0.076,151.957,0.1327388609815954,0.874
1981-01-01,82.75,-36.75,-0.1214351316192383,-0.228,532.383,0.373840318867891,0.702
1981-01-01,82.75,-36.25,-0.0010784780847954,-0.048,22.522,0.0161572743202146,0.717
1981-01-01,82.75,-35.75,-0.0204695488032052,-0.042,482.488,0.4155651093491821,0.861
1981-01-01,82.75,-35.25,-0.0147345137386946,-0.059,249.867,0.2515386464611087,1.007
1981-01-01,82.75,-34.75,-0.0154092694576872,-0.097,158.416,0.0913449725938475,0.577
1981-01-01,82.75,-33.75,-0.0072661036146045,-0.286,25.364,0.0148382087605692,0.585
1981-01-01,82.75,-33.25,-0.0164701573385502,-0.273,60.293,0.0356169070386219,0.591
1981-01-01,82.75,-32.75,-0.0286948513600635,-0.315,91.185,0.081398047692147,0.893
1981-01-01,82.75,-32.25,-0.0098183523125483,-0.158,62.018,0.0561434560738607,0.905
1981-01-01,82.75,-31.75,-0.1644515202687551,-0.282,582.171,0.5807639412668739,0.997
1981-01-01,82.75,-31.25,-0.0034634762843979,-0.05,69.499,0.0625613010108873,0.9
1981-01-01,82.75,-30.75,-0.0065886158561564,-0.228,28.924,0.0334327290861054,1.156
1981-01-01,82.75,-30.25,-0.0103142688713563,-0.036,286.011,0.3296135558804096,1.152
1981-01-01,82.75,-29.75,-0.0056817637071919,-0.16,35.618,0.0251725882654018,0.707
1981-01-01,82.75,-29.25,-0.0075685163846248,-0.148,51.225,0.0223682448145582,0.437
1981-01-01,82.75,-28.75,-0.0202829762463129,-0.144,141.147,0.060613735580487,0.429
1981-01-01,82.75,-28.25,-0.0362548268087992,-0.195,186.008,0.0997099786275848,0.536
1981-01-01,82.75,-27.75,-0.0148553430967296,-0.239,62.087,0.0564797441556857,0.91
1981-01-01,82.75,-27.25,-0.005896052433116,-0.441,13.369,0.0092921979019885,0.695
1981-01-01,82.75,-25.75,-0.0016334410389737,-0.139,11.742,0.0125542661139787,1.069
1981-01-01,82.75,-24.25,-0.0095620642865265,-0.379,25.213,0.0185235490585716,0.734
1981-01-01,82.75,-23.75,-0.019706316814693,-0.234,84.276,0.0729716712284318,0.866
1981-01-01,82.75,-23.25,-0.0032921825362764,-0.212,15.557,0.0162707161925579,1.046
1981-01-01,82.75,-22.75,-0.0007567325550468,-0.093,8.164,0.0111301653607051,1.363
1981-01-01,82.25,-88.75,-5.849132484403671e-05,-0.035,1.689,0.0010013990080347,0.593
1981-01-01,82.25,-88.25,-0.0014086821869067,-0.062,22.845,0.0109988578442908,0.481
1981-01-01,82.25,-87.75,-0.000962125320699,-0.361,2.666,0.0016696854191998,0.626
1981-01-01,82.25,-87.25,-0.0001254050975458,-0.14,0.894,0.0006439168383074,0.72
1981-01-01,82.25,-86.75,-0.0018920552579675,-0.199,9.525,0.004230992636566,0.444
1981-01-01,82.25,-86.25,-0.016739877537563,-0.25,66.919,0.0180388411232569,0.269
1981-01-01,82.25,-85.75,-0.0106587775233321,-0.191,55.768,0.0160291970585584,0.287
1981-01-01,82.25,-85.25,-0.0062250133386799,-0.213,29.201,0.0066803965932874,0.229
1981-01-01,82.25,-84.75,-0.0933184734943135,-0.161,581.181,0.1604195984743888,0.276
1981-01-01,82.25,-84.25,-0.0208928196599691,-0.273,76.505,0.024975859426848,0.326
1981-01-01,82.25,-83.75,-0.011911271116106,-0.063,190.231,0.0536360140647349,0.282
1981-01-01,82.25,-83.25,-0.0042140301995841,-0.088,47.781,0.0114300559381382,0.239
1981-01-01,82.25,-82.75,-0.0039154930504985,-0.128,30.507,0.008938350545197,0.293
1981-01-01,82.25,-82.25,-0.0018898142015038,-0.135,13.969,0.0034984883464425,0.25
1981-01-01,82.25,-81.75,-0.0041287426290222,-0.169,24.462,0.0067281046673319,0.275
1981-01-01,82.25,-81.25,-0.0243623429490336,-0.095,256.786,0.0869697537277686,0.339
1981-01-01,82.25,-80.75,-0.0092069758068954,-0.04,231.239,0.0828441994291496,0.358
1981-01-01,82.25,-80.25,-0.0037461586793863,-0.195,19.217,0.0064726910665535,0.337
1981-01-01,82.25,-79.75,-0.0016170722139835,-0.118,13.723,0.0042568740041219,0.31
1981-01-01,82.25,-79.25,-0.0016094522182011,-0.088,18.193,0.0047384464719954,0.26
1981-01-01,82.25,-78.75,0.103202312910834,0.058,1778.174,0.4973320702714906,0.28
1981-01-01,82.25,-78.25,-3.871367813688135e-06,-0.007,0.529,0.0002497326276534,0.472
1981-01-01,82.25,-77.75,-0.0046929603223445,-0.008,589.093,0.24209833385625,0.411
1981-01-01,82.25,-76.25,0.0001731153623985,0.101,1.71,0.0006548922288582,0.383
1981-01-01,82.25,-75.75,0.1191580462750483,0.066,1792.229,0.6793765957155595,0.379
1981-01-01,82.25,-75.25,-0.0031505215648156,-0.066,47.543,0.0133741210382645,0.281
1981-01-01,82.25,-74.75,-0.0003391617335943,-0.003,123.678,0.0458531032632732,0.371
1981-01-01,82.25,-74.25,-0.0004747442219815,-0.014,32.815,0.0150306663686563,0.458
1981-01-01,82.25,-73.75,-0.0025083982999189,-0.038,65.938,0.028575860125786,0.433
1981-01-01,82.25,-73.25,-0.0011447416774796,-0.094,12.206,0.0053058541215723,0.435
1981-01-01,82.25,-72.25,0.0429148065218554,0.027,1566.899,0.5230552280395292,0.334
1981-01-01,82.25,-71.75,-0.0011617949703528,-0.35,3.317,0.0015622478328684,0.471
1981-01-01,82.25,-71.25,-0.0602224105161565,-0.105,575.854,0.2079929198754887,0.361
1981-01-01,82.25,-70.75,-0.0421717537279417,-0.088,477.897,0.1502075086021997,0.314
1981-01-01,82.25,-70.25,-0.0029647480146487,-0.214,13.862,0.0042890658620257,0.309
1981-01-01,82.25,-69.75,-0.0270071948590776,-0.092,294.187,0.109025705123601,0.371
1981-01-01,82.25,-69.25,-0.0201957588204034,-0.188,107.229,0.0369136751387693,0.344
1981-01-01,82.25,-68.75,-0.046528761839638,-0.224,207.895,0.0446493040275115,0.214
1981-01-01,82.25,-68.25,-0.0059055702338461,-0.245,24.075,0.0083914863850682,0.348
1981-01-01,82.25,-67.75,-0.0435484718996296,-0.2,217.284,0.044274912027847,0.204
1981-01-01,82.25,-67.25,-0.0161433374421373,-0.087,184.756,0.056445022429929,0.305
1981-01-01,82.25,-66.75,-0.0560338048612357,-0.168,334.176,0.0991239699963781,0.297
1981-01-01,82.25,-66.25,-0.0213991243780789,-0.205,104.261,0.0314621550749254,0.302
1981-01-01,82.25,-65.75,-0.0096687200259223,-0.183,52.909,0.0150557285586324,0.284
1981-01-01,82.25,-65.25,-0.0015168390747211,-0.248,6.115,0.0025624096595595,0.419
1981-01-01,82.25,-58.25,-0.0097671713712146,-0.24,40.717,0.0561296134762238,1.378
1981-01-01,82.25,-57.75,-0.0129572154148095,-0.23,56.405,0.0344476458490169,0.611
1981-01-01,82.25,-57.25,-0.0043158395933884,-0.318,13.57,0.0198262474002692,1.461
1981-01-01,82.25,-55.75,-0.0002564344537231,-0.037,6.99,0.0077983278543911,1.116
1981-01-01,82.25,-55.25,-0.0067220321402839,-0.198,33.876,0.0250159352027809,0.738
1981-01-01,82.25,-54.75,-0.0168945879758402,-0.311,54.255,0.0363553477028522,0.67
1981-01-01,82.25,-54.25,-0.0016239401838583,-0.188,8.616,0.0091509130425138,1.062
1981-01-01,82.25,-53.75,-0.00044577711839,-0.355,1.254,0.0014787517710354,1.179
1981-01-01,82.25,-51.75,-0.0048615717277532,-0.214,22.739,0.0165670043417211,0.728
1981-01-01,82.25,-51.25,-0.0402177237769878,-0.202,198.639,0.2123497435163976,1.069
1981-01-01,82.25,-50.75,-0.0219116400351891,-0.11,198.351,0.1011549178573319,0.51
1981-01-01,82.25,-50.25,-0.0037366498792202,-0.231,16.147,0.0131989564797577,0.817
1981-01-01,82.25,-49.75,-0.0051752234366032,-0.201,25.749,0.0147225515466391,0.572
1981-01-01,82.25,-49.25,-0.0008931281516424,-0.044,20.376,0.0146389526966959,0.718
1981-01-01,82.25,-47.75,-0.0308889180960091,-0.269,114.724,0.0885899866574047,0.772
1981-01-01,82.25,-47.25,-0.0185355448475289,-0.191,97.055,0.0966017538984698,0.995
1981-01-01,82.25,-46.75,-0.076125689833008,-0.315,241.944,0.2478263341257349,1.024
1981-01-01,82.25,-46.25,-0.0026725734962827,-0.165,16.169,0.01486122642886,0.919
1981-01-01,82.25,-45.75,-0.0043237535711182,-0.114,37.815,0.0258608839547424,0.684
1981-01-01,82.25,-45.25,-0.0103489420818173,-0.111,93.511,0.0474421225428555,0.507
1981-01-01,82.25,-44.75,0.0013387799304297,0.006,236.003,0.1601862324391472,0.679
1981-01-01,82.25,-44.25,-0.0075102835992903,-0.04,185.674,0.1928401379626544,1.039
1981-01-01,82.25,-43.75,-0.0373297375040242,-0.078,476.866,0.6980853323737921,1.464
1981-01-01,82.25,-43.25,0.0032547624495235,0.007,492.597,0.6274166954991813,1.274
1981-01-01,82.25,-42.75,0.0277788069259098,0.098,282.988,0.2633731032370303,0.931
1981-01-01,82.25,-42.25,-0.0147572013241609,-0.212,69.627,0.0657224691201179,0.944
1981-01-01,82.25,-41.75,-0.0022479829890969,-0.013,179.381,0.1072944907082046,0.598
1981-01-01,82.25,-41.25,-0.0132684932130414,-0.272,48.783,0.0365367052164896,0.749
1981-01-01,82.25,-40.75,-0.0135980994429707,-0.416,32.661,0.033003142446924,1.01
1981-01-01,82.25,-40.25,-0.0033904804423654,-0.065,52.347,0.0501045808183268,0.957
1981-01-01,82.25,-39.75,0.002150519347976,0.067,31.901,0.0227049042616873,0.712
1981-01-01,82.25,-39.25,-0.0005850121105542,-0.022,26.831,0.0266257421945102,0.992
1981-01-01,82.25,-38.75,0.0312547154508162,0.05,620.551,0.6651214804030394,1.072
1981-01-01,82.25,-38.25,0.0064287405582802,0.034,188.326,0.2441284198877208,1.296
1981-01-01,82.25,-37.75,-0.003833947277187,-0.011,359.747,0.5284204689973682,1.469
1981-01-01,82.25,-36.75,-0.0162645976684586,-0.083,194.971,0.280745102949632,1.44
1981-01-01,82.25,-36.25,-0.0067548052235537,-0.076,89.252,0.0950095730879271,1.065
1981-01-01,82.25,-35.75,-0.0008008912140361,-0.092,8.717,0.0070212686298137,0.805
1981-01-01,82.25,-35.25,-0.0006744866181864,-0.006,111.628,0.1050819119403306,0.941
1981-01-01,82.25,-34.75,-0.0027791281598636,-0.373,7.458,0.0082596555439324,1.107
1981-01-01,82.25,-33.25,-0.0057882120347451,-0.074,78.303,0.1159991063771374,1.481
1981-01-01,82.25,-32.25,-0.0360246475379507,-0.16,225.483,0.2513628746101794,1.115
1981-01-01,82.25,-31.75,-0.0054085916216007,-0.276,19.626,0.0201794222650751,1.028
1981-01-01,82.25,-31.25,-0.0027176166785825,-0.313,8.683,0.0090520525807312,1.042
1981-01-01,81.75,-91.75,-0.0009095642483296,-0.304,2.99,0.0014129993445411,0.472
1981-01-01,81.75,-91.25,-0.0158242100478874,-0.191,82.972,0.0160383319492542,0.193
1981-01-01,81.75,-90.75,-0.012873798157188,-0.162,79.663,0.0169321932819896,0.212
1981-01-01,81.75,-90.25,-0.0041371058155376,-0.11,37.778,0.0091600996483058,0.242
1981-01-01,81.75,-89.75,-0.0151597634606635,-0.141,107.535,0.0228359965085103,0.212
1981-01-01,81.75,-89.25,-0.0038089048571344,-0.15,25.394,0.0082420902994832,0.324
1981-01-01,81.75,-88.75,-0.0039629097863467,-0.219,18.08,0.006124093432054,0.339
1981-01-01,81.75,-88.25,-0.0284981937919957,-0.165,172.248,0.0487484292765055,0.283
1981-01-01,81.75,-87.75,-0.0212438682600108,-0.239,88.767,0.0170405794620422,0.192
1981-01-01,81.75,-87.25,-0.0282641830648295,-0.173,163.804,0.0364051581240885,0.222
1981-01-01,81.75,-86.75,-0.0245959737629132,-0.287,85.848,0.0139198787208283,0.162
1981-01-01,81.75,-86.25,-0.0291244594014669,-0.303,95.971,0.011715054206878,0.121
1981-01-01,81.75,-85.75,-0.0181268233588893,-0.261,69.501,0.0110706159906129,0.159
1981-01-01,81.75,-85.25,-0.0166512379786502,-0.16,103.823,0.024586766830549,0.237
1981-01-01,81.75,-84.75,-0.021342226664947,-0.086,248.828,0.0588351689665939,0.236
1981-01-01,81.75,-84.25,-0.0148518148233019,-0.098,152.024,0.0497135447719184,0.327
1981-01-01,81.75,-83.75,-0.0163548208737599,-0.086,190.396,0.0517887014569452,0.272
1981-01-01,81.75,-83.25,-0.028584930168658,-0.118,241.567,0.0540129406091957,0.224
1981-01-01,81.75,-82.75,-0.0120624891512038,-0.051,234.414,0.0578149537205565,0.247
1981-01-01,81.75,-82.25,0.0051749380604788,0.023,220.68,0.0899176294594108,0.407
1981-01-01,81.75,-81.75,-0.0081637162958864,-0.123,66.631,0.0140834264868923,0.211
1981-01-01,81.75,-81.25,0.0348402340135451,0.131,265.887,0.109100642227283,0.41
1981-01-01,81.75,-80.75,-0.0179029642913502,-0.077,232.421,0.0861964090000813,0.371
1981-01-01,81.75,-80.25,0.0734848732298819,0.082,894.118,0.3509131141414149,0.392
1981-01-01,81.75,-79.75,-1.129683520212112e-05,-0.003,3.744,0.001173849443373,0.314
1981-01-01,81.75,-79.25,-0.0002439492817292,-0.008,30.568,0.0076860623280952,0.251
1981-01-01,81.75,-78.75,0.0373170112848614,0.052,716.143,0.2751729980434291,0.384
1981-01-01,81.75,-78.25,-0.005974178693884,-0.082,72.474,0.0281194009603414,0.388
1981-01-01,81.75,-77.75,0.0988073024412547,0.101,973.58,0.3491935040942869,0.359
1981-01-01,81.75,-77.25,-0.0051603654096554,-0.155,33.293,0.0081824817180039,0.246
1981-01-01,81.75,-76.75,-0.0014940611343481,-0.225,6.629,0.0026696176846481,0.403
1981-01-01,81.75,-76.25,-0.00884255177975,-0.01,860.524,0.2884157389230201,0.335
1981-01-01,81.75,-75.75,-0.012677483311272,-0.161,78.511,0.0217922440626611,0.277
1981-01-01,81.75,-75.25,-0.0117266700626639,-0.173,67.887,0.0191225011916353,0.282
1981-01-01,81.75,-74.75,-0.0073062589867467,-0.018,416.842,0.162092567888636,0.389
1981-01-01,81.75,-74.25,-0.0029598859726519,-0.018,162.151,0.0618072441761512,0.381
1981-01-01,81.75,-73.75,-0.0004744235160393,-0.168,2.821,0.000928467251366,0.329
1981-01-01,81.75,-73.25,0.0138995814388119,0.013,1087.811,0.4018429470863218,0.369
1981-01-01,81.75,-72.75,-0.0027770669520211,-0.204,13.631,0.0049693735605353,0.364
1981-01-01,81.75,-72.25,-0.0079728750091134,-0.184,43.328,0.0074836081843662,0.172
1981-01-01,81.75,-71.75,-0.0109342903652973,-0.222,49.28,0.0123209589555497,0.25
1981-01-01,81.75,-71.25,-0.00082857407811,-0.299,2.774,0.0013597207452909,0.49
1981-01-01,81.75,-70.75,-0.0011842484417625,-0.24,4.94,0.0013423299941758,0.271
1981-01-01,81.75,-64.25,-0.0008294387956434,-0.104,7.999,0.0035723767163002,0.447
1981-01-01,81.75,-58.25,-0.0233520874005439,-0.389,60.053,0.0718246600178203,1.196
1981-01-01,81.75,-57.75,-0.0177550173965274,-0.402,44.216,0.041377117324182,0.936
1981-01-01,81.75,-57.25,-0.0065693497027773,-0.116,56.733,0.0562484746957644,0.991
1981-01-01,81.75,-56.75,-0.0044650660407107,-0.034,132.115,0.1016814265398897,0.77
1981-01-01,81.75,-56.25,-0.0012401482093851,-0.03,40.719,0.0426329872038072,1.047
1981-01-01,81.75,-55.75,-0.0287434204075504,-0.293,98.155,0.072398898752076,0.737
1981-01-01,81.75,-55.25,-0.0032905427652539,-0.035,93.875,0.125286466358357,1.335
1981-01-01,81.75,-54.75,-0.0023676236929128,-0.114,20.791,0.01343954207608,0.646
1981-01-01,81.75,-54.25,-0.0149979073700733,-0.382,39.244,0.0337487709548397,0.86
1981-01-01,81.75,-53.75,-0.0279906963677748,-0.162,172.752,0.1511393997353493,0.875
1981-01-01,81.75,-53.25,-0.0037037871930081,-0.052,70.559,0.0256132965670536,0.363
1981-01-01,81.75,-52.75,-0.0205635792977482,-0.085,243.026,0.0936464917814032,0.385
1981-01-01,81.75,-52.25,-0.0010229965427637,-0.008,133.687,0.079197955405174,0.592
1981-01-01,81.75,-51.75,0.0013332258959449,0.016,83.739,0.1147909329018966,1.371
1981-01-01,81.75,-51.25,-0.0102473993510957,-0.085,120.317,0.0541275191215779,0.45
1981-01-01,81.75,-50.75,-0.0013467900664114,-0.024,56.69,0.0252554439144004,0.445
1981-01-01,81.75,-50.25,-0.0049675143622108,-0.087,57.375,0.0441745249210797,0.77
1981-01-01,81.75,-49.75,0.0007054137982822,0.016,43.912,0.0297130124993026,0.677
1981-01-01,81.75,-49.25,-0.0125559527501655,-0.1,125.071,0.1059736464245572,0.847
1981-01-01,81.75,-48.75,0.0042164636132672,0.077,54.993,0.0379256566516111,0.69
1981-01-01,81.75,-48.25,0.0001483668546589,0.233,0.638,0.0006910763370204,1.083
1981-01-01,81.75,-47.75,-0.0036950854859554,-0.096,38.641,0.0241892621871801,0.626
1981-01-01,81.75,-47.25,-0.0073738495410819,-0.084,87.485,0.122585000760966,1.401
1981-01-01,81.75,-45.75,-0.0001074970728018,-0.136,0.792,0.0008723594856424,1.101
