time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2009-01-01,81.75,-47.25,-0.0312956882752701,-0.446,70.229,0.0770645209686014,1.097
2009-01-01,81.75,-45.75,-0.0002957551495729,-0.466,0.635,0.000564476841873,0.889
2009-01-01,81.75,-45.25,-0.0074407458452363,-0.321,23.154,0.0234300164650566,1.012
2009-01-01,81.75,-44.75,-0.0060638785711815,-0.555,10.933,0.0111839319574711,1.023
2009-01-01,81.75,-36.25,-0.0203836807202338,-0.428,47.624,0.02916568356207,0.612
2009-01-01,81.75,-35.75,-0.0169926935892492,-0.424,40.114,0.0212242780475381,0.529
2009-01-01,81.75,-35.25,-0.0115995957680387,-0.61,19.031,0.0135232637715208,0.71
2009-01-01,81.75,-33.75,-0.0005632593732243,-0.106,5.329,0.004427292347733,0.831
2009-01-01,81.75,-33.25,-0.0582248967804973,-0.473,123.138,0.0538668377625132,0.437
2009-01-01,81.75,-32.75,-0.0152949369195811,-0.281,54.443,0.0463909665733974,0.852
2009-01-01,81.75,-32.25,-0.0267096342402908,-0.482,55.415,0.0314194566183801,0.566
2009-01-01,81.75,-31.75,-0.022216986356727,-0.533,41.659,0.0490799801607693,1.178
2009-01-01,81.75,-31.25,-0.09980847094037,-0.428,232.938,0.2644325718430665,1.135
2009-01-01,81.75,-30.75,-0.0614749518284453,-0.679,90.52,0.0691992679437116,0.764
2009-01-01,81.75,-30.25,-0.0352869487690248,-0.739,47.723,0.0544983094004703,1.141
2009-01-01,81.75,-29.75,-0.0334211014872337,-0.493,67.815,0.0516084524556424,0.761
2009-01-01,81.75,-29.25,-0.0183818527092313,-0.613,30.0,0.030071839506991,1.002
2009-01-01,81.75,-28.75,-0.0852688281430791,-0.423,201.405,0.1494856850506279,0.742
2009-01-01,81.75,-28.25,-0.1188014468804128,-0.502,236.455,0.0977330683150628,0.413
2009-01-01,81.75,-27.75,-0.0251648295970285,-0.484,52.032,0.0278595559012484,0.535
2009-01-01,81.75,-27.25,-0.0005574003310175,-0.343,1.623,0.0011875724287691,0.732
2009-01-01,81.75,-26.75,-0.0002477677767691,-0.397,0.624,0.0003764960939206,0.603
2009-01-01,81.75,-25.75,-0.007544947414827,-0.743,10.156,0.0123119094413356,1.212
2009-01-01,81.75,-25.25,-0.0003359416745037,-0.813,0.413,0.0003615650489618,0.875
2009-01-01,81.75,-24.75,-0.0045067170997952,-0.756,5.962,0.0045395215141687,0.76
2009-01-01,81.75,-24.25,-0.0207915646257279,-0.594,34.98,0.0298625250325603,0.853
2009-01-01,81.75,-23.75,-0.0004289324924283,-0.717,0.598,0.0005586416779153,0.933
2009-01-01,81.75,-23.25,-0.0021071671531479,-0.33,6.38,0.0044252967807016,0.693
2009-01-01,81.75,-22.75,-0.0266406794767141,-0.349,76.231,0.05618085334627,0.737
2009-01-01,81.75,-22.25,-0.0073443579757048,-0.735,9.994,0.0060654249735087,0.606
2009-01-01,81.75,-21.75,-0.0034668726227317,-0.388,8.925,0.005561563864294,0.623
2009-01-01,81.75,-21.25,-2.4157386512286223e-05,-0.23,0.105,9.76361452262846e-05,0.93
2009-01-01,81.75,-16.25,-3.666747824201226e-06,-0.057,0.064,5.732092599501831e-05,0.896
2009-01-01,81.75,-15.75,-0.0001290091613575,-0.166,0.776,0.0006988152769802,0.9
2009-01-01,81.75,57.25,-0.0060186821256264,-0.166,36.285,0.0137235739543038,0.378
2009-01-01,81.75,57.75,0.0009187191958121,0.029,31.189,0.0122906601325904,0.394
2009-01-01,81.75,58.25,0.0055106445271554,0.077,71.353,0.0190971475916542,0.268
2009-01-01,81.75,58.75,-0.0132042398131172,-0.058,227.53,0.0531626508823996,0.234
2009-01-01,81.75,61.75,5.323938807082534e-05,0.023,2.287,0.0010773515700747,0.471
2009-01-01,81.75,62.25,0.0069376392643356,0.094,73.705,0.0206405493510926,0.28
2009-01-01,81.75,63.25,-0.0125461223214801,-0.071,176.282,0.0483828074309854,0.274
2009-01-01,81.75,63.75,0.003029682104999,0.066,46.011,0.0175844618339227,0.382
2009-01-01,81.25,-94.75,-0.0004023084959249,-0.761,0.529,0.0003239147276875,0.611
2009-01-01,81.25,-94.25,-0.0014949314988191,-0.427,3.499,0.0012523751190223,0.357
2009-01-01,81.25,-93.75,-0.0137742678990306,-0.528,26.108,0.0092468176523837,0.353
2009-01-01,81.25,-93.25,-0.0131308706464576,-0.607,21.639,0.0065650339716568,0.302
2009-01-01,81.25,-92.75,-0.0232340398931833,-0.637,36.454,0.0118599046292167,0.324
2009-01-01,81.25,-92.25,-0.0008585235740969,-0.602,1.425,0.0007816373576081,0.548
2009-01-01,81.25,-88.75,-0.0021956116996463,-0.793,2.768,0.0010751431824378,0.386
2009-01-01,81.25,-88.25,-0.005012336996969,-0.79,6.342,0.0015710402632154,0.245
2009-01-01,81.25,-87.75,-0.0073155304545501,-0.8,9.144,0.0019853202646121,0.213
2009-01-01,81.25,-87.25,-0.0139645016992567,-0.751,18.605,0.0040631379280043,0.215
2009-01-01,81.25,-86.75,-0.0095202176115937,-0.698,13.645,0.0025122837026007,0.181
2009-01-01,81.25,-86.25,-0.0384625493471985,-0.79,48.666,0.0122490080544939,0.249
2009-01-01,81.25,-85.75,-0.0819622293496201,-0.74,110.782,0.0350031300016668,0.314
2009-01-01,81.25,-85.25,-0.0561764944276921,-0.676,83.117,0.0187805689804376,0.223
2009-01-01,81.25,-84.75,-0.0442520668025988,-0.703,62.974,0.0107791956450118,0.168
2009-01-01,81.25,-84.25,-0.0864927814420012,-0.67,129.172,0.0197697152139671,0.149
2009-01-01,81.25,-83.75,-0.0708237975099708,-0.555,127.693,0.0303204588812309,0.236
2009-01-01,81.25,-83.25,-0.1421106829391818,-0.597,238.012,0.0570693492571543,0.238
2009-01-01,81.25,-82.75,-0.6989733875971423,-0.514,1361.095,0.429995585388556,0.315
2009-01-01,81.25,-82.25,-0.0866435603946917,-0.609,142.378,0.0410912820841992,0.287
2009-01-01,81.25,-81.75,-0.0278372635819727,-0.732,38.037,0.0114861488123803,0.3
2009-01-01,81.25,-81.25,-0.31952727532644,-0.51,626.832,0.1861609285782575,0.296
2009-01-01,81.25,-80.75,-0.1336178756198559,-0.59,226.569,0.0471392715614058,0.206
2009-01-01,81.25,-80.25,-0.1127804916282478,-0.571,197.597,0.0445251587386729,0.224
2009-01-01,81.25,-79.75,-0.291101004342839,-0.397,733.778,0.2427598278707981,0.33
2009-01-01,81.25,-79.25,-0.0166502866442679,-0.559,29.76,0.0082197061013706,0.275
2009-01-01,81.25,-78.75,-0.1108359518254078,-0.51,217.516,0.0672815896122188,0.308
2009-01-01,81.25,-78.25,-0.0043694093762033,-0.44,9.929,0.0028140305464047,0.283
2009-01-01,81.25,-77.75,-0.0691696541330865,-0.424,163.315,0.0345234542684771,0.21
2009-01-01,81.25,-77.25,-0.0203780238590874,-0.521,39.148,0.0095070821956711,0.241
2009-01-01,81.25,-76.75,-0.0405813449151892,-0.7,57.974,0.0157157147693648,0.269
2009-01-01,81.25,-76.25,-0.0497628080981632,-0.689,72.276,0.0136535522294984,0.186
2009-01-01,81.25,-75.75,-0.0229400758383379,-0.58,39.536,0.0131655533593465,0.332
2009-01-01,81.25,-75.25,-0.044617379017099,-0.595,74.937,0.0166661156741021,0.22
2009-01-01,81.25,-74.75,-0.0111230657506919,-0.614,18.115,0.0039163173920786,0.214
2009-01-01,81.25,-74.25,-0.0007343673289251,-0.423,1.735,0.0006038240122817,0.347
2009-01-01,81.25,-73.25,-0.0212402446776101,-0.734,28.939,0.0142725659477784,0.492
2009-01-01,81.25,-72.75,-0.0075343780421265,-0.515,14.621,0.0066691372634454,0.455
2009-01-01,81.25,-71.75,-0.0039938420446397,-0.555,7.197,0.0036428178400644,0.505
2009-01-01,81.25,-71.25,-0.0247423918497949,-0.534,46.304,0.0141305306242615,0.304
2009-01-01,81.25,-70.75,-0.0419944140314056,-0.582,72.145,0.0180147004995111,0.248
2009-01-01,81.25,-70.25,-0.0353822069691976,-0.522,67.777,0.0137621984772222,0.201
2009-01-01,81.25,-69.75,-0.0272653875620239,-0.556,49.022,0.0103417722976765,0.209
2009-01-01,81.25,-69.25,-0.0216744647854338,-0.479,45.234,0.0090714454328245,0.199
2009-01-01,81.25,-68.75,-0.0311251739442828,-0.598,52.015,0.011442954508488,0.218
2009-01-01,81.25,-68.25,-0.0667477452729455,-0.571,116.848,0.022226493894736,0.188
2009-01-01,81.25,-67.75,-0.0509192992164075,-0.538,94.659,0.0170499930250664,0.178
2009-01-01,81.25,-67.25,-0.0040610982196219,-0.513,7.914,0.0019598684271871,0.246
2009-01-01,81.25,-66.75,-0.0014170665808625,-0.629,2.252,0.0007709856555793,0.341
2009-01-01,81.25,-64.25,-5.362219547459264e-05,-0.2,0.268,0.0001682974850283,0.628
2009-01-01,81.25,-63.75,-0.0002090751480923,-0.408,0.512,0.0003292213610741,0.643
2009-01-01,81.25,-63.25,-0.034629120484583,-0.3,115.338,0.1088946283239186,0.944
2009-01-01,81.25,-62.75,-0.0009235103643797,-0.486,1.899,0.0015484437769366,0.815
2009-01-01,81.25,-62.25,-0.0793099351496025,-0.352,225.474,0.1708199152471332,0.757
2009-01-01,81.25,-61.25,-5.07787439581446e-05,-0.123,0.414,0.0002758269421579,0.666
2009-01-01,81.25,-60.75,-2.1244090263791235e-05,-0.093,0.228,0.0001909031455734,0.837
2009-01-01,81.25,-59.25,-0.0004633668102419,-0.155,2.991,0.0015357628691863,0.513
2009-01-01,81.25,-58.75,-0.000869945301607,-0.352,2.474,0.0014008905019686,0.566
2009-01-01,81.25,-58.25,-0.0009228241338236,-0.223,4.143,0.0038959846173946,0.94
2009-01-01,81.25,-57.75,-0.0076475861179788,-0.517,14.783,0.0064221011737824,0.434
2009-01-01,81.25,-57.25,-0.0106032055665705,-0.492,21.547,0.0108990389954993,0.505
2009-01-01,81.25,-56.75,-0.0104181702520109,-0.451,23.098,0.0117469607932806,0.508
2009-01-01,81.25,-56.25,-0.0377082205981937,-0.359,105.156,0.0808314081854672,0.768
2009-01-01,81.25,-55.75,-0.0054616385732843,-0.446,12.249,0.0113596930567024,0.927
2009-01-01,81.25,-55.25,-0.0031405000366088,-0.425,7.384,0.0060301786968155,0.816
2009-01-01,81.25,-54.75,-0.0019828101618764,-0.462,4.29,0.0027606674692326,0.643
2009-01-01,81.25,-54.25,-0.0014798389838596,-0.557,2.658,0.0031580037273711,1.188
2009-01-01,81.25,-53.75,-0.0062061029887066,-0.46,13.491,0.0105497767287168,0.782
2009-01-01,81.25,-53.25,-0.0474896014237496,-0.357,132.955,0.123659798996321,0.93
2009-01-01,81.25,-52.75,-0.0299474527834747,-0.358,83.55,0.0486825498607776,0.582
2009-01-01,81.25,-52.25,-0.0001374887814749,-0.378,0.364,0.0004200435822743,1.154
2009-01-01,81.25,-51.75,-4.439192691096217e-05,-0.304,0.146,0.0001511356931895,1.035
2009-01-01,81.25,-51.25,-1.9539140074796028e-05,-0.109,0.179,0.0001528529065817,0.854
2009-01-01,81.25,-31.75,-0.0016053256400656,-0.734,2.187,0.0026588264245791,1.215
2009-01-01,81.25,-30.75,-8.791646883369305e-05,-0.277,0.317,0.0003278791616838,1.034
2009-01-01,81.25,-30.25,-0.0001824590830133,-0.47,0.388,0.0002183453411941,0.562
2009-01-01,81.25,-29.75,-0.1654481364717626,-0.423,390.988,0.4006353011956845,1.024
2009-01-01,81.25,-29.25,-0.0001479622616189,-0.783,0.189,0.0001827870649602,0.966
2009-01-01,81.25,-28.75,-0.0111301217516835,-0.183,60.69,0.0791781385897033,1.305
2009-01-01,81.25,-28.25,-5.341786616455394e-05,-0.411,0.13,0.0001157111762893,0.89
2009-01-01,81.25,-27.75,-7.732664826401042e-06,-0.073,0.106,0.000100170887339,0.945
2009-01-01,81.25,-27.25,-0.0342733482951222,-0.754,45.438,0.0392740407605195,0.864
2009-01-01,81.25,-26.75,-0.015885211307245,-0.869,18.28,0.0193157057745242,1.056
2009-01-01,81.25,-26.25,-0.0502949357200883,-0.625,80.475,0.051496864768235,0.639
2009-01-01,81.25,-25.75,-0.0767890089604965,-0.676,113.578,0.1037591576975835,0.913
2009-01-01,81.25,-25.25,-0.0336582515346862,-0.722,46.611,0.0349384642820294,0.749
2009-01-01,81.25,-24.75,-0.0360426962669395,-0.718,50.207,0.0268161331803961,0.533
2009-01-01,81.25,-24.25,-0.0486678580783927,-0.638,76.269,0.0438394168323914,0.574
2009-01-01,81.25,-23.75,-0.0189392461599526,-0.505,37.493,0.0222263921566965,0.592
2009-01-01,81.25,-23.25,-0.0183927820413758,-0.377,48.814,0.0308072612774555,0.631
2009-01-01,81.25,-22.75,-0.0368076655595428,-0.523,70.312,0.0390754322903314,0.555
2009-01-01,81.25,-22.25,-0.0612082258446734,-0.363,168.536,0.1518597055179429,0.901
2009-01-01,81.25,-21.75,-0.0016350432855963,-0.574,2.85,0.0020542572903189,0.72
2009-01-01,81.25,-21.25,-0.0117660148233239,-0.634,18.559,0.0145845682656919,0.785
2009-01-01,81.25,-20.75,-0.066224622301336,-0.416,159.263,0.1729641207395331,1.086
2009-01-01,81.25,-20.25,-0.0133068022776982,-0.578,23.014,0.0166843066195086,0.724
2009-01-01,81.25,-19.75,-0.0631953637315376,-0.603,104.798,0.0973258221733123,0.928
2009-01-01,81.25,-19.25,-0.0308556089956396,-0.428,72.128,0.0311102453912663,0.431
2009-01-01,81.25,-18.75,-0.0387953177335144,-0.5,77.554,0.0668289720222921,0.861
2009-01-01,81.25,-18.25,-0.001044377114078,-0.416,2.512,0.0021229903533588,0.845
2009-01-01,81.25,-17.75,-0.0003031733335433,-0.677,0.448,0.0004467291138143,0.997
2009-01-01,81.25,-15.25,-1.827517911098314,-0.259,7043.114,7.997021612495133,1.135
2009-01-01,81.25,-14.25,-2.3455287948031885e-05,-0.206,0.114,0.0001045766690001,0.917
2009-01-01,81.25,-13.75,-0.0001038364861426,-0.152,0.683,0.0005887890390817,0.862
2009-01-01,81.25,50.75,0.0143945881262415,0.168,85.647,0.0301308314034493,0.352
2009-01-01,81.25,54.25,-0.0004688720450021,-0.189,2.484,0.0012366299931177,0.498
2009-01-01,81.25,54.75,-0.0044489025263777,-0.039,114.831,0.0254064517732666,0.221
2009-01-01,81.25,55.25,-0.0036316672012556,-0.053,68.681,0.0238402519658917,0.347
2009-01-01,81.25,55.75,0.0155603611124554,0.193,80.454,0.0149559208565193,0.186
2009-01-01,81.25,56.25,0.0051366122982529,0.095,53.825,0.0141934122813972,0.264
2009-01-01,81.25,56.75,-0.0171752806175596,-0.059,290.453,0.0477995416846862,0.165
2009-01-01,81.25,57.25,-0.0012957966969088,-0.008,165.204,0.0206053421898803,0.125
2009-01-01,81.25,57.75,0.001945825705694,0.009,209.955,0.0451743837104585,0.215
2009-01-01,81.25,58.25,-0.0161054215820036,-0.111,144.774,0.0322773434041513,0.223
2009-01-01,81.25,58.75,0.0146968845191336,0.139,105.884,0.0240480706736157,0.227
2009-01-01,81.25,59.25,0.0016614117926569,0.025,65.454,0.0198102740857948,0.303
2009-01-01,81.25,60.25,-0.0013670098330038,-0.033,41.816,0.013675679215308,0.327
2009-01-01,81.25,60.75,-0.0111821905065831,-0.106,105.167,0.0343262810990283,0.326
2009-01-01,81.25,61.25,0.0068219784320534,0.197,34.546,0.0153346307772525,0.444
2009-01-01,81.25,64.75,0.0030641902837863,0.123,24.881,0.010721371638212,0.431
2009-01-01,81.25,90.75,-0.0546975246117343,-0.135,404.753,0.2348947864722704,0.58
2009-01-01,81.25,95.75,-0.0182120829812445,-0.256,71.107,0.0320913435842926,0.451
2009-01-01,80.75,-95.25,-0.0006739014793383,-0.768,0.878,0.0005054299469265,0.574
2009-01-01,80.75,-94.75,-0.0181300086768126,-0.65,27.889,0.0072769078517669,0.259
2009-01-01,80.75,-94.25,-0.0039148619993739,-0.69,5.672,0.0019441396348843,0.341
2009-01-01,80.75,-93.75,-0.0141638856680789,-0.715,19.799,0.0051331903336249,0.257
2009-01-01,80.75,-93.25,-0.0245601259292103,-0.576,42.652,0.0090485536266081,0.21
2009-01-01,80.75,-92.75,-0.0410096737240307,-0.6,68.3,0.0115784339395855,0.167
2009-01-01,80.75,-92.25,-0.001896917628003,-0.6,3.16,0.0012824241649251,0.405
2009-01-01,80.75,-85.75,-0.0093025225069487,-0.756,12.31,0.0027537417453927,0.22
2009-01-01,80.75,-85.25,-0.0462841230965539,-0.693,66.824,0.0139445828545114,0.206
2009-01-01,80.75,-84.75,-0.1180314314485129,-0.682,173.179,0.0281237968826565,0.159
2009-01-01,80.75,-84.25,-0.0750268337489465,-0.669,112.145,0.0212461019671796,0.186
2009-01-01,80.75,-83.75,-0.1163441402621452,-0.637,182.564,0.0558227556605234,0.304
2009-01-01,80.75,-83.25,-0.0758710224406578,-0.752,100.867,0.0371597934863625,0.366
2009-01-01,80.75,-82.75,-0.015476534823233,-0.727,21.291,0.0048706315667018,0.226
2009-01-01,80.75,-82.25,-0.0972110958461241,-0.765,127.093,0.0476874140469817,0.373
2009-01-01,80.75,-81.75,-0.0301413554065503,-0.878,34.335,0.0105204248254872,0.303
2009-01-01,80.75,-81.25,-0.046901768700597,-0.744,63.074,0.014695475347866,0.23
2009-01-01,80.75,-80.75,-0.0141548074075164,-0.471,30.062,0.0074854165440512,0.248
2009-01-01,80.75,-80.25,-0.0139148593810956,-0.686,20.272,0.0055639362593032,0.272
2009-01-01,80.75,-78.75,-0.001587798583223,-0.507,3.132,0.0016694357517953,0.532
2009-01-01,80.75,-78.25,-0.0201823731007096,-0.749,26.941,0.0160633096097482,0.595
2009-01-01,80.75,-77.75,-0.0051737456677077,-0.624,8.286,0.0036652600422109,0.441
2009-01-01,80.75,-77.25,-0.131766320834248,-0.556,236.831,0.0571656322684848,0.24
2009-01-01,80.75,-76.75,-0.0405434915210923,-0.425,95.299,0.0352091522011926,0.369
2009-01-01,80.75,-76.25,-0.0019790381076656,-0.472,4.196,0.0016104482213323,0.383
2009-01-01,80.75,-75.75,-0.0333113415039045,-0.482,69.173,0.0237334202846548,0.342
2009-01-01,80.75,-75.25,-0.3274725115852812,-0.327,1002.062,0.3591135785555199,0.358
2009-01-01,80.75,-74.75,-0.2581908484969357,-0.343,751.834,0.1995449731072337,0.265
2009-01-01,80.75,-74.25,-0.1022588494511528,-0.295,346.866,0.1032547826515739,0.297
2009-01-01,80.75,-73.75,-0.2061085827955081,-0.43,479.427,0.1778374308324718,0.37
2009-01-01,80.75,-73.25,-0.1551420912865133,-0.323,479.687,0.1752097578763891,0.365
2009-01-01,80.75,-72.75,-0.0379230696446381,-0.344,110.321,0.0368504684828135,0.334
2009-01-01,80.75,-72.25,-0.3692027045297012,-0.386,957.047,0.2270079931018343,0.236
2009-01-01,80.75,-71.75,-0.1060208471881383,-0.5,212.183,0.0539927701463856,0.253
2009-01-01,80.75,-71.25,-0.1367338036640309,-0.553,247.37,0.0415124317020952,0.166
2009-01-01,80.75,-70.75,-0.1268164408142089,-0.397,319.761,0.0730781889604202,0.228
2009-01-01,80.75,-70.25,-0.1664975103793866,-0.447,372.128,0.0617986164929039,0.165
2009-01-01,80.75,-69.75,-0.1781023967406114,-0.497,358.575,0.0645962777795537,0.178
2009-01-01,80.75,-69.25,-0.0311186009040677,-0.488,63.752,0.0093237272993847,0.144
2009-01-01,80.75,-68.75,-0.0091985631198393,-0.55,16.732,0.0039286580817659,0.233
2009-01-01,80.75,-68.25,-0.0001720200135781,-0.571,0.301,0.0001776333956788,0.589
2009-01-01,80.75,-67.75,-0.004601580578538,-0.7,6.571,0.003252009595623,0.494
2009-01-01,80.75,-67.25,-0.000397906433336,-0.69,0.577,0.0003465139003125,0.6
2009-01-01,80.75,-65.25,-1.7669213437856873e-05,-0.136,0.13,0.0001055701396001,0.812
2009-01-01,80.75,-64.75,-0.0503172218541602,-0.408,123.209,0.1272406813355381,1.033
2009-01-01,80.75,-64.25,-0.2911751470307698,-0.449,648.577,0.3943610169626106,0.608
2009-01-01,80.75,-63.75,-0.0026453375997825,-0.432,6.124,0.0048661678117879,0.794
2009-01-01,80.75,-63.25,-0.0152317919631844,-0.465,32.775,0.0205811472127479,0.628
2009-01-01,80.75,-62.75,-0.1190119824440743,-0.478,248.791,0.1443408216725111,0.58
2009-01-01,80.75,-62.25,-0.0786430467456452,-0.413,190.34,0.1062778658662454,0.558
2009-01-01,80.75,-61.75,-0.0094137924985629,-0.298,31.546,0.0197966207270459,0.627
2009-01-01,80.75,-61.25,-0.0026536202227423,-0.286,9.275,0.0039497543875493,0.426
2009-01-01,80.75,-60.75,5.114162343390545e-06,0.091,0.056,5.100962676643658e-05,0.911
2009-01-01,80.75,-59.75,-3.0159365312211024e-05,-0.118,0.256,0.0002399390073292,0.937
2009-01-01,80.75,-59.25,-0.0012920557548993,-0.333,3.881,0.002214044578345,0.57
2009-01-01,80.75,-27.75,-0.0092662401890563,-0.691,13.409,0.0146272747320594,1.09
2009-01-01,80.75,-26.75,-0.0702411142090145,-0.961,73.077,0.0782406701889982,1.07
2009-01-01,80.75,-25.75,-0.0041342928550352,-0.802,5.157,0.0047277877539805,0.916
2009-01-01,80.75,-25.25,-0.0064188453111972,-0.706,9.089,0.0089576795091709,0.985
2009-01-01,80.75,-24.75,-0.0250381098386712,-0.753,33.244,0.0251642195756838,0.756
2009-01-01,80.75,-22.25,-0.0001519843171879,-0.547,0.278,0.0002000646926482,0.719
2009-01-01,80.75,-21.75,-0.3214374692678622,-0.493,651.637,0.621593438074898,0.954
2009-01-01,80.75,-21.25,-0.0443197143385705,-0.394,112.414,0.0897286781060807,0.798
2009-01-01,80.75,-20.75,-0.0489917748996383,-0.367,133.54,0.0857727190383109,0.642
2009-01-01,80.75,-20.25,-0.0839031230203787,-0.557,150.569,0.0647157178597487,0.429
2009-01-01,80.75,-19.75,-0.0502001341640813,-0.555,90.43,0.044360578585153,0.49
2009-01-01,80.75,-19.25,-0.0354443313817072,-0.137,258.403,0.21134169362076,0.818
2009-01-01,80.75,-18.75,-0.0078356048615777,-0.083,94.622,0.0544424620556721,0.575
2009-01-01,80.75,-18.25,-0.133191371255007,-0.425,313.065,0.2718383514212099,0.868
2009-01-01,80.75,-17.75,-0.0521606538198174,-0.301,173.386,0.0888568536580607,0.512
2009-01-01,80.75,-17.25,-0.0002415653601059,-0.208,1.164,0.000939090420349,0.807
2009-01-01,80.75,-16.75,-8.739206485973769e-05,-0.309,0.283,0.0002689573759842,0.95
2009-01-01,80.75,-16.25,-0.1420574909990529,-0.629,225.767,0.1396954440712819,0.618
2009-01-01,80.75,-15.75,-0.0006860991263753,-0.244,2.812,0.0019470494141507,0.692
2009-01-01,80.75,-15.25,-0.0148117056003134,-0.42,35.237,0.0296177409260315,0.84
2009-01-01,80.75,-14.75,-0.0424863322139546,-0.444,95.692,0.0969593066686098,1.013
2009-01-01,80.75,45.25,-0.0064225249938292,-0.202,31.724,0.0123644214215563,0.39
2009-01-01,80.75,45.75,-0.0179443689494534,-0.486,36.909,0.0131664623087118,0.356
2009-01-01,80.75,46.25,-0.0066811255721649,-0.022,303.06,0.0896520122130356,0.296
2009-01-01,80.75,46.75,-0.0255431830431867,-0.131,194.688,0.0384299990727173,0.197
2009-01-01,80.75,47.25,-0.0158117229861827,-0.44,35.964,0.0130135581499713,0.361
2009-01-01,80.75,48.25,-0.0129065221993671,-0.088,147.331,0.0314961626549124,0.214
2009-01-01,80.75,48.75,0.0039901908411248,0.107,37.308,0.0137113563513916,0.367
2009-01-01,80.75,49.25,-0.0361866292975524,-0.342,105.704,0.042713656217952,0.404
2009-01-01,80.75,49.75,-0.0215107812135051,-0.176,122.466,0.0347157241236597,0.283
2009-01-01,80.75,50.25,-0.1978047344972594,-0.316,625.882,0.1786448231850818,0.285
2009-01-01,80.75,50.75,-0.0011677843313551,-0.011,110.005,0.0215937012079805,0.196
2009-01-01,80.75,51.25,-0.0003964795738355,-0.006,63.788,0.0188229855049475,0.295
2009-01-01,80.75,51.75,-0.0010435609008568,-0.156,6.702,0.0029940293078622,0.447
2009-01-01,80.75,53.25,0.000319575808381,0.011,28.024,0.0082256802507904,0.294
2009-01-01,80.75,54.25,-0.0038521089601026,-0.047,81.976,0.0140953098230427,0.172
2009-01-01,80.75,54.75,-0.0003673500114339,-0.004,97.761,0.0173253339715526,0.177
2009-01-01,80.75,55.25,-0.0091829419788518,-0.063,145.5,0.0264806816605684,0.182
2009-01-01,80.75,55.75,-0.0115966087717267,-0.087,133.983,0.0222852678241199,0.166
2009-01-01,80.75,56.25,-0.0322788380429276,-0.097,333.456,0.0488033564626727,0.146
2009-01-01,80.75,56.75,-0.043015275824549,-0.177,243.598,0.0399491596716023,0.164
2009-01-01,80.75,57.25,-0.0713441919254013,-0.282,253.088,0.0467365082977377,0.184
2009-01-01,80.75,57.75,-0.0199600654512227,-0.148,134.935,0.0226974675929961,0.168
2009-01-01,80.75,58.25,-0.0467022436975741,-0.255,183.064,0.0336875320470264,0.184
2009-01-01,80.75,58.75,-0.0106927592149961,-0.194,55.094,0.0158702607700952,0.288
2009-01-01,80.75,59.75,-0.103555791946642,-0.389,266.157,0.0893385358744135,0.335
2009-01-01,80.75,60.25,0.0150889747582038,0.041,367.067,0.0798595643871395,0.218
2009-01-01,80.75,60.75,-0.0363307821703309,-0.255,142.597,0.0690182676041406,0.484
2009-01-01,80.75,61.25,-0.2190342116281816,-0.246,889.575,0.1765457946609137,0.198
2009-01-01,80.75,61.75,-0.0103973892970987,-0.039,267.414,0.0648966153687566,0.243
2009-01-01,80.75,63.25,0.1105749264574856,0.446,247.667,0.0792376269775598,0.319
2009-01-01,80.75,63.75,0.1868159466695634,0.406,459.756,0.1058563574013411,0.229
2009-01-01,80.75,64.75,0.1112055783874005,0.258,431.456,0.1383933876918132,0.32
2009-01-01,80.75,79.25,0.0386223081234661,0.121,318.106,0.0932619988757503,0.293
2009-01-01,80.75,93.75,0.1513694053137201,0.147,1030.326,0.3258439016339561,0.316
2009-01-01,80.75,95.25,0.1716447000095606,0.138,1240.526,0.3758924662037154,0.303
2009-01-01,80.75,96.25,-0.3590565671266044,-0.757,474.014,0.1357494248607178,0.284
2009-01-01,80.25,-95.75,-0.0089186767741708,-0.72,12.386,0.003872226297394,0.311
2009-01-01,80.25,-95.25,-0.0204369864316934,-0.785,26.037,0.0070729333759498,0.269
2009-01-01,80.25,-94.75,-0.0685075689919827,-0.71,96.539,0.0167929950076973,0.17
2009-01-01,80.25,-94.25,-0.0591505423772581,-0.713,82.954,0.0131308780874955,0.154
2009-01-01,80.25,-93.75,-0.1291579172321971,-0.719,179.561,0.0285701752718925,0.155
2009-01-01,80.25,-93.25,-0.2094005611111468,-0.596,351.507,0.0633422151918558,0.178
2009-01-01,80.25,-92.75,-0.3006164431147431,-0.462,650.392,0.1466695672995849,0.224
2009-01-01,80.25,-92.25,-0.1651403091099379,-0.425,388.547,0.0727203643450565,0.186
2009-01-01,80.25,-91.75,-0.1393859093778083,-0.266,524.082,0.1934302836984569,0.369
2009-01-01,80.25,-91.25,-0.033646060849477,-0.26,129.183,0.0520374152693431,0.403
2009-01-01,80.25,-90.75,-0.0039762602614059,-0.4,9.947,0.0047022480590575,0.472
2009-01-01,80.25,-81.25,-0.0015901061324561,-0.487,3.262,0.0017332176733727,0.531
2009-01-01,80.25,-80.75,-0.018834629249709,-0.579,32.536,0.0127068472042486,0.389
2009-01-01,80.25,-80.25,-0.2223911488883165,-0.537,414.178,0.1064405050537399,0.256
2009-01-01,80.25,-79.75,-0.0541380224801298,-0.423,127.898,0.0437377618829368,0.341
2009-01-01,80.25,-79.25,-0.1364548246824072,-0.312,437.371,0.1484222136467558,0.339
