time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1999-01-01,81.75,-47.25,-0.0117161058192708,-0.153,76.392,0.1055161902404648,1.381
1999-01-01,81.75,-45.75,-0.000160210653271,-0.232,0.691,0.0007513340677355,1.087
1999-01-01,81.75,-45.25,-0.000505938251093,-0.02,25.186,0.0316866234499883,1.258
1999-01-01,81.75,-44.75,-0.0026517689548467,-0.223,11.893,0.0151222837039091,1.271
1999-01-01,81.75,-36.25,-0.0078883396575158,-0.152,51.804,0.0403577884838762,0.779
1999-01-01,81.75,-35.75,-0.0055577605347727,-0.127,43.634,0.0289908838461238,0.664
1999-01-01,81.75,-35.25,-0.0075324272272242,-0.364,20.701,0.0181317596990884,0.876
1999-01-01,81.75,-33.75,0.0010957371819307,0.189,5.797,0.0059693498021933,1.03
1999-01-01,81.75,-33.25,-0.0226046994833098,-0.169,133.944,0.0731417814990575,0.546
1999-01-01,81.75,-32.75,0.0018286077422553,0.031,59.221,0.0626324046931675,1.058
1999-01-01,81.75,-32.25,-0.011365558281795,-0.189,60.278,0.0424938852088508,0.705
1999-01-01,81.75,-31.75,-0.0120833665421206,-0.267,45.315,0.0667660936735627,1.473
1999-01-01,81.75,-31.25,-0.0322783034450159,-0.127,253.38,0.3627740046762243,1.432
1999-01-01,81.75,-30.75,-0.03879773402503,-0.394,98.464,0.0966537200537435,0.981
1999-01-01,81.75,-30.25,-0.028680487604055,-0.552,51.911,0.0719490607216613,1.386
1999-01-01,81.75,-29.75,-0.0129043975059105,-0.175,73.766,0.072628671657721,0.985
1999-01-01,81.75,-29.25,-0.0097514484223315,-0.299,32.633,0.040350940389728,1.236
1999-01-01,81.75,-28.75,-0.043177449592862,-0.197,219.08,0.195334968132882,0.892
1999-01-01,81.75,-28.25,-0.0522058154081147,-0.203,257.205,0.135528776359916,0.527
1999-01-01,81.75,-27.75,-0.0099238004703668,-0.175,56.598,0.0385549931544865,0.681
1999-01-01,81.75,-27.25,-0.0001902834570327,-0.108,1.765,0.0015339541042147,0.869
1999-01-01,81.75,-26.75,-8.872460028289395e-05,-0.131,0.679,0.000494868617622,0.729
1999-01-01,81.75,-25.75,-0.0052714101538286,-0.477,11.047,0.0165445544872795,1.497
1999-01-01,81.75,-25.25,-0.0002459019928309,-0.548,0.449,0.0004833046149148,1.076
1999-01-01,81.75,-24.75,-0.0035702606872879,-0.55,6.486,0.0059080246950507,0.91
1999-01-01,81.75,-24.25,-0.0114131306507427,-0.3,38.05,0.0404071604809392,1.062
1999-01-01,81.75,-23.75,-0.0002706439410044,-0.416,0.65,0.0007487103759367,1.152
1999-01-01,81.75,-23.25,-0.0006546344609792,-0.094,6.94,0.0057631024675082,0.83
1999-01-01,81.75,-22.75,-0.0078245084603399,-0.094,82.921,0.0781193834126968,0.942
1999-01-01,81.75,-22.25,-0.005232682649733,-0.481,10.871,0.0081772531004818,0.752
1999-01-01,81.75,-21.75,-0.0010375203271035,-0.107,9.709,0.0074141757155184,0.764
1999-01-01,81.75,-21.25,6.928545445650519e-06,0.061,0.114,0.0001279511011531,1.122
1999-01-01,81.75,-16.25,2.6194504670134523e-05,0.374,0.07,7.660167337919921e-05,1.094
1999-01-01,81.75,-15.75,5.916370231839246e-05,0.07,0.844,0.0009259548381357,1.097
1999-01-01,81.75,57.25,-0.0038193869326945,-0.104,36.576,0.0147909578822918,0.404
1999-01-01,81.75,57.75,0.0027098582325381,0.086,31.439,0.0131827213320415,0.419
1999-01-01,81.75,58.25,0.0058084162691805,0.081,71.926,0.020611222899808,0.287
1999-01-01,81.75,58.75,-0.0055771908393795,-0.024,229.354,0.0577567695162591,0.252
1999-01-01,81.75,61.75,9.317026677898552e-05,0.04,2.306,0.001128701753247,0.489
1999-01-01,81.75,62.25,0.0030892943595573,0.042,74.296,0.0218891764969569,0.295
1999-01-01,81.75,63.25,-0.028003851583027,-0.158,177.696,0.0507186474549044,0.285
1999-01-01,81.75,63.75,0.0046747229452223,0.101,46.38,0.0187155449549078,0.403
1999-01-01,81.25,-94.75,-0.0003501216848593,-0.658,0.532,0.0003255938925699,0.611
1999-01-01,81.25,-94.25,-0.001054242377674,-0.299,3.523,0.0012598206493577,0.357
1999-01-01,81.25,-93.75,-0.0102948279400097,-0.392,26.292,0.0093003766564691,0.353
1999-01-01,81.25,-93.25,-0.0089706703971447,-0.412,21.791,0.0065932805426993,0.302
1999-01-01,81.25,-92.75,-0.0175561255429882,-0.478,36.711,0.0119184515980091,0.324
1999-01-01,81.25,-92.25,-0.000589819014566,-0.411,1.435,0.0007864877540178,0.548
1999-01-01,81.25,-88.75,-0.0016999603288279,-0.61,2.788,0.0010805996208919,0.386
1999-01-01,81.25,-88.25,-0.0038903938683009,-0.609,6.386,0.0015737498364369,0.245
1999-01-01,81.25,-87.75,-0.0057413114903467,-0.624,9.208,0.0019858495557388,0.213
1999-01-01,81.25,-87.25,-0.0113235811350256,-0.604,18.736,0.0040704476578114,0.215
1999-01-01,81.25,-86.75,-0.0074290862412813,-0.541,13.742,0.0025119281618905,0.181
1999-01-01,81.25,-86.25,-0.0306861506997416,-0.626,49.009,0.0122785978861154,0.249
1999-01-01,81.25,-85.75,-0.0621843873375806,-0.557,111.562,0.0351449630542712,0.314
1999-01-01,81.25,-85.25,-0.0414573798778732,-0.495,83.703,0.0188147913948517,0.223
1999-01-01,81.25,-84.75,-0.0326127183419971,-0.514,63.417,0.0107482917312121,0.168
1999-01-01,81.25,-84.25,-0.0665242392256264,-0.511,130.082,0.019709506230942,0.149
1999-01-01,81.25,-83.75,-0.050298389298273,-0.391,128.593,0.0304293026879403,0.236
1999-01-01,81.25,-83.25,-0.103651685070335,-0.432,239.689,0.0572592734042068,0.238
1999-01-01,81.25,-82.75,-0.4760010891805298,-0.347,1370.683,0.4322477091424768,0.315
1999-01-01,81.25,-82.25,-0.0621971294612527,-0.434,143.381,0.0412674806481977,0.287
1999-01-01,81.25,-81.75,-0.0223121124307776,-0.582,38.305,0.0115359083416622,0.3
1999-01-01,81.25,-81.25,-0.2055778727752168,-0.326,631.248,0.1870633897934731,0.296
1999-01-01,81.25,-80.75,-0.1017445198079122,-0.446,228.165,0.0472667082660214,0.206
1999-01-01,81.25,-80.25,-0.0846912847133141,-0.426,198.989,0.044678891469539,0.224
1999-01-01,81.25,-79.75,-0.1369959458240034,-0.185,738.947,0.2441262279999977,0.33
1999-01-01,81.25,-79.25,-0.011168547188888,-0.373,29.97,0.0082540532977066,0.275
1999-01-01,81.25,-78.75,-0.0692130717775971,-0.316,219.048,0.0676138554753335,0.308
1999-01-01,81.25,-78.25,-0.0027768414481836,-0.278,9.999,0.0028287257976614,0.283
1999-01-01,81.25,-77.75,-0.0393622136627366,-0.239,164.465,0.0346476066954538,0.21
1999-01-01,81.25,-77.25,-0.013801059459175,-0.35,39.424,0.0095439447502949,0.241
1999-01-01,81.25,-76.75,-0.0296671808021307,-0.508,58.383,0.0157640670841761,0.269
1999-01-01,81.25,-76.25,-0.0342914409906384,-0.471,72.785,0.0136277600371521,0.186
1999-01-01,81.25,-75.75,-0.0137544764921041,-0.345,39.815,0.0132259402658402,0.332
1999-01-01,81.25,-75.25,-0.0298717280034478,-0.396,75.465,0.0166994307232357,0.22
1999-01-01,81.25,-74.75,-0.0082493112958002,-0.452,18.243,0.0039257472729184,0.214
1999-01-01,81.25,-74.25,-0.0005028371050017,-0.288,1.747,0.0006073957071511,0.347
1999-01-01,81.25,-73.25,-0.0154147876118182,-0.529,29.142,0.0143535483447785,0.492
1999-01-01,81.25,-72.75,-0.0052387852306525,-0.356,14.724,0.0067105099643289,0.455
1999-01-01,81.25,-71.75,-0.0034070348822015,-0.47,7.248,0.0036670745228977,0.505
1999-01-01,81.25,-71.25,-0.0178201543690993,-0.382,46.631,0.0142036532894836,0.304
1999-01-01,81.25,-70.75,-0.0325786510584416,-0.448,72.653,0.0180913813374426,0.248
1999-01-01,81.25,-70.25,-0.0276367213862016,-0.405,68.255,0.0138135593217328,0.201
1999-01-01,81.25,-69.75,-0.0203906777365515,-0.413,49.368,0.010374099991739,0.209
1999-01-01,81.25,-69.25,-0.0151925808056689,-0.334,45.553,0.0091017493604496,0.199
1999-01-01,81.25,-68.75,-0.0219758210670974,-0.42,52.382,0.0114693758438553,0.218
1999-01-01,81.25,-68.25,-0.042455220248398,-0.361,117.671,0.0222308592952324,0.188
1999-01-01,81.25,-67.75,-0.0344119854316198,-0.361,95.326,0.0170645927974456,0.178
1999-01-01,81.25,-67.25,-0.0027649761553018,-0.347,7.97,0.0019679766215637,0.246
1999-01-01,81.25,-66.75,-0.0009764396114153,-0.431,2.268,0.0007747174574994,0.341
1999-01-01,81.25,-64.25,3.1503213464243955e-05,0.108,0.292,0.0002207828785938,0.756
1999-01-01,81.25,-63.75,-5.771273940585341e-05,-0.104,0.557,0.0004365614877973,0.784
1999-01-01,81.25,-63.25,0.0084455131011786,0.067,125.459,0.1422093205128987,1.134
1999-01-01,81.25,-62.75,-0.0003548396941831,-0.172,2.065,0.0020586332308287,0.997
1999-01-01,81.25,-62.25,-0.0093939165297721,-0.038,245.26,0.2439642490900699,0.995
1999-01-01,81.25,-61.25,5.535764879088895e-05,0.123,0.45,0.000360738072684,0.802
1999-01-01,81.25,-60.75,4.828228967099229e-05,0.195,0.248,0.0002510810860972,1.012
1999-01-01,81.25,-59.25,0.0003036086551291,0.093,3.253,0.0019927158294144,0.613
1999-01-01,81.25,-58.75,-0.0002872503750824,-0.107,2.691,0.001876441115871,0.697
1999-01-01,81.25,-58.25,-0.0001870195352688,-0.041,4.507,0.0050546783709975,1.122
1999-01-01,81.25,-57.75,-0.004629405614878,-0.288,16.08,0.0084995802402819,0.528
1999-01-01,81.25,-57.25,-0.0043793761966385,-0.187,23.438,0.0146767488193121,0.626
1999-01-01,81.25,-56.75,-0.0025904566317446,-0.103,25.125,0.0157749049426458,0.628
1999-01-01,81.25,-56.25,-0.005047636836405,-0.044,114.385,0.1124911382906788,0.983
1999-01-01,81.25,-55.75,-0.0020097147665662,-0.151,13.324,0.015236654094085,1.144
1999-01-01,81.25,-55.25,-0.0015045970424014,-0.187,8.032,0.0080409677208572,1.001
1999-01-01,81.25,-54.75,-0.000680940067492,-0.146,4.666,0.0037916705543068,0.813
1999-01-01,81.25,-54.25,-0.0008589142430002,-0.297,2.892,0.0042574607445505,1.472
1999-01-01,81.25,-53.75,-0.0034249956842446,-0.233,14.675,0.0140057960128414,0.954
1999-01-01,81.25,-53.25,-0.0091453106624658,-0.063,144.623,0.1703901773372321,1.178
1999-01-01,81.25,-52.75,-0.0065022895502014,-0.072,90.882,0.0671962479604172,0.739
1999-01-01,81.25,-52.25,-5.455794481701177e-05,-0.138,0.396,0.0005575653259319,1.408
1999-01-01,81.25,-51.75,-7.963735398728827e-06,-0.05,0.159,0.0001980528692376,1.246
1999-01-01,81.25,-51.25,3.2886897113275475e-05,0.169,0.195,0.0002023805751234,1.038
1999-01-01,81.25,-31.75,-0.0011638827267305,-0.489,2.379,0.0035517700230608,1.493
1999-01-01,81.25,-30.75,-7.991145708819971e-06,-0.023,0.345,0.0004380577779857,1.27
1999-01-01,81.25,-30.25,-0.0001238085828395,-0.293,0.422,0.000286402864032,0.679
1999-01-01,81.25,-29.75,-0.0546402356563386,-0.128,425.299,0.5391110297956438,1.268
1999-01-01,81.25,-29.25,-0.0001110915235705,-0.542,0.205,0.000236259370341,1.152
1999-01-01,81.25,-28.75,0.0161601141233786,0.245,66.016,0.1042101674886702,1.579
1999-01-01,81.25,-28.25,-1.7381619698093918e-05,-0.123,0.141,0.0001537306032283,1.09
1999-01-01,81.25,-27.75,1.3525959087836568e-05,0.118,0.115,0.0001304846779186,1.135
1999-01-01,81.25,-27.25,-0.0252324928641207,-0.511,49.425,0.0524559845319905,1.061
1999-01-01,81.25,-26.75,-0.012347545803548,-0.621,19.884,0.0257495743498983,1.295
1999-01-01,81.25,-26.25,-0.0316105550486388,-0.361,87.537,0.0678720870202276,0.775
1999-01-01,81.25,-25.75,-0.0503799929883452,-0.408,123.545,0.1375807750272706,1.113
1999-01-01,81.25,-25.25,-0.024101131946322,-0.475,50.701,0.045513046438061,0.897
1999-01-01,81.25,-24.75,-0.0203794339257223,-0.373,54.613,0.0363603142310821,0.666
1999-01-01,81.25,-24.25,-0.0264280867726246,-0.319,82.962,0.0596538654500596,0.719
1999-01-01,81.25,-23.75,-0.0095013778919511,-0.233,40.783,0.0291203081832772,0.714
1999-01-01,81.25,-23.25,-0.0085031514823757,-0.16,53.098,0.0400940523684948,0.755
1999-01-01,81.25,-22.75,-0.0190763965954464,-0.249,76.482,0.0523255780925678,0.684
1999-01-01,81.25,-22.25,-0.0168731447732796,-0.092,183.326,0.204671832312065,1.116
1999-01-01,81.25,-21.75,-0.0010819156420067,-0.349,3.1,0.0027022332598594,0.872
1999-01-01,81.25,-21.25,-0.0065093815393155,-0.322,20.188,0.020270637539531,1.004
1999-01-01,81.25,-20.75,-0.0164615902604141,-0.095,173.239,0.2371470039711877,1.369
1999-01-01,81.25,-20.25,-0.0065868759220103,-0.263,25.034,0.0225834775643628,0.902
1999-01-01,81.25,-19.75,-0.0398676533400368,-0.35,113.994,0.1298476543664308,1.139
1999-01-01,81.25,-19.25,-0.0098878974790513,-0.126,78.458,0.0421729106388181,0.537
1999-01-01,81.25,-18.75,-0.0169748312548552,-0.201,84.36,0.0911398889914768,1.08
1999-01-01,81.25,-18.25,-0.0002995541306792,-0.11,2.732,0.0026834695216625,0.982
1999-01-01,81.25,-17.75,-0.0002209092308037,-0.454,0.487,0.0005896693450463,1.211
1999-01-01,81.25,-15.25,0.3419242258505592,0.045,7661.195,11.039984983166224,1.441
1999-01-01,81.25,-14.25,1.5088818205795927e-05,0.122,0.124,0.0001379000501381,1.112
1999-01-01,81.25,-13.75,0.0001034625829441,0.139,0.743,0.0007908116532906,1.064
1999-01-01,81.25,50.75,0.0132271968547473,0.153,86.334,0.0319377961768289,0.37
1999-01-01,81.25,54.25,-0.0003246324413953,-0.13,2.504,0.0012993971612843,0.519
1999-01-01,81.25,54.75,-0.0058123444807835,-0.05,115.752,0.0271618853387075,0.235
1999-01-01,81.25,55.25,-0.0004746666771606,-0.007,69.232,0.0259713142195451,0.375
1999-01-01,81.25,55.75,0.0168283911702119,0.208,81.1,0.0159211203625437,0.196
1999-01-01,81.25,56.25,0.0050124386341718,0.092,54.256,0.0151091302470167,0.278
1999-01-01,81.25,56.75,-0.0199161727272461,-0.068,292.782,0.0514804260951568,0.176
1999-01-01,81.25,57.25,0.000887575856524,0.005,166.528,0.0219826932376856,0.132
1999-01-01,81.25,57.75,0.0067660452898718,0.032,211.639,0.0491715417560876,0.232
1999-01-01,81.25,58.25,-0.0125733187952962,-0.086,145.935,0.0350153595951365,0.24
1999-01-01,81.25,58.75,0.018517927432209,0.173,106.733,0.025919167096837,0.243
1999-01-01,81.25,59.25,0.0052385357434578,0.079,65.978,0.0212972467265301,0.323
1999-01-01,81.25,60.25,-0.0052937032917385,-0.126,42.152,0.0143201443205013,0.34
1999-01-01,81.25,60.75,-0.0145750302342259,-0.137,106.01,0.037152640584621,0.35
1999-01-01,81.25,61.25,0.0038617697327937,0.111,34.823,0.0160944041966402,0.462
1999-01-01,81.25,64.75,0.0025523297823378,0.102,25.081,0.011386374739389,0.454
1999-01-01,81.25,90.75,-0.1022696095947337,-0.251,407.999,0.243724196962461,0.597
1999-01-01,81.25,95.75,-0.0209989305904618,-0.293,71.677,0.0339242940435591,0.473
1999-01-01,80.75,-95.25,-0.0005196233352626,-0.587,0.885,0.000508989726141,0.574
1999-01-01,80.75,-94.75,-0.0147901910249471,-0.527,28.086,0.0073087349621958,0.259
1999-01-01,80.75,-94.25,-0.0032266628118852,-0.565,5.712,0.0019545709493939,0.341
1999-01-01,80.75,-93.75,-0.0110645762739861,-0.555,19.939,0.0051498549091951,0.257
1999-01-01,80.75,-93.25,-0.0161299861798171,-0.376,42.952,0.0090638462367891,0.21
1999-01-01,80.75,-92.75,-0.0273469070627083,-0.398,68.781,0.0115568477178623,0.167
1999-01-01,80.75,-92.25,-0.0013511627681555,-0.425,3.182,0.0012895866692747,0.405
1999-01-01,80.75,-85.75,-0.0073051248086656,-0.589,12.397,0.0027576546719074,0.22
1999-01-01,80.75,-85.25,-0.0370947158777358,-0.551,67.295,0.0139717899082609,0.206
1999-01-01,80.75,-84.75,-0.0903592792108034,-0.518,174.399,0.0280574811336606,0.159
1999-01-01,80.75,-84.25,-0.0547684554120409,-0.485,112.935,0.021236910435381,0.186
1999-01-01,80.75,-83.75,-0.0815161227444237,-0.443,183.85,0.0560582727841497,0.304
1999-01-01,80.75,-83.25,-0.0580977957482216,-0.572,101.577,0.0373390177609148,0.366
1999-01-01,80.75,-82.75,-0.0121004249980888,-0.564,21.441,0.0048802944355113,0.226
1999-01-01,80.75,-82.25,-0.0758637682480053,-0.593,127.989,0.0479238556994737,0.373
1999-01-01,80.75,-81.75,-0.0245660817591425,-0.71,34.577,0.0105570055247001,0.303
1999-01-01,80.75,-81.25,-0.0363520300594043,-0.572,63.518,0.0147219098321443,0.23
1999-01-01,80.75,-80.75,-0.0097780028085532,-0.323,30.274,0.0075203432591761,0.248
1999-01-01,80.75,-80.25,-0.0097999678856941,-0.48,20.415,0.0055807584479531,0.272
1999-01-01,80.75,-78.75,-0.0011953901029793,-0.379,3.154,0.0016803236285449,0.532
1999-01-01,80.75,-78.25,-0.0151838785133718,-0.56,27.131,0.0161624835764002,0.595
1999-01-01,80.75,-77.75,-0.0033624406933188,-0.403,8.345,0.0036859891190164,0.441
1999-01-01,80.75,-77.25,-0.1020322282936689,-0.428,238.499,0.0574117612417301,0.24
1999-01-01,80.75,-76.75,-0.0284705257026114,-0.297,95.97,0.0354268542686289,0.369
1999-01-01,80.75,-76.25,-0.0014880153950734,-0.352,4.226,0.0016206065140738,0.383
1999-01-01,80.75,-75.75,-0.0234278347413605,-0.336,69.661,0.0238706849258179,0.342
1999-01-01,80.75,-75.25,-0.1640641790343776,-0.163,1009.121,0.3613603678655687,0.358
1999-01-01,80.75,-74.75,-0.1402598485036039,-0.185,757.131,0.2006524738237594,0.265
1999-01-01,80.75,-74.25,-0.0464445207201641,-0.133,349.309,0.1038804120747075,0.297
1999-01-01,80.75,-73.75,-0.1314866671952912,-0.272,482.805,0.1789103410245955,0.37
1999-01-01,80.75,-73.25,-0.0814015713491598,-0.169,483.066,0.1763179384482993,0.365
1999-01-01,80.75,-72.75,-0.0190119711501143,-0.171,111.098,0.0370730389077919,0.334
1999-01-01,80.75,-72.25,-0.2149528076946222,-0.223,963.789,0.228103387510398,0.236
1999-01-01,80.75,-71.75,-0.0754884580818949,-0.353,213.677,0.054241722959289,0.253
1999-01-01,80.75,-71.25,-0.0951574294962886,-0.382,249.112,0.0415075273337957,0.166
1999-01-01,80.75,-70.75,-0.0732467607621668,-0.227,322.013,0.0734067271117246,0.228
1999-01-01,80.75,-70.25,-0.1148704037771538,-0.307,374.749,0.0619335188024266,0.165
1999-01-01,80.75,-69.75,-0.1319668034393801,-0.365,361.101,0.0647672077187069,0.178
1999-01-01,80.75,-69.25,-0.0184204878536402,-0.287,64.201,0.0093034325794511,0.144
1999-01-01,80.75,-68.75,-0.0055075349601972,-0.327,16.85,0.0039387971953569,0.233
1999-01-01,80.75,-68.25,-0.0001087680708139,-0.359,0.303,0.0001786867265972,0.589
1999-01-01,80.75,-67.75,-0.0034318223116429,-0.519,6.618,0.0032715655395182,0.494
1999-01-01,80.75,-67.25,-0.0003493303098446,-0.601,0.581,0.0003487781195262,0.6
1999-01-01,80.75,-65.25,4.317787075651732e-06,0.031,0.141,0.0001346672704422,0.955
1999-01-01,80.75,-64.75,-0.0163574779915012,-0.122,134.021,0.1670285808970523,1.246
1999-01-01,80.75,-64.25,-0.1134126693164949,-0.161,705.494,0.5586496268722527,0.792
1999-01-01,80.75,-63.75,-0.0016246222424152,-0.244,6.661,0.0062006506059235,0.931
1999-01-01,80.75,-63.25,-0.0053136239017038,-0.149,35.651,0.0279687879212518,0.784
1999-01-01,80.75,-62.75,-0.0477056220007419,-0.176,270.624,0.2030341389269729,0.75
1999-01-01,80.75,-62.25,-0.0187593025957705,-0.091,207.044,0.1478854536838676,0.714
1999-01-01,80.75,-61.75,-0.0008194474721453,-0.024,34.315,0.0264604155670444,0.771
1999-01-01,80.75,-61.25,-0.0001768348786356,-0.018,10.089,0.0052644230564409,0.522
1999-01-01,80.75,-60.75,2.8056544581766137e-05,0.46,0.061,6.775353774274875e-05,1.11
1999-01-01,80.75,-59.75,5.115636977603504e-05,0.184,0.278,0.0003008088683977,1.082
1999-01-01,80.75,-59.25,-0.000227162670663,-0.054,4.222,0.0029851096287151,0.707
1999-01-01,80.75,-27.75,-0.0066720448011782,-0.457,14.585,0.0197522620154355,1.354
1999-01-01,80.75,-26.75,-0.0518633133754734,-0.652,79.49,0.1047483660854421,1.317
1999-01-01,80.75,-25.75,-0.0031881449425627,-0.568,5.61,0.0062618293305952,1.116
1999-01-01,80.75,-25.25,-0.0048295652249018,-0.488,9.887,0.0115087446653312,1.164
1999-01-01,80.75,-24.75,-0.0188032039809565,-0.52,36.161,0.0323562753188025,0.894
1999-01-01,80.75,-22.25,-8.406700079367702e-05,-0.278,0.302,0.0002612254564577,0.865
1999-01-01,80.75,-21.75,-0.1106148896311186,-0.156,708.822,0.8623500813308851,1.217
1999-01-01,80.75,-21.25,-0.0085217670147491,-0.07,122.279,0.1241899466381128,1.016
1999-01-01,80.75,-20.75,-0.0102583588685999,-0.071,145.259,0.1192750893143621,0.821
1999-01-01,80.75,-20.25,-0.042932828226127,-0.262,163.783,0.0875777051581107,0.535
1999-01-01,80.75,-19.75,-0.0257575916501992,-0.262,98.366,0.0603428242834209,0.613
1999-01-01,80.75,-19.25,0.0546307820374569,0.194,281.079,0.2606299368479364,0.927
1999-01-01,80.75,-18.75,0.0252969771128075,0.246,102.926,0.0712643199074077,0.692
1999-01-01,80.75,-18.25,-0.0458060623734912,-0.135,340.539,0.3613756044851002,1.061
1999-01-01,80.75,-17.75,0.0018993077791558,0.01,188.602,0.1206965460315554,0.64
1999-01-01,80.75,-17.25,6.797167927134238e-05,0.054,1.266,0.0012226829943892,0.966
1999-01-01,80.75,-16.75,-5.102618478846576e-05,-0.166,0.308,0.0003507290033242,1.139
1999-01-01,80.75,-16.25,-0.0874647354329523,-0.356,245.58,0.192941534024876,0.785
1999-01-01,80.75,-15.75,0.0001169516361768,0.038,3.058,0.0026021637740438,0.851
1999-01-01,80.75,-15.25,-0.0097194305720917,-0.254,38.329,0.0379190020548629,0.989
1999-01-01,80.75,-14.75,-0.0137478344213161,-0.132,104.09,0.1300540944255402,1.249
1999-01-01,80.75,45.25,-0.0031987289695266,-0.1,31.978,0.0129098809567691,0.404
1999-01-01,80.75,45.75,-0.0184924784104534,-0.497,37.205,0.0140620613755171,0.377
1999-01-01,80.75,46.25,0.0030582827136241,0.01,305.49,0.095702356657275,0.313
1999-01-01,80.75,46.75,-0.0268536501197655,-0.137,196.249,0.0413956167251574,0.211
1999-01-01,80.75,47.25,-0.0135073550417245,-0.373,36.253,0.0140901616735565,0.388
1999-01-01,80.75,48.25,-0.0135827622240671,-0.091,148.512,0.0338469570207055,0.228
1999-01-01,80.75,48.75,0.0052550847004453,0.14,37.607,0.0148334133814316,0.394
1999-01-01,80.75,49.25,-0.0394861805405052,-0.371,106.551,0.0456361825511152,0.428
1999-01-01,80.75,49.75,-0.022422665943568,-0.182,123.448,0.0372808883875485,0.302
1999-01-01,80.75,50.25,-0.207538772087153,-0.329,630.901,0.1945907844454414,0.308
1999-01-01,80.75,50.75,0.0021612257582125,0.019,110.888,0.0233481178716503,0.211
1999-01-01,80.75,51.25,-0.0011181566774429,-0.017,64.299,0.0201637668191245,0.314
1999-01-01,80.75,51.75,-0.0009645228669245,-0.143,6.756,0.0031733761592722,0.47
1999-01-01,80.75,53.25,0.0004207238409517,0.015,28.248,0.0087887232735394,0.311
1999-01-01,80.75,54.25,-0.0018787613624928,-0.023,82.633,0.0149499396124002,0.181
1999-01-01,80.75,54.75,-0.0008852760484065,-0.009,98.545,0.0183292113272825,0.186
1999-01-01,80.75,55.25,-0.0064662447203775,-0.044,146.667,0.0285264885205336,0.194
1999-01-01,80.75,55.75,-0.0130414663380006,-0.097,135.057,0.0237932815026411,0.176
1999-01-01,80.75,56.25,-0.0328147531806012,-0.098,336.13,0.0524195176160558,0.156
1999-01-01,80.75,56.75,-0.0433797426878498,-0.177,245.551,0.0435132053519518,0.177
1999-01-01,80.75,57.25,-0.0727054345897888,-0.285,255.118,0.0507524837914992,0.198
1999-01-01,80.75,57.75,-0.0179758697603669,-0.132,136.017,0.0244577088860551,0.18
1999-01-01,80.75,58.25,-0.0477880797138914,-0.259,184.532,0.0364202268230814,0.197
1999-01-01,80.75,58.75,-0.0089114336919614,-0.16,55.536,0.0171947884643515,0.31
1999-01-01,80.75,59.75,-0.102759969097958,-0.383,268.291,0.0955072661748723,0.355
1999-01-01,80.75,60.25,0.0076259230565839,0.021,370.011,0.0867903539363247,0.235
1999-01-01,80.75,60.75,-0.0535133597917238,-0.372,143.74,0.0709559156797286,0.493
1999-01-01,80.75,61.25,-0.2744495896068116,-0.306,896.709,0.1926893556278178,0.214
1999-01-01,80.75,61.75,-0.0072750426812005,-0.027,269.558,0.0712803420522299,0.264
1999-01-01,80.75,63.25,0.1022698807700926,0.41,249.653,0.0872789580089273,0.349
1999-01-01,80.75,63.75,0.1769341756604745,0.382,463.443,0.1156175395996063,0.249
1999-01-01,80.75,64.75,0.1346721890835592,0.31,434.916,0.1523294053533926,0.35
1999-01-01,80.75,79.25,0.0555965159760414,0.173,320.657,0.1042906542205326,0.325
1999-01-01,80.75,93.75,0.1666416794811095,0.16,1038.589,0.3591395715675112,0.346
1999-01-01,80.75,95.25,0.1928949949737997,0.154,1250.474,0.4172285167495229,0.334
1999-01-01,80.75,96.25,-0.3572321858654571,-0.748,477.815,0.1522580938982104,0.316
1999-01-01,80.25,-95.75,-0.0074859541452381,-0.6,12.474,0.0038918324731285,0.311
1999-01-01,80.25,-95.25,-0.0151796081257543,-0.579,26.22,0.0070886684512216,0.269
1999-01-01,80.25,-94.75,-0.0502442087031693,-0.517,97.219,0.0167452543414523,0.17
1999-01-01,80.25,-94.25,-0.0433585187642015,-0.519,83.538,0.0130646675600893,0.154
1999-01-01,80.25,-93.75,-0.0945963835101405,-0.523,180.825,0.0284229624368158,0.155
1999-01-01,80.25,-93.25,-0.137408280314088,-0.388,353.984,0.0632851722125446,0.178
1999-01-01,80.25,-92.75,-0.2299398000512551,-0.351,654.973,0.1473741061830974,0.224
1999-01-01,80.25,-92.25,-0.1104976721966547,-0.282,391.284,0.0729684784795659,0.186
1999-01-01,80.25,-91.75,-0.0944383614046473,-0.179,527.774,0.1947237244848214,0.369
1999-01-01,80.25,-91.25,-0.0233635494775781,-0.18,130.093,0.0523896143929851,0.403
1999-01-01,80.25,-90.75,-0.0032695134830284,-0.326,10.017,0.0047339282353873,0.472
1999-01-01,80.25,-81.25,-0.0010847622677507,-0.33,3.285,0.0017444444474981,0.531
1999-01-01,80.25,-80.75,-0.0139477747010554,-0.426,32.765,0.0127801334774896,0.389
1999-01-01,80.25,-80.25,-0.1578063239277028,-0.378,417.096,0.1068954993817721,0.256
1999-01-01,80.25,-79.75,-0.0351566310518053,-0.273,128.799,0.0439965751474394,0.341
1999-01-01,80.25,-79.25,-0.0782282009863551,-0.178,440.452,0.1493609739844202,0.339
1999-01-01,80.25,-78.75,-0.0773242732894258,-0.194,399.464,0.1306325993109442,0.327
