time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2019-01-01,81.75,-47.25,-0.0807488612052833,-1.26,64.066,0.0636762170168875,0.992
2019-01-01,81.75,-45.75,-0.0007404658791992,-1.277,0.58,0.0004752173125588,0.817
2019-01-01,81.75,-45.25,-0.0245974062464392,-1.165,21.122,0.0194996295872963,0.921
2019-01-01,81.75,-44.75,-0.0138522220971088,-1.389,9.974,0.0093131375045534,0.931
2019-01-01,81.75,-36.25,-0.0530017892283469,-1.22,43.445,0.0240585600158383,0.55
2019-01-01,81.75,-35.75,-0.0450626119856311,-1.231,36.594,0.0176738321971976,0.479
2019-01-01,81.75,-35.25,-0.0243446571386165,-1.402,17.361,0.0113537605787223,0.65
2019-01-01,81.75,-33.75,-0.0043730358393309,-0.9,4.861,0.0036952878406268,0.759
2019-01-01,81.75,-33.25,-0.1405879755978551,-1.252,112.332,0.0451546762800606,0.397
2019-01-01,81.75,-32.75,-0.0553990918187203,-1.115,49.665,0.0386775054625135,0.777
2019-01-01,81.75,-32.25,-0.0663910355324057,-1.313,50.552,0.0263053320999936,0.516
2019-01-01,81.75,-31.75,-0.0502230218109193,-1.322,38.003,0.0407203079821086,1.069
2019-01-01,81.75,-31.25,-0.2559786659692835,-1.205,212.497,0.2183015128291394,1.026
2019-01-01,81.75,-30.75,-0.1198809975248599,-1.452,82.576,0.0567200354301052,0.683
2019-01-01,81.75,-30.25,-0.0720967160271681,-1.656,43.535,0.0460158335867687,1.054
2019-01-01,81.75,-29.75,-0.0812430645944753,-1.313,61.864,0.0420917531116403,0.677
2019-01-01,81.75,-29.25,-0.0392604986547322,-1.435,27.367,0.0251553297462606,0.916
2019-01-01,81.75,-28.75,-0.2202700955499882,-1.199,183.731,0.1270946158063667,0.689
2019-01-01,81.75,-28.25,-0.2799918213123169,-1.298,215.704,0.0811227063713106,0.37
2019-01-01,81.75,-27.75,-0.0594423763820331,-1.252,47.466,0.0230285448184491,0.481
2019-01-01,81.75,-27.25,-0.001611924063569,-1.088,1.481,0.0010151085597383,0.683
2019-01-01,81.75,-26.75,-0.0006445703395977,-1.133,0.569,0.0003194010706861,0.558
2019-01-01,81.75,-25.75,-0.0138726836733672,-1.497,9.265,0.0102894764845559,1.108
2019-01-01,81.75,-25.25,-0.0006082630658928,-1.613,0.377,0.0003039852734498,0.802
2019-01-01,81.75,-24.75,-0.0083117689089512,-1.528,5.439,0.0038713319787364,0.708
2019-01-01,81.75,-24.25,-0.0443566650562877,-1.39,31.91,0.0248936317943713,0.777
2019-01-01,81.75,-23.75,-0.0007898568594443,-1.447,0.546,0.0004684608929652,0.855
2019-01-01,81.75,-23.25,-0.0066757308415031,-1.147,5.82,0.0037702537961458,0.645
2019-01-01,81.75,-22.75,-0.0826556154426577,-1.189,69.541,0.046177199611529,0.661
2019-01-01,81.75,-22.25,-0.013977093921053,-1.533,9.117,0.0050927322340335,0.553
2019-01-01,81.75,-21.75,-0.0091168561560639,-1.12,8.142,0.0046841208962377,0.573
2019-01-01,81.75,-21.25,-9.581677206626862e-05,-1.009,0.095,8.199234337538464e-05,0.862
2019-01-01,81.75,-16.25,-5.224838898029001e-05,-0.886,0.059,4.8727761194209474e-05,0.825
2019-01-01,81.75,-15.75,-0.0007002952959179,-0.991,0.707,0.0005884525354209,0.831
2019-01-01,81.75,57.25,-0.0154456193233576,-0.429,35.994,0.0136649199545564,0.379
2019-01-01,81.75,57.75,-0.0087337135877755,-0.282,30.939,0.0122269234576681,0.395
2019-01-01,81.75,58.25,-0.0113927203707154,-0.161,70.781,0.018997524395861,0.268
2019-01-01,81.75,58.75,-0.0747902461406616,-0.331,225.705,0.0530081293129709,0.234
2019-01-01,81.75,61.75,-0.0007076250093085,-0.312,2.269,0.0010717367351923,0.472
2019-01-01,81.75,62.25,-0.0180743725965531,-0.247,73.114,0.0205507303388943,0.281
2019-01-01,81.75,63.25,-0.0542468575271713,-0.31,174.868,0.0481709734118889,0.275
2019-01-01,81.75,63.75,-0.0154576446826466,-0.339,45.642,0.0175134538208581,0.383
2019-01-01,81.25,-94.75,-0.0004939757266599,-0.941,0.525,0.0003217942545085,0.611
2019-01-01,81.25,-94.25,-0.001965992189536,-0.566,3.474,0.001245096817118,0.357
2019-01-01,81.25,-93.75,-0.0185951266851458,-0.717,25.925,0.0092035827418143,0.353
2019-01-01,81.25,-93.25,-0.0169348860197815,-0.788,21.486,0.0065409745436315,0.302
2019-01-01,81.25,-92.75,-0.0291413238592371,-0.805,36.197,0.0118098906705902,0.324
2019-01-01,81.25,-92.25,-0.0010532953964891,-0.744,1.415,0.0007767682432404,0.548
2019-01-01,81.25,-88.75,-0.0024125809549796,-0.878,2.749,0.001069010186652,0.386
2019-01-01,81.25,-88.25,-0.0060355795844097,-0.958,6.297,0.0015692086079654,0.245
2019-01-01,81.25,-87.75,-0.0082980971572146,-0.914,9.08,0.0019815992192803,0.213
2019-01-01,81.25,-87.25,-0.0159338672673028,-0.863,18.474,0.0040535745489456,0.215
2019-01-01,81.25,-86.75,-0.0107127940661367,-0.791,13.549,0.0025073036915691,0.181
2019-01-01,81.25,-86.25,-0.0418085016963333,-0.865,48.324,0.0121926240030246,0.249
2019-01-01,81.25,-85.75,-0.0927739090280551,-0.843,110.001,0.0348276276331656,0.314
2019-01-01,81.25,-85.25,-0.0626370831469618,-0.759,82.532,0.0187027267932768,0.223
2019-01-01,81.25,-84.75,-0.0515964050443967,-0.825,62.53,0.0107882837725423,0.168
2019-01-01,81.25,-84.25,-0.1041955537548798,-0.812,128.262,0.0198508449556493,0.149
2019-01-01,81.25,-83.75,-0.0855383841140428,-0.675,126.794,0.0302052808745516,0.236
2019-01-01,81.25,-83.25,-0.1720348645886086,-0.728,236.335,0.0568804637290666,0.238
2019-01-01,81.25,-82.75,-0.8744348420912713,-0.647,1351.507,0.4277940719759257,0.315
2019-01-01,81.25,-82.25,-0.1029097667477164,-0.728,141.375,0.0408993816400423,0.287
2019-01-01,81.25,-81.75,-0.032224359138199,-0.853,37.769,0.0114352519601023,0.3
2019-01-01,81.25,-81.25,-0.4204015116551765,-0.675,622.416,0.1853631473343656,0.296
2019-01-01,81.25,-80.75,-0.1736888020362287,-0.772,224.973,0.0471415625312096,0.206
2019-01-01,81.25,-80.25,-0.1400054770213554,-0.714,196.205,0.0444106739877801,0.224
2019-01-01,81.25,-79.75,-0.4246399190266161,-0.583,728.609,0.2415510278219376,0.33
2019-01-01,81.25,-79.25,-0.0219880459968976,-0.744,29.551,0.0081940972066087,0.275
2019-01-01,81.25,-78.75,-0.1499153392909527,-0.694,215.984,0.0670013195534159,0.308
2019-01-01,81.25,-78.25,-0.0061592027456378,-0.625,9.859,0.0028027285474355,0.283
2019-01-01,81.25,-77.75,-0.1030152782257361,-0.635,162.164,0.0344944259953001,0.21
2019-01-01,81.25,-77.25,-0.0287358851732089,-0.739,38.872,0.009495022687065,0.241
2019-01-01,81.25,-76.75,-0.052889145251137,-0.919,57.566,0.0156988326295184,0.269
2019-01-01,81.25,-76.25,-0.0634281292751737,-0.884,71.767,0.0137024414440586,0.186
2019-01-01,81.25,-75.75,-0.0290654402646241,-0.74,39.258,0.013104106067083,0.332
2019-01-01,81.25,-75.25,-0.0597630998351305,-0.803,74.409,0.0166697702279727,0.22
2019-01-01,81.25,-74.75,-0.0151660521822656,-0.843,17.988,0.0039234268302794,0.214
2019-01-01,81.25,-74.25,-0.0010124828741121,-0.588,1.723,0.0006006750573633,0.347
2019-01-01,81.25,-73.25,-0.0292093953744726,-1.017,28.735,0.0142079285291494,0.492
2019-01-01,81.25,-72.75,-0.0091661799302958,-0.631,14.518,0.0066274478679837,0.455
2019-01-01,81.25,-71.75,-0.005288559921182,-0.74,7.147,0.0036217365466059,0.505
2019-01-01,81.25,-71.25,-0.0382676829121797,-0.832,45.978,0.0141075260051118,0.304
2019-01-01,81.25,-70.75,-0.0615479339810695,-0.859,71.636,0.0180302484478441,0.248
2019-01-01,81.25,-70.25,-0.0503442130612469,-0.748,67.3,0.0137837620914889,0.201
2019-01-01,81.25,-69.75,-0.0374819391787066,-0.77,48.677,0.0103504573796426,0.209
2019-01-01,81.25,-69.25,-0.0290528362933148,-0.647,44.916,0.0090603711413962,0.199
2019-01-01,81.25,-68.75,-0.0405821503417794,-0.786,51.649,0.0114382810387439,0.218
2019-01-01,81.25,-68.25,-0.0946860434754872,-0.816,116.025,0.0223274335851475,0.188
2019-01-01,81.25,-67.75,-0.0678494593255135,-0.722,93.992,0.0170803360657901,0.178
2019-01-01,81.25,-67.25,-0.005362557230834,-0.682,7.858,0.0019540111905621,0.246
2019-01-01,81.25,-66.75,-0.0018657202683217,-0.834,2.236,0.0007679554702942,0.341
2019-01-01,81.25,-64.25,-0.0002398597779136,-0.979,0.245,0.0001429542964292,0.581
2019-01-01,81.25,-63.75,-0.0005605404887334,-1.2,0.467,0.0002774568711906,0.591
2019-01-01,81.25,-63.25,-0.1066309397342101,-1.013,105.216,0.0922628148327066,0.875
2019-01-01,81.25,-62.75,-0.0022974496792399,-1.326,1.732,0.0013017933463375,0.749
2019-01-01,81.25,-62.25,-0.240718651612599,-1.17,205.687,0.1375059560750166,0.666
2019-01-01,81.25,-61.25,-0.0003559863396116,-0.942,0.378,0.0002340146609993,0.617
2019-01-01,81.25,-60.75,-0.0001971491402402,-0.948,0.208,0.0001612149572744,0.774
2019-01-01,81.25,-59.25,-0.0027315208702197,-1.001,2.729,0.0013110047015398,0.478
2019-01-01,81.25,-58.75,-0.0025962643944645,-1.15,2.257,0.0011759100233933,0.518
2019-01-01,81.25,-58.25,-0.0037843128772892,-1.001,3.78,0.0033146448795602,0.875
2019-01-01,81.25,-57.75,-0.0179829036469829,-1.333,13.486,0.0054588824818855,0.399
2019-01-01,81.25,-57.25,-0.0253733068360747,-1.291,19.656,0.0091448105097736,0.461
2019-01-01,81.25,-56.75,-0.0261327351329485,-1.24,21.071,0.0098665107425232,0.464
2019-01-01,81.25,-56.25,-0.1118567231761496,-1.166,95.928,0.0661949461196266,0.688
2019-01-01,81.25,-55.75,-0.0138933039809937,-1.243,11.174,0.0094990859766813,0.848
2019-01-01,81.25,-55.25,-0.0082155467858054,-1.22,6.736,0.0050619538533099,0.749
2019-01-01,81.25,-54.75,-0.0050169943732034,-1.282,3.913,0.002283149500894,0.58
2019-01-01,81.25,-54.25,-0.0031865490448594,-1.314,2.425,0.0026320951356132,1.083
2019-01-01,81.25,-53.75,-0.0149491962153555,-1.215,12.307,0.0088786361443405,0.719
2019-01-01,81.25,-53.25,-0.1476646316382442,-1.217,121.287,0.1018395839832793,0.837
2019-01-01,81.25,-52.75,-0.0919857045787214,-1.207,76.218,0.0401966776803833,0.524
2019-01-01,81.25,-52.25,-0.0003890994712048,-1.172,0.332,0.0003530003053672,1.062
2019-01-01,81.25,-51.75,-0.000141634736082,-1.065,0.133,0.0001278065958469,0.959
2019-01-01,81.25,-51.25,-0.0001496680533056,-0.913,0.164,0.0001293416026478,0.787
2019-01-01,81.25,-31.75,-0.003094901769378,-1.551,1.995,0.0022293530147728,1.115
2019-01-01,81.25,-30.75,-0.0003061671646124,-1.059,0.289,0.0002747836808808,0.949
2019-01-01,81.25,-30.25,-0.0004508658757774,-1.274,0.354,0.0001858349495793,0.521
2019-01-01,81.25,-29.75,-0.4405035863126312,-1.235,356.676,0.3344495177693166,0.936
2019-01-01,81.25,-29.25,-0.0002602429232926,-1.513,0.172,0.0001555477152944,0.901
2019-01-01,81.25,-28.75,-0.0519566361760262,-0.938,55.364,0.0668499526604058,1.207
2019-01-01,81.25,-28.25,-0.0001435837285106,-1.217,0.118,9.664284668378172e-05,0.817
2019-01-01,81.25,-27.75,-7.842755034878629e-05,-0.817,0.096,8.440081738794985e-05,0.878
2019-01-01,81.25,-27.25,-0.0629791338123968,-1.519,41.451,0.0330196934354827,0.793
2019-01-01,81.25,-26.75,-0.0266341199908604,-1.597,16.676,0.016219203530997,0.969
2019-01-01,81.25,-26.25,-0.1041214971372786,-1.418,73.413,0.0436962277671379,0.591
2019-01-01,81.25,-25.75,-0.1498107763513834,-1.446,103.611,0.0873923824646117,0.84
2019-01-01,81.25,-25.25,-0.0636304753180277,-1.496,42.52,0.0297794794590278,0.696
2019-01-01,81.25,-24.75,-0.0696425660302337,-1.521,45.801,0.0224779304658221,0.485
2019-01-01,81.25,-24.25,-0.0987915897553414,-1.42,69.575,0.0366069279620401,0.521
2019-01-01,81.25,-23.75,-0.0431773081659381,-1.262,34.203,0.01891333400845,0.549
2019-01-01,81.25,-23.25,-0.053276925800711,-1.196,44.53,0.0262874191250151,0.587
2019-01-01,81.25,-22.75,-0.0871718022549043,-1.359,64.141,0.0329374356360919,0.509
2019-01-01,81.25,-22.25,-0.1867392387834245,-1.215,153.746,0.1267895729288456,0.822
2019-01-01,81.25,-21.75,-0.0033975638671969,-1.307,2.6,0.0017425315145743,0.667
2019-01-01,81.25,-21.25,-0.0245390797581836,-1.449,16.93,0.0119987329336663,0.705
2019-01-01,81.25,-20.75,-0.1801391085829295,-1.24,145.286,0.1429520802695805,0.982
2019-01-01,81.25,-20.25,-0.031761110799994,-1.513,20.995,0.0139595219646605,0.661
2019-01-01,81.25,-19.75,-0.1424442930727689,-1.49,95.601,0.081741182693492,0.852
2019-01-01,81.25,-19.25,-0.0818763825221661,-1.244,65.798,0.0261385825061798,0.392
2019-01-01,81.25,-18.75,-0.0920002630067386,-1.3,70.748,0.0554596980647979,0.781
2019-01-01,81.25,-18.25,-0.0032185410104307,-1.405,2.291,0.0018353408661479,0.798
2019-01-01,81.25,-17.75,-0.0005856718092092,-1.435,0.408,0.0003767592040429,0.921
2019-01-01,81.25,-15.25,-6.601372559319733,-1.027,6425.032,6.577253197729377,1.022
2019-01-01,81.25,-14.25,-9.91933620886622e-05,-0.954,0.104,8.835316906302526e-05,0.848
2019-01-01,81.25,-13.75,-0.0006135577875566,-0.985,0.623,0.0004928683134247,0.79
2019-01-01,81.25,50.75,0.0002723097847728,0.003,84.96,0.0299339707831346,0.352
2019-01-01,81.25,54.25,-0.0010073621582379,-0.409,2.464,0.0012292899347367,0.498
2019-01-01,81.25,54.75,-0.0226299216865532,-0.199,113.91,0.025280113377768,0.222
2019-01-01,81.25,55.25,-0.0186519203191003,-0.274,68.13,0.0237336273939202,0.348
2019-01-01,81.25,55.75,-6.586764869825504e-05,-0.001,79.809,0.0148447942643747,0.186
2019-01-01,81.25,56.25,-0.0031107982937129,-0.058,53.393,0.0141054629694756,0.264
2019-01-01,81.25,56.75,-0.0713122657672798,-0.248,288.124,0.0476552117666739,0.165
2019-01-01,81.25,57.25,-0.0363121142880558,-0.222,163.879,0.0205617057448676,0.125
2019-01-01,81.25,57.75,-0.0408309375914248,-0.196,208.271,0.044983634046719,0.216
2019-01-01,81.25,58.25,-0.0497292153275949,-0.346,143.613,0.0321902024184588,0.223
2019-01-01,81.25,58.75,-0.0090196712622238,-0.086,105.035,0.023905821471357,0.228
2019-01-01,81.25,59.25,-0.0152338097128485,-0.235,64.929,0.0197114433419366,0.303
2019-01-01,81.25,60.25,-0.0098528675492079,-0.238,41.481,0.0136034403194989,0.328
2019-01-01,81.25,60.75,-0.0392033225867995,-0.376,104.324,0.0342412241224284,0.328
2019-01-01,81.25,61.25,-0.000509090126415,-0.015,34.269,0.0152422272327477,0.445
2019-01-01,81.25,64.75,-0.0003419014753105,-0.014,24.682,0.0106541961481435,0.432
2019-01-01,81.25,90.75,-0.0615525288309724,-0.153,401.507,0.2332474942371823,0.581
2019-01-01,81.25,95.75,-0.025860821391724,-0.367,70.537,0.0319009247506292,0.452
2019-01-01,80.75,-95.25,-0.0008444814391384,-0.968,0.872,0.0005026359188231,0.574
2019-01-01,80.75,-94.75,-0.0217537615998478,-0.786,27.693,0.0072515196463253,0.259
2019-01-01,80.75,-94.25,-0.0047600162500525,-0.845,5.632,0.0019353099057291,0.341
2019-01-01,80.75,-93.75,-0.017651041665821,-0.898,19.66,0.0051249721845916,0.257
2019-01-01,80.75,-93.25,-0.0313515049369059,-0.74,42.351,0.0090385442000405,0.21
2019-01-01,80.75,-92.75,-0.0532667475613543,-0.785,67.819,0.011624390268994,0.167
2019-01-01,80.75,-92.25,-0.0025212743895815,-0.803,3.138,0.0012762495590371,0.405
2019-01-01,80.75,-85.75,-0.0112597146796852,-0.921,12.223,0.0027531698567823,0.22
2019-01-01,80.75,-85.25,-0.0587207319737269,-0.885,66.354,0.0139665862787474,0.206
2019-01-01,80.75,-84.75,-0.1421360925426083,-0.827,171.959,0.0282136541544002,0.159
2019-01-01,80.75,-84.25,-0.0900424820245835,-0.809,111.355,0.0212474395718509,0.186
2019-01-01,80.75,-83.75,-0.1477950681269737,-0.815,181.278,0.0556208314894154,0.304
2019-01-01,80.75,-83.25,-0.0915564411310327,-0.914,100.156,0.036989451747896,0.366
2019-01-01,80.75,-82.75,-0.0190845393288164,-0.903,21.141,0.0048693027901035,0.226
2019-01-01,80.75,-82.25,-0.1087905567344176,-0.862,126.198,0.0474180197502253,0.373
2019-01-01,80.75,-81.75,-0.0337713167866479,-0.991,34.093,0.0104755220001095,0.303
2019-01-01,80.75,-81.25,-0.0548121793868701,-0.875,62.63,0.014663422304838,0.23
2019-01-01,80.75,-80.75,-0.0198673969993563,-0.666,29.851,0.0074659604061345,0.248
2019-01-01,80.75,-80.25,-0.0172063779170561,-0.855,20.13,0.0055486986779487,0.272
2019-01-01,80.75,-78.75,-0.0022320460676582,-0.718,3.11,0.0016595904045058,0.532
2019-01-01,80.75,-78.25,-0.0308958427804493,-1.155,26.751,0.0159932998193693,0.595
2019-01-01,80.75,-77.75,-0.0077641050043741,-0.944,8.228,0.0036512238790501,0.441
2019-01-01,80.75,-77.25,-0.1681944357771657,-0.715,235.162,0.0570082414762708,0.24
2019-01-01,80.75,-76.75,-0.0566225951089155,-0.598,94.627,0.0350175156800496,0.369
2019-01-01,80.75,-76.25,-0.0027321882809825,-0.656,4.167,0.0016021308139092,0.383
2019-01-01,80.75,-75.75,-0.0492469761003076,-0.717,68.686,0.0236368325829756,0.342
2019-01-01,80.75,-75.25,-0.5219561233919131,-0.525,995.003,0.3571677181160583,0.358
2019-01-01,80.75,-74.75,-0.4010638389694012,-0.537,746.538,0.1987385683015063,0.265
2019-01-01,80.75,-74.25,-0.1782163390236818,-0.517,344.422,0.1027884504319956,0.297
2019-01-01,80.75,-73.75,-0.2901950005174496,-0.61,476.05,0.1768841559354851,0.37
2019-01-01,80.75,-73.25,-0.2392849475634612,-0.502,476.308,0.1742162652384155,0.365
2019-01-01,80.75,-72.75,-0.0575991196133373,-0.526,109.543,0.0366554336377774,0.334
2019-01-01,80.75,-72.25,-0.4634956410366674,-0.488,950.306,0.2258546406897257,0.236
2019-01-01,80.75,-71.75,-0.1464318992232183,-0.695,210.688,0.0538533482226064,0.253
2019-01-01,80.75,-71.25,-0.1768406053832571,-0.72,245.627,0.0416074529894944,0.166
2019-01-01,80.75,-70.75,-0.1650660888423684,-0.52,317.508,0.0727592357905135,0.228
2019-01-01,80.75,-70.25,-0.2013608987101368,-0.545,369.506,0.0616317752572886,0.165
2019-01-01,80.75,-69.75,-0.2191214124983512,-0.615,356.049,0.0644666157148789,0.178
2019-01-01,80.75,-69.25,-0.0410329988299205,-0.648,63.303,0.0093559619756159,0.144
2019-01-01,80.75,-68.75,-0.0118650369629858,-0.714,16.614,0.0039192871580841,0.233
2019-01-01,80.75,-68.25,-0.0002052216967666,-0.686,0.299,0.0001765445880154,0.589
2019-01-01,80.75,-67.75,-0.0061892492979527,-0.949,6.525,0.0032359830523093,0.494
2019-01-01,80.75,-67.25,-0.0005303123789885,-0.926,0.573,0.0003445658166118,0.6
2019-01-01,80.75,-65.25,-0.0001092530071934,-0.926,0.118,8.996586537324051e-05,0.761
2019-01-01,80.75,-64.75,-0.134512249868234,-1.197,112.397,0.1075515161768135,0.955
2019-01-01,80.75,-64.25,-0.7306300985342105,-1.235,591.66,0.3198164146301967,0.537
2019-01-01,80.75,-63.75,-0.0066485917860117,-1.19,5.587,0.0041803518395328,0.746
2019-01-01,80.75,-63.25,-0.0380000260142916,-1.271,29.899,0.0171231639531216,0.569
2019-01-01,80.75,-62.75,-0.2924493378260511,-1.289,226.957,0.1177346316192566,0.515
2019-01-01,80.75,-62.25,-0.2119795475402197,-1.221,173.636,0.0872889209083852,0.499
2019-01-01,80.75,-61.75,-0.0293784044555364,-1.021,28.778,0.0165993431143187,0.575
2019-01-01,80.75,-61.25,-0.0092063860685406,-1.088,8.461,0.0033349671406432,0.39
2019-01-01,80.75,-60.75,-3.695131944844616e-05,-0.725,0.051,4.276830157826232e-05,0.838
2019-01-01,80.75,-59.75,-0.0002249641692916,-0.961,0.234,0.0002076186092015,0.886
2019-01-01,80.75,-59.25,-0.0039940777670867,-1.128,3.541,0.0018513741102397,0.52
2019-01-01,80.75,-27.75,-0.0179282384381419,-1.466,12.232,0.0121999199799302,0.995
2019-01-01,80.75,-26.75,-0.1190202932668107,-1.785,66.664,0.0655738373230383,0.98
2019-01-01,80.75,-25.75,-0.0074000050098244,-1.573,4.704,0.0039861524539871,0.844
2019-01-01,80.75,-25.25,-0.0119182296987696,-1.437,8.291,0.0076743724264503,0.923
2019-01-01,80.75,-24.75,-0.0444738423649553,-1.466,30.327,0.0215842755577745,0.708
2019-01-01,80.75,-22.25,-0.0003385343365215,-1.338,0.253,0.0001698729247192,0.668
2019-01-01,80.75,-21.75,-0.7677184250980889,-1.291,594.451,0.5104982269837324,0.856
2019-01-01,80.75,-21.25,-0.1178165035448365,-1.149,102.549,0.0738570465920073,0.718
2019-01-01,80.75,-20.75,-0.1431228096097124,-1.175,121.821,0.0705963923292857,0.577
2019-01-01,80.75,-20.25,-0.1869277149740947,-1.361,137.356,0.054469322578321,0.391
2019-01-01,80.75,-19.75,-0.1081113499063474,-1.311,82.494,0.0371344751233459,0.445
2019-01-01,80.75,-19.25,-0.2105587040887808,-0.893,235.726,0.1843308086754968,0.781
2019-01-01,80.75,-18.75,-0.0732087831193051,-0.848,86.318,0.0462555021428625,0.534
2019-01-01,80.75,-18.25,-0.3369272890886195,-1.18,285.592,0.228582600680526,0.798
2019-01-01,80.75,-17.75,-0.1725495342370396,-1.091,158.17,0.0742530927427563,0.466
2019-01-01,80.75,-17.25,-0.0009830245643058,-0.926,1.062,0.0007990595113353,0.751
2019-01-01,80.75,-16.75,-0.0003144235222231,-1.219,0.258,0.0002287755803832,0.885
2019-01-01,80.75,-16.25,-0.2906931860586838,-1.411,205.954,0.1155907962544546,0.557
2019-01-01,80.75,-15.75,-0.002722099104134,-1.061,2.565,0.0016361320857917,0.636
2019-01-01,80.75,-15.25,-0.0372614406750085,-1.159,32.145,0.0254323970777013,0.789
2019-01-01,80.75,-14.75,-0.1059850916282794,-1.214,87.294,0.0810967169458311,0.927
2019-01-01,80.75,45.25,-0.0157308710092645,-0.5,31.469,0.0123013180213026,0.39
2019-01-01,80.75,45.75,-0.0239030349865248,-0.653,36.613,0.0131121876999467,0.357
2019-01-01,80.75,46.25,-0.0944925452390255,-0.314,300.63,0.0892394274390248,0.296
2019-01-01,80.75,46.75,-0.0594092423515279,-0.308,193.126,0.038306819036399,0.198
2019-01-01,80.75,47.25,-0.0248452551347116,-0.696,35.676,0.0129788349531943,0.362
2019-01-01,80.75,48.25,-0.037736568329178,-0.258,146.149,0.0313654572800882,0.214
2019-01-01,80.75,48.75,-0.0050586580936787,-0.137,37.009,0.0136370415291775,0.368
2019-01-01,80.75,49.25,-0.049802683502317,-0.475,104.856,0.0424939532188416,0.405
2019-01-01,80.75,49.75,-0.0437441409243588,-0.36,121.484,0.0345685004430642,0.284
2019-01-01,80.75,50.25,-0.2859650688180553,-0.461,620.863,0.1780112848534848,0.286
2019-01-01,80.75,50.75,-0.0281325759317745,-0.258,109.123,0.0215208741972262,0.197
2019-01-01,80.75,51.25,-0.0118615269491513,-0.187,63.276,0.0187221205915405,0.296
2019-01-01,80.75,51.75,-0.0023416455342685,-0.352,6.648,0.0029770718693447,0.447
2019-01-01,80.75,53.25,-0.0047547712623736,-0.171,27.799,0.0081800403906106,0.294
2019-01-01,80.75,54.25,-0.0162869889863239,-0.2,81.318,0.0140297789345456,0.172
2019-01-01,80.75,54.75,-0.0171268053489957,-0.177,96.977,0.0172370100141599,0.178
2019-01-01,80.75,55.25,-0.0352733137785171,-0.244,144.333,0.0263860475683752,0.182
2019-01-01,80.75,55.75,-0.0334478932443454,-0.252,132.908,0.0222073815370468,0.167
2019-01-01,80.75,56.25,-0.1112627002811073,-0.336,330.782,0.048813793778387,0.147
2019-01-01,80.75,56.75,-0.1064526093430673,-0.441,241.644,0.0400382383779357,0.164
2019-01-01,80.75,57.25,-0.1256501885753083,-0.5,251.059,0.0467757516684132,0.185
2019-01-01,80.75,57.75,-0.0491803133348251,-0.367,133.853,0.0226815710220141,0.168
2019-01-01,80.75,58.25,-0.0805229538252707,-0.443,181.596,0.0336633630025135,0.184
2019-01-01,80.75,58.75,-0.0241627786957411,-0.442,54.653,0.0158218356677861,0.289
2019-01-01,80.75,59.75,-0.1363615010976815,-0.516,264.022,0.0889699398106647,0.336
2019-01-01,80.75,60.25,-0.1102896535346118,-0.303,364.123,0.0797485261600658,0.218
2019-01-01,80.75,60.75,-0.0530301303048677,-0.375,141.453,0.0685640630002775,0.484
2019-01-01,80.75,61.25,-0.4501992065371952,-0.51,882.441,0.1770215586683607,0.199
2019-01-01,80.75,61.75,-0.110028524493109,-0.415,265.269,0.0649277585778766,0.244
2019-01-01,80.75,63.25,0.0525543465586614,0.214,245.681,0.0788977448608197,0.321
2019-01-01,80.75,63.75,0.0637754184990699,0.14,456.069,0.103875584796018,0.228
2019-01-01,80.75,64.75,-0.0326187247648683,-0.076,427.996,0.1376213924572074,0.322
2019-01-01,80.75,79.25,-0.0388843747429116,-0.123,315.555,0.0928699777926112,0.294
2019-01-01,80.75,93.75,0.0107412296825585,0.011,1022.064,0.3241955894684626,0.317
2019-01-01,80.75,95.25,-0.0031713499148855,-0.003,1230.577,0.3740975712883665,0.304
2019-01-01,80.75,96.25,-0.4543023985625622,-0.966,470.212,0.1359282148561928,0.285
2019-01-01,80.25,-95.75,-0.0102625776707842,-0.834,12.299,0.0038537598364128,0.311
2019-01-01,80.25,-95.25,-0.0234130607918423,-0.906,25.854,0.0070474477481089,0.269
2019-01-01,80.25,-94.75,-0.0831406486671555,-0.867,95.859,0.0168451275912063,0.17
2019-01-01,80.25,-94.25,-0.0701984779542976,-0.852,82.37,0.0131793831255309,0.154
2019-01-01,80.25,-93.75,-0.1574114445337795,-0.883,178.296,0.0287336299719621,0.155
2019-01-01,80.25,-93.25,-0.2713134147358371,-0.777,349.031,0.0634968983592675,0.178
2019-01-01,80.25,-92.75,-0.4213579470228365,-0.652,645.81,0.1463934070555258,0.224
2019-01-01,80.25,-92.25,-0.2566631577995751,-0.665,385.81,0.0728798987929399,0.186
2019-01-01,80.25,-91.75,-0.2282154669241166,-0.439,520.391,0.1922821650007532,0.369
2019-01-01,80.25,-91.25,-0.054590265621553,-0.426,128.273,0.0517159214724174,0.403
2019-01-01,80.25,-90.75,-0.0054155807928145,-0.548,9.877,0.0046728337831985,0.472
2019-01-01,80.25,-81.25,-0.0020185747708897,-0.623,3.239,0.0017221454165014,0.531
2019-01-01,80.25,-80.75,-0.0238004272988124,-0.737,32.307,0.0126388613068684,0.389
2019-01-01,80.25,-80.25,-0.2883176853250622,-0.701,411.261,0.1060964952439994,0.256
2019-01-01,80.25,-79.75,-0.0752658611857153,-0.593,126.997,0.0435094457557121,0.341
2019-01-01,80.25,-79.25,-0.2106356247044929,-0.485,434.29,0.14759710733703,0.339
