time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1983-01-01,81.75,-35.25,-0.0003004132954016,-0.013,23.373,0.0207436082164973,0.888
1983-01-01,81.75,-33.75,0.0033893648250391,0.518,6.545,0.0068338334616639,1.044
1983-01-01,81.75,-33.25,0.0236250339107016,0.156,151.234,0.0837498541584766,0.554
1983-01-01,81.75,-32.75,0.0230001801196129,0.344,66.865,0.071697526001454,1.072
1983-01-01,81.75,-32.25,0.0089804776179383,0.132,68.058,0.048643713623692,0.715
1983-01-01,81.75,-31.75,0.003636390723132,0.071,51.165,0.0764483198420821,1.494
1983-01-01,81.75,-31.25,0.0565551929547998,0.198,286.087,0.4155699190871927,1.453
1983-01-01,81.75,-30.75,-0.0067950470258149,-0.061,111.174,0.1108005304266383,0.997
1983-01-01,81.75,-30.25,-0.0114431698586494,-0.195,58.611,0.0822442955788334,1.403
1983-01-01,81.75,-29.75,0.0115828007562894,0.139,83.288,0.0833021214412951,1.0
1983-01-01,81.75,-29.25,0.0005767057613628,0.016,36.845,0.0461674389020075,1.253
1983-01-01,81.75,-28.75,0.0406158747252502,0.164,247.359,0.2232081998265001,0.902
1983-01-01,81.75,-28.25,0.0353832400330012,0.122,290.406,0.15533060794094,0.535
1983-01-01,81.75,-27.75,0.0095501668917811,0.149,63.904,0.0441867297491572,0.691
1983-01-01,81.75,-27.25,0.0005016786374509,0.252,1.993,0.0017520566549355,0.879
1983-01-01,81.75,-26.75,0.0001681578902713,0.219,0.767,0.0005659663686354,0.738
1983-01-01,81.75,-25.75,-0.0016132137946883,-0.129,12.473,0.0189306264692252,1.518
1983-01-01,81.75,-25.25,-0.0001069965015733,-0.211,0.507,0.0005528556509212,1.09
1983-01-01,81.75,-24.75,-0.0013091620863037,-0.179,7.323,0.0067468106772952,0.921
1983-01-01,81.75,-24.25,0.0011550927253212,0.027,42.962,0.0462519909566785,1.077
1983-01-01,81.75,-23.75,-6.209093261843865e-05,-0.085,0.734,0.0008567079355782,1.167
1983-01-01,81.75,-23.25,0.0020022627899395,0.256,7.836,0.0065850801060577,0.84
1983-01-01,81.75,-22.75,0.0227316538830915,0.243,93.625,0.0895559390753149,0.956
1983-01-01,81.75,-22.25,-0.0016746309754864,-0.136,12.275,0.0093561775690976,0.762
1983-01-01,81.75,-21.75,0.0025519289642727,0.233,10.962,0.0084817407618465,0.774
1983-01-01,81.75,-21.25,5.0329937829766745e-05,0.39,0.129,0.0001465879864386,1.136
1983-01-01,81.75,-16.25,5.002566200421342e-05,0.633,0.079,8.759111458840732e-05,1.108
1983-01-01,81.75,-15.75,0.000402868972987,0.423,0.953,0.0010591226742236,1.111
1983-01-01,81.75,57.25,0.0023701783974313,0.064,37.041,0.0182804710238523,0.494
1983-01-01,81.75,57.75,0.0080143992908334,0.252,31.839,0.0161094877503941,0.506
1983-01-01,81.75,58.25,0.0202779249540076,0.278,72.841,0.0255565028358946,0.351
1983-01-01,81.75,58.75,0.0362878691893915,0.156,232.274,0.0727435437338218,0.313
1983-01-01,81.75,61.75,0.0003363503463119,0.144,2.335,0.0012287568237765,0.526
1983-01-01,81.75,62.25,0.0132088509668817,0.176,75.241,0.0243552823732821,0.324
1983-01-01,81.75,63.25,0.000675759799242,0.004,179.957,0.0552929394759738,0.307
1983-01-01,81.75,63.75,0.0086866742433225,0.185,46.971,0.0209339157471585,0.446
1983-01-01,81.25,-94.75,-0.0001789589297256,-0.333,0.538,0.000328911466147,0.611
1983-01-01,81.25,-94.25,6.435881574531365e-05,0.018,3.563,0.0012730128970278,0.357
1983-01-01,81.25,-93.75,-0.0022004804477577,-0.083,26.587,0.0093909573647885,0.353
1983-01-01,81.25,-93.25,-0.0028291681816063,-0.128,22.035,0.0066531660333414,0.302
1983-01-01,81.25,-92.75,-0.0066129591774804,-0.178,37.122,0.0120237004666088,0.324
1983-01-01,81.25,-92.25,-0.0001761309194715,-0.121,1.451,0.0007947464764246,0.548
1983-01-01,81.25,-88.75,-0.000854707398389,-0.303,2.819,0.0010900676146618,0.386
1983-01-01,81.25,-88.25,-0.002031405070155,-0.315,6.458,0.0015825522470085,0.245
1983-01-01,81.25,-87.75,-0.002956113892027,-0.317,9.312,0.0019926744746433,0.213
1983-01-01,81.25,-87.25,-0.0054049800488393,-0.285,18.946,0.0040850077059372,0.215
1983-01-01,81.25,-86.75,-0.0030921355480968,-0.223,13.895,0.0025167248100143,0.181
1983-01-01,81.25,-86.25,-0.0154409536116064,-0.312,49.558,0.0123429951491006,0.249
1983-01-01,81.25,-85.75,-0.0285496704968997,-0.253,112.811,0.0354278543248752,0.314
1983-01-01,81.25,-85.25,-0.0158771012256581,-0.188,84.639,0.0189260265652957,0.223
1983-01-01,81.25,-84.75,-0.0137083499532706,-0.214,64.127,0.0107646644113795,0.168
1983-01-01,81.25,-84.25,-0.0263491932174555,-0.2,131.538,0.0196883819440843,0.149
1983-01-01,81.25,-83.75,-0.0104702380927977,-0.081,130.032,0.0306690159896972,0.236
1983-01-01,81.25,-83.25,-0.0294891964995046,-0.122,242.371,0.0576811722474922,0.238
1983-01-01,81.25,-82.75,-0.0504879768517135,-0.036,1386.024,0.4364297604325969,0.315
1983-01-01,81.25,-82.25,-0.0186116869256406,-0.128,144.986,0.0416211738680203,0.287
1983-01-01,81.25,-81.75,-0.0103084892787574,-0.266,38.734,0.0116218649027681,0.3
1983-01-01,81.25,-81.25,-0.0164904386084996,-0.026,638.313,0.1888730418058443,0.296
1983-01-01,81.25,-80.75,-0.0303502116616668,-0.132,230.718,0.0475421795286947,0.206
1983-01-01,81.25,-80.25,-0.0212277034007041,-0.105,201.216,0.0449880659355796,0.224
1983-01-01,81.25,-79.75,0.073343094535049,0.098,747.217,0.2467884470284503,0.33
1983-01-01,81.25,-79.25,-0.002398225839239,-0.079,30.305,0.0083280558966607,0.275
1983-01-01,81.25,-78.75,-0.0055266391560624,-0.025,221.5,0.0682816642005109,0.308
1983-01-01,81.25,-78.25,0.0002814388954002,0.028,10.111,0.0028569977418426,0.283
1983-01-01,81.25,-77.75,0.0087498282122774,0.053,166.306,0.0349816140248949,0.21
1983-01-01,81.25,-77.25,-0.0021266972266652,-0.053,39.865,0.0096260329599424,0.241
1983-01-01,81.25,-76.75,-0.0128968639641128,-0.218,59.036,0.0158827525466749,0.269
1983-01-01,81.25,-76.25,-0.0140879222462396,-0.191,73.6,0.013688988161104,0.186
1983-01-01,81.25,-75.75,-0.0028498612067388,-0.071,40.26,0.0133564303978705,0.332
1983-01-01,81.25,-75.25,-0.0083060067092211,-0.109,76.309,0.016823648436472,0.22
1983-01-01,81.25,-74.75,-0.0027489118195324,-0.149,18.447,0.0039500671059,0.214
1983-01-01,81.25,-74.25,6.357471761975999e-05,0.036,1.767,0.0006138309939221,0.347
1983-01-01,81.25,-73.25,-0.0075222587479593,-0.255,29.469,0.0144985471967166,0.492
1983-01-01,81.25,-72.75,-0.0006763398688611,-0.045,14.889,0.0067806220165702,0.455
1983-01-01,81.25,-71.75,-0.0009355287386603,-0.128,7.329,0.0037043480732114,0.505
1983-01-01,81.25,-71.25,-0.0038996822109847,-0.083,47.153,0.0143356913468653,0.304
1983-01-01,81.25,-70.75,-0.0101825022195749,-0.139,73.466,0.0182266338316019,0.248
1983-01-01,81.25,-70.25,-0.0056050450680601,-0.081,69.019,0.0139009390443633,0.201
1983-01-01,81.25,-69.75,-0.0050541918445916,-0.101,49.92,0.0104423731632268,0.209
1983-01-01,81.25,-69.25,-0.0008670666116323,-0.019,46.063,0.0091716426285126,0.199
1983-01-01,81.25,-68.75,-0.0063405520236125,-0.12,52.968,0.0115486917817096,0.218
1983-01-01,81.25,-68.25,-0.0098524523693665,-0.083,118.988,0.022382376669071,0.188
1983-01-01,81.25,-67.75,-0.0059238288579617,-0.061,96.393,0.0171702167272158,0.178
1983-01-01,81.25,-67.25,-0.0003281638004057,-0.041,8.059,0.0019851043520289,0.246
1983-01-01,81.25,-66.75,-0.0003227230504309,-0.141,2.293,0.0007818667759573,0.341
1983-01-01,81.25,-64.25,0.0001421999168607,0.432,0.329,0.0002518877982403,0.765
1983-01-01,81.25,-63.75,0.000136308645412,0.217,0.629,0.0004993777245615,0.794
1983-01-01,81.25,-63.25,0.0530005415298231,0.374,141.654,0.1625200681012692,1.147
1983-01-01,81.25,-62.75,0.0003282960946648,0.141,2.332,0.0023549525740003,1.01
1983-01-01,81.25,-62.25,0.0758804333898891,0.274,276.919,0.2800376264602579,1.011
1983-01-01,81.25,-61.25,0.0002367924407516,0.466,0.508,0.0004123427859542,0.811
1983-01-01,81.25,-60.75,0.0001431149862322,0.511,0.28,0.0002870722678547,1.025
1983-01-01,81.25,-59.25,0.0015942661309259,0.434,3.673,0.002277626917525,0.62
1983-01-01,81.25,-58.75,0.0007212934445632,0.237,3.039,0.0021477761311762,0.707
1983-01-01,81.25,-58.25,0.0017112838447315,0.336,5.088,0.0057735622253463,1.135
1983-01-01,81.25,-57.75,0.0011332107511773,0.062,18.156,0.0097167072035427,0.535
1983-01-01,81.25,-57.25,0.0035264427238742,0.133,26.464,0.0167979214454385,0.635
1983-01-01,81.25,-56.75,0.0057249699326764,0.202,28.369,0.0180544602285543,0.636
1983-01-01,81.25,-56.25,0.0346473728112756,0.268,129.15,0.128969044687541,0.999
1983-01-01,81.25,-55.75,0.0025493715423241,0.169,15.044,0.017434352405256,1.159
1983-01-01,81.25,-55.25,0.0014540632984653,0.16,9.068,0.0091969225310815,1.014
1983-01-01,81.25,-54.75,0.0008584895051533,0.163,5.269,0.0043446364693664,0.825
1983-01-01,81.25,-54.25,0.0001435736302608,0.044,3.265,0.0048720765272979,1.492
1983-01-01,81.25,-53.75,0.0020330305046394,0.123,16.569,0.0160161608415807,0.967
1983-01-01,81.25,-53.25,0.0416159409373034,0.255,163.291,0.1952429837320626,1.196
1983-01-01,81.25,-52.75,0.0258277484537856,0.252,102.614,0.0770135272152034,0.75
1983-01-01,81.25,-52.25,9.622312835990488e-05,0.215,0.448,0.0006389166410864,1.426
1983-01-01,81.25,-51.75,5.416225572887327e-05,0.303,0.179,0.0002256902331938,1.261
1983-01-01,81.25,-51.25,0.0001099175976897,0.5,0.22,0.0002312815057878,1.051
1983-01-01,81.25,-31.75,-0.0003821081140229,-0.142,2.687,0.0040641108983342,1.512
1983-01-01,81.25,-30.75,0.0001241429082317,0.319,0.389,0.0005004797943982,1.286
1983-01-01,81.25,-30.25,3.7072296469072856e-05,0.078,0.476,0.0003269535651291,0.687
1983-01-01,81.25,-29.75,0.0934871663379969,0.195,480.198,0.6169675442759024,1.285
1983-01-01,81.25,-29.25,-4.104918463732655e-05,-0.177,0.232,0.000270423117536,1.166
1983-01-01,81.25,-28.75,0.0393764886854955,0.528,74.538,0.1191345346182024,1.598
1983-01-01,81.25,-28.25,3.347410204400273e-05,0.209,0.16,0.0001767247543276,1.104
1983-01-01,81.25,-27.75,6.360361280680451e-05,0.489,0.13,0.0001493087631629,1.148
1983-01-01,81.25,-27.25,-0.0087517118378484,-0.157,55.805,0.0599969357872144,1.075
1983-01-01,81.25,-26.75,-0.0059288158703357,-0.264,22.45,0.0294465438211532,1.312
1983-01-01,81.25,-26.25,-0.001606499143061,-0.016,98.837,0.0775752710273452,0.785
1983-01-01,81.25,-25.75,-0.0091228851449562,-0.065,139.493,0.1573043450511539,1.128
1983-01-01,81.25,-25.25,-0.0071264555073582,-0.124,57.246,0.0519837061396789,0.908
1983-01-01,81.25,-24.75,-0.0043020292538119,-0.07,61.663,0.0416162248918757,0.675
1983-01-01,81.25,-24.25,-0.0001519368884773,-0.002,93.671,0.0682963170579567,0.729
1983-01-01,81.25,-23.75,0.0050640053089831,0.11,46.047,0.0332775954643698,0.723
1983-01-01,81.25,-23.25,0.0119145395530294,0.199,59.952,0.0458075128220318,0.764
1983-01-01,81.25,-22.75,0.0071850326936134,0.083,86.355,0.0598632269092262,0.693
1983-01-01,81.25,-22.25,0.0497752507831417,0.24,206.99,0.2342586324763598,1.132
1983-01-01,81.25,-21.75,6.207070226397144e-05,0.018,3.5,0.0030882821812932,0.882
1983-01-01,81.25,-21.25,-0.0001177999870841,-0.005,22.794,0.0232333954469119,1.019
1983-01-01,81.25,-20.75,0.0427916199755057,0.219,195.602,0.2716563976992831,1.389
1983-01-01,81.25,-20.25,0.0011310564809057,0.04,28.265,0.0258512096271848,0.915
1983-01-01,81.25,-19.75,-0.002325743212079,-0.018,128.709,0.1485166911350348,1.154
1983-01-01,81.25,-19.25,0.017258725746724,0.195,88.586,0.0482897000431878,0.545
1983-01-01,81.25,-18.75,0.0115065524142787,0.121,95.25,0.1043704056549852,1.096
1983-01-01,81.25,-18.25,0.0006320267419271,0.205,3.085,0.0030613001720755,0.992
1983-01-01,81.25,-17.75,-4.911279023678521e-05,-0.089,0.55,0.0006742557918996,1.226
1983-01-01,81.25,-15.25,3.194206808322872,0.369,8650.126,12.651175317502537,1.462
1983-01-01,81.25,-14.25,6.144064635832321e-05,0.439,0.14,0.000157670936737,1.126
1983-01-01,81.25,-13.75,0.0003872697960284,0.462,0.839,0.0009052306578185,1.079
1983-01-01,81.25,50.75,0.0322605911568133,0.369,87.433,0.0379623201075082,0.434
1983-01-01,81.25,54.25,0.0001095049777082,0.043,2.536,0.0015043821354191,0.593
1983-01-01,81.25,54.75,0.0192805764714137,0.164,117.225,0.0329625591028191,0.281
1983-01-01,81.25,55.25,0.0121748393941418,0.174,70.113,0.0329069126355169,0.469
1983-01-01,81.25,55.75,0.0331847654419975,0.404,82.132,0.0191306659529287,0.232
1983-01-01,81.25,56.25,0.016612653315017,0.302,54.947,0.0181458907669627,0.33
1983-01-01,81.25,56.75,0.041692798925119,0.141,296.509,0.0635935110529181,0.214
1983-01-01,81.25,57.25,0.0340675900222996,0.202,168.648,0.0265562627753142,0.157
1983-01-01,81.25,57.75,0.0482222932505157,0.225,214.332,0.0622272298335553,0.29
1983-01-01,81.25,58.25,0.0150987996122321,0.102,147.792,0.0439547287511853,0.297
1983-01-01,81.25,58.75,0.0387232825974158,0.358,108.092,0.0320660725779971,0.296
1983-01-01,81.25,59.25,0.016720387264631,0.25,66.818,0.026184205327298,0.392
1983-01-01,81.25,60.25,0.0017409650875695,0.041,42.688,0.0155891947074412,0.365
1983-01-01,81.25,60.75,-0.0007600433699474,-0.007,107.36,0.0426556949606741,0.397
1983-01-01,81.25,61.25,0.0097133387168358,0.275,35.266,0.01761293880962,0.499
1983-01-01,81.25,64.75,0.0082349217848998,0.324,25.4,0.013590615437207,0.535
1983-01-01,81.25,90.75,0.0110110014750938,0.027,413.192,0.2727008369625214,0.66
1983-01-01,81.25,95.75,-0.0047117887694605,-0.065,72.59,0.0399855743844335,0.551
1983-01-01,80.75,-95.25,-0.0002731196109503,-0.305,0.895,0.00051425134332,0.574
1983-01-01,80.75,-94.75,-0.0059322258773931,-0.209,28.4,0.0073584986928085,0.259
1983-01-01,80.75,-94.25,-0.0014499787228177,-0.251,5.776,0.0019710602251574,0.341
1983-01-01,80.75,-93.75,-0.0051463070249633,-0.255,20.162,0.0051837067276328,0.257
1983-01-01,80.75,-93.25,-0.0040876098472548,-0.094,43.433,0.0091312807065098,0.21
1983-01-01,80.75,-92.75,-0.0081269110855159,-0.117,69.551,0.0116112560918741,0.167
1983-01-01,80.75,-92.25,-0.0004290568360016,-0.133,3.218,0.0013025624117791,0.405
1983-01-01,80.75,-85.75,-0.0035785414871341,-0.285,12.535,0.0027695710159115,0.22
1983-01-01,80.75,-85.25,-0.0160564346104578,-0.236,68.048,0.014026084877615,0.206
1983-01-01,80.75,-84.75,-0.0366074611227343,-0.208,176.351,0.0280610400836002,0.159
1983-01-01,80.75,-84.25,-0.020910639032795,-0.183,114.199,0.0213209712850168,0.186
1983-01-01,80.75,-83.75,-0.0276853119740513,-0.149,185.907,0.0565523979871575,0.304
1983-01-01,80.75,-83.25,-0.028092334435527,-0.274,102.714,0.0376687333953021,0.366
1983-01-01,80.75,-82.75,-0.0056485769445669,-0.261,21.681,0.0049049903491392,0.226
1983-01-01,80.75,-82.25,-0.0363322226611584,-0.281,129.421,0.0483421603657523,0.373
1983-01-01,80.75,-81.75,-0.0138887068248659,-0.397,34.964,0.010625378652526,0.303
1983-01-01,80.75,-81.25,-0.0171624854085769,-0.267,64.229,0.014797710238789,0.23
1983-01-01,80.75,-80.75,-0.0003203880829651,-0.01,30.613,0.0075884841704346,0.248
1983-01-01,80.75,-80.25,-0.0039779007637861,-0.193,20.644,0.0056250819376531,0.272
1983-01-01,80.75,-78.75,-0.0001852964771784,-0.058,3.19,0.0016984527605901,0.532
1983-01-01,80.75,-78.25,-0.0079050521386889,-0.288,27.435,0.0163303260671389,0.595
1983-01-01,80.75,-77.75,-0.0011628123205182,-0.138,8.438,0.0037236423138715,0.441
1983-01-01,80.75,-77.25,-0.0237234421850015,-0.098,241.168,0.0578367554319552,0.24
1983-01-01,80.75,-76.75,0.0030317572775425,0.031,97.044,0.0357947051751779,0.369
1983-01-01,80.75,-76.25,-9.320097398051302e-05,-0.022,4.273,0.0016369091849338,0.383
1983-01-01,80.75,-75.75,-0.0019089588813711,-0.027,70.44,0.0241087328136696,0.342
1983-01-01,80.75,-75.25,0.1456522373360038,0.143,1020.415,0.3653831029751457,0.358
1983-01-01,80.75,-74.75,0.0948553408959689,0.124,765.605,0.2028297193872553,0.265
1983-01-01,80.75,-74.25,0.0597967047077749,0.169,353.219,0.1050595018004858,0.297
1983-01-01,80.75,-73.75,0.0185864548930552,0.038,488.208,0.1807927039518299,0.37
1983-01-01,80.75,-73.25,0.0692364375306048,0.142,488.472,0.1782772215234139,0.365
1983-01-01,80.75,-72.75,0.0146409164624924,0.13,112.341,0.0374826475003774,0.334
1983-01-01,80.75,-72.25,0.093924809878312,0.096,974.576,0.2304480654197537,0.236
1983-01-01,80.75,-71.75,-0.0086595427249664,-0.04,216.069,0.0547176899238082,0.253
1983-01-01,80.75,-71.25,-0.0191474739723484,-0.076,251.9,0.0417064058498359,0.166
1983-01-01,80.75,-70.75,0.0279223235179165,0.086,325.617,0.0741490077367908,0.228
1983-01-01,80.75,-70.25,0.0071566824126031,0.019,378.943,0.0623577938983886,0.165
1983-01-01,80.75,-69.75,-0.0131912753295516,-0.036,365.142,0.0651545814246109,0.178
1983-01-01,80.75,-69.25,0.0004506129357264,0.007,64.919,0.0093612924935504,0.144
1983-01-01,80.75,-68.75,-0.0007460505388022,-0.044,17.038,0.0039731728712402,0.233
1983-01-01,80.75,-68.25,-2.0416149712631715e-05,-0.067,0.307,0.0001809646344633,0.589
1983-01-01,80.75,-67.75,-0.0015076934703298,-0.225,6.692,0.0033044535890601,0.494
1983-01-01,80.75,-67.25,-0.0001541921349126,-0.262,0.588,0.0003526216543925,0.6
1983-01-01,80.75,-65.25,6.618514396952486e-05,0.414,0.16,0.0001545139143813,0.965
1983-01-01,80.75,-64.75,0.0314492783795847,0.208,151.321,0.1909083721279792,1.262
1983-01-01,80.75,-64.25,0.1329768536876334,0.167,796.562,0.6409787656148879,0.805
1983-01-01,80.75,-63.75,0.0010294658715384,0.137,7.521,0.0070756633877102,0.941
1983-01-01,80.75,-63.25,0.0066242830348958,0.165,40.253,0.0320269239085925,0.796
1983-01-01,80.75,-62.75,0.0427641486991017,0.14,305.557,0.2328674854108449,0.762
1983-01-01,80.75,-62.25,0.0506522091055264,0.217,233.77,0.1695455724484772,0.725
1983-01-01,80.75,-61.75,0.0120662514937012,0.311,38.744,0.030278697453508,0.781
1983-01-01,80.75,-61.25,0.00362022462923,0.318,11.391,0.0060247851259295,0.529
1983-01-01,80.75,-60.75,5.142268618867029e-05,0.745,0.069,7.764955037604819e-05,1.125
1983-01-01,80.75,-59.75,0.0001570054947811,0.5,0.314,0.0003431585888203,1.093
1983-01-01,80.75,-59.25,0.0013108699118145,0.275,4.767,0.0034173907892237,0.717
1983-01-01,80.75,-27.75,-0.0016712709771237,-0.101,16.468,0.0226067277081408,1.373
1983-01-01,80.75,-26.75,-0.0302341661496555,-0.337,89.75,0.1198176871723538,1.335
1983-01-01,80.75,-25.75,-0.0013249634926779,-0.209,6.334,0.0071581099067475,1.13
1983-01-01,80.75,-25.25,-0.0012915806914337,-0.116,11.163,0.0131358547951611,1.177
1983-01-01,80.75,-24.75,-0.0063470904567114,-0.155,40.829,0.0369278708225363,0.904
1983-01-01,80.75,-22.25,2.1536562874244432e-05,0.063,0.341,0.0002984936841129,0.875
1983-01-01,80.75,-21.75,0.1209962068634081,0.151,800.319,0.9883720575534192,1.235
1983-01-01,80.75,-21.25,0.0345187183166629,0.25,138.063,0.1423340857345536,1.031
1983-01-01,80.75,-20.75,0.0419831934204389,0.256,164.009,0.1367417728804142,0.834
1983-01-01,80.75,-20.25,0.0119856250952551,0.065,184.924,0.1002348062190545,0.542
1983-01-01,80.75,-19.75,0.008026172510399,0.072,111.064,0.0690870847281741,0.622
1983-01-01,80.75,-19.25,0.1627149255035798,0.513,317.362,0.2969135857251073,0.935
1983-01-01,80.75,-18.75,0.0655980507971584,0.564,116.212,0.0814909561418718,0.701
1983-01-01,80.75,-18.25,0.0770975965916679,0.201,384.496,0.4133080063611636,1.075
1983-01-01,80.75,-17.75,0.0702811708204039,0.33,212.948,0.1382423857520185,0.649
1983-01-01,80.75,-17.25,0.0005788663674736,0.405,1.43,0.0013977219350542,0.977
1983-01-01,80.75,-16.75,7.213708149668782e-05,0.207,0.348,0.0004010047518134,1.152
1983-01-01,80.75,-16.25,-0.0047188137437253,-0.017,277.28,0.2210476333982638,0.797
1983-01-01,80.75,-15.75,0.0012625190330133,0.366,3.453,0.0029778739917362,0.862
1983-01-01,80.75,-15.25,0.0062616158754552,0.145,43.277,0.0432799698918548,1.0
1983-01-01,80.75,-14.75,0.022675871305805,0.193,117.526,0.1488109593983275,1.266
1983-01-01,80.75,45.25,0.0014220333071117,0.044,32.385,0.0147087531376741,0.454
1983-01-01,80.75,45.75,-0.0107631432825647,-0.286,37.679,0.0169803821787077,0.45
1983-01-01,80.75,46.25,0.0588336949226522,0.19,309.379,0.1158366648849323,0.374
1983-01-01,80.75,46.75,0.0146865922698968,0.074,198.747,0.051128168194125,0.257
1983-01-01,80.75,47.25,-0.0075180308579065,-0.205,36.714,0.0176196729368393,0.48
1983-01-01,80.75,48.25,0.0178808938183976,0.119,150.402,0.0415685946236126,0.276
1983-01-01,80.75,48.75,0.0123943539703036,0.325,38.086,0.0184927331395659,0.485
1983-01-01,80.75,49.25,-0.0156256375920834,-0.145,107.908,0.0552710018644376,0.512
1983-01-01,80.75,49.75,0.0035291576925193,0.028,125.02,0.0457041376683033,0.366
1983-01-01,80.75,50.25,-0.0720739248756114,-0.113,638.932,0.2467796591053855,0.386
1983-01-01,80.75,50.75,0.0230148226677791,0.205,112.299,0.0290843278854022,0.259
1983-01-01,80.75,51.25,0.0127198009685713,0.195,65.118,0.0245723322780751,0.377
1983-01-01,80.75,51.75,0.0003850722404526,0.056,6.842,0.0037600812412415,0.55
1983-01-01,80.75,53.25,0.0063236646170836,0.221,28.608,0.0106447292624555,0.372
1983-01-01,80.75,54.25,0.0146293537073775,0.175,83.685,0.0177788029300316,0.212
1983-01-01,80.75,54.75,0.0200928938976669,0.201,99.799,0.0216571229237463,0.217
1983-01-01,80.75,55.25,0.0229026823906512,0.154,148.534,0.0352550947724788,0.237
1983-01-01,80.75,55.75,0.0158642201390788,0.116,136.776,0.028758478295453,0.21
1983-01-01,80.75,56.25,0.0351240093236003,0.103,340.408,0.0642984261343146,0.189
1983-01-01,80.75,56.75,0.0051847659674235,0.021,248.677,0.055079748192329,0.221
1983-01-01,80.75,57.25,-0.0208074109954819,-0.081,258.365,0.0637818337663012,0.247
1983-01-01,80.75,57.75,0.0086632518634252,0.063,137.749,0.03022468970795,0.219
1983-01-01,80.75,58.25,-0.0095433769586601,-0.051,186.88,0.0453135583124373,0.242
1983-01-01,80.75,58.75,0.001299901610325,0.023,56.243,0.0215222543359717,0.383
1983-01-01,80.75,59.75,-0.0462402911106242,-0.17,271.706,0.1159789728827234,0.427
1983-01-01,80.75,60.25,0.0522388809140587,0.139,374.72,0.1003417532757569,0.268
1983-01-01,80.75,60.75,-0.0263124362963687,-0.181,145.57,0.0747012407698674,0.513
1983-01-01,80.75,61.25,-0.1452977042151879,-0.16,908.123,0.2235408846211656,0.246
1983-01-01,80.75,61.75,0.0190645003458251,0.07,272.989,0.0836246222621514,0.306
1983-01-01,80.75,63.25,0.1620732655805631,0.641,252.831,0.0966101052134886,0.381
1983-01-01,80.75,63.75,0.2859825763431429,0.609,469.342,0.12871506381132,0.273
1983-01-01,80.75,64.75,0.2081140259736032,0.473,440.452,0.1976773096341324,0.448
1983-01-01,80.75,79.25,0.1142730486895041,0.352,324.738,0.1395266297003168,0.429
1983-01-01,80.75,93.75,0.3886872905894325,0.37,1051.809,0.4680326542136983,0.445
1983-01-01,80.75,95.25,0.4574603180322189,0.361,1266.391,0.5515118509650224,0.435
1983-01-01,80.75,96.25,-0.2668903740720326,-0.552,483.897,0.2047759239550669,0.422
1983-01-01,80.25,-95.75,-0.0035712695960084,-0.283,12.613,0.0039210259307197,0.311
1983-01-01,80.25,-95.25,-0.0079739846760076,-0.301,26.514,0.0071380899111369,0.269
1983-01-01,80.25,-94.75,-0.0230651965267825,-0.235,98.307,0.016780689438471,0.17
1983-01-01,80.25,-94.25,-0.0195841516987458,-0.232,84.473,0.0130644888399066,0.154
1983-01-01,80.25,-93.75,-0.0432292495968081,-0.236,182.849,0.0284226708765337,0.155
1983-01-01,80.25,-93.25,-0.0382170121159344,-0.107,357.945,0.0636437847059524,0.178
1983-01-01,80.25,-92.75,-0.0166521019639002,-0.025,662.304,0.1485718074609779,0.224
1983-01-01,80.25,-92.25,0.0090509047779101,0.023,395.663,0.0735746808175145,0.186
1983-01-01,80.25,-91.75,0.0902446076702813,0.169,533.681,0.1968969375934527,0.369
1983-01-01,80.25,-91.25,0.0230438069663486,0.175,131.549,0.0529753185730756,0.403
1983-01-01,80.25,-90.75,0.0003331109837002,0.033,10.129,0.0047840321981955,0.472
1983-01-01,80.25,-81.25,-3.873237915161866e-05,-0.012,3.322,0.0017632408572219,0.531
1983-01-01,80.25,-80.75,-0.0035680617960881,-0.108,33.132,0.0129052615479021,0.389
1983-01-01,80.25,-80.25,-0.0277150159794322,-0.066,421.764,0.1078058783669797,0.256
1983-01-01,80.25,-79.75,0.0057230180240744,0.044,130.241,0.0444545469192363,0.341
1983-01-01,80.25,-79.25,0.065087988766084,0.146,445.382,0.1510160512532892,0.339
1983-01-01,80.25,-78.75,0.0561149701763363,0.139,403.935,0.1320666463390735,0.327
1983-01-01,80.25,-78.25,0.0086292420887584,0.017,518.864,0.1512124721941198,0.291
1983-01-01,80.25,-77.75,0.0029993112120231,0.019,159.292,0.0475355885856845,0.298
1983-01-01,80.25,-76.75,0.1793272631805849,0.111,1613.456,0.6395708335632011,0.396
1983-01-01,80.25,-74.75,0.0862210677263087,0.123,698.372,0.2792747946777708,0.4
1983-01-01,80.25,-73.75,0.3279847004279346,0.17,1925.312,0.4846669155921784,0.252
1983-01-01,80.25,-73.25,0.0177695661596811,0.103,172.724,0.0440218743226663,0.255
1983-01-01,80.25,-72.75,-0.0016714246933701,-0.06,27.811,0.0061933429875652,0.223
1983-01-01,80.25,-72.25,-0.0085963581057853,-0.034,250.904,0.0414418367282919,0.165
1983-01-01,80.25,-71.75,-0.0169572353547068,-0.114,149.233,0.0242570000570562,0.162
1983-01-01,80.25,-71.25,-0.011268995765191,-0.105,107.729,0.0169803566876772,0.158
1983-01-01,80.25,-70.75,-0.0027338421135916,-0.094,29.148,0.005612252637677,0.192
