time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2010-01-01,81.75,-47.25,-0.0747186191008318,-1.073,69.612,0.0764376745075559,1.097
2010-01-01,81.75,-45.75,-0.0006943011152484,-1.102,0.63,0.0005609152235011,0.889
2010-01-01,81.75,-45.25,-0.021989930233028,-0.958,22.951,0.0232382511087412,1.011
2010-01-01,81.75,-44.75,-0.0129480608134608,-1.195,10.837,0.0110960183588728,1.022
2010-01-01,81.75,-36.25,-0.0489008922399396,-1.036,47.207,0.0289959201983635,0.612
2010-01-01,81.75,-35.75,-0.0407085884188119,-1.024,39.762,0.021119484652692,0.529
2010-01-01,81.75,-35.25,-0.0226585075619145,-1.201,18.864,0.0134400963003733,0.71
2010-01-01,81.75,-33.75,-0.0036741607630032,-0.696,5.282,0.0043920000623487,0.831
2010-01-01,81.75,-33.25,-0.1307669438134711,-1.071,122.057,0.0537153333366104,0.437
2010-01-01,81.75,-32.75,-0.0491694712931021,-0.911,53.965,0.046023614797923,0.852
2010-01-01,81.75,-32.25,-0.0616800136967279,-1.123,54.928,0.0312676522695264,0.566
2010-01-01,81.75,-31.75,-0.0480154952200663,-1.163,41.294,0.0486791840561509,1.177
2010-01-01,81.75,-31.25,-0.2402631851269197,-1.041,230.894,0.2622445791790362,1.135
2010-01-01,81.75,-30.75,-0.115638578196002,-1.289,89.726,0.0687680825097356,0.764
2010-01-01,81.75,-30.25,-0.067076570032765,-1.418,47.304,0.0540804385627206,1.141
2010-01-01,81.75,-29.75,-0.0740464044609391,-1.102,67.22,0.0512626932052523,0.761
2010-01-01,81.75,-29.25,-0.0366358064135347,-1.232,29.737,0.0298360353922656,1.001
2010-01-01,81.75,-28.75,-0.2029096746488864,-1.016,199.638,0.1484609804162195,0.742
2010-01-01,81.75,-28.25,-0.2597755146290189,-1.108,234.38,0.0975647819048441,0.413
2010-01-01,81.75,-27.75,-0.0554307564100725,-1.075,51.575,0.0277255593904751,0.535
2010-01-01,81.75,-27.25,-0.0015086794336331,-0.938,1.609,0.0011794189734911,0.732
2010-01-01,81.75,-26.75,-0.0005941110779534,-0.96,0.619,0.0003744571853316,0.603
2010-01-01,81.75,-25.75,-0.013209115475911,-1.312,10.067,0.0122121033873017,1.211
2010-01-01,81.75,-25.25,-0.0005922908963369,-1.448,0.409,0.0003589005142536,0.875
2010-01-01,81.75,-24.75,-0.0079403291767967,-1.344,5.91,0.0045114085307796,0.76
2010-01-01,81.75,-24.25,-0.0417179986548752,-1.203,34.673,0.0296448789693762,0.853
2010-01-01,81.75,-23.75,-0.0007752601988571,-1.307,0.593,0.0005548677860949,0.933
2010-01-01,81.75,-23.25,-0.0060379232412662,-0.955,6.324,0.0043955902965727,0.693
2010-01-01,81.75,-22.75,-0.07499048817831,-0.992,75.562,0.0557982803888329,0.737
2010-01-01,81.75,-22.25,-0.0133397545643491,-1.346,9.907,0.0060385436756539,0.606
2010-01-01,81.75,-21.75,-0.0087151990656652,-0.985,8.847,0.0055274835291189,0.623
2010-01-01,81.75,-21.25,-8.786689923811949e-05,-0.845,0.104,9.679862723276232e-05,0.93
2010-01-01,81.75,-16.25,-4.42220606657229e-05,-0.691,0.064,5.736326281646781e-05,0.896
2010-01-01,81.75,-15.75,-0.000583209264326,-0.758,0.769,0.0006930957307264,0.9
2010-01-01,81.75,57.25,-0.0004157000440649,-0.011,36.256,0.0137093242013643,0.378
2010-01-01,81.75,57.75,0.0055177167500336,0.177,31.164,0.0122838210903455,0.394
2010-01-01,81.75,58.25,0.0171114026327525,0.24,71.296,0.0190990785907526,0.268
2010-01-01,81.75,58.75,0.023155696070231,0.102,227.347,0.0531284131988882,0.234
2010-01-01,81.75,61.75,0.0002322860476774,0.102,2.286,0.0010769398358028,0.471
2010-01-01,81.75,62.25,0.0122019080799696,0.166,73.646,0.020630137288854,0.28
2010-01-01,81.75,63.25,0.0049316306824065,0.028,176.141,0.0483406735315979,0.274
2010-01-01,81.75,63.75,0.0044518414239006,0.097,45.974,0.0175710791776829,0.382
2010-01-01,81.25,-94.75,-0.0002876106729934,-0.545,0.528,0.0003229986806736,0.611
2010-01-01,81.25,-94.25,-0.0008157411973609,-0.233,3.496,0.0012497364415473,0.357
2010-01-01,81.25,-93.75,-0.0089645982584886,-0.344,26.09,0.0092256715288308,0.353
2010-01-01,81.25,-93.25,-0.0091516182340894,-0.423,21.624,0.0065436127075446,0.302
2010-01-01,81.25,-92.75,-0.0170129995497196,-0.467,36.428,0.0118250896916081,0.324
2010-01-01,81.25,-92.25,-0.0005936883107918,-0.417,1.424,0.0007804747716706,0.548
2010-01-01,81.25,-88.75,-0.0015877470545758,-0.574,2.766,0.0010716953986614,0.386
2010-01-01,81.25,-88.25,-0.0039814109009056,-0.628,6.337,0.0015624328899149,0.245
2010-01-01,81.25,-87.75,-0.0054724360006391,-0.599,9.138,0.0019691565784346,0.213
2010-01-01,81.25,-87.25,-0.0104220238292142,-0.561,18.592,0.004033700050857,0.215
2010-01-01,81.25,-86.75,-0.0067048661515639,-0.492,13.636,0.0024878397602481,0.181
2010-01-01,81.25,-86.25,-0.0293994898526861,-0.605,48.632,0.0121776926369298,0.249
2010-01-01,81.25,-85.75,-0.0610963189798615,-0.552,110.704,0.0348719862265737,0.314
2010-01-01,81.25,-85.25,-0.0402091865671152,-0.484,83.058,0.0186647491016024,0.223
2010-01-01,81.25,-84.75,-0.0324798417803387,-0.516,62.929,0.0106664798884895,0.168
2010-01-01,81.25,-84.25,-0.0645412866185701,-0.5,129.081,0.0195455603917831,0.149
2010-01-01,81.25,-83.75,-0.049467518692537,-0.388,127.603,0.0301932111659525,0.236
2010-01-01,81.25,-83.25,-0.1002591039250606,-0.422,237.844,0.0568069259969686,0.238
2010-01-01,81.25,-82.75,-0.4428680425126599,-0.326,1360.136,0.4288430812249044,0.315
2010-01-01,81.25,-82.25,-0.0645221864561816,-0.453,142.278,0.0409608205392433,0.287
2010-01-01,81.25,-81.75,-0.022152756298384,-0.583,38.01,0.0114471266860004,0.3
2010-01-01,81.25,-81.25,-0.2079194874565284,-0.332,626.39,0.1856346585276267,0.296
2010-01-01,81.25,-80.75,-0.0990405194531133,-0.437,226.409,0.0468926947300103,0.206
2010-01-01,81.25,-80.25,-0.0776447927357767,-0.393,197.458,0.0443059756382504,0.224
2010-01-01,81.25,-79.75,-0.1773555861891269,-0.242,733.261,0.2423146827823076,0.33
2010-01-01,81.25,-79.25,-0.0125083327066689,-0.421,29.739,0.0081955655004098,0.275
2010-01-01,81.25,-78.75,-0.0793512234714684,-0.365,217.363,0.0671231663660241,0.308
2010-01-01,81.25,-78.25,-0.0029211996083688,-0.294,9.922,0.0028073613534405,0.283
2010-01-01,81.25,-77.75,-0.0474506521018188,-0.291,163.2,0.0344074933507292,0.21
2010-01-01,81.25,-77.25,-0.0155352156664382,-0.397,39.12,0.0094774494419972,0.241
2010-01-01,81.25,-76.75,-0.0321968529016342,-0.556,57.934,0.0156564091402413,0.269
2010-01-01,81.25,-76.25,-0.0396089611142522,-0.548,72.225,0.0135608466231888,0.186
2010-01-01,81.25,-75.75,-0.0174581334501062,-0.442,39.508,0.0131352419436905,0.332
2010-01-01,81.25,-75.25,-0.0340101060091811,-0.454,74.884,0.0165918242879777,0.22
2010-01-01,81.25,-74.75,-0.0084560884179002,-0.467,18.102,0.0038968496390112,0.214
2010-01-01,81.25,-74.25,-0.0004331835231553,-0.25,1.734,0.000602748456636,0.347
2010-01-01,81.25,-73.25,-0.0185562912883174,-0.642,28.918,0.0142529017271382,0.492
2010-01-01,81.25,-72.75,-0.0060119895768062,-0.411,14.611,0.0066607213721621,0.455
2010-01-01,81.25,-71.75,-0.0029785596004522,-0.414,7.192,0.0036378630828253,0.505
2010-01-01,81.25,-71.25,-0.0193571250351051,-0.418,46.272,0.0140998016315957,0.304
2010-01-01,81.25,-70.75,-0.033564060972142,-0.466,72.094,0.0179578545429025,0.248
2010-01-01,81.25,-70.25,-0.0262795260613099,-0.388,67.73,0.0137017021935039,0.201
2010-01-01,81.25,-69.75,-0.0212388086336385,-0.434,48.988,0.0102993077416227,0.209
2010-01-01,81.25,-69.25,-0.0162052844941113,-0.359,45.202,0.0090365073875437,0.199
2010-01-01,81.25,-68.75,-0.023919456140002,-0.46,51.979,0.0113917417821472,0.218
2010-01-01,81.25,-68.25,-0.0532605898293075,-0.456,116.766,0.0221199707197814,0.188
2010-01-01,81.25,-67.75,-0.0391230218253107,-0.414,94.592,0.0169600899055193,0.178
2010-01-01,81.25,-67.25,-0.0030396037921736,-0.384,7.908,0.0019537633938808,0.246
2010-01-01,81.25,-66.75,-0.0010987393119543,-0.488,2.25,0.0007690060679949,0.341
2010-01-01,81.25,-64.25,-0.0002112382348073,-0.794,0.266,0.0001673539556801,0.628
2010-01-01,81.25,-63.75,-0.0005286781341433,-1.041,0.508,0.0003275529712184,0.643
2010-01-01,81.25,-63.25,-0.0982173715072392,-0.859,114.325,0.1080362457274353,0.944
2010-01-01,81.25,-62.75,-0.0020896850718554,-1.11,1.882,0.0015368478652539,0.815
2010-01-01,81.25,-62.25,-0.2234184926534092,-1.0,223.495,0.1696333895746918,0.757
2010-01-01,81.25,-61.25,-0.0003153947926504,-0.769,0.41,0.0002736052120055,0.666
2010-01-01,81.25,-60.75,-0.0001761388666798,-0.779,0.226,0.0001894304629786,0.837
2010-01-01,81.25,-59.25,-0.0023438216387906,-0.79,2.965,0.0015267439959306,0.513
2010-01-01,81.25,-58.75,-0.002471414247117,-1.008,2.453,0.0013938181005063,0.566
2010-01-01,81.25,-58.25,-0.0034943205061169,-0.851,4.107,0.0038658103351574,0.94
2010-01-01,81.25,-57.75,-0.0170936930877562,-1.167,14.653,0.0064115541017369,0.434
2010-01-01,81.25,-57.25,-0.023851739547484,-1.117,21.358,0.0108558268159445,0.505
2010-01-01,81.25,-56.75,-0.0239392820750476,-1.046,22.896,0.0116912688358527,0.508
2010-01-01,81.25,-56.25,-0.1050394227689431,-1.008,104.234,0.080271344293674,0.768
2010-01-01,81.25,-55.75,-0.0134862870589902,-1.111,12.142,0.0112724885574759,0.927
2010-01-01,81.25,-55.25,-0.0079014067675691,-1.08,7.319,0.0059851708596105,0.816
2010-01-01,81.25,-54.75,-0.0047847502044445,-1.125,4.252,0.0027448945657366,0.643
2010-01-01,81.25,-54.25,-0.0031912865641235,-1.211,2.635,0.0031328515179391,1.187
2010-01-01,81.25,-53.75,-0.0149198342575364,-1.116,13.372,0.0104741281997387,0.781
2010-01-01,81.25,-53.25,-0.1313525950628984,-0.997,131.788,0.1226981767294628,0.93
2010-01-01,81.25,-52.75,-0.0819823288016767,-0.99,82.817,0.0484035311798073,0.582
2010-01-01,81.25,-52.25,-0.0003535691428492,-0.979,0.361,0.000416797674928,1.154
2010-01-01,81.25,-51.75,-0.0001257917511512,-0.874,0.144,0.0001491665069208,1.035
2010-01-01,81.25,-51.25,-0.0001323023929956,-0.743,0.178,0.0001521397575788,0.854
2010-01-01,81.25,-31.75,-0.002919426529595,-1.347,2.168,0.0026377502116175,1.215
2010-01-01,81.25,-30.75,-0.0002894669474412,-0.922,0.314,0.0003250115920729,1.034
2010-01-01,81.25,-30.25,-0.0004428105181605,-1.153,0.384,0.0002170379079417,0.562
2010-01-01,81.25,-29.75,-0.4072537033950846,-1.051,387.556,0.3973653915474918,1.024
2010-01-01,81.25,-29.25,-0.0002465835552855,-1.319,0.187,0.0001811247298527,0.966
2010-01-01,81.25,-28.75,-0.0402100848821941,-0.668,60.158,0.078484661969454,1.304
2010-01-01,81.25,-28.25,-0.0001364177375672,-1.058,0.129,0.0001149197153039,0.889
2010-01-01,81.25,-27.75,-7.812686747398487e-05,-0.744,0.105,9.930200349144672e-05,0.945
2010-01-01,81.25,-27.25,-0.0609179548354592,-1.353,45.039,0.0390111815109821,0.864
2010-01-01,81.25,-26.75,-0.0262878613924238,-1.451,18.119,0.0191665300287925,1.055
2010-01-01,81.25,-26.25,-0.0956682298923373,-1.199,79.769,0.0512059908950526,0.639
2010-01-01,81.25,-25.75,-0.1432839924880665,-1.273,112.581,0.1029772697970399,0.912
2010-01-01,81.25,-25.25,-0.0612915903500423,-1.327,46.202,0.0347271737652835,0.749
2010-01-01,81.25,-24.75,-0.0660597678586336,-1.327,49.767,0.0267250126327004,0.533
2010-01-01,81.25,-24.25,-0.0941002646292702,-1.245,75.599,0.0436416726433478,0.574
2010-01-01,81.25,-23.75,-0.040537531713476,-1.091,37.164,0.0221044750188753,0.592
2010-01-01,81.25,-23.25,-0.048235942103115,-0.997,48.386,0.0306183171439375,0.631
2010-01-01,81.25,-22.75,-0.078968790501681,-1.133,69.695,0.0388897420631684,0.555
2010-01-01,81.25,-22.25,-0.1625643542727953,-0.973,167.057,0.1506572312755628,0.901
2010-01-01,81.25,-21.75,-0.0032752053665788,-1.159,2.825,0.0020412040225132,0.72
2010-01-01,81.25,-21.25,-0.0229026486087306,-1.245,18.396,0.0144900293306157,0.785
2010-01-01,81.25,-20.75,-0.1600333914118126,-1.014,157.865,0.1715438246190493,1.085
2010-01-01,81.25,-20.25,-0.0275650871656447,-1.208,22.812,0.0165820864463321,0.724
2010-01-01,81.25,-19.75,-0.1314984453466264,-1.266,103.878,0.096598986766421,0.928
2010-01-01,81.25,-19.25,-0.0747847124568939,-1.046,71.495,0.0310254320540423,0.431
2010-01-01,81.25,-18.75,-0.0870036961404261,-1.132,76.874,0.0663350423675471,0.861
2010-01-01,81.25,-18.25,-0.0023351434692697,-0.938,2.49,0.0021069980814204,0.845
2010-01-01,81.25,-17.75,-0.0005639615577575,-1.27,0.444,0.0004433381599281,0.996
2010-01-01,81.25,-15.25,-6.085508384230641,-0.872,6981.306,7.929053210133268,1.135
2010-01-01,81.25,-14.25,-9.102386648222051e-05,-0.806,0.113,0.000103752680265,0.917
2010-01-01,81.25,-13.75,-0.000532397175036,-0.786,0.677,0.0005842007705718,0.862
2010-01-01,81.25,50.75,0.0305533053914725,0.357,85.578,0.0301367111875338,0.352
2010-01-01,81.25,54.25,-9.81274059224002e-05,-0.04,2.482,0.0012354220005713,0.498
2010-01-01,81.25,54.75,0.017095375056878,0.149,114.739,0.0253995104803223,0.221
2010-01-01,81.25,55.25,0.0075650012520644,0.11,68.626,0.0238234725823174,0.347
2010-01-01,81.25,55.75,0.0282386249622035,0.351,80.39,0.0149904317101141,0.186
2010-01-01,81.25,56.25,0.0146089302492635,0.272,53.781,0.0141982894631082,0.264
2010-01-01,81.25,56.75,0.0315970222017463,0.109,290.22,0.0477796147654802,0.165
2010-01-01,81.25,57.25,0.0268343597816627,0.163,165.071,0.0206323238809119,0.125
2010-01-01,81.25,57.75,0.0376579904125211,0.18,209.787,0.0451773864965589,0.215
2010-01-01,81.25,58.25,0.0071725080037724,0.05,144.658,0.0322434370112521,0.223
2010-01-01,81.25,58.75,0.0315574940798583,0.298,105.799,0.024069319497409,0.227
2010-01-01,81.25,59.25,0.0109225511856671,0.167,65.401,0.019801591629998,0.303
2010-01-01,81.25,60.25,0.0023834556701546,0.057,41.783,0.0136652357399987,0.327
2010-01-01,81.25,60.75,-0.0038911770780161,-0.037,105.083,0.0342948654853628,0.326
2010-01-01,81.25,61.25,0.0104447707103408,0.303,34.518,0.0153273103552391,0.444
2010-01-01,81.25,64.75,0.0080031384534875,0.322,24.861,0.0107191314051294,0.431
2010-01-01,81.25,90.75,0.0337582424985525,0.083,404.429,0.2346969168225536,0.58
2010-01-01,81.25,95.75,-0.0060745120670601,-0.085,71.05,0.0320541462576338,0.451
2010-01-01,80.75,-95.25,-0.0004964411914735,-0.565,0.878,0.0005049160404285,0.574
2010-01-01,80.75,-94.75,-0.0123995767439657,-0.445,27.87,0.0072418927858519,0.259
2010-01-01,80.75,-94.25,-0.0028335893682862,-0.5,5.668,0.0019380819210608,0.341
2010-01-01,80.75,-93.75,-0.0099081986241422,-0.501,19.786,0.0051048606575412,0.257
2010-01-01,80.75,-93.25,-0.0163763390148184,-0.384,42.622,0.0089958750219532,0.21
2010-01-01,80.75,-92.75,-0.0273736232865794,-0.401,68.252,0.0114693714311741,0.167
2010-01-01,80.75,-92.25,-0.0012966483827595,-0.411,3.158,0.0012797458713859,0.405
2010-01-01,80.75,-85.75,-0.0074527372009007,-0.606,12.301,0.0027376708350324,0.22
2010-01-01,80.75,-85.25,-0.0346219060667624,-0.518,66.777,0.0138501490233879,0.206
2010-01-01,80.75,-84.75,-0.0867349375921788,-0.501,173.057,0.0278183720011657,0.159
2010-01-01,80.75,-84.25,-0.0548860622302476,-0.49,112.066,0.0210769912226366,0.186
2010-01-01,80.75,-83.75,-0.0826819079900308,-0.453,182.435,0.055633411394278,0.304
2010-01-01,80.75,-83.25,-0.0609248218261792,-0.604,100.795,0.0370646558721281,0.366
2010-01-01,80.75,-82.75,-0.0126579701796833,-0.595,21.276,0.0048468786768765,0.226
2010-01-01,80.75,-82.25,-0.0740853993432653,-0.583,127.004,0.0475503448879775,0.373
2010-01-01,80.75,-81.75,-0.0237913102268595,-0.693,34.311,0.0104724233516638,0.303
2010-01-01,80.75,-81.25,-0.0380699029210191,-0.604,63.03,0.0146214679350516,0.23
2010-01-01,80.75,-80.75,-0.0093855572143157,-0.312,30.041,0.0074614496420877,0.248
2010-01-01,80.75,-80.25,-0.0109202133845264,-0.539,20.258,0.0055434087320715,0.272
2010-01-01,80.75,-78.75,-0.0011210408480102,-0.358,3.13,0.0016674245339184,0.532
2010-01-01,80.75,-78.25,-0.0172750128143046,-0.642,26.922,0.0160435431242254,0.595
2010-01-01,80.75,-77.75,-0.0042401443631776,-0.512,8.281,0.0036600589760908,0.441
2010-01-01,80.75,-77.25,-0.0878783660282583,-0.371,236.664,0.0569145345749157,0.24
2010-01-01,80.75,-76.75,-0.0231664261948842,-0.243,95.232,0.0351451268030249,0.369
2010-01-01,80.75,-76.25,-0.0012419181292222,-0.296,4.193,0.0016074559475864,0.383
2010-01-01,80.75,-75.75,-0.0242295560065348,-0.351,69.125,0.0236894743663599,0.342
2010-01-01,80.75,-75.25,-0.188508059380313,-0.188,1001.356,0.3586112465237264,0.358
2010-01-01,80.75,-74.75,-0.1467653822751942,-0.195,751.305,0.1991221011621024,0.265
2010-01-01,80.75,-74.25,-0.0588074008824838,-0.17,346.622,0.103097508311486,0.297
2010-01-01,80.75,-73.75,-0.1357478797684856,-0.283,479.09,0.1775435779346118,0.37
2010-01-01,80.75,-73.25,-0.0917292187914816,-0.191,479.349,0.1749747420182574,0.365
2010-01-01,80.75,-72.75,-0.0238403141883871,-0.216,110.243,0.0367949461957874,0.334
2010-01-01,80.75,-72.25,-0.1963328226099672,-0.205,956.373,0.2263098329404191,0.236
2010-01-01,80.75,-71.75,-0.0777354964182258,-0.367,212.033,0.053834418529396,0.253
2010-01-01,80.75,-71.25,-0.1012077819824036,-0.409,247.195,0.0412283630176904,0.166
2010-01-01,80.75,-70.75,-0.0737369676975963,-0.231,319.535,0.0728444852126411,0.228
2010-01-01,80.75,-70.25,-0.1142090496280086,-0.307,371.866,0.0614580870469099,0.165
2010-01-01,80.75,-69.75,-0.123647694952974,-0.345,358.322,0.0642325892975471,0.178
2010-01-01,80.75,-69.25,-0.0215014023116366,-0.338,63.707,0.0092491883126327,0.144
2010-01-01,80.75,-68.75,-0.0067435552679267,-0.403,16.72,0.0039133977336494,0.233
2010-01-01,80.75,-68.25,-0.0001268695072187,-0.421,0.301,0.0001775384063445,0.589
2010-01-01,80.75,-67.75,-0.0037105843033946,-0.565,6.567,0.0032471901769967,0.494
2010-01-01,80.75,-67.25,-0.0003083997732795,-0.534,0.577,0.0003462857712006,0.6
2010-01-01,80.75,-65.25,-9.946678131642252e-05,-0.771,0.129,0.0001048723845019,0.812
2010-01-01,80.75,-64.75,-0.1262226031290633,-1.034,122.128,0.1262187428748148,1.032
2010-01-01,80.75,-64.25,-0.6994844270073901,-1.088,642.886,0.3921939290176827,0.608
2010-01-01,80.75,-63.75,-0.0062200307238008,-1.025,6.07,0.0048314969485813,0.794
2010-01-01,80.75,-63.25,-0.0357960240096551,-1.102,32.487,0.0204647411458916,0.628
2010-01-01,80.75,-62.75,-0.2820946226483683,-1.144,246.607,0.1436207286155977,0.58
2010-01-01,80.75,-62.25,-0.2032710584211068,-1.077,188.67,0.1057330287408521,0.558
2010-01-01,80.75,-61.75,-0.030428218170771,-0.973,31.269,0.0196761506324426,0.627
2010-01-01,80.75,-61.25,-0.0084874989041744,-0.923,9.193,0.0039355724713873,0.426
2010-01-01,80.75,-60.75,-3.2217717376708926e-05,-0.575,0.056,5.103371608412311e-05,0.911
2010-01-01,80.75,-59.75,-0.0001929681695295,-0.76,0.254,0.0002382552238109,0.937
2010-01-01,80.75,-59.25,-0.0038085553108548,-0.99,3.847,0.0022019633390988,0.57
2010-01-01,80.75,-27.75,-0.0173305923897829,-1.304,13.291,0.0145132318097093,1.09
2010-01-01,80.75,-26.75,-0.115290382029027,-1.592,72.435,0.0776555772214533,1.069
2010-01-01,80.75,-25.75,-0.0071046423814046,-1.39,5.112,0.0046934273206599,0.915
2010-01-01,80.75,-25.25,-0.0114205183325626,-1.268,9.009,0.0088914897231432,0.985
2010-01-01,80.75,-24.75,-0.0441517085288218,-1.34,32.952,0.025009922779668,0.756
2010-01-01,80.75,-22.25,-0.0003125766685231,-1.137,0.275,0.0001983795010855,0.719
2010-01-01,80.75,-21.75,-0.7132647128492522,-1.104,645.918,0.616758050515892,0.953
2010-01-01,80.75,-21.25,-0.1090970803762918,-0.979,111.427,0.0890602274338031,0.798
2010-01-01,80.75,-20.75,-0.127542796042525,-0.964,132.368,0.0852241932002926,0.642
2010-01-01,80.75,-20.25,-0.1729330290131374,-1.159,149.248,0.0645818175998556,0.429
2010-01-01,80.75,-19.75,-0.1020464219002842,-1.138,89.637,0.0441966359544418,0.49
2010-01-01,80.75,-19.25,-0.1806687392714884,-0.705,256.135,0.2096740699403191,0.818
2010-01-01,80.75,-18.75,-0.061184197043436,-0.652,93.792,0.0540501536402919,0.575
2010-01-01,80.75,-18.25,-0.3137730409539424,-1.011,310.318,0.2696981383882533,0.868
2010-01-01,80.75,-17.75,-0.1566074962693149,-0.911,171.865,0.0883869624854675,0.512
2010-01-01,80.75,-17.25,-0.0009195900016769,-0.797,1.154,0.0009320803985181,0.807
2010-01-01,80.75,-16.75,-0.0002908016357229,-1.035,0.281,0.0002674169520133,0.95
2010-01-01,80.75,-16.25,-0.2749288020001009,-1.229,223.786,0.1389548666781965,0.618
2010-01-01,80.75,-15.75,-0.0024626889380792,-0.884,2.787,0.0019333648370946,0.692
2010-01-01,80.75,-15.25,-0.033403882673625,-0.956,34.928,0.02939594872423,0.84
2010-01-01,80.75,-14.75,-0.0968310489566664,-1.021,94.852,0.0961606697116729,1.013
2010-01-01,80.75,45.25,-0.0025845680462022,-0.082,31.698,0.0123507966170563,0.39
2010-01-01,80.75,45.75,-0.0119556726101273,-0.324,36.88,0.0131391410968998,0.356
2010-01-01,80.75,46.25,0.0403597183564695,0.133,302.817,0.0896022324564381,0.296
2010-01-01,80.75,46.75,0.0105668810516881,0.054,194.532,0.0383816314307437,0.197
2010-01-01,80.75,47.25,-0.0100639893738966,-0.28,35.936,0.0129891590663708,0.361
2010-01-01,80.75,48.25,0.0142765642346169,0.097,147.212,0.0314722129231732,0.214
2010-01-01,80.75,48.75,0.010373705335163,0.278,37.278,0.0137086964658594,0.367
2010-01-01,80.75,49.25,-0.01572534561222,-0.149,105.619,0.042648249639357,0.404
2010-01-01,80.75,49.75,0.0008741035579147,0.007,122.368,0.0346713199045576,0.283
2010-01-01,80.75,50.25,-0.0857074512786979,-0.137,625.38,0.1782792851260695,0.285
2010-01-01,80.75,50.75,0.0165920710553471,0.151,109.917,0.0215922912559696,0.196
2010-01-01,80.75,51.25,0.0114371233357252,0.179,63.736,0.0188163223593652,0.295
2010-01-01,80.75,51.75,0.0001150327692998,0.017,6.697,0.0029913467956655,0.447
2010-01-01,80.75,53.25,0.0055030915333226,0.197,28.001,0.0082235182740135,0.294
2010-01-01,80.75,54.25,0.0102273282557802,0.125,81.91,0.0140919278270886,0.172
2010-01-01,80.75,54.75,0.0173904263450543,0.178,97.682,0.01733314736551,0.177
2010-01-01,80.75,55.25,0.0170001876635374,0.117,145.383,0.0264690620861356,0.182
2010-01-01,80.75,55.75,0.0120346173228234,0.09,133.875,0.0222678974891565,0.166
2010-01-01,80.75,56.25,0.0234568393791217,0.07,333.188,0.0487515702537499,0.146
2010-01-01,80.75,56.75,-0.0042132057332611,-0.017,243.403,0.0398598455468662,0.164
2010-01-01,80.75,57.25,-0.0272075007184639,-0.108,252.885,0.0465826644864224,0.184
2010-01-01,80.75,57.75,0.0026862848548638,0.02,134.827,0.0226577649288737,0.168
2010-01-01,80.75,58.25,-0.0140460925639238,-0.077,182.917,0.0335868608191324,0.184
2010-01-01,80.75,58.75,-0.0019058650408398,-0.035,55.05,0.0158488718925405,0.288
2010-01-01,80.75,59.75,-0.046571244460984,-0.175,265.943,0.0891470712234676,0.335
2010-01-01,80.75,60.25,0.0394616971368591,0.108,366.773,0.0798164317716321,0.218
2010-01-01,80.75,60.75,-0.015136360869592,-0.106,142.483,0.068943354221523,0.484
2010-01-01,80.75,61.25,-0.1404898247610391,-0.158,888.862,0.1762046252732292,0.198
2010-01-01,80.75,61.75,-0.0031610908361567,-0.012,267.199,0.0648425507009915,0.243
2010-01-01,80.75,63.25,0.1226048683322948,0.495,247.469,0.0792188630090452,0.319
2010-01-01,80.75,63.75,0.2091750036738151,0.455,459.387,0.105876642414694,0.229
2010-01-01,80.75,64.75,0.1610587521204362,0.374,431.11,0.1384052247016313,0.32
2010-01-01,80.75,79.25,0.0985590057468705,0.31,317.851,0.0932974963909845,0.293
2010-01-01,80.75,93.75,0.381560034957677,0.371,1029.5,0.3260534610199205,0.316
2010-01-01,80.75,95.25,0.4422390539119956,0.357,1239.531,0.3761435617908955,0.303
2010-01-01,80.75,96.25,-0.28812893425059,-0.608,473.634,0.1352188242239476,0.284
2010-01-01,80.25,-95.75,-0.0058022994948638,-0.469,12.378,0.0038549111687445,0.311
2010-01-01,80.25,-95.25,-0.0147456193701991,-0.567,26.019,0.0070326447370094,0.269
2010-01-01,80.25,-94.75,-0.0478260833587584,-0.496,96.471,0.016601481460558,0.17
2010-01-01,80.25,-94.25,-0.0400969024765731,-0.484,82.896,0.0129407728528783,0.154
2010-01-01,80.25,-93.75,-0.0879553764467328,-0.49,179.434,0.0281566263108754,0.155
2010-01-01,80.25,-93.25,-0.1326319257028594,-0.378,351.26,0.0627782612660855,0.178
2010-01-01,80.25,-92.75,-0.1633224401480595,-0.251,649.933,0.1460229029759255,0.224
2010-01-01,80.25,-92.25,-0.0928167346849805,-0.239,388.273,0.0723481219281977,0.186
2010-01-01,80.25,-91.75,-0.0091033449345162,-0.017,523.713,0.1931691237151233,0.369
2010-01-01,80.25,-91.25,-0.0008164913962226,-0.006,129.092,0.0519735934393594,0.403
2010-01-01,80.25,-90.75,-0.0015389099822854,-0.155,9.94,0.0046953675933831,0.472
2010-01-01,80.25,-81.25,-0.0009899277380885,-0.304,3.26,0.0017310394267287,0.531
2010-01-01,80.25,-80.75,-0.01297648788301,-0.399,32.513,0.0126795557560556,0.389
2010-01-01,80.25,-80.25,-0.1576195633214555,-0.381,413.886,0.1060766295203678,0.256
2010-01-01,80.25,-79.75,-0.0333147494701177,-0.261,127.808,0.0436549899541089,0.341
2010-01-01,80.25,-79.25,-0.0651609831359786,-0.149,437.063,0.1481967235013622,0.339
2010-01-01,80.25,-78.75,-0.0494138105304578,-0.125,396.391,0.1295944367851327,0.327
2010-01-01,80.25,-78.25,-0.1324274234379759,-0.26,509.173,0.1485352775523622,0.291
