time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1997-01-01,81.75,-33.25,0.0298227362920742,0.219,136.105,0.0743279071516622,0.546
1997-01-01,81.75,-32.75,0.0251120973590296,0.417,60.176,0.0636535123548119,1.058
1997-01-01,81.75,-32.25,0.0122366028265328,0.2,61.25,0.0431795848440623,0.705
1997-01-01,81.75,-31.75,0.0057568109149336,0.125,46.046,0.0678398744559515,1.473
1997-01-01,81.75,-31.25,0.0671563109947841,0.261,257.469,0.3686340972603522,1.432
1997-01-01,81.75,-30.75,-0.0004048388399278,-0.004,100.052,0.0981927432641218,0.981
1997-01-01,81.75,-30.25,-0.0080918373494362,-0.153,52.748,0.0730947752965865,1.386
1997-01-01,81.75,-29.75,0.015834765099518,0.211,74.956,0.0738016588450058,0.985
1997-01-01,81.75,-29.25,0.0029068121640294,0.088,33.159,0.0409976917979601,1.236
1997-01-01,81.75,-28.75,0.044408182541005,0.199,222.615,0.1984871233230536,0.892
1997-01-01,81.75,-28.25,0.0484531875696372,0.185,261.355,0.1377112983691101,0.527
1997-01-01,81.75,-27.75,0.0122139672068935,0.212,57.511,0.039178451192329,0.681
1997-01-01,81.75,-27.25,0.0005165623350757,0.288,1.794,0.0015593418086786,0.869
1997-01-01,81.75,-26.75,0.0001808335194876,0.262,0.69,0.0005029467077488,0.729
1997-01-01,81.75,-25.75,-0.0009483917729731,-0.084,11.226,0.0168103121734068,1.497
1997-01-01,81.75,-25.25,-7.104069170052953e-05,-0.156,0.456,0.0004906934317616,1.076
1997-01-01,81.75,-24.75,-0.0009979740115765,-0.151,6.59,0.0060001929383858,0.91
1997-01-01,81.75,-24.25,0.003444286336836,0.089,38.664,0.0410547704601087,1.062
1997-01-01,81.75,-23.75,-1.8154737734929846e-05,-0.027,0.661,0.0007612538647747,1.152
1997-01-01,81.75,-23.25,0.0021212725793041,0.301,7.052,0.0058569752860546,0.83
1997-01-01,81.75,-22.75,0.0251428308566058,0.298,84.259,0.0793888640358917,0.942
1997-01-01,81.75,-22.25,-0.0009708118933045,-0.088,11.047,0.0083055291620988,0.752
1997-01-01,81.75,-21.75,0.00280282411697,0.284,9.865,0.0075344225061125,0.764
1997-01-01,81.75,-21.25,5.223787059591509e-05,0.45,0.116,0.0001302215765137,1.122
1997-01-01,81.75,-16.25,5.310958740064568e-05,0.748,0.071,7.772999809419124e-05,1.094
1997-01-01,81.75,-15.75,0.0003989432021,0.466,0.857,0.0009404239491565,1.097
1997-01-01,81.75,57.25,-0.0021625614032018,-0.059,36.634,0.0148135722875188,0.404
1997-01-01,81.75,57.75,0.0041476910258124,0.132,31.489,0.0132046180929176,0.419
1997-01-01,81.75,58.25,0.0095473454973438,0.133,72.04,0.0206473605978166,0.287
1997-01-01,81.75,58.75,0.0055003306522558,0.024,229.719,0.057848664622848,0.252
1997-01-01,81.75,61.75,0.0001132886281472,0.049,2.31,0.0011306641640716,0.489
1997-01-01,81.75,62.25,0.0042915060353371,0.058,74.414,0.0219244459755798,0.295
1997-01-01,81.75,63.25,-0.0243729965319876,-0.137,177.978,0.0507943958899953,0.285
1997-01-01,81.75,63.75,0.0049526800474162,0.107,46.454,0.0187455796828769,0.403
1997-01-01,81.25,-94.75,-0.0001550276661465,-0.291,0.533,0.0003258262792307,0.611
1997-01-01,81.25,-94.25,0.0002316228780078,0.066,3.528,0.0012605570324879,0.357
1997-01-01,81.25,-93.75,-0.0007304101545363,-0.028,26.329,0.009299261029261,0.353
1997-01-01,81.25,-93.25,-0.001176232365249,-0.054,21.822,0.0065876266697169,0.302
1997-01-01,81.25,-92.75,-0.0042800658204075,-0.116,36.762,0.0119045181518622,0.324
1997-01-01,81.25,-92.25,-7.50646487920506e-05,-0.052,1.437,0.0007870389766363,0.548
1997-01-01,81.25,-88.75,-0.0006949905955241,-0.249,2.792,0.0010793566132285,0.386
1997-01-01,81.25,-88.25,-0.0015919448567885,-0.249,6.395,0.0015659072471497,0.245
1997-01-01,81.25,-87.75,-0.0024186869448502,-0.262,9.221,0.0019714784325051,0.213
1997-01-01,81.25,-87.25,-0.0045019765535076,-0.24,18.762,0.0040427442328499,0.215
1997-01-01,81.25,-86.75,-0.0024365190893724,-0.177,13.761,0.0024907277450164,0.181
1997-01-01,81.25,-86.25,-0.0129359858730105,-0.264,49.078,0.0122166445307205,0.249
1997-01-01,81.25,-85.75,-0.0220128471279493,-0.197,111.718,0.035073384384641,0.314
1997-01-01,81.25,-85.25,-0.0112909603131849,-0.135,83.82,0.0187349034374846,0.223
1997-01-01,81.25,-84.75,-0.0098337467279213,-0.155,63.506,0.0106501444586785,0.168
1997-01-01,81.25,-84.25,-0.0194033376392009,-0.149,130.264,0.0194781664676178,0.149
1997-01-01,81.25,-83.75,-0.0037692425589935,-0.029,128.773,0.0303682310883175,0.236
1997-01-01,81.25,-83.25,-0.0169654677754393,-0.071,240.024,0.0571102508678646,0.238
1997-01-01,81.25,-82.75,0.0193030098297987,0.014,1372.6,0.4321966730990101,0.315
1997-01-01,81.25,-82.25,-0.0105732980662826,-0.074,143.582,0.0412112144654173,0.287
1997-01-01,81.25,-81.75,-0.0084277341385287,-0.22,38.358,0.0115054439273571,0.3
1997-01-01,81.25,-81.25,0.0209095892897576,0.033,632.131,0.1870449641221515,0.296
1997-01-01,81.25,-80.75,-0.0190260842572188,-0.083,228.484,0.0470674614640544,0.206
1997-01-01,81.25,-80.25,-0.0125132910253791,-0.063,199.268,0.0445445235057394,0.224
1997-01-01,81.25,-79.75,0.1254986281440115,0.17,739.981,0.2444521303647371,0.33
1997-01-01,81.25,-79.25,-0.0004607098231058,-0.015,30.012,0.008246714362737,0.275
1997-01-01,81.25,-78.75,0.0088963684720125,0.041,219.355,0.0676213357177627,0.308
1997-01-01,81.25,-78.25,0.0008218828066644,0.082,10.013,0.0028295705762128,0.283
1997-01-01,81.25,-77.75,0.0193817164900454,0.118,164.695,0.0346535919951388,0.21
1997-01-01,81.25,-77.25,0.0003230892429718,0.008,39.479,0.0095322592111068,0.241
1997-01-01,81.25,-76.75,-0.0089005641233235,-0.152,58.465,0.0157224639954574,0.269
1997-01-01,81.25,-76.25,-0.008597793449291,-0.118,72.887,0.013545240149179,0.186
1997-01-01,81.25,-75.75,0.0002383784583261,0.006,39.871,0.0132266305526344,0.332
1997-01-01,81.25,-75.25,-0.0030950333025774,-0.041,75.57,0.0166563648319791,0.22
1997-01-01,81.25,-74.75,-0.0017079736094799,-0.093,18.268,0.003910301593199,0.214
1997-01-01,81.25,-74.25,0.0001300816120741,0.074,1.75,0.0006079520735765,0.347
1997-01-01,81.25,-73.25,-0.0051485943053949,-0.176,29.183,0.0143553136182854,0.492
1997-01-01,81.25,-72.75,3.850055939713597e-05,0.003,14.745,0.0067149595219575,0.455
1997-01-01,81.25,-71.75,-0.0007526313464361,-0.104,7.258,0.0036683625844489,0.505
1997-01-01,81.25,-71.25,-0.0011309105523946,-0.024,46.696,0.0141955513085937,0.304
1997-01-01,81.25,-70.75,-0.0064308348119028,-0.088,72.754,0.0180458110447813,0.248
1997-01-01,81.25,-70.25,-0.0029107130397178,-0.043,68.35,0.0137641689724911,0.201
1997-01-01,81.25,-69.75,-0.0026535478623106,-0.054,49.437,0.0103391608156957,0.209
1997-01-01,81.25,-69.25,0.0011698712817139,0.026,45.617,0.0090829260718481,0.199
1997-01-01,81.25,-68.75,-0.0033517062200713,-0.064,52.455,0.0114337597572878,0.218
1997-01-01,81.25,-68.25,-0.0010902138634735,-0.009,117.836,0.0221603760795856,0.188
1997-01-01,81.25,-67.75,-0.0005075041300963,-0.005,95.459,0.0170013347137151,0.178
1997-01-01,81.25,-67.25,7.998884459998593e-05,0.01,7.981,0.0019658281923498,0.246
1997-01-01,81.25,-66.75,-0.0001755001527906,-0.077,2.271,0.0007742500182548,0.341
1997-01-01,81.25,-64.25,0.0001463091027086,0.494,0.296,0.0002239211346772,0.756
1997-01-01,81.25,-63.75,0.0001600092545343,0.283,0.566,0.0004436778910995,0.784
1997-01-01,81.25,-63.25,0.0571169032218667,0.448,127.484,0.1445322632564963,1.134
1997-01-01,81.25,-62.75,0.0004476078809072,0.213,2.099,0.0020925317497285,0.997
1997-01-01,81.25,-62.25,0.0864333223524283,0.347,249.218,0.2479379645794713,0.995
1997-01-01,81.25,-61.25,0.0002361165272868,0.516,0.458,0.0003673301522915,0.802
1997-01-01,81.25,-60.75,0.0001466802982902,0.582,0.252,0.0002552243831274,1.012
1997-01-01,81.25,-59.25,0.0016053118302268,0.486,3.306,0.0020267137273809,0.613
1997-01-01,81.25,-58.75,0.0007821859271472,0.286,2.735,0.0019074675375979,0.697
1997-01-01,81.25,-58.25,0.0016417549378108,0.359,4.579,0.00513607485637,1.122
1997-01-01,81.25,-57.75,0.0017401979443113,0.106,16.34,0.0086342462995659,0.528
1997-01-01,81.25,-57.25,0.0047556851196352,0.2,23.816,0.014913653100855,0.626
1997-01-01,81.25,-56.75,0.0071270977747188,0.279,25.531,0.0160330501491408,0.628
1997-01-01,81.25,-56.25,0.0396527823705573,0.341,116.23,0.1143224029500244,0.983
1997-01-01,81.25,-55.75,0.0032018787867646,0.236,13.539,0.01548269904107,1.144
1997-01-01,81.25,-55.25,0.0016837565461224,0.206,8.161,0.0081700007947524,1.001
1997-01-01,81.25,-54.75,0.0011333758267602,0.239,4.742,0.0038536907679913,0.813
1997-01-01,81.25,-54.25,0.00027784013338,0.095,2.938,0.0043249171880985,1.472
1997-01-01,81.25,-53.75,0.0024125156890859,0.162,14.912,0.0142311385191603,0.954
1997-01-01,81.25,-53.25,0.0476351754402434,0.324,146.956,0.1731527900803088,1.178
1997-01-01,81.25,-52.75,0.0292531541041349,0.317,92.349,0.0682956003964855,0.739
1997-01-01,81.25,-52.25,0.0001032730989269,0.256,0.403,0.0005674313927801,1.408
1997-01-01,81.25,-51.75,5.521253291243274e-05,0.343,0.161,0.0002005616962746,1.246
1997-01-01,81.25,-51.25,0.0001105370862945,0.558,0.198,0.0002055616519859,1.038
1997-01-01,81.25,-31.75,-0.0002301069614491,-0.095,2.418,0.0036094777262366,1.493
1997-01-01,81.25,-30.75,0.0001294593875954,0.37,0.35,0.0004444497328615,1.27
1997-01-01,81.25,-30.25,4.614294327356893e-05,0.108,0.429,0.0002910947466108,0.679
1997-01-01,81.25,-29.75,0.1124246853792922,0.26,432.162,0.5478204281558996,1.268
1997-01-01,81.25,-29.25,-3.053303214847426e-05,-0.146,0.209,0.0002408075698986,1.152
1997-01-01,81.25,-28.75,0.0416395130727049,0.621,67.081,0.1059071234700305,1.578
1997-01-01,81.25,-28.25,3.819670649257608e-05,0.265,0.144,0.000157005913015,1.09
1997-01-01,81.25,-27.75,6.0573687978231375e-05,0.518,0.117,0.000132786738131,1.135
1997-01-01,81.25,-27.25,-0.0058105740065735,-0.116,50.223,0.0532882948891517,1.061
1997-01-01,81.25,-26.75,-0.0045700705536387,-0.226,20.205,0.0261582361429455,1.295
1997-01-01,81.25,-26.25,0.0028160997871071,0.032,88.95,0.0689489672156274,0.775
1997-01-01,81.25,-25.75,-0.0019567411111164,-0.016,125.539,0.1397747128863254,1.113
1997-01-01,81.25,-25.25,-0.0041704495773136,-0.081,51.519,0.0462316018010222,0.897
1997-01-01,81.25,-24.75,0.0005801731433038,0.01,55.494,0.0369323107678097,0.666
1997-01-01,81.25,-24.25,0.0057251488151851,0.068,84.3,0.0606017578654979,0.719
1997-01-01,81.25,-23.75,0.0065895049149881,0.159,41.441,0.0295880368463745,0.714
1997-01-01,81.25,-23.25,0.0127943536575933,0.237,53.955,0.0407438778386757,0.755
1997-01-01,81.25,-22.75,0.0110100735906397,0.142,77.716,0.053163793007947,0.684
1997-01-01,81.25,-22.25,0.0557433430130455,0.299,186.284,0.2079874790340608,1.116
1997-01-01,81.25,-21.75,0.0001524565849399,0.048,3.15,0.0027452779924863,0.872
1997-01-01,81.25,-21.25,0.0013294055745154,0.065,20.513,0.0205944200328864,1.004
1997-01-01,81.25,-20.75,0.0512793826980362,0.291,176.035,0.2409831033919371,1.369
1997-01-01,81.25,-20.25,0.0031238114901725,0.123,25.438,0.0229460221354408,0.902
1997-01-01,81.25,-19.75,0.004961534942749,0.043,115.834,0.1319253466793624,1.139
1997-01-01,81.25,-19.25,0.0209058194298142,0.262,79.724,0.0428632163537254,0.537
1997-01-01,81.25,-18.75,0.0160543278532963,0.187,85.721,0.092608317088514,1.08
1997-01-01,81.25,-18.25,0.0007714195650948,0.278,2.776,0.0027269182435592,0.982
1997-01-01,81.25,-17.75,-2.786489497771471e-05,-0.056,0.495,0.0005992494861572,1.211
1997-01-01,81.25,-15.25,3.3704257390837333,0.433,7784.812,11.219181983235869,1.441
1997-01-01,81.25,-14.25,6.397147973618299e-05,0.508,0.126,0.0001401586496833,1.112
1997-01-01,81.25,-13.75,0.0003988994533503,0.528,0.755,0.0008038141378655,1.064
1997-01-01,81.25,50.75,0.017977100513629,0.208,86.471,0.0319942465911567,0.37
1997-01-01,81.25,54.25,-0.0002099651195064,-0.084,2.508,0.0013014136741749,0.519
1997-01-01,81.25,54.75,0.000498573109141,0.004,115.936,0.0272035162011937,0.235
1997-01-01,81.25,55.25,0.0028315757564821,0.041,69.342,0.0260129534402877,0.375
1997-01-01,81.25,55.75,0.0210078795034063,0.259,81.229,0.0159587654059891,0.196
1997-01-01,81.25,56.25,0.0079240463092135,0.146,54.342,0.0151361837246121,0.278
1997-01-01,81.25,56.75,-0.0041819290543296,-0.014,293.248,0.0515531404056744,0.176
1997-01-01,81.25,57.25,0.0094357715372511,0.057,166.793,0.0220226840642393,0.132
1997-01-01,81.25,57.75,0.0174245634343346,0.082,211.975,0.0492561469303941,0.232
1997-01-01,81.25,58.25,-0.0053244688512146,-0.036,146.167,0.0350663828567849,0.24
1997-01-01,81.25,58.75,0.0237600127445824,0.222,106.903,0.0259710665466022,0.243
1997-01-01,81.25,59.25,0.0083028690587968,0.126,66.083,0.0213335663670276,0.323
1997-01-01,81.25,60.25,-0.0043910669252338,-0.104,42.219,0.0143421363342926,0.34
1997-01-01,81.25,60.75,-0.0130760468624282,-0.123,106.179,0.0372104538124177,0.35
1997-01-01,81.25,61.25,0.0046009423918742,0.132,34.878,0.0161203053623694,0.462
1997-01-01,81.25,64.75,0.0039617268951125,0.158,25.121,0.0114055380557708,0.454
1997-01-01,81.25,90.75,-0.0750840699918398,-0.184,408.648,0.2440870261034852,0.597
1997-01-01,81.25,95.75,-0.0169175172889214,-0.236,71.791,0.0339725043525105,0.473
1997-01-01,80.75,-95.25,-0.0002033004587122,-0.229,0.886,0.0005090020850378,0.574
1997-01-01,80.75,-94.75,-0.0045443174978231,-0.162,28.125,0.0072848674072305,0.259
1997-01-01,80.75,-94.25,-0.0011444219591435,-0.2,5.72,0.0019514684870547,0.341
1997-01-01,80.75,-93.75,-0.0038597685602117,-0.193,19.967,0.0051308738141943,0.257
1997-01-01,80.75,-93.25,-0.0007293221178032,-0.017,43.012,0.0090405785395856,0.21
1997-01-01,80.75,-92.75,-0.0027063984499808,-0.039,68.877,0.0114924877829023,0.167
1997-01-01,80.75,-92.25,-0.0002030127256167,-0.064,3.187,0.0012898793902124,0.405
1997-01-01,80.75,-85.75,-0.0028108375922031,-0.226,12.414,0.0027407122929582,0.22
1997-01-01,80.75,-85.25,-0.0125449702926142,-0.186,67.389,0.0138816579595209,0.206
1997-01-01,80.75,-84.75,-0.0271000618363181,-0.155,174.643,0.0277631672833212,0.159
1997-01-01,80.75,-84.25,-0.0140616810131844,-0.124,113.093,0.021100795374952,0.186
1997-01-01,80.75,-83.75,-0.0155635723497925,-0.085,184.107,0.0559934704211258,0.304
1997-01-01,80.75,-83.25,-0.0215818191981513,-0.212,101.719,0.0372935044898148,0.366
1997-01-01,80.75,-82.75,-0.0043577049212374,-0.203,21.471,0.0048543144024562,0.226
1997-01-01,80.75,-82.25,-0.0296970678469643,-0.232,128.168,0.0478633554856899,0.373
1997-01-01,80.75,-81.75,-0.0120902009310282,-0.349,34.626,0.0105175515410571,0.303
1997-01-01,80.75,-81.25,-0.0134971297955022,-0.212,63.607,0.0146453034555569,0.23
1997-01-01,80.75,-80.75,0.0011917234826008,0.039,30.317,0.0075153298739498,0.248
1997-01-01,80.75,-80.25,-0.002541987558752,-0.124,20.444,0.0055685532209716,0.272
1997-01-01,80.75,-78.75,-5.036225416776575e-05,-0.016,3.159,0.0016819242815082,0.532
1997-01-01,80.75,-78.25,-0.0055732943433537,-0.205,27.169,0.0161696568559615,0.595
1997-01-01,80.75,-77.75,-0.0004298372475055,-0.051,8.357,0.0036875105253704,0.441
1997-01-01,80.75,-77.25,-0.0154633945363935,-0.065,238.832,0.057269709703218,0.24
1997-01-01,80.75,-76.75,0.0063505262002877,0.066,96.104,0.0354490901612193,0.369
1997-01-01,80.75,-76.25,4.8600626028525896e-05,0.011,4.232,0.0016211980764483,0.383
1997-01-01,80.75,-75.75,0.0016470417562399,0.024,69.758,0.0238752670038847,0.342
1997-01-01,80.75,-75.25,0.1972277280842172,0.195,1010.533,0.3619071228116065,0.358
1997-01-01,80.75,-74.75,0.1314752176418416,0.173,758.19,0.2009179334562835,0.265
1997-01-01,80.75,-74.25,0.0786795656648667,0.225,349.798,0.1040742171750721,0.297
1997-01-01,80.75,-73.75,0.0417623506855783,0.086,483.48,0.1790516466253844,0.37
1997-01-01,80.75,-73.25,0.0920052815645939,0.19,483.742,0.1765775625628562,0.365
1997-01-01,80.75,-72.75,0.0206413666671258,0.186,111.253,0.0371269033233557,0.334
1997-01-01,80.75,-72.25,0.130515722984049,0.135,965.138,0.228262266264753,0.236
1997-01-01,80.75,-71.75,0.0012504856847617,0.006,213.976,0.0541859945398624,0.253
1997-01-01,80.75,-71.25,-0.0063425323938274,-0.025,249.461,0.0412929216153668,0.166
1997-01-01,80.75,-70.75,0.0417857848268395,0.13,322.464,0.0734477159997987,0.228
1997-01-01,80.75,-70.25,0.0200822268316374,0.054,375.273,0.0617610152277955,0.165
1997-01-01,80.75,-69.75,-0.0016293200821653,-0.005,361.606,0.0645203759994611,0.178
1997-01-01,80.75,-69.25,0.0042536330089227,0.066,64.291,0.009273147577406,0.144
1997-01-01,80.75,-68.75,0.0004030870299364,0.024,16.873,0.0039345739326357,0.233
1997-01-01,80.75,-68.25,-2.033588563042007e-06,-0.007,0.304,0.0001791934282254,0.589
1997-01-01,80.75,-67.75,-0.0010868060420606,-0.164,6.627,0.0032719567671174,0.494
1997-01-01,80.75,-67.25,-0.0001375599099681,-0.236,0.582,0.0003490078239706,0.6
1997-01-01,80.75,-65.25,6.218281204882546e-05,0.432,0.144,0.0001375674938628,0.955
1997-01-01,80.75,-64.75,0.0362656830794701,0.266,136.184,0.1697294514615264,1.246
1997-01-01,80.75,-64.25,0.1629387178588635,0.227,716.878,0.5676931636470681,0.792
1997-01-01,80.75,-63.75,0.0010532942691977,0.156,6.769,0.0063008659687056,0.931
1997-01-01,80.75,-63.25,0.0085479649743844,0.236,36.226,0.0284218162105795,0.784
1997-01-01,80.75,-62.75,0.0577281449197598,0.21,274.99,0.206314118889965,0.75
1997-01-01,80.75,-62.25,0.0617320507529548,0.293,210.384,0.1502979782336944,0.714
1997-01-01,80.75,-61.75,0.0127545528805675,0.366,34.868,0.0268943656152225,0.771
1997-01-01,80.75,-61.25,0.0038205241909696,0.373,10.252,0.0053528782616922,0.522
1997-01-01,80.75,-60.75,5.201652361876238e-05,0.839,0.062,6.889855113223732e-05,1.11
1997-01-01,80.75,-59.75,0.0001614118712983,0.57,0.283,0.0003063143674371,1.082
1997-01-01,80.75,-59.25,0.0014378320546984,0.335,4.29,0.0030340180405408,0.707
1997-01-01,80.75,-27.75,-0.000912961601794,-0.062,14.821,0.0200688158696998,1.354
1997-01-01,80.75,-26.75,-0.0214203160361078,-0.265,80.772,0.106408363050075,1.317
1997-01-01,80.75,-25.75,-0.0009813083061336,-0.172,5.7,0.0063602806917013,1.116
1997-01-01,80.75,-25.25,-0.0009046112547791,-0.09,10.046,0.0116913382157945,1.164
1997-01-01,80.75,-24.75,-0.0045329721816486,-0.123,36.745,0.0328657281419133,0.894
1997-01-01,80.75,-22.25,3.501859347532509e-05,0.114,0.307,0.0002655217744278,0.865
1997-01-01,80.75,-21.75,0.1646811413421139,0.229,720.259,0.8762723990975877,1.217
1997-01-01,80.75,-21.25,0.0393729216959869,0.317,124.252,0.1262071270722549,1.016
1997-01-01,80.75,-20.75,0.0470209486601865,0.319,147.603,0.121221475263351,0.821
1997-01-01,80.75,-20.25,0.0211644974079962,0.127,166.425,0.0889691971134156,0.535
1997-01-01,80.75,-19.75,0.0128139290688332,0.128,99.953,0.0613057539402147,0.613
1997-01-01,80.75,-19.25,0.1657708992813802,0.58,285.615,0.2649510666090732,0.927
1997-01-01,80.75,-18.75,0.0660994481256846,0.632,104.586,0.0724776631527937,0.692
1997-01-01,80.75,-18.25,0.0885114857965682,0.256,346.033,0.3672167421592037,1.061
1997-01-01,80.75,-17.75,0.0762133848982309,0.398,191.645,0.1227030735373033,0.64
1997-01-01,80.75,-17.25,0.000575678664872,0.447,1.287,0.0012432929025234,0.966
1997-01-01,80.75,-16.75,7.46284456631162e-05,0.238,0.313,0.0003564327579975,1.139
1997-01-01,80.75,-16.25,0.0089204934442412,0.036,249.542,0.196003384181635,0.785
1997-01-01,80.75,-15.75,0.0013318567165611,0.429,3.108,0.0026455421813345,0.851
1997-01-01,80.75,-15.25,0.0058688487825142,0.151,38.948,0.038529308850453,0.989
1997-01-01,80.75,-14.75,0.0270615874750841,0.256,105.769,0.1321540582917299,1.249
1997-01-01,80.75,45.25,-0.0018960200706385,-0.059,32.029,0.0129298254588422,0.404
1997-01-01,80.75,45.75,-0.0164969875051466,-0.443,37.264,0.0140780666753571,0.377
1997-01-01,80.75,46.25,0.0179970871131758,0.059,305.976,0.0958587096062162,0.313
1997-01-01,80.75,46.75,-0.016302123469829,-0.083,196.561,0.0414476283011463,0.211
1997-01-01,80.75,47.25,-0.0118852960046281,-0.327,36.311,0.0141090036674973,0.388
1997-01-01,80.75,48.25,-0.0056043922643494,-0.038,148.748,0.0338950765129208,0.228
1997-01-01,80.75,48.75,0.007114766297079,0.189,37.667,0.0148590072107566,0.394
1997-01-01,80.75,49.25,-0.0334855137279265,-0.314,106.721,0.0456968817668828,0.428
1997-01-01,80.75,49.75,-0.0157928093727859,-0.128,123.645,0.0373318454618262,0.302
1997-01-01,80.75,50.25,-0.1731559953339593,-0.274,631.905,0.1948156040388029,0.308
1997-01-01,80.75,50.75,0.0076393110842695,0.069,111.064,0.0233880445095635,0.211
1997-01-01,80.75,51.25,0.0023880457082772,0.037,64.401,0.0201960287208453,0.314
1997-01-01,80.75,51.75,-0.0006163635584097,-0.091,6.766,0.0031778557071159,0.47
1997-01-01,80.75,53.25,0.0019229084757906,0.068,28.293,0.0088032238325883,0.311
1997-01-01,80.75,54.25,0.0023169885026374,0.028,82.765,0.0149739735653138,0.181
1997-01-01,80.75,54.75,0.0044319656485214,0.045,98.702,0.0183596969168924,0.186
1997-01-01,80.75,55.25,0.0010345984755029,0.007,146.9,0.0285700183261757,0.194
1997-01-01,80.75,55.75,-0.0057028921364302,-0.042,135.272,0.0238239138075614,0.176
1997-01-01,80.75,56.25,-0.0150840556648641,-0.045,336.665,0.0524826455362434,0.156
1997-01-01,80.75,56.75,-0.0305218365513071,-0.124,245.942,0.0435550589162184,0.177
1997-01-01,80.75,57.25,-0.0592061975549371,-0.232,255.524,0.0507890311119035,0.198
1997-01-01,80.75,57.75,-0.0110369629081795,-0.081,136.234,0.0244864009462561,0.18
1997-01-01,80.75,58.25,-0.0379574263239574,-0.205,184.825,0.0364489095453173,0.197
1997-01-01,80.75,58.75,-0.006200429232225,-0.111,55.625,0.0172193519798678,0.31
1997-01-01,80.75,59.75,-0.0885862621390763,-0.33,268.718,0.0956233855869203,0.355
1997-01-01,80.75,60.25,0.0123696307068647,0.033,370.599,0.0869296374133439,0.235
1997-01-01,80.75,60.75,-0.049941957033959,-0.347,143.969,0.0710622998462285,0.493
1997-01-01,80.75,61.25,-0.2589633263672623,-0.288,898.135,0.1929407187074881,0.214
1997-01-01,80.75,61.75,-0.0049496576031127,-0.018,269.987,0.0713932836339579,0.264
1997-01-01,80.75,63.25,0.0826592714724561,0.331,250.05,0.0873654009959975,0.349
1997-01-01,80.75,63.75,0.1404580361915057,0.303,464.18,0.1156752897988074,0.249
1997-01-01,80.75,64.75,0.1549567204799068,0.356,435.608,0.152619430781893,0.35
1997-01-01,80.75,79.25,0.0708591005997655,0.221,321.167,0.1044795028186343,0.325
1997-01-01,80.75,93.75,0.2213693627998598,0.213,1040.241,0.3597843029901602,0.346
1997-01-01,80.75,95.25,0.258292535609909,0.206,1252.463,0.4179800556017265,0.334
1997-01-01,80.75,96.25,-0.3331139834809007,-0.696,478.575,0.1523604028725593,0.316
1997-01-01,80.25,-95.75,-0.0029601115623276,-0.237,12.491,0.0038818934625656,0.311
1997-01-01,80.25,-95.25,-0.0058730418651779,-0.224,26.257,0.0070639713241484,0.269
1997-01-01,80.25,-94.75,-0.0154995095610164,-0.159,97.355,0.0165969973952095,0.17
1997-01-01,80.25,-94.25,-0.013373063784143,-0.16,83.655,0.0129189010376162,0.154
1997-01-01,80.25,-93.75,-0.0294754268927356,-0.163,181.078,0.0281045401915789,0.155
1997-01-01,80.25,-93.25,-0.0098511123275272,-0.028,354.479,0.0630010296478889,0.178
1997-01-01,80.25,-92.75,0.0136776632834119,0.021,655.889,0.1471320370840664,0.224
1997-01-01,80.25,-92.25,0.0334996326724778,0.085,391.831,0.0728799813966868,0.186
1997-01-01,80.25,-91.75,0.1056784545528734,0.2,528.513,0.1950106389636992,0.369
1997-01-01,80.25,-91.25,0.0263173134805216,0.202,130.275,0.0524663673026718,0.403
1997-01-01,80.25,-90.75,0.0005651604901622,0.056,10.031,0.0047378013363409,0.472
1997-01-01,80.25,-81.25,0.0001038225661127,0.032,3.29,0.0017462626590581,0.531
1997-01-01,80.25,-80.75,-0.0021006230891271,-0.064,32.811,0.0127794390624001,0.389
1997-01-01,80.25,-80.25,-0.007434139166826,-0.018,417.679,0.1067535500262419,0.256
1997-01-01,80.25,-79.75,0.0113632881114809,0.088,128.979,0.0440265485975324,0.341
1997-01-01,80.25,-79.25,0.0815568005064825,0.185,441.068,0.1495741664578449,0.339
1997-01-01,80.25,-78.75,0.0681883205019452,0.17,400.023,0.130802539703732,0.327
1997-01-01,80.25,-78.25,0.027205397035021,0.053,513.839,0.1497536055171184,0.291
1997-01-01,80.25,-77.75,0.0083090146128113,0.053,157.75,0.0470770270681998,0.298
1997-01-01,80.25,-76.75,0.2038091910713947,0.128,1597.83,0.6333964522059352,0.396
1997-01-01,80.25,-74.75,0.1047446390204219,0.151,691.608,0.276586546312592,0.4
1997-01-01,80.25,-73.75,0.4378711274055557,0.23,1906.666,0.480197598529952,0.252
1997-01-01,80.25,-73.25,0.0268431527526543,0.157,171.051,0.0436072592145588,0.255
1997-01-01,80.25,-72.75,-0.0002380007737754,-0.009,27.542,0.0061328914301973,0.223
1997-01-01,80.25,-72.25,0.0045904269243628,0.018,248.474,0.0410389078201739,0.165
1997-01-01,80.25,-71.75,-0.0090007030695815,-0.061,147.788,0.0240116622345407,0.162
1997-01-01,80.25,-71.25,-0.0061152911463036,-0.057,106.686,0.0168094787426007,0.158
1997-01-01,80.25,-70.75,-0.001408709205971,-0.049,28.865,0.0055565605997701,0.192
1997-01-01,80.25,-69.75,-0.0014695668527549,-0.074,19.835,0.0042853031045561,0.216
1997-01-01,80.25,-69.25,-0.0003304360351941,-0.136,2.434,0.0008493133335717,0.349
