time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2006-01-01,81.75,-35.25,0.0001338575423243,0.007,19.532,0.0171041568274656,0.876
2006-01-01,81.75,-33.75,0.0028279870394715,0.517,5.469,0.0056331358199561,1.03
2006-01-01,81.75,-33.25,0.0192423804599377,0.152,126.38,0.069009832765862,0.546
2006-01-01,81.75,-32.75,0.0196858968210219,0.352,55.876,0.0590984084615542,1.058
2006-01-01,81.75,-32.25,0.0086334246499323,0.152,56.873,0.0400922177129351,0.705
2006-01-01,81.75,-31.75,0.0041305660285121,0.097,42.756,0.062989513581813,1.473
2006-01-01,81.75,-31.25,0.0482339450799402,0.202,239.071,0.3422707894495924,1.432
2006-01-01,81.75,-30.75,-0.0047656888677028,-0.051,92.903,0.0911769018796642,0.981
2006-01-01,81.75,-30.25,-0.0052023094489358,-0.106,48.979,0.0678687676024629,1.386
2006-01-01,81.75,-29.75,0.0096399437489258,0.139,69.6,0.0685258942354528,0.985
2006-01-01,81.75,-29.25,0.0006211775820736,0.02,30.79,0.0380659612208496,1.236
2006-01-01,81.75,-28.75,0.0405460206827595,0.196,206.708,0.1843038035045052,0.892
2006-01-01,81.75,-28.25,0.0307502640288451,0.127,242.68,0.1278606572298101,0.527
2006-01-01,81.75,-27.75,0.0076494385356078,0.143,53.402,0.0363768513724271,0.681
2006-01-01,81.75,-27.25,0.0004628814735071,0.278,1.666,0.0014480707326281,0.869
2006-01-01,81.75,-26.75,0.0001407804801543,0.22,0.641,0.0004672077234642,0.729
2006-01-01,81.75,-25.75,-0.0012893107239034,-0.124,10.423,0.0156072444514389,1.497
2006-01-01,81.75,-25.25,-7.56935689205173e-05,-0.179,0.424,0.0004562625479061,1.076
2006-01-01,81.75,-24.75,-0.0008409726625118,-0.137,6.119,0.0055712299757948,0.91
2006-01-01,81.75,-24.25,0.0013506627711468,0.038,35.901,0.0381187695206,1.062
2006-01-01,81.75,-23.75,-5.45363534103194e-05,-0.089,0.614,0.0007071215565939,1.152
2006-01-01,81.75,-23.25,0.0019648122089949,0.3,6.548,0.0054383782205541,0.83
2006-01-01,81.75,-22.75,0.0224578943213874,0.287,78.238,0.0737151854642809,0.942
2006-01-01,81.75,-22.25,-0.0010832539863984,-0.106,10.257,0.007711637452112,0.752
2006-01-01,81.75,-21.75,0.0022040392517303,0.241,9.16,0.0069956344734759,0.764
2006-01-01,81.75,-21.25,4.32504844993978e-05,0.404,0.107,0.0001201134830421,1.122
2006-01-01,81.75,-16.25,3.9257140332740376e-05,0.595,0.066,7.224054863004146e-05,1.094
2006-01-01,81.75,-15.75,0.0003647467347774,0.458,0.796,0.0008734798518025,1.097
2006-01-01,81.75,57.25,-0.0071761860918133,-0.197,36.372,0.013791024227724,0.379
2006-01-01,81.75,57.75,-3.5903505280277286e-05,-0.001,31.264,0.0123474792446841,0.395
2006-01-01,81.75,58.25,0.00271746627687,0.038,71.525,0.0191890621305692,0.268
2006-01-01,81.75,58.75,-0.0214067621501028,-0.094,228.077,0.0534424703306078,0.234
2006-01-01,81.75,61.75,-0.0003321086604083,-0.145,2.293,0.0010826098647223,0.472
2006-01-01,81.75,62.25,-0.0058551704689803,-0.079,73.882,0.0207485747023046,0.281
2006-01-01,81.75,63.25,-0.0448185814734481,-0.254,176.706,0.0486516996465526,0.275
2006-01-01,81.75,63.75,-0.0041590514610257,-0.09,46.122,0.017681617532963,0.383
2006-01-01,81.25,-94.75,-0.0001797092204567,-0.339,0.53,0.000324025274485,0.611
2006-01-01,81.25,-94.25,-2.1992564847039945e-05,-0.006,3.506,0.0012526440295022,0.357
2006-01-01,81.25,-93.75,-0.0027430276961947,-0.105,26.164,0.0092419303820579,0.353
2006-01-01,81.25,-93.25,-0.0038542702360253,-0.178,21.685,0.0065488443357043,0.302
2006-01-01,81.25,-92.75,-0.0076779417488196,-0.21,36.531,0.0118340310476672,0.324
2006-01-01,81.25,-92.25,-0.0002495509056832,-0.175,1.428,0.0007822003468422,0.548
2006-01-01,81.25,-88.75,-0.0010654407626447,-0.384,2.774,0.0010731651283291,0.386
2006-01-01,81.25,-88.25,-0.0023429918885386,-0.369,6.355,0.0015585101776309,0.245
2006-01-01,81.25,-87.75,-0.0035722874245592,-0.39,9.163,0.0019635293260117,0.213
2006-01-01,81.25,-87.25,-0.0063631609023446,-0.341,18.644,0.00402368434076,0.215
2006-01-01,81.25,-86.75,-0.0039853899005803,-0.291,13.674,0.0024800370846748,0.181
2006-01-01,81.25,-86.25,-0.0185594069301305,-0.381,48.769,0.0121581663910292,0.249
2006-01-01,81.25,-85.75,-0.0366177246565996,-0.33,111.016,0.0348839093804083,0.314
2006-01-01,81.25,-85.25,-0.0223486000341598,-0.268,83.293,0.0186421775186237,0.223
2006-01-01,81.25,-84.75,-0.0185555005640214,-0.294,63.107,0.0106125782098711,0.168
2006-01-01,81.25,-84.25,-0.0336882639204475,-0.26,129.445,0.0194049233388516,0.149
2006-01-01,81.25,-83.75,-0.018562290738798,-0.145,127.963,0.0301908987987159,0.236
2006-01-01,81.25,-83.25,-0.0452132020206727,-0.19,238.515,0.0567899588481115,0.238
2006-01-01,81.25,-82.75,-0.1518536254679379,-0.111,1363.971,0.4295456602160063,0.315
2006-01-01,81.25,-82.25,-0.028274774999465,-0.198,142.679,0.0409730609037298,0.287
2006-01-01,81.25,-81.75,-0.0123073428123836,-0.323,38.117,0.0114420450668332,0.3
2006-01-01,81.25,-81.25,-0.0667293918806213,-0.106,628.157,0.1858961143202164,0.296
2006-01-01,81.25,-80.75,-0.0419805882891142,-0.185,227.047,0.0468089733336606,0.206
2006-01-01,81.25,-80.25,-0.0341865393429365,-0.173,198.015,0.0442930552109761,0.224
2006-01-01,81.25,-79.75,0.0079484478532163,0.011,735.329,0.2428356274621113,0.33
2006-01-01,81.25,-79.25,-0.0045162301485516,-0.151,29.823,0.0081978594651193,0.275
2006-01-01,81.25,-78.75,-0.022540337886102,-0.103,217.976,0.0672042234230023,0.308
2006-01-01,81.25,-78.25,-0.0003786790781165,-0.038,9.95,0.002811534589147,0.283
2006-01-01,81.25,-77.75,-0.0028523870043258,-0.017,163.66,0.0344226446642836,0.21
2006-01-01,81.25,-77.25,-0.0044905915996697,-0.114,39.231,0.0094750263759981,0.241
2006-01-01,81.25,-76.75,-0.0172872310065343,-0.298,58.097,0.0156411426113637,0.269
2006-01-01,81.25,-76.25,-0.0205282838297866,-0.283,72.429,0.0134924433026419,0.186
2006-01-01,81.25,-75.75,-0.0068837477027907,-0.174,39.62,0.0131478654521201,0.332
2006-01-01,81.25,-75.25,-0.0145689065274439,-0.194,75.095,0.0165669783319838,0.22
2006-01-01,81.25,-74.75,-0.0039696515467578,-0.219,18.153,0.0038898260413101,0.214
2006-01-01,81.25,-74.25,-6.357293536347489e-05,-0.037,1.739,0.0006041044494762,0.347
2006-01-01,81.25,-73.25,-0.0094145576456708,-0.325,29.0,0.0142707664751687,0.492
2006-01-01,81.25,-72.75,-0.0016548615509247,-0.113,14.652,0.0066731195065072,0.455
2006-01-01,81.25,-71.75,-0.0012249240004078,-0.17,7.213,0.0036459411631648,0.505
2006-01-01,81.25,-71.25,-0.0064416267190592,-0.139,46.402,0.0141097401382537,0.304
2006-01-01,81.25,-70.75,-0.013642579563181,-0.189,72.297,0.0179425815251063,0.248
2006-01-01,81.25,-70.25,-0.009149062742017,-0.135,67.921,0.0136846613623302,0.201
2006-01-01,81.25,-69.75,-0.0080702751710473,-0.164,49.126,0.0102811944469801,0.209
2006-01-01,81.25,-69.25,-0.0039501560161704,-0.087,45.33,0.0090277543304757,0.199
2006-01-01,81.25,-68.75,-0.010830105339088,-0.208,52.125,0.0113735064090056,0.218
2006-01-01,81.25,-68.25,-0.0202812367217541,-0.173,117.095,0.0220442924654456,0.188
2006-01-01,81.25,-67.75,-0.0137863877909713,-0.145,94.859,0.0169085121404486,0.178
2006-01-01,81.25,-67.25,-0.0009749599260533,-0.123,7.931,0.0019541166094163,0.246
2006-01-01,81.25,-66.75,-0.0005405362631356,-0.24,2.256,0.0007695614164085,0.341
2006-01-01,81.25,-64.25,0.0001113545861247,0.405,0.275,0.0002079983212384,0.756
2006-01-01,81.25,-63.75,0.0001079520715005,0.205,0.526,0.0004122908561547,0.784
2006-01-01,81.25,-63.25,0.0359498881127196,0.304,118.374,0.1341898336745287,1.134
2006-01-01,81.25,-62.75,0.000247021846173,0.127,1.949,0.0019428175345106,0.997
2006-01-01,81.25,-62.25,0.0617497313917937,0.267,231.41,0.2302055859178523,0.995
2006-01-01,81.25,-61.25,0.0002082369041982,0.49,0.425,0.0003408461024089,0.802
2006-01-01,81.25,-60.75,0.0001246285574147,0.533,0.234,0.000236978146031,1.012
2006-01-01,81.25,-59.25,0.0014017694094464,0.457,3.07,0.0018818651539548,0.613
2006-01-01,81.25,-58.75,0.0006722385772796,0.265,2.539,0.001770718309614,0.697
2006-01-01,81.25,-58.25,0.0016225700560878,0.382,4.252,0.0047693733653126,1.122
2006-01-01,81.25,-57.75,0.0014641919859752,0.097,15.172,0.0080169886871026,0.528
2006-01-01,81.25,-57.25,0.0027418285423137,0.124,22.115,0.0138473101939251,0.626
2006-01-01,81.25,-56.75,0.0038541821433518,0.163,23.706,0.0148840489539976,0.628
2006-01-01,81.25,-56.25,0.0285425044008253,0.264,107.925,0.1061470831613904,0.983
2006-01-01,81.25,-55.75,0.0022545949745615,0.179,12.572,0.0143757097892374,1.143
2006-01-01,81.25,-55.25,0.001455842560846,0.192,7.578,0.0075857975704884,1.001
2006-01-01,81.25,-54.75,0.0007276859520203,0.165,4.403,0.0035779930551467,0.813
2006-01-01,81.25,-54.25,0.0001742846444904,0.064,2.728,0.0040155976341944,1.472
2006-01-01,81.25,-53.75,0.0021867840827242,0.158,13.846,0.0132129835547136,0.954
2006-01-01,81.25,-53.25,0.0359403027535916,0.263,136.455,0.1607697811202434,1.178
2006-01-01,81.25,-52.75,0.0222871514694087,0.26,85.75,0.0634101439958111,0.739
2006-01-01,81.25,-52.25,8.602973216185556e-05,0.23,0.374,0.0005265767930003,1.408
2006-01-01,81.25,-51.75,4.470158922540959e-05,0.298,0.15,0.0001868516758712,1.246
2006-01-01,81.25,-51.25,9.386923440582292e-05,0.51,0.184,0.0001910156019951,1.038
2006-01-01,81.25,-31.75,-0.0002456323863957,-0.109,2.245,0.0033510966844782,1.493
2006-01-01,81.25,-30.75,0.0001159959874471,0.357,0.325,0.0004126903918158,1.27
2006-01-01,81.25,-30.25,6.575079977951944e-05,0.165,0.398,0.0002700714558004,0.679
2006-01-01,81.25,-29.75,0.0846869045148426,0.211,401.281,0.5086332346752711,1.267
2006-01-01,81.25,-29.25,-3.38017281418466e-05,-0.174,0.194,0.0002235266274247,1.152
2006-01-01,81.25,-28.75,0.0270143326355122,0.434,62.288,0.0983261929987963,1.578
2006-01-01,81.25,-28.25,2.663791442705428e-05,0.2,0.133,0.0001449952404001,1.09
2006-01-01,81.25,-27.75,6.095328844535586e-05,0.564,0.108,0.0001225783792352,1.135
2006-01-01,81.25,-27.25,-0.006026950143425,-0.129,46.634,0.0494804272388683,1.061
2006-01-01,81.25,-26.75,-0.0046240021582916,-0.246,18.761,0.0242875766952801,1.295
2006-01-01,81.25,-26.25,-0.0001911293343956,-0.002,82.594,0.0640216596672809,0.775
2006-01-01,81.25,-25.75,-0.0056362261375496,-0.048,116.568,0.1297780482183868,1.113
2006-01-01,81.25,-25.25,-0.004549849774269,-0.095,47.838,0.0429285491834727,0.897
2006-01-01,81.25,-24.75,-0.0040981596980242,-0.08,51.529,0.034293975166026,0.666
2006-01-01,81.25,-24.25,-0.0002539852894138,-0.003,78.276,0.0562705859823992,0.719
2006-01-01,81.25,-23.75,0.004657637870922,0.121,38.48,0.0274732263085303,0.714
2006-01-01,81.25,-23.25,0.0125774333321996,0.251,50.099,0.037832537959667,0.755
2006-01-01,81.25,-22.75,0.0078153152797026,0.108,72.163,0.049363876686116,0.684
2006-01-01,81.25,-22.25,0.0463183557611818,0.268,172.973,0.1931122270879933,1.116
2006-01-01,81.25,-21.75,0.000146452456587,0.05,2.925,0.0025491873973105,0.872
2006-01-01,81.25,-21.25,7.163572331403215e-05,0.004,19.048,0.0191235058936375,1.004
2006-01-01,81.25,-20.75,0.0359693436677598,0.22,163.456,0.2237480709694021,1.369
2006-01-01,81.25,-20.25,0.0014918275350923,0.063,23.62,0.0213057554906999,0.902
2006-01-01,81.25,-19.75,0.0042197433016623,0.039,107.557,0.1224906708830136,1.139
2006-01-01,81.25,-19.25,0.0156148707611072,0.211,74.027,0.0397960750660285,0.537
2006-01-01,81.25,-18.75,0.0112095215927931,0.141,79.596,0.0859859601394162,1.08
2006-01-01,81.25,-18.25,0.0005145706237725,0.2,2.578,0.0025322963976535,0.982
2006-01-01,81.25,-17.75,-2.377256873508765e-05,-0.052,0.459,0.0005556596872361,1.211
2006-01-01,81.25,-15.25,2.730680228464604,0.378,7228.538,10.416703887650211,1.441
2006-01-01,81.25,-14.25,5.0418240478470346e-05,0.431,0.117,0.0001301378413301,1.112
2006-01-01,81.25,-13.75,0.000342493677703,0.489,0.701,0.0007462895129667,1.064
2006-01-01,81.25,50.75,0.0104803357240147,0.122,85.853,0.0302531370979147,0.352
2006-01-01,81.25,54.25,-0.0005449947024526,-0.219,2.49,0.001241517221952,0.498
2006-01-01,81.25,54.75,-0.0096101926869011,-0.083,115.107,0.0255246866943937,0.222
2006-01-01,81.25,55.25,-0.0059656495948385,-0.087,68.846,0.023966385390918,0.348
2006-01-01,81.25,55.75,0.0126926234839401,0.157,80.648,0.0150142697229167,0.186
2006-01-01,81.25,56.25,0.0029057097726059,0.054,53.954,0.0142535428644321,0.264
2006-01-01,81.25,56.75,-0.0290020779875415,-0.1,291.152,0.0480429448064112,0.165
2006-01-01,81.25,57.25,-0.0077560934727259,-0.047,165.601,0.0207002358992492,0.125
2006-01-01,81.25,57.75,-0.0060635966839854,-0.029,210.46,0.0454106015901081,0.216
2006-01-01,81.25,58.25,-0.0213318420331262,-0.147,145.122,0.0324487873251432,0.223
2006-01-01,81.25,58.75,0.0110803221426782,0.104,106.139,0.0241591445211644,0.228
2006-01-01,81.25,59.25,-0.0002212328663808,-0.003,65.611,0.0199036143257883,0.303
2006-01-01,81.25,60.25,-0.0089343167510164,-0.213,41.917,0.0137446679692831,0.328
2006-01-01,81.25,60.75,-0.0291371560516781,-0.276,105.42,0.0345749185668407,0.328
2006-01-01,81.25,61.25,0.0004889879062193,0.014,34.629,0.0154023466053655,0.445
2006-01-01,81.25,64.75,0.0018821274231522,0.075,24.941,0.010766393139968,0.432
2006-01-01,81.25,90.75,-0.0796062327856478,-0.196,405.727,0.2357121095496172,0.581
2006-01-01,81.25,95.75,-0.0213316447422312,-0.299,71.278,0.0322272108209985,0.452
2006-01-01,80.75,-95.25,-0.000280511695784,-0.319,0.88,0.0005056488522013,0.574
2006-01-01,80.75,-94.75,-0.0061605326152289,-0.22,27.948,0.0072420529286896,0.259
2006-01-01,80.75,-94.25,-0.001457143161314,-0.256,5.684,0.0019397214609297,0.341
2006-01-01,80.75,-93.75,-0.0056717127687759,-0.286,19.841,0.0051027742601328,0.257
2006-01-01,80.75,-93.25,-0.0055710626801855,-0.13,42.742,0.0089880722857242,0.21
2006-01-01,80.75,-92.75,-0.011088550422921,-0.162,68.444,0.0114328989063237,0.167
2006-01-01,80.75,-92.25,-0.0005269888287768,-0.166,3.167,0.0012820158800477,0.405
2006-01-01,80.75,-85.75,-0.0040967877872534,-0.332,12.336,0.0027276110455237,0.22
2006-01-01,80.75,-85.25,-0.0187306119978398,-0.28,66.966,0.0138122205297279,0.206
2006-01-01,80.75,-84.75,-0.0466312496955745,-0.269,173.545,0.0276542033153444,0.159
2006-01-01,80.75,-84.25,-0.0286354225143036,-0.255,112.382,0.0210053476968861,0.186
2006-01-01,80.75,-83.75,-0.0413680043299897,-0.226,182.949,0.0556743434847284,0.304
2006-01-01,80.75,-83.25,-0.0339703962328854,-0.336,101.08,0.0370826288950576,0.366
2006-01-01,80.75,-82.75,-0.0066024531761912,-0.309,21.336,0.0048302254273521,0.226
2006-01-01,80.75,-82.25,-0.0457280188942701,-0.359,127.362,0.0475944184135529,0.373
2006-01-01,80.75,-81.75,-0.0163191251685348,-0.474,34.408,0.0104659130042866,0.303
2006-01-01,80.75,-81.25,-0.0209195873182751,-0.331,63.207,0.0145753257353384,0.23
2006-01-01,80.75,-80.75,-0.0019874251916649,-0.066,30.126,0.0074684089670792,0.248
2006-01-01,80.75,-80.25,-0.0055876639677357,-0.275,20.315,0.0055390249720913,0.272
2006-01-01,80.75,-78.75,-0.0003362651623875,-0.107,3.139,0.0016713585180421,0.532
2006-01-01,80.75,-78.25,-0.0090810871749961,-0.336,26.998,0.0160719148680482,0.595
2006-01-01,80.75,-77.75,-0.0017455155161554,-0.21,8.304,0.003665101422501,0.441
2006-01-01,80.75,-77.25,-0.0399016949868736,-0.168,237.331,0.0569395604918664,0.24
2006-01-01,80.75,-76.75,-0.003595680809784,-0.038,95.5,0.035225343285291,0.369
2006-01-01,80.75,-76.25,-0.0003522747690581,-0.084,4.205,0.0016109493795291,0.383
2006-01-01,80.75,-75.75,-0.0057219789337342,-0.083,69.32,0.0237269416043862,0.342
2006-01-01,80.75,-75.25,0.0717965018245098,0.071,1004.18,0.3595162811999388,0.358
2006-01-01,80.75,-74.75,0.0387944865631657,0.051,753.423,0.1995572263614539,0.265
2006-01-01,80.75,-74.25,0.0363933079902317,0.105,347.599,0.1033620640943373,0.297
2006-01-01,80.75,-73.75,-0.0174754448742659,-0.036,480.441,0.1779162313132513,0.37
2006-01-01,80.75,-73.25,0.0346605766872532,0.072,480.701,0.1754165274580026,0.365
2006-01-01,80.75,-72.75,0.005968131506138,0.054,110.554,0.036880585556115,0.334
2006-01-01,80.75,-72.25,-0.0016488454425979,-0.002,959.07,0.2267344391714672,0.236
2006-01-01,80.75,-71.75,-0.0228586675571649,-0.108,212.631,0.0538574876989576,0.253
2006-01-01,80.75,-71.25,-0.0399851690983395,-0.161,247.892,0.0410806746184288,0.166
2006-01-01,80.75,-70.75,-0.0035125644993397,-0.011,320.436,0.0729564742771061,0.228
2006-01-01,80.75,-70.25,-0.0220783220887556,-0.059,372.914,0.0613745968636079,0.165
2006-01-01,80.75,-69.75,-0.0405087560266257,-0.113,359.332,0.0641465659817854,0.178
2006-01-01,80.75,-69.25,-0.0062624677988766,-0.098,63.887,0.0092177717079799,0.144
2006-01-01,80.75,-68.75,-0.0026293136219222,-0.157,16.767,0.0039120143718176,0.233
2006-01-01,80.75,-68.25,-5.458436069136502e-05,-0.181,0.302,0.0001780354156222,0.589
2006-01-01,80.75,-67.75,-0.0020454882349499,-0.311,6.585,0.003252380105398,0.494
2006-01-01,80.75,-67.25,-0.0001816669572496,-0.314,0.579,0.0003472602017835,0.6
2006-01-01,80.75,-65.25,6.165016466292574e-05,0.464,0.133,0.000127063806619,0.955
2006-01-01,80.75,-64.75,0.0253978985520498,0.201,126.453,0.1575908245903998,1.246
2006-01-01,80.75,-64.25,0.1090308183362517,0.164,665.652,0.5271009302035499,0.792
2006-01-01,80.75,-63.75,0.0010098379299629,0.161,6.285,0.0058503522233479,0.931
2006-01-01,80.75,-63.25,0.0050778659999732,0.151,33.638,0.0263895874829778,0.784
2006-01-01,80.75,-62.75,0.0364517523803511,0.143,255.34,0.1915572505245253,0.75
2006-01-01,80.75,-62.25,0.0410084233376293,0.21,195.351,0.1395391488982762,0.714
2006-01-01,80.75,-61.75,0.0104579077046902,0.323,32.377,0.0249714623536671,0.771
2006-01-01,80.75,-61.25,0.0031011847888171,0.326,9.519,0.0049694107453149,0.522
2006-01-01,80.75,-60.75,4.179160053640545e-05,0.721,0.058,6.444131158859858e-05,1.11
2006-01-01,80.75,-59.75,0.0001313225406552,0.499,0.263,0.0002846436293173,1.082
2006-01-01,80.75,-59.25,0.0011388238787062,0.286,3.984,0.0028173899324343,0.707
2006-01-01,80.75,-27.75,-0.0008484344229398,-0.062,13.762,0.0186341777786041,1.354
2006-01-01,80.75,-26.75,-0.0240402064944835,-0.321,75.001,0.0988022237561846,1.317
2006-01-01,80.75,-25.75,-0.0009411306496958,-0.178,5.293,0.0059057855316863,1.116
2006-01-01,80.75,-25.25,-0.000820220431027,-0.088,9.328,0.010855740092887,1.164
2006-01-01,80.75,-24.75,-0.0043644296716731,-0.128,34.119,0.0305170168419433,0.894
2006-01-01,80.75,-22.25,2.4187200196683206e-05,0.085,0.285,0.0002464917627382,0.865
2006-01-01,80.75,-21.75,0.0998162354667286,0.149,668.792,0.8136026554428852,1.217
2006-01-01,80.75,-21.25,0.0278065738422682,0.241,115.373,0.1171789793883319,1.016
2006-01-01,80.75,-20.75,0.0366975649954426,0.268,137.055,0.112552536649381,0.821
2006-01-01,80.75,-20.25,0.0121762275149414,0.079,154.533,0.0826061106935292,0.535
2006-01-01,80.75,-19.75,0.0072574092260888,0.078,92.811,0.0569232859912803,0.613
2006-01-01,80.75,-19.25,0.1316726378983238,0.496,265.206,0.2459863421946039,0.927
2006-01-01,80.75,-18.75,0.0533848538497157,0.55,97.113,0.0672818685407448,0.692
2006-01-01,80.75,-18.25,0.0669317560988301,0.208,321.307,0.3409461844118376,1.061
2006-01-01,80.75,-17.75,0.0603562553536918,0.339,177.951,0.1139203427966133,0.64
2006-01-01,80.75,-17.25,0.0005053108345778,0.423,1.195,0.00115438436809,0.966
2006-01-01,80.75,-16.75,9.971781675021224e-05,0.343,0.291,0.0003313993252708,1.139
2006-01-01,80.75,-16.25,0.0012202938948941,0.005,231.711,0.1819946491503312,0.785
2006-01-01,80.75,-15.75,0.0011535151534949,0.4,2.886,0.0024564736780528,0.851
2006-01-01,80.75,-15.25,0.0068417516665723,0.189,36.165,0.03577675686834,0.989
2006-01-01,80.75,-14.75,0.0185031777135832,0.188,98.211,0.1226997809667207,1.249
2006-01-01,80.75,45.25,-0.0070390337679152,-0.221,31.8,0.0124102622319985,0.39
2006-01-01,80.75,45.75,-0.0194103163349763,-0.525,36.998,0.0132305556697793,0.357
2006-01-01,80.75,46.25,-0.016886840327918,-0.056,303.789,0.0900546361960875,0.296
2006-01-01,80.75,46.75,-0.0340833211465947,-0.175,195.156,0.038630523210768,0.198
2006-01-01,80.75,47.25,-0.0169659166875435,-0.471,36.051,0.0130825759694167,0.362
2006-01-01,80.75,48.25,-0.0192619931751771,-0.13,147.685,0.0316523576732499,0.214
2006-01-01,80.75,48.75,0.0026220837665951,0.07,37.398,0.0137786331339961,0.368
2006-01-01,80.75,49.25,-0.0412245539410039,-0.389,105.958,0.0429162870270439,0.405
2006-01-01,80.75,49.75,-0.026800040297186,-0.218,122.761,0.034887625224672,0.284
2006-01-01,80.75,50.25,-0.2246777128090824,-0.358,627.388,0.1796524769212999,0.286
2006-01-01,80.75,50.75,-0.005032274335328,-0.046,110.27,0.0217020380329799,0.197
2006-01-01,80.75,51.25,-0.0032069149208747,-0.05,63.941,0.0189100660120199,0.296
2006-01-01,80.75,51.75,-0.001305932469964,-0.194,6.718,0.0030068005320621,0.447
2006-01-01,80.75,53.25,-0.0008518729065073,-0.03,28.091,0.008262581362435,0.294
2006-01-01,80.75,54.25,-0.0069007328548302,-0.084,82.173,0.0141575941721216,0.172
2006-01-01,80.75,54.75,-0.0045083611474042,-0.046,97.996,0.0173980823645012,0.178
2006-01-01,80.75,55.25,-0.014997325116984,-0.103,145.85,0.0266143132423124,0.182
2006-01-01,80.75,55.75,-0.0171897287775635,-0.128,134.305,0.0223935792421214,0.167
2006-01-01,80.75,56.25,-0.0453823471848549,-0.136,334.258,0.0490578724488666,0.147
2006-01-01,80.75,56.75,-0.0521685095642031,-0.214,244.184,0.0401847362592148,0.164
2006-01-01,80.75,57.25,-0.0818168017711407,-0.322,253.697,0.0470172724589497,0.185
2006-01-01,80.75,57.75,-0.0250674420191085,-0.185,135.26,0.022819340324861,0.168
2006-01-01,80.75,58.25,-0.0544151826207795,-0.297,183.504,0.033882303921555,0.184
2006-01-01,80.75,58.75,-0.0125846525738578,-0.228,55.227,0.0159537414144822,0.289
2006-01-01,80.75,59.75,-0.1165710409928637,-0.437,266.797,0.0898299664673275,0.336
2006-01-01,80.75,60.25,-0.046918429458071,-0.128,367.95,0.0804280245238928,0.218
2006-01-01,80.75,60.75,-0.0643868567097375,-0.45,142.94,0.0693078124329329,0.484
2006-01-01,80.75,61.25,-0.3774052636026793,-0.423,891.715,0.1784304887623546,0.199
2006-01-01,80.75,61.75,-0.0524458336081153,-0.196,268.057,0.0654267805748865,0.244
2006-01-01,80.75,63.25,0.0660217656054431,0.266,248.263,0.0797510443137302,0.321
2006-01-01,80.75,63.75,0.1113449484971946,0.242,460.862,0.1050653852551036,0.228
2006-01-01,80.75,64.75,0.1017416799931784,0.235,432.494,0.1391509687962547,0.322
2006-01-01,80.75,79.25,0.0263716334293185,0.083,318.871,0.0938345969607586,0.294
2006-01-01,80.75,93.75,0.1001458357567271,0.097,1032.805,0.3276404176227048,0.317
2006-01-01,80.75,95.25,0.111453997659023,0.09,1243.51,0.3780702646827329,0.304
2006-01-01,80.75,96.25,-0.3759830147341954,-0.791,475.154,0.1367239197370406,0.285
2006-01-01,80.25,-95.75,-0.0034366307306536,-0.277,12.413,0.0038586759095503,0.311
2006-01-01,80.25,-95.25,-0.0087305687168066,-0.335,26.092,0.0070270850347766,0.269
2006-01-01,80.25,-94.75,-0.0250669526073924,-0.259,96.743,0.0165222816662619,0.17
2006-01-01,80.25,-94.25,-0.0221106356552135,-0.266,83.129,0.012868041485439,0.154
2006-01-01,80.25,-93.75,-0.0491884445226781,-0.273,179.94,0.02799772128382,0.155
2006-01-01,80.25,-93.25,-0.0522278536596842,-0.148,352.25,0.0626574009704973,0.178
2006-01-01,80.25,-92.75,-0.0159132544803875,-0.024,651.766,0.1462077323830218,0.224
2006-01-01,80.25,-92.25,0.0071229436289712,0.018,389.368,0.0724036136351797,0.186
2006-01-01,80.25,-91.75,0.0853082458485602,0.162,525.19,0.1937603253549236,0.369
2006-01-01,80.25,-91.25,0.021593016822201,0.167,129.456,0.0521313081172547,0.403
2006-01-01,80.25,-90.75,0.0002829230705032,0.028,9.968,0.0047079829416561,0.472
2006-01-01,80.25,-81.25,-0.0002813184417282,-0.086,3.269,0.0017351656478716,0.531
2006-01-01,80.25,-80.75,-0.0058272149416825,-0.179,32.604,0.012701728628925,0.389
2006-01-01,80.25,-80.25,-0.0547681166846316,-0.132,415.053,0.1061170729466708,0.256
2006-01-01,80.25,-79.75,-0.0028512714806391,-0.022,128.168,0.0437463055769929,0.341
2006-01-01,80.25,-79.25,0.037682509636895,0.086,438.295,0.1485904897759414,0.339
2006-01-01,80.25,-78.75,0.0294307050267766,0.074,397.508,0.1299443364014837,0.327
2006-01-01,80.25,-78.25,-0.0209464371249082,-0.041,510.608,0.1488095069320259,0.291
2006-01-01,80.25,-77.75,-0.0059975561308476,-0.038,156.758,0.0467801259359285,0.298
2006-01-01,80.25,-76.75,0.0844736908136729,0.053,1587.785,0.6293472177660633,0.396
2006-01-01,80.25,-74.75,0.0189865976162589,0.028,687.26,0.2748000654674067,0.4
2006-01-01,80.25,-73.75,0.1606922482766646,0.085,1894.679,0.4767501422865254,0.252
2006-01-01,80.25,-73.25,0.0001417981449815,0.001,169.976,0.0433126726030722,0.255
2006-01-01,80.25,-72.75,-0.0041549048981476,-0.152,27.369,0.0060978971250573,0.223
2006-01-01,80.25,-72.25,-0.0308741083888566,-0.125,246.912,0.0408094915925698,0.165
2006-01-01,80.25,-71.75,-0.030410365916865,-0.207,146.859,0.0239049396684799,0.162
2006-01-01,80.25,-71.25,-0.020860848956579,-0.197,106.015,0.0167335314562679,0.158
