time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2020-01-01,81.75,-47.25,-0.0434932224191377,-0.685,63.449,0.0629891413084181,0.992
2020-01-01,81.75,-45.75,-0.0004036001892679,-0.703,0.574,0.000469305878384,0.817
2020-01-01,81.75,-45.25,-0.0123400762781171,-0.59,20.919,0.0192893686305199,0.922
2020-01-01,81.75,-44.75,-0.008051945811117,-0.815,9.878,0.0092095129271989,0.931
2020-01-01,81.75,-36.25,-0.028019842616492,-0.651,43.027,0.0237234955922198,0.55
2020-01-01,81.75,-35.75,-0.0239836229057395,-0.662,36.242,0.0174023726583117,0.479
2020-01-01,81.75,-35.25,-0.0143250402423228,-0.833,17.194,0.0112026576678072,0.65
2020-01-01,81.75,-33.75,-0.001598592833973,-0.332,4.814,0.0036540212498835,0.759
2020-01-01,81.75,-33.25,-0.0761672393546351,-0.685,111.251,0.0443387938037692,0.397
2020-01-01,81.75,-32.75,-0.0269439112986188,-0.548,49.187,0.0382424485440619,0.777
2020-01-01,81.75,-32.25,-0.0373608330409317,-0.746,50.065,0.0259110742425528,0.516
2020-01-01,81.75,-31.75,-0.0284897757134515,-0.757,37.638,0.040288316890779,1.07
2020-01-01,81.75,-31.25,-0.1347845704144545,-0.64,210.452,0.2159927352030374,1.026
2020-01-01,81.75,-30.75,-0.0725742589349655,-0.887,81.782,0.0559778339441229,0.683
2020-01-01,81.75,-30.25,-0.046913781901645,-1.088,43.116,0.0455024735928326,1.054
2020-01-01,81.75,-29.75,-0.0457794498741004,-0.747,61.269,0.0415554267573974,0.677
2020-01-01,81.75,-29.25,-0.0235435687852379,-0.869,27.104,0.0248742563272105,0.917
2020-01-01,81.75,-28.75,-0.115478871385226,-0.635,181.963,0.1255309827657801,0.689
2020-01-01,81.75,-28.25,-0.1566287329988217,-0.733,213.629,0.0795234927851955,0.37
2020-01-01,81.75,-27.75,-0.0323497172468408,-0.688,47.009,0.0226738487776536,0.481
2020-01-01,81.75,-27.25,-0.0007712399678702,-0.526,1.466,0.0010023971197274,0.683
2020-01-01,81.75,-26.75,-0.0003209466593754,-0.569,0.564,0.0003153870908887,0.558
2020-01-01,81.75,-25.75,-0.0085701151024762,-0.934,9.176,0.0101789266962265,1.108
2020-01-01,81.75,-25.25,-0.0003923541637908,-1.052,0.373,0.0002998932728554,0.802
2020-01-01,81.75,-24.75,-0.0052023429570971,-0.966,5.387,0.0038213080085469,0.708
2020-01-01,81.75,-24.25,-0.0261558930823222,-0.828,31.603,0.0245976123151014,0.777
2020-01-01,81.75,-23.75,-0.0004786218451822,-0.886,0.54,0.0004623137083894,0.855
2020-01-01,81.75,-23.25,-0.0033711359870682,-0.585,5.764,0.0037231319769375,0.645
2020-01-01,81.75,-22.75,-0.0431432830710024,-0.626,68.872,0.045600488765645,0.661
2020-01-01,81.75,-22.25,-0.0087705641388262,-0.971,9.03,0.0050156232187108,0.553
2020-01-01,81.75,-21.75,-0.0045203311649784,-0.561,8.064,0.0046227554395781,0.573
2020-01-01,81.75,-21.25,-4.2594948125711615e-05,-0.448,0.095,8.187996129504803e-05,0.862
2020-01-01,81.75,-16.25,-1.880176524085193e-05,-0.324,0.058,4.784221225002838e-05,0.825
2020-01-01,81.75,-15.75,-0.0003000076341487,-0.428,0.701,0.0005826179126999,0.831
2020-01-01,81.75,57.25,-0.0498172480887958,-1.385,35.965,0.0140945849583322,0.386
2020-01-01,81.75,57.75,-0.0382191647733689,-1.236,30.914,0.0125540592925258,0.401
2020-01-01,81.75,58.25,-0.0790647708746568,-1.118,70.724,0.019715346938495,0.273
2020-01-01,81.75,58.75,-0.2901933878679563,-1.287,225.523,0.0557998139373985,0.239
2020-01-01,81.75,61.75,-0.0029389233394092,-1.296,2.267,0.0010891814763471,0.476
2020-01-01,81.75,62.25,-0.0899884143462941,-1.232,73.055,0.0212280481263011,0.284
2020-01-01,81.75,63.25,-0.2268769256834874,-1.298,174.727,0.0497758965991455,0.277
2020-01-01,81.75,63.75,-0.060297230384753,-1.322,45.605,0.0179484393679162,0.388
2020-01-01,81.25,-94.75,-0.0004534138625447,-0.864,0.525,0.0003216449479087,0.611
2020-01-01,81.25,-94.25,-0.0017296361240746,-0.498,3.472,0.0012435067420172,0.357
2020-01-01,81.25,-93.75,-0.0167884417956987,-0.648,25.906,0.009188213692855,0.353
2020-01-01,81.25,-93.25,-0.0154279724990199,-0.719,21.471,0.0065271518677548,0.302
2020-01-01,81.25,-92.75,-0.0266861466405146,-0.738,36.171,0.0117870101087531,0.324
2020-01-01,81.25,-92.25,-0.0009568523785169,-0.677,1.414,0.0007759095590911,0.548
2020-01-01,81.25,-88.75,-0.0022489288821212,-0.819,2.747,0.0010673493107424,0.386
2020-01-01,81.25,-88.25,-0.0056492685817339,-0.898,6.293,0.0015646465997671,0.245
2020-01-01,81.25,-87.75,-0.0077673277156544,-0.856,9.073,0.001974748361513,0.213
2020-01-01,81.25,-87.25,-0.0148738730609356,-0.806,18.461,0.004040742790966,0.215
2020-01-01,81.25,-86.75,-0.0099422427838372,-0.734,13.54,0.0024977618816402,0.181
2020-01-01,81.25,-86.25,-0.0392259870998063,-0.812,48.289,0.0121625639190882,0.249
2020-01-01,81.25,-85.75,-0.0868130187502459,-0.79,109.923,0.0347649008164388,0.314
2020-01-01,81.25,-85.25,-0.0583467738760825,-0.707,82.473,0.0186549839717524,0.223
2020-01-01,81.25,-84.75,-0.0482670413573715,-0.772,62.486,0.0107425084966193,0.168
2020-01-01,81.25,-84.25,-0.09733899429462,-0.759,128.171,0.0197504684903061,0.149
2020-01-01,81.25,-83.75,-0.0790413738725039,-0.624,126.704,0.0301399570663363,0.236
2020-01-01,81.25,-83.25,-0.1596728953468111,-0.676,236.168,0.0567509426448851,0.238
2020-01-01,81.25,-82.75,-0.8064719242449699,-0.597,1350.548,0.4271595217879322,0.315
2020-01-01,81.25,-82.25,-0.0961100310492966,-0.68,141.275,0.0408295000886339,0.287
2020-01-01,81.25,-81.75,-0.0304204974173975,-0.806,37.742,0.011414871766268,0.3
2020-01-01,81.25,-81.25,-0.3897620576854429,-0.627,621.975,0.1850659144434238,0.296
2020-01-01,81.25,-80.75,-0.1627746710793839,-0.724,224.813,0.0470116341120225,0.206
2020-01-01,81.25,-80.25,-0.1308799961934097,-0.668,196.066,0.0443103140060472,0.224
2020-01-01,81.25,-79.75,-0.3914968278377779,-0.538,728.092,0.2412408384524041,0.33
2020-01-01,81.25,-79.25,-0.0206841891839546,-0.7,29.53,0.0081798811248226,0.275
2020-01-01,81.25,-78.75,-0.1406017762997869,-0.651,215.83,0.0669036106491304,0.308
2020-01-01,81.25,-78.25,-0.0057415645636024,-0.583,9.852,0.0027985434151356,0.283
2020-01-01,81.25,-77.75,-0.0961549822284071,-0.593,162.049,0.0344209255287258,0.21
2020-01-01,81.25,-77.25,-0.0271214787747918,-0.698,38.844,0.0094764526091556,0.241
2020-01-01,81.25,-76.75,-0.0504822641826699,-0.878,57.525,0.0156681320247682,0.269
2020-01-01,81.25,-76.25,-0.0605868828743938,-0.845,71.716,0.0136610226768285,0.186
2020-01-01,81.25,-75.75,-0.0276184361216456,-0.704,39.23,0.0130870428990888,0.332
2020-01-01,81.25,-75.25,-0.056885904226138,-0.765,74.356,0.0166330749623652,0.22
2020-01-01,81.25,-74.75,-0.0144623828247494,-0.805,17.975,0.0039140446921525,0.214
2020-01-01,81.25,-74.25,-0.000949337653172,-0.551,1.722,0.0006000709161625,0.347
2020-01-01,81.25,-73.25,-0.0281476401887861,-0.98,28.714,0.0141922921631611,0.492
2020-01-01,81.25,-72.75,-0.008755500816022,-0.603,14.508,0.0066215154435351,0.455
2020-01-01,81.25,-71.75,-0.0050567202306015,-0.708,7.142,0.0036183878448189,0.505
2020-01-01,81.25,-71.25,-0.036625065961335,-0.797,45.946,0.0140869761608049,0.304
2020-01-01,81.25,-70.75,-0.0590815661996368,-0.825,71.586,0.0179973785105298,0.248
2020-01-01,81.25,-70.25,-0.0481857828117097,-0.716,67.252,0.0137549460195165,0.201
2020-01-01,81.25,-69.75,-0.0360043428090286,-0.74,48.642,0.0103301284330887,0.209
2020-01-01,81.25,-69.25,-0.0278349680676677,-0.62,44.884,0.0090445120877779,0.199
2020-01-01,81.25,-68.75,-0.0391052562082525,-0.758,51.612,0.0114174673187414,0.218
2020-01-01,81.25,-68.25,-0.0912377714107269,-0.787,115.943,0.0222764174801359,0.188
2020-01-01,81.25,-67.75,-0.0653341901703739,-0.696,93.925,0.0170440908030542,0.178
2020-01-01,81.25,-67.25,-0.0051595975172314,-0.657,7.853,0.001951423803145,0.246
2020-01-01,81.25,-66.75,-0.0018035608425899,-0.807,2.234,0.0007669070457521,0.341
2020-01-01,81.25,-64.25,-9.535603101826155e-05,-0.394,0.242,0.0001407868040632,0.581
2020-01-01,81.25,-63.75,-0.0002855677847175,-0.617,0.463,0.0002740455533155,0.591
2020-01-01,81.25,-63.25,-0.0448830729570819,-0.431,104.204,0.0912503107169374,0.875
2020-01-01,81.25,-62.75,-0.0012705866807294,-0.741,1.715,0.0012859229864869,0.749
2020-01-01,81.25,-62.25,-0.119579560745744,-0.587,203.708,0.1357981200143276,0.666
2020-01-01,81.25,-61.25,-0.0001343745135362,-0.359,0.374,0.0002309653365682,0.617
2020-01-01,81.25,-60.75,-7.534749022813159e-05,-0.366,0.206,0.0001594105892561,0.774
2020-01-01,81.25,-59.25,-0.0011290771814725,-0.418,2.702,0.0012922048906254,0.478
2020-01-01,81.25,-58.75,-0.00127589853002,-0.571,2.235,0.001159087632973,0.518
2020-01-01,81.25,-58.25,-0.001578378809329,-0.422,3.743,0.0032777979759085,0.875
2020-01-01,81.25,-57.75,-0.0100617934088399,-0.753,13.356,0.0053560998348452,0.399
2020-01-01,81.25,-57.25,-0.0138364011150583,-0.711,19.467,0.0089962610875335,0.461
2020-01-01,81.25,-56.75,-0.0137590838002584,-0.659,20.869,0.0097120291444635,0.464
2020-01-01,81.25,-56.25,-0.0557911635641689,-0.587,95.005,0.0653840989804887,0.688
2020-01-01,81.25,-55.75,-0.0073729714192008,-0.666,11.067,0.0093931329813962,0.848
2020-01-01,81.25,-55.25,-0.0042847221557945,-0.642,6.671,0.0050029397413521,0.749
2020-01-01,81.25,-54.75,-0.0027304804047263,-0.704,3.876,0.0022520113059739,0.58
2020-01-01,81.25,-54.25,-0.0017758052502886,-0.739,2.402,0.0026044891068763,1.084
2020-01-01,81.25,-53.75,-0.0078053006677457,-0.64,12.189,0.0087737773807466,0.719
2020-01-01,81.25,-53.25,-0.076577206484934,-0.638,120.12,0.1006852183941526,0.838
2020-01-01,81.25,-52.75,-0.0473516691557815,-0.627,75.485,0.0396212717229372,0.524
2020-01-01,81.25,-52.25,-0.0001954345448644,-0.594,0.329,0.0003494775124418,1.062
2020-01-01,81.25,-51.75,-6.430233808958532e-05,-0.487,0.132,0.000126700809625,0.96
2020-01-01,81.25,-51.25,-5.44830037392141e-05,-0.336,0.162,0.0001275793279108,0.787
2020-01-01,81.25,-31.75,-0.0019466568196448,-0.985,1.976,0.0022054364166144,1.115
2020-01-01,81.25,-30.75,-0.0001422980371346,-0.498,0.286,0.000271636913738,0.949
2020-01-01,81.25,-30.25,-0.0002494507539483,-0.713,0.35,0.0001828042071546,0.521
2020-01-01,81.25,-29.75,-0.2369948316653989,-0.671,353.245,0.3308408301012767,0.936
2020-01-01,81.25,-29.25,-0.0001622060149535,-0.949,0.171,0.0001543145987858,0.901
2020-01-01,81.25,-28.75,-0.0203876526211517,-0.372,54.832,0.0661792953682289,1.207
2020-01-01,81.25,-28.25,-7.508618686598599e-05,-0.642,0.117,9.567669153622044e-05,0.817
2020-01-01,81.25,-27.75,-2.4771574812658254e-05,-0.261,0.095,8.344063927380734e-05,0.878
2020-01-01,81.25,-27.25,-0.039327374567748,-0.958,41.052,0.0326121413229563,0.793
2020-01-01,81.25,-26.75,-0.0171303985683874,-1.037,16.515,0.0160360711844529,0.97
2020-01-01,81.25,-26.25,-0.0621933598068683,-0.855,72.707,0.043081397323677,0.591
2020-01-01,81.25,-25.75,-0.0907938478302006,-0.885,102.614,0.0863823936391184,0.841
2020-01-01,81.25,-25.25,-0.0393846359441599,-0.935,42.111,0.0293902777202886,0.696
2020-01-01,81.25,-24.75,-0.0434943984118546,-0.959,45.361,0.0221010564799507,0.485
2020-01-01,81.25,-24.25,-0.0591730959680344,-0.859,68.906,0.036044990577756,0.521
2020-01-01,81.25,-23.75,-0.0237747696931908,-0.702,33.874,0.0186469085433102,0.549
2020-01-01,81.25,-23.25,-0.0279702851222044,-0.634,44.102,0.0259386777731742,0.587
2020-01-01,81.25,-22.75,-0.0505799918100845,-0.796,63.524,0.0324329415061851,0.509
2020-01-01,81.25,-22.25,-0.0990660277379854,-0.651,152.267,0.1253623264554687,0.823
2020-01-01,81.25,-21.75,-0.0019289909315563,-0.749,2.575,0.0017202617287827,0.667
2020-01-01,81.25,-21.25,-0.0149098759767633,-0.889,16.768,0.0118451068045362,0.705
2020-01-01,81.25,-20.75,-0.0976720123099588,-0.679,143.889,0.1414155810882149,0.982
2020-01-01,81.25,-20.25,-0.0196988842202248,-0.947,20.793,0.0137707296606038,0.661
2020-01-01,81.25,-19.75,-0.0878542643748056,-0.928,94.681,0.0807936175273685,0.852
2020-01-01,81.25,-19.25,-0.0446213269223058,-0.685,65.165,0.0256648047009559,0.392
2020-01-01,81.25,-18.75,-0.0519808021737337,-0.742,70.068,0.054812948105597,0.781
2020-01-01,81.25,-18.25,-0.0018865640035625,-0.831,2.269,0.0018131708237463,0.798
2020-01-01,81.25,-17.75,-0.0003542858290004,-0.877,0.404,0.0003723853382673,0.921
2020-01-01,81.25,-15.25,-2.988683114593353,-0.47,6363.224,6.509397432408254,1.023
2020-01-01,81.25,-14.25,-4.082575375369656e-05,-0.396,0.103,8.738948860722041e-05,0.848
2020-01-01,81.25,-13.75,-0.0002622374995383,-0.425,0.617,0.0004873515298024,0.79
2020-01-01,81.25,50.75,-0.0811401479327928,-0.956,84.891,0.0305698128472261,0.357
2020-01-01,81.25,54.25,-0.0033659577176487,-1.367,2.462,0.0012518048820385,0.504
2020-01-01,81.25,54.75,-0.1317917420125113,-1.158,113.818,0.0264552898899103,0.225
2020-01-01,81.25,55.25,-0.0838159137349548,-1.231,68.075,0.0245438647034986,0.355
2020-01-01,81.25,55.75,-0.0765527047310178,-0.96,79.745,0.0155228678240415,0.189
2020-01-01,81.25,56.25,-0.0543356330547813,-1.018,53.35,0.0145492073257052,0.268
2020-01-01,81.25,56.75,-0.3473235947819775,-1.206,287.891,0.0513341705020399,0.168
2020-01-01,81.25,57.25,-0.1930810557473408,-1.179,163.746,0.0229020079045852,0.127
2020-01-01,81.25,57.75,-0.240163927678286,-1.154,208.103,0.0473611468045788,0.22
2020-01-01,81.25,58.25,-0.1870167937346522,-1.303,143.497,0.0340025648534704,0.228
2020-01-01,81.25,58.75,-0.1095095289233005,-1.043,104.95,0.0249103559320656,0.232
2020-01-01,81.25,59.25,-0.0772912599638136,-1.191,64.876,0.0203822579191471,0.308
2020-01-01,81.25,60.25,-0.0508900686491086,-1.228,41.448,0.0139309556114719,0.33
2020-01-01,81.25,60.75,-0.1421684605696043,-1.364,104.239,0.0354230292341853,0.333
2020-01-01,81.25,61.25,-0.0343780650453507,-1.004,34.241,0.0154611829284373,0.449
2020-01-01,81.25,64.75,-0.024013706669207,-0.974,24.662,0.0108565441885306,0.438
2020-01-01,81.25,90.75,-0.4486346396640745,-1.118,401.183,0.2358116937855065,0.585
2020-01-01,81.25,95.75,-0.0937023081880853,-1.329,70.48,0.0325784977248151,0.457
2020-01-01,80.75,-95.25,-0.0007654823890882,-0.878,0.872,0.0005023195226731,0.574
2020-01-01,80.75,-94.75,-0.0195986999642736,-0.708,27.673,0.0072310114450219,0.259
2020-01-01,80.75,-94.25,-0.0043150680220797,-0.767,5.628,0.001931344529304,0.341
2020-01-01,80.75,-93.75,-0.0160665977675176,-0.818,19.646,0.0051083750313436,0.257
2020-01-01,80.75,-93.25,-0.0277217464800942,-0.655,42.321,0.0090026111750113,0.21
2020-01-01,80.75,-92.75,-0.0476551586885267,-0.703,67.771,0.0115554942626304,0.167
2020-01-01,80.75,-92.25,-0.0022704022313545,-0.724,3.135,0.0012738623107509,0.405
2020-01-01,80.75,-85.75,-0.0104894225959563,-0.859,12.215,0.0027438216213883,0.22
2020-01-01,80.75,-85.25,-0.0545516713256612,-0.823,66.307,0.0139147727438054,0.206
2020-01-01,80.75,-84.75,-0.1318271105021897,-0.767,171.837,0.0280694161784686,0.159
2020-01-01,80.75,-84.25,-0.0834916028139368,-0.75,111.276,0.0211660128922997,0.186
2020-01-01,80.75,-83.75,-0.1372511530496284,-0.758,181.149,0.0555143169652698,0.304
2020-01-01,80.75,-83.25,-0.0861756432265482,-0.861,100.085,0.0369312771619174,0.366
2020-01-01,80.75,-82.75,-0.0179584781619611,-0.85,21.126,0.0048552534239786,0.226
2020-01-01,80.75,-82.25,-0.1024520426097049,-0.812,126.108,0.04734931319087,0.373
2020-01-01,80.75,-81.75,-0.0320601381346418,-0.941,34.069,0.0104548795024006,0.303
2020-01-01,80.75,-81.25,-0.0518392169520679,-0.828,62.585,0.0146261818976337,0.23
2020-01-01,80.75,-80.75,-0.0183580251977724,-0.615,29.829,0.0074508823103523,0.248
2020-01-01,80.75,-80.25,-0.0162580034069051,-0.808,20.115,0.0055375040406213,0.272
2020-01-01,80.75,-78.75,-0.0020888421825401,-0.672,3.108,0.0016580615527721,0.532
2020-01-01,80.75,-78.25,-0.029490419881605,-1.103,26.732,0.0159754073741662,0.595
2020-01-01,80.75,-77.75,-0.0073740928658654,-0.897,8.222,0.0036465681654242,0.441
2020-01-01,80.75,-77.25,-0.1583771493246313,-0.674,234.995,0.0568982482134461,0.24
2020-01-01,80.75,-76.75,-0.0527262280113631,-0.558,94.56,0.0349776609444889,0.369
2020-01-01,80.75,-76.25,-0.0025615182817174,-0.615,4.164,0.0016002801989217,0.383
2020-01-01,80.75,-75.75,-0.0464883058170501,-0.677,68.637,0.0236061726697391,0.342
2020-01-01,80.75,-75.25,-0.4845951700444634,-0.487,994.297,0.3567839167647118,0.358
2020-01-01,80.75,-74.75,-0.3732863438311685,-0.5,746.009,0.1984637467702996,0.265
2020-01-01,80.75,-74.25,-0.1655801160987189,-0.481,344.178,0.1026632978814873,0.297
2020-01-01,80.75,-73.75,-0.2736036895258171,-0.575,475.712,0.1766932491398962,0.37
2020-01-01,80.75,-73.25,-0.223554139011649,-0.47,475.97,0.1740409356284963,0.365
2020-01-01,80.75,-72.75,-0.0540429464080431,-0.494,109.466,0.0366162760553465,0.334
2020-01-01,80.75,-72.25,-0.4349112030380443,-0.458,949.631,0.2255536322087914,0.236
2020-01-01,80.75,-71.75,-0.1397112672240771,-0.664,210.539,0.0537712808390312,0.253
2020-01-01,80.75,-71.25,-0.1694206840023618,-0.69,245.453,0.0415019994168955,0.166
2020-01-01,80.75,-70.75,-0.1560813968225103,-0.492,317.283,0.0726587162354724,0.228
2020-01-01,80.75,-70.25,-0.1920486984305271,-0.52,369.244,0.0615148429268929,0.165
2020-01-01,80.75,-69.75,-0.2097703524255366,-0.59,355.796,0.0643442651275809,0.178
2020-01-01,80.75,-69.25,-0.0392813878365391,-0.621,63.258,0.0093308039356351,0.144
2020-01-01,80.75,-68.75,-0.0114067672105462,-0.687,16.602,0.0039131159541447,0.233
2020-01-01,80.75,-68.25,-0.0001979620320044,-0.662,0.299,0.0001765238627233,0.589
2020-01-01,80.75,-67.75,-0.0059929295186953,-0.919,6.52,0.003232601392378,0.494
2020-01-01,80.75,-67.25,-0.0005134178435207,-0.896,0.573,0.0003445018412638,0.6
2020-01-01,80.75,-65.25,-3.993152003957639e-05,-0.341,0.117,8.906123511635121e-05,0.761
2020-01-01,80.75,-64.75,-0.0681417704764055,-0.612,111.315,0.1063854267971586,0.955
2020-01-01,80.75,-64.25,-0.3815880558313125,-0.651,585.969,0.3152466924261607,0.537
2020-01-01,80.75,-63.75,-0.0033503022027644,-0.606,5.533,0.0041302352402134,0.746
2020-01-01,80.75,-63.25,-0.0203430482559213,-0.687,29.611,0.0168841714111943,0.569
2020-01-01,80.75,-62.75,-0.1587182516992278,-0.706,224.774,0.11598715055274,0.515
2020-01-01,80.75,-62.25,-0.1098370090379405,-0.639,171.966,0.0860036974397868,0.499
2020-01-01,80.75,-61.75,-0.0126426898501441,-0.444,28.501,0.016387269153581,0.575
2020-01-01,80.75,-61.25,-0.004233223250907,-0.505,8.38,0.0032782647800675,0.39
2020-01-01,80.75,-60.75,-7.305561346384738e-06,-0.143,0.051,4.273035743770103e-05,0.838
2020-01-01,80.75,-59.75,-8.726380932436414e-05,-0.378,0.231,0.000204702324485,0.886
2020-01-01,80.75,-59.25,-0.0019203892083817,-0.548,3.507,0.0018254260726934,0.52
2020-01-01,80.75,-27.75,-0.0109773174761932,-0.906,12.114,0.0120644464491531,0.995
2020-01-01,80.75,-26.75,-0.0808432601497854,-1.224,66.022,0.0648208884724209,0.98
2020-01-01,80.75,-25.75,-0.0047182790720953,-1.013,4.659,0.0039392962318353,0.844
2020-01-01,80.75,-25.25,-0.0072197246632458,-0.879,8.212,0.0075868903565127,0.923
2020-01-01,80.75,-24.75,-0.0273308719401788,-0.91,30.035,0.0213065759147122,0.708
2020-01-01,80.75,-22.25,-0.0001957843354397,-0.78,0.251,0.0001679768039648,0.668
2020-01-01,80.75,-21.75,-0.4319725516257744,-0.734,588.732,0.5047446183391565,0.857
2020-01-01,80.75,-21.25,-0.0601028741890656,-0.592,101.562,0.0729877677114071,0.718
2020-01-01,80.75,-20.75,-0.0742650988509573,-0.616,120.649,0.0696561155976414,0.577
2020-01-01,80.75,-20.25,-0.1091482514340524,-0.802,136.034,0.0534320947953018,0.391
2020-01-01,80.75,-19.75,-0.0616455556754828,-0.755,81.701,0.0365160848610405,0.445
2020-01-01,80.75,-19.25,-0.0785640311862053,-0.337,233.458,0.1823016275835383,0.781
2020-01-01,80.75,-18.75,-0.0248090935996234,-0.29,85.488,0.0456839041019049,0.534
2020-01-01,80.75,-18.25,-0.1765186764780892,-0.624,282.844,0.2260184380518541,0.798
2020-01-01,80.75,-17.75,-0.0836298924359579,-0.534,156.649,0.0731605711805951,0.466
2020-01-01,80.75,-17.25,-0.0003900937434921,-0.371,1.052,0.0007902772788894,0.751
2020-01-01,80.75,-16.75,-0.0001697673566194,-0.663,0.256,0.0002266245338796,0.885
2020-01-01,80.75,-16.25,-0.1743681581656285,-0.855,203.973,0.1139150843872504,0.557
2020-01-01,80.75,-15.75,-0.001281218128712,-0.504,2.54,0.0016158401056292,0.636
2020-01-01,80.75,-15.25,-0.0191448327325183,-0.601,31.836,0.0251387004451359,0.789
2020-01-01,80.75,-14.75,-0.0567543212851722,-0.656,86.455,0.0802238262961206,0.927
2020-01-01,80.75,45.25,-0.0457640799258845,-1.455,31.444,0.0125876557248238,0.394
2020-01-01,80.75,45.75,-0.0590016896172203,-1.613,36.584,0.0135693527042621,0.362
2020-01-01,80.75,46.25,-0.3810230635732713,-1.268,300.387,0.0923567387872094,0.301
2020-01-01,80.75,46.75,-0.2442894273852556,-1.266,192.97,0.0407014735640945,0.201
2020-01-01,80.75,47.25,-0.0588918003477074,-1.652,35.647,0.0134799496782321,0.369
2020-01-01,80.75,48.25,-0.177698205740269,-1.217,146.031,0.0330260527255017,0.218
2020-01-01,80.75,48.75,-0.0403982573701042,-1.092,36.979,0.0140238001665546,0.375
2020-01-01,80.75,49.25,-0.1503464529044279,-1.435,104.771,0.0436803636538021,0.411
2020-01-01,80.75,49.75,-0.1600071550725968,-1.318,121.386,0.0359446249325879,0.289
2020-01-01,80.75,50.25,-0.88140006377676,-1.421,620.361,0.1862172626985709,0.292
2020-01-01,80.75,50.75,-0.1323638645944226,-1.214,109.035,0.0228343487573033,0.2
2020-01-01,80.75,51.25,-0.0724315371039567,-1.146,63.225,0.0193373605383233,0.3
2020-01-01,80.75,51.75,-0.0087040236818953,-1.31,6.643,0.0030425801999283,0.453
2020-01-01,80.75,53.25,-0.0313605208010951,-1.129,27.776,0.0084410677834538,0.299
2020-01-01,80.75,54.25,-0.0942931107555166,-1.16,81.253,0.0149434576072544,0.175
2020-01-01,80.75,54.75,-0.1100164596102648,-1.135,96.898,0.0182653356531415,0.18
2020-01-01,80.75,55.25,-0.1734744057349768,-1.203,144.216,0.0281358234921402,0.186
2020-01-01,80.75,55.75,-0.1608345657859438,-1.211,132.801,0.0238546007256383,0.169
2020-01-01,80.75,56.25,-0.4272356786950045,-1.293,330.514,0.0536958832563874,0.149
2020-01-01,80.75,56.75,-0.3370588193842439,-1.396,241.449,0.0438357623244056,0.168
2020-01-01,80.75,57.25,-0.3656057737287408,-1.457,250.856,0.0506438408506188,0.188
2020-01-01,80.75,57.75,-0.1771674653210529,-1.325,133.745,0.0245783913382751,0.171
2020-01-01,80.75,58.25,-0.2543298104780155,-1.402,181.449,0.0363119377114223,0.187
2020-01-01,80.75,58.75,-0.076361366880281,-1.398,54.608,0.0165114035352103,0.294
2020-01-01,80.75,59.75,-0.3913501528023241,-1.483,263.809,0.0939796990649377,0.348
2020-01-01,80.75,60.25,-0.4683976615186515,-1.287,363.829,0.084164411519522,0.222
2020-01-01,80.75,60.75,-0.1931230786362056,-1.366,141.339,0.0694178296502866,0.486
2020-01-01,80.75,61.25,-1.320448711527344,-1.498,881.728,0.190376475848946,0.203
2020-01-01,80.75,61.75,-0.3710033247667888,-1.4,265.055,0.0684623035941763,0.249
2020-01-01,80.75,63.25,-0.1775231862737086,-0.723,245.482,0.0819366658378778,0.332
2020-01-01,80.75,63.75,-0.3623728071119493,-0.795,455.7,0.1089830185617007,0.236
2020-01-01,80.75,64.75,-0.4406737752537006,-1.03,427.65,0.1424298873283033,0.329
2020-01-01,80.75,79.25,-0.3400147997042269,-1.078,315.3,0.0968751151338862,0.302
2020-01-01,80.75,93.75,-0.9684712349606124,-0.948,1021.238,0.3351590497996059,0.325
2020-01-01,80.75,95.25,-1.1822442302861074,-0.962,1229.583,0.3879728020029573,0.312
2020-01-01,80.75,96.25,-0.9045106172931954,-1.925,469.832,0.145077558061469,0.293
2020-01-01,80.25,-95.75,-0.0090801090333022,-0.739,12.29,0.0038435585229768,0.311
2020-01-01,80.25,-95.25,-0.0210960461063185,-0.817,25.835,0.0070240828586941,0.269
2020-01-01,80.25,-94.75,-0.0742126381476877,-0.775,95.791,0.0167292636783345,0.17
2020-01-01,80.25,-94.25,-0.0624152094405521,-0.758,82.311,0.0130722844534594,0.154
2020-01-01,80.25,-93.75,-0.1402182051927233,-0.787,178.169,0.0284910670939143,0.155
2020-01-01,80.25,-93.25,-0.2375600641440547,-0.681,348.784,0.0631147490915311,0.178
2020-01-01,80.25,-92.75,-0.3590562963427586,-0.556,645.352,0.1458756997874777,0.224
2020-01-01,80.25,-92.25,-0.2199110235620094,-0.57,385.536,0.07252850479996,0.186
2020-01-01,80.25,-91.75,-0.174693403157744,-0.336,520.021,0.192005594677044,0.369
2020-01-01,80.25,-91.25,-0.0410605058659884,-0.32,128.182,0.0516480237162718,0.403
2020-01-01,80.25,-90.75,-0.0043865824493256,-0.444,9.87,0.004666832350364,0.472
2020-01-01,80.25,-81.25,-0.001854766699345,-0.573,3.237,0.0017206248102753,0.531
2020-01-01,80.25,-80.75,-0.0221893983383597,-0.687,32.284,0.0126226082498828,0.389
2020-01-01,80.25,-80.25,-0.2685953466234865,-0.654,410.969,0.105892981218155,0.256
2020-01-01,80.25,-79.75,-0.0693199717201603,-0.546,126.907,0.0434541194930096,0.341
