time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2015-01-01,81.75,-35.25,0.0029606604548357,0.164,18.029,0.0115808972982229,0.642
2015-01-01,81.75,-33.75,0.0033414628845914,0.662,5.048,0.0037855525136906,0.749
2015-01-01,81.75,-33.25,0.0358487601179442,0.307,116.654,0.0457326841695821,0.392
2015-01-01,81.75,-32.75,0.0228277148975902,0.443,51.576,0.0396862910357004,0.769
2015-01-01,81.75,-32.25,0.0127397991148307,0.243,52.497,0.026751269686378,0.509
2015-01-01,81.75,-31.75,0.0090614377909513,0.23,39.466,0.0417484417650344,1.058
2015-01-01,81.75,-31.25,0.0763800486643757,0.346,220.673,0.2237052601567005,1.014
2015-01-01,81.75,-30.75,0.0085798297202858,0.1,85.754,0.0576253120004317,0.672
2015-01-01,81.75,-30.25,-0.0044406002687677,-0.098,45.21,0.0472064290829905,1.044
2015-01-01,81.75,-29.75,0.0155829446400025,0.243,64.244,0.0427734536359529,0.666
2015-01-01,81.75,-29.25,0.0034138478790018,0.12,28.42,0.0258123466860065,0.908
2015-01-01,81.75,-28.75,0.0678542881307035,0.356,190.8,0.1301652299811152,0.682
2015-01-01,81.75,-28.25,0.0571928992126439,0.255,224.004,0.0817313743878559,0.365
2015-01-01,81.75,-27.75,0.0148020696913885,0.3,49.292,0.023361264889719,0.474
2015-01-01,81.75,-27.25,0.0007086573251132,0.461,1.538,0.001041360181943,0.677
2015-01-01,81.75,-26.75,0.0002495291785403,0.422,0.591,0.0003267159382549,0.552
2015-01-01,81.75,-25.75,0.0005405421237058,0.056,9.621,0.0105517294733285,1.097
2015-01-01,81.75,-25.25,-2.749132965070605e-05,-0.07,0.391,0.0003097823339692,0.792
2015-01-01,81.75,-24.75,0.0001289641525309,0.023,5.648,0.0039592266724015,0.701
2015-01-01,81.75,-24.25,0.0052030147500294,0.157,33.138,0.0254788280232265,0.769
2015-01-01,81.75,-23.75,5.459161281911144e-05,0.096,0.567,0.000478940958952,0.845
2015-01-01,81.75,-23.25,0.0024144423499981,0.399,6.044,0.003861642032742,0.639
2015-01-01,81.75,-22.75,0.0257023235770288,0.356,72.217,0.0470127934344319,0.651
2015-01-01,81.75,-22.25,0.0001256269444887,0.013,9.468,0.0051695163948242,0.546
2015-01-01,81.75,-21.75,0.0035534249951066,0.42,8.455,0.0047852401770906,0.566
2015-01-01,81.75,-21.25,5.271458857049901e-05,0.532,0.099,8.43999082713721e-05,0.852
2015-01-01,81.75,-16.25,3.9910757154573714e-05,0.654,0.061,4.974121935620766e-05,0.815
2015-01-01,81.75,-15.75,0.0004119590420237,0.56,0.735,0.0006038558507937,0.821
2015-01-01,81.75,57.25,-0.0165134059903264,-0.457,36.11,0.0133249328808228,0.368
2015-01-01,81.75,57.75,-0.0094838054642982,-0.306,31.039,0.0119488841208613,0.385
2015-01-01,81.75,58.25,-0.0134421769694324,-0.189,71.01,0.0185112544738731,0.261
2015-01-01,81.75,58.75,-0.0807051877311946,-0.356,226.435,0.0515129397195138,0.227
2015-01-01,81.75,61.75,-0.0008423947253928,-0.37,2.276,0.001061094216223,0.466
2015-01-01,81.75,62.25,-0.0223404025351059,-0.305,73.35,0.0202623299256645,0.276
2015-01-01,81.75,63.25,-0.0656331399439614,-0.374,175.434,0.0477174134066109,0.271
2015-01-01,81.75,63.75,-0.0182504670633708,-0.399,45.79,0.0172431673284949,0.376
2015-01-01,81.25,-94.75,-0.0005085466532322,-0.967,0.526,0.0003224602193453,0.611
2015-01-01,81.25,-94.25,-0.0021108041844044,-0.606,3.484,0.0012492494168827,0.357
2015-01-01,81.25,-93.75,-0.0195736447988534,-0.753,25.998,0.0092342913291232,0.353
2015-01-01,81.25,-93.25,-0.0177834628299786,-0.825,21.547,0.0065648460329224,0.302
2015-01-01,81.25,-92.75,-0.0307208736777098,-0.846,36.3,0.0118529612569457,0.324
2015-01-01,81.25,-92.25,-0.0011147821919947,-0.786,1.419,0.000779167867302,0.548
2015-01-01,81.25,-88.75,-0.0025381149961874,-0.921,2.757,0.001072805984162,0.386
2015-01-01,81.25,-88.25,-0.0063275901668149,-1.002,6.315,0.0015763938187647,0.245
2015-01-01,81.25,-87.75,-0.008713786932456,-0.957,9.105,0.0019912604414757,0.213
2015-01-01,81.25,-87.25,-0.0168130328052987,-0.908,18.526,0.0040733886330747,0.215
2015-01-01,81.25,-86.75,-0.0113412223230659,-0.835,13.588,0.0025210730408714,0.181
2015-01-01,81.25,-86.25,-0.0444237190977795,-0.917,48.461,0.0122492107590036,0.249
2015-01-01,81.25,-85.75,-0.0983181304129198,-0.891,110.313,0.0349625594111272,0.314
2015-01-01,81.25,-85.25,-0.0669651747944939,-0.809,82.766,0.018791618728292,0.223
2015-01-01,81.25,-84.75,-0.0546399551381804,-0.871,62.708,0.010854539439659,0.168
2015-01-01,81.25,-84.25,-0.1103986654109174,-0.858,128.626,0.0199867316593609,0.149
2015-01-01,81.25,-83.75,-0.0921106966541246,-0.724,127.154,0.030337469808987,0.236
2015-01-01,81.25,-83.25,-0.1833428422209237,-0.774,237.006,0.0571262703249883,0.238
2015-01-01,81.25,-82.75,-0.937581395018557,-0.692,1355.342,0.4293285803752052,0.315
2015-01-01,81.25,-82.25,-0.1106736184445432,-0.781,141.777,0.041064348549111,0.287
2015-01-01,81.25,-81.75,-0.0343209285533125,-0.906,37.876,0.0114822043322561,0.3
2015-01-01,81.25,-81.25,-0.4484694325830436,-0.718,624.183,0.1860465491031306,0.296
2015-01-01,81.25,-80.75,-0.1843170069015828,-0.817,225.611,0.0473712295956106,0.206
2015-01-01,81.25,-80.25,-0.1493109812366207,-0.759,196.762,0.0446091253478854,0.224
2015-01-01,81.25,-79.75,-0.4606614344066758,-0.63,730.676,0.2423955075601764,0.33
2015-01-01,81.25,-79.25,-0.0235407853559163,-0.794,29.635,0.0082277178737785,0.275
2015-01-01,81.25,-78.75,-0.1612116389760594,-0.744,216.597,0.0672544584255898,0.308
2015-01-01,81.25,-78.25,-0.0066647878163362,-0.674,9.887,0.0028134745827921,0.283
2015-01-01,81.25,-77.75,-0.1113398142789821,-0.685,162.624,0.0346545194023247,0.21
2015-01-01,81.25,-77.25,-0.0307807587823264,-0.79,38.982,0.0095372418239293,0.241
2015-01-01,81.25,-76.75,-0.0557076960841795,-0.965,57.729,0.0157663108793876,0.269
2015-01-01,81.25,-76.25,-0.0672983445086941,-0.935,71.97,0.0137850807340212,0.186
2015-01-01,81.25,-75.75,-0.0314016023207576,-0.798,39.369,0.0131541326646557,0.332
2015-01-01,81.25,-75.25,-0.0636532329392063,-0.853,74.62,0.0167513877269351,0.22
2015-01-01,81.25,-74.75,-0.0160222279188416,-0.888,18.039,0.0039426108051878,0.214
2015-01-01,81.25,-74.25,-0.0010971599884883,-0.635,1.728,0.0006027763653422,0.347
2015-01-01,81.25,-73.25,-0.0307489256115773,-1.067,28.816,0.0142556523753595,0.492
2015-01-01,81.25,-72.75,-0.0101932954352402,-0.7,14.56,0.0066502678289071,0.455
2015-01-01,81.25,-71.75,-0.0056680851920845,-0.791,7.167,0.0036332485105857,0.505
2015-01-01,81.25,-71.25,-0.0403761996241454,-0.876,46.109,0.0141616267748318,0.304
2015-01-01,81.25,-70.75,-0.0650019218278254,-0.905,71.84,0.0181102946161042,0.248
2015-01-01,81.25,-70.25,-0.0537774497282784,-0.797,67.491,0.0138538697350271,0.201
2015-01-01,81.25,-69.75,-0.0402017108209211,-0.824,48.815,0.0104042554815143,0.209
2015-01-01,81.25,-69.25,-0.0318400956973341,-0.707,45.043,0.0091086532186956,0.199
2015-01-01,81.25,-68.75,-0.0435411774696153,-0.841,51.795,0.0114966949192306,0.218
2015-01-01,81.25,-68.25,-0.1011604789445565,-0.869,116.354,0.022458587799142,0.188
2015-01-01,81.25,-67.75,-0.0735945645627848,-0.781,94.259,0.0171861497477951,0.178
2015-01-01,81.25,-67.25,-0.0058489833795023,-0.742,7.88,0.0019628550306411,0.246
2015-01-01,81.25,-66.75,-0.0019908972220817,-0.888,2.242,0.000770769123292,0.341
2015-01-01,81.25,-64.25,0.0001580000523546,0.622,0.254,0.0001465155777904,0.576
2015-01-01,81.25,-63.75,0.0001909733369809,0.394,0.485,0.0002838959932938,0.585
2015-01-01,81.25,-63.25,0.0637733980615647,0.584,109.265,0.0948250368777939,0.867
2015-01-01,81.25,-62.75,0.0004928772771883,0.274,1.799,0.0013358033741085,0.742
2015-01-01,81.25,-62.25,0.0901432047276576,0.422,213.601,0.1400112076496863,0.655
2015-01-01,81.25,-61.25,0.0002549889797995,0.65,0.392,0.0002400449552907,0.611
2015-01-01,81.25,-60.75,0.0001380347566471,0.639,0.216,0.0001656105063925,0.766
2015-01-01,81.25,-59.25,0.0016844320802509,0.594,2.834,0.0013446213649762,0.474
2015-01-01,81.25,-58.75,0.0010168871996982,0.434,2.344,0.0012012410697836,0.512
2015-01-01,81.25,-58.25,0.0023041682674907,0.587,3.925,0.0034076395506798,0.868
2015-01-01,81.25,-57.75,0.0035515925526133,0.254,14.005,0.0055362824412656,0.395
2015-01-01,81.25,-57.25,0.006057034556017,0.297,20.413,0.0093024065785594,0.455
2015-01-01,81.25,-56.75,0.0076856084640308,0.351,21.882,0.0100612120056662,0.459
2015-01-01,81.25,-56.25,0.0414408020910321,0.416,99.62,0.0675452178292249,0.678
2015-01-01,81.25,-55.75,0.0038703529413361,0.334,11.604,0.0097527082527508,0.84
2015-01-01,81.25,-55.25,0.0025188726978917,0.36,6.995,0.0051982757339857,0.743
2015-01-01,81.25,-54.75,0.0012033332691579,0.296,4.064,0.0023259411401049,0.572
2015-01-01,81.25,-54.25,0.0006509995531082,0.259,2.518,0.0027012533588054,1.073
2015-01-01,81.25,-53.75,0.0045697727738894,0.358,12.781,0.0091163957105869,0.713
2015-01-01,81.25,-53.25,0.0465710104465542,0.37,125.954,0.1042172630282629,0.827
2015-01-01,81.25,-52.75,0.0300952666810283,0.38,79.151,0.0409366573394617,0.517
2015-01-01,81.25,-52.25,0.000143042189139,0.415,0.345,0.0003629524359464,1.052
2015-01-01,81.25,-51.75,7.227505617876244e-05,0.524,0.138,0.0001312520052509,0.951
2015-01-01,81.25,-51.25,0.0001132415294331,0.666,0.17,0.0001325651078838,0.779
2015-01-01,81.25,-31.75,1.2413073568727854e-05,0.006,2.072,0.0022871291037836,1.104
2015-01-01,81.25,-30.75,0.0001450706964372,0.484,0.3,0.0002818083760484,0.939
2015-01-01,81.25,-30.25,9.737811588404928e-05,0.265,0.367,0.0001892404681723,0.515
2015-01-01,81.25,-29.75,0.1164973848465788,0.315,370.4,0.3434270801830851,0.927
2015-01-01,81.25,-29.25,8.345035988604141e-06,0.047,0.179,0.0001597273263757,0.892
2015-01-01,81.25,-28.75,0.0360540616940404,0.627,57.495,0.0687798212325606,1.196
2015-01-01,81.25,-28.25,4.549796341422781e-05,0.37,0.123,9.976039428574608e-05,0.811
2015-01-01,81.25,-27.75,7.10361094963479e-05,0.71,0.1,8.697003971718111e-05,0.869
2015-01-01,81.25,-27.25,0.0011536399076302,0.027,43.046,0.0337132313797124,0.783
2015-01-01,81.25,-26.75,-0.0009284076487339,-0.054,17.317,0.0166350245422588,0.961
2015-01-01,81.25,-26.25,0.0101831454233433,0.134,76.238,0.0445607254245294,0.584
2015-01-01,81.25,-25.75,0.0106697274297841,0.099,107.598,0.0896977015239869,0.834
2015-01-01,81.25,-25.25,0.0021550028360439,0.049,44.156,0.0304296068369467,0.689
2015-01-01,81.25,-24.75,0.0011104415092603,0.023,47.564,0.0227475177180712,0.478
2015-01-01,81.25,-24.25,0.0089212342050311,0.123,72.253,0.0371387339600347,0.514
2015-01-01,81.25,-23.75,0.0100236637623163,0.282,35.519,0.0193067532521745,0.543
2015-01-01,81.25,-23.25,0.0162318374611262,0.351,46.244,0.0268951166038365,0.581
2015-01-01,81.25,-22.75,0.0126304810964111,0.19,66.61,0.0334856362225053,0.503
2015-01-01,81.25,-22.25,0.0538492510288596,0.337,159.662,0.1300142529759898,0.814
2015-01-01,81.25,-21.75,0.0006245941350171,0.231,2.7,0.001780926286763,0.66
2015-01-01,81.25,-21.25,0.0016083990454701,0.091,17.582,0.0121935532929685,0.694
2015-01-01,81.25,-20.75,0.0458963833019462,0.304,150.877,0.1463761181094775,0.97
2015-01-01,81.25,-20.25,0.0008777596441156,0.04,21.802,0.0142048703960105,0.652
2015-01-01,81.25,-19.75,0.0052516690335149,0.053,99.28,0.0838335616093584,0.844
2015-01-01,81.25,-19.25,0.0201338191103815,0.295,68.33,0.0264536452790096,0.387
2015-01-01,81.25,-18.75,0.0172460335533894,0.235,73.471,0.0567372279121043,0.772
2015-01-01,81.25,-18.25,0.0004263335571861,0.179,2.379,0.0018831175451068,0.792
2015-01-01,81.25,-17.75,4.443633202509353e-05,0.105,0.424,0.0003861511227847,0.911
2015-01-01,81.25,-15.25,3.386823490349167,0.508,6672.265,6.739918474310567,1.01
2015-01-01,81.25,-14.25,6.274882568307605e-05,0.581,0.108,9.060592628918316e-05,0.838
2015-01-01,81.25,-13.75,0.0003585862588172,0.554,0.647,0.0005045302041559,0.779
2015-01-01,81.25,50.75,-0.0024517543290668,-0.029,85.235,0.0294073275564025,0.345
2015-01-01,81.25,54.25,-0.0010970166468346,-0.444,2.472,0.0012123843570408,0.49
2015-01-01,81.25,54.75,-0.0264503151642577,-0.231,114.278,0.0247509634244071,0.216
2015-01-01,81.25,55.25,-0.0208636466320882,-0.305,68.35,0.0230287555710008,0.337
2015-01-01,81.25,55.75,-0.002898865473395,-0.036,80.067,0.0145555952862777,0.182
2015-01-01,81.25,56.25,-0.0050635907253271,-0.095,53.566,0.013831917222428,0.258
2015-01-01,81.25,56.75,-0.0811964039891435,-0.281,289.056,0.0465282264718422,0.16
2015-01-01,81.25,57.25,-0.0413712221748682,-0.252,164.409,0.0201676720734182,0.122
2015-01-01,81.25,57.75,-0.0475221353799925,-0.227,208.945,0.0436752004571998,0.209
2015-01-01,81.25,58.25,-0.0541559866533413,-0.376,144.077,0.0313102023068577,0.217
2015-01-01,81.25,58.75,-0.012361903278565,-0.117,105.375,0.0233129987628046,0.221
2015-01-01,81.25,59.25,-0.0173122273854834,-0.266,65.139,0.01924630982197,0.295
2015-01-01,81.25,60.25,-0.012811925791951,-0.308,41.615,0.0134762046251095,0.323
2015-01-01,81.25,60.75,-0.0464244853565774,-0.444,104.661,0.0335124559247495,0.319
2015-01-01,81.25,61.25,-0.0027863832380763,-0.081,34.38,0.0150792468925668,0.439
2015-01-01,81.25,64.75,-0.0011574297223467,-0.047,24.761,0.0104579659550967,0.422
2015-01-01,81.25,90.75,-0.0785295729291585,-0.195,402.806,0.2313281653068705,0.574
2015-01-01,81.25,95.75,-0.0289018219606239,-0.408,70.765,0.0313892342618321,0.443
2015-01-01,80.75,-95.25,-0.0008659891284573,-0.99,0.875,0.0005044441571232,0.574
2015-01-01,80.75,-94.75,-0.0227338935805381,-0.819,27.771,0.0072789771794976,0.259
2015-01-01,80.75,-94.25,-0.0049603031324349,-0.878,5.648,0.0019419784528093,0.341
2015-01-01,80.75,-93.75,-0.0181951427452622,-0.923,19.716,0.0051438797507298,0.257
2015-01-01,80.75,-93.25,-0.0326538555868916,-0.769,42.471,0.0090748744800661,0.21
2015-01-01,80.75,-92.75,-0.0552098003777093,-0.812,68.011,0.0116781571503556,0.167
2015-01-01,80.75,-92.25,-0.0026137623197201,-0.831,3.147,0.0012803380268575,0.405
2015-01-01,80.75,-85.75,-0.0118017018713253,-0.963,12.258,0.0027663777360348,0.22
2015-01-01,80.75,-85.25,-0.0611432263720266,-0.919,66.542,0.0140303050378755,0.206
2015-01-01,80.75,-84.75,-0.1492964787555993,-0.866,172.447,0.0283807067797055,0.159
2015-01-01,80.75,-84.25,-0.0948361218703865,-0.849,111.671,0.02135696538532,0.186
2015-01-01,80.75,-83.75,-0.1548329259089338,-0.852,181.792,0.0558234722672618,0.304
2015-01-01,80.75,-83.25,-0.0964987275502658,-0.961,100.44,0.0371240415987964,0.366
2015-01-01,80.75,-82.75,-0.0201480283353661,-0.95,21.201,0.0048932623162855,0.226
2015-01-01,80.75,-82.25,-0.1151688056451453,-0.91,126.556,0.0475883044079884,0.373
2015-01-01,80.75,-81.75,-0.0354276982487782,-1.036,34.19,0.0105181836676141,0.303
2015-01-01,80.75,-81.25,-0.0583210755407009,-0.929,62.808,0.0147373524547465,0.23
2015-01-01,80.75,-80.75,-0.0211429395920895,-0.706,29.935,0.0074953269501887,0.248
2015-01-01,80.75,-80.25,-0.0182325055927033,-0.903,20.187,0.0055721967823355,0.272
2015-01-01,80.75,-78.75,-0.0023629793183282,-0.758,3.119,0.0016648231826766,0.532
2015-01-01,80.75,-78.25,-0.0316634268783535,-1.18,26.827,0.0160420558366259,0.595
2015-01-01,80.75,-77.75,-0.00808979198226,-0.98,8.251,0.0036630774494224,0.441
2015-01-01,80.75,-77.25,-0.1782239435782348,-0.756,235.83,0.0572425802611229,0.24
2015-01-01,80.75,-76.75,-0.0605509840243756,-0.638,94.896,0.0351327927074893,0.369
2015-01-01,80.75,-76.25,-0.002907144375009,-0.696,4.179,0.0016074784910954,0.383
2015-01-01,80.75,-75.75,-0.0524297545170423,-0.761,68.881,0.0237202703054285,0.342
2015-01-01,80.75,-75.25,-0.5705752228798416,-0.572,997.827,0.3583613490380016,0.358
2015-01-01,80.75,-74.75,-0.4371942611961671,-0.584,748.657,0.1994868083227882,0.265
2015-01-01,80.75,-74.25,-0.1956264035877514,-0.566,345.4,0.1031570300276074,0.297
2015-01-01,80.75,-73.75,-0.3149990977328354,-0.66,477.401,0.1774885206838008,0.37
2015-01-01,80.75,-73.25,-0.2656264460003793,-0.556,477.659,0.1748032187361115,0.365
2015-01-01,80.75,-72.75,-0.063803105339502,-0.581,109.854,0.0367844625934509,0.334
2015-01-01,80.75,-72.25,-0.515355110680719,-0.541,953.002,0.2267686374709199,0.236
2015-01-01,80.75,-71.75,-0.1577771321505214,-0.747,211.286,0.054083207640365,0.253
2015-01-01,80.75,-71.25,-0.1905926926325216,-0.774,246.324,0.0418713160544304,0.166
2015-01-01,80.75,-70.75,-0.1829449870113152,-0.575,318.409,0.0730695716716395,0.228
2015-01-01,80.75,-70.25,-0.225456807948618,-0.608,370.555,0.0620097456913593,0.165
2015-01-01,80.75,-69.75,-0.2405256408742626,-0.674,357.059,0.064834174826342,0.178
2015-01-01,80.75,-69.25,-0.0446448320763782,-0.703,63.482,0.0094222903623738,0.144
2015-01-01,80.75,-68.75,-0.0128364508628655,-0.77,16.661,0.0039377453826775,0.233
2015-01-01,80.75,-68.25,-0.0002246218469432,-0.749,0.3,0.0001771918842759,0.589
2015-01-01,80.75,-67.75,-0.0065203869927978,-0.996,6.544,0.0032469404241843,0.494
2015-01-01,80.75,-67.25,-0.0005569525399641,-0.969,0.575,0.0003458660782441,0.6
2015-01-01,80.75,-65.25,8.281207119268226e-05,0.673,0.123,9.29734384213164e-05,0.755
2015-01-01,80.75,-64.75,0.0467794873026838,0.401,116.722,0.1106136990975106,0.947
2015-01-01,80.75,-64.25,0.2205796142705004,0.359,614.427,0.3249862886640738,0.529
2015-01-01,80.75,-63.75,0.0023928872562735,0.412,5.802,0.0042966716532086,0.74
2015-01-01,80.75,-63.25,0.0100473370052051,0.324,31.049,0.0174647461564323,0.562
2015-01-01,80.75,-62.75,0.0707134720111014,0.3,235.691,0.1196598862046422,0.507
2015-01-01,80.75,-62.25,0.0661190888153503,0.367,180.318,0.0889083801508978,0.493
2015-01-01,80.75,-61.75,0.0165583256302958,0.554,29.885,0.017003474948878,0.568
2015-01-01,80.75,-61.25,0.004439808005346,0.505,8.786,0.0034005862311176,0.386
2015-01-01,80.75,-60.75,4.5582819658246256e-05,0.86,0.053,4.400492292176887e-05,0.829
2015-01-01,80.75,-59.75,0.0001538728465134,0.633,0.243,0.0002139550728826,0.88
2015-01-01,80.75,-59.25,0.0016815223016462,0.457,3.677,0.0018909186081208,0.514
2015-01-01,80.75,-27.75,0.0009458922005672,0.074,12.703,0.0124937091654617,0.984
2015-01-01,80.75,-26.75,-0.0169458280716448,-0.245,69.229,0.0671939771730048,0.971
2015-01-01,80.75,-25.75,-0.0001385402433272,-0.028,4.885,0.0040875018917235,0.837
2015-01-01,80.75,-25.25,0.0008987167652862,0.104,8.61,0.0078704154743883,0.914
2015-01-01,80.75,-24.75,0.0021441995434094,0.068,31.494,0.0220830266457347,0.701
2015-01-01,80.75,-22.25,5.248533827593749e-05,0.2,0.263,0.0001738054970093,0.661
2015-01-01,80.75,-21.75,0.1493939654117932,0.242,617.325,0.521612548751441,0.845
2015-01-01,80.75,-21.25,0.0410530742605922,0.385,106.495,0.0754108773577316,0.708
2015-01-01,80.75,-20.75,0.0461914231354966,0.365,126.508,0.0717731303507883,0.567
2015-01-01,80.75,-20.25,0.0251972532766695,0.177,142.641,0.0550544754041777,0.386
2015-01-01,80.75,-19.75,0.0190055474396068,0.222,85.669,0.0376110524104526,0.439
2015-01-01,80.75,-19.25,0.1570340725538269,0.641,244.797,0.1899766734468548,0.775
2015-01-01,80.75,-18.75,0.0618409708942391,0.69,89.64,0.0474582464840108,0.528
2015-01-01,80.75,-18.25,0.1043151494314917,0.352,296.581,0.2348219346577406,0.792
2015-01-01,80.75,-17.75,0.0725649045815276,0.442,164.257,0.0755830802594614,0.46
2015-01-01,80.75,-17.25,0.0006664045179948,0.604,1.103,0.0008202410054283,0.743
2015-01-01,80.75,-16.75,8.143860883474368e-05,0.304,0.268,0.0002345739873366,0.875
2015-01-01,80.75,-16.25,0.0260985259748693,0.122,213.879,0.1173256663129457,0.549
2015-01-01,80.75,-15.75,0.0012502056722797,0.469,2.664,0.0016728341965914,0.628
2015-01-01,80.75,-15.25,0.0128726957218752,0.386,33.382,0.0261077605867949,0.782
2015-01-01,80.75,-14.75,0.0293212711575035,0.323,90.653,0.0832890605197179,0.919
2015-01-01,80.75,45.25,-0.016801466102413,-0.532,31.571,0.0121669908800005,0.384
2015-01-01,80.75,45.75,-0.0253706783490174,-0.691,36.732,0.0128451087870989,0.348
2015-01-01,80.75,46.25,-0.1020025036987948,-0.338,301.602,0.0874233901918813,0.289
2015-01-01,80.75,46.75,-0.0657100310615466,-0.339,193.751,0.0373906681617053,0.192
2015-01-01,80.75,47.25,-0.0259384110593984,-0.725,35.791,0.0126314359857503,0.351
2015-01-01,80.75,48.25,-0.0426176918236631,-0.291,146.622,0.0306400407488666,0.208
2015-01-01,80.75,48.75,-0.0060653394514656,-0.163,37.129,0.0132728189484874,0.357
2015-01-01,80.75,49.25,-0.0536324743944569,-0.51,105.195,0.0416163165043802,0.395
2015-01-01,80.75,49.75,-0.047656001273784,-0.391,121.877,0.0337767122678153,0.276
2015-01-01,80.75,50.25,-0.3097844675318738,-0.497,622.871,0.1728690131869904,0.276
2015-01-01,80.75,50.75,-0.0313076990554249,-0.286,109.476,0.0209630608856028,0.191
2015-01-01,80.75,51.25,-0.013840519764045,-0.218,63.481,0.0183080159610171,0.288
2015-01-01,80.75,51.75,-0.0025619856385061,-0.384,6.67,0.0029252366161442,0.438
2015-01-01,80.75,53.25,-0.0056274171713934,-0.202,27.889,0.0080087859122215,0.287
2015-01-01,80.75,54.25,-0.0194299887657951,-0.238,81.581,0.013789219022139,0.169
2015-01-01,80.75,54.75,-0.020344691842199,-0.209,97.29,0.0169572423384782,0.174
2015-01-01,80.75,55.25,-0.0400690012567634,-0.277,144.8,0.025751790983926,0.177
2015-01-01,80.75,55.75,-0.038161257238778,-0.286,133.338,0.0217685442449387,0.163
2015-01-01,80.75,56.25,-0.1206006350034535,-0.363,331.851,0.0477395621138268,0.143
2015-01-01,80.75,56.75,-0.1130021787601146,-0.466,242.426,0.038909971175156,0.159
2015-01-01,80.75,57.25,-0.1331492371615215,-0.529,251.87,0.0455200283920959,0.179
2015-01-01,80.75,57.75,-0.0533492673590239,-0.397,134.286,0.0221445750013049,0.164
2015-01-01,80.75,58.25,-0.0864635329096822,-0.475,182.183,0.0328238955254885,0.179
2015-01-01,80.75,58.75,-0.0257937879768682,-0.47,54.829,0.0153961131938237,0.28
2015-01-01,80.75,59.75,-0.1499091003400581,-0.566,264.876,0.0873106803245172,0.328
2015-01-01,80.75,60.25,-0.1321985413247755,-0.362,365.301,0.0779615516355148,0.213
2015-01-01,80.75,60.75,-0.0628650343900989,-0.443,141.911,0.0683619187247799,0.481
2015-01-01,80.75,61.25,-0.5081396051281372,-0.574,885.295,0.173090194160664,0.193
2015-01-01,80.75,61.75,-0.1274436821717484,-0.479,266.127,0.0632245109604437,0.236
2015-01-01,80.75,63.25,0.05460799727334,0.222,246.476,0.0756110200227423,0.307
2015-01-01,80.75,63.75,0.0693902031155686,0.152,457.544,0.1000122905595094,0.218
2015-01-01,80.75,64.75,-0.0442700512574922,-0.103,429.38,0.1329001477828096,0.309
2015-01-01,80.75,79.25,-0.046130727765467,-0.146,316.575,0.0889804051958084,0.281
2015-01-01,80.75,93.75,-0.0179268514765332,-0.017,1025.369,0.3128804514610962,0.305
2015-01-01,80.75,95.25,-0.038488529669348,-0.031,1234.557,0.3598047771524125,0.291
2015-01-01,80.75,96.25,-0.4721303377121126,-1.001,471.733,0.1302402545422686,0.272
2015-01-01,80.25,-95.75,-0.0105099140022264,-0.852,12.334,0.0038661940349943,0.311
2015-01-01,80.25,-95.25,-0.0242074365875516,-0.934,25.927,0.0070734863293555,0.269
2015-01-01,80.25,-94.75,-0.085515235493458,-0.89,96.131,0.016919632057003,0.17
2015-01-01,80.25,-94.25,-0.072041597268501,-0.872,82.603,0.0132387996495129,0.154
2015-01-01,80.25,-93.75,-0.1606778502664137,-0.899,178.802,0.0288541115228998,0.155
2015-01-01,80.25,-93.25,-0.2774834211023903,-0.793,350.022,0.0637354102414303,0.178
2015-01-01,80.25,-92.75,-0.4311170659211755,-0.666,647.643,0.1468711436500788,0.224
2015-01-01,80.25,-92.25,-0.2627324224203877,-0.679,386.904,0.0731340570626257,0.186
2015-01-01,80.25,-91.75,-0.2301390930452522,-0.441,521.867,0.1928313381016038,0.369
2015-01-01,80.25,-91.25,-0.05473943720248,-0.426,128.637,0.051862660480637,0.403
2015-01-01,80.25,-90.75,-0.0054681144425229,-0.552,9.905,0.0046861887496687,0.472
2015-01-01,80.25,-81.25,-0.0021499733640488,-0.662,3.249,0.0017278403941283,0.531
2015-01-01,80.25,-80.75,-0.0250742030737699,-0.774,32.398,0.0126802848665209,0.389
2015-01-01,80.25,-80.25,-0.306338769031015,-0.743,412.428,0.1065178377224737,0.256
2015-01-01,80.25,-79.75,-0.0805442165242433,-0.632,127.358,0.0436557559926848,0.341
2015-01-01,80.25,-79.25,-0.228578183475431,-0.525,435.522,0.1480802222210931,0.339
2015-01-01,80.25,-78.75,-0.2061793313541552,-0.522,394.994,0.1295251361578842,0.327
2015-01-01,80.25,-78.25,-0.3413172003443499,-0.673,507.378,0.1488460812897791,0.291
2015-01-01,80.25,-77.75,-0.1060925636085488,-0.681,155.766,0.0467848370745982,0.298
2015-01-01,80.25,-76.75,-0.7941884826777655,-0.503,1577.74,0.6266111104082203,0.396
2015-01-01,80.25,-74.75,-0.3378636056542745,-0.495,682.912,0.2735819530457806,0.4
2015-01-01,80.25,-73.75,-1.064197275938818,-0.565,1882.692,0.4766459486368585,0.252
2015-01-01,80.25,-73.25,-0.1019834663361588,-0.604,168.901,0.043339763354591,0.255
2015-01-01,80.25,-72.75,-0.0206228227584665,-0.758,27.195,0.0061427754279429,0.223
2015-01-01,80.25,-72.25,-0.1760649508131301,-0.718,245.349,0.0414673458435609,0.165
2015-01-01,80.25,-71.75,-0.1199951503467754,-0.822,145.929,0.0244529318255014,0.162
