time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1978-01-01,81.75,-35.25,-0.0003004763232019,-0.012,24.208,0.0214846728631806,0.888
1978-01-01,81.75,-33.75,0.0034978391945313,0.516,6.779,0.0070781442517681,1.044
1978-01-01,81.75,-33.25,0.0241320085564726,0.154,156.637,0.0867416732017073,0.554
1978-01-01,81.75,-32.75,0.0235225342636183,0.34,69.254,0.0742604298468738,1.072
1978-01-01,81.75,-32.25,0.0090459572290488,0.128,70.49,0.0503818428394852,0.715
1978-01-01,81.75,-31.75,0.0036985244545286,0.07,52.993,0.0791809461740538,1.494
1978-01-01,81.75,-31.25,0.0578962528564335,0.195,296.308,0.4304239050159606,1.453
1978-01-01,81.75,-30.75,-0.0072015007344149,-0.063,115.146,0.1147592125756428,0.997
1978-01-01,81.75,-30.25,-0.0119283276607853,-0.196,60.705,0.0851838506098302,1.403
1978-01-01,81.75,-29.75,0.0116577547188275,0.135,86.264,0.086278509872688,1.0
1978-01-01,81.75,-29.25,0.0004453083976954,0.012,38.161,0.047817517551818,1.253
1978-01-01,81.75,-28.75,0.0424677004615742,0.166,256.197,0.2311834882435078,0.902
1978-01-01,81.75,-28.25,0.0358924718288816,0.119,300.781,0.1608794998459913,0.535
1978-01-01,81.75,-27.75,0.0097547422197809,0.147,66.187,0.0457652478323275,0.691
1978-01-01,81.75,-27.25,0.0005233592017647,0.253,2.065,0.001815354783768,0.879
1978-01-01,81.75,-26.75,0.0001749867460824,0.22,0.794,0.000585890242664,0.738
1978-01-01,81.75,-25.75,-0.001662846221015,-0.129,12.919,0.0196078413067793,1.518
1978-01-01,81.75,-25.25,-0.00011167864715,-0.213,0.525,0.0005724840913466,1.09
1978-01-01,81.75,-24.75,-0.0013356923524862,-0.176,7.584,0.0069873024973997,0.921
1978-01-01,81.75,-24.25,0.0010894296974388,0.024,44.496,0.0479042977984674,1.077
1978-01-01,81.75,-23.75,-6.508900013144283e-05,-0.086,0.761,0.0008882256888613,1.167
1978-01-01,81.75,-23.25,0.002070094077387,0.255,8.116,0.0068203787690643,0.84
1978-01-01,81.75,-22.75,0.0233311508013754,0.241,96.97,0.0927554268123141,0.956
1978-01-01,81.75,-22.25,-0.0017423737090456,-0.137,12.713,0.0096900309093869,0.762
1978-01-01,81.75,-21.75,0.0026404125815895,0.233,11.354,0.0087850448601147,0.774
1978-01-01,81.75,-21.25,5.16206881463745e-05,0.388,0.133,0.0001511331193183,1.136
1978-01-01,81.75,-16.25,5.11065885713669e-05,0.623,0.082,9.091619958431184e-05,1.108
1978-01-01,81.75,-15.75,0.0004172267355621,0.423,0.987,0.0010969087781506,1.111
1978-01-01,81.75,57.25,-0.0088556382636724,-0.238,37.187,0.0183574799976545,0.494
1978-01-01,81.75,57.75,-0.0016409656173198,-0.051,31.964,0.0161679375799559,0.506
1978-01-01,81.75,58.25,-0.0014889092587919,-0.02,73.127,0.0256367560257025,0.351
1978-01-01,81.75,58.75,-0.0337432279366973,-0.145,233.186,0.0730259361516627,0.313
1978-01-01,81.75,61.75,-0.0003678111684009,-0.157,2.344,0.0012335144957463,0.526
1978-01-01,81.75,62.25,-0.0092490299322201,-0.122,75.537,0.0244464796397253,0.324
1978-01-01,81.75,63.25,-0.0523898671363978,-0.29,180.664,0.0555719312276658,0.307
1978-01-01,81.75,63.75,-0.0056238646106279,-0.119,47.155,0.0210132780215202,0.446
1978-01-01,81.25,-94.75,-0.000162690954901,-0.301,0.54,0.0003301122370769,0.611
1978-01-01,81.25,-94.25,0.0001661293956451,0.046,3.575,0.0012773232667316,0.357
1978-01-01,81.25,-93.75,-0.0015146943870408,-0.057,26.679,0.0094231108281425,0.353
1978-01-01,81.25,-93.25,-0.0023424336126824,-0.106,22.111,0.0066756315111495,0.302
1978-01-01,81.25,-92.75,-0.0057682492033671,-0.155,37.25,0.0120640443721486,0.324
1978-01-01,81.25,-92.25,-0.0001444899418248,-0.099,1.456,0.000797468855788,0.548
1978-01-01,81.25,-88.75,-0.0008028088391015,-0.284,2.829,0.001093830241055,0.386
1978-01-01,81.25,-88.25,-0.0019371990471129,-0.299,6.48,0.0015876269107753,0.245
1978-01-01,81.25,-87.75,-0.0028010436686535,-0.3,9.344,0.0019989263433537,0.213
1978-01-01,81.25,-87.25,-0.0050717828064115,-0.267,19.011,0.0040978966452489,0.215
1978-01-01,81.25,-86.75,-0.0028505826686503,-0.204,13.943,0.0025246754066761,0.181
1978-01-01,81.25,-86.25,-0.014629644516363,-0.294,49.729,0.0123829558623592,0.249
1978-01-01,81.25,-85.75,-0.0268726193644211,-0.237,113.201,0.0355468655199606,0.314
1978-01-01,81.25,-85.25,-0.0145750768836067,-0.172,84.932,0.0189888190009895,0.223
1978-01-01,81.25,-84.75,-0.0128392943195759,-0.2,64.349,0.0107991093770405,0.168
1978-01-01,81.25,-84.25,-0.0245672576163078,-0.186,131.993,0.019750439706297,0.149
1978-01-01,81.25,-83.75,-0.0086694235608451,-0.066,130.482,0.0307737209853253,0.236
1978-01-01,81.25,-83.25,-0.0264010166506192,-0.109,243.21,0.0578769855885447,0.238
1978-01-01,81.25,-82.75,-0.0312040025978841,-0.022,1390.818,0.4379347431303055,0.315
1978-01-01,81.25,-82.25,-0.0169217676701527,-0.116,145.488,0.0417634139922,0.287
1978-01-01,81.25,-81.75,-0.0098486601915569,-0.253,38.867,0.0116606987073529,0.3
1978-01-01,81.25,-81.25,-0.0094240628759619,-0.015,640.52,0.1895248598663004,0.296
1978-01-01,81.25,-80.75,-0.0278022795796576,-0.12,231.516,0.0477025671860075,0.206
1978-01-01,81.25,-80.25,-0.0187263347320068,-0.093,201.912,0.0451408244560861,0.224
1978-01-01,81.25,-79.75,0.0801937351116596,0.107,749.802,0.2476473335383054,0.33
1978-01-01,81.25,-79.25,-0.0021327587624972,-0.07,30.41,0.0083567248459135,0.275
1978-01-01,81.25,-78.75,-0.0035365964906387,-0.016,222.266,0.0685174656293919,0.308
1978-01-01,81.25,-78.25,0.00038704849229,0.038,10.146,0.0028669179641173,0.283
1978-01-01,81.25,-77.75,0.0101751336506427,0.061,166.881,0.0351035039651756,0.21
1978-01-01,81.25,-77.25,-0.0017944062046768,-0.045,40.003,0.0096591825634665,0.241
1978-01-01,81.25,-76.75,-0.0124950096090387,-0.211,59.24,0.0159367450633392,0.269
1978-01-01,81.25,-76.25,-0.0136350788528504,-0.185,73.854,0.013734962684434,0.186
1978-01-01,81.25,-75.75,-0.0025861653659067,-0.064,40.4,0.0134027370405777,0.332
1978-01-01,81.25,-75.25,-0.0077703525862263,-0.101,76.573,0.0168811787954799,0.22
1978-01-01,81.25,-74.75,-0.0026008297638767,-0.141,18.511,0.0039635050658669,0.214
1978-01-01,81.25,-74.25,8.43505590112408e-05,0.048,1.773,0.0006159214910643,0.347
1978-01-01,81.25,-73.25,-0.0074501437656497,-0.252,29.57,0.0145481123529931,0.492
1978-01-01,81.25,-72.75,-0.0005462710772565,-0.037,14.941,0.0068042736133949,0.455
1978-01-01,81.25,-71.75,-0.0008522796000755,-0.116,7.355,0.0037174372991617,0.505
1978-01-01,81.25,-71.25,-0.0036478877073245,-0.077,47.316,0.0143850731331156,0.304
1978-01-01,81.25,-70.75,-0.0097123084157686,-0.132,73.72,0.0182889618393309,0.248
1978-01-01,81.25,-70.25,-0.0049897454994103,-0.072,69.257,0.0139482703643041,0.201
1978-01-01,81.25,-69.75,-0.0046778330517205,-0.093,50.093,0.0104781035766745,0.209
1978-01-01,81.25,-69.25,-0.0004805081584375,-0.01,46.222,0.009203229794368,0.199
1978-01-01,81.25,-68.75,-0.0059937288202249,-0.113,53.151,0.0115881000922612,0.218
1978-01-01,81.25,-68.25,-0.0094426633152687,-0.079,119.4,0.0224593988694089,0.188
1978-01-01,81.25,-67.75,-0.0052865824870943,-0.055,96.726,0.0172289971800691,0.178
1978-01-01,81.25,-67.25,-0.0002671641167773,-0.033,8.087,0.0019919780934613,0.246
1978-01-01,81.25,-66.75,-0.0003108838905941,-0.135,2.301,0.0007845815037046,0.341
1978-01-01,81.25,-64.25,0.0001467822107268,0.43,0.341,0.0002610743439686,0.765
1978-01-01,81.25,-63.75,0.0001393264730917,0.214,0.651,0.0005168428494767,0.794
1978-01-01,81.25,-63.25,0.0545303796262141,0.372,146.715,0.168326273315325,1.147
1978-01-01,81.25,-62.75,0.0003303689721078,0.137,2.415,0.0024388130852885,1.01
1978-01-01,81.25,-62.25,0.0774517409022625,0.27,286.813,0.2900429883670351,1.011
1978-01-01,81.25,-61.25,0.0002452071801703,0.465,0.527,0.0004277644219912,0.811
1978-01-01,81.25,-60.75,0.0001469656510489,0.507,0.29,0.0002973232844186,1.025
1978-01-01,81.25,-59.25,0.0016465259438475,0.433,3.805,0.002359471306687,0.62
1978-01-01,81.25,-58.75,0.0007450036963468,0.237,3.147,0.0022241021995432,0.707
1978-01-01,81.25,-58.25,0.0017900065165715,0.34,5.27,0.005980098126423,1.135
1978-01-01,81.25,-57.75,0.0011712628574941,0.062,18.805,0.0100640375621524,0.535
1978-01-01,81.25,-57.25,0.0035756978092658,0.13,27.409,0.017397756924738,0.635
1978-01-01,81.25,-56.75,0.0058128221293856,0.198,29.382,0.0186992818130703,0.636
1978-01-01,81.25,-56.25,0.0353608395671931,0.264,133.764,0.1335763435064478,0.999
1978-01-01,81.25,-55.75,0.0025913521262527,0.166,15.581,0.0180570343012237,1.159
1978-01-01,81.25,-55.25,0.0015039742685165,0.16,9.392,0.0095257553472532,1.014
1978-01-01,81.25,-54.75,0.0008641462782252,0.158,5.457,0.0044996426497079,0.825
1978-01-01,81.25,-54.25,0.0001470819101124,0.043,3.382,0.0050467439751272,1.492
1978-01-01,81.25,-53.75,0.0021241291535291,0.124,17.161,0.0165887751024158,0.967
1978-01-01,81.25,-53.25,0.0424411034551799,0.251,169.125,0.2022203976509448,1.196
1978-01-01,81.25,-52.75,0.026412761532774,0.249,106.28,0.0797648606325685,0.75
1978-01-01,81.25,-52.25,9.999297913476331e-05,0.216,0.464,0.0006617432247812,1.426
1978-01-01,81.25,-51.75,5.623926974183474e-05,0.304,0.185,0.0002332566382324,1.261
1978-01-01,81.25,-51.25,0.0001134810167297,0.498,0.228,0.0002396912281841,1.051
1978-01-01,81.25,-31.75,-0.0003972580491693,-0.143,2.783,0.0042093749569769,1.513
1978-01-01,81.25,-30.75,0.0001282363772253,0.318,0.403,0.0005184961371673,1.286
1978-01-01,81.25,-30.25,3.910106084856711e-05,0.079,0.493,0.0003386306797776,0.687
1978-01-01,81.25,-29.75,0.0952934465257814,0.192,497.354,0.6390238619011548,1.285
1978-01-01,81.25,-29.25,-4.1748615383832814e-05,-0.174,0.24,0.0002797477831772,1.166
1978-01-01,81.25,-28.75,0.0403795967283037,0.523,77.201,0.1233923051983394,1.598
1978-01-01,81.25,-28.25,3.400445403456229e-05,0.206,0.165,0.0001822527956391,1.105
1978-01-01,81.25,-27.75,6.585498752980596e-05,0.491,0.134,0.000153903193119,1.148
1978-01-01,81.25,-27.25,-0.0090184621315296,-0.156,57.799,0.0621407034957646,1.075
1978-01-01,81.25,-26.75,-0.0061015895354807,-0.262,23.253,0.0305003936823964,1.312
1978-01-01,81.25,-26.25,-0.0016903328812718,-0.017,102.368,0.0803468510216167,0.785
1978-01-01,81.25,-25.75,-0.0095097045533412,-0.066,144.477,0.1629286255925056,1.128
1978-01-01,81.25,-25.25,-0.0073613952285718,-0.124,59.291,0.0538407143893697,0.908
1978-01-01,81.25,-24.75,-0.0047701446715995,-0.075,63.866,0.0431031781134834,0.675
1978-01-01,81.25,-24.25,-0.0004730852767922,-0.005,97.017,0.0707359174289992,0.729
1978-01-01,81.25,-23.75,0.0052387754086235,0.11,47.693,0.0344671368621295,0.723
1978-01-01,81.25,-23.25,0.0123687933591736,0.199,62.094,0.04744419689427,0.764
1978-01-01,81.25,-22.75,0.007232559696435,0.081,89.44,0.0620018156274874,0.693
1978-01-01,81.25,-22.25,0.0510120386879811,0.238,214.385,0.2426320224255246,1.132
1978-01-01,81.25,-21.75,7.344603129072503e-05,0.02,3.625,0.0031985784664494,0.882
1978-01-01,81.25,-21.25,-0.0002102307051774,-0.009,23.608,0.0240630882871578,1.019
1978-01-01,81.25,-20.75,0.0434931782452545,0.215,202.59,0.2813654515957806,1.389
1978-01-01,81.25,-20.25,0.0009738909885821,0.033,29.275,0.0267749372896782,0.915
1978-01-01,81.25,-19.75,-0.0028816153688493,-0.022,133.307,0.1538258291572443,1.154
1978-01-01,81.25,-19.25,0.0175576948389854,0.191,91.75,0.0500141678697551,0.545
1978-01-01,81.25,-18.75,0.0115966430520512,0.118,98.653,0.1081008814895877,1.096
1978-01-01,81.25,-18.25,0.0006378120547,0.2,3.195,0.0031704465864594,0.992
1978-01-01,81.25,-17.75,-4.972257363467348e-05,-0.087,0.569,0.0006975515636051,1.226
1978-01-01,81.25,-15.25,3.2865263257408017,0.367,8959.166,13.1033767536777,1.462
1978-01-01,81.25,-14.25,6.322231918023499e-05,0.436,0.145,0.000163301640937,1.126
1978-01-01,81.25,-13.75,0.0003979599155571,0.458,0.869,0.0009375954940487,1.079
1978-01-01,81.25,50.75,0.0064208654042242,0.073,87.776,0.0380781808276673,0.434
1978-01-01,81.25,54.25,-0.0006569699926788,-0.258,2.546,0.0015106614171163,0.593
1978-01-01,81.25,54.75,-0.0154688749486384,-0.131,117.685,0.0330867926456631,0.281
1978-01-01,81.25,55.25,-0.0089191066253708,-0.127,70.388,0.0330333387105217,0.469
1978-01-01,81.25,55.75,0.008708369754005,0.106,82.455,0.0191384809842548,0.232
1978-01-01,81.25,56.25,0.0003267336766606,0.006,55.163,0.0181981347491463,0.33
1978-01-01,81.25,56.75,-0.0465625874678828,-0.156,297.674,0.063851519762381,0.214
1978-01-01,81.25,57.25,-0.0163435998085394,-0.097,169.31,0.0266181514356432,0.157
1978-01-01,81.25,57.75,-0.0158834175161509,-0.074,215.174,0.0624298273172128,0.29
1978-01-01,81.25,58.25,-0.0293132914815784,-0.198,148.373,0.0441453518293734,0.297
1978-01-01,81.25,58.75,0.0063220774301319,0.058,108.517,0.0321349692167244,0.296
1978-01-01,81.25,59.25,-0.0034708800683183,-0.052,67.081,0.0262744388822651,0.392
1978-01-01,81.25,60.25,-0.0108055951243305,-0.252,42.856,0.0156596254858884,0.365
1978-01-01,81.25,60.75,-0.0328326021493373,-0.305,107.781,0.0428544020417596,0.397
1978-01-01,81.25,61.25,-0.0006239985103213,-0.018,35.405,0.0176756636075574,0.499
1978-01-01,81.25,64.75,0.0007506191816291,0.029,25.5,0.0136379102431344,0.535
1978-01-01,81.25,90.75,-0.1082302034970547,-0.261,414.815,0.2738249140784164,0.66
1978-01-01,81.25,95.75,-0.0261635089373062,-0.359,72.875,0.0401631776913075,0.551
1978-01-01,80.75,-95.25,-0.0002455725314624,-0.273,0.898,0.0005159392609147,0.574
1978-01-01,80.75,-94.75,-0.0050417782438001,-0.177,28.498,0.0073821950759401,0.259
1978-01-01,80.75,-94.25,-0.0012774131050194,-0.22,5.796,0.0019775785368139,0.341
1978-01-01,80.75,-93.75,-0.0046138269491439,-0.228,20.232,0.0052004106056339,0.257
1978-01-01,80.75,-93.25,-0.0030823193038995,-0.071,43.583,0.009161817324494,0.21
1978-01-01,80.75,-92.75,-0.0066422206366779,-0.095,69.791,0.0116489214021124,0.167
1978-01-01,80.75,-92.25,-0.000360606921763,-0.112,3.229,0.0013069620233903,0.405
1978-01-01,80.75,-85.75,-0.003451229580538,-0.274,12.579,0.0027788496264023,0.22
1978-01-01,80.75,-85.25,-0.0152340487850715,-0.223,68.284,0.0140722846246243,0.206
1978-01-01,80.75,-84.75,-0.0345379927369372,-0.195,176.961,0.0281511543902048,0.159
1978-01-01,80.75,-84.25,-0.0197035204995416,-0.172,114.594,0.0213916762170456,0.186
1978-01-01,80.75,-83.75,-0.0258293660189438,-0.138,186.55,0.0567456920299825,0.304
1978-01-01,80.75,-83.25,-0.0271257414706341,-0.263,103.069,0.0377969782202405,0.366
1978-01-01,80.75,-82.75,-0.0054482741582242,-0.25,21.756,0.0049213372465074,0.226
1978-01-01,80.75,-82.25,-0.034867801002408,-0.268,129.869,0.0485065774451268,0.373
1978-01-01,80.75,-81.75,-0.0135094692467645,-0.385,35.085,0.0106607748991153,0.303
1978-01-01,80.75,-81.25,-0.0165477251164661,-0.257,64.451,0.0148469403999093,0.23
1978-01-01,80.75,-80.75,1.8486233049715282e-07,0.0,30.719,0.0076147429463249,0.248
1978-01-01,80.75,-80.25,-0.0038292991427217,-0.185,20.715,0.005644146955077,0.272
1978-01-01,80.75,-78.75,-0.0001575871130991,-0.049,3.201,0.0017043023518338,0.532
1978-01-01,80.75,-78.25,-0.0079043405506368,-0.287,27.53,0.0163868396512353,0.595
1978-01-01,80.75,-77.75,-0.0011538605770368,-0.136,8.467,0.0037364297995671,0.441
1978-01-01,80.75,-77.25,-0.0212102986350477,-0.088,242.002,0.0580342485557296,0.24
1978-01-01,80.75,-76.75,0.0040461432306457,0.042,97.38,0.0359188865053277,0.369
1978-01-01,80.75,-76.25,-4.83893684142736e-05,-0.011,4.288,0.0016426505395043,0.383
1978-01-01,80.75,-75.75,-0.0013915411271803,-0.02,70.684,0.024192154495612,0.342
1978-01-01,80.75,-75.25,0.1531117641072947,0.15,1023.945,0.3666541975061233,0.358
1978-01-01,80.75,-74.75,0.1012297842987367,0.132,768.253,0.2035385405695055,0.265
1978-01-01,80.75,-74.25,0.0624531175520907,0.176,354.441,0.105426523303376,0.297
1978-01-01,80.75,-73.75,0.0227811288026406,0.047,489.897,0.1814193518651257,0.37
1978-01-01,80.75,-73.25,0.0734671729304383,0.15,490.162,0.1788980057750278,0.365
1978-01-01,80.75,-72.75,0.0154983346446092,0.137,112.73,0.0376132469963925,0.334
1978-01-01,80.75,-72.25,0.1037406507160601,0.106,977.947,0.2312553288589555,0.236
1978-01-01,80.75,-71.75,-0.0069827084401846,-0.032,216.816,0.054906252541776,0.253
1978-01-01,80.75,-71.25,-0.0173590254320862,-0.069,252.772,0.0418487544688071,0.166
1978-01-01,80.75,-70.75,0.0308337252296078,0.094,326.744,0.0744084294000144,0.228
1978-01-01,80.75,-70.25,0.0109965655088016,0.029,380.254,0.0625749137515324,0.165
1978-01-01,80.75,-69.75,-0.0095060146268211,-0.026,366.405,0.0653783241577254,0.178
1978-01-01,80.75,-69.25,0.0008498803105739,0.013,65.144,0.0093938063055478,0.144
1978-01-01,80.75,-68.75,-0.000662085489052,-0.039,17.097,0.0039868930838391,0.233
1978-01-01,80.75,-68.25,-1.8391316803266604e-05,-0.06,0.308,0.0001815535360723,0.589
1978-01-01,80.75,-67.75,-0.0014786690963741,-0.22,6.715,0.003315772220002,0.494
1978-01-01,80.75,-67.25,-0.0001487895138332,-0.252,0.59,0.0003538146924349,0.6
1978-01-01,80.75,-65.25,6.887096435217316e-05,0.417,0.165,0.0001593431384894,0.965
1978-01-01,80.75,-64.75,0.0323243272489949,0.206,156.728,0.1977328421354472,1.262
1978-01-01,80.75,-64.25,0.1361510902913345,0.165,825.02,0.6638777833749093,0.805
1978-01-01,80.75,-63.75,0.0010994995372718,0.141,7.79,0.0073287475156318,0.941
1978-01-01,80.75,-63.25,0.0067114437510389,0.161,41.691,0.0331709787377155,0.796
1978-01-01,80.75,-62.75,0.0431436824339151,0.136,316.473,0.2411880039018844,0.762
1978-01-01,80.75,-62.25,0.0513706599766089,0.212,242.121,0.1756036653395145,0.725
1978-01-01,80.75,-61.75,0.0124678092620284,0.311,40.128,0.0313602734689395,0.781
1978-01-01,80.75,-61.25,0.0037338966459727,0.316,11.798,0.0062400269677076,0.529
1978-01-01,80.75,-60.75,5.242399600915266e-05,0.738,0.071,7.989950934601675e-05,1.125
1978-01-01,80.75,-59.75,0.0001617475117482,0.496,0.326,0.0003562714961916,1.093
1978-01-01,80.75,-59.25,0.0013471489819949,0.273,4.937,0.0035392512382898,0.717
1978-01-01,80.75,-27.75,-0.0017185436907769,-0.101,17.056,0.0234142116741741,1.373
1978-01-01,80.75,-26.75,-0.0317004422594031,-0.341,92.957,0.1241019191348143,1.335
1978-01-01,80.75,-25.75,-0.0013636714080568,-0.208,6.56,0.0074136722921567,1.13
1978-01-01,80.75,-25.25,-0.0012988137272095,-0.112,11.562,0.0136053612708606,1.177
1978-01-01,80.75,-24.75,-0.006467423833656,-0.153,42.288,0.0382474209128522,0.904
1978-01-01,80.75,-22.25,2.199095568131392e-05,0.062,0.353,0.0003089978063095,0.875
1978-01-01,80.75,-21.75,0.1214883999738239,0.147,828.912,1.0236976912891125,1.235
1978-01-01,80.75,-21.25,0.0353821439432419,0.247,142.996,0.1474210021286976,1.031
1978-01-01,80.75,-20.75,0.0430396376517156,0.253,169.869,0.1416271830083547,0.834
1978-01-01,80.75,-20.25,0.0119195280074406,0.062,191.531,0.1038168275408211,0.542
1978-01-01,80.75,-19.75,0.0081801836190528,0.071,115.032,0.0715553310055084,0.622
1978-01-01,80.75,-19.25,0.167660703472959,0.51,328.7,0.3075198652548768,0.935
1978-01-01,80.75,-18.75,0.0676175827960225,0.562,120.364,0.0844017985985449,0.701
1978-01-01,80.75,-18.25,0.0794239928671262,0.199,398.233,0.4280842832856659,1.075
1978-01-01,80.75,-17.75,0.0720799807712158,0.327,220.555,0.1431798264428328,0.649
1978-01-01,80.75,-17.25,0.0006010015160186,0.406,1.481,0.0014475723042101,0.977
1978-01-01,80.75,-16.75,7.450301051566884e-05,0.207,0.36,0.0004148324472532,1.152
1978-01-01,80.75,-16.25,-0.0052021708118957,-0.018,287.186,0.2289459996454247,0.797
1978-01-01,80.75,-15.75,0.0012965605125517,0.363,3.576,0.0030839378961686,0.862
1978-01-01,80.75,-15.25,0.0067562749864514,0.151,44.823,0.0448262062181633,1.0
1978-01-01,80.75,-14.75,0.023221927936397,0.191,121.725,0.1541311671885659,1.266
1978-01-01,80.75,45.25,-0.0085013679778079,-0.261,32.512,0.0147723788360815,0.454
1978-01-01,80.75,45.75,-0.0220245947762005,-0.582,37.827,0.0170740663310282,0.45
1978-01-01,80.75,46.25,-0.0345234900112244,-0.111,310.594,0.116266890902681,0.374
1978-01-01,80.75,46.75,-0.044426636561245,-0.223,199.527,0.0513715789823265,0.257
1978-01-01,80.75,47.25,-0.018683647475072,-0.507,36.859,0.0177098906740062,0.48
1978-01-01,80.75,48.25,-0.0268250734666594,-0.178,150.993,0.0417438370048693,0.276
1978-01-01,80.75,48.75,0.0009710132193164,0.025,38.236,0.0185552018222349,0.485
1978-01-01,80.75,49.25,-0.0475853550247377,-0.439,108.331,0.055533112937759,0.512
1978-01-01,80.75,49.75,-0.0337055045713816,-0.269,125.511,0.0459142321372587,0.366
1978-01-01,80.75,50.25,-0.2620348260185675,-0.409,641.441,0.2480685385838984,0.386
1978-01-01,80.75,50.75,-0.0107375193088583,-0.095,112.74,0.0291806184791754,0.259
1978-01-01,80.75,51.25,-0.0066077143252128,-0.101,65.373,0.024662505734217,0.377
1978-01-01,80.75,51.75,-0.0016608844848618,-0.242,6.868,0.0037752337646718,0.55
1978-01-01,80.75,53.25,-0.0021853470055151,-0.076,28.72,0.0106822468521863,0.372
1978-01-01,80.75,54.25,-0.0103298507532465,-0.123,84.014,0.0178410635625971,0.212
1978-01-01,80.75,54.75,-0.0095450987845489,-0.095,100.191,0.0217240266850915,0.217
1978-01-01,80.75,55.25,-0.0214351754307851,-0.144,149.117,0.0353910282322122,0.237
1978-01-01,80.75,55.75,-0.0247637658101974,-0.18,137.313,0.0288869521868066,0.21
1978-01-01,80.75,56.25,-0.0667446537446939,-0.195,341.745,0.0646131253846395,0.189
1978-01-01,80.75,56.75,-0.06948936211836,-0.278,249.654,0.0554045832862692,0.221
1978-01-01,80.75,57.25,-0.0981344683153685,-0.378,259.38,0.0642116328737287,0.247
1978-01-01,80.75,57.75,-0.0326282699001773,-0.236,138.29,0.0303841082346297,0.219
1978-01-01,80.75,58.25,-0.0653137952829513,-0.348,187.614,0.0456060844629154,0.242
1978-01-01,80.75,58.75,-0.0156581408947854,-0.277,56.464,0.0216209043177401,0.383
1978-01-01,80.75,59.75,-0.1270362527440164,-0.466,272.773,0.11658444918915,0.427
1978-01-01,80.75,60.25,-0.0602773642217735,-0.16,376.192,0.1007468784166274,0.268
1978-01-01,80.75,60.75,-0.0686239623685343,-0.47,146.142,0.0750616028304474,0.513
1978-01-01,80.75,61.25,-0.4154617121143291,-0.456,911.689,0.2252600085572597,0.246
1978-01-01,80.75,61.75,-0.0637950888220621,-0.233,274.061,0.0840081319663284,0.306
1978-01-01,80.75,63.25,0.0874191892602088,0.344,253.824,0.0967465280175127,0.381
1978-01-01,80.75,63.75,0.1468566936138625,0.312,471.185,0.1286304027590852,0.273
1978-01-01,80.75,64.75,0.0745293898230601,0.169,442.182,0.1982136320008012,0.448
1978-01-01,80.75,79.25,0.0167130600746152,0.051,326.014,0.1399598726550343,0.429
1978-01-01,80.75,93.75,0.0777613832427169,0.074,1055.94,0.4694817103440588,0.445
1978-01-01,80.75,95.25,0.0826694264487144,0.065,1271.365,0.553217086998385,0.435
1978-01-01,80.75,96.25,-0.4130710736400899,-0.85,485.797,0.2061800547400511,0.422
1978-01-01,80.25,-95.75,-0.0030334550188046,-0.24,12.657,0.0039335473439504,0.311
1978-01-01,80.25,-95.25,-0.0071100042168219,-0.267,26.606,0.0071605063157271,0.269
1978-01-01,80.25,-94.75,-0.0201013393920503,-0.204,98.647,0.016828952453206,0.17
1978-01-01,80.25,-94.25,-0.0172310260023754,-0.203,84.766,0.0131012868478272,0.154
1978-01-01,80.25,-93.75,-0.0388826239551398,-0.212,183.482,0.0285048515184022,0.155
1978-01-01,80.25,-93.25,-0.0311589911290322,-0.087,359.184,0.0638542999670826,0.178
1978-01-01,80.25,-92.75,-0.0025548315006816,-0.004,664.595,0.1490834512915081,0.224
1978-01-01,80.25,-92.25,0.0160458058105506,0.04,397.032,0.0738322128717075,0.186
1978-01-01,80.25,-91.75,0.0992108087923472,0.185,535.527,0.1975883928029559,0.369
1978-01-01,80.25,-91.25,0.0248411681633035,0.188,132.004,0.0531604861843574,0.403
1978-01-01,80.25,-90.75,0.0004634082330121,0.046,10.164,0.0048005898866219,0.472
1978-01-01,80.25,-81.25,-1.074140426746728e-05,-0.003,3.334,0.0017696091941402,0.531
1978-01-01,80.25,-80.75,-0.0033061350511281,-0.099,33.246,0.0129494834697615,0.389
1978-01-01,80.25,-80.25,-0.0247955513234712,-0.059,423.223,0.1081769762120146,0.256
1978-01-01,80.25,-79.75,0.0067037697263845,0.051,130.691,0.0446084784628718,0.341
1978-01-01,80.25,-79.25,0.0690303914538543,0.154,446.922,0.1515423397322135,0.339
1978-01-01,80.25,-78.75,0.0602635305200883,0.149,405.332,0.1325277439028137,0.327
1978-01-01,80.25,-78.25,0.0132866869306019,0.026,520.659,0.151736425443599,0.291
1978-01-01,80.25,-77.75,0.004454353831321,0.028,159.843,0.0477002994379727,0.298
1978-01-01,80.25,-76.75,0.1996862109019462,0.123,1619.037,0.6417977259840091,0.396
1978-01-01,80.25,-74.75,0.093406246391885,0.133,700.787,0.2802460658845974,0.4
1978-01-01,80.25,-73.75,0.3383775338775057,0.175,1931.971,0.4863590973037957,0.252
1978-01-01,80.25,-73.25,0.018724405587996,0.108,173.322,0.0441752096216925,0.255
1978-01-01,80.25,-72.75,-0.0015124356486364,-0.054,27.907,0.0062146159107827,0.223
1978-01-01,80.25,-72.25,-0.0070549023340158,-0.028,251.771,0.0415842986211127,0.165
1978-01-01,80.25,-71.75,-0.0161076091127698,-0.108,149.749,0.0243393279906566,0.162
1978-01-01,80.25,-71.25,-0.0105778298124061,-0.098,108.102,0.0170379769435977,0.158
