time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2000-01-01,81.75,-47.25,-0.0168223575608421,-0.222,75.775,0.1046660277981878,1.381
2000-01-01,81.75,-45.75,-0.0002082192698032,-0.304,0.686,0.0007459277585115,1.087
2000-01-01,81.75,-45.25,-0.0022063497474445,-0.088,24.983,0.0314315247101919,1.258
2000-01-01,81.75,-44.75,-0.0034170134263908,-0.29,11.797,0.0150006676996509,1.271
2000-01-01,81.75,-36.25,-0.01140840000436,-0.222,51.386,0.0400342986854861,0.779
2000-01-01,81.75,-35.75,-0.0084858756770639,-0.196,43.282,0.0287588203504882,0.664
2000-01-01,81.75,-35.25,-0.0089355758507755,-0.435,20.534,0.017987155625525,0.876
2000-01-01,81.75,-33.75,0.0006909790841513,0.12,5.75,0.0059208038677451,1.03
2000-01-01,81.75,-33.25,-0.0315044685699863,-0.237,132.864,0.0725604718046953,0.546
2000-01-01,81.75,-32.75,-0.0021798141594115,-0.037,58.743,0.0621271327690828,1.058
2000-01-01,81.75,-32.25,-0.0153951218352773,-0.257,59.791,0.0421538266144688,0.705
2000-01-01,81.75,-31.75,-0.015148401307255,-0.337,44.95,0.0662301391244751,1.473
2000-01-01,81.75,-31.25,-0.0492612119035574,-0.196,251.336,0.3598535333748529,1.432
2000-01-01,81.75,-30.75,-0.0452642365557108,-0.463,97.669,0.0958807389418235,0.981
2000-01-01,81.75,-30.25,-0.0322832704171985,-0.627,51.492,0.0713725875028687,1.386
2000-01-01,81.75,-29.75,-0.0177576973982371,-0.243,73.171,0.0720454737870835,0.985
2000-01-01,81.75,-29.25,-0.0118717656575132,-0.367,32.369,0.040026157281706,1.236
2000-01-01,81.75,-28.75,-0.0585787189610905,-0.27,217.312,0.1937688966010469,0.892
2000-01-01,81.75,-28.25,-0.0693125691510631,-0.272,255.13,0.1344551332978499,0.527
2000-01-01,81.75,-27.75,-0.0136754190772316,-0.244,56.142,0.0382473077261129,0.681
2000-01-01,81.75,-27.25,-0.0003148712249631,-0.18,1.751,0.0015218389278156,0.869
2000-01-01,81.75,-26.75,-0.0001353226782161,-0.201,0.673,0.0004905226574746,0.729
2000-01-01,81.75,-25.75,-0.0060012314686566,-0.548,10.958,0.016411972886428,1.497
2000-01-01,81.75,-25.25,-0.0002757239215157,-0.618,0.446,0.0004801180069058,1.076
2000-01-01,81.75,-24.75,-0.0040147142510702,-0.624,6.433,0.0058605168377006,0.91
2000-01-01,81.75,-24.25,-0.0139276894400604,-0.369,37.743,0.0400833271444684,1.062
2000-01-01,81.75,-23.75,-0.0003128924351277,-0.485,0.645,0.0007429950368326,1.152
2000-01-01,81.75,-23.25,-0.0011456556792095,-0.166,6.884,0.0057167938423858,0.83
2000-01-01,81.75,-22.75,-0.0136116678065456,-0.165,82.252,0.0774911394778277,0.942
2000-01-01,81.75,-22.25,-0.0059585232314897,-0.553,10.784,0.0081131298903192,0.752
2000-01-01,81.75,-21.75,-0.0017008641749696,-0.177,9.63,0.0073541599207757,0.764
2000-01-01,81.75,-21.25,-9.63677151942372e-07,-0.009,0.113,0.0001268282673632,1.122
2000-01-01,81.75,-16.25,2.1849099908437613e-05,0.312,0.07,7.659826657453325e-05,1.094
2000-01-01,81.75,-15.75,-1.677495537004597e-06,-0.002,0.837,0.0009182704356074,1.097
2000-01-01,81.75,57.25,0.0059282698920265,0.162,36.547,0.0147809710789708,0.404
2000-01-01,81.75,57.75,0.0110764452199611,0.353,31.414,0.0131831808945225,0.419
2000-01-01,81.75,58.25,0.0247644992415551,0.345,71.868,0.0206297512833351,0.287
2000-01-01,81.75,58.75,0.0552411333077627,0.241,229.172,0.0577763241912659,0.252
2000-01-01,81.75,61.75,0.0009179050982188,0.398,2.304,0.0011286467495418,0.489
2000-01-01,81.75,62.25,0.0293973182022927,0.396,74.237,0.0219205850829525,0.295
2000-01-01,81.75,63.25,0.0346342165167273,0.195,177.554,0.0506883910523384,0.285
2000-01-01,81.75,63.75,0.0213034716863727,0.46,46.343,0.0187294695987937,0.403
2000-01-01,81.25,-94.75,-0.0003949585177044,-0.742,0.532,0.0003257221215547,0.611
2000-01-01,81.25,-94.25,-0.0013482884748755,-0.383,3.521,0.001259807854185,0.357
2000-01-01,81.25,-93.75,-0.0124631572869697,-0.474,26.274,0.0093006634822279,0.353
2000-01-01,81.25,-93.25,-0.010675690370103,-0.49,21.776,0.006595114988995,0.302
2000-01-01,81.25,-92.75,-0.0204826943724207,-0.558,36.685,0.0119217343599895,0.324
2000-01-01,81.25,-92.25,-0.0007007717269432,-0.489,1.434,0.0007861681607629,0.548
2000-01-01,81.25,-88.75,-0.0019129301364853,-0.687,2.786,0.0010807195650496,0.386
2000-01-01,81.25,-88.25,-0.0043723706940761,-0.685,6.382,0.0015759411189777,0.245
2000-01-01,81.25,-87.75,-0.0064463271255064,-0.701,9.202,0.0019899872676425,0.213
2000-01-01,81.25,-87.25,-0.0127833605059339,-0.683,18.723,0.0040784778560587,0.215
2000-01-01,81.25,-86.75,-0.008486681412768,-0.618,13.732,0.0025185084990054,0.181
2000-01-01,81.25,-86.25,-0.0344590558949351,-0.704,48.975,0.0122952261245497,0.249
2000-01-01,81.25,-85.75,-0.0706784834894414,-0.634,111.484,0.0351607274167513,0.314
2000-01-01,81.25,-85.25,-0.0478679861445602,-0.572,83.644,0.0188397222811722,0.223
2000-01-01,81.25,-84.75,-0.0374311997141908,-0.591,63.373,0.0107802121597126,0.168
2000-01-01,81.25,-84.25,-0.076532040069577,-0.589,129.991,0.0197867629787386,0.149
2000-01-01,81.25,-83.75,-0.0601856504735465,-0.468,128.503,0.0304530232522288,0.236
2000-01-01,81.25,-83.25,-0.1218800149283323,-0.509,239.521,0.0573092075991158,0.238
2000-01-01,81.25,-82.75,-0.5826107729083381,-0.425,1369.724,0.4322726785028333,0.315
2000-01-01,81.25,-82.25,-0.073142507029034,-0.51,143.281,0.041283739359545,0.287
2000-01-01,81.25,-81.75,-0.0252753757571109,-0.66,38.278,0.0115431335879114,0.3
2000-01-01,81.25,-81.25,-0.2540773840566237,-0.403,630.806,0.187081815507808,0.296
2000-01-01,81.25,-80.75,-0.1196395259296506,-0.525,228.005,0.0473386722963726,0.206
2000-01-01,81.25,-80.25,-0.100396973011399,-0.505,198.85,0.0447292732534296,0.224
2000-01-01,81.25,-79.75,-0.1938231757400915,-0.262,738.43,0.2440518686329064,0.33
2000-01-01,81.25,-79.25,-0.0134999581242621,-0.451,29.949,0.0082570073622305,0.275
2000-01-01,81.25,-78.75,-0.0863404772709824,-0.394,218.895,0.0676160233714716,0.308
2000-01-01,81.25,-78.25,-0.0035766043058086,-0.358,9.992,0.0028289963173403,0.283
2000-01-01,81.25,-77.75,-0.052373958185538,-0.319,164.35,0.0346665251151882,0.21
2000-01-01,81.25,-77.25,-0.0169516862011578,-0.43,39.396,0.0095498923955977,0.241
2000-01-01,81.25,-76.75,-0.034265639463405,-0.587,58.342,0.01577640558005,0.269
2000-01-01,81.25,-76.25,-0.0399595722448232,-0.549,72.734,0.0136569379598881,0.186
2000-01-01,81.25,-75.75,-0.0168402078541373,-0.423,39.787,0.0132255900156745,0.332
2000-01-01,81.25,-75.25,-0.0358685810486228,-0.476,75.412,0.0167173004619368,0.22
2000-01-01,81.25,-74.75,-0.0097362053839106,-0.534,18.23,0.0039314925576611,0.214
2000-01-01,81.25,-74.25,-0.0006481024138504,-0.371,1.746,0.0006073927975771,0.347
2000-01-01,81.25,-73.25,-0.0177306830576701,-0.609,29.122,0.0143504138961214,0.492
2000-01-01,81.25,-72.75,-0.0064477822954323,-0.438,14.714,0.006708592531726,0.455
2000-01-01,81.25,-71.75,-0.004032941599833,-0.557,7.243,0.0036661383639182,0.505
2000-01-01,81.25,-71.25,-0.0217019352607401,-0.466,46.598,0.0142071457276896,0.304
2000-01-01,81.25,-70.75,-0.0386997405621116,-0.533,72.602,0.0181089263239945,0.248
2000-01-01,81.25,-70.25,-0.0334720067745167,-0.491,68.207,0.0138361948792749,0.201
2000-01-01,81.25,-69.75,-0.0245533823222321,-0.498,49.333,0.0103893503449907,0.209
2000-01-01,81.25,-69.25,-0.0190383586259467,-0.418,45.521,0.0091134743639639,0.199
2000-01-01,81.25,-68.75,-0.0263181549948194,-0.503,52.345,0.0114841973418912,0.218
2000-01-01,81.25,-68.25,-0.0520441361188937,-0.443,117.589,0.0222664366006218,0.188
2000-01-01,81.25,-67.75,-0.0423643905856396,-0.445,95.259,0.0170974174173736,0.178
2000-01-01,81.25,-67.25,-0.0034352609830163,-0.431,7.964,0.0019691423237399,0.246
2000-01-01,81.25,-66.75,-0.0011636291195423,-0.514,2.266,0.0007746836596985,0.341
2000-01-01,81.25,-64.25,1.1696921619278207e-05,0.04,0.289,0.0002185097827447,0.756
2000-01-01,81.25,-63.75,-9.451185932895626e-05,-0.171,0.552,0.0004326589797776,0.784
2000-01-01,81.25,-63.25,0.000366050274296,0.003,124.447,0.1410615853498998,1.134
2000-01-01,81.25,-62.75,-0.0004896098094834,-0.239,2.049,0.0020427607790852,0.997
2000-01-01,81.25,-62.25,-0.0256655719224926,-0.105,243.282,0.241999764408557,0.995
2000-01-01,81.25,-61.25,2.3381764219229445e-05,0.052,0.447,0.0003583245112572,0.802
2000-01-01,81.25,-60.75,3.102526755477425e-05,0.126,0.246,0.0002490495574968,1.012
2000-01-01,81.25,-59.25,7.332679895001237e-05,0.023,3.227,0.0019767348440545,0.613
2000-01-01,81.25,-58.75,-0.0004741001186097,-0.178,2.67,0.0018618941327278,0.697
2000-01-01,81.25,-58.25,-0.0005166692790039,-0.116,4.47,0.0050132402142035,1.122
2000-01-01,81.25,-57.75,-0.0057348064025681,-0.36,15.951,0.0084331424073254,0.528
2000-01-01,81.25,-57.25,-0.0059188395709165,-0.255,23.249,0.0145597919804245,0.626
2000-01-01,81.25,-56.75,-0.0042029310251906,-0.169,24.923,0.0156489968371818,0.628
2000-01-01,81.25,-56.25,-0.0126424914373638,-0.111,113.462,0.1115849478463613,0.983
2000-01-01,81.25,-55.75,-0.0028963458035093,-0.219,13.216,0.0151135750390972,1.144
2000-01-01,81.25,-55.25,-0.0020601013150511,-0.259,7.967,0.0079762469918555,1.001
2000-01-01,81.25,-54.75,-0.0009868436423245,-0.213,4.629,0.0037617756940021,0.813
2000-01-01,81.25,-54.25,-0.0010530616145525,-0.367,2.868,0.0042222550117349,1.472
2000-01-01,81.25,-53.75,-0.0044436888087717,-0.305,14.556,0.0138930177190168,0.954
2000-01-01,81.25,-53.25,-0.018884723659588,-0.132,143.456,0.1690176306983021,1.178
2000-01-01,81.25,-52.75,-0.0126501290903707,-0.14,90.149,0.0666565387237896,0.739
2000-01-01,81.25,-52.25,-8.212590835587979e-05,-0.209,0.393,0.0005533512187219,1.408
2000-01-01,81.25,-51.75,-1.8927290030746253e-05,-0.121,0.157,0.000195563723584,1.246
2000-01-01,81.25,-51.25,1.9274104706797305e-05,0.099,0.194,0.0002013383864044,1.038
2000-01-01,81.25,-31.75,-0.0013233019446277,-0.561,2.36,0.0035235618481082,1.493
2000-01-01,81.25,-30.75,-3.223261225440024e-05,-0.094,0.342,0.0004342520909923,1.27
2000-01-01,81.25,-30.25,-0.0001540179940142,-0.368,0.418,0.0002837263982307,0.679
2000-01-01,81.25,-29.75,-0.0833007741518885,-0.197,421.868,0.5347735220764216,1.268
2000-01-01,81.25,-29.25,-0.0001251796052636,-0.614,0.204,0.0002351252207896,1.152
2000-01-01,81.25,-28.75,0.0119614005347941,0.183,65.484,0.103369282329101,1.579
2000-01-01,81.25,-28.25,-2.7067004358637803e-05,-0.193,0.14,0.0001526447634454,1.09
2000-01-01,81.25,-27.75,4.915889233620176e-06,0.043,0.114,0.000129348524694,1.135
2000-01-01,81.25,-27.25,-0.0285433237835401,-0.582,49.027,0.0520380994594707,1.061
2000-01-01,81.25,-26.75,-0.0136574734567466,-0.692,19.723,0.0255429652154472,1.295
2000-01-01,81.25,-26.25,-0.0374920400177611,-0.432,86.831,0.0673325571517807,0.775
2000-01-01,81.25,-25.75,-0.0586065671295458,-0.478,122.549,0.1364808174333239,1.113
2000-01-01,81.25,-25.25,-0.0275044541588374,-0.547,50.292,0.0451510181509638,0.897
2000-01-01,81.25,-24.75,-0.0238194810707231,-0.44,54.173,0.0360728814663139,0.666
2000-01-01,81.25,-24.25,-0.031794817342409,-0.386,82.292,0.0591789393906876,0.719
2000-01-01,81.25,-23.75,-0.0122669161869429,-0.303,40.454,0.0288880599519014,0.714
2000-01-01,81.25,-23.25,-0.0122845036030679,-0.233,52.669,0.0397726279789628,0.755
2000-01-01,81.25,-22.75,-0.0242460078804359,-0.32,75.865,0.0519089977124907,0.684
2000-01-01,81.25,-22.25,-0.0295201731307274,-0.162,181.847,0.2030249674533996,1.116
2000-01-01,81.25,-21.75,-0.0012970028236783,-0.422,3.075,0.0026806884286695,0.872
2000-01-01,81.25,-21.25,-0.00782494679231,-0.391,20.025,0.0201081849828488,1.004
2000-01-01,81.25,-20.75,-0.0279873677047398,-0.163,171.842,0.2352380712274044,1.369
2000-01-01,81.25,-20.25,-0.0082248586566337,-0.331,24.832,0.0224026435586338,0.902
2000-01-01,81.25,-19.75,-0.047606442931479,-0.421,113.075,0.1288082145655017,1.139
2000-01-01,81.25,-19.25,-0.015165732281038,-0.195,77.825,0.0418366570224724,0.537
2000-01-01,81.25,-18.75,-0.0226100036004038,-0.27,83.68,0.090408657481841,1.08
2000-01-01,81.25,-18.25,-0.0004827008284595,-0.178,2.71,0.002661928276377,0.982
2000-01-01,81.25,-17.75,-0.0002542811785329,-0.526,0.483,0.0005848622155638,1.211
2000-01-01,81.25,-15.25,-0.1829476308109655,-0.024,7599.387,10.950945168794668,1.441
2000-01-01,81.25,-14.25,6.664474322106074e-06,0.054,0.123,0.0001367863117244,1.112
2000-01-01,81.25,-13.75,5.151094615648056e-05,0.07,0.737,0.0007844130011219,1.064
2000-01-01,81.25,50.75,0.0358890622422815,0.416,86.265,0.0319558506627181,0.37
2000-01-01,81.25,54.25,0.0003424600474015,0.137,2.502,0.0012983709157906,0.519
2000-01-01,81.25,54.75,0.0245607854825674,0.212,115.66,0.0271665139004958,0.235
2000-01-01,81.25,55.25,0.0178894257680165,0.259,69.176,0.0259657068765236,0.375
2000-01-01,81.25,55.75,0.0382105209523096,0.472,81.035,0.016000599123241,0.196
2000-01-01,81.25,56.25,0.0192717327010262,0.355,54.213,0.0151258023497625,0.278
2000-01-01,81.25,56.75,0.0569806813544183,0.195,292.55,0.0515088612104916,0.176
2000-01-01,81.25,57.25,0.0448010683398511,0.269,166.396,0.0220791505931045,0.132
2000-01-01,81.25,57.75,0.0626799049529801,0.296,211.47,0.0492309687757249,0.232
2000-01-01,81.25,58.25,0.0260048193971676,0.178,145.819,0.0350060432501004,0.24
2000-01-01,81.25,58.75,0.0467588858739584,0.438,106.648,0.0259873756357018,0.243
2000-01-01,81.25,59.25,0.0227692604983836,0.345,65.926,0.0213092853335176,0.323
2000-01-01,81.25,60.25,0.0095494219993012,0.227,42.118,0.0143141148842694,0.34
2000-01-01,81.25,60.75,0.0230932041740662,0.218,105.926,0.0371340154471627,0.35
2000-01-01,81.25,61.25,0.0161294183397994,0.464,34.795,0.0161005165039155,0.462
2000-01-01,81.25,64.75,0.0091065560902746,0.363,25.061,0.0113856886588284,0.454
2000-01-01,81.25,90.75,0.0024200041133016,0.006,407.674,0.2434764783836334,0.597
2000-01-01,81.25,95.75,-0.0023121608062162,-0.032,71.62,0.0338812747912868,0.473
2000-01-01,80.75,-95.25,-0.0005889665747059,-0.666,0.884,0.0005086050624892,0.574
2000-01-01,80.75,-94.75,-0.017105218797136,-0.609,28.066,0.0073162102288149,0.259
2000-01-01,80.75,-94.25,-0.003691976412472,-0.647,5.708,0.0019552707297641,0.341
2000-01-01,80.75,-93.75,-0.0126298878253997,-0.634,19.925,0.0051552815979908,0.257
2000-01-01,80.75,-93.25,-0.0192197248256036,-0.448,42.922,0.0090726263982878,0.21
2000-01-01,80.75,-92.75,-0.0323277054696926,-0.47,68.733,0.0115810213526126,0.167
2000-01-01,80.75,-92.25,-0.0015886030028989,-0.5,3.18,0.0012894551815684,0.405
2000-01-01,80.75,-85.75,-0.0081842020901379,-0.661,12.388,0.0027618573519217,0.22
2000-01-01,80.75,-85.25,-0.0420692214213074,-0.626,67.248,0.0139974154102679,0.206
2000-01-01,80.75,-84.75,-0.1030432282199822,-0.591,174.277,0.0281475141827153,0.159
2000-01-01,80.75,-84.25,-0.0628680913997418,-0.557,112.856,0.0212783489154118,0.186
2000-01-01,80.75,-83.75,-0.0949013133071307,-0.517,183.721,0.0560718136197348,0.304
2000-01-01,80.75,-83.25,-0.0656116462285155,-0.646,101.506,0.0373442033724014,0.366
2000-01-01,80.75,-82.75,-0.0137017795160716,-0.639,21.426,0.0048875115105809,0.226
2000-01-01,80.75,-82.25,-0.0854377273220644,-0.668,127.899,0.0479306586375872,0.373
2000-01-01,80.75,-81.75,-0.0271725504965383,-0.786,34.553,0.0105657434567693,0.303
2000-01-01,80.75,-81.25,-0.0411604469193292,-0.648,63.474,0.0147435008647021,0.23
2000-01-01,80.75,-80.75,-0.012116684874713,-0.401,30.253,0.0075236608140946,0.248
2000-01-01,80.75,-80.25,-0.0113255123613501,-0.555,20.401,0.0055841796082942,0.272
2000-01-01,80.75,-78.75,-0.0014436692836697,-0.458,3.152,0.0016797471196757,0.532
2000-01-01,80.75,-78.25,-0.017242900399988,-0.636,27.112,0.0161563564280047,0.595
2000-01-01,80.75,-77.75,-0.0039874246318445,-0.478,8.339,0.0036849029943851,0.441
2000-01-01,80.75,-77.25,-0.1211642282443201,-0.508,238.332,0.0574648406499934,0.24
2000-01-01,80.75,-76.75,-0.0362149765523074,-0.378,95.903,0.0354198450413769,0.369
2000-01-01,80.75,-76.25,-0.0018322205556965,-0.434,4.223,0.0016203403630231,0.383
2000-01-01,80.75,-75.75,-0.0290490158320454,-0.417,69.612,0.0238693872900523,0.342
2000-01-01,80.75,-75.25,-0.2445628817175762,-0.243,1008.415,0.3612215304972199,0.358
2000-01-01,80.75,-74.75,-0.2013717463048158,-0.266,756.601,0.2006422969761422,0.265
2000-01-01,80.75,-74.25,-0.0747765649760936,-0.214,349.065,0.1038492331037512,0.297
2000-01-01,80.75,-73.75,-0.1708759299455002,-0.354,482.467,0.1788685092317591,0.37
2000-01-01,80.75,-73.25,-0.1210738932513976,-0.251,482.728,0.1762516130075301,0.365
2000-01-01,80.75,-72.75,-0.0280578985849418,-0.253,111.02,0.037061391455819,0.334
2000-01-01,80.75,-72.25,-0.2938326280551982,-0.305,963.115,0.2281641983647259,0.236
2000-01-01,80.75,-71.75,-0.0932353354137132,-0.437,213.528,0.0542730907235802,0.253
2000-01-01,80.75,-71.25,-0.1155836713874518,-0.464,248.938,0.0416084379598172,0.166
2000-01-01,80.75,-70.75,-0.0997694351712582,-0.31,321.788,0.0734337171122479,0.228
2000-01-01,80.75,-70.25,-0.1463868373292677,-0.391,374.487,0.0620566680628786,0.165
2000-01-01,80.75,-69.75,-0.1625572839107791,-0.45,360.848,0.064896072996641,0.178
2000-01-01,80.75,-69.25,-0.0236496898844819,-0.369,64.156,0.0093265072448229,0.144
2000-01-01,80.75,-68.75,-0.0068634036717161,-0.408,16.838,0.0039413291337455,0.233
2000-01-01,80.75,-68.25,-0.0001335046200793,-0.441,0.303,0.0001787286455438,0.589
2000-01-01,80.75,-67.75,-0.003980927574778,-0.602,6.613,0.0032706566372932,0.494
2000-01-01,80.75,-67.25,-0.0004006227239177,-0.69,0.581,0.0003489159553733,0.6
2000-01-01,80.75,-65.25,-6.164252273065737e-06,-0.044,0.14,0.0001337123668174,0.955
2000-01-01,80.75,-64.75,-0.0253335084142627,-0.191,132.94,0.1656846786853145,1.246
2000-01-01,80.75,-64.25,-0.1603868820917345,-0.229,699.803,0.5541726841979969,0.792
2000-01-01,80.75,-63.75,-0.0020977628260738,-0.317,6.608,0.0061516798807578,0.931
2000-01-01,80.75,-63.25,-0.0076418809620693,-0.216,35.364,0.0277450111690543,0.784
2000-01-01,80.75,-62.75,-0.065513385297433,-0.244,268.44,0.2014086403057766,0.75
2000-01-01,80.75,-62.25,-0.032312402913633,-0.157,205.373,0.1466982007072231,0.714
2000-01-01,80.75,-61.75,-0.0031692952254498,-0.093,34.038,0.0262472668007755,0.771
2000-01-01,80.75,-61.25,-0.0008708817301294,-0.087,10.007,0.0052218097889285,0.522
2000-01-01,80.75,-60.75,2.373211648832045e-05,0.396,0.06,6.663911174678583e-05,1.11
2000-01-01,80.75,-59.75,3.2068281020800765e-05,0.116,0.276,0.0002986382835849,1.082
2000-01-01,80.75,-59.25,-0.0005143671034903,-0.123,4.188,0.0029611606279081,0.707
2000-01-01,80.75,-27.75,-0.0076643735097935,-0.53,14.468,0.0195948106461341,1.354
2000-01-01,80.75,-26.75,-0.0568402309930506,-0.721,78.848,0.1039098041960831,1.317
2000-01-01,80.75,-25.75,-0.0035642102936903,-0.641,5.564,0.0062110544998712,1.116
2000-01-01,80.75,-25.25,-0.0055078859965048,-0.562,9.807,0.0114164313816753,1.164
2000-01-01,80.75,-24.75,-0.0212477819739264,-0.592,35.87,0.0320999268154647,0.894
2000-01-01,80.75,-22.25,-0.0001043529768599,-0.349,0.299,0.000258649649799,0.865
2000-01-01,80.75,-21.75,-0.1568935476562442,-0.223,703.104,0.8554143642223636,1.217
2000-01-01,80.75,-21.25,-0.0166678210913738,-0.137,121.293,0.1231908735967399,1.016
2000-01-01,80.75,-20.75,-0.0201414132795009,-0.14,144.087,0.1183159285867861,0.821
2000-01-01,80.75,-20.25,-0.0538348375458554,-0.331,162.461,0.0868865640668077,0.535
2000-01-01,80.75,-19.75,-0.0323203532097229,-0.331,97.573,0.0598645384575725,0.613
2000-01-01,80.75,-19.25,0.0353949585055089,0.127,278.812,0.2585197243855383,0.927
2000-01-01,80.75,-18.75,0.0181989763085822,0.178,102.095,0.070683671179591,0.692
2000-01-01,80.75,-18.25,-0.0689179303281553,-0.204,337.791,0.3584704165818069,1.061
2000-01-01,80.75,-17.75,-0.0109212620268941,-0.058,187.081,0.1197243847127007,0.64
2000-01-01,80.75,-17.25,-2.1728345447331767e-05,-0.017,1.256,0.0012130209512738,0.966
2000-01-01,80.75,-16.75,-7.407156517795117e-05,-0.243,0.305,0.0003473233690552,1.139
2000-01-01,80.75,-16.25,-0.103911386389683,-0.427,243.598,0.1914059249523788,0.785
2000-01-01,80.75,-15.75,-9.614371319530612e-05,-0.032,3.034,0.0025817392550781,0.851
2000-01-01,80.75,-15.25,-0.0125242455805179,-0.329,38.02,0.037615435847107,0.989
2000-01-01,80.75,-14.75,-0.0206968375133653,-0.2,103.25,0.1290074738293991,1.249
2000-01-01,80.75,45.25,0.005388207147693,0.169,31.953,0.0129016114177239,0.404
2000-01-01,80.75,45.75,-0.0087097010951595,-0.234,37.176,0.0140274543324372,0.377
2000-01-01,80.75,46.25,0.0839504338198504,0.275,305.247,0.095718189856989,0.313
2000-01-01,80.75,46.75,0.0247446156507232,0.126,196.093,0.0413594568352996,0.211
2000-01-01,80.75,47.25,-0.0038332906169997,-0.106,36.224,0.0140640143699325,0.388
2000-01-01,80.75,48.25,0.0254483850564154,0.171,148.394,0.0338371878512189,0.228
2000-01-01,80.75,48.75,0.0152070391218094,0.405,37.578,0.0148391421616009,0.394
2000-01-01,80.75,49.25,-0.0116122537523462,-0.109,106.467,0.0455612122146073,0.428
2000-01-01,80.75,49.75,0.010006814076406,0.081,123.35,0.0372378061178175,0.302
2000-01-01,80.75,50.25,-0.0420313591619927,-0.067,630.399,0.1941706622223911,0.308
2000-01-01,80.75,50.75,0.0314944936756849,0.284,110.799,0.0233822153756396,0.211
2000-01-01,80.75,51.25,0.0157483382257597,0.245,64.248,0.0201630772235559,0.314
2000-01-01,80.75,51.75,0.0008162358017168,0.121,6.75,0.0031704544274288,0.47
2000-01-01,80.75,53.25,0.0078398521856261,0.278,28.226,0.0087905975847141,0.311
2000-01-01,80.75,54.25,0.0199293239539711,0.241,82.567,0.0149709033149405,0.181
2000-01-01,80.75,54.75,0.0249725105309928,0.254,98.466,0.0183569784864528,0.186
2000-01-01,80.75,55.25,0.0322161402184394,0.22,146.55,0.0285473831599311,0.194
2000-01-01,80.75,55.75,0.0223677458054821,0.166,134.95,0.0237918018929036,0.176
2000-01-01,80.75,56.25,0.0554906913275613,0.165,335.862,0.0524255298275276,0.156
2000-01-01,80.75,56.75,0.0211320439403773,0.086,245.356,0.0434374537368548,0.177
2000-01-01,80.75,57.25,-0.0056931472944787,-0.022,254.915,0.0505826441550185,0.198
2000-01-01,80.75,57.75,0.0178716855805275,0.131,135.909,0.0244381242217824,0.18
2000-01-01,80.75,58.25,0.0006646663595325,0.004,184.385,0.0363128270747696,0.197
2000-01-01,80.75,58.75,0.0057724719879977,0.104,55.492,0.0171778208252504,0.31
2000-01-01,80.75,59.75,-0.0322122818654476,-0.12,268.078,0.0953068570373231,0.355
2000-01-01,80.75,60.25,0.1392667295869846,0.377,369.716,0.0869994378897391,0.235
2000-01-01,80.75,60.75,-0.0030478413987156,-0.021,143.626,0.0708493783900633,0.493
2000-01-01,80.75,61.25,0.0429880927245887,0.048,895.995,0.1920590969229325,0.214
2000-01-01,80.75,61.75,0.0890809412968594,0.331,269.344,0.0713619607453331,0.264
2000-01-01,80.75,63.25,0.18977163477171,0.761,249.455,0.087575482003857,0.349
2000-01-01,80.75,63.75,0.3393172404053964,0.733,463.074,0.1164295412597211,0.249
2000-01-01,80.75,64.75,0.2498432599015071,0.575,434.57,0.1525717097719625,0.35
2000-01-01,80.75,79.25,0.1404941835523802,0.438,320.402,0.1044072787675619,0.325
2000-01-01,80.75,93.75,0.4394860620409742,0.423,1037.762,0.3594293561816794,0.346
2000-01-01,80.75,95.25,0.5216584245535689,0.418,1249.479,0.4176004804023454,0.334
2000-01-01,80.75,96.25,-0.2314493807258387,-0.485,477.435,0.1515290747809809,0.316
2000-01-01,80.25,-95.75,-0.0085395070939474,-0.685,12.465,0.0038944733833808,0.311
2000-01-01,80.25,-95.25,-0.0172149913570145,-0.657,26.202,0.0070954831572766,0.269
2000-01-01,80.25,-94.75,-0.0575679081885386,-0.593,97.151,0.0167926831441396,0.17
2000-01-01,80.25,-94.25,-0.049372080708478,-0.591,83.48,0.0131091279476213,0.154
2000-01-01,80.25,-93.75,-0.1069716034609722,-0.592,180.699,0.028513270975388,0.155
2000-01-01,80.25,-93.25,-0.1603835067940306,-0.453,353.736,0.0633764458740602,0.178
2000-01-01,80.25,-92.75,-0.2740673504176276,-0.419,654.515,0.1474603310003105,0.224
2000-01-01,80.25,-92.25,-0.1363901839916395,-0.349,391.01,0.0730271774866878,0.186
2000-01-01,80.25,-91.75,-0.1259431659198344,-0.239,527.405,0.1946322570703436,0.369
2000-01-01,80.25,-91.25,-0.0305847827419373,-0.235,130.002,0.0523622868862274,0.403
2000-01-01,80.25,-90.75,-0.0038217643278115,-0.382,10.01,0.0047316587332223,0.472
2000-01-01,80.25,-81.25,-0.0013257267079532,-0.404,3.283,0.0017437998199904,0.531
2000-01-01,80.25,-80.75,-0.0163833542900633,-0.5,32.742,0.0127784174237078,0.389
2000-01-01,80.25,-80.25,-0.1888188910313522,-0.453,416.804,0.1069467894229753,0.256
2000-01-01,80.25,-79.75,-0.0448706949647876,-0.349,128.709,0.0439879775980545,0.341
2000-01-01,80.25,-79.25,-0.1122270560750616,-0.255,440.144,0.1493108196672947,0.339
2000-01-01,80.25,-78.75,-0.1086363803077681,-0.272,399.185,0.1305971852886402,0.327
2000-01-01,80.25,-78.25,-0.199755268893631,-0.39,512.762,0.1497669653243652,0.291
