time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2014-01-01,83.25,-28.25,-0.0145380017861545,-0.248,58.594,0.0634569155424742,1.083
2014-01-01,83.25,-27.75,0.0110122978059873,0.158,69.53,0.0439589842665364,0.632
2014-01-01,83.25,-27.25,-0.045298061782794,-0.629,72.003,0.057844412692537,0.803
2014-01-01,83.25,-26.75,0.0039163066052232,0.327,11.982,0.0066665413841714,0.556
2014-01-01,82.75,-82.25,-0.0031524126931854,-0.045,70.425,0.0297315271839519,0.422
2014-01-01,82.75,-81.75,-0.0134314355731267,-0.228,58.815,0.0129507130686744,0.22
2014-01-01,82.75,-81.25,0.0088605348618137,0.084,105.309,0.0335675615664145,0.319
2014-01-01,82.75,-80.75,-0.0029139999526694,-0.085,34.237,0.0088506727273443,0.258
2014-01-01,82.75,-80.25,-0.0081445729647362,-0.096,85.053,0.0127117581667957,0.149
2014-01-01,82.75,-79.75,-0.0085090005484538,-0.064,132.23,0.0254249897771504,0.192
2014-01-01,82.75,-79.25,0.0003001643910238,0.006,46.202,0.0072759576969991,0.157
2014-01-01,82.75,-78.75,-0.0041284513325459,-0.142,29.031,0.0067142249527973,0.231
2014-01-01,82.75,-78.25,-0.0009103745216089,-0.172,5.28,0.0010819457898586,0.205
2014-01-01,82.75,-77.75,-0.0008765149996145,-0.025,35.439,0.0059500271333049,0.168
2014-01-01,82.75,-77.25,0.0043638497551449,0.059,74.015,0.0140097778625727,0.189
2014-01-01,82.75,-76.75,0.0065943812735945,0.102,64.349,0.0172576445824137,0.268
2014-01-01,82.75,-76.25,-0.004392982987271,-0.055,80.213,0.0131679412081845,0.164
2014-01-01,82.75,-75.75,-0.001931772656376,-0.12,16.094,0.0038251058652584,0.238
2014-01-01,82.75,-75.25,-0.0023656881410929,-0.04,59.781,0.0177933092155611,0.298
2014-01-01,82.75,-74.75,-0.0054645095885005,-0.202,27.026,0.0052174248815697,0.193
2014-01-01,82.75,-74.25,-0.0099323865961756,-0.039,256.879,0.0883494460460154,0.344
2014-01-01,82.75,-73.75,-0.0083032887119294,-0.098,84.395,0.0220442495222126,0.261
2014-01-01,82.75,-73.25,-0.0045074966770881,-0.184,24.502,0.0035085533892157,0.143
2014-01-01,82.75,-72.75,-0.0099177240699354,-0.206,48.074,0.0072744912241736,0.151
2014-01-01,82.75,-72.25,-0.0010669319982467,-0.036,29.618,0.0054286801482766,0.183
2014-01-01,82.75,-71.75,0.0071674033352973,0.08,89.502,0.0329871421300135,0.369
2014-01-01,82.75,-71.25,0.0010124890709834,0.028,36.121,0.0128095285520243,0.355
2014-01-01,82.75,-70.75,-0.0008844778952481,-0.002,461.629,0.1681892619175838,0.364
2014-01-01,82.75,-70.25,-0.0190289427826358,-0.125,152.252,0.0523512639768626,0.344
2014-01-01,82.75,-69.75,-0.0028589491387582,-0.099,28.989,0.0090738151689944,0.313
2014-01-01,82.75,-69.25,-0.0043552430887219,-0.163,26.701,0.0082098591626961,0.307
2014-01-01,82.75,-68.75,-0.0002628389447236,-0.421,0.624,0.0003809317211029,0.61
2014-01-01,82.75,-68.25,-0.0003981786973409,-0.162,2.456,0.0008075668342594,0.329
2014-01-01,82.75,-67.75,-0.0036870832995502,-0.348,10.605,0.0030321501039545,0.285
2014-01-01,82.75,-67.25,-0.0042465966021891,-0.311,13.644,0.0041157238842936,0.301
2014-01-01,82.75,-66.75,-0.0132045283746346,-0.233,56.776,0.0161742179395902,0.285
2014-01-01,82.75,-66.25,-0.0050758636541857,-0.142,35.672,0.0094760375268575,0.266
2014-01-01,82.75,-65.75,-0.0044014620748254,-0.274,16.039,0.0041049400710925,0.256
2014-01-01,82.75,-65.25,-0.0021191017892948,-0.339,6.26,0.0020300338649458,0.324
2014-01-01,82.75,-64.75,-0.0004869211369655,-0.422,1.153,0.00042443660202,0.368
2014-01-01,82.75,-47.75,-0.0137664808132074,-0.311,44.222,0.0278749131050889,0.63
2014-01-01,82.75,-47.25,-0.0026452772044743,-0.089,29.813,0.0141201883061549,0.474
2014-01-01,82.75,-46.75,-0.0018111984316947,-0.08,22.598,0.0092894944428579,0.411
2014-01-01,82.75,-46.25,-0.0037290897150216,-0.086,43.415,0.0287402628730956,0.662
2014-01-01,82.75,-45.75,-0.0046858138983691,-0.123,37.991,0.0215092649398164,0.566
2014-01-01,82.75,-45.25,-0.001447851449973,-0.061,23.735,0.0185215981306617,0.78
2014-01-01,82.75,-44.75,0.0726465825977666,0.26,279.084,0.1917333610614804,0.687
2014-01-01,82.75,-44.25,-0.0103168792571184,-0.155,66.694,0.0229501963071833,0.344
2014-01-01,82.75,-43.75,-0.0109741731071502,-0.155,70.819,0.0575285579629689,0.812
2014-01-01,82.75,-43.25,0.0078171360732691,0.042,186.602,0.1321023373944137,0.708
2014-01-01,82.75,-42.75,-0.0023638791657214,-0.086,27.429,0.0093051123253813,0.339
2014-01-01,82.75,-42.25,0.001894213418134,0.054,34.919,0.0168650236051879,0.483
2014-01-01,82.75,-41.75,-0.0001819491538367,-0.004,42.402,0.0227838762111753,0.537
2014-01-01,82.75,-41.25,-0.0011730761927639,-0.009,133.504,0.0789105231466567,0.591
2014-01-01,82.75,-40.75,0.0077394297712567,0.126,61.49,0.031423424484809,0.511
2014-01-01,82.75,-40.25,0.0249045873907414,0.108,229.817,0.1278160381049108,0.556
2014-01-01,82.75,-39.75,-0.0027231600831635,-0.017,158.293,0.1148478041762713,0.726
2014-01-01,82.75,-39.25,0.0016241567271816,0.026,63.49,0.0385829889791679,0.608
2014-01-01,82.75,-38.75,0.0372846263514246,0.138,269.873,0.1728938235829595,0.641
2014-01-01,82.75,-38.25,-0.0013825134916577,-0.013,105.1,0.0519838799517664,0.495
2014-01-01,82.75,-37.75,0.053785967436014,0.081,660.167,0.6710644051241007,1.016
2014-01-01,82.75,-37.25,-0.0022600935203887,-0.019,116.631,0.067661038158934,0.58
2014-01-01,82.75,-36.75,-0.049267769215529,-0.121,408.618,0.1974677007540814,0.483
2014-01-01,82.75,-36.25,0.0003299393241092,0.019,17.286,0.0083926080264924,0.486
2014-01-01,82.75,-35.75,0.0141843864423189,0.038,370.322,0.2269690932364327,0.613
2014-01-01,82.75,-35.25,0.0055520034408987,0.029,191.779,0.1397954541147728,0.729
2014-01-01,82.75,-34.75,-0.0007653211290839,-0.006,121.588,0.0479594000045763,0.394
2014-01-01,82.75,-33.75,-0.0038076837600277,-0.196,19.467,0.0082276811984869,0.423
2014-01-01,82.75,-33.25,-0.0082791663616257,-0.179,46.276,0.0193224056927325,0.417
2014-01-01,82.75,-32.75,-0.0145338721880231,-0.208,69.987,0.0445221710814691,0.636
2014-01-01,82.75,-32.25,-0.0054595013420052,-0.115,47.6,0.0305378990153375,0.642
2014-01-01,82.75,-31.75,-0.0894245185266348,-0.2,446.831,0.3207787620057898,0.718
2014-01-01,82.75,-31.25,0.0018093944175397,0.034,53.342,0.0326811714944553,0.613
2014-01-01,82.75,-30.75,-0.0034201627723502,-0.154,22.2,0.0177965995226314,0.802
2014-01-01,82.75,-30.25,0.0109573915242768,0.05,219.521,0.1815023408285661,0.827
2014-01-01,82.75,-29.75,-0.0029348105196114,-0.107,27.338,0.0135998220314783,0.497
2014-01-01,82.75,-29.25,-0.0032594471548474,-0.083,39.317,0.0123683560332289,0.315
2014-01-01,82.75,-28.75,-0.0073380647505012,-0.068,108.334,0.0330208765968735,0.305
2014-01-01,82.75,-28.25,-0.0115913913981548,-0.081,142.766,0.0560507559873321,0.393
2014-01-01,82.75,-27.75,-0.007394864767331,-0.155,47.653,0.0314431215497233,0.66
2014-01-01,82.75,-27.25,-0.0032097631657342,-0.313,10.261,0.0053038840347659,0.517
2014-01-01,82.75,-25.75,-0.0002336681955329,-0.026,9.013,0.0069555171269087,0.772
2014-01-01,82.75,-24.25,-0.0065031080794211,-0.336,19.352,0.0099113556686768,0.512
2014-01-01,82.75,-23.75,-0.012995638176839,-0.201,64.684,0.040010421067993,0.618
2014-01-01,82.75,-23.25,-0.0017788182850841,-0.149,11.94,0.0087731182017242,0.735
2014-01-01,82.75,-22.75,-0.0004316468874171,-0.069,6.266,0.0061482621016809,0.981
2014-01-01,82.25,-88.75,-4.358062086610603e-05,-0.026,1.651,0.000962467485692,0.583
2014-01-01,82.25,-88.25,-0.0015689269321264,-0.07,22.324,0.0104905722862354,0.47
2014-01-01,82.25,-87.75,-0.0006657024952194,-0.256,2.605,0.0016069805816701,0.617
2014-01-01,82.25,-87.25,-1.4694149287382746e-05,-0.017,0.873,0.0006216082247743,0.712
2014-01-01,82.25,-86.75,-0.0020103339538748,-0.216,9.308,0.0040387720834501,0.434
2014-01-01,82.25,-86.25,-0.0152381841164543,-0.233,65.394,0.0171688215564201,0.262
2014-01-01,82.25,-85.75,-0.0098037215341436,-0.18,54.497,0.015240203536585,0.28
2014-01-01,82.25,-85.25,-0.0060561063711537,-0.212,28.536,0.0063896238687877,0.224
2014-01-01,82.25,-84.75,-0.1040414830317581,-0.183,567.932,0.1518198345064285,0.267
2014-01-01,82.25,-84.25,-0.0207381499320048,-0.277,74.761,0.0237227505009517,0.317
2014-01-01,82.25,-83.75,-0.0095042472361423,-0.051,185.894,0.0507288075540146,0.273
2014-01-01,82.25,-83.25,-0.0038097271392276,-0.082,46.692,0.0108959064372998,0.233
2014-01-01,82.25,-82.75,-0.0047759973786743,-0.16,29.812,0.008513595850373,0.285
2014-01-01,82.25,-82.25,-0.0020917763119925,-0.153,13.651,0.0033527131251486,0.245
2014-01-01,82.25,-81.75,-0.0039362235874174,-0.165,23.904,0.0064291082872979,0.269
2014-01-01,82.25,-81.25,-0.0326439931500602,-0.13,250.933,0.0823909677342882,0.328
2014-01-01,82.25,-80.75,-0.0147834141369863,-0.065,225.968,0.0781931716160445,0.346
2014-01-01,82.25,-80.25,-0.003423384132103,-0.182,18.779,0.0061801576757814,0.329
2014-01-01,82.25,-79.75,-0.0014387639417531,-0.107,13.41,0.0040738799723572,0.304
2014-01-01,82.25,-79.25,-0.0014724620592031,-0.083,17.778,0.0045313055550892,0.255
2014-01-01,82.25,-78.75,0.1264053899132752,0.073,1737.638,0.4678584865471844,0.269
2014-01-01,82.25,-78.25,2.711008195615957e-05,0.052,0.517,0.0002407977216057,0.466
2014-01-01,82.25,-77.75,0.0210168962808837,0.037,575.664,0.2287122235917755,0.397
2014-01-01,82.25,-76.25,0.0001824696275003,0.109,1.671,0.0006305196242818,0.377
2014-01-01,82.25,-75.75,0.1897949909167061,0.108,1751.372,0.6389728529596924,0.365
2014-01-01,82.25,-75.25,-0.0041351628672716,-0.089,46.459,0.0127336270943925,0.274
2014-01-01,82.25,-74.75,-0.0002903803288301,-0.002,120.859,0.0433917060914143,0.359
2014-01-01,82.25,-74.25,0.0006430827715829,0.02,32.067,0.0143088347171416,0.446
2014-01-01,82.25,-73.75,-0.002383878096474,-0.037,64.435,0.0270961444803625,0.421
2014-01-01,82.25,-73.25,-0.0012531662246557,-0.105,11.928,0.0050697935248727,0.425
2014-01-01,82.25,-72.25,0.010937196563989,0.007,1531.179,0.4901538197839481,0.32
2014-01-01,82.25,-71.75,-0.0010893565745328,-0.336,3.241,0.0014975800295283,0.462
2014-01-01,82.25,-71.25,-0.0530869188853213,-0.094,562.727,0.1956366463387581,0.348
2014-01-01,82.25,-70.75,-0.0211051142488602,-0.045,467.002,0.1422556398472261,0.305
2014-01-01,82.25,-70.25,-0.0031533283017952,-0.233,13.546,0.0041022660360407,0.303
2014-01-01,82.25,-69.75,-0.0220620905488859,-0.077,287.481,0.1029325195271341,0.358
2014-01-01,82.25,-69.25,-0.0182130440409486,-0.174,104.785,0.0349937613643475,0.334
2014-01-01,82.25,-68.75,-0.043321856171163,-0.213,203.155,0.0423690685642095,0.208
2014-01-01,82.25,-68.25,-0.0060556083059468,-0.257,23.526,0.008001447543073,0.34
2014-01-01,82.25,-67.75,-0.043067947964877,-0.203,212.331,0.0420385562240824,0.198
2014-01-01,82.25,-67.25,-0.0151236141436875,-0.084,180.544,0.0534668233367677,0.296
2014-01-01,82.25,-66.75,-0.0492336342039261,-0.151,326.558,0.0937403191227149,0.287
2014-01-01,82.25,-66.25,-0.0225482277369544,-0.221,101.885,0.02990127621431,0.293
2014-01-01,82.25,-65.75,-0.0094262964655733,-0.182,51.703,0.0143490461518447,0.277
2014-01-01,82.25,-65.25,-0.0015586870232693,-0.261,5.976,0.0024530358893464,0.41
2014-01-01,82.25,-58.25,-0.0075053555270973,-0.24,31.251,0.0303772349381753,0.972
2014-01-01,82.25,-57.75,-0.0082581555572227,-0.191,43.292,0.0190236337852723,0.439
2014-01-01,82.25,-57.25,-0.0029842801890969,-0.287,10.415,0.0107922887578047,1.036
2014-01-01,82.25,-55.75,1.755379998106466e-05,0.003,5.365,0.0044088001267539,0.822
2014-01-01,82.25,-55.25,-0.0051439820341901,-0.198,26.001,0.0140838105026605,0.542
2014-01-01,82.25,-54.75,-0.0094408282514954,-0.227,41.642,0.0195797572301121,0.47
2014-01-01,82.25,-54.25,-0.000780580231774,-0.118,6.613,0.005074804064204,0.767
2014-01-01,82.25,-53.75,-0.0002116059457782,-0.22,0.962,0.0008779575826985,0.913
2014-01-01,82.25,-51.75,-0.0032729734744914,-0.188,17.453,0.0087697833577495,0.502
2014-01-01,82.25,-51.25,-0.0254911237669692,-0.167,152.46,0.1165611326223178,0.764
2014-01-01,82.25,-50.75,-0.0127795935348702,-0.084,152.24,0.0519482413705401,0.341
2014-01-01,82.25,-50.25,-0.0020719892937937,-0.167,12.393,0.0072488630993671,0.585
2014-01-01,82.25,-49.75,-0.0028372223707766,-0.144,19.763,0.0082285469341526,0.416
2014-01-01,82.25,-49.25,-0.0005502139396168,-0.035,15.639,0.0076600306018335,0.49
2014-01-01,82.25,-47.75,-0.0130543258376441,-0.148,88.054,0.0487313906249753,0.553
2014-01-01,82.25,-47.25,-0.0093267849481522,-0.125,74.493,0.0512342413431629,0.688
2014-01-01,82.25,-46.75,-0.048055551557016,-0.259,185.699,0.1358809396918704,0.732
2014-01-01,82.25,-46.25,-0.001334996263418,-0.108,12.41,0.0080964008790886,0.652
2014-01-01,82.25,-45.75,-0.0016511807182228,-0.057,29.024,0.0135069068493654,0.465
2014-01-01,82.25,-45.25,-0.003919906343567,-0.055,71.772,0.0254480936217516,0.355
2014-01-01,82.25,-44.75,0.0209451955568136,0.116,181.139,0.0920478184132571,0.508
2014-01-01,82.25,-44.25,0.0114538485011121,0.08,142.51,0.1052910643367535,0.739
2014-01-01,82.25,-43.75,0.0016933939461117,0.005,366.007,0.3807749885216157,1.04
2014-01-01,82.25,-43.25,0.0222975120836767,0.059,378.081,0.3426684809218464,0.906
2014-01-01,82.25,-42.75,0.0370205530099052,0.17,217.201,0.1428395491109222,0.658
2014-01-01,82.25,-42.25,-0.0097126235895041,-0.182,53.441,0.0355911568609996,0.666
2014-01-01,82.25,-41.75,0.0089814435473957,0.065,137.679,0.0579397940540805,0.421
2014-01-01,82.25,-41.25,-0.0094452751185748,-0.252,37.442,0.0193756422093494,0.517
2014-01-01,82.25,-40.75,-0.0083793473568036,-0.334,25.068,0.0177291811362094,0.707
2014-01-01,82.25,-40.25,-0.0010445429234401,-0.026,40.178,0.0257002145497799,0.64
2014-01-01,82.25,-39.75,0.001784221301757,0.073,24.485,0.0119474188889669,0.488
2014-01-01,82.25,-39.25,0.000393645107892,0.019,20.594,0.0139378277589385,0.677
2014-01-01,82.25,-38.75,0.0523308781123277,0.11,476.289,0.3615936099934425,0.759
2014-01-01,82.25,-38.25,0.0131587766739086,0.091,144.545,0.1295938473048553,0.897
2014-01-01,82.25,-37.75,0.0175274733375734,0.063,276.115,0.2840005307340249,1.029
2014-01-01,82.25,-36.75,-0.002955451913448,-0.02,149.645,0.1504846614548588,1.006
2014-01-01,82.25,-36.25,0.0016262914515501,0.024,68.503,0.0501027626405377,0.731
2014-01-01,82.25,-35.75,-0.0002643196385425,-0.04,6.691,0.0037984303769597,0.568
2014-01-01,82.25,-35.25,0.0054941450275495,0.064,85.677,0.0550255307762277,0.642
2014-01-01,82.25,-34.75,-0.0017126971394004,-0.299,5.724,0.0045076601313733,0.787
2014-01-01,82.25,-33.25,0.0009931246173816,0.017,60.1,0.0631204684399882,1.05
2014-01-01,82.25,-32.25,-0.0145589501662673,-0.084,173.064,0.1361530985533053,0.787
2014-01-01,82.25,-31.75,-0.002821677460978,-0.187,15.064,0.010688501124451,0.709
2014-01-01,82.25,-31.25,-0.001555302489566,-0.233,6.665,0.0048626205071823,0.729
2014-01-01,81.75,-91.75,-0.001090722874344,-0.373,2.922,0.0013560052442786,0.464
2014-01-01,81.75,-91.25,-0.0177562539645043,-0.219,81.081,0.0152893161928671,0.188
2014-01-01,81.75,-90.75,-0.0123794248431723,-0.159,77.847,0.0161362492581172,0.207
2014-01-01,81.75,-90.25,-0.0047267171302822,-0.128,36.917,0.0087638961527292,0.237
2014-01-01,81.75,-89.75,-0.0202975099641166,-0.193,105.084,0.0217827205510979,0.207
2014-01-01,81.75,-89.25,-0.0040581211404862,-0.164,24.815,0.0078633310609193,0.317
2014-01-01,81.75,-88.75,-0.0051916325159024,-0.294,17.668,0.0058660450936563,0.332
2014-01-01,81.75,-88.25,-0.0349852821122662,-0.208,168.321,0.0461393675858536,0.274
2014-01-01,81.75,-87.75,-0.023054512649766,-0.266,86.744,0.0162305368615069,0.187
2014-01-01,81.75,-87.25,-0.0273467832515924,-0.171,160.07,0.0345302332601345,0.216
2014-01-01,81.75,-86.75,-0.0250136586580151,-0.298,83.891,0.0133083913188842,0.158
2014-01-01,81.75,-86.25,-0.0290501752635133,-0.31,93.783,0.0111996520562124,0.118
2014-01-01,81.75,-85.75,-0.0197389009740605,-0.291,67.917,0.0105765061461472,0.155
2014-01-01,81.75,-85.25,-0.0207024944640237,-0.204,101.456,0.0234010228926797,0.23
2014-01-01,81.75,-84.75,-0.031168354805716,-0.128,243.155,0.0557123396880452,0.229
2014-01-01,81.75,-84.25,-0.0201094818380058,-0.135,148.559,0.0469148563200828,0.316
2014-01-01,81.75,-83.75,-0.0238774781595834,-0.128,186.056,0.0491137192805296,0.264
2014-01-01,81.75,-83.25,-0.029403116569546,-0.125,236.06,0.0511689671343394,0.217
2014-01-01,81.75,-82.75,-0.0110667766365397,-0.048,229.07,0.0547792470716118,0.239
2014-01-01,81.75,-82.25,-0.0088914850637812,-0.041,215.649,0.0857439078447228,0.398
2014-01-01,81.75,-81.75,-0.010853920855552,-0.167,65.112,0.0134553540992106,0.206
2014-01-01,81.75,-81.25,0.0246153738381671,0.095,259.826,0.103267204650488,0.397
2014-01-01,81.75,-80.75,-0.0341458303882691,-0.15,227.122,0.0815178654258134,0.359
2014-01-01,81.75,-80.25,-0.0075612503164144,-0.009,873.735,0.3332064058347983,0.381
2014-01-01,81.75,-79.75,-0.0002261789986783,-0.062,3.659,0.0011285401135536,0.308
2014-01-01,81.75,-79.25,-0.0006236420762789,-0.021,29.871,0.0073267208200671,0.245
2014-01-01,81.75,-78.75,0.0068692496518638,0.01,699.817,0.2586908491747217,0.37
2014-01-01,81.75,-78.25,-0.0102241195686051,-0.144,70.822,0.0268818914309213,0.38
2014-01-01,81.75,-77.75,0.0959077461764671,0.101,951.385,0.3288366139353767,0.346
2014-01-01,81.75,-77.25,-0.0058651062281688,-0.18,32.534,0.0078173617681976,0.24
2014-01-01,81.75,-76.75,-0.0018753134327812,-0.289,6.478,0.0025572424445805,0.394
2014-01-01,81.75,-76.25,-0.0111345883478445,-0.013,840.907,0.2704108641244277,0.322
2014-01-01,81.75,-75.75,-0.0164831451212252,-0.215,76.722,0.0207059640185496,0.27
2014-01-01,81.75,-75.25,-0.013572861316079,-0.205,66.339,0.0181807677350739,0.274
2014-01-01,81.75,-74.75,-0.0064945504625584,-0.016,407.34,0.1526767672903866,0.375
2014-01-01,81.75,-74.25,-0.0082905425587369,-0.052,158.455,0.058310544803153,0.368
2014-01-01,81.75,-73.75,-0.0005310112086996,-0.193,2.757,0.0008917486556441,0.323
2014-01-01,81.75,-73.25,0.0024029092864156,0.002,1063.012,0.3765077073650373,0.354
2014-01-01,81.75,-72.75,-0.0031364686091241,-0.235,13.32,0.00474524313803,0.356
2014-01-01,81.75,-72.25,-0.0080006736499605,-0.189,42.34,0.0071634118614494,0.169
2014-01-01,81.75,-71.75,-0.0116516633845052,-0.242,48.156,0.0117563792914141,0.244
2014-01-01,81.75,-71.25,-0.0008911677237285,-0.329,2.711,0.001303192014391,0.48
2014-01-01,81.75,-70.75,-0.0013041996454853,-0.27,4.827,0.0012884843995571,0.267
2014-01-01,81.75,-64.25,-0.0009643224192108,-0.123,7.817,0.0034272120380659,0.438
2014-01-01,81.75,-58.25,-0.0162733969459209,-0.353,46.092,0.0385979909299065,0.837
2014-01-01,81.75,-57.75,-0.0117496513551744,-0.346,33.937,0.0214841688806178,0.633
2014-01-01,81.75,-57.25,-0.0020072548388643,-0.046,43.544,0.0310090582898961,0.712
2014-01-01,81.75,-56.75,0.0047854799959621,0.047,101.402,0.0572491818031432,0.565
2014-01-01,81.75,-56.25,0.0017168449025569,0.055,31.253,0.023904136911326,0.765
2014-01-01,81.75,-55.75,-0.0137367591699664,-0.182,75.337,0.0403230444570262,0.535
2014-01-01,81.75,-55.25,0.0005185378352509,0.007,72.052,0.0672136065503943,0.933
2014-01-01,81.75,-54.75,-0.0007735970515632,-0.048,15.958,0.0072669998749136,0.455
2014-01-01,81.75,-54.25,-0.009077760269906,-0.301,30.121,0.0188032987732891,0.624
2014-01-01,81.75,-53.75,-0.0139842293181676,-0.105,132.591,0.0834446572891308,0.629
2014-01-01,81.75,-53.25,0.0011200322836645,0.021,54.156,0.0140000949214358,0.259
2014-01-01,81.75,-52.75,-0.0018204295259329,-0.01,186.529,0.0496443438128022,0.266
2014-01-01,81.75,-52.25,0.0052527486061483,0.051,102.608,0.0427493330671487,0.417
2014-01-01,81.75,-51.75,0.0057508613747828,0.089,64.272,0.0621581804596235,0.967
2014-01-01,81.75,-51.25,-0.0065011067599555,-0.07,92.346,0.0286420563093859,0.31
2014-01-01,81.75,-50.75,-0.0009780414974986,-0.022,43.511,0.0136315308867255,0.313
2014-01-01,81.75,-50.25,-0.0054088634132652,-0.123,44.037,0.0238929728277364,0.543
2014-01-01,81.75,-49.75,0.0032737209244762,0.097,33.704,0.0165114432844341,0.49
2014-01-01,81.75,-49.25,-0.0066137440015689,-0.069,95.995,0.0583964330664043,0.608
2014-01-01,81.75,-48.75,0.0050483312020394,0.12,42.209,0.0218709628370618,0.518
2014-01-01,81.75,-48.25,0.00014819185397,0.302,0.49,0.0003846900853729,0.785
2014-01-01,81.75,-47.75,-0.0020866849846834,-0.07,29.658,0.0127351467814694,0.429
2014-01-01,81.75,-47.25,-0.0014575672453077,-0.022,67.147,0.0659054525471059,0.982
2014-01-01,81.75,-45.75,-3.0126298971084217e-05,-0.05,0.608,0.0004926427440482,0.81
2014-01-01,81.75,-45.25,0.0019303638500607,0.087,22.138,0.0201945674325196,0.912
