time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2022-01-01,81.75,-47.25,-0.0364387556967046,-0.586,62.217,0.0625751187304959,1.005
2022-01-01,81.75,-45.75,-0.0003411090469437,-0.606,0.563,0.0004650298016318,0.825
2022-01-01,81.75,-45.25,-0.010041703577761,-0.49,20.513,0.0191478358653047,0.933
2022-01-01,81.75,-44.75,-0.0069377671098548,-0.716,9.686,0.0091412305083871,0.943
2022-01-01,81.75,-36.25,-0.0236383125724118,-0.56,42.191,0.0235801725428911,0.558
2022-01-01,81.75,-35.75,-0.020211062039704,-0.569,35.537,0.0172756022564169,0.485
2022-01-01,81.75,-35.25,-0.0125022469567685,-0.742,16.86,0.0111069393565963,0.658
2022-01-01,81.75,-33.75,-0.0011437580580014,-0.242,4.721,0.0036265288266094,0.768
2022-01-01,81.75,-33.25,-0.0650580095816789,-0.596,109.09,0.0439909790287518,0.402
2022-01-01,81.75,-32.75,-0.0220434837784817,-0.457,48.232,0.0379655681969712,0.787
2022-01-01,81.75,-32.25,-0.032241440219707,-0.657,49.093,0.025708355442802,0.523
2022-01-01,81.75,-31.75,-0.0248135615038299,-0.672,36.907,0.0400226305304516,1.084
2022-01-01,81.75,-31.25,-0.1148090230910527,-0.556,206.364,0.2147346947847677,1.04
2022-01-01,81.75,-30.75,-0.0644118196296122,-0.803,80.193,0.0557116687086836,0.694
2022-01-01,81.75,-30.25,-0.0420959613242135,-0.996,42.278,0.0450894096821415,1.065
2022-01-01,81.75,-29.75,-0.0395733014366583,-0.659,60.078,0.0413916029408829,0.688
2022-01-01,81.75,-29.25,-0.0207424196605386,-0.78,26.577,0.0246832524320636,0.928
2022-01-01,81.75,-28.75,-0.0982264152783068,-0.551,178.428,0.1242835015617598,0.696
2022-01-01,81.75,-28.25,-0.135593022761679,-0.647,209.479,0.0790475538633334,0.376
2022-01-01,81.75,-27.75,-0.0278347200849476,-0.604,46.096,0.0225449354370539,0.488
2022-01-01,81.75,-27.25,-0.0006408754272722,-0.446,1.438,0.0009920849137735,0.69
2022-01-01,81.75,-26.75,-0.0002688387341664,-0.486,0.553,0.0003123287855332,0.564
2022-01-01,81.75,-25.75,-0.007657471085673,-0.851,8.997,0.0101015823816115,1.122
2022-01-01,81.75,-25.25,-0.0003554615669906,-0.971,0.366,0.0002976738358186,0.812
2022-01-01,81.75,-24.75,-0.0046704032100254,-0.884,5.282,0.0037820880066294,0.715
2022-01-01,81.75,-24.25,-0.0230943259518324,-0.745,30.99,0.0244263981439744,0.787
2022-01-01,81.75,-23.75,-0.0004286574461361,-0.809,0.53,0.0004591657827811,0.865
2022-01-01,81.75,-23.25,-0.0028412083872597,-0.503,5.652,0.0036859408105965,0.652
2022-01-01,81.75,-22.75,-0.0367193803769554,-0.544,67.534,0.0453877605206317,0.672
2022-01-01,81.75,-22.25,-0.0078789628561627,-0.89,8.854,0.0049767883738498,0.56
2022-01-01,81.75,-21.75,-0.0038326642154285,-0.485,7.907,0.0045844203430747,0.579
2022-01-01,81.75,-21.25,-3.438151861178561e-05,-0.37,0.093,8.099590783624855e-05,0.871
2022-01-01,81.75,-16.25,-1.3764688445195426e-05,-0.241,0.057,4.755622295185197e-05,0.834
2022-01-01,81.75,-15.75,-0.0002365083329619,-0.344,0.687,0.0005773666033799,0.84
2022-01-01,81.75,57.25,-0.0401232542344301,-1.117,35.906,0.0152885229135457,0.422
2022-01-01,81.75,57.75,-0.0297600721601874,-0.964,30.864,0.0135520120307996,0.436
2022-01-01,81.75,58.25,-0.0601897609946233,-0.852,70.609,0.0213470161181894,0.299
2022-01-01,81.75,58.75,-0.2291410870750363,-1.018,225.158,0.0605535335203356,0.264
2022-01-01,81.75,61.75,-0.0023117610070227,-1.021,2.264,0.0011141469748683,0.489
2022-01-01,81.75,62.25,-0.0697931104716112,-0.957,72.936,0.0217694734893345,0.295
2022-01-01,81.75,63.25,-0.1800138953913231,-1.032,174.444,0.0505787696931854,0.285
2022-01-01,81.75,63.75,-0.0475239892403329,-1.044,45.532,0.0185249516935332,0.403
2022-01-01,81.25,-94.75,-0.000458478403069,-0.875,0.524,0.0003210533190076,0.611
2022-01-01,81.25,-94.25,-0.0017877143018664,-0.516,3.467,0.0012419302710771,0.357
2022-01-01,81.25,-93.75,-0.0170915608804429,-0.661,25.869,0.0091765993216638,0.353
2022-01-01,81.25,-93.25,-0.0156714490126341,-0.731,21.441,0.0065196113122887,0.302
2022-01-01,81.25,-92.75,-0.02718462511266,-0.753,36.12,0.0117734553051341,0.324
2022-01-01,81.25,-92.25,-0.0009773295070374,-0.692,1.412,0.0007748801609632,0.548
2022-01-01,81.25,-88.75,-0.0022914941869261,-0.835,2.743,0.0010660390087472,0.386
2022-01-01,81.25,-88.25,-0.0057184202990553,-0.91,6.284,0.0015631106392559,0.245
2022-01-01,81.25,-87.75,-0.0078908815589693,-0.871,9.06,0.0019732543243601,0.213
2022-01-01,81.25,-87.25,-0.0151480798265604,-0.822,18.435,0.0040377941108839,0.215
2022-01-01,81.25,-86.75,-0.0101458452043493,-0.75,13.521,0.0024964445696646,0.181
2022-01-01,81.25,-86.25,-0.0401226235728438,-0.832,48.221,0.0121532023356563,0.249
2022-01-01,81.25,-85.75,-0.0884868700550081,-0.806,109.767,0.0347268965257474,0.314
2022-01-01,81.25,-85.25,-0.059761469591,-0.726,82.356,0.0186403748493234,0.223
2022-01-01,81.25,-84.75,-0.049088263286698,-0.787,62.397,0.0107372920715803,0.168
2022-01-01,81.25,-84.25,-0.0989029810315678,-0.773,127.989,0.0197435686158869,0.149
2022-01-01,81.25,-83.75,-0.0809254406997751,-0.64,126.524,0.0301103903248943,0.236
2022-01-01,81.25,-83.25,-0.1625524786859204,-0.689,235.832,0.0566922634554973,0.238
2022-01-01,81.25,-82.75,-0.8227180033668764,-0.61,1348.63,0.426635850267294,0.315
2022-01-01,81.25,-82.25,-0.0982562192001013,-0.696,141.074,0.0407850018249416,0.287
2022-01-01,81.25,-81.75,-0.0309971133898832,-0.822,37.689,0.0114030097911278,0.3
2022-01-01,81.25,-81.25,-0.395255025009756,-0.636,621.092,0.1848352610415607,0.296
2022-01-01,81.25,-80.75,-0.164783816348283,-0.734,224.494,0.0469644468087805,0.206
2022-01-01,81.25,-80.25,-0.1330571362005704,-0.68,195.788,0.044265088012658,0.224
2022-01-01,81.25,-79.75,-0.3981729178657358,-0.548,727.058,0.2409278511671392,0.33
2022-01-01,81.25,-79.25,-0.020984580172912,-0.712,29.488,0.0081703483462376,0.275
2022-01-01,81.25,-78.75,-0.1427946256553039,-0.663,215.524,0.0668214300702,0.308
2022-01-01,81.25,-78.25,-0.0058429950216814,-0.594,9.838,0.0027951340287882,0.283
2022-01-01,81.25,-77.75,-0.0975349321796842,-0.603,161.819,0.0343827434076076,0.21
2022-01-01,81.25,-77.25,-0.0274527855369511,-0.708,38.789,0.0094656976424435,0.241
2022-01-01,81.25,-76.75,-0.0508324653516027,-0.885,57.444,0.0156494772110113,0.269
2022-01-01,81.25,-76.25,-0.061227624159239,-0.855,71.614,0.0136496986082536,0.186
2022-01-01,81.25,-75.75,-0.0281306989975912,-0.718,39.174,0.0130713008576582,0.332
2022-01-01,81.25,-75.25,-0.0574863075978187,-0.774,74.251,0.0166154411677153,0.22
2022-01-01,81.25,-74.75,-0.0145599625421109,-0.811,17.949,0.0039094821778221,0.214
2022-01-01,81.25,-74.25,-0.0009668776523594,-0.562,1.719,0.0005991021742018,0.347
2022-01-01,81.25,-73.25,-0.0282509166580323,-0.985,28.674,0.0141732298725173,0.492
2022-01-01,81.25,-72.75,-0.0090515608486929,-0.625,14.487,0.006612969469208,0.455
2022-01-01,81.25,-71.75,-0.0051330263485942,-0.72,7.131,0.0036131110995992,0.505
2022-01-01,81.25,-71.25,-0.0366586407118923,-0.799,45.88,0.0140673014960357,0.304
2022-01-01,81.25,-70.75,-0.0592910422191375,-0.829,71.484,0.0179741506581946,0.248
2022-01-01,81.25,-70.25,-0.0486707184536699,-0.725,67.157,0.0137403859290598,0.201
2022-01-01,81.25,-69.75,-0.0364542490580252,-0.751,48.573,0.0103198695910054,0.209
2022-01-01,81.25,-69.25,-0.0284729992146744,-0.635,44.82,0.0090368918711897,0.199
2022-01-01,81.25,-68.75,-0.039645461860925,-0.769,51.539,0.011406455342896,0.218
2022-01-01,81.25,-68.25,-0.0919716992154004,-0.794,115.778,0.0222536001459594,0.188
2022-01-01,81.25,-67.75,-0.0664917964456349,-0.709,93.792,0.017032046507059,0.178
2022-01-01,81.25,-67.25,-0.0052661404880419,-0.672,7.841,0.0019492064934093,0.246
2022-01-01,81.25,-66.75,-0.0018228086332289,-0.817,2.231,0.0007660053389635,0.341
2022-01-01,81.25,-64.25,-6.700461853479764e-05,-0.282,0.238,0.000139620629308,0.586
2022-01-01,81.25,-63.75,-0.000229990968875,-0.507,0.454,0.0002711508376105,0.597
2022-01-01,81.25,-63.25,-0.0329583207777495,-0.323,102.179,0.0902307010507579,0.883
2022-01-01,81.25,-62.75,-0.0010525865763561,-0.626,1.682,0.001274487585784,0.757
2022-01-01,81.25,-62.25,-0.0951526396646668,-0.476,199.751,0.1351783028800244,0.676
2022-01-01,81.25,-61.25,-9.177665673926308e-05,-0.25,0.367,0.0002285731910069,0.623
2022-01-01,81.25,-60.75,-5.178017131357555e-05,-0.256,0.202,0.0001577158666815,0.781
2022-01-01,81.25,-59.25,-0.0008123550961079,-0.307,2.65,0.001277273136735,0.482
2022-01-01,81.25,-58.75,-0.0010228365401652,-0.467,2.192,0.0011480465187018,0.523
2022-01-01,81.25,-58.25,-0.0011669497234942,-0.318,3.67,0.0032400740271657,0.883
2022-01-01,81.25,-57.75,-0.0084803938940669,-0.648,13.097,0.0052966661207828,0.403
2022-01-01,81.25,-57.25,-0.0115401088720091,-0.605,19.089,0.0089114637733458,0.466
2022-01-01,81.25,-56.75,-0.0112841046798925,-0.551,20.463,0.0096238657450128,0.469
2022-01-01,81.25,-56.25,-0.0449868282746505,-0.483,93.16,0.0649615592643562,0.697
2022-01-01,81.25,-55.75,-0.0061304088251708,-0.565,10.852,0.0093167011820914,0.858
2022-01-01,81.25,-55.25,-0.0035383210835294,-0.541,6.541,0.0049602816874947,0.758
2022-01-01,81.25,-54.75,-0.0022853870700477,-0.601,3.8,0.0022343937379439,0.587
2022-01-01,81.25,-54.25,-0.0015135833055937,-0.643,2.355,0.0025834253470797,1.097
2022-01-01,81.25,-53.75,-0.0065094414485518,-0.545,11.952,0.0086958103067907,0.727
2022-01-01,81.25,-53.25,-0.0623652098559261,-0.529,117.787,0.1000269360507482,0.849
2022-01-01,81.25,-52.75,-0.0384981236956175,-0.52,74.019,0.0393385360841362,0.531
2022-01-01,81.25,-52.25,-0.0001584915690076,-0.491,0.323,0.0003466927833836,1.073
2022-01-01,81.25,-51.75,-4.960055569162386e-05,-0.385,0.129,0.0001249606965214,0.968
2022-01-01,81.25,-51.25,-3.741374242787458e-05,-0.235,0.159,0.0001264337959352,0.795
2022-01-01,81.25,-31.75,-0.001738699477923,-0.897,1.938,0.002188032135887,1.128
2022-01-01,81.25,-30.75,-0.0001172797397268,-0.417,0.281,0.0002699840411276,0.961
2022-01-01,81.25,-30.25,-0.0002182011531188,-0.634,0.344,0.0001814264962964,0.526
2022-01-01,81.25,-29.75,-0.2029648129399967,-0.586,346.382,0.3284070737619236,0.948
2022-01-01,81.25,-29.25,-0.0001443835270214,-0.865,0.167,0.00015208461138,0.91
2022-01-01,81.25,-28.75,-0.0151536623498959,-0.282,53.766,0.0655845380911651,1.22
2022-01-01,81.25,-28.25,-6.202467971240481e-05,-0.539,0.115,9.512474031041874e-05,0.827
2022-01-01,81.25,-27.75,-1.7926834841662022e-05,-0.191,0.094,8.339423674290418e-05,0.887
2022-01-01,81.25,-27.25,-0.0353535255976149,-0.878,40.254,0.032345957184043,0.802
2022-01-01,81.25,-26.75,-0.0155554230818526,-0.961,16.194,0.0159059683293845,0.981
2022-01-01,81.25,-26.25,-0.0550386146599651,-0.772,71.294,0.0426823558805493,0.597
2022-01-01,81.25,-25.75,-0.0810128332151819,-0.805,100.621,0.0856453165055095,0.85
2022-01-01,81.25,-25.25,-0.0353255812627433,-0.855,41.293,0.0290947500202119,0.703
2022-01-01,81.25,-24.75,-0.0390050826864116,-0.877,44.479,0.0219404076548915,0.491
2022-01-01,81.25,-24.25,-0.0525921019999734,-0.778,67.568,0.0357994504496353,0.528
2022-01-01,81.25,-23.75,-0.0206976333990717,-0.623,33.215,0.0184669783194144,0.555
2022-01-01,81.25,-23.25,-0.0238687209358991,-0.552,43.245,0.0256754384368726,0.593
2022-01-01,81.25,-22.75,-0.0443503761582037,-0.712,62.29,0.0321690070301611,0.515
2022-01-01,81.25,-22.25,-0.0842397308524299,-0.564,149.309,0.1244577764266198,0.833
2022-01-01,81.25,-21.75,-0.0017059019489099,-0.676,2.525,0.0017046495590598,0.674
2022-01-01,81.25,-21.25,-0.0133027187782714,-0.809,16.442,0.011792104325529,0.716
2022-01-01,81.25,-20.75,-0.0842208257260051,-0.597,141.094,0.1406290340132547,0.996
2022-01-01,81.25,-20.25,-0.0174571212704351,-0.856,20.389,0.0136739971255982,0.669
2022-01-01,81.25,-19.75,-0.0783569863803615,-0.844,92.842,0.0801429415696861,0.862
2022-01-01,81.25,-19.25,-0.0387001793272641,-0.606,63.9,0.0254824689395829,0.398
2022-01-01,81.25,-18.75,-0.0456953604516786,-0.665,68.707,0.0544770045313202,0.792
2022-01-01,81.25,-18.25,-0.0016134858889965,-0.725,2.225,0.001791426590678,0.804
2022-01-01,81.25,-17.75,-0.0003181250064542,-0.801,0.397,0.0003699338337515,0.931
2022-01-01,81.25,-15.25,-2.4620653828457013,-0.395,6239.608,6.47744709240717,1.038
2022-01-01,81.25,-14.25,-3.2525659029455985e-05,-0.322,0.101,8.663462569255359e-05,0.858
2022-01-01,81.25,-13.75,-0.0002088731697577,-0.345,0.605,0.0004838009306044,0.799
2022-01-01,81.25,50.75,-0.0589650357634101,-0.696,84.754,0.0325384472158616,0.382
2022-01-01,81.25,54.25,-0.0027145386653614,-1.104,2.458,0.0013181227797204,0.533
2022-01-01,81.25,54.75,-0.1020958185260837,-0.898,113.634,0.0281701845861575,0.244
2022-01-01,81.25,55.25,-0.0657413694402472,-0.967,67.965,0.0269806703869041,0.394
2022-01-01,81.25,55.75,-0.0556840208739141,-0.699,79.616,0.0164108467726101,0.203
2022-01-01,81.25,56.25,-0.0405118458678873,-0.761,53.263,0.0155023405132684,0.289
2022-01-01,81.25,56.75,-0.2718325022390537,-0.946,287.425,0.054451773256992,0.183
2022-01-01,81.25,57.25,-0.1496655610443842,-0.915,163.481,0.0236091624582039,0.137
2022-01-01,81.25,57.75,-0.1851649155196263,-0.891,207.766,0.0515146632182472,0.244
2022-01-01,81.25,58.25,-0.1487355760491593,-1.038,143.264,0.0367750534252894,0.251
2022-01-01,81.25,58.75,-0.0816735831276875,-0.779,104.78,0.0268544906726076,0.253
2022-01-01,81.25,59.25,-0.0599255317730937,-0.925,64.771,0.021996286575075,0.336
2022-01-01,81.25,60.25,-0.0399598315155537,-0.966,41.38,0.0141967714980278,0.34
2022-01-01,81.25,60.75,-0.1141119797456145,-1.096,104.071,0.0369097338663633,0.35
2022-01-01,81.25,61.25,-0.0252883875251267,-0.74,34.186,0.0158493765074201,0.462
2022-01-01,81.25,64.75,-0.017623378601266,-0.716,24.622,0.0116012099435172,0.47
2022-01-01,81.25,90.75,-0.3490536224772109,-0.871,400.534,0.2446066750186516,0.609
2022-01-01,81.25,95.75,-0.0757728216921487,-1.077,70.366,0.0345619241543986,0.488
2022-01-01,80.75,-95.25,-0.0007722198368193,-0.888,0.87,0.00050119994918,0.574
2022-01-01,80.75,-94.75,-0.0200311418747483,-0.725,27.634,0.0072239739645072,0.259
2022-01-01,80.75,-94.25,-0.0043955709401968,-0.782,5.62,0.0019290879107457,0.341
2022-01-01,80.75,-93.75,-0.0162283713839955,-0.827,19.618,0.0051025546411903,0.257
2022-01-01,80.75,-93.25,-0.0281269446748321,-0.666,42.261,0.0089932965366418,0.21
2022-01-01,80.75,-92.75,-0.0481149357552923,-0.711,67.675,0.0115445906375573,0.167
2022-01-01,80.75,-92.25,-0.0022899074246332,-0.731,3.131,0.0012723372749841,0.405
2022-01-01,80.75,-85.75,-0.0105929324302222,-0.868,12.197,0.002740921554846,0.22
2022-01-01,80.75,-85.25,-0.0548632581401293,-0.829,66.212,0.0138986696745246,0.206
2022-01-01,80.75,-84.75,-0.1333234018697072,-0.777,171.593,0.0280494443539041,0.159
2022-01-01,80.75,-84.25,-0.0845026331955591,-0.76,111.118,0.0211471712765926,0.186
2022-01-01,80.75,-83.75,-0.1382277251971937,-0.764,180.892,0.0554428276980016,0.304
2022-01-01,80.75,-83.25,-0.0871933441693628,-0.872,99.943,0.036885572735817,0.366
2022-01-01,80.75,-82.75,-0.0181690241505447,-0.861,21.096,0.0048505553028138,0.226
2022-01-01,80.75,-82.25,-0.104207232302614,-0.828,125.929,0.047292480190872,0.373
2022-01-01,80.75,-81.75,-0.0324709250811109,-0.954,34.021,0.0104436693686895,0.303
2022-01-01,80.75,-81.25,-0.0527272585675609,-0.844,62.497,0.0146142072282579,0.23
2022-01-01,80.75,-80.75,-0.0185512542257475,-0.623,29.787,0.0074417486639289,0.248
2022-01-01,80.75,-80.25,-0.0164506154728252,-0.819,20.087,0.0055313859752419,0.272
2022-01-01,80.75,-78.75,-0.0021026548592104,-0.678,3.103,0.0016554484524979,0.532
2022-01-01,80.75,-78.25,-0.0291481438018009,-1.092,26.694,0.0159513189361895,0.595
2022-01-01,80.75,-77.75,-0.0073418980352041,-0.894,8.211,0.0036415768006642,0.441
2022-01-01,80.75,-77.25,-0.160104982375243,-0.682,234.662,0.0568312880513624,0.24
2022-01-01,80.75,-76.75,-0.0533341065396921,-0.565,94.426,0.0349306834493659,0.369
2022-01-01,80.75,-76.25,-0.0025868379222421,-0.622,4.158,0.0015980910646008,0.383
2022-01-01,80.75,-75.75,-0.0468104230180122,-0.683,68.54,0.0235747289125949,0.342
2022-01-01,80.75,-75.25,-0.492041580269312,-0.496,992.885,0.3563051010372009,0.358
2022-01-01,80.75,-74.75,-0.3790723454374784,-0.509,744.949,0.1982117011012088,0.265
2022-01-01,80.75,-74.25,-0.1680745354731899,-0.489,343.689,0.10252853288785,0.297
2022-01-01,80.75,-73.75,-0.2782853162175141,-0.586,475.037,0.1764623417643059,0.37
2022-01-01,80.75,-73.25,-0.2289755280194473,-0.482,475.294,0.1738124174530798,0.365
2022-01-01,80.75,-72.75,-0.0552921997845676,-0.506,109.31,0.0365690476913446,0.334
2022-01-01,80.75,-72.25,-0.4487608839936129,-0.473,948.283,0.2253043476451228,0.236
2022-01-01,80.75,-71.75,-0.1416922680095913,-0.674,210.24,0.0537091821164255,0.253
2022-01-01,80.75,-71.25,-0.1721535102016881,-0.702,245.104,0.0414735932791081,0.166
2022-01-01,80.75,-70.75,-0.1605012131230514,-0.507,316.832,0.0725807301983081,0.228
2022-01-01,80.75,-70.25,-0.1991384326704112,-0.54,368.72,0.0614860836901596,0.165
2022-01-01,80.75,-69.75,-0.2154620127841029,-0.606,355.291,0.0643024322154013,0.178
2022-01-01,80.75,-69.25,-0.0400090997309575,-0.633,63.168,0.0093258543473286,0.144
2022-01-01,80.75,-68.75,-0.0115964066061253,-0.699,16.579,0.0039092051927235,0.233
2022-01-01,80.75,-68.25,-0.0002025306026909,-0.68,0.298,0.0001759483404093,0.589
2022-01-01,80.75,-67.75,-0.0060196360687968,-0.925,6.511,0.0032283018014026,0.494
2022-01-01,80.75,-67.25,-0.0005156765482542,-0.902,0.572,0.0003439124062418,0.6
2022-01-01,80.75,-65.25,-2.6536869651307e-05,-0.231,0.115,8.815463646586135e-05,0.766
2022-01-01,80.75,-64.75,-0.0546471863301743,-0.501,109.153,0.1053173124204473,0.965
2022-01-01,80.75,-64.25,-0.3110387913635413,-0.541,574.585,0.3134041674801268,0.545
2022-01-01,80.75,-63.75,-0.0026863608186172,-0.495,5.425,0.0040767066101484,0.751
2022-01-01,80.75,-63.25,-0.0167176259225298,-0.576,29.036,0.0167328751581066,0.576
2022-01-01,80.75,-62.75,-0.1316721992707864,-0.597,220.408,0.1153083841172053,0.522
2022-01-01,80.75,-62.25,-0.0894314493604105,-0.53,168.625,0.0854554304284097,0.506
2022-01-01,80.75,-61.75,-0.0096538063977888,-0.345,27.947,0.016226221105018,0.58
2022-01-01,80.75,-61.25,-0.0032509217723711,-0.396,8.217,0.0032436573013767,0.394
2022-01-01,80.75,-60.75,-1.769983216885791e-06,-0.035,0.05,4.229742429416388e-05,0.846
2022-01-01,80.75,-59.75,-6.029347792957008e-05,-0.266,0.227,0.0002024149868948,0.892
2022-01-01,80.75,-59.25,-0.0015203051085216,-0.442,3.439,0.0018084476739921,0.525
2022-01-01,80.75,-27.75,-0.0098488962628713,-0.829,11.879,0.011980275196689,1.008
2022-01-01,80.75,-26.75,-0.0740393695595848,-1.144,64.74,0.0643192855387865,0.992
2022-01-01,80.75,-25.75,-0.0042675917892145,-0.934,4.569,0.003905724498006,0.854
2022-01-01,80.75,-25.25,-0.0064772623500775,-0.804,8.052,0.0075056436248484,0.931
2022-01-01,80.75,-24.75,-0.0247018169126713,-0.839,29.451,0.0210777708070595,0.714
2022-01-01,80.75,-22.25,-0.0001731358601233,-0.704,0.246,0.0001663176297605,0.675
2022-01-01,80.75,-21.75,-0.3796694475478829,-0.658,577.295,0.5025263201153732,0.87
2022-01-01,80.75,-21.25,-0.0515571291091839,-0.518,99.589,0.0726514763174747,0.729
2022-01-01,80.75,-20.75,-0.0635145649457074,-0.537,118.305,0.0693577127796368,0.586
2022-01-01,80.75,-20.25,-0.0967128341364211,-0.725,133.392,0.0530386569320006,0.396
2022-01-01,80.75,-19.75,-0.0546472518992876,-0.682,80.114,0.036283259181926,0.452
2022-01-01,80.75,-19.25,-0.0601109943978644,-0.263,228.923,0.1799222744966186,0.786
2022-01-01,80.75,-18.75,-0.0179586356985821,-0.214,83.827,0.045265687192599,0.54
2022-01-01,80.75,-18.25,-0.1531570915760133,-0.552,277.349,0.2241728567549774,0.808
2022-01-01,80.75,-17.75,-0.0705224319003094,-0.459,153.606,0.0726925326807829,0.473
2022-01-01,80.75,-17.25,-0.0003108964942256,-0.302,1.031,0.0007823570863431,0.759
2022-01-01,80.75,-16.75,-0.0001479892072451,-0.59,0.251,0.0002244755010348,0.894
2022-01-01,80.75,-16.25,-0.1562107063946041,-0.781,200.011,0.1133482385269538,0.565
2022-01-01,80.75,-15.75,-0.0010702974091089,-0.43,2.491,0.0016039160641684,0.644
2022-01-01,80.75,-15.25,-0.0164427958087127,-0.527,31.217,0.024865916084503,0.796
2022-01-01,80.75,-14.75,-0.0492376076853145,-0.581,84.775,0.0796276801096838,0.939
2022-01-01,80.75,45.25,-0.0372594663098925,-1.187,31.393,0.0131117363097658,0.413
2022-01-01,80.75,45.75,-0.0494852873757573,-1.355,36.524,0.0145159540732986,0.392
2022-01-01,80.75,46.25,-0.2992665405434002,-0.998,299.901,0.0986836485127824,0.325
2022-01-01,80.75,46.75,-0.1936095797803896,-1.005,192.658,0.0434815056884648,0.22
2022-01-01,80.75,47.25,-0.0492771271297918,-1.385,35.59,0.0146756231690631,0.406
2022-01-01,80.75,48.25,-0.1394584256694902,-0.957,145.795,0.035316771189557,0.237
2022-01-01,80.75,48.75,-0.0304781915402087,-0.826,36.919,0.0153062556220688,0.413
2022-01-01,80.75,49.25,-0.1232224716265614,-1.178,104.602,0.0468989689185404,0.444
2022-01-01,80.75,49.75,-0.1280502224464057,-1.057,121.19,0.0386453913980675,0.314
2022-01-01,80.75,50.25,-0.7207594102267851,-1.164,619.357,0.20363874712653,0.324
2022-01-01,80.75,50.75,-0.1031469197546865,-0.948,108.859,0.0245178841043613,0.22
2022-01-01,80.75,51.25,-0.0558109373376473,-0.884,63.123,0.0207782200584177,0.326
2022-01-01,80.75,51.75,-0.0069515960100868,-1.048,6.632,0.0032377076823824,0.485
2022-01-01,80.75,53.25,-0.0240557045436214,-0.867,27.731,0.0090413770655443,0.323
2022-01-01,80.75,54.25,-0.0732449715112135,-0.903,81.121,0.0156111932453565,0.187
2022-01-01,80.75,54.75,-0.0846603660445102,-0.875,96.742,0.0190528414660654,0.192
2022-01-01,80.75,55.25,-0.1355925910214918,-0.942,143.983,0.030002129584664,0.203
2022-01-01,80.75,55.75,-0.1262386064938828,-0.952,132.586,0.0250484296429148,0.183
2022-01-01,80.75,56.25,-0.3388008813969971,-1.027,329.979,0.0562037262812815,0.162
2022-01-01,80.75,56.75,-0.2719771501939755,-1.128,241.058,0.046833017246913,0.186
2022-01-01,80.75,57.25,-0.2988107233120967,-1.193,250.45,0.0542186641293245,0.208
2022-01-01,80.75,57.75,-0.1416299576305579,-1.061,133.529,0.0260308172041738,0.188
2022-01-01,80.75,58.25,-0.2065337588105739,-1.14,181.155,0.0387218527085148,0.206
2022-01-01,80.75,58.75,-0.0617186499511904,-1.132,54.52,0.01793917720927,0.324
2022-01-01,80.75,59.75,-0.320647572747919,-1.217,263.382,0.0987006900894869,0.37
2022-01-01,80.75,60.25,-0.3677924705444106,-1.013,363.24,0.0871633088155706,0.235
2022-01-01,80.75,60.75,-0.1563523168686557,-1.108,141.11,0.0700457164988413,0.493
2022-01-01,80.75,61.25,-1.0821495387929505,-1.229,880.301,0.196287999660332,0.214
2022-01-01,80.75,61.75,-0.2976497836919581,-1.125,264.626,0.0715403587262499,0.264
2022-01-01,80.75,63.25,-0.1097271155506461,-0.448,245.085,0.0815075972396646,0.332
2022-01-01,80.75,63.75,-0.2344479252064148,-0.515,454.963,0.1079310045048146,0.236
2022-01-01,80.75,64.75,-0.3240538740514747,-0.759,426.958,0.1586794245350705,0.37
2022-01-01,80.75,79.25,-0.2549028588489023,-0.81,314.789,0.1097888206561808,0.346
2022-01-01,80.75,93.75,-0.7015391512446897,-0.688,1019.585,0.3744330761321709,0.366
2022-01-01,80.75,95.25,-0.8607825390724135,-0.701,1227.593,0.4368627975134624,0.354
2022-01-01,80.75,96.25,-0.7805388323506198,-1.664,469.072,0.1633319943250546,0.338
2022-01-01,80.25,-95.75,-0.0092727570950577,-0.756,12.273,0.0038394674537238,0.311
2022-01-01,80.25,-95.25,-0.0214967458766215,-0.833,25.798,0.0070172910348842,0.269
2022-01-01,80.25,-94.75,-0.0752202255339094,-0.786,95.655,0.0167179431381527,0.17
2022-01-01,80.25,-94.25,-0.0631735464803844,-0.769,82.194,0.0130638786839549,0.154
2022-01-01,80.25,-93.75,-0.141052163466879,-0.793,177.916,0.0284633643654739,0.155
2022-01-01,80.25,-93.25,-0.2382773893740909,-0.684,348.288,0.0630349447914658,0.178
2022-01-01,80.25,-92.75,-0.3597578071716769,-0.558,644.435,0.1456758892209951,0.224
2022-01-01,80.25,-92.25,-0.2190890177987664,-0.569,384.988,0.0724215558030697,0.186
2022-01-01,80.25,-91.75,-0.1721444915133715,-0.332,519.283,0.1917279060764602,0.369
2022-01-01,80.25,-91.25,-0.0401606832183698,-0.314,128.0,0.0515730355499126,0.403
2022-01-01,80.25,-90.75,-0.0043363465448549,-0.44,9.856,0.0046601098217119,0.472
2022-01-01,80.25,-81.25,-0.0018775212037071,-0.581,3.232,0.0017180365822925,0.531
2022-01-01,80.25,-80.75,-0.0223636965529452,-0.694,32.238,0.012605531991984,0.389
2022-01-01,80.25,-80.25,-0.271352812042441,-0.661,410.385,0.1057625244813,0.256
2022-01-01,80.25,-79.75,-0.0700594613141726,-0.553,126.727,0.0433958472162171,0.341
