time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1993-01-01,81.75,-47.25,-0.0188785850717126,-0.236,80.089,0.1122246967143255,1.401
1993-01-01,81.75,-45.75,-0.0002166277452473,-0.299,0.725,0.0007986196948935,1.101
1993-01-01,81.75,-45.25,-0.0027992640898831,-0.106,26.406,0.0336808629346231,1.275
1993-01-01,81.75,-44.75,-0.0039512866191933,-0.317,12.469,0.01607430341296,1.289
1993-01-01,81.75,-36.25,-0.0123939720715063,-0.228,54.312,0.0429509964208201,0.791
1993-01-01,81.75,-35.75,-0.009557010873307,-0.209,45.746,0.0308347259030191,0.674
1993-01-01,81.75,-35.25,-0.0093548197324849,-0.431,21.703,0.0192671515319286,0.888
1993-01-01,81.75,-33.75,0.0006617950075339,0.109,6.077,0.006343315420851,1.044
1993-01-01,81.75,-33.25,-0.035293801419707,-0.251,140.428,0.0777780302227415,0.554
1993-01-01,81.75,-32.75,-0.0035251975230949,-0.057,62.087,0.0665648146958618,1.072
1993-01-01,81.75,-32.25,-0.0171692460665302,-0.272,63.195,0.0451741705681072,0.715
1993-01-01,81.75,-31.75,-0.0161879458861742,-0.341,47.509,0.0709891650247946,1.494
1993-01-01,81.75,-31.25,-0.0556547840184392,-0.21,265.646,0.3858732824991418,1.453
1993-01-01,81.75,-30.75,-0.0486913223434755,-0.472,103.23,0.1029115343771221,0.997
1993-01-01,81.75,-30.25,-0.0332649992505174,-0.611,54.423,0.0763830173454434,1.403
1993-01-01,81.75,-29.75,-0.0203148397774403,-0.263,77.337,0.0773549122056021,1.0
1993-01-01,81.75,-29.25,-0.0132077208094604,-0.386,34.212,0.042872526343647,1.253
1993-01-01,81.75,-28.75,-0.0593134828423572,-0.258,229.685,0.2072724332529357,0.902
1993-01-01,81.75,-28.25,-0.0768324178956205,-0.285,269.655,0.1442732381388952,0.535
1993-01-01,81.75,-27.75,-0.015321060819603,-0.258,59.338,0.041034302328169,0.691
1993-01-01,81.75,-27.25,-0.0003157654430646,-0.171,1.851,0.001627133540358,0.879
1993-01-01,81.75,-26.75,-0.0001424237171843,-0.2,0.712,0.0005253723653884,0.738
1993-01-01,81.75,-25.75,-0.006337062973608,-0.547,11.582,0.0175808049133572,1.518
1993-01-01,81.75,-25.25,-0.0002928576169429,-0.622,0.471,0.0005137842852412,1.09
1993-01-01,81.75,-24.75,-0.0041176029674157,-0.606,6.8,0.0062680218018985,0.921
1993-01-01,81.75,-24.25,-0.0151780687714042,-0.38,39.892,0.0429529630262545,1.077
1993-01-01,81.75,-23.75,-0.0003381518111008,-0.496,0.682,0.0007961862985385,1.167
1993-01-01,81.75,-23.25,-0.0011675784706222,-0.16,7.276,0.0061140491881449,0.84
1993-01-01,81.75,-22.75,-0.0145259439556878,-0.167,86.935,0.0831531696280697,0.956
1993-01-01,81.75,-22.25,-0.0062810232613554,-0.551,11.398,0.0086930426029668,0.762
1993-01-01,81.75,-21.75,-0.0018466893545318,-0.181,10.179,0.0078755521728217,0.774
1993-01-01,81.75,-21.25,-2.191327678813424e-06,-0.018,0.119,0.0001352046934928,1.136
1993-01-01,81.75,-16.25,1.887287061714729e-05,0.255,0.074,8.201934148723141e-05,1.108
1993-01-01,81.75,-15.75,4.550308066285171e-06,0.005,0.884,0.0009822614060947,1.111
1993-01-01,81.75,57.25,-0.0241595479295597,-0.657,36.75,0.0154879559287106,0.42
1993-01-01,81.75,57.75,-0.0147619142359736,-0.467,31.589,0.0137466342908024,0.435
1993-01-01,81.75,58.25,-0.0329373237683525,-0.456,72.269,0.021592290690696,0.298
1993-01-01,81.75,58.75,-0.1313778029567263,-0.57,230.449,0.060902665115695,0.263
1993-01-01,81.75,61.75,-0.0012924233901599,-0.558,2.317,0.0011653834312644,0.502
1993-01-01,81.75,62.25,-0.0401970020905139,-0.538,74.65,0.0228336164770859,0.305
1993-01-01,81.75,63.25,-0.1293198545200638,-0.724,178.544,0.0526923948211112,0.293
1993-01-01,81.75,63.75,-0.023599667261644,-0.506,46.602,0.0195227308115406,0.418
1993-01-01,81.25,-94.75,-0.000383231407679,-0.716,0.535,0.0003275173396617,0.611
1993-01-01,81.25,-94.25,-0.0012826957303885,-0.363,3.538,0.0012657026287559,0.357
1993-01-01,81.25,-93.75,-0.0120950394406517,-0.458,26.403,0.0093449141748241,0.353
1993-01-01,81.25,-93.25,-0.0107769570060278,-0.492,21.883,0.0066277191550138,0.302
1993-01-01,81.25,-92.75,-0.0202270257462474,-0.549,36.865,0.0119787132945331,0.324
1993-01-01,81.25,-92.25,-0.0007031285105444,-0.488,1.441,0.000790003432444,0.548
1993-01-01,81.25,-88.75,-0.0018925918916005,-0.676,2.8,0.0010860188041463,0.386
1993-01-01,81.25,-88.25,-0.0043504331496306,-0.678,6.413,0.0015832980830323,0.245
1993-01-01,81.25,-87.75,-0.0063643011979731,-0.688,9.247,0.0019988070577781,0.213
1993-01-01,81.25,-87.25,-0.0124349394787183,-0.661,18.815,0.0040953464130582,0.215
1993-01-01,81.25,-86.75,-0.0082509036743851,-0.598,13.799,0.002528498400071,0.181
1993-01-01,81.25,-86.25,-0.0337318142781763,-0.685,49.215,0.0123492794307705,0.249
1993-01-01,81.25,-85.75,-0.0696755971336995,-0.622,112.03,0.0353262136279824,0.314
1993-01-01,81.25,-85.25,-0.0469235698116577,-0.558,84.054,0.0189246704429998,0.223
1993-01-01,81.25,-84.75,-0.0369446487494902,-0.58,63.684,0.0108273477747557,0.168
1993-01-01,81.25,-84.25,-0.0743900563651638,-0.569,130.628,0.0198597701302982,0.149
1993-01-01,81.25,-83.75,-0.0580752616604503,-0.45,129.133,0.0305906716366043,0.236
1993-01-01,81.25,-83.25,-0.1179188145963433,-0.49,240.695,0.057566314917499,0.238
1993-01-01,81.25,-82.75,-0.5590119251297923,-0.406,1376.436,0.4343037957748705,0.315
1993-01-01,81.25,-82.25,-0.0711347563317059,-0.494,143.983,0.0414756948222873,0.287
1993-01-01,81.25,-81.75,-0.0244552145201425,-0.636,38.466,0.0115947527410123,0.3
1993-01-01,81.25,-81.25,-0.2465961620786974,-0.389,633.897,0.1879694075679727,0.296
1993-01-01,81.25,-80.75,-0.1143300620037982,-0.499,229.122,0.0475342347120564,0.206
1993-01-01,81.25,-80.25,-0.0952909904549819,-0.477,199.824,0.0449178146156398,0.224
1993-01-01,81.25,-79.75,-0.1912250542717447,-0.258,742.048,0.2452406413753607,0.33
1993-01-01,81.25,-79.25,-0.0131821652530275,-0.438,30.096,0.0082959878750367,0.275
1993-01-01,81.25,-78.75,-0.0843409423760381,-0.383,219.968,0.0679398432615771,0.308
1993-01-01,81.25,-78.25,-0.0033784822329633,-0.336,10.041,0.0028422083242922,0.283
1993-01-01,81.25,-77.75,-0.0504068467449862,-0.305,165.155,0.0348281024320808,0.21
1993-01-01,81.25,-77.25,-0.0163364323916084,-0.413,39.589,0.0095936412898721,0.241
1993-01-01,81.25,-76.75,-0.0337047786464185,-0.575,58.628,0.015849827458093,0.269
1993-01-01,81.25,-76.25,-0.0397872196679008,-0.544,73.09,0.0137211031432212,0.186
1993-01-01,81.25,-75.75,-0.0168989960603982,-0.423,39.982,0.013290334391978,0.332
1993-01-01,81.25,-75.25,-0.0352225467513777,-0.465,75.782,0.0167949623153584,0.22
1993-01-01,81.25,-74.75,-0.0093608949149533,-0.511,18.319,0.0039481241990573,0.214
1993-01-01,81.25,-74.25,-0.0005904663348244,-0.336,1.755,0.0006103686220249,0.347
1993-01-01,81.25,-73.25,-0.0176055757731627,-0.602,29.265,0.0144202283535861,0.492
1993-01-01,81.25,-72.75,-0.0060672186156815,-0.41,14.786,0.0067404608715648,0.455
1993-01-01,81.25,-71.75,-0.0036787080446702,-0.505,7.278,0.0036828735460999,0.505
1993-01-01,81.25,-71.25,-0.0205936583505268,-0.44,46.826,0.0142721506527897,0.304
1993-01-01,81.25,-70.75,-0.0365057123087731,-0.5,72.958,0.0181853728892267,0.248
1993-01-01,81.25,-70.25,-0.0308779278255068,-0.451,68.541,0.0138879433465439,0.201
1993-01-01,81.25,-69.75,-0.0230809532346303,-0.466,49.575,0.0104312032816461,0.209
1993-01-01,81.25,-69.25,-0.0176121795387906,-0.385,45.744,0.0091504963122679,0.199
1993-01-01,81.25,-68.75,-0.0252508523102375,-0.48,52.601,0.0115336630693502,0.218
1993-01-01,81.25,-68.25,-0.051095421096284,-0.432,118.165,0.0223685534261983,0.188
1993-01-01,81.25,-67.75,-0.0403614630643211,-0.422,95.726,0.0171678927672767,0.178
1993-01-01,81.25,-67.25,-0.0032341468746095,-0.404,8.003,0.0019778645732353,0.246
1993-01-01,81.25,-66.75,-0.0011316093957349,-0.497,2.277,0.0007783050745108,0.341
1993-01-01,81.25,-64.25,7.17245323174353e-06,0.023,0.306,0.0002341855455954,0.765
1993-01-01,81.25,-63.75,-0.0001105471419732,-0.189,0.584,0.0004636409442926,0.794
1993-01-01,81.25,-63.25,-0.0038857604173742,-0.03,131.532,0.1508871286193883,1.147
1993-01-01,81.25,-62.75,-0.0005654117745803,-0.261,2.165,0.0021864050180602,1.01
1993-01-01,81.25,-62.25,-0.0328437665768409,-0.128,257.132,0.2600086048128162,1.011
1993-01-01,81.25,-61.25,2.4443554245637053e-05,0.052,0.472,0.0003829656309433,0.811
1993-01-01,81.25,-60.75,2.8438290913653387e-05,0.109,0.26,0.0002664880724111,1.025
1993-01-01,81.25,-59.25,7.205234240211738e-05,0.021,3.411,0.0021138680000197,0.62
1993-01-01,81.25,-58.75,-0.0005009113818099,-0.178,2.822,0.0019942901156653,0.707
1993-01-01,81.25,-58.25,-0.0004412240909361,-0.093,4.725,0.0053611078042362,1.135
1993-01-01,81.25,-57.75,-0.0059802587320013,-0.355,16.859,0.0090273802796159,0.535
1993-01-01,81.25,-57.25,-0.0066925118595465,-0.272,24.573,0.0156003177288286,0.635
1993-01-01,81.25,-56.75,-0.0052264569420999,-0.198,26.342,0.0167642158612095,0.636
1993-01-01,81.25,-56.25,-0.0159986337103389,-0.133,119.922,0.1197457610938714,0.999
1993-01-01,81.25,-55.75,-0.0032869007180732,-0.235,13.969,0.0161886779469756,1.159
1993-01-01,81.25,-55.25,-0.0021550347275058,-0.256,8.42,0.0085399601743983,1.014
1993-01-01,81.25,-54.75,-0.0011576612822553,-0.237,4.892,0.0040339936361925,0.825
1993-01-01,81.25,-54.25,-0.0011227037831046,-0.37,3.032,0.0045246779233741,1.492
1993-01-01,81.25,-53.75,-0.0045813101030215,-0.298,15.385,0.0148728724222729,0.967
1993-01-01,81.25,-53.25,-0.0224555445515563,-0.148,151.623,0.1812834574901702,1.196
1993-01-01,81.25,-52.75,-0.0146531343379985,-0.154,95.282,0.0715042800574575,0.75
1993-01-01,81.25,-52.25,-8.507563046854332e-05,-0.205,0.416,0.000593272440909,1.426
1993-01-01,81.25,-51.75,-1.9614770338167508e-05,-0.118,0.166,0.0002092856845143,1.261
1993-01-01,81.25,-51.25,1.8479169432079044e-05,0.09,0.205,0.0002154534384176,1.051
1993-01-01,81.25,-31.75,-0.0013910412625991,-0.558,2.495,0.0037742634702119,1.512
1993-01-01,81.25,-30.75,-3.4012985998210954e-05,-0.094,0.361,0.0004644197541646,1.286
1993-01-01,81.25,-30.25,-0.0001529631437891,-0.346,0.442,0.0003036911807772,0.687
1993-01-01,81.25,-29.75,-0.0938781277195179,-0.211,445.886,0.5728752227748497,1.285
1993-01-01,81.25,-29.25,-0.0001296606583466,-0.603,0.215,0.000250684256232,1.166
1993-01-01,81.25,-28.75,0.0093538390987109,0.135,69.212,0.1106065412794369,1.598
1993-01-01,81.25,-28.25,-2.984092964872174e-05,-0.202,0.148,0.000163465843529,1.104
1993-01-01,81.25,-27.75,7.657764230911354e-06,0.064,0.12,0.0001377927394359,1.148
1993-01-01,81.25,-27.25,-0.029851887925158,-0.576,51.818,0.055728952024541,1.075
1993-01-01,81.25,-26.75,-0.0142956106326829,-0.686,20.846,0.0273501737859241,1.312
1993-01-01,81.25,-26.25,-0.0396224536513383,-0.432,91.775,0.072059524725155,0.785
1993-01-01,81.25,-25.75,-0.062161118646763,-0.48,129.526,0.1460943689812495,1.128
1993-01-01,81.25,-25.25,-0.028822802361234,-0.542,53.155,0.0482891436378752,0.908
1993-01-01,81.25,-24.75,-0.0267537964544299,-0.467,57.257,0.0386652061748507,0.675
1993-01-01,81.25,-24.25,-0.0352439791255183,-0.405,86.977,0.0634401440711467,0.729
1993-01-01,81.25,-23.75,-0.0130513203191302,-0.305,42.757,0.0309059489331002,0.723
1993-01-01,81.25,-23.25,-0.0123011884314992,-0.221,55.668,0.0425350678544804,0.764
1993-01-01,81.25,-22.75,-0.0261050792822485,-0.326,80.184,0.0555996308299026,0.693
1993-01-01,81.25,-22.25,-0.032277562218774,-0.168,192.2,0.2175107307472736,1.132
1993-01-01,81.25,-21.75,-0.0013248422619718,-0.408,3.25,0.0028684541258491,0.882
1993-01-01,81.25,-21.25,-0.0086334503762159,-0.408,21.165,0.0215773112622612,1.019
1993-01-01,81.25,-20.75,-0.0331708397159532,-0.183,181.625,0.2522393927293793,1.389
1993-01-01,81.25,-20.25,-0.0092910408844647,-0.354,26.246,0.0240090666208345,0.915
1993-01-01,81.25,-19.75,-0.0506906557952493,-0.424,119.512,0.1379250558633239,1.154
1993-01-01,81.25,-19.25,-0.0172071857665845,-0.209,82.256,0.0448402066623527,0.545
1993-01-01,81.25,-18.75,-0.0250986078512645,-0.284,88.444,0.0969181393753938,1.096
1993-01-01,81.25,-18.25,-0.0005585897154349,-0.195,2.864,0.0028419837694354,0.992
1993-01-01,81.25,-17.75,-0.0002616199014,-0.513,0.51,0.0006253491902236,1.226
1993-01-01,81.25,-15.25,-0.3012033387051214,-0.038,8032.044,11.746112510102176,1.462
1993-01-01,81.25,-14.25,4.479346608147032e-06,0.034,0.13,0.0001463811058825,1.126
1993-01-01,81.25,-13.75,4.4886233659697e-05,0.058,0.779,0.0008403049444788,1.079
1993-01-01,81.25,50.75,-0.0324971878019918,-0.375,86.746,0.0330863359181566,0.381
1993-01-01,81.25,54.25,-0.0017128618908003,-0.681,2.516,0.0013407524623052,0.532
1993-01-01,81.25,54.75,-0.0673119488699866,-0.579,116.304,0.028436736822748,0.243
1993-01-01,81.25,55.25,-0.0385172875237888,-0.554,69.562,0.0273321066873138,0.392
1993-01-01,81.25,55.75,-0.0269229467695062,-0.33,81.487,0.0165440569386615,0.202
1993-01-01,81.25,56.25,-0.0239248812215865,-0.439,54.515,0.0157153837677311,0.287
1993-01-01,81.25,56.75,-0.1762561740170754,-0.599,294.18,0.0544374275246984,0.183
1993-01-01,81.25,57.25,-0.0890752074914992,-0.532,167.323,0.0232567670350641,0.136
1993-01-01,81.25,57.75,-0.1080376690938796,-0.508,212.649,0.0518781939313253,0.243
1993-01-01,81.25,58.25,-0.0921004467619172,-0.628,146.631,0.0369642723845732,0.25
1993-01-01,81.25,58.75,-0.0397607124053866,-0.371,107.243,0.0271132897286032,0.252
1993-01-01,81.25,59.25,-0.031284830873123,-0.472,66.293,0.0222581941928785,0.335
1993-01-01,81.25,60.25,-0.0292154167422103,-0.69,42.353,0.0148312067480476,0.348
1993-01-01,81.25,60.75,-0.076806291709037,-0.721,106.516,0.0392612534774039,0.367
1993-01-01,81.25,61.25,-0.0159055900915916,-0.455,34.989,0.0166373554039997,0.475
1993-01-01,81.25,64.75,-0.0106593629132497,-0.423,25.2,0.0118068633800526,0.468
1993-01-01,81.25,90.75,-0.3058995574031233,-0.746,409.947,0.2496371032814043,0.608
1993-01-01,81.25,95.75,-0.0586622379548703,-0.815,72.019,0.0351617273328841,0.487
1993-01-01,80.75,-95.25,-0.0005954604940786,-0.671,0.888,0.0005109175633474,0.574
1993-01-01,80.75,-94.75,-0.0166429749583623,-0.59,28.204,0.007349040576426,0.259
1993-01-01,80.75,-94.25,-0.0036099710102702,-0.629,5.736,0.0019643958260691,0.341
1993-01-01,80.75,-93.75,-0.0125486376731965,-0.627,20.023,0.0051797643485173,0.257
1993-01-01,80.75,-93.25,-0.0196429558014352,-0.455,43.132,0.0091187732316121,0.21
1993-01-01,80.75,-92.75,-0.0329797422233567,-0.477,69.07,0.0116412732664341,0.167
1993-01-01,80.75,-92.25,-0.0015908336436655,-0.498,3.196,0.0012959252903748,0.405
1993-01-01,80.75,-85.75,-0.0080654609345549,-0.648,12.449,0.0027742900005627,0.22
1993-01-01,80.75,-85.25,-0.0408092930156053,-0.604,67.578,0.0140552726274757,0.206
1993-01-01,80.75,-84.75,-0.1005702679784072,-0.574,175.131,0.0282585690935447,0.159
1993-01-01,80.75,-84.25,-0.0619197356716806,-0.546,113.409,0.0213734238320073,0.186
1993-01-01,80.75,-83.75,-0.0939283523856953,-0.509,184.621,0.0563404560480805,0.304
1993-01-01,80.75,-83.25,-0.0647021507160578,-0.634,102.003,0.0375216945767374,0.366
1993-01-01,80.75,-82.75,-0.0134023532883215,-0.622,21.531,0.0049089275849563,0.226
1993-01-01,80.75,-82.25,-0.0833957377978988,-0.649,128.526,0.0481548190743753,0.373
1993-01-01,80.75,-81.75,-0.0265856845531539,-0.766,34.722,0.0106128532337326,0.303
1993-01-01,80.75,-81.25,-0.0402344617018376,-0.631,63.785,0.0148079736440638,0.23
1993-01-01,80.75,-80.75,-0.0114321116776334,-0.376,30.401,0.0075575631844493,0.248
1993-01-01,80.75,-80.25,-0.0112369687003774,-0.548,20.501,0.0056108258456073,0.272
1993-01-01,80.75,-78.75,-0.0013437605280643,-0.424,3.167,0.0016875198404403,0.532
1993-01-01,80.75,-78.25,-0.0171367219759541,-0.629,27.245,0.0162351064850745,0.595
1993-01-01,80.75,-77.75,-0.0040073829758276,-0.478,8.38,0.0037030213537539,0.441
1993-01-01,80.75,-77.25,-0.1126627396047205,-0.47,239.5,0.0577002889989793,0.24
1993-01-01,80.75,-76.75,-0.0327503119037837,-0.34,96.373,0.0355845850828253,0.369
1993-01-01,80.75,-76.25,-0.0016712042023796,-0.394,4.244,0.0016279391582885,0.383
1993-01-01,80.75,-75.75,-0.0271819593034647,-0.389,69.953,0.0239804096324059,0.342
1993-01-01,80.75,-75.25,-0.2200298295770096,-0.217,1013.356,0.3629501568812993,0.358
1993-01-01,80.75,-74.75,-0.1815367153498023,-0.239,760.308,0.2015757910695353,0.265
1993-01-01,80.75,-74.25,-0.0666480048232009,-0.19,350.775,0.1043435413867728,0.297
1993-01-01,80.75,-73.75,-0.1580909181787926,-0.326,484.831,0.1797136860249076,0.37
1993-01-01,80.75,-73.25,-0.1076788065795783,-0.222,485.093,0.1770924686996595,0.365
1993-01-01,80.75,-72.75,-0.0256249577541924,-0.23,111.564,0.0372383494582001,0.334
1993-01-01,80.75,-72.25,-0.2641090916689437,-0.273,967.834,0.2291870843228798,0.236
1993-01-01,80.75,-71.75,-0.0867801926512843,-0.404,214.574,0.0545103586962282,0.253
1993-01-01,80.75,-71.25,-0.1095702774013402,-0.438,250.158,0.0417679288343671,0.166
1993-01-01,80.75,-70.75,-0.0906926042039251,-0.28,323.365,0.0737626493991264,0.228
1993-01-01,80.75,-70.25,-0.1326983312319563,-0.353,376.322,0.062279899976204,0.165
1993-01-01,80.75,-69.75,-0.1483014146672896,-0.409,362.616,0.0651240556945749,0.178
1993-01-01,80.75,-69.25,-0.0226064173034745,-0.351,64.47,0.0093649831053038,0.144
1993-01-01,80.75,-68.75,-0.0067187760258232,-0.397,16.921,0.003959990287941,0.233
1993-01-01,80.75,-68.25,-0.0001292530238749,-0.425,0.304,0.0001793099000081,0.589
1993-01-01,80.75,-67.75,-0.0038619174271114,-0.581,6.645,0.0032860696844182,0.494
1993-01-01,80.75,-67.25,-0.0003723405159478,-0.638,0.584,0.0003506337384695,0.6
1993-01-01,80.75,-65.25,-2.6918713727148534e-06,-0.018,0.148,0.0001428926507151,0.965
1993-01-01,80.75,-64.75,-0.0284394784824854,-0.202,140.509,0.1772653426903025,1.262
1993-01-01,80.75,-64.25,-0.1790929447673206,-0.242,739.645,0.5952139011799611,0.805
1993-01-01,80.75,-63.75,-0.0020644608583019,-0.296,6.984,0.0065710973939096,0.941
1993-01-01,80.75,-63.25,-0.008905743234495,-0.238,37.377,0.0297404047089944,0.796
1993-01-01,80.75,-62.75,-0.0746836042126661,-0.263,283.723,0.2162494089235624,0.762
1993-01-01,80.75,-62.25,-0.0396993515188045,-0.183,217.066,0.1574240969116775,0.725
1993-01-01,80.75,-61.75,-0.0036412734245804,-0.101,35.976,0.0281104946343196,0.781
1993-01-01,80.75,-61.25,-0.0009939643788062,-0.094,10.577,0.0055919498389275,0.529
1993-01-01,80.75,-60.75,2.27218691277724e-05,0.355,0.064,7.199220366832659e-05,1.125
1993-01-01,80.75,-59.75,2.839668842210588e-05,0.097,0.292,0.0003190352766461,1.093
1993-01-01,80.75,-59.25,-0.0005919929325197,-0.134,4.427,0.003173204179279,0.717
1993-01-01,80.75,-27.75,-0.0079671924174982,-0.521,15.291,0.020994403176892,1.373
1993-01-01,80.75,-26.75,-0.061534582744475,-0.738,83.337,0.1112880597624386,1.335
1993-01-01,80.75,-25.75,-0.0037087129749925,-0.631,5.881,0.0066483568422421,1.13
1993-01-01,80.75,-25.25,-0.0056394439750533,-0.544,10.365,0.0121999345768196,1.177
1993-01-01,80.75,-24.75,-0.0220005218497594,-0.58,37.912,0.0343059588680592,0.904
1993-01-01,80.75,-22.25,-0.0001107146105731,-0.35,0.316,0.0002766635704277,0.875
1993-01-01,80.75,-21.75,-0.18405686070784,-0.248,743.133,0.9177669795921044,1.235
1993-01-01,80.75,-21.25,-0.0199319916644255,-0.155,128.198,0.1321568484160487,1.031
1993-01-01,80.75,-20.75,-0.0229916897262058,-0.151,152.29,0.1269613514960941,0.834
1993-01-01,80.75,-20.25,-0.0587673398349336,-0.342,171.711,0.0931169556999408,0.542
1993-01-01,80.75,-19.75,-0.0349690395263101,-0.339,103.128,0.064173256821613,0.622
1993-01-01,80.75,-19.25,0.0316861197240069,0.108,294.685,0.2755987555844614,0.935
1993-01-01,80.75,-18.75,0.0171903817032063,0.159,107.908,0.0756115409734621,0.701
1993-01-01,80.75,-18.25,-0.0753927115150488,-0.211,357.023,0.3837709283312088,1.075
1993-01-01,80.75,-17.75,-0.0146771087786679,-0.074,197.732,0.1283250256206614,0.649
1993-01-01,80.75,-17.25,-1.894633763997385e-05,-0.014,1.328,0.0012977463058542,0.977
1993-01-01,80.75,-16.75,-6.897542217815117e-05,-0.214,0.323,0.0003721978616135,1.152
1993-01-01,80.75,-16.25,-0.1105895732207066,-0.43,257.467,0.2053261411155302,0.797
1993-01-01,80.75,-15.75,-0.0001297407647684,-0.04,3.206,0.002764247026355,0.862
1993-01-01,80.75,-15.25,-0.0118320870039456,-0.294,40.185,0.0401910390101938,1.0
1993-01-01,80.75,-14.75,-0.0234149352614645,-0.215,109.128,0.1381758546864989,1.266
1993-01-01,80.75,45.25,-0.0213908612159059,-0.666,32.131,0.013292185898054,0.412
1993-01-01,80.75,45.75,-0.0383802928807174,-1.027,37.383,0.0147059906849343,0.39
1993-01-01,80.75,46.25,-0.164288059476176,-0.535,306.948,0.0997671912232075,0.324
1993-01-01,80.75,46.75,-0.1315605489279827,-0.667,197.186,0.0436845834325759,0.219
1993-01-01,80.75,47.25,-0.0337292918230859,-0.926,36.426,0.0148300885686699,0.404
1993-01-01,80.75,48.25,-0.0928377984008318,-0.622,149.221,0.0355807838626072,0.236
1993-01-01,80.75,48.75,-0.0152530570380195,-0.404,37.787,0.0155313076071422,0.411
1993-01-01,80.75,49.25,-0.0956233472462027,-0.893,107.06,0.047629112780636,0.443
1993-01-01,80.75,49.75,-0.0883518540095186,-0.712,124.038,0.0390843999253502,0.313
1993-01-01,80.75,50.25,-0.5430533007544177,-0.857,633.913,0.2058415000448354,0.322
1993-01-01,80.75,50.75,-0.0583599403591875,-0.524,111.417,0.0245880701126502,0.219
1993-01-01,80.75,51.25,-0.0353086393137233,-0.547,64.606,0.0210578820189081,0.325
1993-01-01,80.75,51.75,-0.0046114483871046,-0.679,6.788,0.0032909905483442,0.484
1993-01-01,80.75,53.25,-0.0147038128515795,-0.518,28.383,0.0091634103610021,0.322
1993-01-01,80.75,54.25,-0.0465887019295394,-0.561,83.028,0.0156499651938334,0.186
1993-01-01,80.75,54.75,-0.0534338533094796,-0.54,99.015,0.0191344019708963,0.191
1993-01-01,80.75,55.25,-0.0857164105590665,-0.582,147.367,0.0300814984111492,0.202
1993-01-01,80.75,55.75,-0.0849459485114898,-0.626,135.702,0.0250710621011759,0.182
1993-01-01,80.75,56.25,-0.2135107994712664,-0.632,337.734,0.0556390645192887,0.162
1993-01-01,80.75,56.75,-0.1757828432687097,-0.712,246.724,0.0464639945306165,0.185
1993-01-01,80.75,57.25,-0.2096833390336776,-0.818,256.335,0.0540956976971402,0.207
1993-01-01,80.75,57.75,-0.0916443984953951,-0.671,136.667,0.0259263748873324,0.187
1993-01-01,80.75,58.25,-0.1466039365104718,-0.791,185.412,0.0387105968675184,0.205
1993-01-01,80.75,58.75,-0.0393309762031063,-0.705,55.801,0.018103834623067,0.323
1993-01-01,80.75,59.75,-0.2463595805711484,-0.914,269.572,0.0999079878947102,0.368
1993-01-01,80.75,60.25,-0.2112289272637537,-0.568,371.777,0.0921279996422286,0.246
1993-01-01,80.75,60.75,-0.1335604924809486,-0.925,144.427,0.0725252289622947,0.5
1993-01-01,80.75,61.25,-0.7937269323858426,-0.881,900.989,0.2069676672553234,0.225
1993-01-01,80.75,61.75,-0.1698709664133496,-0.627,270.845,0.0760889742089825,0.279
1993-01-01,80.75,63.25,-0.0193927710690982,-0.077,250.845,0.0875504130058416,0.349
1993-01-01,80.75,63.75,-0.049484439659461,-0.106,465.655,0.1158552251363682,0.249
1993-01-01,80.75,64.75,-0.1067163650279021,-0.244,436.992,0.1606927428786594,0.368
1993-01-01,80.75,79.25,-0.1207641940253585,-0.375,322.187,0.1110169873226172,0.344
1993-01-01,80.75,93.75,-0.3891023667600521,-0.373,1043.546,0.3797426170973649,0.363
1993-01-01,80.75,95.25,-0.4775901652766064,-0.38,1256.443,0.4427396867251321,0.352
1993-01-01,80.75,96.25,-0.6171450088997238,-1.285,480.096,0.1641084499387518,0.336
1993-01-01,80.25,-95.75,-0.0083698915104998,-0.668,12.526,0.0039123870000383,0.311
1993-01-01,80.25,-95.25,-0.0175611263229348,-0.667,26.33,0.0071317467076332,0.269
1993-01-01,80.25,-94.75,-0.0585536698851455,-0.6,97.627,0.0168810269882374,0.17
1993-01-01,80.25,-94.25,-0.0501462886147719,-0.598,83.889,0.0131783924983619,0.154
1993-01-01,80.25,-93.75,-0.1088550689219371,-0.599,181.584,0.0286657481130308,0.155
1993-01-01,80.25,-93.25,-0.1653075711753062,-0.465,355.469,0.063713447785122,0.178
1993-01-01,80.25,-92.75,-0.2628658718433852,-0.4,657.722,0.1481258884287061,0.224
1993-01-01,80.25,-92.25,-0.1341238653641132,-0.341,392.926,0.0733714632861073,0.186
1993-01-01,80.25,-91.75,-0.1115626756455531,-0.21,529.989,0.1955630247012236,0.369
1993-01-01,80.25,-91.25,-0.0267670067753025,-0.205,130.639,0.0526134380927654,0.403
1993-01-01,80.25,-90.75,-0.0035072035821911,-0.349,10.059,0.0047541769008397,0.472
1993-01-01,80.25,-81.25,-0.0012442632732689,-0.377,3.299,0.0017521367829015,0.531
1993-01-01,80.25,-80.75,-0.0155516208820461,-0.473,32.902,0.0128380196492904,0.389
1993-01-01,80.25,-80.25,-0.1790586047754212,-0.428,418.846,0.1074248962477875,0.256
1993-01-01,80.25,-79.75,-0.0413141434779411,-0.319,129.34,0.0441944016247065,0.341
1993-01-01,80.25,-79.25,-0.0974986257848959,-0.22,442.301,0.1500157754271807,0.339
