time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2007-01-01,81.75,-47.25,-0.0582775618619734,-0.816,71.461,0.0987414472868377,1.381
2007-01-01,81.75,-45.75,-0.0005409713199209,-0.836,0.647,0.0007039720931587,1.087
2007-01-01,81.75,-45.25,-0.016208277509265,-0.688,23.561,0.0296512762437537,1.258
2007-01-01,81.75,-44.75,-0.0102176230096296,-0.918,11.125,0.0141534710144247,1.271
2007-01-01,81.75,-36.25,-0.0385674995948373,-0.796,48.46,0.0378000699833097,0.779
2007-01-01,81.75,-35.75,-0.0323199145355355,-0.792,40.818,0.0271667639984557,0.664
2007-01-01,81.75,-35.25,-0.0190106550136897,-0.982,19.365,0.0169845327189525,0.876
2007-01-01,81.75,-33.75,-0.0025680531068548,-0.474,5.422,0.0055844419419812,1.03
2007-01-01,81.75,-33.25,-0.1051291395603342,-0.839,125.299,0.0686145435687946,0.546
2007-01-01,81.75,-32.75,-0.0354799404696406,-0.64,55.398,0.058611844666318,1.058
2007-01-01,81.75,-32.25,-0.0473883463472694,-0.84,56.387,0.039817871601042,0.705
2007-01-01,81.75,-31.75,-0.037892357068718,-0.894,42.39,0.0624789553407957,1.473
2007-01-01,81.75,-31.25,-0.1871975250878766,-0.79,237.027,0.3394664391227889,1.432
2007-01-01,81.75,-30.75,-0.0959801130964652,-1.042,92.109,0.0905246403026854,0.981
2007-01-01,81.75,-30.25,-0.053180909540646,-1.095,48.56,0.0673404165254464,1.386
2007-01-01,81.75,-29.75,-0.0589252978433633,-0.854,69.005,0.0680022508437701,0.985
2007-01-01,81.75,-29.25,-0.0296822186200335,-0.972,30.526,0.0377689407181531,1.236
2007-01-01,81.75,-28.75,-0.1622216985970279,-0.792,204.94,0.182896318262463,0.892
2007-01-01,81.75,-28.25,-0.2080498650459042,-0.865,240.605,0.1271843650403522,0.527
2007-01-01,81.75,-27.75,-0.0448986604075232,-0.848,52.945,0.0361333597556948,0.681
2007-01-01,81.75,-27.25,-0.0011731786056194,-0.71,1.652,0.0014369164708322,0.869
2007-01-01,81.75,-26.75,-0.0004882241063002,-0.769,0.635,0.0004634253360815,0.729
2007-01-01,81.75,-25.75,-0.0114959329708271,-1.112,10.334,0.0154845751423443,1.497
2007-01-01,81.75,-25.25,-0.0004910842737699,-1.169,0.42,0.0004526091635305,1.076
2007-01-01,81.75,-24.75,-0.0068198538089494,-1.124,6.067,0.0055342497843714,0.91
2007-01-01,81.75,-24.25,-0.0339451348702624,-0.954,35.594,0.0378309948543555,1.062
2007-01-01,81.75,-23.75,-0.0006574501194233,-1.08,0.609,0.0007021286819996,1.152
2007-01-01,81.75,-23.25,-0.0044740679902676,-0.689,6.492,0.0053956275329132,0.83
2007-01-01,81.75,-22.75,-0.0545811308679628,-0.704,77.569,0.0731273203799876,0.942
2007-01-01,81.75,-22.25,-0.0111380434472963,-1.095,10.17,0.0076662929191386,0.752
2007-01-01,81.75,-21.75,-0.0068065686690007,-0.749,9.082,0.0069435493724911,0.764
2007-01-01,81.75,-21.25,-6.222343531266737e-05,-0.587,0.106,0.0001190123128922,1.122
2007-01-01,81.75,-16.25,-2.66272242268708e-05,-0.403,0.066,7.222614887543633e-05,1.094
2007-01-01,81.75,-15.75,-0.0004183534290278,-0.53,0.789,0.0008658624652889,1.097
2007-01-01,81.75,57.25,-0.0043728855126155,-0.12,36.343,0.0140039200849799,0.385
2007-01-01,81.75,57.75,0.0023620228747121,0.076,31.239,0.0125252826583491,0.401
2007-01-01,81.75,58.25,0.0084358514274143,0.118,71.468,0.0194995176596614,0.273
2007-01-01,81.75,58.75,-0.0035123168685558,-0.015,227.895,0.0543762358437404,0.239
2007-01-01,81.75,61.75,-0.0001018944572763,-0.044,2.291,0.0010906606742204,0.476
2007-01-01,81.75,62.25,0.0017719170766004,0.024,73.823,0.020964007566811,0.284
2007-01-01,81.75,63.25,-0.0260556524274067,-0.148,176.565,0.048993191500906,0.277
2007-01-01,81.75,63.75,0.0003601030217441,0.008,46.085,0.0178796544434246,0.388
2007-01-01,81.25,-94.75,-0.0004684071698091,-0.885,0.529,0.0003241367515262,0.611
2007-01-01,81.25,-94.25,-0.0019356518186517,-0.552,3.504,0.0012556643777884,0.357
2007-01-01,81.25,-93.75,-0.017043845517607,-0.652,26.145,0.009273441562132,0.353
2007-01-01,81.25,-93.25,-0.0157760581886691,-0.728,21.669,0.0065885676754587,0.302
2007-01-01,81.25,-92.75,-0.0277055593813337,-0.759,36.505,0.0119002875476553,0.324
2007-01-01,81.25,-92.25,-0.0010345455239402,-0.725,1.427,0.0007832630512675,0.548
2007-01-01,81.25,-88.75,-0.002577327502383,-0.93,2.772,0.0010787937856597,0.386
2007-01-01,81.25,-88.25,-0.0058213180618117,-0.917,6.351,0.0015801613359879,0.245
2007-01-01,81.25,-87.75,-0.008560893937953,-0.935,9.157,0.0020004401646672,0.213
2007-01-01,81.25,-87.25,-0.0164891534497965,-0.885,18.631,0.0040922014550085,0.215
2007-01-01,81.25,-86.75,-0.0114090785646233,-0.835,13.665,0.0025353997292877,0.181
2007-01-01,81.25,-86.25,-0.0450180297105125,-0.924,48.735,0.0123215908231597,0.249
2007-01-01,81.25,-85.75,-0.0968945608410394,-0.873,110.938,0.0351468592522086,0.314
2007-01-01,81.25,-85.25,-0.067479003520099,-0.811,83.234,0.0188990812852598,0.223
2007-01-01,81.25,-84.75,-0.0527654357768632,-0.837,63.062,0.0108888562095846,0.168
2007-01-01,81.25,-84.25,-0.1037359987769269,-0.802,129.354,0.0200022858121888,0.149
2007-01-01,81.25,-83.75,-0.0877548408855643,-0.686,127.873,0.0304729513195328,0.236
2007-01-01,81.25,-83.25,-0.1740520431927494,-0.73,238.347,0.0573688911565649,0.238
2007-01-01,81.25,-82.75,-0.8865656325045778,-0.65,1363.012,0.4314597769723752,0.315
2007-01-01,81.25,-82.25,-0.1051897961339805,-0.738,142.579,0.0412565834502574,0.287
2007-01-01,81.25,-81.75,-0.0328008729735846,-0.861,38.09,0.0115345823514452,0.3
2007-01-01,81.25,-81.25,-0.4045275903387656,-0.644,627.715,0.1868334557907423,0.296
2007-01-01,81.25,-80.75,-0.1636594554491242,-0.721,226.888,0.047440210156401,0.206
2007-01-01,81.25,-80.25,-0.1399837618540597,-0.707,197.876,0.0447793735972333,0.224
2007-01-01,81.25,-79.75,-0.3872426998429303,-0.527,734.812,0.2434357920102652,0.33
2007-01-01,81.25,-79.25,-0.020490078439434,-0.688,29.802,0.0082528163132537,0.275
2007-01-01,81.25,-78.75,-0.1392252084715768,-0.639,217.822,0.0675071773351065,0.308
2007-01-01,81.25,-78.25,-0.005684675441987,-0.572,9.943,0.0028238342846008,0.283
2007-01-01,81.25,-77.75,-0.090273219908981,-0.552,163.545,0.0346930345519148,0.21
2007-01-01,81.25,-77.25,-0.0254058278628824,-0.648,39.203,0.009550461712505,0.241
2007-01-01,81.25,-76.75,-0.0482170824204016,-0.831,58.056,0.0157913366901135,0.269
2007-01-01,81.25,-76.25,-0.0591391011774305,-0.817,72.378,0.0137652201508879,0.186
2007-01-01,81.25,-75.75,-0.0280202547865984,-0.708,39.592,0.0132085827142879,0.332
2007-01-01,81.25,-75.25,-0.0544849967881877,-0.726,75.042,0.016762134160981,0.22
2007-01-01,81.25,-74.75,-0.0135713352758031,-0.748,18.141,0.0039410478984385,0.214
2007-01-01,81.25,-74.25,-0.0009788647757573,-0.564,1.737,0.0006053830181427,0.347
2007-01-01,81.25,-73.25,-0.0247720855033497,-0.855,28.979,0.0143063905614027,0.492
2007-01-01,81.25,-72.75,-0.0093568509293575,-0.639,14.642,0.0066844446320076,0.455
2007-01-01,81.25,-71.75,-0.004985258507265,-0.692,7.208,0.003651417586639,0.505
2007-01-01,81.25,-71.25,-0.030786943493928,-0.664,46.37,0.0141801364582382,0.304
2007-01-01,81.25,-70.75,-0.0514826537962157,-0.713,72.246,0.018100931043541,0.248
2007-01-01,81.25,-70.25,-0.0445982581534322,-0.657,67.873,0.0138480650410674,0.201
2007-01-01,81.25,-69.75,-0.0337518776717868,-0.688,49.091,0.0104037386391482,0.209
2007-01-01,81.25,-69.25,-0.0276061331458226,-0.609,45.298,0.0091242322024327,0.199
2007-01-01,81.25,-68.75,-0.0380879177788563,-0.731,52.089,0.0115113826577716,0.218
2007-01-01,81.25,-68.25,-0.0817348753189121,-0.699,117.013,0.0223818018115534,0.188
2007-01-01,81.25,-67.75,-0.0633791625675338,-0.669,94.792,0.0171773649040914,0.178
2007-01-01,81.25,-67.25,-0.0051146084298068,-0.645,7.925,0.0019687106171432,0.246
2007-01-01,81.25,-66.75,-0.0017205120225139,-0.763,2.255,0.0007735440975538,0.341
2007-01-01,81.25,-64.25,-0.000160011606666,-0.586,0.273,0.0002065666103154,0.756
2007-01-01,81.25,-63.75,-0.0004098979438718,-0.787,0.521,0.0004088507517829,0.784
2007-01-01,81.25,-63.25,-0.0808315762525175,-0.689,117.362,0.1330920639154655,1.134
2007-01-01,81.25,-62.75,-0.00167258269405,-0.866,1.932,0.0019276562355603,0.997
2007-01-01,81.25,-62.25,-0.1665891800410896,-0.726,229.431,0.2283684434859947,0.995
2007-01-01,81.25,-61.25,-0.0002104722865199,-0.5,0.421,0.0003376446118301,0.802
2007-01-01,81.25,-60.75,-0.0001068168373141,-0.46,0.232,0.0002349321651338,1.012
2007-01-01,81.25,-59.25,-0.0016233294623888,-0.533,3.044,0.0018663986761223,0.613
2007-01-01,81.25,-58.75,-0.0018262115456197,-0.725,2.518,0.0017581291085332,0.697
2007-01-01,81.25,-58.25,-0.0025496614479522,-0.605,4.216,0.0047300270178105,1.122
2007-01-01,81.25,-57.75,-0.0134297985076411,-0.893,15.043,0.0079768061309504,0.528
2007-01-01,81.25,-57.25,-0.0190292914491095,-0.868,21.925,0.013760609858844,0.626
2007-01-01,81.25,-56.75,-0.0195173308544371,-0.83,23.504,0.0147882597569339,0.628
2007-01-01,81.25,-56.25,-0.0779563660034775,-0.729,107.002,0.1053019622657923,0.983
2007-01-01,81.25,-55.75,-0.0101355178740991,-0.813,12.464,0.0142608542144922,1.143
2007-01-01,81.25,-55.25,-0.0059921579588173,-0.798,7.513,0.007526392588265,1.001
2007-01-01,81.25,-54.75,-0.0036154277779614,-0.828,4.365,0.0035515334310781,0.813
2007-01-01,81.25,-54.25,-0.0025064148692763,-0.927,2.705,0.0039837187802527,1.472
2007-01-01,81.25,-53.75,-0.011409183152921,-0.831,13.728,0.0131124120800216,0.954
2007-01-01,81.25,-53.25,-0.0985947809953094,-0.729,135.288,0.1594615073380295,1.178
2007-01-01,81.25,-52.75,-0.0622043840673777,-0.732,85.017,0.0629353392529204,0.739
2007-01-01,81.25,-52.25,-0.0002813643911287,-0.758,0.371,0.0005225263986639,1.408
2007-01-01,81.25,-51.75,-0.0001021213307936,-0.69,0.148,0.0001844180570168,1.246
2007-01-01,81.25,-51.25,-8.79974571266258e-05,-0.481,0.183,0.0001899710757221,1.038
2007-01-01,81.25,-31.75,-0.0024456379740503,-1.099,2.226,0.0033249742712229,1.493
2007-01-01,81.25,-30.75,-0.0002039658638117,-0.633,0.322,0.0004089685677013,1.27
2007-01-01,81.25,-30.25,-0.0003250166048416,-0.823,0.395,0.0002685081050975,0.679
2007-01-01,81.25,-29.75,-0.3106495666317805,-0.781,397.85,0.5045087617920345,1.267
2007-01-01,81.25,-29.25,-0.0002228840207812,-1.161,0.192,0.0002214964336276,1.152
2007-01-01,81.25,-28.75,-0.0345874634709943,-0.56,61.755,0.0974912930902952,1.578
2007-01-01,81.25,-28.25,-0.0001044527727565,-0.791,0.132,0.0001439947750849,1.09
2007-01-01,81.25,-27.75,-4.533295390730502e-05,-0.424,0.107,0.0001214270095444,1.135
2007-01-01,81.25,-27.25,-0.0516846205541056,-1.118,46.236,0.0491252432232068,1.061
2007-01-01,81.25,-26.75,-0.0229656040924817,-1.235,18.601,0.0241068315356667,1.295
2007-01-01,81.25,-26.25,-0.0811799343475172,-0.991,81.888,0.0636040907748693,0.775
2007-01-01,81.25,-25.75,-0.1199685502747907,-1.038,115.572,0.1288093427156076,1.113
2007-01-01,81.25,-25.25,-0.0514161456855166,-1.084,47.429,0.0426384973651063,0.897
2007-01-01,81.25,-24.75,-0.0548247385343854,-1.073,51.088,0.0341102104335761,0.666
2007-01-01,81.25,-24.25,-0.0772610326799256,-0.996,77.607,0.0559232428158403,0.719
2007-01-01,81.25,-23.75,-0.0331330619873974,-0.868,38.151,0.0272876891269094,0.714
2007-01-01,81.25,-23.25,-0.0366187004655419,-0.737,49.671,0.0375488202757384,0.755
2007-01-01,81.25,-22.75,-0.0631287086142778,-0.882,71.546,0.0490419713511515,0.684
2007-01-01,81.25,-22.25,-0.1239610263687054,-0.723,171.494,0.1915483971551941,1.116
2007-01-01,81.25,-21.75,-0.0027179752988553,-0.937,2.9,0.0025310400730484,0.872
2007-01-01,81.25,-21.25,-0.0186681213835154,-0.989,18.885,0.0189828216180616,1.004
2007-01-01,81.25,-20.75,-0.1251636717971185,-0.772,162.058,0.2219163032642137,1.369
2007-01-01,81.25,-20.25,-0.0217883468969704,-0.93,23.418,0.0211514917291771,0.902
2007-01-01,81.25,-19.75,-0.1015378489281153,-0.952,106.637,0.121549481891848,1.139
2007-01-01,81.25,-19.25,-0.0573286785767989,-0.781,73.394,0.039552192769502,0.537
2007-01-01,81.25,-18.75,-0.0671840328967098,-0.851,78.915,0.0853149583311858,1.08
2007-01-01,81.25,-18.25,-0.0020218259330238,-0.791,2.556,0.0025125913009199,0.982
2007-01-01,81.25,-17.75,-0.0004729096929232,-1.039,0.455,0.00055132402282,1.211
2007-01-01,81.25,-15.25,-4.400064905483976,-0.614,7166.73,10.329134604877924,1.441
2007-01-01,81.25,-14.25,-6.512232963282806e-05,-0.561,0.116,0.0001290424292894,1.112
2007-01-01,81.25,-13.75,-0.0003499329360811,-0.504,0.695,0.0007399139510818,1.064
2007-01-01,81.25,50.75,0.0174665723556524,0.204,85.784,0.0306040545567578,0.357
2007-01-01,81.25,54.25,-0.0003528557986068,-0.142,2.488,0.0012527664432827,0.503
2007-01-01,81.25,54.75,-0.0002451462471874,-0.002,115.015,0.0258645925053563,0.225
2007-01-01,81.25,55.25,-0.0006075589885416,-0.009,68.791,0.0244047344228511,0.355
2007-01-01,81.25,55.75,0.0190796887413132,0.237,80.583,0.0152171066572694,0.188
2007-01-01,81.25,56.25,0.0072615800722102,0.135,53.911,0.0144345449278383,0.268
2007-01-01,81.25,56.75,-0.0054960074423086,-0.019,290.919,0.0487601486447445,0.168
2007-01-01,81.25,57.25,0.0054328563323287,0.033,165.469,0.020967416999376,0.127
2007-01-01,81.25,57.75,0.0106227415909865,0.051,210.292,0.0462359621007651,0.22
2007-01-01,81.25,58.25,-0.0098891529705877,-0.068,145.006,0.0329962173466527,0.228
2007-01-01,81.25,58.75,0.0193848450933383,0.183,106.054,0.0245473897087067,0.231
2007-01-01,81.25,59.25,0.0048208313323517,0.074,65.559,0.0202021025632643,0.308
2007-01-01,81.25,60.25,-0.00448324865457,-0.107,41.883,0.013842168523398,0.33
2007-01-01,81.25,60.75,-0.0183256189772074,-0.174,105.336,0.0350796422496576,0.333
2007-01-01,81.25,61.25,0.0041618627062407,0.12,34.601,0.0155282770530732,0.449
2007-01-01,81.25,64.75,0.0039330007803167,0.158,24.921,0.0108952126699288,0.437
2007-01-01,81.25,90.75,-0.0438091733310118,-0.108,405.402,0.2371033500300505,0.585
2007-01-01,81.25,95.75,-0.0154055982662366,-0.216,71.221,0.0325609774034703,0.457
2007-01-01,80.75,-95.25,-0.0007675971167568,-0.872,0.88,0.0005069093193441,0.574
2007-01-01,80.75,-94.75,-0.021464090116256,-0.769,27.928,0.0073095360024166,0.259
2007-01-01,80.75,-94.25,-0.0045766952505272,-0.806,5.68,0.0019504589888157,0.341
2007-01-01,80.75,-93.75,-0.0165910465226293,-0.837,19.827,0.0051584321316463,0.257
2007-01-01,80.75,-93.25,-0.0294065581636732,-0.688,42.712,0.0090970577718083,0.21
2007-01-01,80.75,-92.75,-0.0491453216078572,-0.719,68.396,0.0116730074552576,0.167
2007-01-01,80.75,-92.25,-0.0022796209058091,-0.72,3.164,0.0012855936749238,0.405
2007-01-01,80.75,-85.75,-0.0108597862901675,-0.881,12.327,0.002771633014724,0.22
2007-01-01,80.75,-85.25,-0.0552083803748386,-0.825,66.918,0.0140445050804634,0.206
2007-01-01,80.75,-84.75,-0.1411416583717929,-0.814,173.423,0.0284262904445265,0.159
2007-01-01,80.75,-84.25,-0.0898627419093094,-0.8,112.303,0.0214183500121312,0.186
2007-01-01,80.75,-83.75,-0.1407804722381337,-0.77,182.821,0.0560408091615492,0.304
2007-01-01,80.75,-83.25,-0.0887565969233432,-0.879,101.009,0.0372827527294343,0.366
2007-01-01,80.75,-82.75,-0.0181507771064754,-0.851,21.321,0.0049003145785638,0.226
2007-01-01,80.75,-82.25,-0.1143380064950592,-0.898,127.272,0.0478486265833978,0.373
2007-01-01,80.75,-81.75,-0.034819029129491,-1.013,34.384,0.010571122913786,0.303
2007-01-01,80.75,-81.25,-0.054929354455648,-0.87,63.163,0.0147849581974474,0.23
2007-01-01,80.75,-80.75,-0.0181464612983441,-0.603,30.105,0.0075174977534629,0.248
2007-01-01,80.75,-80.25,-0.0165071434985525,-0.813,20.301,0.0055894357637974,0.272
2007-01-01,80.75,-78.75,-0.0020007551880062,-0.638,3.137,0.0016732023196743,0.532
2007-01-01,80.75,-78.25,-0.023491207405044,-0.871,26.979,0.0160971029349951,0.595
2007-01-01,80.75,-77.75,-0.0061799193133054,-0.745,8.298,0.0036744300367738,0.441
2007-01-01,80.75,-77.25,-0.1648287842029783,-0.695,237.164,0.0574586723556039,0.24
2007-01-01,80.75,-76.75,-0.0538118120316561,-0.564,95.433,0.0353028521299755,0.369
2007-01-01,80.75,-76.25,-0.0025620711048502,-0.61,4.202,0.0016147931705871,0.383
2007-01-01,80.75,-75.75,-0.0422821494262611,-0.61,69.271,0.0238025180670515,0.342
2007-01-01,80.75,-75.25,-0.4565769010888906,-0.455,1003.474,0.3599702261307164,0.358
2007-01-01,80.75,-74.75,-0.3575758111662966,-0.475,752.894,0.2002075879054828,0.265
2007-01-01,80.75,-74.25,-0.1468087585483044,-0.423,347.355,0.1035340427372742,0.297
2007-01-01,80.75,-73.75,-0.2699215147181662,-0.562,480.103,0.1783004317533343,0.37
2007-01-01,80.75,-73.25,-0.2176902835617989,-0.453,480.363,0.1756222486782726,0.365
2007-01-01,80.75,-72.75,-0.0521368253495974,-0.472,110.476,0.0369454416103016,0.334
2007-01-01,80.75,-72.25,-0.5016785812831137,-0.523,958.396,0.2279593645752145,0.236
2007-01-01,80.75,-71.75,-0.1339924114861392,-0.631,212.482,0.0542231099746379,0.253
2007-01-01,80.75,-71.25,-0.1694843551688251,-0.684,247.718,0.0418697319530324,0.166
2007-01-01,80.75,-70.75,-0.1704147289917421,-0.532,320.211,0.0734012746671148,0.228
2007-01-01,80.75,-70.25,-0.2159980095460911,-0.58,372.652,0.0622653270696551,0.165
2007-01-01,80.75,-69.75,-0.2269517728318963,-0.632,359.08,0.0650667631656293,0.178
2007-01-01,80.75,-69.25,-0.0396139482321159,-0.62,63.842,0.0094166296965027,0.144
2007-01-01,80.75,-68.75,-0.0114043700114635,-0.681,16.755,0.00394839831403,0.233
2007-01-01,80.75,-68.25,-0.0002125653409302,-0.704,0.302,0.0001783314908958,0.589
2007-01-01,80.75,-67.75,-0.0054822200022058,-0.833,6.581,0.0032603402806664,0.494
2007-01-01,80.75,-67.25,-0.000480437595842,-0.831,0.578,0.0003473734174552,0.6
2007-01-01,80.75,-65.25,-6.894885646479407e-05,-0.522,0.132,0.0001261184518791,0.955
2007-01-01,80.75,-64.75,-0.0990557011507829,-0.79,125.372,0.1563176149178855,1.246
2007-01-01,80.75,-64.25,-0.5461747878962034,-0.828,659.961,0.5232796366726955,0.792
2007-01-01,80.75,-63.75,-0.0051406732026517,-0.825,6.232,0.0058064932488283,0.931
2007-01-01,80.75,-63.25,-0.0280713601821489,-0.842,33.35,0.0262000580359125,0.784
2007-01-01,80.75,-62.75,-0.2152052827173492,-0.85,253.157,0.190215897681323,0.75
2007-01-01,80.75,-62.25,-0.1518051576602644,-0.784,193.681,0.1385398255020502,0.714
2007-01-01,80.75,-61.75,-0.0214553613260836,-0.668,32.1,0.0247756276723131,0.771
2007-01-01,80.75,-61.25,-0.0062742064431079,-0.665,9.438,0.0049347071439679,0.522
2007-01-01,80.75,-60.75,-1.5694491895922322e-05,-0.275,0.057,6.330182556014697e-05,1.11
2007-01-01,80.75,-59.75,-0.0001286963823732,-0.493,0.261,0.000282477173537,1.082
2007-01-01,80.75,-59.25,-0.0027874941278795,-0.706,3.95,0.0027962510018737,0.707
2007-01-01,80.75,-27.75,-0.0143298665145048,-1.05,13.644,0.0184882988353384,1.354
2007-01-01,80.75,-26.75,-0.0976501461217068,-1.313,74.359,0.0980713366821824,1.317
2007-01-01,80.75,-25.75,-0.0061166838105278,-1.166,5.247,0.0058622874301799,1.116
2007-01-01,80.75,-25.25,-0.0099349945142503,-1.074,9.248,0.010774018617637,1.164
2007-01-01,80.75,-24.75,-0.0377359683942554,-1.116,33.828,0.0303147388952934,0.894
2007-01-01,80.75,-22.25,-0.0002551656325262,-0.905,0.282,0.0002442276465995,0.865
2007-01-01,80.75,-21.75,-0.5597073894438735,-0.844,663.074,0.8071195499159365,1.217
2007-01-01,80.75,-21.25,-0.085888170014162,-0.751,114.387,0.1162490022312115,1.016
2007-01-01,80.75,-20.75,-0.0983047410541317,-0.723,135.884,0.1116842688850612,0.821
2007-01-01,80.75,-20.25,-0.1398007662047496,-0.912,153.212,0.0821956814566877,0.535
2007-01-01,80.75,-19.75,-0.0839441225716584,-0.912,92.017,0.0565910218657977,0.613
2007-01-01,80.75,-19.25,-0.1302277018785798,-0.495,262.938,0.2438822794609221,0.927
2007-01-01,80.75,-18.75,-0.04255626157331,-0.442,96.283,0.0666882661987653,0.692
2007-01-01,80.75,-18.25,-0.2491479769554117,-0.782,318.56,0.3382463598836998,1.061
2007-01-01,80.75,-17.75,-0.1152005753211911,-0.653,176.429,0.1130531860945734,0.64
2007-01-01,80.75,-17.25,-0.0006708522451118,-0.566,1.185,0.0011449414840093,0.966
2007-01-01,80.75,-16.75,-0.000185963639543,-0.646,0.288,0.0003280775039747,1.139
2007-01-01,80.75,-16.25,-0.2262501850937488,-0.985,229.729,0.1807924104534313,0.785
2007-01-01,80.75,-15.75,-0.0016939343259177,-0.592,2.861,0.0024359959871066,0.851
2007-01-01,80.75,-15.25,-0.0284806886853164,-0.794,35.856,0.0354980328637502,0.989
2007-01-01,80.75,-14.75,-0.0781678790705072,-0.803,97.371,0.1217103035606043,1.249
2007-01-01,80.75,45.25,-0.0047037758978601,-0.148,31.775,0.012502836991303,0.393
2007-01-01,80.75,45.75,-0.0164323503359851,-0.445,36.968,0.0133955971177836,0.362
2007-01-01,80.75,46.25,0.0066276967658307,0.022,303.546,0.0912310242127434,0.301
2007-01-01,80.75,46.75,-0.01834965058222,-0.094,195.0,0.0391994621767382,0.201
2007-01-01,80.75,47.25,-0.0142064480129491,-0.394,36.022,0.0132950916183986,0.369
2007-01-01,80.75,48.25,-0.0073688421091585,-0.05,147.567,0.0321094772997116,0.218
2007-01-01,80.75,48.75,0.0055417783614552,0.148,37.368,0.0140090669694688,0.375
2007-01-01,80.75,49.25,-0.0325110090800244,-0.307,105.873,0.0434679237405091,0.41
2007-01-01,80.75,49.75,-0.0169010226597452,-0.138,122.663,0.0353828645053864,0.288
2007-01-01,80.75,50.25,-0.1737692717366945,-0.277,626.886,0.1827900924853408,0.291
2007-01-01,80.75,50.75,0.003583307435979,0.033,110.182,0.0220579183281525,0.2
2007-01-01,80.75,51.25,0.0019668703342771,0.031,63.89,0.0191750170319324,0.3
2007-01-01,80.75,51.75,-0.0007716700348929,-0.115,6.713,0.0030406333493915,0.453
2007-01-01,80.75,53.25,0.0013991043154413,0.05,28.069,0.0083733803392027,0.298
2007-01-01,80.75,54.25,-0.0003920372981979,-0.005,82.107,0.0143166810427775,0.174
2007-01-01,80.75,54.75,0.0033967798545348,0.035,97.918,0.0175868147367328,0.18
2007-01-01,80.75,55.25,-0.0033870901115501,-0.023,145.733,0.0270160710422097,0.185
2007-01-01,80.75,55.75,-0.0063278188222264,-0.047,134.198,0.02267395928657,0.169
2007-01-01,80.75,56.25,-0.0186833575821961,-0.056,333.991,0.0497356278753595,0.149
2007-01-01,80.75,56.75,-0.0327459228860445,-0.134,243.989,0.0408691831695648,0.167
2007-01-01,80.75,57.25,-0.0614106764762283,-0.242,253.494,0.0477621334721096,0.188
2007-01-01,80.75,57.75,-0.0143349515087756,-0.106,135.152,0.0231516608923708,0.171
2007-01-01,80.75,58.25,-0.0395993903493592,-0.216,183.357,0.0343847022353993,0.187
2007-01-01,80.75,58.75,-0.0082654403272777,-0.15,55.183,0.0162176139897046,0.294
2007-01-01,80.75,59.75,-0.0947987118666961,-0.356,266.584,0.0909628271229051,0.341
2007-01-01,80.75,60.25,-0.0096157808662854,-0.026,367.656,0.0816920675085667,0.222
2007-01-01,80.75,60.75,-0.0487521410789606,-0.341,142.826,0.0695089408151604,0.486
2007-01-01,80.75,61.25,-0.28431414090959,-0.319,891.002,0.1809988120531319,0.203
2007-01-01,80.75,61.75,-0.0259450698630542,-0.097,267.843,0.0666070985612174,0.249
2007-01-01,80.75,63.25,0.0899842461867545,0.363,248.064,0.082434090831978,0.332
2007-01-01,80.75,63.75,0.1557172985979367,0.338,460.493,0.1088754007790729,0.236
2007-01-01,80.75,64.75,0.1344149164817977,0.311,432.148,0.1421335592804422,0.329
2007-01-01,80.75,79.25,0.0513446538761624,0.161,318.616,0.096231193808811,0.302
2007-01-01,80.75,93.75,0.1845180167977404,0.179,1031.979,0.3347221722667793,0.324
2007-01-01,80.75,95.25,0.2127858091115493,0.171,1242.515,0.3869525049960292,0.311
2007-01-01,80.75,96.25,-0.3378429841401639,-0.712,474.774,0.1400477288800108,0.293
2007-01-01,80.25,-95.75,-0.0102306185583401,-0.825,12.404,0.0038858689163906,0.311
2007-01-01,80.25,-95.25,-0.0231654088066211,-0.888,26.074,0.0071037393412445,0.269
2007-01-01,80.25,-94.75,-0.0788311036128691,-0.815,96.675,0.0169283593742917,0.17
2007-01-01,80.25,-94.25,-0.068522976135936,-0.825,83.071,0.0132617310080313,0.154
2007-01-01,80.25,-93.75,-0.1502346565617507,-0.836,179.814,0.0288645255403215,0.155
2007-01-01,80.25,-93.25,-0.2512807155705776,-0.714,352.003,0.0638082377663685,0.178
2007-01-01,80.25,-92.75,-0.3829238876001625,-0.588,651.308,0.1473520039013293,0.224
2007-01-01,80.25,-92.25,-0.212575697330091,-0.546,389.094,0.0731283271551309,0.186
2007-01-01,80.25,-91.75,-0.2140473893506708,-0.408,524.821,0.193872893971956,0.369
2007-01-01,80.25,-91.25,-0.0527165501210544,-0.408,129.365,0.052150143594151,0.403
2007-01-01,80.25,-90.75,-0.0054400719559922,-0.546,9.961,0.0047125120340445,0.472
2007-01-01,80.25,-81.25,-0.0020283973093536,-0.621,3.267,0.0017370104407567,0.531
2007-01-01,80.25,-80.75,-0.0232046541400685,-0.712,32.582,0.01274274783623,0.389
2007-01-01,80.25,-80.25,-0.2758685100576285,-0.665,414.762,0.1069009759255348,0.256
2007-01-01,80.25,-79.75,-0.0708572421058579,-0.553,128.078,0.0438586833258888,0.341
2007-01-01,80.25,-79.25,-0.1941825204844295,-0.443,437.987,0.148791248766201,0.339
2007-01-01,80.25,-78.75,-0.1801854004352902,-0.454,397.229,0.1301569839281992,0.327
