time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1979-01-01,81.75,-33.25,0.0329226247029283,0.212,155.557,0.0861509896357339,0.554
1979-01-01,81.75,-32.75,0.0273469144036281,0.398,68.776,0.0737514739914705,1.072
1979-01-01,81.75,-32.25,0.0130331337912702,0.186,70.004,0.0500367077958645,0.715
1979-01-01,81.75,-31.75,0.0066954205700738,0.127,52.627,0.0786347296049757,1.494
1979-01-01,81.75,-31.25,0.0744463866349151,0.253,294.264,0.4274621210691513,1.453
1979-01-01,81.75,-30.75,-0.0005823546136319,-0.005,114.351,0.1139663257861247,0.997
1979-01-01,81.75,-30.25,-0.0083821642956293,-0.139,60.287,0.0845963972625559,1.403
1979-01-01,81.75,-29.75,0.0165366885177831,0.193,85.669,0.0856854438126108,1.0
1979-01-01,81.75,-29.25,0.0026365723943272,0.07,37.898,0.0474882736197177,1.253
1979-01-01,81.75,-28.75,0.0566603170851537,0.223,254.429,0.2295958997360991,0.902
1979-01-01,81.75,-28.25,0.052862319793436,0.177,298.706,0.1597815612544689,0.535
1979-01-01,81.75,-27.75,0.0134707741276414,0.205,65.731,0.0454523544812261,0.691
1979-01-01,81.75,-27.25,0.0006362021230996,0.31,2.05,0.0018022616924116,0.879
1979-01-01,81.75,-26.75,0.0002188540444965,0.277,0.789,0.0005822386752475,0.738
1979-01-01,81.75,-25.75,-0.0009189523568602,-0.072,12.83,0.0194726765992516,1.518
1979-01-01,81.75,-25.25,-8.102625610411751e-05,-0.155,0.522,0.0005692000940944,1.09
1979-01-01,81.75,-24.75,-0.0008991427263228,-0.119,7.532,0.006939226805518,0.921
1979-01-01,81.75,-24.25,0.0036280451730151,0.082,44.189,0.0475741953547843,1.077
1979-01-01,81.75,-23.75,-2.127521478301347e-05,-0.028,0.755,0.0008812177698114,1.167
1979-01-01,81.75,-23.25,0.0025175736475228,0.312,8.06,0.0067737082119306,0.84
1979-01-01,81.75,-22.75,0.0287166717736831,0.298,96.301,0.092119408524519,0.956
1979-01-01,81.75,-22.25,-0.0010067882650529,-0.08,12.626,0.0096234609728399,0.762
1979-01-01,81.75,-21.75,0.0032673459018517,0.29,11.275,0.0087244639215213,0.774
1979-01-01,81.75,-21.25,5.882938405185441e-05,0.446,0.132,0.0001500037477376,1.136
1979-01-01,81.75,-16.25,5.525691017185728e-05,0.682,0.081,8.981449073616406e-05,1.108
1979-01-01,81.75,-15.75,0.0004703390249308,0.48,0.98,0.001089186209238,1.111
1979-01-01,81.75,57.25,-0.0149666695619783,-0.403,37.158,0.0183530902146079,0.494
1979-01-01,81.75,57.75,-0.0068928711111615,-0.216,31.939,0.0161587599252764,0.506
1979-01-01,81.75,58.25,-0.0135613075153013,-0.186,73.07,0.0256256375654927,0.351
1979-01-01,81.75,58.75,-0.0721270075632867,-0.31,233.003,0.0730382379830641,0.313
1979-01-01,81.75,61.75,-0.0007538947552496,-0.322,2.343,0.0012334273385941,0.526
1979-01-01,81.75,62.25,-0.0217225694170965,-0.288,75.478,0.0244471530388539,0.324
1979-01-01,81.75,63.25,-0.0823360864746486,-0.456,180.523,0.0556194030929184,0.307
1979-01-01,81.75,63.75,-0.0133596672947625,-0.284,47.118,0.0210055337399398,0.446
1979-01-01,81.25,-94.75,-0.0001379923542863,-0.256,0.54,0.0003300841149245,0.611
1979-01-01,81.25,-94.25,0.0003264994827902,0.091,3.573,0.0012766860644289,0.357
1979-01-01,81.25,-93.75,-0.0003134438399216,-0.012,26.66,0.0094161088750074,0.353
1979-01-01,81.25,-93.25,-0.0013383298553282,-0.061,22.096,0.0066704116378077,0.302
1979-01-01,81.25,-92.75,-0.004094942915522,-0.11,37.224,0.0120539172754221,0.324
1979-01-01,81.25,-92.25,-7.899340822679916e-05,-0.054,1.455,0.0007968982290248,0.548
1979-01-01,81.25,-88.75,-0.0006806465007787,-0.241,2.827,0.0010928507225966,0.386
1979-01-01,81.25,-88.25,-0.0016549835918745,-0.256,6.476,0.0015858516708913,0.245
1979-01-01,81.25,-87.75,-0.0023993220903549,-0.257,9.337,0.0019961284227873,0.213
1979-01-01,81.25,-87.25,-0.0042610188491527,-0.224,18.998,0.0040927948485501,0.215
1979-01-01,81.25,-86.75,-0.0022590547379646,-0.162,13.934,0.0025215530773147,0.181
1979-01-01,81.25,-86.25,-0.0125236493723308,-0.252,49.695,0.0123687413091537,0.249
1979-01-01,81.25,-85.75,-0.0220683611600869,-0.195,113.123,0.0355141325254191,0.314
1979-01-01,81.25,-85.25,-0.0109978081885213,-0.13,84.874,0.0189698435541375,0.223
1979-01-01,81.25,-84.75,-0.010120309990871,-0.157,64.305,0.0107845180877405,0.168
1979-01-01,81.25,-84.25,-0.0190192089370758,-0.144,131.902,0.0197215546623894,0.149
1979-01-01,81.25,-83.75,-0.0032163418592805,-0.025,130.392,0.0307498643984042,0.236
1979-01-01,81.25,-83.25,-0.0162582896157105,-0.067,243.042,0.0578276751555795,0.238
1979-01-01,81.25,-82.75,0.0265233151931672,0.019,1389.859,0.4376320094246802,0.315
1979-01-01,81.25,-82.25,-0.0108815026265114,-0.075,145.387,0.0417294027975594,0.287
1979-01-01,81.25,-81.75,-0.0082411149582387,-0.212,38.841,0.0116497923989422,0.3
1979-01-01,81.25,-81.25,0.0171038985291328,0.027,640.079,0.1893957168339769,0.296
1979-01-01,81.25,-80.75,-0.0182678734335862,-0.079,231.357,0.0476583145018358,0.206
1979-01-01,81.25,-80.25,-0.0104832735841342,-0.052,201.773,0.0451030895840919,0.224
1979-01-01,81.25,-79.75,0.1112092512027334,0.148,749.285,0.2475066048256568,0.33
1979-01-01,81.25,-79.25,-0.0008802994218346,-0.029,30.389,0.0083503900621103,0.275
1979-01-01,81.25,-78.75,0.00560047356295,0.025,222.113,0.0684706452287008,0.308
1979-01-01,81.25,-78.25,0.0008001719392579,0.079,10.139,0.0028651540665816,0.283
1979-01-01,81.25,-77.75,0.0170071495993425,0.102,166.766,0.0350859356107049,0.21
1979-01-01,81.25,-77.25,-0.0001594869164998,-0.004,39.975,0.0096520085314,0.241
1979-01-01,81.25,-76.75,-0.010069936045973,-0.17,59.2,0.0159217052332245,0.269
1979-01-01,81.25,-76.25,-0.0106085007630959,-0.144,73.803,0.0137188173637419,0.186
1979-01-01,81.25,-75.75,-0.0009357693022511,-0.023,40.372,0.013392906384698,0.332
1979-01-01,81.25,-75.25,-0.0046549928694985,-0.061,76.521,0.016866852515256,0.22
1979-01-01,81.25,-74.75,-0.001853951078058,-0.1,18.498,0.0039596743590561,0.214
1979-01-01,81.25,-74.25,0.0001546367122424,0.087,1.772,0.0006156082263746,0.347
1979-01-01,81.25,-73.25,-0.0062434644179476,-0.211,29.55,0.0145368582441448,0.492
1979-01-01,81.25,-72.75,4.422680135225724e-05,0.003,14.93,0.0067992096877254,0.455
1979-01-01,81.25,-71.75,-0.0005651594419212,-0.077,7.349,0.0037142681571403,0.505
1979-01-01,81.25,-71.25,-0.0017587815503402,-0.037,47.283,0.0143741538638608,0.304
1979-01-01,81.25,-70.75,-0.006785816563761,-0.092,73.669,0.018273015836787,0.248
1979-01-01,81.25,-70.25,-0.0022728729118284,-0.033,69.21,0.0139370380570761,0.201
1979-01-01,81.25,-69.75,-0.0027053334054316,-0.054,50.058,0.0104690474635727,0.209
1979-01-01,81.25,-69.25,0.0013250811726329,0.029,46.19,0.0091970656034023,0.199
1979-01-01,81.25,-68.75,-0.003900410080604,-0.073,53.114,0.011577802751467,0.218
1979-01-01,81.25,-68.25,-0.0046848835201538,-0.039,119.318,0.0224402374688318,0.188
1979-01-01,81.25,-67.75,-0.0014872804141963,-0.015,96.659,0.0172151972450647,0.178
1979-01-01,81.25,-67.25,4.882888432986669e-05,0.006,8.081,0.0019904569221452,0.246
1979-01-01,81.25,-66.75,-0.0002201280967725,-0.096,2.299,0.00078382297223,0.341
1979-01-01,81.25,-64.25,0.0001654574133239,0.488,0.339,0.0002595724117652,0.765
1979-01-01,81.25,-63.75,0.0001758605258098,0.272,0.647,0.000513695763381,0.794
1979-01-01,81.25,-63.25,0.062565041483186,0.429,145.703,0.167172545302219,1.147
1979-01-01,81.25,-62.75,0.0004673601831449,0.195,2.399,0.0024227179122394,1.01
1979-01-01,81.25,-62.25,0.0934409442451525,0.328,284.834,0.2880539991120924,1.011
1979-01-01,81.25,-61.25,0.0002734000612437,0.523,0.523,0.0004245633600179,0.811
1979-01-01,81.25,-60.75,0.0001626782152283,0.565,0.288,0.0002952946316696,1.025
1979-01-01,81.25,-59.25,0.0018522373067483,0.49,3.778,0.0023431331192111,0.62
1979-01-01,81.25,-58.75,0.0009194918406662,0.294,3.126,0.0022094292155461,0.707
1979-01-01,81.25,-58.25,0.0020746685432672,0.396,5.234,0.0059394880754535,1.135
1979-01-01,81.25,-57.75,0.0022337143583525,0.12,18.675,0.0099949191236287,0.535
1979-01-01,81.25,-57.25,0.0051236657601624,0.188,27.22,0.0172787815269367,0.635
1979-01-01,81.25,-56.75,0.0074641517149994,0.256,29.179,0.0185716218615518,0.636
1979-01-01,81.25,-56.25,0.0428172704739406,0.322,132.841,0.1326603064144862,0.999
1979-01-01,81.25,-55.75,0.0034684239957489,0.224,15.474,0.0179334511466848,1.159
1979-01-01,81.25,-55.25,0.002028449258467,0.217,9.328,0.0094611192163722,1.014
1979-01-01,81.25,-54.75,0.0011728423133999,0.216,5.419,0.0044684880433028,0.825
1979-01-01,81.25,-54.25,0.0003386395215701,0.101,3.358,0.0050109627442588,1.492
1979-01-01,81.25,-53.75,0.0030824414363769,0.181,17.043,0.0164751350846132,0.967
1979-01-01,81.25,-53.25,0.0518835519180219,0.309,167.958,0.2008309857483355,1.196
1979-01-01,81.25,-52.75,0.0323345513778116,0.306,105.547,0.0792203987215113,0.75
1979-01-01,81.25,-52.25,0.00012541760725,0.273,0.46,0.0006560507199372,1.426
1979-01-01,81.25,-51.75,6.642598037895582e-05,0.361,0.184,0.0002320028492779,1.261
1979-01-01,81.25,-51.25,0.0001260576260797,0.555,0.227,0.0002386563206822,1.051
1979-01-01,81.25,-31.75,-0.0002360632839505,-0.085,2.763,0.0041791017944519,1.513
1979-01-01,81.25,-30.75,0.0001502286021263,0.376,0.4,0.0005146523495378,1.286
1979-01-01,81.25,-30.25,6.677819479971038e-05,0.136,0.49,0.0003365809990043,0.687
1979-01-01,81.25,-29.75,0.1231564940148564,0.249,493.923,0.6346294804457774,1.285
1979-01-01,81.25,-29.25,-2.791217906271676e-05,-0.117,0.238,0.0002774123389597,1.166
1979-01-01,81.25,-28.75,0.0445540516585492,0.581,76.668,0.1225444547025989,1.598
1979-01-01,81.25,-28.25,4.339553329785096e-05,0.265,0.164,0.0001811540025849,1.105
1979-01-01,81.25,-27.75,7.292072003235922e-05,0.548,0.133,0.0001527632132093,1.148
1979-01-01,81.25,-27.25,-0.0056808919601354,-0.099,57.4,0.0617107606254778,1.075
1979-01-01,81.25,-26.75,-0.0047454614876815,-0.206,23.092,0.0302886996631431,1.312
1979-01-01,81.25,-26.25,0.0041410599623364,0.041,101.662,0.0797929676183676,0.785
1979-01-01,81.25,-25.75,-0.0012268334469553,-0.009,143.48,0.1618040706573196,1.128
1979-01-01,81.25,-25.25,-0.0039458765188443,-0.067,58.882,0.0534684259927964,0.908
1979-01-01,81.25,-24.75,-0.001055202698834,-0.017,63.425,0.042804932363104,0.675
1979-01-01,81.25,-24.25,0.0050953995819158,0.053,96.348,0.0702486019154852,0.729
1979-01-01,81.25,-23.75,0.0079126976864084,0.167,47.364,0.0342306706211905,0.723
1979-01-01,81.25,-23.25,0.0158064507129598,0.256,61.665,0.0471190393167018,0.764
1979-01-01,81.25,-22.75,0.0123003302207328,0.138,88.823,0.0615761283858034,0.693
1979-01-01,81.25,-22.25,0.0629346643282346,0.296,212.906,0.2409659054864297,1.132
1979-01-01,81.25,-21.75,0.0002772621829899,0.077,3.6,0.0031765474619369,0.882
1979-01-01,81.25,-21.25,0.0011475796642953,0.049,23.445,0.0238970127639996,1.019
1979-01-01,81.25,-20.75,0.0548447565224791,0.273,201.192,0.27942946052059,1.389
1979-01-01,81.25,-20.25,0.0026649907483438,0.092,29.073,0.0265904778323909,0.915
1979-01-01,81.25,-19.75,0.0047956320527161,0.036,132.388,0.152765905181252,1.154
1979-01-01,81.25,-19.25,0.0227037518268403,0.249,91.117,0.0496744315895104,0.545
1979-01-01,81.25,-18.75,0.017176327942373,0.175,97.972,0.1073567540002315,1.096
1979-01-01,81.25,-18.25,0.0008179102835627,0.258,3.173,0.0031487219526652,0.992
1979-01-01,81.25,-17.75,-1.7241604551630338e-05,-0.031,0.565,0.0006926444064077,1.226
1979-01-01,81.25,-15.25,3.776524626098624,0.424,8897.358,13.013352075780196,1.462
1979-01-01,81.25,-14.25,7.109317740429354e-05,0.494,0.144,0.0001621839943879,1.126
1979-01-01,81.25,-13.75,0.000445131168663,0.516,0.863,0.0009311781908097,1.079
1979-01-01,81.25,50.75,-0.0081222247775104,-0.093,87.707,0.0380490628822835,0.434
1979-01-01,81.25,54.25,-0.0010757372702335,-0.423,2.544,0.0015100760368841,0.593
1979-01-01,81.25,54.75,-0.0349466913369969,-0.297,117.593,0.033098048273764,0.281
1979-01-01,81.25,55.25,-0.0205143826182227,-0.292,70.333,0.0330204538717312,0.469
1979-01-01,81.25,55.75,-0.0049174283027512,-0.06,82.39,0.0191200250658746,0.232
1979-01-01,81.25,56.25,-0.0088042291480844,-0.16,55.119,0.0181889397452804,0.33
1979-01-01,81.25,56.75,-0.0957644576397518,-0.322,297.441,0.0639386580766656,0.214
1979-01-01,81.25,57.25,-0.0442919734955423,-0.262,169.178,0.0266769439445017,0.157
1979-01-01,81.25,57.75,-0.051396754979775,-0.239,215.006,0.0624289518782469,0.29
1979-01-01,81.25,58.25,-0.0537625012876308,-0.363,148.257,0.0441683966863352,0.297
1979-01-01,81.25,58.75,-0.0115766846178561,-0.107,108.432,0.0321134618305403,0.296
1979-01-01,81.25,59.25,-0.0145057191690098,-0.216,67.028,0.0262631237421171,0.392
1979-01-01,81.25,60.25,-0.017916662936822,-0.418,42.822,0.0156635246218778,0.365
1979-01-01,81.25,60.75,-0.050625613164096,-0.47,107.697,0.0428643784408853,0.397
1979-01-01,81.25,61.25,-0.0065044980673385,-0.184,35.377,0.0176646514376611,0.499
1979-01-01,81.25,64.75,-0.003478115564182,-0.137,25.48,0.0136282718631814,0.535
1979-01-01,81.25,90.75,-0.177449286337032,-0.428,414.491,0.2737014462382228,0.66
1979-01-01,81.25,95.75,-0.0382345886896136,-0.525,72.818,0.0401560022032262,0.551
1979-01-01,80.75,-95.25,-0.0002018267417056,-0.225,0.897,0.0005153175709036,0.574
1979-01-01,80.75,-94.75,-0.003723409728537,-0.131,28.479,0.0073753207522296,0.259
1979-01-01,80.75,-94.25,-0.0010083099338724,-0.174,5.792,0.0019758260726873,0.341
1979-01-01,80.75,-93.75,-0.0036762655924349,-0.182,20.218,0.0051949492827892,0.257
1979-01-01,80.75,-93.25,-0.0010386787826569,-0.024,43.553,0.009154362744049,0.21
1979-01-01,80.75,-92.75,-0.0034070586543598,-0.049,69.743,0.0116374246084811,0.167
1979-01-01,80.75,-92.25,-0.0002126503883821,-0.066,3.227,0.0013060714891481,0.405
1979-01-01,80.75,-85.75,-0.0029122039011499,-0.232,12.57,0.0027753246308319,0.22
1979-01-01,80.75,-85.25,-0.012332624069568,-0.181,68.237,0.0140555157331874,0.206
1979-01-01,80.75,-84.75,-0.0270556006158012,-0.153,176.839,0.0281113340619336,0.159
1979-01-01,80.75,-84.25,-0.0148582817605419,-0.13,114.515,0.0213671659520049,0.186
1979-01-01,80.75,-83.75,-0.0179396440206892,-0.096,186.422,0.0566991639444998,0.304
1979-01-01,80.75,-83.25,-0.0227857377505482,-0.221,102.998,0.0377638055591002,0.366
1979-01-01,80.75,-82.75,-0.0045352326138212,-0.209,21.741,0.0049156371543058,0.226
1979-01-01,80.75,-82.25,-0.0294873125183933,-0.227,129.779,0.0484640754636346,0.373
1979-01-01,80.75,-81.75,-0.0120561252476075,-0.344,35.061,0.0106491512091067,0.303
1979-01-01,80.75,-81.25,-0.0138768702754183,-0.215,64.407,0.0148299883513518,0.23
1979-01-01,80.75,-80.75,0.0012644261281351,0.041,30.698,0.0076098000082313,0.248
1979-01-01,80.75,-80.25,-0.0029698591046429,-0.143,20.701,0.0056390416464352,0.272
1979-01-01,80.75,-78.75,-2.834349663928137e-05,-0.009,3.198,0.001702687460296,0.532
1979-01-01,80.75,-78.25,-0.0067542069567281,-0.246,27.511,0.0163742497761484,0.595
1979-01-01,80.75,-77.75,-0.0008024911264642,-0.095,8.462,0.0037339937504168,0.441
1979-01-01,80.75,-77.25,-0.0115849587136212,-0.048,241.835,0.0579874096234656,0.24
1979-01-01,80.75,-76.75,0.0079072955069375,0.081,97.313,0.0358957814113146,0.369
1979-01-01,80.75,-76.25,0.0001216811415687,0.028,4.285,0.0016415107914198,0.383
1979-01-01,80.75,-75.75,0.0014452141315315,0.02,70.635,0.0241753918718241,0.342
1979-01-01,80.75,-75.25,0.1938643905245345,0.189,1023.239,0.3664497401979576,0.358
1979-01-01,80.75,-74.75,0.13176159932886,0.172,767.723,0.2034419237016084,0.265
1979-01-01,80.75,-74.25,0.0765975337129721,0.216,354.196,0.1053770463328846,0.297
1979-01-01,80.75,-73.75,0.0422030589169546,0.086,489.559,0.1813028900957672,0.37
1979-01-01,80.75,-73.25,0.0928243815809038,0.19,489.824,0.1787972010213167,0.365
1979-01-01,80.75,-72.75,0.0199650561720221,0.177,112.652,0.0375925002824369,0.334
1979-01-01,80.75,-72.25,0.1417591041137816,0.145,977.273,0.2311465077178225,0.236
1979-01-01,80.75,-71.75,0.0015521860193696,0.007,216.667,0.0548674655476907,0.253
1979-01-01,80.75,-71.25,-0.0074167263847838,-0.029,252.597,0.0418124306314671,0.166
1979-01-01,80.75,-70.75,0.0435340213810479,0.133,326.518,0.0743728611734317,0.228
1979-01-01,80.75,-70.25,0.0256921979292002,0.068,379.992,0.0625425790228941,0.165
1979-01-01,80.75,-69.75,0.0046300446029807,0.013,366.152,0.0653318645122281,0.178
1979-01-01,80.75,-69.25,0.0034050418232928,0.052,65.099,0.0093887649977942,0.144
1979-01-01,80.75,-68.75,1.275866721860255e-05,0.001,17.086,0.0039841906659153,0.233
1979-01-01,80.75,-68.25,-6.309250987791426e-06,-0.021,0.307,0.0001809620302581,0.589
1979-01-01,80.75,-67.75,-0.0012131816513109,-0.181,6.71,0.0033130348928256,0.494
1979-01-01,80.75,-67.25,-0.0001260690315854,-0.214,0.59,0.0003537926289312,0.6
1979-01-01,80.75,-65.25,7.775192834291431e-05,0.474,0.164,0.00015838815182,0.965
1979-01-01,80.75,-64.75,0.0410676170512765,0.264,155.646,0.1963722879111216,1.262
1979-01-01,80.75,-64.25,0.1824569496374644,0.223,819.329,0.6593268227307179,0.805
1979-01-01,80.75,-63.75,0.0015296723937707,0.198,7.736,0.0072781420181933,0.941
1979-01-01,80.75,-63.25,0.0090644977032031,0.219,41.404,0.032944062382724,0.796
1979-01-01,80.75,-62.75,0.0610608987690278,0.194,314.29,0.2395344068707469,0.762
1979-01-01,80.75,-62.25,0.0649873224171397,0.27,240.451,0.1744043329345351,0.725
1979-01-01,80.75,-61.75,0.0146706331017628,0.368,39.851,0.0311462814436523,0.781
1979-01-01,80.75,-61.25,0.0043826009777342,0.374,11.717,0.0061982860227471,0.529
1979-01-01,80.75,-60.75,5.657785482553154e-05,0.797,0.071,7.99065988747707e-05,1.125
1979-01-01,80.75,-59.75,0.0001789887690159,0.554,0.323,0.0003530154239465,1.093
1979-01-01,80.75,-59.25,0.0016206655665918,0.331,4.903,0.003515174745873,0.717
1979-01-01,80.75,-27.75,-0.0007399606833611,-0.044,16.939,0.0232535036118912,1.373
1979-01-01,80.75,-26.75,-0.0261343628190638,-0.283,92.316,0.1232433313550374,1.335
1979-01-01,80.75,-25.75,-0.0009831360986438,-0.151,6.515,0.0073626878589144,1.13
1979-01-01,80.75,-25.25,-0.0006398464049956,-0.056,11.482,0.0135111067702061,1.177
1979-01-01,80.75,-24.75,-0.0040393835963583,-0.096,41.996,0.037982500632092,0.904
1979-01-01,80.75,-22.25,4.199736013348271e-05,0.12,0.351,0.000307252340961,0.875
1979-01-01,80.75,-21.75,0.1683973882655331,0.205,823.193,1.0166535282419784,1.235
1979-01-01,80.75,-21.25,0.043323478323325,0.305,142.009,0.1464091216355515,1.031
1979-01-01,80.75,-20.75,0.0524693984206779,0.311,168.697,0.1406582658653754,0.834
1979-01-01,80.75,-20.25,0.0228034391127235,0.12,190.21,0.1031055142349256,0.542
1979-01-01,80.75,-19.75,0.0146806752862166,0.129,114.238,0.0710640557462757,0.622
1979-01-01,80.75,-19.25,0.1853237658528449,0.568,326.433,0.305426041202149,0.935
1979-01-01,80.75,-18.75,0.074043234298042,0.619,119.533,0.0838335955243933,0.701
1979-01-01,80.75,-18.25,0.101570883281181,0.257,395.486,0.425144588006826,1.075
1979-01-01,80.75,-17.75,0.0842349102956599,0.385,219.034,0.1422097535428568,0.649
1979-01-01,80.75,-17.25,0.0006808161190606,0.463,1.471,0.0014378911827182,0.977
1979-01-01,80.75,-16.75,9.4604500462803e-05,0.264,0.358,0.000412538309027,1.152
1979-01-01,80.75,-16.25,0.0112032282028617,0.039,285.205,0.227367430404688,0.797
1979-01-01,80.75,-15.75,0.0014929613205472,0.42,3.552,0.0030634730585607,0.862
1979-01-01,80.75,-15.25,0.0092093263616582,0.207,44.514,0.0445183049290838,1.0
1979-01-01,80.75,-14.75,0.0300216476043635,0.248,120.885,0.1530709695597496,1.266
1979-01-01,80.75,45.25,-0.0138253563313278,-0.426,32.487,0.0147710916073998,0.454
1979-01-01,80.75,45.75,-0.0282673052356946,-0.748,37.797,0.0170835691778137,0.45
1979-01-01,80.75,46.25,-0.0856377314599241,-0.276,310.351,0.1162420128012421,0.374
1979-01-01,80.75,46.75,-0.0774140010652539,-0.388,199.371,0.0514292698405752,0.257
1979-01-01,80.75,47.25,-0.0247331861550108,-0.672,36.83,0.0177145389741591,0.48
1979-01-01,80.75,48.25,-0.0517940898895751,-0.343,150.875,0.0417700350978416,0.276
1979-01-01,80.75,48.75,-0.0053343677296042,-0.14,38.206,0.0185424982863422,0.485
1979-01-01,80.75,49.25,-0.0655176383039778,-0.605,108.247,0.0555358009581926,0.512
1979-01-01,80.75,49.75,-0.0544463356451245,-0.434,125.413,0.0459282181074678,0.366
1979-01-01,80.75,50.25,-0.3680865436257989,-0.574,640.94,0.2482120868517627,0.386
1979-01-01,80.75,50.75,-0.0293153764742924,-0.26,112.652,0.029189731139062,0.259
1979-01-01,80.75,51.25,-0.0174233201358397,-0.267,65.322,0.0246564491215521,0.377
1979-01-01,80.75,51.75,-0.0027945154066935,-0.407,6.863,0.0037741598586748,0.55
1979-01-01,80.75,53.25,-0.0069339697331423,-0.242,28.698,0.0106791349179839,0.372
1979-01-01,80.75,54.25,-0.0242086882537646,-0.288,83.948,0.017860639502429,0.212
1979-01-01,80.75,54.75,-0.0261183642700865,-0.261,100.113,0.0217411318368306,0.217
1979-01-01,80.75,55.25,-0.046061157148356,-0.309,149.0,0.0354219896641411,0.237
1979-01-01,80.75,55.75,-0.0474749944051388,-0.346,137.206,0.0289354452805031,0.21
1979-01-01,80.75,56.25,-0.1231317825336694,-0.361,341.478,0.0647697374159726,0.189
1979-01-01,80.75,56.75,-0.1106333403246581,-0.443,249.458,0.0555283368213222,0.221
1979-01-01,80.75,57.25,-0.1409258117723076,-0.544,259.177,0.0643606591553735,0.247
1979-01-01,80.75,57.75,-0.0554337731497407,-0.401,138.182,0.0304430210500326,0.219
1979-01-01,80.75,58.25,-0.0962956432975375,-0.514,187.468,0.0457079100000718,0.242
1979-01-01,80.75,58.75,-0.0249520374367382,-0.442,56.42,0.0216259048440255,0.383
1979-01-01,80.75,59.75,-0.1721313061957362,-0.632,272.56,0.1166383533242254,0.427
1979-01-01,80.75,60.25,-0.1222817304450739,-0.325,375.898,0.1008086697024974,0.268
1979-01-01,80.75,60.75,-0.0929557089203752,-0.637,146.028,0.075068666325419,0.513
1979-01-01,80.75,61.25,-0.5661490922292888,-0.621,910.976,0.2259052918651114,0.246
1979-01-01,80.75,61.75,-0.1088077132200835,-0.397,273.847,0.0840582430468716,0.306
1979-01-01,80.75,63.25,0.0453494863424112,0.179,253.625,0.0965985821870776,0.381
1979-01-01,80.75,63.75,0.0688615718589718,0.146,470.817,0.1283665358889658,0.273
1979-01-01,80.75,64.75,0.0018717795369597,0.004,441.836,0.1980235502764774,0.448
1979-01-01,80.75,79.25,-0.0370196327754834,-0.114,325.759,0.1398601557309237,0.429
1979-01-01,80.75,93.75,-0.0971771426029699,-0.092,1055.114,0.4691235378843346,0.445
1979-01-01,80.75,95.25,-0.1278808293921439,-0.101,1270.37,0.5528056758661402,0.435
1979-01-01,80.75,96.25,-0.4929536796402688,-1.016,485.417,0.2064590575682194,0.422
1979-01-01,80.25,-95.75,-0.0024094162896505,-0.19,12.648,0.0039296742078466,0.311
1979-01-01,80.25,-95.25,-0.005812157300953,-0.219,26.587,0.0071524750543808,0.269
1979-01-01,80.25,-94.75,-0.0153131064570233,-0.155,98.579,0.0168047845121972,0.17
1979-01-01,80.25,-94.25,-0.0131582689780374,-0.155,84.707,0.0130803850465507,0.154
1979-01-01,80.25,-93.75,-0.0301435328245259,-0.164,183.355,0.028458729919839,0.155
1979-01-01,80.25,-93.25,-0.0142211062620243,-0.04,358.936,0.0637951787918412,0.178
1979-01-01,80.25,-92.75,0.0279326454065482,0.042,664.136,0.148986978977326,0.224
1979-01-01,80.25,-92.25,0.0343193325037674,0.086,396.758,0.0737968566250575,0.186
1979-01-01,80.25,-91.75,0.1230718350551903,0.23,535.158,0.1974859063470647,0.369
1979-01-01,80.25,-91.25,0.0306569757057899,0.232,131.913,0.0531314529170806,0.403
1979-01-01,80.25,-90.75,0.0009097558646633,0.09,10.157,0.0047974434716008,0.472
1979-01-01,80.25,-81.25,0.0001243366695249,0.037,3.331,0.00176802771292,0.531
1979-01-01,80.25,-80.75,-0.0019585932844108,-0.059,33.223,0.012939841003869,0.389
1979-01-01,80.25,-80.25,-0.007645016025541,-0.018,422.931,0.1080959164081961,0.256
1979-01-01,80.25,-79.75,0.0119584177631555,0.092,130.601,0.044580510386282,0.341
1979-01-01,80.25,-79.25,0.0868794175018733,0.195,446.614,0.1514609256440122,0.339
1979-01-01,80.25,-78.75,0.0763578249091989,0.189,405.053,0.1324573208992706,0.327
1979-01-01,80.25,-78.25,0.0340792660855116,0.065,520.3,0.1516399221763872,0.291
1979-01-01,80.25,-77.75,0.0108134918015708,0.068,159.733,0.047670019951463,0.298
1979-01-01,80.25,-76.75,0.262675026555218,0.162,1617.921,0.6414122020657852,0.396
1979-01-01,80.25,-74.75,0.1204384054390966,0.172,700.304,0.2800787674690205,0.4
1979-01-01,80.25,-73.75,0.4147814723770145,0.215,1930.639,0.486172157323558,0.252
1979-01-01,80.25,-73.25,0.0255066473424781,0.147,173.202,0.0441531321072946,0.255
1979-01-01,80.25,-72.75,-0.0004178293948349,-0.015,27.888,0.0062099601372427,0.223
1979-01-01,80.25,-72.25,0.0028222785827305,0.011,251.598,0.0415544692018316,0.165
1979-01-01,80.25,-71.75,-0.0102244012381473,-0.068,149.646,0.0243146424459064,0.162
1979-01-01,80.25,-71.25,-0.0063604996427511,-0.059,108.027,0.0170209222995407,0.158
1979-01-01,80.25,-70.75,-0.0013962765860967,-0.048,29.228,0.0056264197984693,0.192
1979-01-01,80.25,-69.75,-0.0012297938827032,-0.061,20.084,0.0043388967669795,0.216
