time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1977-01-01,81.75,-45.75,-8.93193764817372e-05,-0.11,0.814,0.000896585798225,1.101
1977-01-01,81.75,-45.25,0.001903008998353,0.064,29.657,0.0378279279643191,1.276
1977-01-01,81.75,-44.75,-0.0021516007149958,-0.154,14.004,0.0180523904459204,1.289
1977-01-01,81.75,-36.25,-0.0027764089526369,-0.046,60.999,0.0482343859780521,0.791
1977-01-01,81.75,-35.75,-0.0016326539982822,-0.032,51.379,0.0346275419374918,0.674
1977-01-01,81.75,-35.25,-0.0058441492258592,-0.24,24.375,0.0216348539917533,0.888
1977-01-01,81.75,-33.75,0.0019675648861282,0.288,6.825,0.0071246777110785,1.044
1977-01-01,81.75,-33.25,-0.0116205740344583,-0.074,157.718,0.0873337865117751,0.554
1977-01-01,81.75,-32.75,0.0077786481621597,0.112,69.732,0.0747632176959222,1.072
1977-01-01,81.75,-32.25,-0.0070738567353526,-0.1,70.976,0.0507283940109983,0.715
1977-01-01,81.75,-31.75,-0.0084199177268697,-0.158,53.358,0.07972596536968,1.494
1977-01-01,81.75,-31.25,-0.0096517878998825,-0.032,298.353,0.4333781931915688,1.453
1977-01-01,81.75,-30.75,-0.0336396024968358,-0.29,115.94,0.1155622177094182,0.997
1977-01-01,81.75,-30.25,-0.025924186083965,-0.424,61.124,0.0857783869968492,1.403
1977-01-01,81.75,-29.75,-0.0080669319603817,-0.093,86.859,0.0868725637565984,1.0
1977-01-01,81.75,-29.25,-0.0083134020557669,-0.216,38.424,0.0481478083270524,1.253
1977-01-01,81.75,-28.75,-0.0158270021618104,-0.061,257.964,0.2327694953854319,0.902
1977-01-01,81.75,-28.25,-0.0328442616301364,-0.108,302.856,0.1619876059364189,0.535
1977-01-01,81.75,-27.75,-0.0053526129994045,-0.08,66.644,0.0460794023792364,0.691
1977-01-01,81.75,-27.25,5.481001647654234e-05,0.026,2.079,0.0018274744373034,0.879
1977-01-01,81.75,-26.75,-5.419806235158073e-06,-0.007,0.799,0.0005895140463426,0.738
1977-01-01,81.75,-25.75,-0.0046303926902395,-0.356,13.008,0.0197438087818256,1.518
1977-01-01,81.75,-25.25,-0.0002329494690012,-0.44,0.529,0.000576936018799,1.09
1977-01-01,81.75,-24.75,-0.0030780753192084,-0.403,7.637,0.0070374587484006,0.921
1977-01-01,81.75,-24.25,-0.0091068552549524,-0.203,44.803,0.0482361372611525,1.077
1977-01-01,81.75,-23.75,-0.0002397768374042,-0.313,0.766,0.0008941323490491,1.167
1977-01-01,81.75,-23.25,0.0002257168515137,0.028,8.172,0.0068666574729933,0.84
1977-01-01,81.75,-22.75,0.0012568584923479,0.013,97.639,0.0933879848176126,0.956
1977-01-01,81.75,-22.25,-0.0046662053577194,-0.365,12.801,0.0097595005821594,0.762
1977-01-01,81.75,-21.75,5.912537882857313e-05,0.005,11.432,0.0088443982138318,0.774
1977-01-01,81.75,-21.25,2.149933897388137e-05,0.16,0.134,0.0001522510468692,1.136
1977-01-01,81.75,-16.25,3.272426689426672e-05,0.394,0.083,9.200312864534342e-05,1.108
1977-01-01,81.75,-15.75,0.0001939785729195,0.195,0.993,0.0011034199461351,1.111
1977-01-01,81.75,57.25,0.0076856332051798,0.207,37.216,0.0183704707805899,0.494
1977-01-01,81.75,57.75,0.0125764889307044,0.393,31.989,0.0161925891748532,0.506
1977-01-01,81.75,58.25,0.0310916663582861,0.425,73.184,0.0257036852363426,0.351
1977-01-01,81.75,58.75,0.0700421924074421,0.3,233.368,0.0731473090212015,0.313
1977-01-01,81.75,61.75,0.0006754793460303,0.288,2.346,0.0012348917058388,0.526
1977-01-01,81.75,62.25,0.0244079741280126,0.323,75.596,0.0244916209359486,0.324
1977-01-01,81.75,63.25,0.0282145266226011,0.156,180.806,0.0555716988067138,0.307
1977-01-01,81.75,63.75,0.0153391080618917,0.325,47.192,0.021041865065393,0.446
1977-01-01,81.25,-94.75,-0.0002444721214452,-0.452,0.541,0.0003308490152475,0.611
1977-01-01,81.25,-94.25,-0.0003679793661652,-0.103,3.578,0.0012785005119572,0.357
1977-01-01,81.25,-93.75,-0.0055125403323708,-0.206,26.697,0.0094331915447361,0.353
1977-01-01,81.25,-93.25,-0.0056807071298598,-0.257,22.127,0.0066854703037262,0.302
1977-01-01,81.25,-92.75,-0.0113823657734821,-0.305,37.276,0.0120824255346119,0.324
1977-01-01,81.25,-92.25,-0.0003647436266137,-0.25,1.457,0.0007981921901218,0.548
1977-01-01,81.25,-88.75,-0.0012281622022647,-0.434,2.831,0.0010955885769563,0.386
1977-01-01,81.25,-88.25,-0.0029187874489711,-0.45,6.485,0.0015925929883897,0.245
1977-01-01,81.25,-87.75,-0.0042054386022924,-0.45,9.35,0.002006343469727,0.213
1977-01-01,81.25,-87.25,-0.0079262323354488,-0.417,19.024,0.0041119823078399,0.215
1977-01-01,81.25,-86.75,-0.0049452292677541,-0.354,13.953,0.0025345466328653,0.181
1977-01-01,81.25,-86.25,-0.0220838538659243,-0.444,49.763,0.0124189688190402,0.249
1977-01-01,81.25,-85.75,-0.0438481842374323,-0.387,113.279,0.0356134860253935,0.314
1977-01-01,81.25,-85.25,-0.027270047470115,-0.321,84.991,0.0190369037281407,0.223
1977-01-01,81.25,-84.75,-0.0224746536424869,-0.349,64.393,0.010845754671226,0.168
1977-01-01,81.25,-84.25,-0.0443587549543014,-0.336,132.084,0.0198500934798708,0.149
1977-01-01,81.25,-83.75,-0.0281947931186603,-0.216,130.572,0.0308241460624382,0.236
1977-01-01,81.25,-83.25,-0.0629008519511207,-0.258,243.377,0.0579870123948758,0.238
1977-01-01,81.25,-82.75,-0.2380782973280132,-0.171,1391.777,0.4383955732307721,0.315
1977-01-01,81.25,-82.25,-0.0386634997919306,-0.266,145.588,0.0418282391175185,0.287
1977-01-01,81.25,-81.75,-0.0156568958785996,-0.403,38.894,0.0116846434117507,0.3
1977-01-01,81.25,-81.25,-0.1047118511682786,-0.163,640.962,0.1897273108209382,0.296
1977-01-01,81.25,-80.75,-0.0622649145148034,-0.269,231.676,0.0478167171979943,0.206
1977-01-01,81.25,-80.25,-0.0486433151627195,-0.241,202.051,0.0452276254679949,0.224
1977-01-01,81.25,-79.75,-0.0306823812381054,-0.041,750.319,0.2477903540792868,0.33
1977-01-01,81.25,-79.25,-0.0066311554527876,-0.218,30.431,0.0083683855838587,0.275
1977-01-01,81.25,-78.75,-0.0362948234849548,-0.163,222.419,0.0685884140709861,0.308
1977-01-01,81.25,-78.25,-0.0011037030815171,-0.109,10.153,0.0028693612971374,0.283
1977-01-01,81.25,-77.75,-0.0143572121502365,-0.086,166.996,0.035131339835757,0.21
1977-01-01,81.25,-77.25,-0.0076688161534317,-0.192,40.03,0.0096728879783276,0.241
1977-01-01,81.25,-76.75,-0.0211987305533719,-0.358,59.281,0.0159707274586022,0.269
1977-01-01,81.25,-76.25,-0.024470120074551,-0.331,73.905,0.0137819218647962,0.186
1977-01-01,81.25,-75.75,-0.0084966631371321,-0.21,40.428,0.0134181288784811,0.332
1977-01-01,81.25,-75.25,-0.01895240048659,-0.247,76.626,0.0169149535190187,0.22
1977-01-01,81.25,-74.75,-0.0052969809359047,-0.286,18.524,0.0039729907551497,0.214
1977-01-01,81.25,-74.25,-0.0001725158301925,-0.097,1.774,0.000616314797611,0.347
1977-01-01,81.25,-73.25,-0.0117701130881319,-0.398,29.591,0.014565564710741,0.492
1977-01-01,81.25,-72.75,-0.002709581920301,-0.181,14.951,0.0068101205805306,0.455
1977-01-01,81.25,-71.75,-0.0019112353800101,-0.26,7.36,0.0037209473433272,0.505
1977-01-01,81.25,-71.25,-0.0104922372138553,-0.222,47.348,0.0144032018728293,0.304
1977-01-01,81.25,-70.75,-0.0203567906682265,-0.276,73.771,0.0183234530970495,0.248
1977-01-01,81.25,-70.25,-0.0149415885262137,-0.216,69.305,0.0139756866299561,0.201
1977-01-01,81.25,-69.75,-0.0118781750958376,-0.237,50.127,0.0104994138521799,0.209
1977-01-01,81.25,-69.25,-0.0071074797673413,-0.154,46.254,0.009216423851226,0.199
1977-01-01,81.25,-68.75,-0.013620696442039,-0.256,53.188,0.0116122761982707,0.218
1977-01-01,81.25,-68.25,-0.026616396879696,-0.223,119.482,0.022509232449023,0.188
1977-01-01,81.25,-67.75,-0.019132941943552,-0.198,96.793,0.0172654255713625,0.178
1977-01-01,81.25,-67.25,-0.0014224127771064,-0.176,8.092,0.0019944333370769,0.246
1977-01-01,81.25,-66.75,-0.0006398630881872,-0.278,2.302,0.00078542028629,0.341
1977-01-01,81.25,-64.25,6.938559265010079e-05,0.202,0.343,0.0002625247150701,0.765
1977-01-01,81.25,-63.75,-9.370214003943832e-06,-0.014,0.656,0.0005207653564483,0.794
1977-01-01,81.25,-63.25,0.0211926477722329,0.143,147.727,0.1694684191743019,1.147
1977-01-01,81.25,-62.75,-0.0002230133133923,-0.092,2.432,0.002455905401663,1.01
1977-01-01,81.25,-62.25,0.0119997025377555,0.042,288.791,0.2920171834849559,1.011
1977-01-01,81.25,-61.25,0.0001257866345516,0.237,0.53,0.0004300687671985,0.811
1977-01-01,81.25,-60.75,8.124972033838167e-05,0.278,0.292,0.0002993099149951,1.025
1977-01-01,81.25,-59.25,0.0007843248252392,0.205,3.831,0.002374471196802,0.62
1977-01-01,81.25,-58.75,2.8124898477249432e-05,0.009,3.169,0.0022393367175974,0.707
1977-01-01,81.25,-58.25,0.0005967813670515,0.112,5.307,0.0060214830811138,1.135
1977-01-01,81.25,-57.75,-0.0031334547733388,-0.165,18.935,0.0101346503208234,0.535
1977-01-01,81.25,-57.25,-0.002696884531232,-0.098,27.598,0.0175172799953807,0.635
1977-01-01,81.25,-56.75,-0.0009028196850271,-0.031,29.585,0.0188260425508612,0.636
1977-01-01,81.25,-56.25,0.004849653118406,0.036,134.687,0.1344863780000397,0.999
1977-01-01,81.25,-55.75,-0.0009710388605939,-0.062,15.689,0.0181814392584131,1.159
1977-01-01,81.25,-55.25,-0.0006392726671407,-0.068,9.457,0.0095912208310184,1.014
1977-01-01,81.25,-54.75,-0.0003850201323672,-0.07,5.495,0.0045308080621675,0.825
1977-01-01,81.25,-54.25,-0.0006273646766922,-0.184,3.405,0.0050810826189437,1.492
1977-01-01,81.25,-53.75,-0.0017919048444265,-0.104,17.279,0.0167023975339382,0.967
1977-01-01,81.25,-53.25,0.0038562004574016,0.023,170.291,0.2036013743277149,1.196
1977-01-01,81.25,-52.75,0.0021775869696952,0.02,107.013,0.080303845897633,0.75
1977-01-01,81.25,-52.25,-5.610064517269788e-06,-0.012,0.467,0.000665995228615,1.426
1977-01-01,81.25,-51.75,1.4325816049968784e-05,0.077,0.187,0.0002357611372916,1.261
1977-01-01,81.25,-51.25,6.205323848728489e-05,0.27,0.23,0.0002417459364042,1.051
1977-01-01,81.25,-31.75,-0.0010373484589867,-0.37,2.802,0.0042383238813825,1.512
1977-01-01,81.25,-30.75,3.681836416815414e-05,0.091,0.406,0.0005223150090377,1.286
1977-01-01,81.25,-30.25,-7.34752195252117e-05,-0.148,0.497,0.0003413922683188,0.687
1977-01-01,81.25,-29.75,-0.018164039400594,-0.036,500.785,0.6434011974431884,1.285
1977-01-01,81.25,-29.25,-9.6997565393303e-05,-0.401,0.242,0.0002821128525304,1.166
1977-01-01,81.25,-28.75,0.0229213203399557,0.295,77.733,0.1242295553726736,1.598
1977-01-01,81.25,-28.25,-4.134971268315471e-06,-0.025,0.166,0.0001833441781993,1.104
1977-01-01,81.25,-27.75,3.570220450744003e-05,0.264,0.135,0.0001550265113946,1.148
1977-01-01,81.25,-27.25,-0.0223045468320048,-0.383,58.198,0.0625779661638421,1.075
1977-01-01,81.25,-26.75,-0.0114598060049515,-0.489,23.413,0.0307134903672485,1.312
1977-01-01,81.25,-26.25,-0.0251402374846687,-0.244,103.074,0.0809105431384358,0.785
1977-01-01,81.25,-25.75,-0.0426582326001411,-0.293,145.473,0.1640613274117962,1.128
1977-01-01,81.25,-25.25,-0.0209819786999569,-0.351,59.7,0.0542210007645112,0.908
1977-01-01,81.25,-24.75,-0.019474400952796,-0.303,64.306,0.0434103263942705,0.675
1977-01-01,81.25,-24.25,-0.022736787045135,-0.233,97.686,0.0712327592925837,0.729
1977-01-01,81.25,-23.75,-0.0056436346999039,-0.118,48.022,0.0347050460671615,0.723
1977-01-01,81.25,-23.25,-0.0017568515564841,-0.028,62.522,0.0477672147890642,0.764
1977-01-01,81.25,-22.75,-0.0132276210732012,-0.147,90.057,0.062431919338802,0.693
1977-01-01,81.25,-22.25,0.0021940496797466,0.01,215.864,0.2442881997864328,1.132
1977-01-01,81.25,-21.75,-0.0007543487327343,-0.207,3.65,0.0032208563558956,0.882
1977-01-01,81.25,-21.25,-0.0056306085674417,-0.237,23.771,0.0242308636646982,1.019
1977-01-01,81.25,-20.75,-0.0027202763044131,-0.013,203.987,0.2832931853411199,1.389
1977-01-01,81.25,-20.25,-0.0057544603023345,-0.195,29.477,0.0269611773565912,0.915
1977-01-01,81.25,-19.75,-0.033500210187539,-0.25,134.227,0.1548931134076844,1.154
1977-01-01,81.25,-19.25,-0.0033774246385802,-0.037,92.383,0.05035174954174,0.545
1977-01-01,81.25,-18.75,-0.0109601676022783,-0.11,99.333,0.1088441955253516,1.096
1977-01-01,81.25,-18.25,-9.208190829118136e-05,-0.029,3.217,0.0031921193402413,0.992
1977-01-01,81.25,-17.75,-0.0001801685443343,-0.314,0.573,0.000702505264148,1.226
1977-01-01,81.25,-15.25,1.2546732215332272,0.139,9020.975,13.192669909593278,1.462
1977-01-01,81.25,-14.25,3.0397923411710575e-05,0.208,0.146,0.000164404075345,1.126
1977-01-01,81.25,-13.75,0.0002012373466809,0.23,0.875,0.0009439101178901,1.079
1977-01-01,81.25,50.75,0.0455779995674818,0.519,87.845,0.0381748410578433,0.434
1977-01-01,81.25,54.25,0.0004758881882013,0.187,2.548,0.0015116779303339,0.593
1977-01-01,81.25,54.75,0.0370100760356562,0.314,117.777,0.03315529135583,0.281
1977-01-01,81.25,55.25,0.0224174291694837,0.318,70.443,0.0330751355450639,0.469
1977-01-01,81.25,55.75,0.0454580271208872,0.551,82.519,0.0192828025275211,0.232
1977-01-01,81.25,56.25,0.0249269218079173,0.452,55.206,0.0182549095716928,0.33
1977-01-01,81.25,56.75,0.0861163135206226,0.289,297.907,0.0640040068953572,0.214
1977-01-01,81.25,57.25,0.0590871226194475,0.349,169.443,0.0267899041317963,0.157
1977-01-01,81.25,57.75,0.0799755839194472,0.371,215.343,0.0626016495890606,0.29
1977-01-01,81.25,58.25,0.0367482181322333,0.247,148.489,0.0441937217269405,0.297
1977-01-01,81.25,58.75,0.0546552358924,0.503,108.601,0.0322741921207996,0.296
1977-01-01,81.25,59.25,0.0263788194908442,0.393,67.133,0.0263272915927456,0.392
1977-01-01,81.25,60.25,0.0083220367897547,0.194,42.889,0.0156678798630124,0.365
1977-01-01,81.25,60.75,0.0151861936482341,0.141,107.866,0.0428634451073005,0.397
1977-01-01,81.25,61.25,0.0151835722224955,0.429,35.432,0.0177053992426494,0.499
1977-01-01,81.25,64.75,0.0121299076694984,0.475,25.52,0.0136620236118634,0.535
1977-01-01,81.25,90.75,0.0772814637690097,0.186,415.14,0.2740131773662547,0.66
1977-01-01,81.25,95.75,0.0063427390681144,0.087,72.932,0.0401745165802268,0.551
1977-01-01,80.75,-95.25,-0.0003839349709376,-0.428,0.898,0.0005161502411483,0.574
1977-01-01,80.75,-94.75,-0.0093593603368616,-0.328,28.518,0.0073978834207649,0.259
1977-01-01,80.75,-94.25,-0.00215956383111,-0.372,5.8,0.0019808560981016,0.341
1977-01-01,80.75,-93.75,-0.007705434142488,-0.381,20.246,0.0052131423677276,0.257
1977-01-01,80.75,-93.25,-0.0098927289158964,-0.227,43.613,0.0091801620100987,0.21
1977-01-01,80.75,-92.75,-0.0174830676707773,-0.25,69.84,0.0116851047672403,0.167
1977-01-01,80.75,-92.25,-0.0008588720309164,-0.266,3.231,0.0013083520372615,0.405
1977-01-01,80.75,-85.75,-0.0053906949700502,-0.428,12.587,0.0027883084638125,0.22
1977-01-01,80.75,-85.25,-0.0256682714223959,-0.376,68.331,0.0141197753840964,0.206
1977-01-01,80.75,-84.75,-0.061557933661084,-0.348,177.083,0.02828546856339,0.159
1977-01-01,80.75,-84.25,-0.0372012148887302,-0.324,114.673,0.0214644561934913,0.186
1977-01-01,80.75,-83.75,-0.0541330392704694,-0.29,186.679,0.0568347099556811,0.304
1977-01-01,80.75,-83.25,-0.0427155282462918,-0.414,103.14,0.0378589481521025,0.366
1977-01-01,80.75,-82.75,-0.0087394799623788,-0.401,21.771,0.004936557866182,0.226
1977-01-01,80.75,-82.25,-0.0543971410119522,-0.419,129.958,0.0485846488421722,0.373
1977-01-01,80.75,-81.75,-0.0187766713366755,-0.535,35.109,0.0106879456594553,0.303
1977-01-01,80.75,-81.25,-0.0262101886190915,-0.406,64.496,0.0148919934961439,0.23
1977-01-01,80.75,-80.75,-0.0045931842024803,-0.149,30.74,0.0076234085941823,0.248
1977-01-01,80.75,-80.25,-0.006926588681664,-0.334,20.729,0.0056553253357932,0.272
1977-01-01,80.75,-78.75,-0.0006336253686716,-0.198,3.203,0.0017056432379497,0.532
1977-01-01,80.75,-78.25,-0.0120274190222298,-0.437,27.549,0.0164044058027378,0.595
1977-01-01,80.75,-77.75,-0.0024169590293245,-0.285,8.473,0.0037405844482787,0.441
1977-01-01,80.75,-77.25,-0.056827662015078,-0.235,242.169,0.0581340790320192,0.24
1977-01-01,80.75,-76.75,-0.0102510782613375,-0.105,97.447,0.0359466838848894,0.369
1977-01-01,80.75,-76.25,-0.0006770825551032,-0.158,4.291,0.0016441465759148,0.383
1977-01-01,80.75,-75.75,-0.0117624095285666,-0.166,70.733,0.0242159677485244,0.342
1977-01-01,80.75,-75.25,0.0030642393251866,0.003,1024.65,0.3668266893762884,0.358
1977-01-01,80.75,-74.75,-0.0109409269913297,-0.014,768.782,0.2036164407360771,0.265
1977-01-01,80.75,-74.25,0.0107805512953787,0.03,354.685,0.1054541900121863,0.297
1977-01-01,80.75,-73.75,-0.0484105608266873,-0.099,490.235,0.1815570781894614,0.37
1977-01-01,80.75,-73.25,0.0024006799031991,0.005,490.5,0.1789836653619831,0.365
1977-01-01,80.75,-72.75,-0.000845061964862,-0.007,112.807,0.0376309735643909,0.334
1977-01-01,80.75,-72.25,-0.0374672330458682,-0.038,978.621,0.2313640745232501,0.236
1977-01-01,80.75,-71.75,-0.0383185291514273,-0.177,216.966,0.0549765226372011,0.253
1977-01-01,80.75,-71.25,-0.0538572282574336,-0.213,252.946,0.0419550629465099,0.166
1977-01-01,80.75,-70.75,-0.0161701751232546,-0.049,326.969,0.0744480743214097,0.228
1977-01-01,80.75,-70.25,-0.0435433027723399,-0.114,380.516,0.0626534503204656,0.165
1977-01-01,80.75,-69.75,-0.0620024879417855,-0.169,366.658,0.065495149723495,0.178
1977-01-01,80.75,-69.25,-0.0085104412909482,-0.131,65.189,0.0094098253523116,0.144
1977-01-01,80.75,-68.75,-0.0031205594861634,-0.182,17.109,0.0039926037519459,0.233
1977-01-01,80.75,-68.25,-6.247597132066939e-05,-0.203,0.308,0.0001815780795595,0.589
1977-01-01,80.75,-67.75,-0.0024418721545739,-0.363,6.719,0.0033191688338336,0.494
1977-01-01,80.75,-67.25,-0.0002327768022783,-0.395,0.59,0.0003539278929153,0.6
1977-01-01,80.75,-65.25,3.155295102969187e-05,0.19,0.166,0.0001602791801921,0.965
1977-01-01,80.75,-64.75,-0.0034583219620059,-0.022,157.809,0.1990872211855927,1.262
1977-01-01,80.75,-64.25,-0.0524842162907833,-0.063,830.712,0.6684278419404355,0.805
1977-01-01,80.75,-63.75,-0.0006750497423487,-0.086,7.844,0.0073794196965529,0.941
1977-01-01,80.75,-63.25,-0.0028323077957587,-0.067,41.979,0.0333987137918044,0.796
1977-01-01,80.75,-62.75,-0.029356012764116,-0.092,318.656,0.2428446551893541,0.762
1977-01-01,80.75,-62.25,-0.0040011057237137,-0.016,243.792,0.1767947172368271,0.725
1977-01-01,80.75,-61.75,0.0033436446002982,0.083,40.405,0.0315709539175891,0.781
1977-01-01,80.75,-61.25,0.0010504058698415,0.088,11.879,0.0062802752654776,0.529
1977-01-01,80.75,-60.75,3.6679682341520375e-05,0.509,0.072,8.100195495642499e-05,1.125
1977-01-01,80.75,-59.75,8.78120113965692e-05,0.268,0.328,0.0003583917392814,1.093
1977-01-01,80.75,-59.25,0.0002223687635846,0.045,4.972,0.0035637139257397,0.717
1977-01-01,80.75,-27.75,-0.0056328783063613,-0.328,17.174,0.0235774411299853,1.373
1977-01-01,80.75,-26.75,-0.0532621476914708,-0.569,93.598,0.124973422884601,1.335
1977-01-01,80.75,-25.75,-0.0028732514073847,-0.435,6.605,0.0074654422738952,1.13
1977-01-01,80.75,-25.25,-0.0039477492478799,-0.339,11.641,0.013699589036476,1.177
1977-01-01,80.75,-24.75,-0.0161744949311473,-0.38,42.58,0.038518634911096,0.904
1977-01-01,80.75,-22.25,-5.864603508774895e-05,-0.165,0.355,0.000310760369424,0.875
1977-01-01,80.75,-21.75,-0.0680562338047627,-0.082,834.63,1.0307324620990688,1.235
1977-01-01,80.75,-21.25,0.0028324331510541,0.02,143.982,0.1484254446708805,1.031
1977-01-01,80.75,-20.75,0.0043763817726867,0.026,171.041,0.1425880352449972,0.834
1977-01-01,80.75,-20.25,-0.031925962346902,-0.166,192.852,0.1045424188976051,0.542
1977-01-01,80.75,-19.75,-0.0181183056278016,-0.156,115.825,0.0720531326111674,0.622
1977-01-01,80.75,-19.25,0.0934301712396447,0.282,330.968,0.3095619033140028,0.935
1977-01-01,80.75,-18.75,0.0404775756184295,0.334,121.194,0.0849397192330636,0.701
1977-01-01,80.75,-18.25,-0.0112634285786573,-0.028,400.981,0.4310105523964664,1.075
1977-01-01,80.75,-17.75,0.0219694404817553,0.099,222.077,0.1441263854209105,0.649
1977-01-01,80.75,-17.25,0.0002663323881681,0.179,1.491,0.0014570934027517,0.977
1977-01-01,80.75,-16.75,-7.451326989979946e-06,-0.021,0.363,0.0004182726847954,1.152
1977-01-01,80.75,-16.25,-0.0710365885804824,-0.246,289.167,0.2305512605901059,0.797
1977-01-01,80.75,-15.75,0.000485056598357,0.135,3.601,0.0031049063668309,0.862
1977-01-01,80.75,-15.25,-0.0034141932806089,-0.076,45.133,0.0451352410057375,1.0
1977-01-01,80.75,-14.75,-0.0045271151329296,-0.037,122.564,0.1551859378208153,1.266
1977-01-01,80.75,45.25,0.0059423600268189,0.183,32.538,0.0147810571715279,0.454
1977-01-01,80.75,45.75,-0.0051740760060991,-0.137,37.856,0.0170535411356772,0.45
1977-01-01,80.75,46.25,0.103700874565544,0.334,310.837,0.1164605114181314,0.374
1977-01-01,80.75,46.75,0.044512218893998,0.223,199.684,0.0514121107846602,0.257
1977-01-01,80.75,47.25,-0.0022959031691428,-0.062,36.887,0.0176990417292657,0.48
1977-01-01,80.75,48.25,0.0404854763942673,0.268,151.111,0.0418039290138796,0.276
1977-01-01,80.75,48.75,0.0179999046965893,0.47,38.266,0.0185914933856463,0.485
1977-01-01,80.75,49.25,0.0007226292134207,0.007,108.416,0.0555256655201866,0.512
1977-01-01,80.75,49.75,0.022231458376369,0.177,125.609,0.0459325709253982,0.366
1977-01-01,80.75,50.25,0.0238859528330003,0.037,641.943,0.2479190600331339,0.386
1977-01-01,80.75,50.75,0.039458974346169,0.35,112.828,0.0292650329951897,0.259
1977-01-01,80.75,51.25,0.0225397602107539,0.345,65.424,0.0247052496015878,0.377
1977-01-01,80.75,51.75,0.0013987737032338,0.203,6.874,0.0037782649630539,0.55
1977-01-01,80.75,53.25,0.0106172933741814,0.369,28.743,0.010703415209954,0.372
1977-01-01,80.75,54.25,0.0271096540161416,0.322,84.079,0.0178987828075612,0.212
1977-01-01,80.75,54.75,0.0351243881335665,0.35,100.27,0.0218067429251243,0.217
1977-01-01,80.75,55.25,0.0450093863437586,0.302,149.234,0.0354740088173654,0.237
1977-01-01,80.75,55.75,0.0364532464931094,0.265,137.421,0.0289405552412701,0.21
1977-01-01,80.75,56.25,0.0854821540501845,0.25,342.013,0.0647187752580674,0.189
1977-01-01,80.75,56.75,0.0416698244566573,0.167,249.849,0.0553779304582604,0.221
1977-01-01,80.75,57.25,0.0173965665429521,0.067,259.583,0.0640798963031575,0.247
1977-01-01,80.75,57.75,0.0289602733713962,0.209,138.398,0.0303984808876066,0.219
1977-01-01,80.75,58.25,0.0182804684298121,0.097,187.761,0.0455338284396462,0.242
1977-01-01,80.75,58.75,0.0094717539392148,0.168,56.508,0.0216287475954968,0.383
1977-01-01,80.75,59.75,-0.005450562542112,-0.02,272.987,0.1165029367677352,0.427
1977-01-01,80.75,60.25,0.107231551379165,0.285,376.486,0.1009230067251115,0.268
1977-01-01,80.75,60.75,-0.0033210401581283,-0.023,146.256,0.0750418140730375,0.513
1977-01-01,80.75,61.25,-0.0091208593703804,-0.01,912.403,0.2244762611168057,0.246
1977-01-01,80.75,61.75,0.0580874987551376,0.212,274.276,0.0840635975543785,0.306
1977-01-01,80.75,63.25,0.2006680324829022,0.79,254.023,0.0972425153108317,0.381
1977-01-01,80.75,63.75,0.3569885722790653,0.757,471.554,0.1297547922707157,0.273
1977-01-01,80.75,64.75,0.2712181708396471,0.613,442.528,0.1987967386597137,0.448
1977-01-01,80.75,79.25,0.1618839905671659,0.496,326.269,0.1403005284422188,0.429
1977-01-01,80.75,93.75,0.5488197421231451,0.519,1056.766,0.4706335206125303,0.445
1977-01-01,80.75,95.25,0.649755746348453,0.511,1272.359,0.5545865463878343,0.435
1977-01-01,80.75,96.25,-0.1969433918380894,-0.405,486.178,0.2055398961261966,0.422
1977-01-01,80.25,-95.75,-0.0049758383998318,-0.393,12.666,0.0039412773370622,0.311
1977-01-01,80.25,-95.25,-0.0112169941479385,-0.421,26.624,0.0071784574442306,0.269
1977-01-01,80.25,-94.75,-0.0354897235787947,-0.36,98.715,0.0169038894068478,0.17
1977-01-01,80.25,-94.25,-0.0305842563626805,-0.361,84.824,0.0131709488015403,0.154
1977-01-01,80.25,-93.75,-0.0680965302514198,-0.371,183.608,0.0286609647013275,0.155
1977-01-01,80.25,-93.25,-0.0888469524006783,-0.247,359.431,0.0640334696038504,0.178
1977-01-01,80.25,-92.75,-0.1095030977506928,-0.165,665.053,0.1492865718397297,0.224
1977-01-01,80.25,-92.25,-0.0478116483748596,-0.12,397.305,0.0739172853268886,0.186
1977-01-01,80.25,-91.75,0.0107523567236284,0.02,535.896,0.1976629494491072,0.369
1977-01-01,80.25,-91.25,0.0027368579421998,0.021,132.095,0.0531827877365556,0.403
1977-01-01,80.25,-90.75,-0.0012414736059833,-0.122,10.171,0.00480424115364,0.472
1977-01-01,80.25,-81.25,-0.0005152354831093,-0.154,3.336,0.0017708580619925,0.531
1977-01-01,80.25,-80.75,-0.0083199121745991,-0.25,33.269,0.012964062228715,0.389
1977-01-01,80.25,-80.25,-0.0885689500362306,-0.209,423.515,0.1083350521592681,0.256
1977-01-01,80.25,-79.75,-0.012908848163217,-0.099,130.781,0.0446426039245164,0.341
1977-01-01,80.25,-79.25,0.0023265941441527,0.005,447.23,0.1516074830265479,0.339
1977-01-01,80.25,-78.75,9.12786679740402e-06,0.0,405.612,0.1325850107984161,0.327
1977-01-01,80.25,-78.25,-0.0640293886534335,-0.123,521.017,0.1518730496945482,0.291
1977-01-01,80.25,-77.75,-0.01919823708289,-0.12,159.953,0.0477422563278999,0.298
1977-01-01,80.25,-76.75,-0.0374063661678822,-0.023,1620.153,0.6421651198263786,0.396
1977-01-01,80.25,-74.75,-0.0085532483947356,-0.012,701.271,0.2804009994892795,0.4
