time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1984-01-01,81.75,-32.25,0.0148204429716595,0.219,67.572,0.0482999774811941,0.715
1984-01-01,81.75,-31.75,0.0080198698800024,0.158,50.799,0.0759025071341623,1.494
1984-01-01,81.75,-31.25,0.080880551784469,0.285,284.043,0.4126121725309798,1.453
1984-01-01,81.75,-30.75,0.002839628868205,0.026,110.379,0.1100077755391988,0.997
1984-01-01,81.75,-30.25,-0.006314738013181,-0.109,58.193,0.0816565634296345,1.403
1984-01-01,81.75,-29.75,0.0187316584421713,0.227,82.693,0.0827103246834044,1.0
1984-01-01,81.75,-29.25,0.0037722061870511,0.103,36.582,0.0458384444927392,1.253
1984-01-01,81.75,-28.75,0.0614698444344554,0.25,245.592,0.2216258602172886,0.902
1984-01-01,81.75,-28.25,0.0602460641015211,0.209,288.331,0.1542401589371602,0.535
1984-01-01,81.75,-27.75,0.0150024063322216,0.236,63.447,0.0438745859877454,0.691
1984-01-01,81.75,-27.25,0.0006684819591825,0.338,1.979,0.0017398919484788,0.879
1984-01-01,81.75,-26.75,0.0002324593453669,0.305,0.761,0.0005615973125068,0.738
1984-01-01,81.75,-25.75,-0.0005324501806656,-0.043,12.384,0.0187954442892838,1.518
1984-01-01,81.75,-25.25,-6.257398023518568e-05,-0.124,0.504,0.0005495674898551,1.09
1984-01-01,81.75,-24.75,-0.0006758935319114,-0.093,7.271,0.0066986778534184,0.921
1984-01-01,81.75,-24.25,0.0048608570881662,0.114,42.655,0.0459222172709657,1.077
1984-01-01,81.75,-23.75,1.5647401279958818e-06,0.002,0.729,0.0008508670552483,1.167
1984-01-01,81.75,-23.25,0.0026614586927049,0.342,7.78,0.0065386184728052,0.84
1984-01-01,81.75,-22.75,0.0306554851347208,0.33,92.956,0.0889220649529936,0.956
1984-01-01,81.75,-22.25,-0.0006069497212482,-0.05,12.187,0.0092887803142188,0.762
1984-01-01,81.75,-21.75,0.0034758969395707,0.319,10.884,0.0084222293789824,0.774
1984-01-01,81.75,-21.25,6.107353484955706e-05,0.477,0.128,0.0001454622671119,1.136
1984-01-01,81.75,-16.25,5.705317191172736e-05,0.722,0.079,8.760185271302816e-05,1.108
1984-01-01,81.75,-15.75,0.0004817016879285,0.509,0.946,0.0010514289097153,1.111
1984-01-01,81.75,57.25,-0.0155638436645501,-0.421,37.012,0.0182823445801902,0.494
1984-01-01,81.75,57.75,-0.0073989892472572,-0.233,31.814,0.0160961097845205,0.506
1984-01-01,81.75,58.25,-0.015062197050373,-0.207,72.784,0.0255275115083794,0.351
1984-01-01,81.75,58.75,-0.0762578202089861,-0.329,232.091,0.0727635870134076,0.313
1984-01-01,81.75,61.75,-0.0007949227963402,-0.341,2.333,0.0012282326307821,0.526
1984-01-01,81.75,62.25,-0.0233043196861435,-0.31,75.182,0.0243551245475916,0.324
1984-01-01,81.75,63.25,-0.0868127189692615,-0.483,179.816,0.0554198528015223,0.307
1984-01-01,81.75,63.75,-0.0140364606160559,-0.299,46.934,0.0209246960314727,0.446
1984-01-01,81.25,-94.75,-8.44902780025265e-05,-0.157,0.538,0.000328816868993,0.611
1984-01-01,81.25,-94.25,0.0006706076716529,0.188,3.56,0.0012723788545505,0.357
1984-01-01,81.25,-93.75,0.0022906977042253,0.086,26.568,0.0093843011506008,0.353
1984-01-01,81.25,-93.25,0.000867971984068,0.039,22.02,0.0066472756828463,0.302
1984-01-01,81.25,-92.75,-0.0004698062372945,-0.013,37.096,0.0120107580861226,0.324
1984-01-01,81.25,-92.25,6.296060119479716e-05,0.043,1.45,0.0007941562322383,0.548
1984-01-01,81.25,-88.75,-0.0004243247546746,-0.151,2.817,0.0010886635636639,0.386
1984-01-01,81.25,-88.25,-0.0010541560481958,-0.163,6.453,0.0015789466706424,0.245
1984-01-01,81.25,-87.75,-0.0015568989643376,-0.167,9.305,0.0019872166913226,0.213
1984-01-01,81.25,-87.25,-0.0025818601928553,-0.136,18.933,0.0040753068801266,0.215
1984-01-01,81.25,-86.75,-0.0010420857227359,-0.075,13.886,0.0025108850737512,0.181
1984-01-01,81.25,-86.25,-0.0081721594865045,-0.165,49.524,0.0123171537917367,0.249
1984-01-01,81.25,-85.75,-0.0120592817544132,-0.107,112.733,0.0353797467861111,0.314
1984-01-01,81.25,-85.25,-0.0035957041025316,-0.043,84.581,0.0188972673943029,0.223
1984-01-01,81.25,-84.75,-0.0044498724008168,-0.069,64.083,0.0107377552811434,0.168
1984-01-01,81.25,-84.25,-0.0075754911726124,-0.058,131.447,0.0196343168972936,0.149
1984-01-01,81.25,-83.75,0.0079720094709602,0.061,129.942,0.0306459158188606,0.236
1984-01-01,81.25,-83.25,0.004445978431704,0.018,242.204,0.0576230218581596,0.238
1984-01-01,81.25,-82.75,0.1449775315568858,0.105,1385.065,0.4361807343133861,0.315
1984-01-01,81.25,-82.25,0.0015053993350348,0.01,144.886,0.0415821376340833,0.287
1984-01-01,81.25,-81.75,-0.0049701405823546,-0.128,38.707,0.0116049977105984,0.3
1984-01-01,81.25,-81.25,0.0718762025842649,0.113,637.871,0.188774669937294,0.296
1984-01-01,81.25,-80.75,0.001187296989315,0.005,230.559,0.0474852444267558,0.206
1984-01-01,81.25,-80.25,0.0061720728293637,0.031,201.077,0.0449455341503137,0.224
1984-01-01,81.25,-79.75,0.1763221796105292,0.236,746.7,0.2467480117651124,0.33
1984-01-01,81.25,-79.25,0.0017285831075727,0.057,30.284,0.0083218710421241,0.275
1984-01-01,81.25,-78.75,0.0247036801712123,0.112,221.347,0.0682451190763777,0.308
1984-01-01,81.25,-78.25,0.0016512399471044,0.163,10.104,0.002856178603903,0.283
1984-01-01,81.25,-77.75,0.031285297849556,0.188,166.191,0.0349896743161646,0.21
1984-01-01,81.25,-77.25,0.0032539072963228,0.082,39.837,0.0096200608520022,0.241
1984-01-01,81.25,-76.75,-0.0049760011038045,-0.084,58.995,0.0158605869635137,0.269
1984-01-01,81.25,-76.25,-0.0042043199875377,-0.057,73.549,0.0136629973011887,0.186
1984-01-01,81.25,-75.75,0.0025582827744071,0.064,40.233,0.0133473263716851,0.332
1984-01-01,81.25,-75.25,0.00190190080883,0.025,76.257,0.016807329916444,0.22
1984-01-01,81.25,-74.75,-0.0003026383562597,-0.016,18.434,0.0039449221292114,0.214
1984-01-01,81.25,-74.25,0.0002961707820564,0.168,1.766,0.0006136540858973,0.347
1984-01-01,81.25,-73.25,-0.0036617866323283,-0.124,29.448,0.0144844967477809,0.492
1984-01-01,81.25,-72.75,0.0012408834435603,0.083,14.879,0.0067762676770347,0.455
1984-01-01,81.25,-71.75,3.769490078492092e-06,0.001,7.324,0.0037015257491719,0.505
1984-01-01,81.25,-71.25,0.0021790256973231,0.046,47.12,0.0143247477063294,0.304
1984-01-01,81.25,-70.75,-0.0007457810724669,-0.01,73.415,0.0182069119579765,0.248
1984-01-01,81.25,-70.25,0.0032348243571301,0.047,68.971,0.0138893898950082,0.201
1984-01-01,81.25,-69.75,0.0013368242554025,0.027,49.886,0.0104324188989466,0.209
1984-01-01,81.25,-69.25,0.0049866911912828,0.108,46.031,0.0091685595827016,0.199
1984-01-01,81.25,-68.75,0.0004239292071924,0.008,52.931,0.0115362948861106,0.218
1984-01-01,81.25,-68.25,0.005392899301564,0.045,118.906,0.0223631595678466,0.188
1984-01-01,81.25,-67.75,0.0063675967767819,0.066,96.326,0.0171586831210408,0.178
1984-01-01,81.25,-67.25,0.00069698479937,0.087,8.053,0.0019838647709769,0.246
1984-01-01,81.25,-66.75,-3.0281755570622107e-05,-0.013,2.291,0.0007810199025844,0.341
1984-01-01,81.25,-64.25,0.0001698327713545,0.519,0.327,0.0002504008356257,0.765
1984-01-01,81.25,-63.75,0.0001897383802725,0.304,0.624,0.0004954528038412,0.794
1984-01-01,81.25,-63.25,0.0649070623941316,0.462,140.642,0.1613701821874636,1.147
1984-01-01,81.25,-62.75,0.0005288221585595,0.228,2.315,0.0023378851666581,1.01
1984-01-01,81.25,-62.25,0.0994389815406529,0.362,274.941,0.2780563948719234,1.011
1984-01-01,81.25,-61.25,0.0002792564863665,0.553,0.505,0.0004099765231077,0.811
1984-01-01,81.25,-60.75,0.0001664761560657,0.599,0.278,0.0002850547470732,1.025
1984-01-01,81.25,-59.25,0.0019000848997946,0.521,3.647,0.0022621147243775,0.62
1984-01-01,81.25,-58.75,0.0009779005334167,0.324,3.017,0.0021324878999637,0.707
1984-01-01,81.25,-58.25,0.0021326709322952,0.422,5.052,0.0057330737327091,1.135
1984-01-01,81.25,-57.75,0.0026870433975123,0.149,18.026,0.0096479054414015,0.535
1984-01-01,81.25,-57.25,0.0057957725613713,0.221,26.275,0.0166795593367697,0.635
1984-01-01,81.25,-56.75,0.0081521378546019,0.289,28.166,0.0179276835588414,0.636
1984-01-01,81.25,-56.25,0.0456315458151156,0.356,128.227,0.1280561299772865,0.999
1984-01-01,81.25,-55.75,0.0038364048516478,0.257,14.936,0.017309849889084,1.159
1984-01-01,81.25,-55.25,0.0022241002152501,0.247,9.004,0.0091324391650633,1.014
1984-01-01,81.25,-54.75,0.001311242569226,0.251,5.231,0.0043135907212199,0.825
1984-01-01,81.25,-54.25,0.0004237567131352,0.131,3.242,0.004837808801695,1.492
1984-01-01,81.25,-53.75,0.0034389584537449,0.209,16.451,0.0159027626111006,0.967
1984-01-01,81.25,-53.25,0.055511463641389,0.342,162.124,0.1938568287506369,1.196
1984-01-01,81.25,-52.75,0.0345439426023554,0.339,101.881,0.0764721892325788,0.75
1984-01-01,81.25,-52.25,0.0001337304743361,0.301,0.444,0.0006332306026598,1.426
1984-01-01,81.25,-51.75,6.921339511313325e-05,0.389,0.178,0.0002244401045256,1.261
1984-01-01,81.25,-51.25,0.0001284824220049,0.587,0.219,0.0002302548493816,1.051
1984-01-01,81.25,-31.75,-0.0001482958385834,-0.056,2.667,0.0040338325881048,1.512
1984-01-01,81.25,-30.75,0.0001566539241627,0.406,0.386,0.0004966443067409,1.286
1984-01-01,81.25,-30.25,7.756200594754423e-05,0.164,0.473,0.0003249108572066,0.687
1984-01-01,81.25,-29.75,0.1344105677135672,0.282,476.767,0.6125808409429956,1.285
1984-01-01,81.25,-29.25,-2.0968724863476456e-05,-0.091,0.23,0.0002680862120432,1.166
1984-01-01,81.25,-28.75,0.0455941649737634,0.616,74.005,0.1182887317348013,1.598
1984-01-01,81.25,-28.25,4.703451378112016e-05,0.298,0.158,0.000174524575583,1.104
1984-01-01,81.25,-27.75,7.419865818298633e-05,0.575,0.129,0.0001481730746482,1.148
1984-01-01,81.25,-27.25,-0.0039086196317681,-0.071,55.407,0.059567775185444,1.075
1984-01-01,81.25,-26.75,-0.0039679002474845,-0.178,22.29,0.0292359655163604,1.312
1984-01-01,81.25,-26.25,0.0068968388163855,0.07,98.131,0.0770219009521939,0.785
1984-01-01,81.25,-25.75,0.0029340248298959,0.021,138.496,0.15618004858848,1.128
1984-01-01,81.25,-25.25,-0.002165176424556,-0.038,56.837,0.0516112041884809,0.908
1984-01-01,81.25,-24.75,0.0010977413160877,0.018,61.222,0.0413180900713635,0.675
1984-01-01,81.25,-24.25,0.0079671884322016,0.086,93.001,0.0678089841179533,0.729
1984-01-01,81.25,-23.75,0.0089833385779597,0.196,45.718,0.0330419279438664,0.723
1984-01-01,81.25,-23.25,0.0169683138392011,0.285,59.523,0.0454837984945776,0.764
1984-01-01,81.25,-22.75,0.0145957045500427,0.17,85.738,0.0594389277184928,0.693
1984-01-01,81.25,-22.25,0.0673141472620464,0.328,205.511,0.2325967007885049,1.132
1984-01-01,81.25,-21.75,0.0003599961961973,0.104,3.475,0.0030662743067474,0.882
1984-01-01,81.25,-21.25,0.0018607841619549,0.082,22.631,0.0230674402176737,1.019
1984-01-01,81.25,-20.75,0.0594740115667554,0.306,194.204,0.2697235080314906,1.389
1984-01-01,81.25,-20.25,0.0035950135726481,0.128,28.063,0.0256670281409861,0.915
1984-01-01,81.25,-19.75,0.0088471290482187,0.069,127.789,0.1474562629496597,1.154
1984-01-01,81.25,-19.25,0.0248154737714071,0.282,87.953,0.0479530404345766,0.545
1984-01-01,81.25,-18.75,0.019677725617907,0.208,94.569,0.1036275578323851,1.096
1984-01-01,81.25,-18.25,0.0008961664905191,0.293,3.063,0.0030396375184201,0.992
1984-01-01,81.25,-17.75,-1.79683726862676e-06,-0.003,0.546,0.0006693482158037,1.226
1984-01-01,81.25,-15.25,3.919331505585696,0.456,8588.318,12.56134164886734,1.462
1984-01-01,81.25,-14.25,7.312330409819568e-05,0.526,0.139,0.0001565576971349,1.126
1984-01-01,81.25,-13.75,0.0004572684948116,0.549,0.833,0.0008988422064644,1.079
1984-01-01,81.25,50.75,-0.0102265129401466,-0.117,87.364,0.0379015529796076,0.434
1984-01-01,81.25,54.25,-0.0011188280387114,-0.442,2.534,0.0015042263341948,0.593
1984-01-01,81.25,54.75,-0.0376616197795882,-0.322,117.133,0.0329764100645161,0.281
1984-01-01,81.25,55.25,-0.0218073250780524,-0.311,70.058,0.0328935491572221,0.469
1984-01-01,81.25,55.75,-0.0066762891847669,-0.081,82.067,0.0190464180858518,0.232
1984-01-01,81.25,56.25,-0.0100768897882085,-0.184,54.904,0.0181196904241661,0.33
1984-01-01,81.25,56.75,-0.1022526321858946,-0.345,296.276,0.0637148444292318,0.214
1984-01-01,81.25,57.25,-0.0477521495398646,-0.283,168.516,0.026588254251874,0.157
1984-01-01,81.25,57.75,-0.0557493700439845,-0.26,214.164,0.0621942584650871,0.29
1984-01-01,81.25,58.25,-0.0565483847612053,-0.383,147.676,0.0440046792727712,0.297
1984-01-01,81.25,58.75,-0.0136921762101378,-0.127,108.007,0.0319897227273536,0.296
1984-01-01,81.25,59.25,-0.0156429960953776,-0.234,66.766,0.0261621827828164,0.392
1984-01-01,81.25,60.25,-0.0190220855405157,-0.446,42.655,0.0156059101687799,0.365
1984-01-01,81.25,60.75,-0.0528531573491083,-0.493,107.275,0.0427037532039363,0.397
1984-01-01,81.25,61.25,-0.0074447903657809,-0.211,35.238,0.0175962005029559,0.499
1984-01-01,81.25,64.75,-0.0041131692087748,-0.162,25.38,0.0135752383468462,0.535
1984-01-01,81.25,90.75,-0.1904836391746514,-0.461,412.868,0.2726528441800121,0.66
1984-01-01,81.25,95.75,-0.0399891896711319,-0.551,72.532,0.0400029326665905,0.551
1984-01-01,80.75,-95.25,-0.0001045037123015,-0.117,0.894,0.0005135221980159,0.574
1984-01-01,80.75,-94.75,-0.0008790303010369,-0.031,28.38,0.0073474718864588,0.259
1984-01-01,80.75,-94.25,-0.0004263019597233,-0.074,5.772,0.0019684777861191,0.341
1984-01-01,80.75,-93.75,-0.0016388348583139,-0.081,20.148,0.0051743701739754,0.257
1984-01-01,80.75,-93.25,0.0033786524757955,0.078,43.403,0.009124251582885,0.21
1984-01-01,80.75,-92.75,0.0035939088939502,0.052,69.503,0.0115975274276798,0.167
1984-01-01,80.75,-92.25,0.0001059967458998,0.033,3.216,0.0013015870906759,0.405
1984-01-01,80.75,-85.75,-0.0018092978002998,-0.144,12.527,0.0027635024390565,0.22
1984-01-01,80.75,-85.25,-0.0064212240378897,-0.094,68.001,0.0139971010750956,0.206
1984-01-01,80.75,-84.75,-0.0118714080229589,-0.067,176.229,0.0279882039642565,0.159
1984-01-01,80.75,-84.25,-0.0049806141906577,-0.044,114.12,0.0212820460920336,0.186
1984-01-01,80.75,-83.75,-0.0016385731392055,-0.009,185.779,0.0564965875388588,0.304
1984-01-01,80.75,-83.25,-0.0138216776849258,-0.135,102.643,0.0376228638271636,0.366
1984-01-01,80.75,-82.75,-0.0026593576089448,-0.123,21.666,0.0048952708031814,0.226
1984-01-01,80.75,-82.25,-0.0186125900232771,-0.144,129.331,0.0482833916499718,0.373
1984-01-01,80.75,-81.75,-0.0091082434717544,-0.261,34.94,0.0106051664030829,0.303
1984-01-01,80.75,-81.25,-0.0084145993503284,-0.131,64.185,0.0147686818023381,0.23
1984-01-01,80.75,-80.75,0.0038261763638539,0.125,30.592,0.0075856744657302,0.248
1984-01-01,80.75,-80.25,-0.0011852936784325,-0.057,20.629,0.0056177924787926,0.272
1984-01-01,80.75,-78.75,0.0002287757551737,0.072,3.187,0.0016968687795359,0.532
1984-01-01,80.75,-78.25,-0.0043025118934404,-0.157,27.416,0.0163156542116036,0.595
1984-01-01,80.75,-77.75,-5.616770208933587e-05,-0.007,8.432,0.0037205420012162,0.441
1984-01-01,80.75,-77.25,0.0073490548609117,0.03,241.001,0.0577857174676025,0.24
1984-01-01,80.75,-76.75,0.015501657644648,0.16,96.977,0.0357780679862501,0.369
1984-01-01,80.75,-76.25,0.0004570731942905,0.107,4.27,0.0016359129507627,0.383
1984-01-01,80.75,-75.75,0.0072092090038605,0.102,70.392,0.0240948119720056,0.342
1984-01-01,80.75,-75.25,0.2757892095081086,0.27,1019.709,0.3653181142715984,0.358
1984-01-01,80.75,-74.75,0.1932456316085324,0.253,765.075,0.2028641232645305,0.265
1984-01-01,80.75,-74.25,0.1054625214091472,0.299,352.975,0.1050768009458247,0.297
1984-01-01,80.75,-73.75,0.0814855259442823,0.167,487.871,0.1807114542514789,0.37
1984-01-01,80.75,-73.25,0.1319081442294561,0.27,488.135,0.1782427005029497,0.365
1984-01-01,80.75,-72.75,0.0290708351267986,0.259,112.263,0.0374776763456132,0.334
1984-01-01,80.75,-72.25,0.2166625724631659,0.222,973.902,0.23049558331782,0.236
1984-01-01,80.75,-71.75,0.0188201715080377,0.087,215.92,0.0546863417450608,0.253
1984-01-01,80.75,-71.25,0.0127595594806819,0.051,251.726,0.0416714988985962,0.166
1984-01-01,80.75,-70.75,0.0688449881524587,0.212,325.392,0.0741645623750027,0.228
1984-01-01,80.75,-70.25,0.0547269618983103,0.145,378.681,0.0623737049213387,0.165
1984-01-01,80.75,-69.75,0.0325152495966977,0.089,364.889,0.0651263961402183,0.178
1984-01-01,80.75,-69.25,0.0086414247724751,0.133,64.875,0.0093648932352918,0.144
1984-01-01,80.75,-68.75,0.0014147268260994,0.083,17.027,0.0039710627899125,0.233
1984-01-01,80.75,-68.25,1.8440568566354126e-05,0.06,0.306,0.0001803746599211,0.589
1984-01-01,80.75,-67.75,-0.0006583201802882,-0.098,6.687,0.0033012893854131,0.494
1984-01-01,80.75,-67.25,-8.042794539738548e-05,-0.137,0.588,0.0003525602994473,0.6
1984-01-01,80.75,-65.25,7.890911257320892e-05,0.499,0.158,0.0001525985055555,0.965
1984-01-01,80.75,-64.75,0.044310804855474,0.295,150.24,0.189551553167538,1.262
1984-01-01,80.75,-64.25,0.2009745622489728,0.254,790.87,0.6364436444955497,0.805
1984-01-01,80.75,-63.75,0.0016618491407333,0.223,7.468,0.0070261070896524,0.941
1984-01-01,80.75,-63.25,0.0100772056793942,0.252,39.966,0.0318008664263457,0.796
1984-01-01,80.75,-62.75,0.0690271261496721,0.228,303.373,0.2312193404610082,0.762
1984-01-01,80.75,-62.25,0.0706673562535382,0.304,232.099,0.168352290190197,0.725
1984-01-01,80.75,-61.75,0.0153221577008218,0.398,38.467,0.0300660139966987,0.781
1984-01-01,80.75,-61.25,0.0045784796891766,0.405,11.31,0.0059836238949607,0.529
1984-01-01,80.75,-60.75,5.668679459732639e-05,0.834,0.068,7.653474103754548e-05,1.125
1984-01-01,80.75,-59.75,0.0001833369364402,0.588,0.312,0.0003410068646078,1.093
1984-01-01,80.75,-59.25,0.0017141559979443,0.362,4.733,0.0033934751009393,0.717
1984-01-01,80.75,-27.75,-0.000248487275496,-0.015,16.35,0.0224446371107695,1.373
1984-01-01,80.75,-26.75,-0.0222223952021621,-0.249,89.109,0.1189580591660087,1.335
1984-01-01,80.75,-25.75,-0.0007736350651093,-0.123,6.288,0.0071059505961909,1.13
1984-01-01,80.75,-25.25,-0.0003330250561818,-0.03,11.083,0.0130415692912016,1.177
1984-01-01,80.75,-24.75,-0.0028208137988007,-0.07,40.538,0.0366635926117614,0.904
1984-01-01,80.75,-22.25,5.064578128788052e-05,0.15,0.338,0.0002958765513254,0.875
1984-01-01,80.75,-21.75,0.1897544620106218,0.239,794.6,0.9813390607871902,1.235
1984-01-01,80.75,-21.25,0.0462163812745917,0.337,137.077,0.1413263211778283,1.031
1984-01-01,80.75,-20.75,0.0558685636681351,0.343,162.837,0.1357773633853019,0.834
1984-01-01,80.75,-20.25,0.0278932622828289,0.152,183.603,0.0995269214487088,0.542
1984-01-01,80.75,-19.75,0.0175376295832683,0.159,110.27,0.0685976265838387,0.622
1984-01-01,80.75,-19.25,0.18901321402556,0.6,315.094,0.2948325365511772,0.935
1984-01-01,80.75,-18.75,0.0751856753662899,0.652,115.381,0.0809300347907651,0.701
1984-01-01,80.75,-18.25,0.109666409648798,0.287,381.749,0.4103754938295388,1.075
1984-01-01,80.75,-17.75,0.0882312970235804,0.417,211.426,0.1372808790517234,0.649
1984-01-01,80.75,-17.25,0.000697294443367,0.491,1.42,0.0013880879668516,0.977
1984-01-01,80.75,-16.75,0.0001013490129341,0.294,0.345,0.0003975640296176,1.152
1984-01-01,80.75,-16.25,0.0191965358564831,0.07,275.298,0.2194697534568922,0.797
1984-01-01,80.75,-15.75,0.0015523566668439,0.453,3.428,0.0029566686087869,0.862
1984-01-01,80.75,-15.25,0.0098686580884475,0.23,42.968,0.0429726619986387,1.0
1984-01-01,80.75,-14.75,0.0326687722419521,0.28,116.686,0.147752639197159,1.266
1984-01-01,80.75,45.25,-0.0142319390863139,-0.44,32.36,0.0147144434573141,0.454
1984-01-01,80.75,45.75,-0.0290464128927576,-0.772,37.649,0.0170204143036297,0.45
1984-01-01,80.75,46.25,-0.0910580801890707,-0.295,309.136,0.115797892162493,0.374
1984-01-01,80.75,46.75,-0.0818122628073422,-0.412,198.591,0.0512462898766423,0.257
1984-01-01,80.75,47.25,-0.02528610986597,-0.689,36.685,0.0176470963835337,0.48
1984-01-01,80.75,48.25,-0.0551498836309716,-0.367,150.284,0.0416178262621984,0.276
1984-01-01,80.75,48.75,-0.006073253875432,-0.16,38.056,0.0184702844034633,0.485
1984-01-01,80.75,49.25,-0.0680545056167823,-0.631,107.823,0.0553266836974464,0.512
1984-01-01,80.75,49.75,-0.0571614631078358,-0.458,124.922,0.0457573180566196,0.366
1984-01-01,80.75,50.25,-0.382330245497621,-0.599,638.43,0.247299445354445,0.386
1984-01-01,80.75,50.75,-0.0314235149485572,-0.28,112.211,0.0290812548101089,0.259
1984-01-01,80.75,51.25,-0.0189055141020517,-0.291,65.066,0.0245626806065987,0.377
1984-01-01,80.75,51.75,-0.0029339833211267,-0.429,6.836,0.0037595978213804,0.55
1984-01-01,80.75,53.25,-0.0075654845707203,-0.265,28.585,0.0106382055931897,0.372
1984-01-01,80.75,54.25,-0.0259825880404333,-0.311,83.619,0.0177972186059189,0.212
1984-01-01,80.75,54.75,-0.0283712571117906,-0.285,99.721,0.0216633950377445,0.217
1984-01-01,80.75,55.25,-0.049173007675078,-0.331,148.417,0.0352944765968403,0.237
1984-01-01,80.75,55.75,-0.0505562802887675,-0.37,136.669,0.0288360576339215,0.21
1984-01-01,80.75,56.25,-0.1300077741219531,-0.382,340.141,0.0645521519047154,0.189
1984-01-01,80.75,56.75,-0.1153915278080746,-0.464,248.482,0.0553375420992002,0.221
1984-01-01,80.75,57.25,-0.14614378441495,-0.566,258.162,0.0641408328892283,0.247
1984-01-01,80.75,57.75,-0.0581410264539768,-0.422,137.641,0.0303374942890616,0.219
1984-01-01,80.75,58.25,-0.1002382510969327,-0.537,186.734,0.0455522056863861,0.242
1984-01-01,80.75,58.75,-0.0259529674227317,-0.462,56.199,0.0215444339970524,0.383
1984-01-01,80.75,59.75,-0.1781707160958265,-0.656,271.493,0.1162069953465639,0.427
1984-01-01,80.75,60.25,-0.1294435354593027,-0.346,374.426,0.1004378017294888,0.268
1984-01-01,80.75,60.75,-0.0972330849321836,-0.668,145.456,0.0747893453768182,0.513
1984-01-01,80.75,61.25,-0.5862428921347272,-0.646,907.409,0.2251632448841574,0.246
1984-01-01,80.75,61.75,-0.1130810211723298,-0.415,272.775,0.0837447244759246,0.306
1984-01-01,80.75,63.25,0.0392043421369004,0.155,252.632,0.096213835103493,0.381
1984-01-01,80.75,63.75,0.0580168218188629,0.124,468.973,0.1278506862965507,0.273
1984-01-01,80.75,64.75,-0.0050943935953681,-0.012,440.106,0.1972483354743375,0.448
1984-01-01,80.75,79.25,-0.0431420722297555,-0.133,324.483,0.1393168223550297,0.429
1984-01-01,80.75,93.75,-0.1223698682460695,-0.116,1050.982,0.4673013656592738,0.445
1984-01-01,80.75,95.25,-0.1577560653684258,-0.125,1265.396,0.550660884890374,0.435
1984-01-01,80.75,96.25,-0.5013347948433989,-1.037,483.517,0.2057131260350864,0.422
1984-01-01,80.25,-95.75,-0.0010425350051337,-0.083,12.605,0.003914820592135,0.311
1984-01-01,80.25,-95.25,-0.0029232527235802,-0.11,26.495,0.0071233390195997,0.269
1984-01-01,80.25,-94.75,-0.004778007629574,-0.049,98.239,0.0167311391576975,0.17
1984-01-01,80.25,-94.25,-0.0043537831767971,-0.052,84.415,0.0130206153498391,0.154
1984-01-01,80.25,-93.75,-0.0114640170415838,-0.063,182.723,0.0283266361165205,0.155
1984-01-01,80.25,-93.25,0.0216402985198842,0.06,357.698,0.0635804023634972,0.178
1984-01-01,80.25,-92.75,0.0895590572354251,0.135,661.846,0.1485342500380206,0.224
1984-01-01,80.25,-92.25,0.0719799608222725,0.182,395.389,0.0736103736288062,0.186
1984-01-01,80.25,-91.75,0.1681754742920529,0.315,533.312,0.1968887684233868,0.369
1984-01-01,80.25,-91.25,0.0413372130883338,0.314,131.458,0.0529664917914223,0.403
1984-01-01,80.25,-90.75,0.0017245893090217,0.17,10.122,0.0047814746496812,0.472
1984-01-01,80.25,-81.25,0.0003868329137008,0.117,3.32,0.0017622843841723,0.531
1984-01-01,80.25,-80.75,0.000679488326555,0.021,33.109,0.0128951152322389,0.389
1984-01-01,80.25,-80.25,0.0260825575532161,0.062,421.472,0.1077302344241824,0.256
1984-01-01,80.25,-79.75,0.0222089425018647,0.171,130.151,0.0444367841555157,0.341
1984-01-01,80.25,-79.25,0.1215011320553919,0.273,445.074,0.1509988281959892,0.339
1984-01-01,80.25,-78.75,0.1073326209743863,0.266,403.656,0.132054733975675,0.327
1984-01-01,80.25,-78.25,0.0747381696207425,0.144,518.505,0.1511534338758459,0.291
1984-01-01,80.25,-77.75,0.023236865318286,0.146,159.182,0.0475167326010506,0.298
1984-01-01,80.25,-76.75,0.3819331166607591,0.237,1612.34,0.6393509033566465,0.396
1984-01-01,80.25,-74.75,0.1719148921204797,0.246,697.889,0.2791807521994933,0.4
1984-01-01,80.25,-73.75,0.5691348661611131,0.296,1923.98,0.4848900158928158,0.252
1984-01-01,80.25,-73.25,0.0390110122716013,0.226,172.605,0.0440258148392302,0.255
1984-01-01,80.25,-72.75,0.001774899329671,0.064,27.792,0.0061891845947938,0.223
1984-01-01,80.25,-72.25,0.0226741337053065,0.09,250.73,0.0414263855248554,0.165
1984-01-01,80.25,-71.75,0.001661808560654,0.011,149.13,0.0242255883964988,0.162
1984-01-01,80.25,-71.25,0.0020829176878593,0.019,107.654,0.0169595104991642,0.158
1984-01-01,80.25,-70.75,0.0008832196936046,0.03,29.128,0.0056069119416731,0.192
1984-01-01,80.25,-69.75,0.0003015482929491,0.015,20.015,0.0043235822375201,0.216
1984-01-01,80.25,-69.25,-0.0001464354765194,-0.06,2.456,0.0008568590679336,0.349
1984-01-01,80.25,-66.25,0.0003661174584324,0.165,2.225,0.0023751136125941,1.067
1984-01-01,80.25,-65.75,-0.0627233824918781,-0.242,258.863,0.3237285905173029,1.251
1984-01-01,80.25,-65.25,0.002202038573575,0.181,12.143,0.0177733289001059,1.464
