time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1996-01-01,81.75,-32.75,0.0506038600963611,0.834,60.654,0.0641959092275779,1.058
1996-01-01,81.75,-32.25,0.0381271923221272,0.618,61.737,0.0435602719663659,0.705
1996-01-01,81.75,-31.75,0.0252675525442987,0.544,46.412,0.0683896021020957,1.473
1996-01-01,81.75,-31.25,0.1761584830471654,0.679,259.513,0.3716465585193417,1.432
1996-01-01,81.75,-30.75,0.0418229218533252,0.415,100.847,0.0989950566325129,0.981
1996-01-01,81.75,-30.25,0.014287700114997,0.269,53.167,0.0736772371175112,1.386
1996-01-01,81.75,-29.75,0.0474645333782654,0.628,75.552,0.0744220488019547,0.985
1996-01-01,81.75,-29.25,0.0168692168414109,0.505,33.422,0.0413307441365929,1.236
1996-01-01,81.75,-28.75,0.1393810934543053,0.621,224.382,0.200171442653512,0.892
1996-01-01,81.75,-28.25,0.1589529135457875,0.603,263.43,0.1390105427441108,0.527
1996-01-01,81.75,-27.75,0.0365324052107184,0.63,57.968,0.0395272055657534,0.681
1996-01-01,81.75,-27.25,0.0012824836681149,0.709,1.808,0.001572602901813,0.869
1996-01-01,81.75,-26.75,0.0004742049225493,0.682,0.695,0.0005070640279473,0.729
1996-01-01,81.75,-25.75,0.0037978559600639,0.336,11.315,0.0169444510331705,1.497
1996-01-01,81.75,-25.25,0.0001212595676656,0.264,0.46,0.000495021921687,1.076
1996-01-01,81.75,-24.75,0.0018024945893404,0.271,6.643,0.0060488959199831,0.91
1996-01-01,81.75,-24.25,0.0197717221607666,0.507,38.971,0.0413918426627527,1.062
1996-01-01,81.75,-23.75,0.0002603906824402,0.391,0.666,0.0007671205442164,1.152
1996-01-01,81.75,-23.25,0.0051292856040359,0.722,7.108,0.0059080865846347,0.83
1996-01-01,81.75,-22.75,0.0609826058786014,0.718,84.928,0.0800672426187819,0.942
1996-01-01,81.75,-22.25,0.0037001560277397,0.332,11.135,0.0083735917784458,0.752
1996-01-01,81.75,-21.75,0.0069948920027222,0.703,9.944,0.0076014952462153,0.764
1996-01-01,81.75,-21.25,0.0001016522499406,0.869,0.117,0.000131416077728,1.122
1996-01-01,81.75,-16.25,8.347912669925843e-05,1.159,0.072,7.888927252921608e-05,1.094
1996-01-01,81.75,-15.75,0.0007659727440813,0.887,0.864,0.0009486654522984,1.097
1996-01-01,81.75,57.25,-0.0030996365543125,-0.085,36.663,0.0148257140587473,0.404
1996-01-01,81.75,57.75,0.0033441691974011,0.106,31.514,0.0132145295999154,0.419
1996-01-01,81.75,58.25,0.0079879733869629,0.111,72.097,0.0206620344390576,0.287
1996-01-01,81.75,58.75,0.000109377258914,0.0,229.902,0.0578940943509672,0.252
1996-01-01,81.75,61.75,0.0010774325508729,0.466,2.311,0.0011324215519235,0.489
1996-01-01,81.75,62.25,0.0356032179677507,0.478,74.473,0.0220128761916681,0.295
1996-01-01,81.75,63.25,0.0509090987312012,0.286,178.12,0.0508839973369302,0.285
1996-01-01,81.75,63.75,0.0242782806246709,0.522,46.491,0.0187981093015567,0.403
1996-01-01,81.25,-94.75,-0.0001142491628202,-0.214,0.533,0.0003257841501242,0.611
1996-01-01,81.25,-94.25,0.0004801744685399,0.136,3.531,0.001261804119762,0.357
1996-01-01,81.25,-93.75,0.0010809040117614,0.041,26.348,0.0093060568982479,0.353
1996-01-01,81.25,-93.25,0.0002590302580385,0.012,21.837,0.0065919048852956,0.302
1996-01-01,81.25,-92.75,-0.0018437155336134,-0.05,36.788,0.0119113693327531,0.324
1996-01-01,81.25,-92.25,1.8571774044472485e-05,0.013,1.438,0.0007875782644492,0.548
1996-01-01,81.25,-88.75,-0.0005315184336406,-0.19,2.794,0.0010798969327124,0.386
1996-01-01,81.25,-88.25,-0.0012250545883966,-0.191,6.4,0.001566303807757,0.245
1996-01-01,81.25,-87.75,-0.0018932860681692,-0.205,9.228,0.0019715335567267,0.213
1996-01-01,81.25,-87.25,-0.0034149289973528,-0.182,18.775,0.004042876734038,0.215
1996-01-01,81.25,-86.75,-0.001650265279892,-0.12,13.77,0.0024907407647116,0.181
1996-01-01,81.25,-86.25,-0.0102069644508842,-0.208,49.112,0.0122186246938475,0.249
1996-01-01,81.25,-85.75,-0.0159709315913068,-0.143,111.796,0.0350896736976372,0.314
1996-01-01,81.25,-85.25,-0.0068084593245491,-0.081,83.878,0.0187424453439797,0.223
1996-01-01,81.25,-84.75,-0.0065101189060526,-0.102,63.55,0.0106511345572294,0.168
1996-01-01,81.25,-84.25,-0.0124804291777203,-0.096,130.355,0.0194775794100632,0.149
1996-01-01,81.25,-83.75,0.0029856121465446,0.023,128.863,0.0303892370288263,0.236
1996-01-01,81.25,-83.25,-0.0045062291134137,-0.019,240.192,0.0571443636624729,0.238
1996-01-01,81.25,-82.75,0.0893789605008749,0.065,1373.559,0.4325206472413591,0.315
1996-01-01,81.25,-82.25,-0.0034293370928641,-0.024,143.682,0.0412368797640619,0.287
1996-01-01,81.25,-81.75,-0.0064907609230004,-0.169,38.385,0.0115103940064565,0.3
1996-01-01,81.25,-81.25,0.0513772646762308,0.081,632.572,0.1871901577642092,0.296
1996-01-01,81.25,-80.75,-0.0077836217418863,-0.034,228.643,0.0470922021475046,0.206
1996-01-01,81.25,-80.25,-0.00276339007972,-0.014,199.407,0.0445714125649384,0.224
1996-01-01,81.25,-79.75,0.1586604382156786,0.214,740.498,0.2446709554962531,0.33
1996-01-01,81.25,-79.25,0.0008921564844341,0.03,30.033,0.0082525731203515,0.275
1996-01-01,81.25,-78.75,0.0186198465811906,0.085,219.508,0.0676734416975312,0.308
1996-01-01,81.25,-78.25,0.0012760223920887,0.127,10.02,0.0028319688070033,0.283
1996-01-01,81.25,-77.75,0.0265709576097725,0.161,164.81,0.0346896766463701,0.21
1996-01-01,81.25,-77.25,0.0020465216963349,0.052,39.506,0.0095393135308265,0.241
1996-01-01,81.25,-76.75,-0.0064420729499063,-0.11,58.505,0.0157302151088682,0.269
1996-01-01,81.25,-76.25,-0.0056438707676696,-0.077,72.938,0.0135508282994403,0.186
1996-01-01,81.25,-75.75,0.0018160791230777,0.046,39.898,0.0132358935211225,0.332
1996-01-01,81.25,-75.25,-2.876304051786121e-05,-0.0,75.623,0.0166673272043987,0.22
1996-01-01,81.25,-74.75,-0.0009467747102078,-0.052,18.281,0.0039124373648413,0.214
1996-01-01,81.25,-74.25,0.000205990812255,0.118,1.751,0.0006083518555139,0.347
1996-01-01,81.25,-73.25,-0.0040613389841597,-0.139,29.204,0.0143647690013735,0.492
1996-01-01,81.25,-72.75,0.0006281585226751,0.043,14.755,0.0067195867065928,0.455
1996-01-01,81.25,-71.75,-0.0004414590765472,-0.061,7.263,0.0036707629079711,0.505
1996-01-01,81.25,-71.25,0.0006575765892141,0.014,46.728,0.0142052046389929,0.304
1996-01-01,81.25,-70.75,-0.0035890667954272,-0.049,72.805,0.0180564859220505,0.248
1996-01-01,81.25,-70.25,-0.0001778444791814,-0.003,68.398,0.0137730680012599,0.201
1996-01-01,81.25,-69.75,-0.0007571777899302,-0.015,49.471,0.0103454888706525,0.209
1996-01-01,81.25,-69.25,0.0029036501793853,0.064,45.648,0.0090900695581161,0.199
1996-01-01,81.25,-68.75,-0.0014529620098593,-0.028,52.492,0.0114408263184935,0.218
1996-01-01,81.25,-68.25,0.0029066715218672,0.025,117.918,0.0221762062382011,0.188
1996-01-01,81.25,-67.75,0.0029034976066917,0.03,95.526,0.0170138679054609,0.178
1996-01-01,81.25,-67.25,0.0003686339078421,0.046,7.986,0.0019671420413879,0.246
1996-01-01,81.25,-66.75,-9.80683490358234e-05,-0.043,2.272,0.0007745567188156,0.341
1996-01-01,81.25,-64.25,0.0002726043921773,0.912,0.299,0.0002264803894434,0.756
1996-01-01,81.25,-63.75,0.0003989530168848,0.7,0.57,0.0004471859001035,0.784
1996-01-01,81.25,-63.25,0.1109256327870351,0.863,128.496,0.145756716031822,1.134
1996-01-01,81.25,-62.75,0.0013320964041859,0.63,2.115,0.0021093939139497,0.997
1996-01-01,81.25,-62.25,0.1917577852956753,0.763,251.196,0.2500514270936617,0.995
1996-01-01,81.25,-61.25,0.0004311900121073,0.935,0.461,0.0003701735991456,0.802
1996-01-01,81.25,-60.75,0.000253840023748,0.999,0.254,0.0002574567746386,1.012
1996-01-01,81.25,-59.25,0.0030161812626378,0.905,3.332,0.0020466141588094,0.613
1996-01-01,81.25,-58.75,0.0019461174723365,0.706,2.757,0.0019248678432639,0.697
1996-01-01,81.25,-58.25,0.0036086990587516,0.782,4.616,0.0051800583595635,1.122
1996-01-01,81.25,-57.75,0.0086812751982546,0.527,16.47,0.0087133163078492,0.528
1996-01-01,81.25,-57.25,0.0148103562335685,0.617,24.005,0.0150483090204505,0.626
1996-01-01,81.25,-56.75,0.0178774949372845,0.695,25.734,0.0161811525250889,0.628
1996-01-01,81.25,-56.25,0.0887758357502432,0.758,117.153,0.1152983515586528,0.983
1996-01-01,81.25,-55.75,0.0089240230211543,0.654,13.646,0.0156104463316763,1.143
1996-01-01,81.25,-55.25,0.0051544412031196,0.627,8.226,0.0082385717083814,1.001
1996-01-01,81.25,-54.75,0.0031320769069933,0.655,4.779,0.003886496107149,0.813
1996-01-01,81.25,-54.25,0.0015225422243146,0.514,2.962,0.0043608556020251,1.472
1996-01-01,81.25,-53.75,0.0087597950463204,0.583,15.03,0.014349769470406,0.954
1996-01-01,81.25,-53.25,0.1098440124333298,0.742,148.123,0.1745967897940841,1.178
1996-01-01,81.25,-52.75,0.0683836585195898,0.735,93.082,0.0689066832604513,0.739
1996-01-01,81.25,-52.25,0.0002748214256802,0.677,0.406,0.0005717935457307,1.408
1996-01-01,81.25,-51.75,0.0001236601178028,0.763,0.162,0.000201882498343,1.246
1996-01-01,81.25,-51.25,0.0001953643441111,0.977,0.2,0.0002077926952517,1.038
1996-01-01,81.25,-31.75,0.0007926728480664,0.325,2.437,0.0036380110034116,1.493
1996-01-01,81.25,-30.75,0.0002788060212256,0.79,0.353,0.0004484266213663,1.27
1996-01-01,81.25,-30.25,0.0002292857784212,0.531,0.432,0.0002933452719403,0.679
1996-01-01,81.25,-29.75,0.2953898083140805,0.678,435.593,0.5523319729871129,1.268
1996-01-01,81.25,-29.25,5.787562740147741e-05,0.276,0.21,0.0002419722009548,1.152
1996-01-01,81.25,-28.75,0.0699017339277222,1.034,67.614,0.106784442410786,1.578
1996-01-01,81.25,-28.25,9.903955747546932e-05,0.683,0.145,0.0001581596980068,1.09
1996-01-01,81.25,-27.75,0.0001110043451341,0.941,0.118,0.0001340018191689,1.135
1996-01-01,81.25,-27.25,0.0154506602004895,0.305,50.622,0.0537164045036445,1.061
1996-01-01,81.25,-26.75,0.0039683192115076,0.195,20.365,0.0263648608693335,1.295
1996-01-01,81.25,-26.25,0.0404960703299443,0.452,89.656,0.0695254947775001,0.775
1996-01-01,81.25,-25.75,0.0511412395987063,0.404,126.536,0.1409063051085027,1.113
1996-01-01,81.25,-25.25,0.0176415166871138,0.34,51.928,0.0466064999537319,0.897
1996-01-01,81.25,-24.75,0.0238457739968563,0.426,55.935,0.0372448527899831,0.666
1996-01-01,81.25,-24.25,0.0412179169454491,0.485,84.97,0.0611174842174294,0.719
1996-01-01,81.25,-23.75,0.0241736616309594,0.579,41.77,0.0298455717652599,0.714
1996-01-01,81.25,-23.25,0.0358324273675174,0.659,54.383,0.0411010736545194,0.755
1996-01-01,81.25,-22.75,0.0439228298139964,0.561,78.333,0.0536279576251791,0.684
1996-01-01,81.25,-22.25,0.1348762901929661,0.718,187.763,0.2097265413945858,1.116
1996-01-01,81.25,-21.75,0.0014939538439967,0.471,3.175,0.0027680633083295,0.872
1996-01-01,81.25,-21.25,0.0099699250778066,0.482,20.676,0.0207639436466414,1.004
1996-01-01,81.25,-20.75,0.1256778198944945,0.708,177.432,0.242961247544623,1.369
1996-01-01,81.25,-20.25,0.0138263968350645,0.539,25.64,0.0231380277973307,0.902
1996-01-01,81.25,-19.75,0.0539624463322728,0.462,116.753,0.1329976716962714,1.139
1996-01-01,81.25,-19.25,0.054644876375527,0.68,80.357,0.04327703159342,0.537
1996-01-01,81.25,-18.75,0.0522893941917211,0.605,86.402,0.093376410905826,1.08
1996-01-01,81.25,-18.25,0.001945534126003,0.695,2.798,0.0027499753626764,0.982
1996-01-01,81.25,-17.75,0.0001824934611941,0.366,0.499,0.0006041577112411,1.211
1996-01-01,81.25,-15.25,6.676853953560791,0.851,7846.62,11.311811566435056,1.441
1996-01-01,81.25,-14.25,0.0001174464301013,0.925,0.127,0.0001413562567203,1.112
1996-01-01,81.25,-13.75,0.0007202211317742,0.946,0.761,0.0008107527565462,1.064
1996-01-01,81.25,50.75,0.0162077935655544,0.187,86.54,0.0320173951612196,0.37
1996-01-01,81.25,54.25,-0.0002731561896276,-0.109,2.51,0.0013024807157977,0.519
1996-01-01,81.25,54.75,-0.0021425414801367,-0.018,116.028,0.0272253026472459,0.235
1996-01-01,81.25,55.25,0.0010083600002889,0.015,69.397,0.0260332493698328,0.375
1996-01-01,81.25,55.75,0.0191035227276974,0.235,81.293,0.0159653052639302,0.196
1996-01-01,81.25,56.25,0.0066961537130365,0.123,54.386,0.015146949482046,0.278
1996-01-01,81.25,56.75,-0.0108439272833307,-0.037,293.481,0.0515965264222578,0.176
1996-01-01,81.25,57.25,0.0054427244609801,0.033,166.926,0.0220368671052769,0.132
1996-01-01,81.25,57.75,0.0123005115817353,0.058,212.144,0.0492915423953263,0.232
1996-01-01,81.25,58.25,-0.0089665500866785,-0.061,146.283,0.0350960642387155,0.24
1996-01-01,81.25,58.75,0.0210563220567365,0.197,106.988,0.0259858453193155,0.243
1996-01-01,81.25,59.25,0.0065581347491013,0.099,66.136,0.021349151805033,0.323
1996-01-01,81.25,60.25,0.0134843891427962,0.319,42.252,0.0143674929739622,0.34
1996-01-01,81.25,60.75,0.0315136367491661,0.297,106.263,0.0372674679555653,0.35
1996-01-01,81.25,61.25,0.0193672424524039,0.555,34.906,0.0161606425656438,0.462
1996-01-01,81.25,64.75,0.0033582557476704,0.134,25.141,0.0114141320449122,0.454
1996-01-01,81.25,90.75,-0.0831377453654608,-0.203,408.973,0.2442876243612772,0.597
1996-01-01,81.25,95.75,-0.0186479959803922,-0.26,71.848,0.0340017234912804,0.473
1996-01-01,80.75,-95.25,-0.0001298174318961,-0.147,0.886,0.0005089419675126,0.574
1996-01-01,80.75,-94.75,-0.0023588484051969,-0.084,28.145,0.0072874554005102,0.259
1996-01-01,80.75,-94.25,-0.0007012530042526,-0.123,5.724,0.0019523083433331,0.341
1996-01-01,80.75,-93.75,-0.0023812033932899,-0.119,19.981,0.0051322192771888,0.257
1996-01-01,80.75,-93.25,0.0024780764322577,0.058,43.042,0.0090476590084703,0.21
1996-01-01,80.75,-92.75,0.0021926510198124,0.032,68.925,0.0115002221592801,0.167
1996-01-01,80.75,-92.25,1.9953319013374236e-05,0.006,3.189,0.0012906492732452,0.405
1996-01-01,80.75,-85.75,-0.0021163009587542,-0.17,12.423,0.0027411339759445,0.22
1996-01-01,80.75,-85.25,-0.0087508625842404,-0.13,67.436,0.0138840473544703,0.206
1996-01-01,80.75,-84.75,-0.0175275390278146,-0.1,174.765,0.0277632882424583,0.159
1996-01-01,80.75,-84.25,-0.0080401585948,-0.071,113.172,0.021107638808211,0.186
1996-01-01,80.75,-83.75,-0.0060717012656626,-0.033,184.235,0.0560278107972022,0.304
1996-01-01,80.75,-83.25,-0.0164211679587086,-0.161,101.79,0.0373129440868502,0.366
1996-01-01,80.75,-82.75,-0.0032635902777258,-0.152,21.486,0.0048555526936731,0.226
1996-01-01,80.75,-82.25,-0.0232311842386089,-0.181,128.257,0.0478876276108349,0.373
1996-01-01,80.75,-81.75,-0.010358274410649,-0.299,34.65,0.0105201988354177,0.303
1996-01-01,80.75,-81.25,-0.0104017542482703,-0.163,63.652,0.014649331681746,0.23
1996-01-01,80.75,-80.75,0.0026865635758725,0.089,30.338,0.0075214988069868,0.248
1996-01-01,80.75,-80.25,-0.0016128955748588,-0.079,20.458,0.0055714985586449,0.272
1996-01-01,80.75,-78.75,9.688856011209106e-05,0.031,3.161,0.0016829942135737,0.532
1996-01-01,80.75,-78.25,-0.0044456692910086,-0.164,27.188,0.0161800885869163,0.595
1996-01-01,80.75,-77.75,-9.45055406222404e-05,-0.011,8.362,0.0036896571233981,0.441
1996-01-01,80.75,-77.25,-0.004625861943279,-0.019,238.999,0.0573049985575743,0.24
1996-01-01,80.75,-76.75,0.0106583810173997,0.111,96.172,0.0354767525300408,0.369
1996-01-01,80.75,-76.25,0.0002388344534076,0.056,4.235,0.0016223894460297,0.383
1996-01-01,80.75,-75.75,0.0046161067035917,0.066,69.807,0.0238930103524077,0.342
1996-01-01,80.75,-75.25,0.238884093519536,0.236,1011.239,0.3622224760538307,0.358
1996-01-01,80.75,-74.75,0.1629457793513536,0.215,758.719,0.2011155637463813,0.265
1996-01-01,80.75,-74.25,0.0929375705265524,0.266,350.042,0.1041760744818968,0.297
1996-01-01,80.75,-73.75,0.0614961340238827,0.127,483.818,0.1791910192995269,0.37
1996-01-01,80.75,-73.25,0.1115170105588914,0.23,484.08,0.1767289465867785,0.365
1996-01-01,80.75,-72.75,0.0249995204770552,0.225,111.331,0.0371596047341136,0.334
1996-01-01,80.75,-72.25,0.1687644340808499,0.175,965.812,0.2284841757125489,0.236
1996-01-01,80.75,-71.75,0.0096600855717992,0.045,214.126,0.0542260946967061,0.253
1996-01-01,80.75,-71.25,0.0030950847611421,0.012,249.635,0.0413207947569211,0.166
1996-01-01,80.75,-70.75,0.054031736711427,0.167,322.689,0.0735188758300253,0.228
1996-01-01,80.75,-70.25,0.0346901923220195,0.092,375.536,0.0618204676262734,0.165
1996-01-01,80.75,-69.75,0.0124681789409421,0.034,361.858,0.064568297794372,0.178
1996-01-01,80.75,-69.25,0.0065158388518937,0.101,64.336,0.0092829160050809,0.144
1996-01-01,80.75,-68.75,0.0009774412152973,0.058,16.885,0.0039376238284057,0.233
1996-01-01,80.75,-68.25,8.464000807486923e-06,0.028,0.304,0.0001791938991114,0.589
1996-01-01,80.75,-67.75,-0.0008568124821686,-0.129,6.632,0.003274254089899,0.494
1996-01-01,80.75,-67.25,-0.0001148787841239,-0.197,0.583,0.000349586788953,0.6
1996-01-01,80.75,-65.25,0.0001240573671243,0.856,0.145,0.000138626284573,0.955
1996-01-01,80.75,-64.75,0.0939511990584885,0.684,137.265,0.1711301749658053,1.246
1996-01-01,80.75,-64.25,0.4662448745916731,0.645,722.57,0.5726163661470431,0.792
1996-01-01,80.75,-63.75,0.0039494229995677,0.579,6.823,0.0063539788339751,0.931
1996-01-01,80.75,-63.25,0.02382728008799,0.653,36.514,0.0286692974650384,0.784
1996-01-01,80.75,-62.75,0.1737666455283279,0.627,277.174,0.2081129880518866,0.75
1996-01-01,80.75,-62.25,0.150447743983058,0.709,212.055,0.1516455508528101,0.714
1996-01-01,80.75,-61.75,0.0275706316129133,0.784,35.145,0.0271354375863998,0.771
1996-01-01,80.75,-61.25,0.0081788127064966,0.792,10.333,0.0054072202219461,0.522
1996-01-01,80.75,-60.75,7.767339826724458e-05,1.253,0.062,6.895887070462266e-05,1.11
1996-01-01,80.75,-59.75,0.0002814114413264,0.987,0.285,0.0003086928867144,1.082
1996-01-01,80.75,-59.25,0.0032577591910025,0.753,4.324,0.0030615415197108,0.707
1996-01-01,80.75,-27.75,0.0053727294083449,0.36,14.938,0.0202288486860198,1.354
1996-01-01,80.75,-26.75,0.0123841316556853,0.152,81.413,0.1072480753492226,1.317
1996-01-01,80.75,-25.75,0.0014324072455549,0.249,5.745,0.0064106347452275,1.116
1996-01-01,80.75,-25.25,0.0033682214503226,0.333,10.126,0.0117855557872248,1.164
1996-01-01,80.75,-24.75,0.0110545808006244,0.298,37.037,0.0331307241496239,0.894
1996-01-01,80.75,-22.25,0.0001649580999582,0.534,0.309,0.0002673729929278,0.865
1996-01-01,80.75,-21.75,0.4682102437864189,0.645,725.978,0.8834949825562513,1.217
1996-01-01,80.75,-21.25,0.0919510541985785,0.734,125.239,0.1272765990436125,1.016
1996-01-01,80.75,-20.75,0.1096265774475891,0.737,148.775,0.1222839291238044,0.821
1996-01-01,80.75,-20.25,0.0915076748171551,0.546,167.747,0.0897858324683888,0.535
1996-01-01,80.75,-19.75,0.0551127808634365,0.547,100.747,0.0618507924218092,0.613
1996-01-01,80.75,-19.25,0.2871734033400609,0.998,287.882,0.2673092647452698,0.927
1996-01-01,80.75,-18.75,0.1106052008609708,1.049,105.417,0.0731867936669069,0.692
1996-01-01,80.75,-18.25,0.2353333335153477,0.675,348.781,0.3702888429438611,1.061
1996-01-01,80.75,-17.75,0.1574836776473706,0.815,193.167,0.123868426461184,0.64
1996-01-01,80.75,-17.25,0.0011255141499822,0.868,1.297,0.001253880968174,0.966
1996-01-01,80.75,-16.75,0.000208685259395,0.662,0.315,0.0003588423600868,1.139
1996-01-01,80.75,-16.25,0.1145123439441478,0.455,251.523,0.1976412645597347,0.785
1996-01-01,80.75,-15.75,0.0026531482708847,0.847,3.132,0.0026684258322772,0.851
1996-01-01,80.75,-15.25,0.022611146062594,0.576,39.257,0.0388503013957623,0.989
1996-01-01,80.75,-14.75,0.0718295987450949,0.674,106.609,0.133243539144531,1.249
1996-01-01,80.75,45.25,-0.0028062334739911,-0.088,32.054,0.0129403306444807,0.404
1996-01-01,80.75,45.75,-0.0173421845940641,-0.465,37.294,0.0140918987789084,0.377
1996-01-01,80.75,46.25,0.0103711848708142,0.034,306.219,0.0959320131645819,0.313
1996-01-01,80.75,46.75,-0.0207426119310655,-0.105,196.717,0.041485467112224,0.211
1996-01-01,80.75,47.25,-0.0128593988712306,-0.354,36.339,0.0141219977561578,0.388
1996-01-01,80.75,48.25,-0.009081962006834,-0.061,148.866,0.03392384517716,0.228
1996-01-01,80.75,48.75,0.0061732791617763,0.164,37.697,0.0148697832969197,0.394
1996-01-01,80.75,49.25,-0.0359433042170787,-0.337,106.806,0.0457378928992563,0.428
1996-01-01,80.75,49.75,-0.0187373084173461,-0.151,123.743,0.0373648226853858,0.302
1996-01-01,80.75,50.25,-0.1882785457115315,-0.298,632.407,0.1950051040223232,0.308
1996-01-01,80.75,50.75,0.0048419826370359,0.044,111.152,0.0234047061276469,0.211
1996-01-01,80.75,51.25,0.0008859286876997,0.014,64.453,0.0202120311086441,0.314
1996-01-01,80.75,51.75,-0.0007855885400911,-0.116,6.772,0.0031807667586277,0.47
1996-01-01,80.75,53.25,0.001190002752277,0.042,28.316,0.0088100556163005,0.311
1996-01-01,80.75,54.25,0.0001720963008194,0.002,82.83,0.0149852874318554,0.181
1996-01-01,80.75,54.75,0.0020086563485897,0.02,98.78,0.0183731418735407,0.186
1996-01-01,80.75,55.25,-0.0027034421113997,-0.018,147.017,0.0285930458499008,0.194
1996-01-01,80.75,55.75,-0.0090253730314688,-0.067,135.379,0.0238453211342989,0.176
1996-01-01,80.75,56.25,-0.023576469331721,-0.07,336.932,0.052532072504575,0.156
1996-01-01,80.75,56.75,-0.0369052737995936,-0.15,246.137,0.04360189117106,0.177
1996-01-01,80.75,57.25,-0.0657095206035271,-0.257,255.727,0.0508492171537745,0.198
1996-01-01,80.75,57.75,-0.01459132191446,-0.107,136.342,0.0245104487907816,0.18
1996-01-01,80.75,58.25,-0.0426421069184683,-0.231,184.972,0.0364907570040423,0.197
1996-01-01,80.75,58.75,-0.0077350149003879,-0.139,55.669,0.0172345193763672,0.31
1996-01-01,80.75,59.75,-0.0956873934113248,-0.356,268.931,0.0957161096332712,0.355
1996-01-01,80.75,60.25,0.1677043618996948,0.452,370.894,0.0873998049087927,0.235
1996-01-01,80.75,60.75,0.0112836629158608,0.078,144.084,0.0710773803046848,0.493
1996-01-01,80.75,61.25,0.1194652534226904,0.133,898.849,0.1927513702756452,0.214
1996-01-01,80.75,61.75,0.1076603295079981,0.398,270.201,0.0716519347345017,0.264
1996-01-01,80.75,63.25,0.1894475464039211,0.757,250.249,0.0878492135451483,0.349
1996-01-01,80.75,63.75,0.338603167681151,0.729,464.549,0.1167873532918237,0.249
1996-01-01,80.75,64.75,0.1420891138774807,0.326,435.954,0.1527090589236461,0.35
1996-01-01,80.75,79.25,0.0614083881237549,0.191,321.422,0.1045474174772677,0.325
1996-01-01,80.75,93.75,0.1931204137200496,0.186,1041.067,0.3600290679487244,0.346
1996-01-01,80.75,95.25,0.2245675223600342,0.179,1253.458,0.4182631324733522,0.334
1996-01-01,80.75,96.25,-0.3467434425764841,-0.724,478.955,0.1525558781459824,0.316
1996-01-01,80.25,-95.75,-0.0017754951619545,-0.142,12.5,0.0038828808300593,0.311
1996-01-01,80.25,-95.25,-0.0036739799860805,-0.14,26.275,0.0070650920331994,0.269
1996-01-01,80.25,-94.75,-0.0073814134472401,-0.076,97.423,0.0165945788713924,0.17
1996-01-01,80.25,-94.25,-0.0065071408344368,-0.078,83.714,0.0129147835883562,0.154
1996-01-01,80.25,-93.75,-0.0150647505137904,-0.083,181.205,0.0280956551281222,0.155
1996-01-01,80.25,-93.25,0.0172249612752079,0.049,354.726,0.0630488843701926,0.178
1996-01-01,80.25,-92.75,0.0652376865400455,0.099,656.348,0.1472695398730295,0.224
1996-01-01,80.25,-92.25,0.0628553091770048,0.16,392.105,0.0729793821771292,0.186
1996-01-01,80.25,-91.75,0.1466032970421383,0.277,528.882,0.1952128149176646,0.369
1996-01-01,80.25,-91.25,0.0362655417419944,0.278,130.366,0.052517813788037,0.403
1996-01-01,80.25,-90.75,0.0013272016361872,0.132,10.038,0.0047414876158802,0.472
1996-01-01,80.25,-81.25,0.000262847825797,0.08,3.292,0.0017473659207067,0.531
1996-01-01,80.25,-80.75,-0.0005388464850187,-0.016,32.834,0.0127879937090189,0.389
1996-01-01,80.25,-80.25,0.0120015890090755,0.029,417.971,0.1068292194004012,0.256
1996-01-01,80.25,-79.75,0.0173166963031656,0.134,129.069,0.044062108781716,0.341
1996-01-01,80.25,-79.25,0.1020244679127979,0.231,441.376,0.1497099135399385,0.339
1996-01-01,80.25,-78.75,0.0869647047852685,0.217,400.303,0.1309218514153059,0.327
1996-01-01,80.25,-78.25,0.0509102489689557,0.099,514.198,0.1498736689056004,0.291
1996-01-01,80.25,-77.75,0.015529592374741,0.098,157.86,0.0471144185894501,0.298
1996-01-01,80.25,-76.75,0.27761128158787,0.174,1598.947,0.6339091929133835,0.396
1996-01-01,80.25,-74.75,0.1333161445039676,0.193,692.091,0.2768103540881274,0.4
1996-01-01,80.25,-73.75,0.5101887184797558,0.267,1907.997,0.480710431466301,0.252
1996-01-01,80.25,-73.25,0.0331503350971671,0.194,171.171,0.0436486602905665,0.255
1996-01-01,80.25,-72.75,0.0007886712736668,0.029,27.561,0.0061372373733225,0.223
1996-01-01,80.25,-72.25,0.0138206434738237,0.056,248.647,0.0410726524652948,0.165
1996-01-01,80.25,-71.75,-0.0035480000324894,-0.024,147.891,0.0240248313273289,0.162
1996-01-01,80.25,-71.25,-0.0021794041688958,-0.02,106.76,0.016818708134655,0.158
1996-01-01,80.25,-70.75,-0.0003350726209806,-0.012,28.886,0.0055601816095413,0.192
1996-01-01,80.25,-69.75,-0.0007207825139934,-0.036,19.848,0.004287632775598,0.216
1996-01-01,80.25,-69.25,-0.0002433149436646,-0.1,2.436,0.0008499374333639,0.349
1996-01-01,80.25,-66.25,0.0011335962807881,0.558,2.033,0.0021410903432565,1.053
1996-01-01,80.25,-65.75,0.0344245657055198,0.146,236.507,0.2918891112133861,1.234
1996-01-01,80.25,-65.25,0.0064185482952678,0.579,11.094,0.0160153018660192,1.443
1996-01-01,80.25,-64.75,0.0485537543430218,0.436,111.412,0.1127327327460001,1.012
