time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2018-01-01,82.75,-77.25,0.0212796304640925,0.288,73.806,0.0140089864192208,0.189
2018-01-01,82.75,-76.75,0.0239504627648504,0.373,64.167,0.017247316891957,0.268
2018-01-01,82.75,-76.25,0.0144019255754634,0.18,79.986,0.0131485827692143,0.164
2018-01-01,82.75,-75.75,0.0019079642852561,0.119,16.048,0.0038141499380767,0.238
2018-01-01,82.75,-75.25,0.0129009362778516,0.216,59.612,0.0177543374637837,0.298
2018-01-01,82.75,-74.75,0.0016267917723131,0.06,26.949,0.0051960579267967,0.193
2018-01-01,82.75,-74.25,0.0558539923363954,0.218,256.152,0.088142267187197,0.344
2018-01-01,82.75,-73.75,0.0130456217164467,0.155,84.156,0.0219876005949115,0.261
2018-01-01,82.75,-73.25,0.0015342269934394,0.063,24.432,0.0034921470721648,0.143
2018-01-01,82.75,-72.75,0.0027506313959242,0.057,47.938,0.0072383450432039,0.151
2018-01-01,82.75,-72.25,0.0051631069728028,0.175,29.534,0.0054191748366809,0.183
2018-01-01,82.75,-71.75,0.0247538709357654,0.277,89.249,0.0329152328238795,0.369
2018-01-01,82.75,-71.25,0.0094051417374204,0.261,36.018,0.0127815558301256,0.355
2018-01-01,82.75,-70.75,0.1076643115919795,0.234,460.324,0.1678001662461512,0.364
2018-01-01,82.75,-70.25,0.0164260544512797,0.108,151.822,0.0522012492387614,0.344
2018-01-01,82.75,-69.75,0.0032192101006521,0.111,28.907,0.0090484573224331,0.313
2018-01-01,82.75,-69.25,0.0027009238688413,0.101,26.625,0.0081847250435366,0.307
2018-01-01,82.75,-68.75,-0.0001072337048589,-0.172,0.622,0.0003795226255678,0.61
2018-01-01,82.75,-68.25,0.0002207462465265,0.09,2.449,0.0008050960526856,0.329
2018-01-01,82.75,-67.75,-0.0011024253476431,-0.104,10.575,0.0030184822568525,0.285
2018-01-01,82.75,-67.25,-0.0010361521916797,-0.076,13.605,0.0040988219080089,0.301
2018-01-01,82.75,-66.75,-0.000970118715858,-0.017,56.616,0.0161152677591314,0.285
2018-01-01,82.75,-66.25,0.0035866637939271,0.101,35.571,0.0094475201247179,0.266
2018-01-01,82.75,-65.75,-0.0005951474000367,-0.037,15.994,0.0040876443796295,0.256
2018-01-01,82.75,-65.25,-0.0006125689964457,-0.098,6.242,0.0020216697053331,0.324
2018-01-01,82.75,-64.75,-0.0002143552184891,-0.187,1.149,0.0004224037296349,0.368
2018-01-01,82.75,-47.75,0.0049227489676013,0.116,42.599,0.0270853330179735,0.636
2018-01-01,82.75,-47.25,0.0088741337862335,0.309,28.718,0.0137132121460472,0.477
2018-01-01,82.75,-46.75,0.0074249430436836,0.341,21.768,0.0090328728969797,0.415
2018-01-01,82.75,-46.25,0.0132764265257365,0.317,41.821,0.0279239251471481,0.668
2018-01-01,82.75,-45.75,0.0101376400931248,0.277,36.596,0.0209375868543313,0.572
2018-01-01,82.75,-45.25,0.0086282476723705,0.377,22.864,0.0179923330643333,0.787
2018-01-01,82.75,-44.75,0.1553984107806158,0.578,268.838,0.1860367875160657,0.691
2018-01-01,82.75,-44.25,0.0155851528593785,0.243,64.246,0.0223138028649971,0.347
2018-01-01,82.75,-43.75,0.0152201820478258,0.223,68.219,0.0558993834854012,0.819
2018-01-01,82.75,-43.25,0.0742207164238664,0.413,179.751,0.12836077551307,0.714
2018-01-01,82.75,-42.75,0.0085720412224002,0.324,26.422,0.0090579803970475,0.342
2018-01-01,82.75,-42.25,0.0166210303695296,0.494,33.637,0.0164132120410068,0.487
2018-01-01,82.75,-41.75,0.0159997495386437,0.392,40.845,0.0221781726519701,0.543
2018-01-01,82.75,-41.25,0.0490968580881119,0.382,128.603,0.0767742574435759,0.597
2018-01-01,82.75,-40.75,0.0348304562816724,0.588,59.233,0.030581141480198,0.515
2018-01-01,82.75,-40.25,0.1144433342589205,0.517,221.38,0.1246729722059042,0.563
2018-01-01,82.75,-39.75,0.0609438696353387,0.4,152.481,0.1117306601113543,0.732
2018-01-01,82.75,-39.25,0.0265018706652314,0.433,61.159,0.0375068375014777,0.613
2018-01-01,82.75,-38.75,0.1408049450284949,0.542,259.965,0.1687826533237003,0.649
2018-01-01,82.75,-38.25,0.0393341074489091,0.389,101.241,0.0506128019321319,0.5
2018-01-01,82.75,-37.75,0.3198913719366962,0.503,635.93,0.6532166455667128,1.027
2018-01-01,82.75,-37.25,0.0415185696960418,0.37,112.349,0.0660074695867773,0.587
2018-01-01,82.75,-36.75,0.1145875731767139,0.291,393.616,0.1923376452722345,0.488
2018-01-01,82.75,-36.25,0.0068160649280973,0.409,16.652,0.0081847411728753,0.491
2018-01-01,82.75,-35.75,0.157511899491551,0.442,356.726,0.220817865026529,0.619
2018-01-01,82.75,-35.25,0.0841429033589458,0.455,184.738,0.1358924006817954,0.735
2018-01-01,82.75,-34.75,0.0505165318348774,0.431,117.124,0.0467796783101309,0.399
2018-01-01,82.75,-33.75,0.0043773002944731,0.233,18.752,0.0079976504383771,0.426
2018-01-01,82.75,-33.25,0.0104688095420109,0.235,44.577,0.0187988535908282,0.422
2018-01-01,82.75,-32.75,0.0143155992196235,0.212,67.418,0.0432970454092125,0.642
2018-01-01,82.75,-32.25,0.0151793475136473,0.331,45.853,0.0297078415752753,0.648
2018-01-01,82.75,-31.75,0.0804715788708044,0.187,430.427,0.3117700714089901,0.724
2018-01-01,82.75,-31.25,0.0233314423372198,0.454,51.384,0.0318613950182905,0.62
2018-01-01,82.75,-30.75,0.0062420611161163,0.292,21.385,0.0173259019828524,0.81
2018-01-01,82.75,-30.25,0.0933400784401065,0.441,211.461,0.1764766193982819,0.834
2018-01-01,82.75,-29.75,0.0065363026748434,0.248,26.334,0.0132354061944842,0.502
2018-01-01,82.75,-29.25,0.011853935303814,0.313,37.873,0.0120372991779961,0.317
2018-01-01,82.75,-28.75,0.0328911790219709,0.315,104.356,0.032159459481621,0.308
2018-01-01,82.75,-28.25,0.0434054452982524,0.316,137.525,0.0544991658542943,0.396
2018-01-01,82.75,-27.75,0.0103961694919349,0.226,45.904,0.0305540148597996,0.666
2018-01-01,82.75,-27.25,0.001317263214811,0.133,9.884,0.0051482421848823,0.521
2018-01-01,82.75,-25.75,0.0031730576100994,0.365,8.682,0.0067619190214003,0.779
2018-01-01,82.75,-24.25,0.0010599843608574,0.057,18.641,0.0096433765802181,0.517
2018-01-01,82.75,-23.75,0.0106963767963951,0.172,62.309,0.0388994219348324,0.624
2018-01-01,82.75,-23.25,0.0024963205103987,0.217,11.502,0.0085386876061002,0.742
2018-01-01,82.75,-22.75,0.0017049733751121,0.282,6.036,0.0059772397753473,0.99
2018-01-01,82.25,-88.75,0.0003455287030615,0.21,1.646,0.0009597057410033,0.583
2018-01-01,82.25,-88.25,0.0038822672741405,0.174,22.261,0.0104624755022801,0.47
2018-01-01,82.25,-87.75,1.4023712663765369e-05,0.005,2.598,0.0016023187278619,0.617
2018-01-01,82.25,-87.25,0.0002637941281711,0.303,0.871,0.0006203239573954,0.712
2018-01-01,82.25,-86.75,0.0005176515230488,0.056,9.282,0.0040263262631747,0.434
2018-01-01,82.25,-86.25,0.0016839045607911,0.026,65.209,0.0171035918052165,0.262
2018-01-01,82.25,-85.75,0.0043389922864923,0.08,54.343,0.015190823447171,0.28
2018-01-01,82.25,-85.25,0.0009117981453816,0.032,28.455,0.0063644914293644,0.224
2018-01-01,82.25,-84.75,0.0207637764014864,0.037,566.326,0.1513051816550007,0.267
2018-01-01,82.25,-84.25,-0.0029064175901891,-0.039,74.55,0.0236336357694341,0.317
2018-01-01,82.25,-83.75,0.0393645996658878,0.212,185.369,0.0506215982430538,0.273
2018-01-01,82.25,-83.25,0.0082991943096367,0.178,46.56,0.0108713651996759,0.233
2018-01-01,82.25,-82.75,0.0027001638609807,0.091,29.728,0.0084873410131269,0.285
2018-01-01,82.25,-82.25,0.0013810854745199,0.101,13.612,0.0033422210206323,0.245
2018-01-01,82.25,-81.75,0.0017584106926835,0.074,23.837,0.006408686694344,0.269
2018-01-01,82.25,-81.25,0.0222458120738928,0.089,250.223,0.0821492547559314,0.328
2018-01-01,82.25,-80.75,0.0411731653287356,0.183,225.329,0.0779957437218201,0.346
2018-01-01,82.25,-80.25,0.0011202415800643,0.06,18.726,0.0061606058789952,0.329
2018-01-01,82.25,-79.75,0.0021321687597567,0.159,13.372,0.0040631012344769,0.304
2018-01-01,82.25,-79.25,0.0036800404439701,0.208,17.728,0.0045217103083938,0.255
2018-01-01,82.25,-78.75,0.5524688722826704,0.319,1732.724,0.4673099698416026,0.269
2018-01-01,82.25,-78.25,0.0001872892768091,0.364,0.515,0.0002400451312168,0.466
2018-01-01,82.25,-77.75,0.1567700035182525,0.273,574.036,0.2281976737309826,0.397
2018-01-01,82.25,-76.25,0.0005491166789743,0.329,1.667,0.0006295434395103,0.377
2018-01-01,82.25,-75.75,0.6441667324000595,0.369,1746.419,0.6379091465362418,0.365
2018-01-01,82.25,-75.25,0.0079072630076542,0.171,46.328,0.0127022026862371,0.274
2018-01-01,82.25,-74.75,0.0305721723426233,0.254,120.517,0.0432959092597176,0.359
2018-01-01,82.25,-74.25,0.0097441300174792,0.305,31.976,0.0142765086965036,0.446
2018-01-01,82.25,-73.75,0.0145585637827692,0.227,64.253,0.0270291523683635,0.421
2018-01-01,82.25,-73.25,0.001450670618211,0.122,11.894,0.0050554766553084,0.425
2018-01-01,82.25,-72.25,0.3769562633345964,0.247,1526.849,0.489130685344596,0.32
2018-01-01,82.25,-71.75,-0.0003148025758496,-0.097,3.232,0.0014925162797262,0.462
2018-01-01,82.25,-71.25,0.1105866326809518,0.197,561.135,0.1951435695632016,0.348
2018-01-01,82.25,-70.75,0.0909551106892938,0.195,465.682,0.141922528287029,0.305
2018-01-01,82.25,-70.25,0.000128775518822,0.01,13.508,0.0040877407089268,0.303
2018-01-01,82.25,-69.75,0.0612451420647784,0.214,286.668,0.1026812036499986,0.358
2018-01-01,82.25,-69.25,0.0093026645873634,0.089,104.489,0.0348861931889238,0.334
2018-01-01,82.25,-68.75,0.0078992938796256,0.039,202.581,0.0421959565313578,0.208
2018-01-01,82.25,-68.25,-0.0002007251840885,-0.009,23.46,0.00797329185707,0.34
2018-01-01,82.25,-67.75,0.0084916664078218,0.04,211.73,0.0418666864391739,0.198
2018-01-01,82.25,-67.25,0.0304927368226453,0.169,180.034,0.0533322552159501,0.296
2018-01-01,82.25,-66.75,0.0330302801050593,0.101,325.635,0.0934577231669369,0.287
2018-01-01,82.25,-66.25,0.000976989941995,0.01,101.597,0.0297955921552739,0.293
2018-01-01,82.25,-65.75,0.002706679788436,0.052,51.557,0.0143014466350437,0.277
2018-01-01,82.25,-65.25,2.716116424012503e-05,0.005,5.959,0.002444823286145,0.41
2018-01-01,82.25,-58.25,0.003738513045331,0.124,30.104,0.029534056113527,0.981
2018-01-01,82.25,-57.75,0.0084308519413532,0.202,41.703,0.0184821209312336,0.443
2018-01-01,82.25,-57.25,0.0013443036352162,0.134,10.033,0.0104909736297886,1.046
2018-01-01,82.25,-55.75,0.0019284235167949,0.373,5.168,0.0042812362804905,0.828
2018-01-01,82.25,-55.25,0.0056218037761525,0.224,25.046,0.0136753007115457,0.546
2018-01-01,82.25,-54.75,0.0076990206827475,0.192,40.113,0.0190387792809629,0.475
2018-01-01,82.25,-54.25,0.0022590575263493,0.355,6.37,0.0049310053912601,0.774
2018-01-01,82.25,-53.75,0.0002714359888015,0.293,0.927,0.0008513465300069,0.918
2018-01-01,82.25,-51.75,0.0032592819952202,0.194,16.812,0.0085345513830733,0.508
2018-01-01,82.25,-51.25,0.0383919595129539,0.261,146.863,0.1132995950784714,0.771
2018-01-01,82.25,-50.75,0.0474192432083654,0.323,146.651,0.0506682596672603,0.345
2018-01-01,82.25,-50.25,0.0026251427675609,0.22,11.938,0.0070457704217839,0.59
2018-01-01,82.25,-49.75,0.0045721782249486,0.24,19.037,0.0079943639546246,0.42
2018-01-01,82.25,-49.25,0.0055039174410135,0.365,15.065,0.0074637935702671,0.495
2018-01-01,82.25,-47.75,0.022374963701778,0.264,84.821,0.0473700049194872,0.558
2018-01-01,82.25,-47.25,0.0204188691470652,0.285,71.758,0.0498714001844572,0.695
2018-01-01,82.25,-46.75,0.0244968730037847,0.137,178.881,0.132064860604799,0.738
2018-01-01,82.25,-46.25,0.0036565913801476,0.306,11.955,0.0078744622965941,0.658
2018-01-01,82.25,-45.75,0.0100602274302478,0.36,27.958,0.0131636951251676,0.47
2018-01-01,82.25,-45.25,0.0254753607370429,0.368,69.137,0.0247909344532771,0.358
2018-01-01,82.25,-44.75,0.0942717038470376,0.54,174.488,0.0894549420640635,0.512
2018-01-01,82.25,-44.25,0.0671370053519932,0.489,137.278,0.1024243736255942,0.746
2018-01-01,82.25,-43.75,0.152523071128374,0.433,352.57,0.3702878249518796,1.05
2018-01-01,82.25,-43.25,0.1616367701152026,0.444,364.2,0.3332437167437047,0.915
2018-01-01,82.25,-42.75,0.1192069608430491,0.57,209.226,0.1390256083245876,0.664
2018-01-01,82.25,-42.25,0.0121513468351408,0.236,51.479,0.0346208914155326,0.672
2018-01-01,82.25,-41.75,0.0628802622958344,0.474,132.624,0.0564459711594392,0.425
2018-01-01,82.25,-41.25,0.0068368583503991,0.19,36.068,0.0188594833430059,0.523
2018-01-01,82.25,-40.75,0.003012282564454,0.125,24.148,0.0172463575385752,0.714
2018-01-01,82.25,-40.25,0.0160273548681924,0.414,38.703,0.0250651120160154,0.647
2018-01-01,82.25,-39.75,0.0117301163348252,0.497,23.586,0.0116489660690007,0.493
2018-01-01,82.25,-39.25,0.0081213342146056,0.409,19.838,0.0135818650984486,0.684
2018-01-01,82.25,-38.75,0.2265565713276022,0.494,458.802,0.3517898173749292,0.766
2018-01-01,82.25,-38.25,0.0702076384667624,0.504,139.238,0.1261923439469086,0.906
2018-01-01,82.25,-37.75,0.1278252881848943,0.481,265.978,0.2763704772704648,1.039
2018-01-01,82.25,-36.75,0.0609289407952411,0.423,144.151,0.1464507625276456,1.016
2018-01-01,82.25,-36.25,0.0302563240902251,0.459,65.988,0.0488158301169555,0.739
2018-01-01,82.25,-35.75,0.0022998967354479,0.357,6.445,0.003697209915344,0.573
2018-01-01,82.25,-35.25,0.0391614618439189,0.475,82.532,0.0536415279797917,0.65
2018-01-01,82.25,-34.75,0.000667294822075,0.121,5.514,0.0043835933111636,0.795
2018-01-01,82.25,-33.25,0.0244090071194611,0.422,57.893,0.0613979637439285,1.06
2018-01-01,82.25,-32.25,0.0557818161933676,0.335,166.71,0.1324618817567848,0.794
2018-01-01,82.25,-31.75,0.0035488449802123,0.245,14.511,0.010409804926472,0.717
2018-01-01,82.25,-31.25,0.0013069499935706,0.204,6.42,0.0047325945502465,0.737
2018-01-01,81.75,-91.75,-0.0003115944198324,-0.107,2.914,0.0013512884067434,0.464
2018-01-01,81.75,-91.25,0.0046137817428845,0.057,80.851,0.0152219684784808,0.188
2018-01-01,81.75,-90.75,0.0059232782828106,0.076,77.626,0.0160813252005006,0.207
2018-01-01,81.75,-90.25,0.0034216247013506,0.093,36.812,0.0087374666352811,0.237
2018-01-01,81.75,-89.75,0.0042459162844943,0.041,104.787,0.0216986064365916,0.207
2018-01-01,81.75,-89.25,0.0015871300827067,0.064,24.745,0.0078389403266276,0.317
2018-01-01,81.75,-88.75,-0.001116990642802,-0.063,17.618,0.0058439812103632,0.332
2018-01-01,81.75,-88.25,0.0087382563589917,0.052,167.845,0.0459778869459922,0.274
2018-01-01,81.75,-87.75,-0.0002986822087467,-0.003,86.498,0.0161436451143309,0.187
2018-01-01,81.75,-87.25,0.0139614100969243,0.087,159.617,0.0344125871703126,0.216
2018-01-01,81.75,-86.75,-0.0065580652205892,-0.078,83.654,0.0132161305951832,0.158
2018-01-01,81.75,-86.25,-0.0053664429851443,-0.057,93.518,0.0110769340729371,0.118
2018-01-01,81.75,-85.75,-0.0015818576845045,-0.023,67.725,0.0105008859109955,0.155
2018-01-01,81.75,-85.25,0.0036103286437472,0.036,101.169,0.02331268433638,0.23
2018-01-01,81.75,-84.75,0.0322988354674138,0.133,242.468,0.0555566700369656,0.229
2018-01-01,81.75,-84.25,0.0236380040188632,0.16,148.139,0.0467864058931299,0.316
2018-01-01,81.75,-83.75,0.020300336715947,0.109,185.529,0.0489706543099724,0.264
2018-01-01,81.75,-83.25,0.0284713312017324,0.121,235.392,0.0510229683334114,0.217
2018-01-01,81.75,-82.75,0.0444228502277749,0.194,228.422,0.0546666409409878,0.239
2018-01-01,81.75,-82.25,0.0313154435903002,0.146,215.039,0.0855145531346389,0.398
2018-01-01,81.75,-81.75,0.0047464749901843,0.073,64.927,0.0134083067643475,0.206
2018-01-01,81.75,-81.25,0.0778297370479903,0.3,259.091,0.1030412765993828,0.397
2018-01-01,81.75,-80.75,0.0226555117860724,0.1,226.48,0.0812775051692261,0.359
2018-01-01,81.75,-80.25,0.175841448014139,0.202,871.264,0.3323801583909294,0.381
2018-01-01,81.75,-79.75,0.0006663303327013,0.183,3.648,0.0011255840866038,0.308
2018-01-01,81.75,-79.25,0.0080558247498562,0.27,29.787,0.0073171459931109,0.245
2018-01-01,81.75,-78.75,0.1691267966369515,0.242,697.838,0.2580976440050725,0.37
2018-01-01,81.75,-78.25,0.0024800231047751,0.035,70.622,0.0268014168833553,0.38
2018-01-01,81.75,-77.75,0.3032119634876544,0.32,948.695,0.3282222955311368,0.346
2018-01-01,81.75,-77.25,0.0016961129240518,0.052,32.442,0.0077902304956053,0.24
2018-01-01,81.75,-76.75,-0.0004125584135058,-0.064,6.46,0.0025485054446772,0.394
2018-01-01,81.75,-76.25,0.2064819580866876,0.246,838.529,0.2698431684222812,0.322
2018-01-01,81.75,-75.75,0.0050348443437147,0.066,76.505,0.0206325732290822,0.27
2018-01-01,81.75,-75.25,0.0053175359433917,0.08,66.152,0.0181188349115181,0.274
2018-01-01,81.75,-74.75,0.0902748052688402,0.222,406.188,0.1523115339746547,0.375
2018-01-01,81.75,-74.25,0.0315961778736564,0.2,158.007,0.0581656722136652,0.368
2018-01-01,81.75,-73.75,0.0001140808575956,0.041,2.749,0.0008887851749699,0.323
2018-01-01,81.75,-73.25,0.2626478237089737,0.248,1060.006,0.3756725992969862,0.354
2018-01-01,81.75,-72.75,0.0003648014956563,0.027,13.283,0.0047295121784187,0.356
2018-01-01,81.75,-72.25,0.0025475478512978,0.06,42.22,0.0071330999350098,0.169
2018-01-01,81.75,-71.75,-0.0001017509459059,-0.002,48.02,0.0117087756297253,0.244
2018-01-01,81.75,-71.25,-0.0002029483901821,-0.075,2.704,0.0012991066897986,0.48
2018-01-01,81.75,-70.75,4.2560119728916274e-05,0.009,4.814,0.0012833692937885,0.267
2018-01-01,81.75,-64.25,0.0005639835551528,0.072,7.795,0.0034173446842771,0.438
2018-01-01,81.75,-58.25,0.0027060908508306,0.061,44.4,0.037530430966221,0.845
2018-01-01,81.75,-57.75,0.0016866673645545,0.052,32.691,0.0209109084147254,0.64
2018-01-01,81.75,-57.25,0.0155933282065964,0.372,41.946,0.0301378973287176,0.718
2018-01-01,81.75,-56.75,0.0424430739330182,0.435,97.679,0.0556240347841362,0.569
2018-01-01,81.75,-56.25,0.0145730978915839,0.484,30.106,0.0232261916625292,0.771
2018-01-01,81.75,-55.75,0.0171229301238099,0.236,72.571,0.0391676582845332,0.54
2018-01-01,81.75,-55.25,0.0277799713436307,0.4,69.407,0.0653906987035019,0.942
2018-01-01,81.75,-54.75,0.0055205367063654,0.359,15.372,0.0070710741733343,0.46
2018-01-01,81.75,-54.25,0.0039912188889574,0.138,29.015,0.0182600753316824,0.629
2018-01-01,81.75,-53.75,0.0416227232496914,0.326,127.723,0.0811079613826143,0.635
2018-01-01,81.75,-53.25,0.0224267204810917,0.43,52.168,0.0136538653244293,0.261
2018-01-01,81.75,-52.75,0.0690894304402125,0.385,179.68,0.048430275431501,0.269
2018-01-01,81.75,-52.25,0.0447378076758794,0.453,98.841,0.041631185722581,0.421
2018-01-01,81.75,-51.75,0.0299563721231865,0.484,61.912,0.0604592266451,0.976
2018-01-01,81.75,-51.25,0.0292207478278858,0.328,88.956,0.0279116262696498,0.313
2018-01-01,81.75,-50.75,0.0141412558459834,0.337,41.914,0.0132755063868115,0.316
2018-01-01,81.75,-50.25,0.0121457514367087,0.286,42.42,0.0232416258952901,0.548
2018-01-01,81.75,-49.75,0.0165076970447215,0.508,32.466,0.0160614725179895,0.494
2018-01-01,81.75,-49.25,0.0307447840152687,0.332,92.471,0.0567713222800805,0.614
2018-01-01,81.75,-48.75,0.0213876610952085,0.526,40.659,0.0212478433736437,0.522
2018-01-01,81.75,-48.25,0.000332014277309,0.703,0.472,0.0003740394546598,0.792
2018-01-01,81.75,-47.75,0.0105940477112648,0.371,28.569,0.0124090778102874,0.434
2018-01-01,81.75,-47.25,0.0247699000674977,0.383,64.682,0.0641199309940093,0.991
2018-01-01,81.75,-45.75,0.0002151651308321,0.368,0.585,0.0004779782466901,0.817
2018-01-01,81.75,-45.25,0.010254993046295,0.481,21.326,0.0196365771247982,0.92
2018-01-01,81.75,-44.75,0.0025877015732442,0.257,10.07,0.0093685569165187,0.93
2018-01-01,81.75,-36.25,0.0189986271924786,0.433,43.863,0.0241609063650359,0.55
2018-01-01,81.75,-35.75,0.0156033880788479,0.422,36.946,0.0177154306777463,0.479
2018-01-01,81.75,-35.25,0.00441459026649,0.252,17.528,0.0113990450516195,0.65
2018-01-01,81.75,-33.75,0.0037174445990284,0.757,4.908,0.0037291148221423,0.759
2018-01-01,81.75,-33.25,0.0458564972218328,0.404,113.412,0.0450913455433523,0.397
2018-01-01,81.75,-32.75,0.0271364792063649,0.541,50.143,0.038934175937075,0.776
2018-01-01,81.75,-32.25,0.0175050529973568,0.343,51.038,0.0263604479952254,0.516
