time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1998-01-01,83.25,-40.25,-0.0080710851982756,-0.311,25.925,0.0239874570554714,0.925
1998-01-01,83.25,-39.25,-0.0788308568273466,-0.674,116.906,0.0870106543218523,0.744
1998-01-01,83.25,-38.75,-0.0817597290179792,-0.839,97.392,0.0747487810760871,0.766
1998-01-01,83.25,-38.25,-0.1058046526131687,-0.494,214.363,0.1421072921925787,0.662
1998-01-01,83.25,-37.75,-0.0546293152082216,-0.567,96.389,0.0629568424844662,0.653
1998-01-01,83.25,-37.25,-0.3921550910331513,-1.294,303.172,0.3248466553507142,1.07
1998-01-01,83.25,-36.75,-0.0683035248216239,-0.613,111.396,0.0950255628055956,0.852
1998-01-01,83.25,-36.25,-0.311878129626612,-1.607,194.094,0.2211367009296125,1.136
1998-01-01,83.25,-35.75,-0.1843635507215608,-0.998,184.775,0.2413572076388279,1.305
1998-01-01,83.25,-35.25,-0.0027032377569073,-0.046,59.357,0.1173777874619563,1.977
1998-01-01,83.25,-34.75,-0.1647858512027335,-1.242,132.643,0.1319650087541213,0.993
1998-01-01,83.25,-34.25,-0.2327810472044071,-1.213,191.939,0.2165488323966098,1.127
1998-01-01,83.25,-33.75,-0.0563936026731555,-0.629,89.66,0.0837267302959683,0.933
1998-01-01,83.25,-33.25,-0.0973427028359132,-0.866,112.452,0.1138587920516072,1.012
1998-01-01,83.25,-32.25,-0.0298122321039587,-1.02,29.23,0.0122557037478314,0.416
1998-01-01,83.25,-31.75,-0.208250151683849,-1.029,202.451,0.2241626273708983,1.106
1998-01-01,83.25,-31.25,-0.023678181659983,-0.717,33.003,0.0216809761377918,0.656
1998-01-01,83.25,-30.75,-0.1281381447645342,-0.937,136.688,0.1423176901911978,1.04
1998-01-01,83.25,-30.25,-0.1277597912565179,-0.803,159.077,0.1108511498064024,0.696
1998-01-01,83.25,-29.75,-0.036724694573136,-0.848,43.315,0.0259587986991907,0.598
1998-01-01,83.25,-29.25,-0.026309163729926,-0.692,37.995,0.0280108091692705,0.736
1998-01-01,83.25,-28.75,-0.1785364076124058,-1.021,174.817,0.2039436811932484,1.165
1998-01-01,83.25,-28.25,-0.0425705732006519,-0.634,67.198,0.0998449511496111,1.485
1998-01-01,83.25,-27.75,-0.0247698011253101,-0.311,79.741,0.0708494640291913,0.888
1998-01-01,83.25,-27.25,-0.0875521535294395,-1.06,82.577,0.0856552829752089,1.036
1998-01-01,83.25,-26.75,-0.003309333168709,-0.241,13.742,0.0100282038584872,0.73
1998-01-01,82.75,-82.25,-0.01109130645417,-0.156,71.222,0.0300726902085592,0.422
1998-01-01,82.75,-81.75,-0.0211826098957812,-0.356,59.48,0.0131223330172222,0.22
1998-01-01,82.75,-81.25,-0.0095396208356362,-0.09,106.5,0.0339475907502351,0.319
1998-01-01,82.75,-80.75,-0.0096900691522425,-0.28,34.624,0.0089626092442555,0.258
1998-01-01,82.75,-80.25,-0.0231529298537066,-0.269,86.015,0.0129009819784926,0.149
1998-01-01,82.75,-79.75,-0.0309169788834249,-0.231,133.726,0.0257554712379602,0.192
1998-01-01,82.75,-79.25,-0.0083294766233274,-0.178,46.724,0.0073699242182966,0.157
1998-01-01,82.75,-78.75,-0.0084497631199704,-0.288,29.359,0.0068000117091263,0.231
1998-01-01,82.75,-78.25,-0.0016325926527446,-0.306,5.339,0.0010961108626133,0.205
1998-01-01,82.75,-77.75,-0.0055457277161861,-0.155,35.84,0.00602357537442,0.168
1998-01-01,82.75,-77.25,-0.0122281817738693,-0.163,74.853,0.0141798660750305,0.189
1998-01-01,82.75,-76.75,-0.0062480853598694,-0.096,65.077,0.0174524962206089,0.268
1998-01-01,82.75,-76.25,-0.0166629192877551,-0.205,81.12,0.0133410238938487,0.164
1998-01-01,82.75,-75.75,-0.0049277294047422,-0.303,16.276,0.0038749698986851,0.238
1998-01-01,82.75,-75.25,-0.0158401357538478,-0.262,60.458,0.0180118361994375,0.298
1998-01-01,82.75,-74.75,-0.0089155705425869,-0.326,27.331,0.0052878894014735,0.193
1998-01-01,82.75,-74.25,-0.0456226930790047,-0.176,259.784,0.0893762782606588,0.344
1998-01-01,82.75,-73.75,-0.0188513342221505,-0.221,85.349,0.0223094039471778,0.261
1998-01-01,82.75,-73.25,-0.0092140559116417,-0.372,24.779,0.003570735399244,0.143
1998-01-01,82.75,-72.75,-0.018498623686232,-0.38,48.618,0.0073977449223606,0.151
1998-01-01,82.75,-72.25,-0.0048549676831221,-0.162,29.953,0.0054951814744651,0.183
1998-01-01,82.75,-71.75,-0.0021554563691668,-0.024,90.515,0.0333587019826919,0.369
1998-01-01,82.75,-71.25,-0.0034579430070623,-0.095,36.529,0.0129552694969162,0.355
1998-01-01,82.75,-70.75,-0.0674423127718136,-0.144,466.851,0.1701252554472004,0.364
1998-01-01,82.75,-70.25,-0.0477443251860955,-0.31,153.974,0.0529884239347538,0.344
1998-01-01,82.75,-69.75,-0.0069095715884807,-0.236,29.317,0.0091818451305288,0.313
1998-01-01,82.75,-69.25,-0.0085632502102485,-0.317,27.003,0.008310831570124,0.307
1998-01-01,82.75,-68.75,-0.0004065634730067,-0.644,0.631,0.0003855120157886,0.61
1998-01-01,82.75,-68.25,-0.0007898921977732,-0.318,2.483,0.0008171516511185,0.329
1998-01-01,82.75,-67.75,-0.0052454764632497,-0.489,10.725,0.0030720034901146,0.285
1998-01-01,82.75,-67.25,-0.0062926128745582,-0.456,13.798,0.0041685263161547,0.301
1998-01-01,82.75,-66.75,-0.0224139476357301,-0.39,57.418,0.0163818551852336,0.285
1998-01-01,82.75,-66.25,-0.0101610943276375,-0.282,36.075,0.0095931170717717,0.266
1998-01-01,82.75,-65.75,-0.0062208434057337,-0.384,16.221,0.0041572021664386,0.256
1998-01-01,82.75,-65.25,-0.0030179078984695,-0.477,6.331,0.0020558051593959,0.324
1998-01-01,82.75,-64.75,-0.0007659674350063,-0.657,1.166,0.00043022343275,0.368
1998-01-01,82.75,-47.75,-0.0466675194636379,-0.92,50.717,0.0440865928922282,0.868
1998-01-01,82.75,-47.25,-0.0236073481610097,-0.69,34.191,0.0215763734897608,0.63
1998-01-01,82.75,-46.75,-0.0172998473984654,-0.668,25.916,0.0145602139488708,0.561
1998-01-01,82.75,-46.25,-0.0319480697770917,-0.642,49.79,0.0446880382843402,0.897
1998-01-01,82.75,-45.75,-0.0275862421691083,-0.633,43.57,0.0351374919557853,0.806
1998-01-01,82.75,-45.25,-0.018343123143207,-0.674,27.221,0.0285796154488277,1.049
1998-01-01,82.75,-44.75,-0.0139007530684596,-0.043,320.069,0.2820556111593824,0.881
1998-01-01,82.75,-44.25,-0.053013870239509,-0.693,76.488,0.0362401525649653,0.473
1998-01-01,82.75,-43.75,-0.0553978053346533,-0.682,81.219,0.0900861704282061,1.109
1998-01-01,82.75,-43.25,-0.1018848300265501,-0.476,214.005,0.2048982182097844,0.957
1998-01-01,82.75,-42.75,-0.0197981758721225,-0.629,31.457,0.0148723777909827,0.472
1998-01-01,82.75,-42.25,-0.0207119282821668,-0.517,40.046,0.0265718074664713,0.663
1998-01-01,82.75,-41.75,-0.0272214664131589,-0.56,48.629,0.0367119630752234,0.754
1998-01-01,82.75,-41.25,-0.0828127280768141,-0.541,153.11,0.1259135266019829,0.822
1998-01-01,82.75,-40.75,-0.0312775797893634,-0.444,70.52,0.0490610446182361,0.695
1998-01-01,82.75,-40.25,-0.1026798145228405,-0.39,263.567,0.2142201693213131,0.813
1998-01-01,82.75,-39.75,-0.0855287609281438,-0.471,181.539,0.1838983283224343,1.013
1998-01-01,82.75,-39.25,-0.0268155004563382,-0.368,72.814,0.0600338660311972,0.824
1998-01-01,82.75,-38.75,-0.1150127233842318,-0.372,309.505,0.296403168488816,0.957
1998-01-01,82.75,-38.25,-0.0647130273256536,-0.537,120.534,0.0838339381800868,0.695
1998-01-01,82.75,-37.75,-0.3171730050112697,-0.419,757.116,1.0911832035254474,1.441
1998-01-01,82.75,-37.25,-0.0704180408943886,-0.526,133.758,0.1150506436336339,0.86
1998-01-01,82.75,-36.75,-0.3345593686421858,-0.714,468.625,0.3245712985194843,0.692
1998-01-01,82.75,-36.25,-0.0100581560059834,-0.507,19.825,0.0140138908980812,0.706
1998-01-01,82.75,-35.75,-0.215375081417046,-0.507,424.706,0.3609107398180812,0.849
1998-01-01,82.75,-35.25,-0.1172026745377415,-0.533,219.943,0.2185570807379648,0.993
1998-01-01,82.75,-34.75,-0.0795136225859243,-0.57,139.444,0.0792959524846872,0.568
1998-01-01,82.75,-33.75,-0.0170388508600409,-0.763,22.326,0.0129097087879712,0.577
1998-01-01,82.75,-33.25,-0.0395104838115387,-0.744,53.072,0.0309642014881951,0.582
1998-01-01,82.75,-32.75,-0.0636544320538012,-0.793,80.265,0.070718164535523,0.88
1998-01-01,82.75,-32.25,-0.0327791603100894,-0.6,54.591,0.0487576229096524,0.893
1998-01-01,82.75,-31.75,-0.3811095070876001,-0.744,512.451,0.5046323928928557,0.984
1998-01-01,82.75,-31.25,-0.031663638669212,-0.518,61.176,0.0542582521600579,0.887
1998-01-01,82.75,-30.75,-0.0177642716811047,-0.698,25.46,0.0290116461427096,1.139
1998-01-01,82.75,-30.25,-0.1254839354612983,-0.498,251.759,0.2862805157747307,1.137
1998-01-01,82.75,-29.75,-0.0189852893395979,-0.606,31.353,0.0218627009445578,0.697
1998-01-01,82.75,-29.25,-0.0271373639466233,-0.602,45.091,0.0194680747875891,0.431
1998-01-01,82.75,-28.75,-0.0743636731510638,-0.599,124.243,0.0527335722608304,0.423
1998-01-01,82.75,-28.25,-0.1098220623115638,-0.671,163.732,0.0867847594111273,0.529
1998-01-01,82.75,-27.75,-0.0383480452791975,-0.702,54.651,0.0490914978057025,0.898
1998-01-01,82.75,-27.25,-0.0110093082560513,-0.936,11.768,0.008091440730496,0.686
1998-01-01,82.75,-25.75,-0.0063043410892967,-0.61,10.336,0.0109072444877797,1.055
1998-01-01,82.75,-24.25,-0.0184019249000908,-0.829,22.194,0.016090347300301,0.724
1998-01-01,82.75,-23.75,-0.0501046337771246,-0.675,74.183,0.0633968278313771,0.854
1998-01-01,82.75,-23.25,-0.0091438097235655,-0.668,13.694,0.0141245702161456,1.031
1998-01-01,82.75,-22.75,-0.0038032596244923,-0.529,7.187,0.009667796699224,1.345
1998-01-01,82.25,-88.75,-0.0003071485751385,-0.184,1.669,0.0009730794731533,0.583
1998-01-01,82.25,-88.25,-0.0046259588220761,-0.205,22.577,0.0106116873470364,0.47
1998-01-01,82.25,-87.75,-0.0014714061277634,-0.558,2.635,0.0016268027721795,0.617
1998-01-01,82.25,-87.25,-0.0003081749607956,-0.349,0.883,0.0006289169436998,0.712
1998-01-01,82.25,-86.75,-0.0031977975300691,-0.34,9.413,0.0040861961847079,0.434
1998-01-01,82.25,-86.25,-0.0272374141404195,-0.412,66.133,0.0173991168392494,0.262
1998-01-01,82.25,-85.75,-0.0190181627344564,-0.345,55.113,0.0154338164438562,0.28
1998-01-01,82.25,-85.25,-0.0103561379481717,-0.359,28.858,0.0064752014129362,0.224
1998-01-01,82.25,-84.75,-0.1714285717742906,-0.298,574.356,0.1536861527511173,0.267
1998-01-01,82.25,-84.25,-0.0313928389357266,-0.415,75.607,0.0240196115044646,0.317
1998-01-01,82.25,-83.75,-0.0411021898147814,-0.219,187.997,0.0513415939773068,0.273
1998-01-01,82.25,-83.25,-0.0115747781047097,-0.245,47.22,0.0110326248376507,0.233
1998-01-01,82.25,-82.75,-0.0078764578516716,-0.261,30.149,0.0086154531768085,0.285
1998-01-01,82.25,-82.25,-0.003869864266604,-0.28,13.805,0.0033944050815229,0.245
1998-01-01,82.25,-81.75,-0.0077309071311023,-0.32,24.175,0.0065104332250894,0.269
1998-01-01,82.25,-81.25,-0.0573829595218366,-0.226,253.771,0.0833558340592342,0.328
1998-01-01,82.25,-80.75,-0.0380861403998888,-0.167,228.523,0.0790966885743653,0.346
1998-01-01,82.25,-80.25,-0.0066784107485709,-0.352,18.992,0.0062567750308819,0.329
1998-01-01,82.25,-79.75,-0.0038402802880597,-0.283,13.562,0.0041238869294122,0.304
1998-01-01,82.25,-79.25,-0.0044416622595376,-0.247,17.979,0.0045873110354633,0.255
1998-01-01,82.25,-78.75,-0.1516049614351333,-0.086,1757.292,0.4731678674794933,0.269
1998-01-01,82.25,-78.25,-0.0001032017817114,-0.197,0.523,0.0002436430683794,0.466
1998-01-01,82.25,-77.75,-0.0998431212621681,-0.172,582.175,0.2313504802813824,0.397
1998-01-01,82.25,-76.25,-8.419702670081291e-05,-0.05,1.69,0.0006376360439002,0.377
1998-01-01,82.25,-75.75,-0.174804410207302,-0.099,1771.181,0.6461878366699962,0.365
1998-01-01,82.25,-75.25,-0.0098789761411718,-0.21,46.985,0.0128855679799478,0.274
1998-01-01,82.25,-74.75,-0.0190507029926608,-0.156,122.226,0.0438928311263442,0.359
1998-01-01,82.25,-74.25,-0.0061572276615673,-0.19,32.429,0.0144736032295405,0.446
1998-01-01,82.25,-73.75,-0.012121770721752,-0.186,65.164,0.0274091396614936,0.421
1998-01-01,82.25,-73.25,-0.0027451453274868,-0.228,12.063,0.0051286184177293,0.425
1998-01-01,82.25,-72.25,-0.1708085877541937,-0.11,1548.498,0.4957711546419124,0.32
1998-01-01,82.25,-71.75,-0.0016560112016555,-0.505,3.278,0.0015159375684183,0.462
1998-01-01,82.25,-71.25,-0.15365437584268,-0.27,569.092,0.1979804012766096,0.348
1998-01-01,82.25,-70.75,-0.1223731421687134,-0.259,472.284,0.1439907160792286,0.305
1998-01-01,82.25,-70.25,-0.0049290700608026,-0.36,13.699,0.0041528546869736,0.303
1998-01-01,82.25,-69.75,-0.0773976805402619,-0.266,290.732,0.1041624741358535,0.358
1998-01-01,82.25,-69.25,-0.0373456294786366,-0.352,105.97,0.0354267609436032,0.334
1998-01-01,82.25,-68.75,-0.0787118188808818,-0.383,205.453,0.0429728920900687,0.208
1998-01-01,82.25,-68.25,-0.0094017137909972,-0.395,23.792,0.0080997741271482,0.34
1998-01-01,82.25,-67.75,-0.0758694380278697,-0.353,214.732,0.0426272363778888,0.198
1998-01-01,82.25,-67.25,-0.0457078327701084,-0.25,182.586,0.054114419588267,0.296
1998-01-01,82.25,-66.75,-0.1105024246795708,-0.335,330.252,0.0949289336621576,0.287
1998-01-01,82.25,-66.25,-0.0360405365698287,-0.35,103.037,0.0302715475321207,0.293
1998-01-01,82.25,-65.75,-0.0176588808028896,-0.338,52.288,0.0145304209641951,0.277
1998-01-01,82.25,-65.25,-0.0024587587874843,-0.407,6.043,0.0024823320576856,0.41
1998-01-01,82.25,-58.25,-0.0243172164223997,-0.678,35.841,0.0487253610244951,1.359
1998-01-01,82.25,-57.75,-0.0344177770756777,-0.693,49.65,0.0299551254504534,0.602
1998-01-01,82.25,-57.25,-0.0092234400433529,-0.772,11.945,0.0172146072400908,1.441
1998-01-01,82.25,-55.75,-0.0030191310525317,-0.491,6.153,0.0067781904925417,1.101
1998-01-01,82.25,-55.25,-0.0195417153157206,-0.655,29.819,0.021754498766683,0.729
1998-01-01,82.25,-54.75,-0.0376196423151148,-0.788,47.758,0.031592358130947,0.66
1998-01-01,82.25,-54.25,-0.0050747623520185,-0.669,7.584,0.0079504117064317,1.048
1998-01-01,82.25,-53.75,-0.0009817139518558,-0.89,1.103,0.0012868565654921,1.166
1998-01-01,82.25,-51.75,-0.0130962097669349,-0.654,20.016,0.014381011634739,0.718
1998-01-01,82.25,-51.25,-0.1141230359906573,-0.653,174.85,0.1844514811254478,1.054
1998-01-01,82.25,-50.75,-0.0969889313850059,-0.556,174.597,0.0877823385962367,0.502
1998-01-01,82.25,-50.25,-0.0099236803245129,-0.698,14.213,0.011468629890393,0.806
1998-01-01,82.25,-49.75,-0.0152593458454757,-0.673,22.665,0.0128087615364338,0.564
1998-01-01,82.25,-49.25,-0.0084158224044839,-0.469,17.936,0.0126985728925107,0.708
1998-01-01,82.25,-47.75,-0.0767129093932346,-0.76,100.985,0.0770021335055001,0.762
1998-01-01,82.25,-47.25,-0.0553779424413522,-0.648,85.432,0.083825139020826,0.981
1998-01-01,82.25,-46.75,-0.1653702378517942,-0.776,212.969,0.2152936161398816,1.01
1998-01-01,82.25,-46.25,-0.0089862478768641,-0.631,14.233,0.01290648852791,0.906
1998-01-01,82.25,-45.75,-0.0189598173764546,-0.57,33.286,0.0224383134975157,0.674
1998-01-01,82.25,-45.25,-0.0473978732707676,-0.576,82.312,0.041224596188092,0.5
1998-01-01,82.25,-44.75,-0.1003133601448497,-0.483,207.74,0.1393549221635622,0.67
1998-01-01,82.25,-44.25,-0.0866766958294339,-0.53,163.438,0.1674393796328012,1.024
1998-01-01,82.25,-43.75,-0.2316443229421252,-0.552,419.757,0.6060857221798612,1.444
1998-01-01,82.25,-43.25,-0.1951120793853172,-0.45,433.604,0.5447442098374441,1.256
1998-01-01,82.25,-42.75,-0.089323344255689,-0.359,249.098,0.2286223703775021,0.918
1998-01-01,82.25,-42.25,-0.0402559810296239,-0.657,61.288,0.0570659403230109,0.931
1998-01-01,82.25,-41.75,-0.0754350743221159,-0.478,157.898,0.0931790849936428,0.59
1998-01-01,82.25,-41.25,-0.0308821517735766,-0.719,42.941,0.0317203355409036,0.738
1998-01-01,82.25,-40.75,-0.025726106497823,-0.895,28.749,0.0286554731511491,0.996
1998-01-01,82.25,-40.25,-0.0240502673066891,-0.522,46.078,0.0434318950347632,0.942
1998-01-01,82.25,-39.75,-0.0103456051049147,-0.368,28.08,0.0196935928353465,0.701
1998-01-01,82.25,-39.25,-0.0109595361929849,-0.464,23.618,0.0230904084303198,0.977
1998-01-01,82.25,-38.75,-0.2184049744921693,-0.4,546.234,0.577418300547758,1.057
1998-01-01,82.25,-38.25,-0.0703615305247588,-0.424,165.772,0.2117760149851929,1.277
1998-01-01,82.25,-37.75,-0.150958520517201,-0.477,316.664,0.4585631835017077,1.448
1998-01-01,82.25,-36.75,-0.0944510059141776,-0.55,171.622,0.2436241435785511,1.419
1998-01-01,82.25,-36.25,-0.0436767489940668,-0.556,78.563,0.0824153671941365,1.049
1998-01-01,82.25,-35.75,-0.0041741778719983,-0.544,7.673,0.0060963011090663,0.794
1998-01-01,82.25,-35.25,-0.0462350608296486,-0.471,98.259,0.0911320396500638,0.927
1998-01-01,82.25,-34.75,-0.005565696510456,-0.848,6.565,0.0071739747352058,1.092
1998-01-01,82.25,-33.25,-0.0374984362911504,-0.544,68.926,0.1007039608753665,1.461
1998-01-01,82.25,-32.25,-0.1236597742026495,-0.623,198.479,0.2182349058853444,1.099
1998-01-01,82.25,-31.75,-0.0128783345053639,-0.745,17.276,0.0175111597422323,1.013
1998-01-01,82.25,-31.25,-0.0059704981144533,-0.781,7.644,0.0078591744734135,1.027
1998-01-01,81.75,-91.75,-0.0011911572165147,-0.403,2.955,0.0013715037307944,0.464
1998-01-01,81.75,-91.25,-0.0257090956646898,-0.314,81.998,0.0154895744219454,0.188
1998-01-01,81.75,-90.75,-0.0234157951891907,-0.297,78.727,0.016348623193925,0.207
1998-01-01,81.75,-90.25,-0.0087804823605478,-0.235,37.334,0.0088705373219431,0.237
1998-01-01,81.75,-89.75,-0.0271746624397245,-0.256,106.273,0.0220471724477557,0.207
1998-01-01,81.75,-89.25,-0.0070925944559961,-0.283,25.096,0.0079576317469697,0.317
1998-01-01,81.75,-88.75,-0.0058044880035492,-0.325,17.868,0.0059337386485708,0.332
1998-01-01,81.75,-88.25,-0.0496249134602996,-0.292,170.225,0.0466937082085697,0.274
1998-01-01,81.75,-87.75,-0.0325711759075468,-0.371,87.725,0.016453436179083,0.187
1998-01-01,81.75,-87.25,-0.0510783329273555,-0.316,161.88,0.0349866352062084,0.216
1998-01-01,81.75,-86.75,-0.0357632977096487,-0.422,84.84,0.0135181654411953,0.158
1998-01-01,81.75,-86.25,-0.0422260362760038,-0.445,94.844,0.0114274312009187,0.118
1998-01-01,81.75,-85.75,-0.0269546057426593,-0.392,68.685,0.0107343752799052,0.155
1998-01-01,81.75,-85.25,-0.0288428911067258,-0.281,102.603,0.0236863598273086,0.23
1998-01-01,81.75,-84.75,-0.05105339022361,-0.208,245.906,0.0563784277367513,0.229
1998-01-01,81.75,-84.25,-0.0337726785947374,-0.225,150.239,0.0474645493146697,0.316
1998-01-01,81.75,-83.75,-0.0384391757481533,-0.204,188.16,0.0496916235935837,0.264
1998-01-01,81.75,-83.25,-0.0608221425555021,-0.255,238.73,0.0518156796249689,0.217
1998-01-01,81.75,-82.75,-0.0444760430107177,-0.192,231.661,0.0554406440388393,0.239
1998-01-01,81.75,-82.25,-0.0172511935418702,-0.079,218.088,0.0867167997469931,0.398
1998-01-01,81.75,-81.75,-0.0162100783206876,-0.246,65.848,0.0136205118795223,0.206
1998-01-01,81.75,-81.25,0.0023355540214458,0.009,262.764,0.104427553291499,0.397
1998-01-01,81.75,-80.75,-0.0449731592587681,-0.196,229.691,0.0824525080898547,0.359
1998-01-01,81.75,-80.25,-0.0212305837485794,-0.024,883.617,0.3369764471717261,0.381
1998-01-01,81.75,-79.75,-0.0004212457829698,-0.114,3.7,0.0011413227467924,0.308
1998-01-01,81.75,-79.25,-0.0046303762546971,-0.153,30.209,0.0074131740560072,0.245
1998-01-01,81.75,-78.75,-0.0535239920986057,-0.076,707.732,0.2616301255738533,0.37
1998-01-01,81.75,-78.25,-0.014256553632772,-0.199,71.623,0.0271903560952682,0.38
1998-01-01,81.75,-77.75,-0.0284273777272888,-0.03,962.146,0.3325237200345485,0.346
1998-01-01,81.75,-77.25,-0.0098727827936223,-0.3,32.902,0.0079156284872091,0.24
1998-01-01,81.75,-76.75,-0.0023431375479204,-0.358,6.551,0.0025869749997128,0.394
1998-01-01,81.75,-76.25,-0.1326135452088227,-0.156,850.418,0.273549115090648,0.322
1998-01-01,81.75,-75.75,-0.0219813388778399,-0.283,77.589,0.0209522048730756,0.27
1998-01-01,81.75,-75.25,-0.0202423791707479,-0.302,67.09,0.0184016269576474,0.274
1998-01-01,81.75,-74.75,-0.0662601077887691,-0.161,411.947,0.1544387257525814,0.375
1998-01-01,81.75,-74.25,-0.0251061000786256,-0.157,160.247,0.0589818603475377,0.368
1998-01-01,81.75,-73.75,-0.0008651020497494,-0.31,2.788,0.0009024130495801,0.323
1998-01-01,81.75,-73.25,-0.1439335588792656,-0.134,1075.036,0.3808344670833614,0.354
1998-01-01,81.75,-72.75,-0.0045795118711584,-0.34,13.471,0.0048018777345102,0.356
1998-01-01,81.75,-72.25,-0.0144071412534492,-0.336,42.819,0.0072689299581395,0.169
1998-01-01,81.75,-71.75,-0.0176999872529046,-0.363,48.701,0.01190775624669,0.244
1998-01-01,81.75,-71.25,-0.0012308494439518,-0.449,2.742,0.0013187599596182,0.48
1998-01-01,81.75,-70.75,-0.0018722557927015,-0.384,4.882,0.0013048580000604,0.267
1998-01-01,81.75,-64.25,-0.0019787413169532,-0.25,7.905,0.0034668629458659,0.438
1998-01-01,81.75,-58.25,-0.044669725223315,-0.845,52.861,0.0623520875532299,1.179
1998-01-01,81.75,-57.75,-0.033462558399017,-0.86,38.92,0.0358945830626647,0.921
1998-01-01,81.75,-57.25,-0.0290417095874957,-0.582,49.939,0.0488597157633799,0.978
1998-01-01,81.75,-56.75,-0.0564515594384954,-0.485,116.293,0.0883899434225974,0.76
1998-01-01,81.75,-56.25,-0.0181943551591788,-0.508,35.843,0.0370507369214106,1.033
1998-01-01,81.75,-55.75,-0.0668146606339951,-0.773,86.4,0.0629561862609916,0.728
1998-01-01,81.75,-55.25,-0.039657226970058,-0.48,82.633,0.1087212910024507,1.315
1998-01-01,81.75,-54.75,-0.0104880292113133,-0.573,18.301,0.0116736461099057,0.637
1998-01-01,81.75,-54.25,-0.0290329033511102,-0.84,34.544,0.0293411279490965,0.848
1998-01-01,81.75,-53.75,-0.0947551407717082,-0.623,152.063,0.1313287035356814,0.863
1998-01-01,81.75,-53.25,-0.0323413072678504,-0.521,62.109,0.0222915354954612,0.358
1998-01-01,81.75,-52.75,-0.1170909811128723,-0.547,213.921,0.0814224107723809,0.38
1998-01-01,81.75,-52.25,-0.0542348102188972,-0.461,117.676,0.0687748030616868,0.584
1998-01-01,81.75,-51.75,-0.0328713420708013,-0.446,73.711,0.099637816025691,1.352
1998-01-01,81.75,-51.25,-0.0559681866916147,-0.528,105.908,0.0470228718686492,0.443
1998-01-01,81.75,-50.75,-0.0227413874409243,-0.456,49.901,0.0219438913319561,0.439
1998-01-01,81.75,-50.25,-0.0258403685482803,-0.512,50.504,0.0383549799769982,0.759
1998-01-01,81.75,-49.75,-0.0175003315169214,-0.453,38.653,0.0258194527923978,0.668
1998-01-01,81.75,-49.25,-0.0600836719480693,-0.546,110.092,0.0920680468512532,0.836
1998-01-01,81.75,-48.75,-0.0179321852924139,-0.37,48.407,0.0329905639705205,0.681
1998-01-01,81.75,-48.25,-0.0001227447165891,-0.219,0.561,0.0005995667636472,1.069
1998-01-01,81.75,-47.75,-0.0185417087472959,-0.545,34.014,0.0209950539353179,0.617
