time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2016-01-01,81.75,-47.25,-0.0708884685913456,-1.075,65.914,0.0648108987734144,0.982
2016-01-01,81.75,-45.75,-0.0006506675525443,-1.092,0.596,0.0004840118952447,0.81
2016-01-01,81.75,-45.25,-0.0212577138801687,-0.978,21.732,0.0198593434221253,0.913
2016-01-01,81.75,-44.75,-0.0123482217914199,-1.203,10.262,0.0094838696541306,0.922
2016-01-01,81.75,-36.25,-0.046070952335886,-1.031,44.699,0.0244451254008697,0.544
2016-01-01,81.75,-35.75,-0.0391797864671508,-1.041,37.65,0.0179624864137962,0.474
2016-01-01,81.75,-35.25,-0.0216308136060549,-1.211,17.862,0.0115623616951518,0.644
2016-01-01,81.75,-33.75,-0.00353840063799,-0.707,5.002,0.0037648626994362,0.752
2016-01-01,81.75,-33.25,-0.1226616296201739,-1.061,115.574,0.0458561789671055,0.393
2016-01-01,81.75,-32.75,-0.0472515511417708,-0.925,51.098,0.0393784255639517,0.769
2016-01-01,81.75,-32.25,-0.0584388453092763,-1.124,52.01,0.0267524549767819,0.511
2016-01-01,81.75,-31.75,-0.0442745188795187,-1.132,39.1,0.0414517210767709,1.059
2016-01-01,81.75,-31.25,-0.2217727028584716,-1.014,218.629,0.2220887651162312,1.015
2016-01-01,81.75,-30.75,-0.1071794215831212,-1.262,84.959,0.0575978333227603,0.675
2016-01-01,81.75,-30.25,-0.0655346623321024,-1.463,44.791,0.0469230720792199,1.045
2016-01-01,81.75,-29.75,-0.071298337509009,-1.12,63.649,0.0427211539600445,0.669
2016-01-01,81.75,-29.25,-0.03498702190134,-1.243,28.157,0.0256203466659274,0.908
2016-01-01,81.75,-28.75,-0.1901414723983799,-1.006,189.033,0.1296365963907657,0.684
2016-01-01,81.75,-28.25,-0.2454234070489541,-1.106,221.929,0.0821996348753284,0.366
2016-01-01,81.75,-27.75,-0.051783000766063,-1.06,48.836,0.0233767080517226,0.476
2016-01-01,81.75,-27.25,-0.0013661442490503,-0.897,1.523,0.0010356042252751,0.678
2016-01-01,81.75,-26.75,-0.0005506782025618,-0.94,0.586,0.0003258557217441,0.554
2016-01-01,81.75,-25.75,-0.0124210688339529,-1.303,9.532,0.0104810244928168,1.098
2016-01-01,81.75,-25.25,-0.00055164698538,-1.422,0.388,0.0003096977813361,0.795
2016-01-01,81.75,-24.75,-0.0074620079668245,-1.333,5.596,0.0039482315049095,0.702
2016-01-01,81.75,-24.25,-0.0392834487799411,-1.197,32.831,0.0253335489010519,0.769
2016-01-01,81.75,-23.75,-0.0007042242340397,-1.255,0.561,0.0004764822738706,0.847
2016-01-01,81.75,-23.25,-0.0057059213593446,-0.953,5.988,0.0038454955692133,0.64
2016-01-01,81.75,-22.75,-0.0711797164793244,-0.995,71.548,0.0469028912709401,0.654
2016-01-01,81.75,-22.25,-0.0125594770917334,-1.339,9.38,0.0051784571072313,0.548
2016-01-01,81.75,-21.75,-0.0077750118607432,-0.928,8.377,0.0047697236261586,0.567
2016-01-01,81.75,-21.25,-7.99496933806272e-05,-0.816,0.098,8.385636868564203e-05,0.855
2016-01-01,81.75,-16.25,-4.226333005410776e-05,-0.693,0.061,4.991172433615965e-05,0.817
2016-01-01,81.75,-15.75,-0.000576813916087,-0.792,0.728,0.0006003903106706,0.824
2016-01-01,81.75,57.25,-0.0307206647301529,-0.851,36.081,0.0133771269136319,0.368
2016-01-01,81.75,57.75,-0.0217889650941204,-0.703,31.014,0.0119794963691904,0.385
2016-01-01,81.75,58.25,-0.0413984835489261,-0.583,70.953,0.0185997372078963,0.261
2016-01-01,81.75,58.75,-0.1702612725730313,-0.753,226.252,0.052014524846817,0.227
2016-01-01,81.75,61.75,-0.0015170483372934,-0.667,2.275,0.0010625031025379,0.466
2016-01-01,81.75,62.25,-0.0441094920499366,-0.602,73.291,0.0203351958158125,0.276
2016-01-01,81.75,63.25,-0.117059590763776,-0.668,175.292,0.0479246547383243,0.271
2016-01-01,81.75,63.75,-0.0317610261985268,-0.694,45.753,0.0172782251676502,0.376
2016-01-01,81.25,-94.75,-0.0004014434387626,-0.763,0.526,0.000322082188114,0.611
2016-01-01,81.25,-94.25,-0.0013842552483574,-0.398,3.482,0.0012459925015999,0.357
2016-01-01,81.25,-93.75,-0.0142004150837395,-0.547,25.98,0.0092033545748806,0.353
2016-01-01,81.25,-93.25,-0.0132646320846502,-0.616,21.532,0.0065335723429656,0.302
2016-01-01,81.25,-92.75,-0.0230177156679751,-0.635,36.274,0.0118008471079186,0.324
2016-01-01,81.25,-92.25,-0.0008116409545061,-0.572,1.418,0.0007776834972918,0.548
2016-01-01,81.25,-88.75,-0.0019511927682085,-0.708,2.755,0.0010689619507883,0.386
2016-01-01,81.25,-88.25,-0.0049683088472804,-0.787,6.311,0.0015632054852786,0.245
2016-01-01,81.25,-87.75,-0.0067787617283044,-0.745,9.099,0.0019710905434544,0.213
2016-01-01,81.25,-87.25,-0.0128529441968215,-0.694,18.513,0.0040344154940361,0.215
2016-01-01,81.25,-86.75,-0.0084407849247584,-0.622,13.578,0.0024906805548365,0.181
2016-01-01,81.25,-86.25,-0.0339254784551149,-0.701,48.426,0.0121563692206812,0.249
2016-01-01,81.25,-85.75,-0.0747069879152751,-0.678,110.235,0.0347918581486651,0.314
2016-01-01,81.25,-85.25,-0.0492366858162421,-0.595,82.707,0.01864101474201,0.223
2016-01-01,81.25,-84.75,-0.0413466897006354,-0.66,62.663,0.0106991941813544,0.168
2016-01-01,81.25,-84.25,-0.0830416724978936,-0.646,128.535,0.0196396956228025,0.149
2016-01-01,81.25,-83.75,-0.0648731928275658,-0.511,127.064,0.0301396758057587,0.236
2016-01-01,81.25,-83.25,-0.1329161027968519,-0.561,236.838,0.0567365423427799,0.238
2016-01-01,81.25,-82.75,-0.6550405769106937,-0.484,1354.383,0.4277153682417073,0.315
2016-01-01,81.25,-82.25,-0.0802580830590452,-0.566,141.676,0.0408583455281702,0.287
2016-01-01,81.25,-81.75,-0.0261831022355618,-0.692,37.849,0.0114204371914014,0.3
2016-01-01,81.25,-81.25,-0.319641770676187,-0.512,623.741,0.1852502133921731,0.296
2016-01-01,81.25,-80.75,-0.1374092827059053,-0.609,225.451,0.046938720190951,0.206
2016-01-01,81.25,-80.25,-0.1086668271218747,-0.553,196.623,0.0442835067191494,0.224
2016-01-01,81.25,-79.75,-0.3105010705866011,-0.425,730.16,0.2416275635834119,0.33
2016-01-01,81.25,-79.25,-0.0174026259288653,-0.588,29.614,0.008183709700655,0.275
2016-01-01,81.25,-78.75,-0.1167028578653314,-0.539,216.443,0.0669768677771068,0.308
2016-01-01,81.25,-78.25,-0.0046449571210713,-0.47,9.88,0.0028013357330214,0.283
2016-01-01,81.25,-77.75,-0.0782153668211703,-0.481,162.509,0.0344032609630185,0.21
2016-01-01,81.25,-77.25,-0.0228391417287824,-0.586,38.955,0.0094747945689568,0.241
2016-01-01,81.25,-76.75,-0.0441194317019494,-0.765,57.689,0.0156636807353623,0.269
2016-01-01,81.25,-76.25,-0.0527038931194638,-0.733,71.919,0.0136160512435296,0.186
2016-01-01,81.25,-75.75,-0.0233212906573348,-0.593,39.341,0.0131027946468504,0.332
2016-01-01,81.25,-75.25,-0.0487073332977428,-0.653,74.567,0.0166140476167231,0.22
2016-01-01,81.25,-74.75,-0.012472951893772,-0.692,18.026,0.0039076675143861,0.214
2016-01-01,81.25,-74.25,-0.0007557469863157,-0.438,1.726,0.0006007696862187,0.347
2016-01-01,81.25,-73.25,-0.0250238350516383,-0.869,28.796,0.0142178283847714,0.492
2016-01-01,81.25,-72.75,-0.007160722598034,-0.492,14.549,0.0066353663334775,0.455
2016-01-01,81.25,-71.75,-0.0042598960184907,-0.595,7.162,0.0036259127904907,0.505
2016-01-01,81.25,-71.25,-0.0315543476047098,-0.685,46.076,0.0140955360976906,0.304
2016-01-01,81.25,-70.75,-0.0511832232161643,-0.713,71.789,0.0179866181633663,0.248
2016-01-01,81.25,-70.25,-0.0407342868468545,-0.604,67.443,0.013732634529346,0.201
2016-01-01,81.25,-69.75,-0.0306532996189122,-0.628,48.78,0.0103154142366847,0.209
2016-01-01,81.25,-69.25,-0.0228928295985967,-0.509,45.011,0.0090348793252656,0.199
2016-01-01,81.25,-68.75,-0.0334329619126239,-0.646,51.759,0.0114040226077661,0.218
2016-01-01,81.25,-68.25,-0.0786031423526577,-0.676,116.272,0.0222165717740734,0.188
2016-01-01,81.25,-67.75,-0.0550653545286036,-0.585,94.192,0.0170000977825746,0.178
2016-01-01,81.25,-67.25,-0.0042992784866159,-0.546,7.875,0.0019515900073133,0.246
2016-01-01,81.25,-66.75,-0.0015597706093699,-0.696,2.241,0.0007679434021107,0.341
2016-01-01,81.25,-64.25,-0.0002013278429345,-0.799,0.252,0.0001458820737131,0.578
2016-01-01,81.25,-63.75,-0.0004918967436293,-1.023,0.481,0.0002832828563274,0.587
2016-01-01,81.25,-63.25,-0.0902816577293702,-0.834,108.252,0.0942455133823433,0.87
2016-01-01,81.25,-62.75,-0.0020407761957661,-1.145,1.782,0.0013268487502493,0.742
2016-01-01,81.25,-62.25,-0.2099792595048835,-0.992,211.623,0.1396257062965996,0.658
2016-01-01,81.25,-61.25,-0.0002966081369346,-0.762,0.389,0.0002389642382827,0.613
2016-01-01,81.25,-60.75,-0.0001648385837412,-0.77,0.214,0.0001645949459779,0.768
2016-01-01,81.25,-59.25,-0.0022977781102686,-0.819,2.807,0.0013374764646932,0.475
2016-01-01,81.25,-58.75,-0.0022572106046849,-0.972,2.322,0.0011979915252384,0.514
2016-01-01,81.25,-58.25,-0.0031925114782928,-0.821,3.889,0.0033866488940935,0.87
2016-01-01,81.25,-57.75,-0.0160020194570245,-1.153,13.875,0.0055560587912342,0.396
2016-01-01,81.25,-57.25,-0.022448461994956,-1.11,20.224,0.0093063420717616,0.457
2016-01-01,81.25,-56.75,-0.0229260953187574,-1.058,21.679,0.0100391051949008,0.46
2016-01-01,81.25,-56.25,-0.0973734770870679,-0.987,98.697,0.0673280513599436,0.68
2016-01-01,81.25,-55.75,-0.0122490393295163,-1.065,11.497,0.0096787601494504,0.84
2016-01-01,81.25,-55.25,-0.0072099399868873,-1.04,6.93,0.0051574272181562,0.742
2016-01-01,81.25,-54.75,-0.0044391821750502,-1.103,4.026,0.0023228116425294,0.574
2016-01-01,81.25,-54.25,-0.0028356476522747,-1.137,2.495,0.0026821558040316,1.074
2016-01-01,81.25,-53.75,-0.0131310658617312,-1.037,12.662,0.009048796557218,0.713
2016-01-01,81.25,-53.25,-0.1289174245333597,-1.033,124.787,0.1036254833601108,0.829
2016-01-01,81.25,-52.75,-0.0801638320790476,-1.022,78.418,0.0408662330110346,0.519
2016-01-01,81.25,-52.25,-0.0003375943842911,-0.987,0.342,0.0003605178843601,1.053
2016-01-01,81.25,-51.75,-0.0001204449869324,-0.879,0.137,0.0001306436352527,0.953
2016-01-01,81.25,-51.25,-0.0001226476391284,-0.73,0.168,0.0001314148818998,0.781
2016-01-01,81.25,-31.75,-0.0027888407688217,-1.358,2.053,0.0022723716769547,1.105
2016-01-01,81.25,-30.75,-0.0002585462896037,-0.871,0.297,0.0002797341831763,0.941
2016-01-01,81.25,-30.25,-0.0003953717073648,-1.086,0.364,0.0001892266350707,0.517
2016-01-01,81.25,-29.75,-0.3829041450106208,-1.043,366.969,0.3406105732874794,0.927
2016-01-01,81.25,-29.25,-0.0002331822675929,-1.317,0.177,0.0001588007159888,0.895
2016-01-01,81.25,-28.75,-0.0420142483104906,-0.738,56.962,0.0681986003445914,1.197
2016-01-01,81.25,-28.25,-0.0001266930558301,-1.038,0.122,9.89453575020897e-05,0.809
2016-01-01,81.25,-27.75,-6.238579600891129e-05,-0.63,0.099,8.633511998525198e-05,0.872
2016-01-01,81.25,-27.25,-0.0565521453957296,-1.326,42.647,0.0336338984569282,0.786
2016-01-01,81.25,-26.75,-0.0240903016349221,-1.404,17.157,0.0165249105143556,0.961
2016-01-01,81.25,-26.25,-0.0922114334262669,-1.221,75.532,0.0445081063677589,0.586
2016-01-01,81.25,-25.75,-0.133462306504826,-1.252,106.601,0.0890539581300883,0.833
2016-01-01,81.25,-25.25,-0.057004619035256,-1.303,43.747,0.0303680608625885,0.691
2016-01-01,81.25,-24.75,-0.0625018739748872,-1.326,47.123,0.0228317921671562,0.48
2016-01-01,81.25,-24.25,-0.0878108057466979,-1.227,71.583,0.0371961867661657,0.516
2016-01-01,81.25,-23.75,-0.0375811408532985,-1.068,35.19,0.0192708345120804,0.545
2016-01-01,81.25,-23.25,-0.0458772973069271,-1.001,45.815,0.0268046716683076,0.583
2016-01-01,81.25,-22.75,-0.0766971248722486,-1.162,65.992,0.0335003564096429,0.504
2016-01-01,81.25,-22.25,-0.1609060057335338,-1.017,158.183,0.1290874805078329,0.814
2016-01-01,81.25,-21.75,-0.0029746621403439,-1.112,2.675,0.001775882342972,0.662
2016-01-01,81.25,-21.25,-0.0218267573409088,-1.253,17.419,0.0121839648332802,0.697
2016-01-01,81.25,-20.75,-0.155730813263107,-1.042,149.479,0.1453967653186364,0.971
2016-01-01,81.25,-20.25,-0.0283374162881396,-1.312,21.601,0.0141980692244328,0.654
2016-01-01,81.25,-19.75,-0.1273171630745193,-1.294,98.36,0.0832625872327574,0.844
2016-01-01,81.25,-19.25,-0.0709639280237278,-1.048,67.697,0.026529219635634,0.388
2016-01-01,81.25,-18.75,-0.0805497309913913,-1.107,72.79,0.0564091541237993,0.773
2016-01-01,81.25,-18.25,-0.0028088636650207,-1.192,2.357,0.0018750371257559,0.793
2016-01-01,81.25,-17.75,-0.0005208794049776,-1.24,0.42,0.0003842917230069,0.913
2016-01-01,81.25,-15.25,-5.512100281637888,-0.834,6610.457,6.6873844331703785,1.011
2016-01-01,81.25,-14.25,-8.136849969673811e-05,-0.76,0.107,9.009074109012308e-05,0.841
2016-01-01,81.25,-13.75,-0.0005061133138654,-0.79,0.641,0.0005019753491055,0.782
2016-01-01,81.25,50.75,-0.0357667294590489,-0.42,85.166,0.0294376371699103,0.345
2016-01-01,81.25,54.25,-0.0020588903049869,-0.834,2.47,0.0012145337283276,0.49
2016-01-01,81.25,54.75,-0.0711271194861603,-0.623,114.186,0.0249504639916596,0.216
2016-01-01,81.25,55.25,-0.0476291039831957,-0.697,68.295,0.0231096363715647,0.337
2016-01-01,81.25,55.75,-0.0340860437457191,-0.426,80.003,0.0146427613367639,0.182
2016-01-01,81.25,56.25,-0.0259065964610307,-0.484,53.522,0.0138788197574268,0.258
2016-01-01,81.25,56.75,-0.1941218899920522,-0.672,288.823,0.0473195505484435,0.16
2016-01-01,81.25,57.25,-0.1059327635727577,-0.645,164.276,0.020733054549787,0.122
2016-01-01,81.25,57.75,-0.1294228221886295,-0.62,208.776,0.0440531223663758,0.209
2016-01-01,81.25,58.25,-0.110766281597573,-0.769,143.961,0.0316560164424721,0.217
2016-01-01,81.25,58.75,-0.0536816549471816,-0.51,105.29,0.0234401861197334,0.221
2016-01-01,81.25,59.25,-0.0428521982207939,-0.658,65.086,0.0193303031209102,0.295
2016-01-01,81.25,60.25,-0.0248412913905574,-0.597,41.582,0.013507523543719,0.323
2016-01-01,81.25,60.75,-0.0768004730641242,-0.734,104.577,0.0336251247527287,0.319
2016-01-01,81.25,61.25,-0.0128155308154578,-0.373,34.352,0.0150799429439713,0.439
2016-01-01,81.25,64.75,-0.0108717919573791,-0.439,24.741,0.0104634884088708,0.422
2016-01-01,81.25,90.75,-0.2351441770228279,-0.584,402.481,0.231407091694323,0.574
2016-01-01,81.25,95.75,-0.0563879148861101,-0.797,70.708,0.0314572960494587,0.443
2016-01-01,80.75,-95.25,-0.0006832412335403,-0.782,0.874,0.0005031690517767,0.574
2016-01-01,80.75,-94.75,-0.0169040973053665,-0.609,27.752,0.0072343001255445,0.259
2016-01-01,80.75,-94.25,-0.0037646661844508,-0.667,5.644,0.0019338944652303,0.341
2016-01-01,80.75,-93.75,-0.0140890313112416,-0.715,19.702,0.0051080039443271,0.257
2016-01-01,80.75,-93.25,-0.0232939607828787,-0.549,42.441,0.00899620171823,0.21
2016-01-01,80.75,-92.75,-0.0404992178715122,-0.596,67.963,0.0115185863698474,0.167
2016-01-01,80.75,-92.25,-0.0019394084480893,-0.617,3.144,0.0012761261663969,0.405
2016-01-01,80.75,-85.75,-0.0090730017715663,-0.741,12.249,0.0027385619127351,0.22
2016-01-01,80.75,-85.25,-0.046888162229133,-0.705,66.495,0.0138828920690989,0.206
2016-01-01,80.75,-84.75,-0.1118878430414378,-0.649,172.325,0.0279280806833945,0.159
2016-01-01,80.75,-84.25,-0.0705675615862128,-0.632,111.592,0.0211061928501646,0.186
2016-01-01,80.75,-83.75,-0.1164252361956121,-0.641,181.663,0.0555506799603777,0.304
2016-01-01,80.75,-83.25,-0.0748317522832275,-0.746,100.369,0.0369729503609631,0.366
2016-01-01,80.75,-82.75,-0.0155600495082482,-0.734,21.186,0.0048478874181509,0.226
2016-01-01,80.75,-82.25,-0.0880053453552502,-0.696,126.467,0.0474100408021574,0.373
2016-01-01,80.75,-81.75,-0.0281706164026462,-0.825,34.166,0.0104559782784803,0.303
2016-01-01,80.75,-81.25,-0.0447769152204844,-0.713,62.763,0.0146082062630286,0.23
2016-01-01,80.75,-80.75,-0.0149372081868158,-0.499,29.914,0.0074527135477329,0.248
2016-01-01,80.75,-80.25,-0.0139875589813548,-0.693,20.173,0.0055376481136721,0.272
2016-01-01,80.75,-78.75,-0.0017287429356206,-0.555,3.117,0.0016618101422059,0.532
2016-01-01,80.75,-78.25,-0.0264593711108649,-0.987,26.808,0.016007202109363,0.595
2016-01-01,80.75,-77.75,-0.0064457487995687,-0.782,8.246,0.0036527160419014,0.441
2016-01-01,80.75,-77.25,-0.1311693171743831,-0.557,235.663,0.0568840081062465,0.24
2016-01-01,80.75,-76.75,-0.0417709531610196,-0.44,94.829,0.0350396877159179,0.369
2016-01-01,80.75,-76.25,-0.0020817735414918,-0.499,4.176,0.0016031264851425,0.383
2016-01-01,80.75,-75.75,-0.0387280210314026,-0.563,68.832,0.0236376442293669,0.342
2016-01-01,80.75,-75.25,-0.3710861946745949,-0.372,997.121,0.3574530966592416,0.358
2016-01-01,80.75,-74.75,-0.2885368850618863,-0.386,748.127,0.198669638527836,0.265
2016-01-01,80.75,-74.25,-0.1269192030356013,-0.368,345.155,0.1028154391748732,0.297
2016-01-01,80.75,-73.75,-0.2201246209689167,-0.461,477.063,0.1770056802668577,0.37
2016-01-01,80.75,-73.25,-0.1701953547428372,-0.357,477.321,0.1743823631681496,0.365
2016-01-01,80.75,-72.75,-0.0418274535676505,-0.381,109.777,0.0366798515670437,0.334
2016-01-01,80.75,-72.25,-0.3267485452222895,-0.343,952.328,0.2257325313216292,0.236
2016-01-01,80.75,-71.75,-0.1162072732473012,-0.55,211.136,0.0537815609160323,0.253
2016-01-01,80.75,-71.25,-0.1420271826839556,-0.577,246.15,0.0413578858029234,0.166
2016-01-01,80.75,-70.75,-0.1202933689576439,-0.378,318.184,0.0726927887275467,0.228
2016-01-01,80.75,-70.25,-0.1508456088567666,-0.407,370.293,0.0613983850886383,0.165
2016-01-01,80.75,-69.75,-0.1699322015562479,-0.476,356.807,0.0642285294217753,0.178
2016-01-01,80.75,-69.25,-0.0322458673915004,-0.508,63.437,0.0092885620267948,0.144
2016-01-01,80.75,-68.75,-0.0095726530455863,-0.575,16.649,0.0039116821133142,0.233
2016-01-01,80.75,-68.25,-0.0001651122992317,-0.55,0.3,0.0001770281943543,0.589
2016-01-01,80.75,-67.75,-0.0052777169430913,-0.807,6.539,0.0032388311768877,0.494
2016-01-01,80.75,-67.25,-0.0004491499387411,-0.782,0.574,0.0003448755841521,0.6
2016-01-01,80.75,-65.25,-9.126660751456156e-05,-0.748,0.122,9.243992254303667e-05,0.757
2016-01-01,80.75,-64.75,-0.117837578501808,-1.019,115.64,0.1097661918901394,0.948
2016-01-01,80.75,-64.25,-0.6442886102297678,-1.058,608.735,0.3248086397155505,0.531
2016-01-01,80.75,-63.75,-0.0058065758620252,-1.01,5.748,0.0042739118491717,0.742
2016-01-01,80.75,-63.25,-0.0336228776165305,-1.093,30.762,0.0174369274031328,0.564
2016-01-01,80.75,-62.75,-0.2597965272563268,-1.113,233.507,0.1195440616041274,0.509
2016-01-01,80.75,-62.25,-0.1866703201299248,-1.045,178.648,0.0886698647917301,0.494
2016-01-01,80.75,-61.75,-0.0251665200944263,-0.85,29.608,0.0169245670955052,0.57
2016-01-01,80.75,-61.25,-0.007918005782344,-0.91,8.705,0.003395351709818,0.387
2016-01-01,80.75,-60.75,-2.9053367618451303e-05,-0.548,0.053,4.409460363536828e-05,0.832
2016-01-01,80.75,-59.75,-0.0001873732334933,-0.781,0.24,0.0002117905561855,0.882
2016-01-01,80.75,-59.25,-0.0034644404295482,-0.951,3.643,0.0018857122898432,0.515
2016-01-01,80.75,-27.75,-0.0160058859106349,-1.272,12.585,0.0124212374006809,0.985
2016-01-01,80.75,-26.75,-0.1091125989243201,-1.591,68.588,0.0667845721525016,0.97
2016-01-01,80.75,-25.75,-0.0066658098440615,-1.377,4.84,0.0040620649647782,0.836
2016-01-01,80.75,-25.25,-0.0105810453581492,-1.24,8.531,0.0078362611223963,0.916
2016-01-01,80.75,-24.75,-0.0397138217193541,-1.273,31.202,0.022025091199594,0.703
2016-01-01,80.75,-22.25,-0.0002961950725597,-1.139,0.26,0.0001729552565708,0.663
2016-01-01,80.75,-21.75,-0.669670331511521,-1.095,611.607,0.5186320800619966,0.846
2016-01-01,80.75,-21.25,-0.1004987898095189,-0.953,105.508,0.07503269776792,0.71
2016-01-01,80.75,-20.75,-0.1223976161675674,-0.977,125.336,0.0716575156397632,0.57
2016-01-01,80.75,-20.25,-0.164355088757825,-1.163,141.32,0.0552640723331159,0.387
2016-01-01,80.75,-19.75,-0.094455867681117,-1.113,84.875,0.0376966690718884,0.441
2016-01-01,80.75,-19.25,-0.1684456783204715,-0.695,242.529,0.1885926042514465,0.777
2016-01-01,80.75,-18.75,-0.0576959094303225,-0.65,88.809,0.0471490647573116,0.53
2016-01-01,80.75,-18.25,-0.2886253558263606,-0.982,293.834,0.2328955760867127,0.791
2016-01-01,80.75,-17.75,-0.1455597907022714,-0.894,162.735,0.0754432110097596,0.461
2016-01-01,80.75,-17.25,-0.0007990818116263,-0.731,1.093,0.0008154784781259,0.745
2016-01-01,80.75,-16.75,-0.0002721261904964,-1.023,0.266,0.0002338701647269,0.878
2016-01-01,80.75,-16.25,-0.2571938651534207,-1.214,211.898,0.1173241318759752,0.55
2016-01-01,80.75,-15.75,-0.0022843647778747,-0.866,2.639,0.0016657555445008,0.63
2016-01-01,80.75,-15.25,-0.0316754922492844,-0.958,33.073,0.0259693166730658,0.784
2016-01-01,80.75,-14.75,-0.0912486340773931,-1.016,89.814,0.0825970954626833,0.918
2016-01-01,80.75,45.25,-0.0290792020761142,-0.922,31.546,0.0122151833858571,0.384
2016-01-01,80.75,45.75,-0.0395450692866634,-1.077,36.702,0.0129240239727679,0.348
2016-01-01,80.75,46.25,-0.2209369491493921,-0.733,301.359,0.087901091707313,0.289
2016-01-01,80.75,46.75,-0.1413160553846594,-0.73,193.595,0.0378808668922574,0.192
2016-01-01,80.75,47.25,-0.0399579661180973,-1.117,35.763,0.0127128224633899,0.351
2016-01-01,80.75,48.25,-0.0998088292143695,-0.681,146.504,0.0309462882008156,0.208
2016-01-01,80.75,48.75,-0.0206737006252321,-0.557,37.099,0.0132988659465188,0.357
2016-01-01,80.75,49.25,-0.0945323476841217,-0.899,105.11,0.0417645961700199,0.395
2016-01-01,80.75,49.75,-0.0953312071569621,-0.783,121.779,0.0340012323452165,0.276
2016-01-01,80.75,50.25,-0.5513441380410048,-0.886,622.369,0.1742296395472631,0.276
2016-01-01,80.75,50.75,-0.0743135510985386,-0.679,109.388,0.0212156425271332,0.191
2016-01-01,80.75,51.25,-0.0387093247261691,-0.61,63.429,0.0183821234083149,0.288
2016-01-01,80.75,51.75,-0.0051685984053167,-0.776,6.664,0.0029312160227557,0.438
2016-01-01,80.75,53.25,-0.0165638296053697,-0.594,27.866,0.0080400102104848,0.287
2016-01-01,80.75,54.25,-0.0510770089810066,-0.627,81.516,0.0139792536470117,0.169
2016-01-01,80.75,54.75,-0.0584060791583059,-0.601,97.212,0.0171633985590125,0.174
2016-01-01,80.75,55.25,-0.0967233997673335,-0.669,144.683,0.0261048790634781,0.177
2016-01-01,80.75,55.75,-0.0901755204021218,-0.677,133.231,0.0221315044186783,0.163
2016-01-01,80.75,56.25,-0.2514720000333466,-0.758,331.584,0.0489611327022906,0.143
2016-01-01,80.75,56.75,-0.2088102324473391,-0.862,242.231,0.0398582879402321,0.159
2016-01-01,80.75,57.25,-0.2323329840038029,-0.923,251.667,0.0464696720841997,0.179
2016-01-01,80.75,57.75,-0.1061083272441914,-0.791,134.178,0.0225972843132253,0.164
2016-01-01,80.75,58.25,-0.1579189599726107,-0.868,182.036,0.0334567844533619,0.179
2016-01-01,80.75,58.75,-0.0473866142626292,-0.865,54.785,0.0155117086290446,0.28
2016-01-01,80.75,59.75,-0.2361730978390205,-0.892,264.663,0.087716887289012,0.328
2016-01-01,80.75,60.25,-0.2400444865642453,-0.658,365.006,0.0785405860991453,0.213
2016-01-01,80.75,60.75,-0.104081099570898,-0.734,141.796,0.0684324404286612,0.481
2016-01-01,80.75,61.25,-0.7670533481346761,-0.867,884.581,0.1753235910745677,0.193
2016-01-01,80.75,61.75,-0.2051799711926376,-0.772,265.913,0.0636837516927433,0.236
2016-01-01,80.75,63.25,-0.0216926017500536,-0.088,246.277,0.0755084883497297,0.307
2016-01-01,80.75,63.75,-0.0662085403672051,-0.145,457.175,0.0999263330748886,0.218
2016-01-01,80.75,64.75,-0.2140315465770909,-0.499,429.034,0.1332052083919866,0.309
2016-01-01,80.75,79.25,-0.1725418543030485,-0.545,316.32,0.0892965720349515,0.281
2016-01-01,80.75,93.75,-0.4250759953908064,-0.415,1024.543,0.3133487550952728,0.305
2016-01-01,80.75,95.25,-0.5282296047616061,-0.428,1233.562,0.3604785056253441,0.291
2016-01-01,80.75,96.25,-0.6571043150716286,-1.394,471.353,0.1321298676195461,0.272
2016-01-01,80.25,-95.75,-0.0079874848738905,-0.648,12.325,0.0038482992552505,0.311
2016-01-01,80.25,-95.25,-0.0186959924450909,-0.722,25.909,0.007026780458228,0.269
2016-01-01,80.25,-94.75,-0.0648896031113922,-0.675,96.063,0.0166775135456697,0.17
2016-01-01,80.25,-94.25,-0.0539693702245693,-0.654,82.545,0.0130132525880818,0.154
2016-01-01,80.25,-93.75,-0.1209840499317524,-0.677,178.675,0.028346402654924,0.155
2016-01-01,80.25,-93.25,-0.1982041853674806,-0.567,349.774,0.0629479189449353,0.178
2016-01-01,80.25,-92.75,-0.2828881673607523,-0.437,647.184,0.1458651280783129,0.224
2016-01-01,80.25,-92.25,-0.1746218551478595,-0.452,386.631,0.0724220244995741,0.186
2016-01-01,80.25,-91.75,-0.1056867245209602,-0.203,521.498,0.1924241698788059,0.369
2016-01-01,80.25,-91.25,-0.0232143839906218,-0.181,128.546,0.0517667675037264,0.403
2016-01-01,80.25,-90.75,-0.0030079405059824,-0.304,9.898,0.0046773187590781,0.472
2016-01-01,80.25,-81.25,-0.0014643141794283,-0.451,3.246,0.0017244557449166,0.531
2016-01-01,80.25,-80.75,-0.0183299232195381,-0.566,32.375,0.0126424608615578,0.389
2016-01-01,80.25,-80.25,-0.2197673623919306,-0.533,412.136,0.1059077763906856,0.256
2016-01-01,80.25,-79.75,-0.05418896285028,-0.426,127.267,0.0435229634789252,0.341
2016-01-01,80.25,-79.25,-0.1393290304672701,-0.32,435.214,0.1476984930472594,0.339
