time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1994-01-01,81.75,-44.75,-0.0009976725450004,-0.081,12.373,0.0159493348776791,1.289
1994-01-01,81.75,-36.25,0.0002996438686156,0.006,53.894,0.0426160000905193,0.791
1994-01-01,81.75,-35.75,0.0011595498263173,0.026,45.394,0.0305938436583969,0.674
1994-01-01,81.75,-35.25,-0.0042729221952201,-0.198,21.536,0.0191144541677743,0.888
1994-01-01,81.75,-33.75,0.0020688588876931,0.343,6.03,0.0062950200479391,1.044
1994-01-01,81.75,-33.25,-0.0023473558779615,-0.017,139.347,0.0771595245774505,0.554
1994-01-01,81.75,-32.75,0.0110031774650151,0.179,61.609,0.0660540377142935,1.072
1994-01-01,81.75,-32.25,-0.0023096972562724,-0.037,62.709,0.0448188133680475,0.715
1994-01-01,81.75,-31.75,-0.0050514791443922,-0.107,47.143,0.0704378289689642,1.494
1994-01-01,81.75,-31.25,0.0065782506839327,0.025,263.601,0.3828911731746372,1.453
1994-01-01,81.75,-30.75,-0.0243570415849391,-0.238,102.436,0.1020986678907902,0.997
1994-01-01,81.75,-30.25,-0.0204669450535377,-0.379,54.005,0.0757850011919505,1.403
1994-01-01,81.75,-29.75,-0.0021040947026856,-0.027,76.742,0.0767532287008549,1.0
1994-01-01,81.75,-29.25,-0.0051199054369811,-0.151,33.949,0.0425384010393414,1.253
1994-01-01,81.75,-28.75,-0.006018035418793,-0.026,227.917,0.2056561197466972,0.902
1994-01-01,81.75,-28.25,-0.0134998825285825,-0.05,267.58,0.1431138832122052,0.535
1994-01-01,81.75,-27.75,-0.001397916837403,-0.024,58.881,0.040711234729056,0.691
1994-01-01,81.75,-27.25,0.0001127190840146,0.061,1.837,0.0016147605650124,0.879
1994-01-01,81.75,-26.75,2.3003299505786413e-05,0.033,0.706,0.0005208984822534,0.738
1994-01-01,81.75,-25.75,-0.0036131830694578,-0.314,11.493,0.0174437343517577,1.518
1994-01-01,81.75,-25.25,-0.0001812601465489,-0.388,0.467,0.0005092946507911,1.09
1994-01-01,81.75,-24.75,-0.0025264907779292,-0.374,6.747,0.0062170867118954,0.921
1994-01-01,81.75,-24.25,-0.0057857509077145,-0.146,39.585,0.0426165296879028,1.077
1994-01-01,81.75,-23.75,-0.0001773002921031,-0.262,0.677,0.0007902197169782,1.167
1994-01-01,81.75,-23.25,0.0005213775838722,0.072,7.22,0.0060667716225689,0.84
1994-01-01,81.75,-22.75,0.0057391509292689,0.067,86.266,0.082510623784381,0.956
1994-01-01,81.75,-22.25,-0.0035970462736983,-0.318,11.31,0.0086221717788295,0.762
1994-01-01,81.75,-21.75,0.0005246955366122,0.052,10.1,0.0078139363580353,0.774
1994-01-01,81.75,-21.25,2.5455362698929145e-05,0.216,0.118,0.0001340745169001,1.136
1994-01-01,81.75,-16.25,3.608197794317679e-05,0.494,0.073,8.092572894267131e-05,1.108
1994-01-01,81.75,-15.75,0.0002086204572822,0.238,0.878,0.0009756502097823,1.111
1994-01-01,81.75,57.25,0.0060517128783576,0.165,36.721,0.0149666222181641,0.407
1994-01-01,81.75,57.75,0.0112089309364277,0.355,31.564,0.0133417100024739,0.422
1994-01-01,81.75,58.25,0.0263090566522772,0.364,72.212,0.0208953999614694,0.289
1994-01-01,81.75,58.75,0.0578507348695249,0.251,230.267,0.0585561162452356,0.254
1994-01-01,81.75,61.75,0.0006474130651722,0.28,2.315,0.0011630365892505,0.502
1994-01-01,81.75,62.25,0.022139648022058,0.297,74.591,0.0227539561680697,0.305
1994-01-01,81.75,63.25,0.0194394150314887,0.109,178.402,0.0522616108123464,0.293
1994-01-01,81.75,63.75,0.0154833867619276,0.333,46.565,0.0194869503265293,0.418
1994-01-01,81.25,-94.75,-0.0002286037993599,-0.428,0.534,0.0003265453060535,0.611
1994-01-01,81.25,-94.25,-0.0002604370063595,-0.074,3.536,0.001263429225112,0.357
1994-01-01,81.25,-93.75,-0.004467676239929,-0.169,26.384,0.0093212919400536,0.353
1994-01-01,81.25,-93.25,-0.0044488039818537,-0.203,21.867,0.0066046950587469,0.302
1994-01-01,81.25,-92.75,-0.0096342991868717,-0.262,36.839,0.0119372486019679,0.324
1994-01-01,81.25,-92.25,-0.0002894977585925,-0.201,1.44,0.000788805917352,0.548
1994-01-01,81.25,-88.75,-0.0011027031379376,-0.394,2.798,0.0010825204146984,0.386
1994-01-01,81.25,-88.25,-0.0025459509959331,-0.397,6.409,0.0015724676807729,0.245
1994-01-01,81.25,-87.75,-0.003764154045871,-0.407,9.241,0.0019809945316363,0.213
1994-01-01,81.25,-87.25,-0.007170868143946,-0.381,18.802,0.0040609372926361,0.215
1994-01-01,81.25,-86.75,-0.0044017760811986,-0.319,13.79,0.0025026854917124,0.181
1994-01-01,81.25,-86.25,-0.0199845162682226,-0.406,49.181,0.0122658816682495,0.249
1994-01-01,81.25,-85.75,-0.0383290544873353,-0.342,111.952,0.0351817736749245,0.314
1994-01-01,81.25,-85.25,-0.0234310535024468,-0.279,83.995,0.0188020278764074,0.223
1994-01-01,81.25,-84.75,-0.0191462034617249,-0.301,63.639,0.0107039637194498,0.168
1994-01-01,81.25,-84.25,-0.0381274749935632,-0.292,130.537,0.0195877504934478,0.149
1994-01-01,81.25,-83.75,-0.0222586568213638,-0.172,129.043,0.030451662792718,0.236
1994-01-01,81.25,-83.25,-0.0515136091441298,-0.214,240.527,0.0572815564839443,0.238
1994-01-01,81.25,-82.75,-0.1764585705296738,-0.128,1375.477,0.4331913458241174,0.315
1994-01-01,81.25,-82.25,-0.0313419679696433,-0.218,143.883,0.0413239346537108,0.287
1994-01-01,81.25,-81.75,-0.0138703326763677,-0.361,38.439,0.0115428569957154,0.3
1994-01-01,81.25,-81.25,-0.0707812280756531,-0.112,633.455,0.1874672110063553,0.296
1994-01-01,81.25,-80.75,-0.0512556976261144,-0.224,228.963,0.0472260878632449,0.206
1994-01-01,81.25,-80.25,-0.0402893237932543,-0.202,199.685,0.0446787736065484,0.224
1994-01-01,81.25,-79.75,0.0160276443266444,0.022,741.531,0.244884764129433,0.33
1994-01-01,81.25,-79.25,-0.0048248097850225,-0.16,30.075,0.0082675136655158,0.275
1994-01-01,81.25,-78.75,-0.0230359284345694,-0.105,219.814,0.0677711554711194,0.308
1994-01-01,81.25,-78.25,-0.0005922838234139,-0.059,10.034,0.0028353606057149,0.283
1994-01-01,81.25,-77.75,-0.0044136348737431,-0.027,165.04,0.034713303906962,0.21
1994-01-01,81.25,-77.25,-0.0053254186246962,-0.135,39.561,0.0095557550452015,0.241
1994-01-01,81.25,-76.75,-0.0173937123352657,-0.297,58.587,0.0157729541451217,0.269
1994-01-01,81.25,-76.25,-0.0193741946107785,-0.265,73.039,0.0136011907250433,0.186
1994-01-01,81.25,-75.75,-0.005701172193474,-0.143,39.954,0.0132572242654213,0.332
1994-01-01,81.25,-75.25,-0.0140616032079878,-0.186,75.729,0.0167054913112629,0.22
1994-01-01,81.25,-74.75,-0.0042719352947222,-0.233,18.307,0.0039235333971991,0.214
1994-01-01,81.25,-74.25,-0.0001056389374439,-0.06,1.753,0.0006089823316924,0.347
1994-01-01,81.25,-73.25,-0.0094513561100921,-0.323,29.244,0.0143907679560618,0.492
1994-01-01,81.25,-72.75,-0.0019933899754103,-0.135,14.776,0.0067298149274235,0.455
1994-01-01,81.25,-71.75,-0.0016850193874656,-0.232,7.273,0.0036767159315356,0.505
1994-01-01,81.25,-71.25,-0.0076243967094999,-0.163,46.794,0.0142303375935687,0.304
1994-01-01,81.25,-70.75,-0.0163509380475545,-0.224,72.907,0.0180993637864508,0.248
1994-01-01,81.25,-70.25,-0.0119770702589417,-0.175,68.493,0.013805189857155,0.201
1994-01-01,81.25,-69.75,-0.0093690004957474,-0.189,49.54,0.0103704346819783,0.209
1994-01-01,81.25,-69.25,-0.004984977906119,-0.109,45.712,0.0091050652432739,0.199
1994-01-01,81.25,-68.75,-0.0106487094285248,-0.203,52.565,0.011468871627039,0.218
1994-01-01,81.25,-68.25,-0.0181058953784267,-0.153,118.083,0.0222252052526179,0.188
1994-01-01,81.25,-67.75,-0.0137533159644359,-0.144,95.659,0.0170508084782735,0.178
1994-01-01,81.25,-67.25,-0.0010124854121654,-0.127,7.997,0.0019704155633714,0.246
1994-01-01,81.25,-66.75,-0.0004964263040558,-0.218,2.276,0.0007763017440453,0.341
1994-01-01,81.25,-64.25,7.834058211239697e-05,0.259,0.303,0.0002319224174587,0.765
1994-01-01,81.25,-63.75,2.6712803972216e-05,0.046,0.579,0.000459640689603,0.794
1994-01-01,81.25,-63.25,0.0269838645097593,0.207,130.52,0.1497321659147703,1.147
1994-01-01,81.25,-62.75,-5.416740009613789e-05,-0.025,2.149,0.0021700556246899,1.01
1994-01-01,81.25,-62.25,0.0276229334706363,0.108,255.154,0.2580068550837864,1.011
1994-01-01,81.25,-61.25,0.0001336245240452,0.286,0.468,0.0003797770000959,0.811
1994-01-01,81.25,-60.75,8.902760241617775e-05,0.345,0.258,0.0002644718635221,1.025
1994-01-01,81.25,-59.25,0.0008630771223424,0.255,3.385,0.0020981960322871,0.62
1994-01-01,81.25,-58.75,0.0001570782876416,0.056,2.8,0.0019786023890091,0.707
1994-01-01,81.25,-58.25,0.0006459038137783,0.138,4.689,0.0053203142422867,1.135
1994-01-01,81.25,-57.75,-0.0020341141249124,-0.122,16.729,0.0089534324434694,0.535
1994-01-01,81.25,-57.25,-0.0009044714223402,-0.037,24.384,0.0154768245255845,0.635
1994-01-01,81.25,-56.75,0.0009907903723128,0.038,26.139,0.016633023049379,0.636
1994-01-01,81.25,-56.25,0.0121865972651054,0.102,118.999,0.1188230008839136,0.999
1994-01-01,81.25,-55.75,-7.156950272717327e-07,-0.0,13.861,0.0160625971981031,1.159
1994-01-01,81.25,-55.25,-0.0001895129751571,-0.023,8.356,0.0084743234823165,1.014
1994-01-01,81.25,-54.75,-2.8967099933790844e-06,-0.001,4.855,0.0040030709000766,0.825
1994-01-01,81.25,-54.25,-0.0004108320365885,-0.137,3.008,0.0044885448483338,1.492
1994-01-01,81.25,-53.75,-0.00099490005922,-0.065,15.267,0.0147570453883166,0.967
1994-01-01,81.25,-53.25,0.0131253835937768,0.087,150.456,0.1798853794858957,1.196
1994-01-01,81.25,-52.75,0.0076737709044006,0.081,94.548,0.0709507094047087,0.75
1994-01-01,81.25,-52.25,1.1650134351719378e-05,0.028,0.412,0.0005875511300928,1.426
1994-01-01,81.25,-51.75,1.8904748371416348e-05,0.115,0.165,0.0002080244937713,1.261
1994-01-01,81.25,-51.25,6.58725904632106e-05,0.324,0.203,0.0002133749133524,1.051
1994-01-01,81.25,-31.75,-0.0008034795715763,-0.325,2.475,0.0037435732900329,1.512
1994-01-01,81.25,-30.75,4.977170473176833e-05,0.139,0.358,0.0004605628598607,1.286
1994-01-01,81.25,-30.25,-5.042652850355895e-05,-0.115,0.439,0.0003015448023798,0.687
1994-01-01,81.25,-29.75,0.0106498660565165,0.024,442.455,0.5684446803816443,1.285
1994-01-01,81.25,-29.25,-7.95170362487308e-05,-0.372,0.214,0.0002494665133272,1.166
1994-01-01,81.25,-28.75,0.0255794865672416,0.372,68.679,0.1097607901334735,1.598
1994-01-01,81.25,-28.25,5.344474075173625e-06,0.036,0.147,0.0001623534214606,1.104
1994-01-01,81.25,-27.75,3.5099355106476726e-05,0.295,0.119,0.0001366552084482,1.148
1994-01-01,81.25,-27.25,-0.0176739877852994,-0.344,51.419,0.0552870626874537,1.075
1994-01-01,81.25,-26.75,-0.0093844470650304,-0.454,20.686,0.0271348890250341,1.312
1994-01-01,81.25,-26.25,-0.0181002691111714,-0.199,91.069,0.0714838505063482,0.785
1994-01-01,81.25,-25.75,-0.0317124997318833,-0.247,128.529,0.144944751274151,1.128
1994-01-01,81.25,-25.25,-0.0163334337939197,-0.31,52.746,0.0479032018696037,0.908
1994-01-01,81.25,-24.75,-0.0131390541105097,-0.231,56.816,0.0383500442552294,0.675
1994-01-01,81.25,-24.25,-0.0146885453087889,-0.17,86.308,0.0629321767756255,0.729
1994-01-01,81.25,-23.75,-0.0030598555740537,-0.072,42.428,0.0306616831998173,0.723
1994-01-01,81.25,-23.25,0.0006106609595912,0.011,55.24,0.042203630869535,0.764
1994-01-01,81.25,-22.75,-0.007292798148719,-0.092,79.567,0.0551577882613011,0.693
1994-01-01,81.25,-22.25,0.0125847162895026,0.066,190.721,0.215830845872626,1.132
1994-01-01,81.25,-21.75,-0.0005683500032473,-0.176,3.225,0.0028457718918006,0.882
1994-01-01,81.25,-21.25,-0.003631250543079,-0.173,21.002,0.0214076206768935,1.019
1994-01-01,81.25,-20.75,0.0094832684088047,0.053,180.227,0.2502918515589291,1.389
1994-01-01,81.25,-20.25,-0.0030712146173782,-0.118,26.044,0.0238203178167492,0.915
1994-01-01,81.25,-19.75,-0.0225448340677462,-0.19,118.593,0.1368451417503152,1.154
1994-01-01,81.25,-19.25,0.0020874810348836,0.026,81.623,0.0444870706720117,0.545
1994-01-01,81.25,-18.75,-0.004308210023573,-0.049,87.763,0.0961636491795579,1.096
1994-01-01,81.25,-18.25,0.0001140446830696,0.04,2.842,0.0028200224665824,0.992
1994-01-01,81.25,-17.75,-0.0001423758691611,-0.281,0.506,0.0006203487285732,1.226
1994-01-01,81.25,-15.25,1.5700062253184923,0.197,7970.236,11.655922372587971,1.462
1994-01-01,81.25,-14.25,3.476069452905542e-05,0.269,0.129,0.0001452653251321,1.126
1994-01-01,81.25,-13.75,0.0002259540711896,0.292,0.773,0.000833906322367,1.079
1994-01-01,81.25,50.75,0.038497005718564,0.444,86.677,0.0323051148915014,0.372
1994-01-01,81.25,54.25,0.0003547375059786,0.141,2.514,0.0013110257020557,0.521
1994-01-01,81.25,54.75,0.0278985516135169,0.24,116.212,0.0274917331460189,0.236
1994-01-01,81.25,55.25,0.0186004809250229,0.268,69.507,0.026324066833914,0.378
1994-01-01,81.25,55.75,0.0398780654864085,0.49,81.422,0.016187106584365,0.197
1994-01-01,81.25,56.25,0.0207159490516455,0.38,54.472,0.0152993618444029,0.28
1994-01-01,81.25,56.75,0.0647086728225309,0.22,293.947,0.0521730637523368,0.177
1994-01-01,81.25,57.25,0.048115610555009,0.288,167.191,0.0223465776997526,0.133
1994-01-01,81.25,57.75,0.0663674958020162,0.312,212.48,0.0499116776178723,0.234
1994-01-01,81.25,58.25,0.0282253008184016,0.193,146.515,0.0354749091091335,0.242
1994-01-01,81.25,58.75,0.048248447330263,0.45,107.158,0.0263180403446684,0.245
1994-01-01,81.25,59.25,0.0231920382979199,0.35,66.241,0.0215715564376318,0.325
1994-01-01,81.25,60.25,0.0060563730916827,0.143,42.319,0.0147503539839033,0.348
1994-01-01,81.25,60.75,0.0121827152549019,0.114,106.432,0.0390469211815382,0.367
1994-01-01,81.25,61.25,0.013231017024254,0.378,34.961,0.0166182111618216,0.475
1994-01-01,81.25,64.75,0.0099518456904648,0.395,25.18,0.0115121176638608,0.457
1994-01-01,81.25,90.75,0.0278527741003965,0.068,409.622,0.2455035857732481,0.599
1994-01-01,81.25,95.75,0.0002343172025295,0.003,71.962,0.0342357073370223,0.476
1994-01-01,80.75,-95.25,-0.0003366944525212,-0.379,0.888,0.0005103270827839,0.574
1994-01-01,80.75,-94.75,-0.0084955358868401,-0.301,28.184,0.0073089515861696,0.259
1994-01-01,80.75,-94.25,-0.001956864632467,-0.341,5.732,0.001957168846164,0.341
1994-01-01,80.75,-93.75,-0.0067903755741376,-0.339,20.009,0.0051492334937437,0.257
1994-01-01,80.75,-93.25,-0.0073924748584801,-0.172,43.102,0.0090669588779877,0.21
1994-01-01,80.75,-92.75,-0.0133541439297965,-0.193,69.022,0.0115352244765778,0.167
1994-01-01,80.75,-92.25,-0.0006838118444568,-0.214,3.193,0.0012927199888428,0.405
1994-01-01,80.75,-85.75,-0.0046697847859158,-0.375,12.44,0.0027527592582238,0.22
1994-01-01,80.75,-85.25,-0.0223246600647336,-0.331,67.53,0.0139412533231096,0.206
1994-01-01,80.75,-84.75,-0.0527174833416895,-0.301,175.009,0.0279129297654677,0.159
1994-01-01,80.75,-84.25,-0.0309071484539769,-0.273,113.33,0.0211896996717462,0.186
1994-01-01,80.75,-83.75,-0.0430861890960407,-0.234,184.493,0.056146792507916,0.304
1994-01-01,80.75,-83.25,-0.0366375354701609,-0.359,101.932,0.0374008386764755,0.366
1994-01-01,80.75,-82.75,-0.0074998662957138,-0.349,21.516,0.0048740325603947,0.226
1994-01-01,80.75,-82.25,-0.0482014443394509,-0.375,128.436,0.048000893906843,0.373
1994-01-01,80.75,-81.75,-0.0170702639479411,-0.492,34.698,0.0105565587803583,0.303
1994-01-01,80.75,-81.25,-0.0227224806440684,-0.356,63.741,0.0147045229750074,0.23
1994-01-01,80.75,-80.75,-0.0031094478434102,-0.102,30.38,0.00753231503452,0.248
1994-01-01,80.75,-80.25,-0.0055842507478685,-0.273,20.487,0.0055857946150321,0.272
1994-01-01,80.75,-78.75,-0.0004869275178231,-0.154,3.165,0.0016852927986066,0.532
1994-01-01,80.75,-78.25,-0.0096584252028192,-0.355,27.226,0.0162083698291537,0.595
1994-01-01,80.75,-77.75,-0.001700505038684,-0.203,8.374,0.0036959271226486,0.441
1994-01-01,80.75,-77.25,-0.0477532042759843,-0.2,239.333,0.0574342660318296,0.24
1994-01-01,80.75,-76.75,-0.0066124633073504,-0.069,96.306,0.035523713743832,0.369
1994-01-01,80.75,-76.25,-0.0005186608018002,-0.122,4.241,0.0016248509410373,0.383
1994-01-01,80.75,-75.75,-0.0080424480390745,-0.115,69.904,0.0239284735262516,0.342
1994-01-01,80.75,-75.25,0.0561299886694624,0.055,1012.65,0.362541497429986,0.358
1994-01-01,80.75,-74.75,0.0265041079690185,0.035,759.779,0.2012355804161661,0.265
1994-01-01,80.75,-74.25,0.0298206634176387,0.085,350.531,0.1042284355599355,0.297
1994-01-01,80.75,-73.75,-0.0248758082182196,-0.051,484.493,0.1794189097324114,0.37
1994-01-01,80.75,-73.25,0.0256022027162689,0.053,484.755,0.1768919044954974,0.365
1994-01-01,80.75,-72.75,0.0051179714133593,0.046,111.486,0.0371911617845607,0.334
1994-01-01,80.75,-72.25,0.0001108776527837,0.0,967.16,0.2286469869326003,0.236
1994-01-01,80.75,-71.75,-0.0278632129469664,-0.13,214.425,0.0543175295967375,0.253
1994-01-01,80.75,-71.25,-0.0407988719811226,-0.163,249.984,0.0414285266933798,0.166
1994-01-01,80.75,-70.75,-0.0020593598968267,-0.006,323.14,0.0735719765461172,0.228
1994-01-01,80.75,-70.25,-0.0296765613851138,-0.079,376.06,0.0619001438478336,0.165
1994-01-01,80.75,-69.75,-0.0491282172188735,-0.136,362.364,0.0647022178061733,0.178
1994-01-01,80.75,-69.25,-0.0047889142362691,-0.074,64.425,0.0092931162763246,0.144
1994-01-01,80.75,-68.75,-0.0020212578341989,-0.12,16.909,0.0039442119400746,0.233
1994-01-01,80.75,-68.25,-4.49075147057076e-05,-0.148,0.304,0.0001792074666208,0.589
1994-01-01,80.75,-67.75,-0.0020162895189557,-0.304,6.641,0.0032799664856472,0.494
1994-01-01,80.75,-67.25,-0.0002118259596329,-0.363,0.583,0.0003497000225419,0.6
1994-01-01,80.75,-65.25,3.128110310166627e-05,0.213,0.147,0.0001419357146564,0.965
1994-01-01,80.75,-64.75,0.0045138113432376,0.032,139.428,0.175895302292468,1.262
1994-01-01,80.75,-64.25,-0.0052786582790183,-0.007,733.953,0.5905665481321978,0.805
1994-01-01,80.75,-63.75,-0.0004471770538677,-0.065,6.93,0.0065195237519462,0.941
1994-01-01,80.75,-63.25,-8.717908535533398e-05,-0.002,37.089,0.0295079390618535,0.796
1994-01-01,80.75,-62.75,-0.007737453899664,-0.027,281.54,0.2145534566557134,0.762
1994-01-01,80.75,-62.25,0.0115202115440508,0.053,215.396,0.1562010589009394,0.725
1994-01-01,80.75,-61.75,0.0047526262208561,0.133,35.699,0.0278944828498986,0.781
1994-01-01,80.75,-61.25,0.0014730765533838,0.14,10.496,0.0055493956265605,0.529
1994-01-01,80.75,-60.75,3.735505355176374e-05,0.593,0.063,7.088309940731751e-05,1.125
1994-01-01,80.75,-59.75,9.6547905499157e-05,0.333,0.29,0.0003168837380426,1.093
1994-01-01,80.75,-59.25,0.0004437328478147,0.101,4.392,0.0031480579474813,0.717
1994-01-01,80.75,-27.75,-0.0043826428947041,-0.289,15.174,0.0208310919406762,1.373
1994-01-01,80.75,-26.75,-0.0416156720638177,-0.503,82.696,0.1104088341172576,1.335
1994-01-01,80.75,-25.75,-0.0023265951604754,-0.399,5.836,0.0065959048001724,1.13
1994-01-01,80.75,-25.25,-0.0032206058371627,-0.313,10.285,0.0121036094430213,1.177
1994-01-01,80.75,-24.75,-0.0131197000996808,-0.349,37.62,0.0340305509311091,0.904
1994-01-01,80.75,-22.25,-3.677324164156597e-05,-0.117,0.314,0.0002748636480794,0.875
1994-01-01,80.75,-21.75,-0.0088053222617828,-0.012,737.415,0.9106558675708708,1.235
1994-01-01,80.75,-21.25,0.0100911870695594,0.079,127.212,0.1311372669955095,1.031
1994-01-01,80.75,-20.75,0.0125968705612731,0.083,151.118,0.1259806867112302,0.834
1994-01-01,80.75,-20.25,-0.0183905248914561,-0.108,170.389,0.0923583777097969,0.542
1994-01-01,80.75,-19.75,-0.0107763354046149,-0.105,102.334,0.0636578164041791,0.622
1994-01-01,80.75,-19.25,0.1001311559877268,0.342,292.418,0.2735198908420946,0.935
1994-01-01,80.75,-18.75,0.0422077495323395,0.394,107.078,0.0750547847186381,0.701
1994-01-01,80.75,-18.25,0.007988437618761,0.023,354.276,0.3807974932932816,1.075
1994-01-01,80.75,-17.75,0.0315112275925217,0.161,196.21,0.1273449359189105,0.649
1994-01-01,80.75,-17.25,0.0002876967243398,0.218,1.318,0.0012880541032441,0.977
1994-01-01,80.75,-16.75,5.640115513369598e-06,0.018,0.32,0.0003687251933444,1.152
1994-01-01,80.75,-16.25,-0.0500969963022428,-0.196,255.486,0.2036875153863726,0.797
1994-01-01,80.75,-15.75,0.0006168772509101,0.194,3.182,0.0027437197913355,0.862
1994-01-01,80.75,-15.25,-0.0026046914355887,-0.065,39.876,0.0398778769561753,1.0
1994-01-01,80.75,-14.75,0.0021515358753877,0.02,108.288,0.1371065148086823,1.266
1994-01-01,80.75,45.25,0.0050825195004828,0.158,32.105,0.0130175233420169,0.405
1994-01-01,80.75,45.75,-0.0077526555061484,-0.208,37.353,0.0141880978927735,0.38
1994-01-01,80.75,46.25,0.0877709546998203,0.286,306.705,0.0968287596761944,0.315
1994-01-01,80.75,46.75,0.0299400118186225,0.152,197.029,0.0418851224954213,0.212
1994-01-01,80.75,47.25,-0.0037740967015037,-0.104,36.397,0.014248756427695,0.391
1994-01-01,80.75,48.25,0.0293756622153643,0.197,149.103,0.0342592360717373,0.23
1994-01-01,80.75,48.75,0.015756335010509,0.417,37.757,0.0150321453809677,0.398
1994-01-01,80.75,49.25,-0.0080385408903823,-0.075,106.975,0.0460898233575618,0.431
1994-01-01,80.75,49.75,0.0132492346114866,0.107,123.94,0.0376950260024491,0.304
1994-01-01,80.75,50.25,-0.0240269063042693,-0.038,633.411,0.1968431727749758,0.311
1994-01-01,80.75,50.75,0.0330857095268288,0.297,111.329,0.023688359165039,0.212
1994-01-01,80.75,51.25,0.0175886889088561,0.272,64.555,0.0204066650161244,0.316
1994-01-01,80.75,51.75,0.0009537333798441,0.141,6.782,0.0032044195833717,0.472
1994-01-01,80.75,53.25,0.0085477831030549,0.301,28.361,0.0088945159756874,0.313
1994-01-01,80.75,54.25,0.0214828002679278,0.259,82.962,0.0151376198998296,0.182
1994-01-01,80.75,54.75,0.0276517609266938,0.279,98.937,0.018558920241888,0.187
1994-01-01,80.75,55.25,0.0350983820310184,0.238,147.25,0.0289130628069308,0.196
1994-01-01,80.75,55.75,0.0261706995669539,0.193,135.594,0.0240757954451051,0.177
1994-01-01,80.75,56.25,0.0633307734350175,0.188,337.467,0.0530872158260904,0.157
1994-01-01,80.75,56.75,0.026533947700561,0.108,246.528,0.0440429418875344,0.179
1994-01-01,80.75,57.25,0.0004016676041095,0.002,256.132,0.0512635296772472,0.2
1994-01-01,80.75,57.75,0.0204411587823051,0.15,136.558,0.0247508285782491,0.181
1994-01-01,80.75,58.25,0.0053020783815861,0.029,185.266,0.0367859573175186,0.199
1994-01-01,80.75,58.75,0.0064816070258061,0.116,55.757,0.0174053167308901,0.312
1994-01-01,80.75,59.75,-0.0223794650963389,-0.083,269.358,0.0990733305393493,0.368
1994-01-01,80.75,60.25,0.0996471912815325,0.268,371.482,0.0915836275024714,0.246
1994-01-01,80.75,60.75,-0.0135252719990197,-0.094,144.312,0.0721627887240447,0.5
1994-01-01,80.75,61.25,-0.0419079497998311,-0.047,900.275,0.202976921870122,0.225
1994-01-01,80.75,61.75,0.0570578555478941,0.211,270.63,0.0756072560362936,0.279
1994-01-01,80.75,63.25,0.1898339775196887,0.757,250.646,0.0879890424356588,0.349
1994-01-01,80.75,63.75,0.3390588356920177,0.729,465.286,0.1169720438543695,0.249
1994-01-01,80.75,64.75,0.2525646256172168,0.578,436.646,0.1548435446817205,0.353
1994-01-01,80.75,79.25,0.1437608169032649,0.447,321.932,0.1061428152618358,0.329
1994-01-01,80.75,93.75,0.4653066510769964,0.446,1042.72,0.3649300484938659,0.349
1994-01-01,80.75,95.25,0.5513355862867486,0.439,1255.448,0.424299551101033,0.337
1994-01-01,80.75,96.25,-0.2232267250348328,-0.465,479.715,0.1540799964295676,0.32
1994-01-01,80.25,-95.75,-0.004699502419305,-0.375,12.517,0.0038942407632643,0.311
1994-01-01,80.25,-95.25,-0.0098622881942446,-0.375,26.312,0.0070898184863028,0.269
1994-01-01,80.25,-94.75,-0.0303631184694408,-0.311,97.559,0.0166828545267487,0.17
1994-01-01,80.25,-94.25,-0.0262589900312419,-0.313,83.831,0.0129952247088294,0.154
1994-01-01,80.25,-93.75,-0.057846279470321,-0.319,181.458,0.0282730992766611,0.155
1994-01-01,80.25,-93.25,-0.0665972365842312,-0.187,355.222,0.0632189084539233,0.178
1994-01-01,80.25,-92.75,-0.084315719135348,-0.128,657.264,0.1474991503014385,0.224
1994-01-01,80.25,-92.25,-0.0269291403912584,-0.069,392.652,0.0730258095691915,0.186
1994-01-01,80.25,-91.75,0.0262892482415108,0.05,529.62,0.1953517734631195,0.369
1994-01-01,80.25,-91.25,0.0065254340843884,0.05,130.548,0.0525607885207966,0.403
1994-01-01,80.25,-90.75,-0.0009548470619228,-0.095,10.052,0.0047478755666145,0.472
1994-01-01,80.25,-81.25,-0.0003644576887403,-0.111,3.297,0.0017500652564188,0.531
1994-01-01,80.25,-80.75,-0.0067526258233642,-0.205,32.88,0.012810331204846,0.389
1994-01-01,80.25,-80.25,-0.0670180737431959,-0.16,418.555,0.1070292646293916,0.256
1994-01-01,80.25,-79.75,-0.0067739346122268,-0.052,129.25,0.0441166797457472,0.341
1994-01-01,80.25,-79.25,0.0207621923383502,0.047,441.993,0.1498357329707048,0.339
1994-01-01,80.25,-78.75,0.0141029592573514,0.035,400.862,0.1310342450143592,0.327
1994-01-01,80.25,-78.25,-0.0427977661861802,-0.083,514.916,0.1500765528917513,0.291
1994-01-01,80.25,-77.75,-0.0129487534943223,-0.082,158.08,0.047178113988108,0.298
1994-01-01,80.25,-76.75,-0.0016579983145641,-0.001,1601.179,0.6346418838712279,0.396
1994-01-01,80.25,-74.75,0.0132428839027474,0.019,693.058,0.2771175260724855,0.4
1994-01-01,80.25,-73.75,0.1688115094786579,0.088,1910.661,0.4807774443951473,0.252
1994-01-01,80.25,-73.25,0.0029362309348237,0.017,171.41,0.0436783254692716,0.255
