time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1976-01-01,81.75,-31.75,0.0182137613302945,0.339,53.724,0.0802811596777111,1.494
1976-01-01,81.75,-31.25,0.1394771507307646,0.464,300.397,0.4364259698121698,1.453
1976-01-01,81.75,-30.75,0.0241234038038147,0.207,116.734,0.1163475579555993,0.997
1976-01-01,81.75,-30.25,0.0044706187005091,0.073,61.543,0.086360635852287,1.403
1976-01-01,81.75,-29.75,0.0352891774756524,0.404,87.454,0.08748450922075,1.0
1976-01-01,81.75,-29.25,0.0108338612283056,0.28,38.688,0.0484834333638917,1.253
1976-01-01,81.75,-28.75,0.1132103221655107,0.436,259.732,0.2344318146466077,0.902
1976-01-01,81.75,-28.25,0.1183636194871265,0.388,304.931,0.163196417147756,0.535
1976-01-01,81.75,-27.75,0.0279387183013,0.416,67.1,0.0464149364975655,0.691
1976-01-01,81.75,-27.25,0.001095936423116,0.524,2.093,0.001840594459889,0.879
1976-01-01,81.75,-26.75,0.0003947739103232,0.49,0.805,0.0005942687743644,0.738
1976-01-01,81.75,-25.75,0.0018481942591171,0.141,13.097,0.019878744790547,1.518
1976-01-01,81.75,-25.25,3.002913030357313e-05,0.056,0.533,0.0005811819498389,1.09
1976-01-01,81.75,-24.75,0.0007252035051442,0.094,7.689,0.0070838962722202,0.921
1976-01-01,81.75,-24.25,0.0132320654751486,0.293,45.11,0.0485717247188439,1.077
1976-01-01,81.75,-23.75,0.0001417242883488,0.184,0.771,0.0008999281459956,1.167
1976-01-01,81.75,-23.25,0.0043155299855685,0.524,8.228,0.0069170694263914,0.84
1976-01-01,81.75,-22.75,0.0500852917749028,0.509,98.308,0.094061178959265,0.956
1976-01-01,81.75,-22.25,0.0017057088415543,0.132,12.889,0.0098241537782217,0.762
1976-01-01,81.75,-21.75,0.0057793090120691,0.502,11.51,0.0089094299677974,0.774
1976-01-01,81.75,-21.25,8.870753517914967e-05,0.657,0.135,0.0001534475407718,1.136
1976-01-01,81.75,-16.25,7.384658511581143e-05,0.89,0.083,9.206265139433776e-05,1.108
1976-01-01,81.75,-15.75,0.0006922953516503,0.692,1.0,0.0011116944366748,1.111
1976-01-01,81.75,57.25,-0.004424522145586,-0.119,37.245,0.0183820940922137,0.494
1976-01-01,81.75,57.75,0.002166826049548,0.068,32.014,0.0161933823513285,0.506
1976-01-01,81.75,58.25,0.0073278604607226,0.1,73.242,0.025679578254792,0.351
1976-01-01,81.75,58.75,-0.005838224545144,-0.025,233.551,0.0731213015790633,0.313
1976-01-01,81.75,61.75,-8.7350342151605e-05,-0.037,2.348,0.001235489854332,0.526
1976-01-01,81.75,62.25,-0.0001372205517979,-0.002,75.655,0.0244802883308208,0.324
1976-01-01,81.75,63.25,-0.0303919409471004,-0.168,180.947,0.0556178760941505,0.307
1976-01-01,81.75,63.75,-2.88370141156776e-05,-0.001,47.229,0.0210443695983581,0.446
1976-01-01,81.25,-94.75,-7.335478586314834e-05,-0.136,0.541,0.0003306434736334,0.611
1976-01-01,81.25,-94.25,0.0007533398237722,0.21,3.58,0.0012796371830692,0.357
1976-01-01,81.25,-93.75,0.0028509095896257,0.107,26.715,0.0094365980655746,0.353
1976-01-01,81.25,-93.25,0.0012699474496605,0.057,22.142,0.0066842635154493,0.302
1976-01-01,81.25,-92.75,0.0003322425380591,0.009,37.301,0.0120771202921247,0.324
1976-01-01,81.25,-92.25,9.448208740482828e-05,0.065,1.458,0.0007985454837851,0.548
1976-01-01,81.25,-88.75,-0.0003396176731915,-0.12,2.833,0.0010947707301312,0.386
1976-01-01,81.25,-88.25,-0.0008789072225341,-0.135,6.489,0.0015874787837838,0.245
1976-01-01,81.25,-87.75,-0.0012752322781006,-0.136,9.357,0.0019978059874797,0.213
1976-01-01,81.25,-87.25,-0.0019588076337387,-0.103,19.038,0.0040970223368099,0.215
1976-01-01,81.25,-86.75,-0.0005633156010693,-0.04,13.963,0.0025244217750225,0.181
1976-01-01,81.25,-86.25,-0.0065047823894992,-0.131,49.798,0.012382755651625,0.249
1976-01-01,81.25,-85.75,-0.0084350605550321,-0.074,113.357,0.0355729142337019,0.314
1976-01-01,81.25,-85.25,-0.0007460444891288,-0.009,85.049,0.0190010055941008,0.223
1976-01-01,81.25,-84.75,-0.002390559493728,-0.037,64.438,0.0107955827192434,0.168
1976-01-01,81.25,-84.25,-0.0030713886520388,-0.023,132.175,0.0197399819236506,0.149
1976-01-01,81.25,-83.75,0.0125865694541697,0.096,130.662,0.0308195421508997,0.236
1976-01-01,81.25,-83.25,0.013282806453663,0.055,243.545,0.0579454356232932,0.238
1976-01-01,81.25,-82.75,0.1943030124630314,0.14,1392.735,0.4386431764104746,0.315
1976-01-01,81.25,-82.25,0.0066827929176873,0.046,145.688,0.04181357743842,0.287
1976-01-01,81.25,-81.75,-0.0035357342819723,-0.091,38.921,0.0116678220694245,0.3
1976-01-01,81.25,-81.25,0.0939180925548555,0.146,641.404,0.1898439288943079,0.296
1976-01-01,81.25,-80.75,0.0096228748531205,0.042,231.835,0.0477504323858919,0.206
1976-01-01,81.25,-80.25,0.0139205629415779,0.069,202.191,0.0451988340086099,0.224
1976-01-01,81.25,-79.75,0.1999413191560882,0.266,750.836,0.2481577875350038,0.33
1976-01-01,81.25,-79.25,0.0027261821167361,0.09,30.452,0.0083686953411671,0.275
1976-01-01,81.25,-78.75,0.0318661790705132,0.143,222.572,0.0686300646470782,0.308
1976-01-01,81.25,-78.25,0.0020067885933548,0.198,10.16,0.0028725614596706,0.283
1976-01-01,81.25,-77.75,0.036688597907525,0.22,167.111,0.0351960306778123,0.21
1976-01-01,81.25,-77.25,0.0045518720464525,0.114,40.058,0.0096747230635344,0.241
1976-01-01,81.25,-76.75,-0.0031278903119607,-0.053,59.322,0.0159473042349465,0.269
1976-01-01,81.25,-76.25,-0.0019938766306564,-0.027,73.956,0.0137373401182237,0.186
1976-01-01,81.25,-75.75,0.0037748142740611,0.093,40.455,0.0134216858371376,0.332
1976-01-01,81.25,-75.25,0.0042826578063091,0.056,76.679,0.0169014263273726,0.22
1976-01-01,81.25,-74.75,0.0003166326894511,0.017,18.536,0.0039667527950872,0.214
1976-01-01,81.25,-74.25,0.000365771503052,0.206,1.775,0.0006168729761191,0.347
1976-01-01,81.25,-73.25,-0.0028435480109498,-0.096,29.611,0.0145642014369835,0.492
1976-01-01,81.25,-72.75,0.0018120484413382,0.121,14.961,0.0068139292903495,0.455
1976-01-01,81.25,-71.75,0.0003108803335882,0.042,7.365,0.0037222794664129,0.505
1976-01-01,81.25,-71.25,0.0037327277836654,0.079,47.381,0.0144048856814646,0.304
1976-01-01,81.25,-70.75,0.001806243156988,0.024,73.822,0.0183080322692647,0.248
1976-01-01,81.25,-70.25,0.0058671008718095,0.085,69.353,0.0139684508802014,0.201
1976-01-01,81.25,-69.75,0.0031477041674587,0.063,50.162,0.0104911027300962,0.209
1976-01-01,81.25,-69.25,0.0067512144526863,0.146,46.286,0.0092221213867977,0.199
1976-01-01,81.25,-68.75,0.0022768008256708,0.043,53.224,0.0116006931453053,0.218
1976-01-01,81.25,-68.25,0.0090025632449456,0.075,119.564,0.0224897828157601,0.188
1976-01-01,81.25,-67.75,0.0097375702220088,0.101,96.859,0.0172575261774074,0.178
1976-01-01,81.25,-67.25,0.0009905529496115,0.122,8.098,0.0019952575452785,0.246
1976-01-01,81.25,-66.75,4.46759369078408e-05,0.019,2.304,0.0007854534052201,0.341
1976-01-01,81.25,-64.25,0.0002422549800794,0.7,0.346,0.0002650746191379,0.765
1976-01-01,81.25,-63.75,0.0003190577928362,0.483,0.66,0.0005241833526659,0.794
1976-01-01,81.25,-63.25,0.0953688143760603,0.641,148.739,0.1706926408817184,1.147
1976-01-01,81.25,-62.75,0.0009936530237736,0.406,2.449,0.0024736977461136,1.01
1976-01-01,81.25,-62.25,0.1567220598090444,0.539,290.77,0.2941243510953558,1.011
1976-01-01,81.25,-61.25,0.0003925807955678,0.735,0.534,0.0004337126469022,0.811
1976-01-01,81.25,-60.75,0.0002280053221738,0.776,0.294,0.0003015477983973,1.025
1976-01-01,81.25,-59.25,0.0027091087050494,0.702,3.857,0.002394095087563,0.62
1976-01-01,81.25,-58.75,0.0016166557139649,0.507,3.191,0.0022563306926683,0.707
1976-01-01,81.25,-58.25,0.0032634076648009,0.611,5.343,0.0060644508698882,1.135
1976-01-01,81.25,-57.75,0.0063349232668989,0.332,19.064,0.0102073918031733,0.535
1976-01-01,81.25,-57.25,0.0111048708698773,0.4,27.787,0.0176455894409818,0.635
1976-01-01,81.25,-56.75,0.0139009359846131,0.467,29.788,0.018968629500209,0.636
1976-01-01,81.25,-56.25,0.0723008954471557,0.533,135.609,0.135455398728391,0.999
1976-01-01,81.25,-55.75,0.0068767502769981,0.435,15.796,0.0183098156767936,1.159
1976-01-01,81.25,-55.25,0.0040951736798945,0.43,9.522,0.0096599952702441,1.014
1976-01-01,81.25,-54.75,0.0023616306001451,0.427,5.532,0.0045628027861352,0.825
1976-01-01,81.25,-54.25,0.0010741300252205,0.313,3.428,0.005115842896115,1.492
1976-01-01,81.25,-53.75,0.0068566468297313,0.394,17.398,0.016821846344887,0.967
1976-01-01,81.25,-53.25,0.0890976492018541,0.52,171.458,0.2050520589023576,1.196
1976-01-01,81.25,-52.75,0.0557533880877848,0.517,107.746,0.0809025783483123,0.75
1976-01-01,81.25,-52.25,0.0002282648892453,0.486,0.47,0.0006703965549737,1.426
1976-01-01,81.25,-51.75,0.0001079880968262,0.574,0.188,0.0002370862203067,1.261
1976-01-01,81.25,-51.25,0.0001771876838727,0.767,0.231,0.0002429386018318,1.051
1976-01-01,81.25,-31.75,0.0003573955709435,0.127,2.821,0.0042669846821556,1.513
1976-01-01,81.25,-30.75,0.000239708517379,0.588,0.408,0.0005250359216135,1.287
1976-01-01,81.25,-30.25,0.0001746694114219,0.349,0.5,0.0003435441271736,0.687
1976-01-01,81.25,-29.75,0.2320571591957466,0.46,504.217,0.6479608673010974,1.285
1976-01-01,81.25,-29.25,2.34825034591774e-05,0.097,0.243,0.0002832391785683,1.166
1976-01-01,81.25,-28.75,0.0619130920010001,0.791,78.266,0.1251202202009616,1.598
1976-01-01,81.25,-28.25,7.991257308974069e-05,0.479,0.167,0.0001845100151029,1.105
1976-01-01,81.25,-27.75,0.0001035965101143,0.762,0.136,0.0001562503830794,1.148
1976-01-01,81.25,-27.25,0.0066697901914439,0.114,58.597,0.0629978711111055,1.075
1976-01-01,81.25,-26.75,0.0001828798438465,0.008,23.573,0.0309199885253694,1.312
1976-01-01,81.25,-26.25,0.0262562679282006,0.253,103.781,0.0814667986573777,0.785
1976-01-01,81.25,-25.75,0.0298288010952072,0.204,146.47,0.1651910591345968,1.128
1976-01-01,81.25,-25.25,0.0087487410356718,0.146,60.109,0.0545839976424554,0.908
1976-01-01,81.25,-24.75,0.0125194170431142,0.193,64.747,0.0437017376247364,0.675
1976-01-01,81.25,-24.25,0.0259373086584356,0.264,98.356,0.0717239151737827,0.729
1976-01-01,81.25,-23.75,0.0183451795025736,0.379,48.351,0.0349536936754755,0.723
1976-01-01,81.25,-23.25,0.0295176654539817,0.469,62.95,0.0481168588518839,0.764
1976-01-01,81.25,-22.75,0.0317083248093075,0.35,90.674,0.0628763095380866,0.693
1976-01-01,81.25,-22.25,0.1101301530404794,0.507,217.343,0.246038005666303,1.132
1976-01-01,81.25,-21.75,0.0010682178613081,0.291,3.675,0.0032431344924002,0.882
1976-01-01,81.25,-21.25,0.0062108781098769,0.26,23.934,0.024397346691967,1.019
1976-01-01,81.25,-20.75,0.0991970993301042,0.483,205.385,0.2852916565207972,1.389
1976-01-01,81.25,-20.25,0.0089232269070464,0.301,29.679,0.0271480575456325,0.915
1976-01-01,81.25,-19.75,0.0333537527635861,0.247,135.147,0.1559659067435231,1.154
1976-01-01,81.25,-19.25,0.0427740264291458,0.46,93.016,0.05074156206925,0.545
1976-01-01,81.25,-18.75,0.0386169203539504,0.386,100.014,0.1096115791392785,1.096
1976-01-01,81.25,-18.25,0.0015141663060493,0.467,3.239,0.0032148374226264,0.992
1976-01-01,81.25,-17.75,0.0001054879854061,0.183,0.577,0.000707382124452,1.226
1976-01-01,81.25,-15.25,5.773797831563535,0.636,9082.783,13.286794793652986,1.463
1976-01-01,81.25,-14.25,0.0001035994071435,0.705,0.147,0.0001656040893518,1.126
1976-01-01,81.25,-13.75,0.0006399465920597,0.726,0.881,0.0009508671650224,1.079
1976-01-01,81.25,50.75,0.0171012527233466,0.195,87.913,0.0381458419763938,0.434
1976-01-01,81.25,54.25,-0.0003528895722609,-0.138,2.55,0.0015127799680794,0.593
1976-01-01,81.25,54.75,-0.0011900535161233,-0.01,117.87,0.0331298027488132,0.281
1976-01-01,81.25,55.25,-0.0004787965517241,-0.007,70.498,0.0330819556880944,0.469
1976-01-01,81.25,55.75,0.0186764761598056,0.226,82.584,0.0191862003014328,0.232
1976-01-01,81.25,56.25,0.0070230242606184,0.127,55.249,0.0182298809091705,0.33
1976-01-01,81.25,56.75,-0.0105674799461561,-0.035,298.14,0.063911137360195,0.214
1976-01-01,81.25,57.25,0.0040636567347549,0.024,169.575,0.0266480217998368,0.157
1976-01-01,81.25,57.75,0.0100425781566726,0.047,215.511,0.0625245601728183,0.29
1976-01-01,81.25,58.25,-0.0115105158824028,-0.077,148.605,0.044193750877795,0.297
1976-01-01,81.25,58.75,0.0193779350717108,0.178,108.686,0.0321980389669864,0.296
1976-01-01,81.25,59.25,0.0045448509739191,0.068,67.186,0.026315972640397,0.392
1976-01-01,81.25,60.25,-0.0055730026667315,-0.13,42.923,0.015677246369542,0.365
1976-01-01,81.25,60.75,-0.0198418252255261,-0.184,107.95,0.0429015660537426,0.397
1976-01-01,81.25,61.25,0.0037102596610308,0.105,35.46,0.0177040663200739,0.499
1976-01-01,81.25,64.75,0.0038604510075908,0.151,25.54,0.0136606150792762,0.535
1976-01-01,81.25,90.75,-0.0568672588401928,-0.137,415.464,0.2742145077912621,0.66
1976-01-01,81.25,95.75,-0.0173048770921911,-0.237,72.989,0.0402139716078209,0.551
1976-01-01,80.75,-95.25,-9.542000261934528e-05,-0.106,0.899,0.0005163895535681,0.574
1976-01-01,80.75,-94.75,-0.0003028166577004,-0.011,28.538,0.0073882607987237,0.259
1976-01-01,80.75,-94.25,-0.000312635681628,-0.054,5.804,0.0019793367193298,0.341
1976-01-01,80.75,-93.75,-0.0012530921455089,-0.062,20.26,0.0052028585983346,0.257
1976-01-01,80.75,-93.25,0.0042726553019977,0.098,43.643,0.0091756194427606,0.21
1976-01-01,80.75,-92.75,0.0050499817536764,0.072,69.888,0.0116631035744266,0.167
1976-01-01,80.75,-92.25,0.0001779469166693,0.055,3.233,0.0013084867736905,0.405
1976-01-01,80.75,-85.75,-0.0013622646580202,-0.108,12.596,0.0027780699598035,0.22
1976-01-01,80.75,-85.25,-0.0039425519113639,-0.058,68.378,0.0140723791673864,0.206
1976-01-01,80.75,-84.75,-0.0052726818142216,-0.03,177.205,0.0281381148978463,0.159
1976-01-01,80.75,-84.25,-0.0007928149275708,-0.007,114.752,0.0213984782933474,0.186
1976-01-01,80.75,-83.75,0.0046934986318223,0.025,186.808,0.0568099380254946,0.304
1976-01-01,80.75,-83.25,-0.0103227828597919,-0.1,103.211,0.0378281976089584,0.366
1976-01-01,80.75,-82.75,-0.001898874005824,-0.087,21.786,0.0049214835952633,0.226
1976-01-01,80.75,-82.25,-0.01365177957335,-0.105,130.048,0.0485468504388539,0.373
1976-01-01,80.75,-81.75,-0.0077954239519934,-0.222,35.133,0.0106610373968412,0.303
1976-01-01,80.75,-81.25,-0.006094062490188,-0.094,64.54,0.0148474654084789,0.23
1976-01-01,80.75,-80.75,0.004988164543676,0.162,30.761,0.0076292318750379,0.248
1976-01-01,80.75,-80.25,-0.0004961179755586,-0.024,20.744,0.0056488499629928,0.272
1976-01-01,80.75,-78.75,0.000359969286511,0.112,3.205,0.0017065087445057,0.532
1976-01-01,80.75,-78.25,-0.0035427811454596,-0.129,27.567,0.0164050467483054,0.595
1976-01-01,80.75,-77.75,0.0001876733279457,0.022,8.479,0.0037412910183865,0.441
1976-01-01,80.75,-77.25,0.0177632193639636,0.073,242.336,0.0581114282820362,0.24
1976-01-01,80.75,-76.75,0.0197036885646242,0.202,97.514,0.0359812322164625,0.369
1976-01-01,80.75,-76.25,0.0006398471815244,0.149,4.294,0.0016452583182273,0.383
1976-01-01,80.75,-75.75,0.0098506539383483,0.139,70.781,0.0242302597340358,0.342
1976-01-01,80.75,-75.25,0.3162293196898462,0.308,1025.356,0.3674197780483868,0.358
1976-01-01,80.75,-74.75,0.2233902423470832,0.29,769.312,0.2040619948095987,0.265
1976-01-01,80.75,-74.25,0.1185506766535406,0.334,354.929,0.1056917055756671,0.297
1976-01-01,80.75,-73.75,0.1003396596269955,0.205,490.572,0.1817350007353179,0.37
1976-01-01,80.75,-73.25,0.1509780404475726,0.308,490.838,0.1792659743381444,0.365
1976-01-01,80.75,-72.75,0.0332688478201429,0.295,112.885,0.0376936918101672,0.334
1976-01-01,80.75,-72.25,0.2588612071262971,0.264,979.295,0.2318773442220811,0.236
1976-01-01,80.75,-71.75,0.0271335186853004,0.125,217.115,0.0549975951362407,0.253
1976-01-01,80.75,-71.25,0.0223331076131182,0.088,253.12,0.0419122330063794,0.166
1976-01-01,80.75,-70.75,0.0823189444721085,0.252,327.194,0.0746085308013966,0.228
1976-01-01,80.75,-70.25,0.0709445941222958,0.186,380.778,0.0627590520503121,0.165
1976-01-01,80.75,-69.75,0.0481991347280349,0.131,366.91,0.0655110447034903,0.178
1976-01-01,80.75,-69.25,0.0110125880887034,0.169,65.234,0.0094227901418145,0.144
1976-01-01,80.75,-68.75,0.0019954567352677,0.117,17.121,0.0039935985893121,0.233
1976-01-01,80.75,-68.25,2.951292278019376e-05,0.096,0.308,0.0001815572041825,0.589
1976-01-01,80.75,-67.75,-0.0004402318687237,-0.065,6.724,0.0033194638007361,0.494
1976-01-01,80.75,-67.25,-5.670609744423975e-05,-0.096,0.591,0.00035434736766,0.6
1976-01-01,80.75,-65.25,0.0001150401580111,0.689,0.167,0.0001613394726709,0.965
1976-01-01,80.75,-64.75,0.075637283318561,0.476,158.89,0.200496399588885,1.262
1976-01-01,80.75,-64.25,0.3635935410620405,0.435,836.404,0.6732488437317121,0.805
1976-01-01,80.75,-63.75,0.0032600545434101,0.413,7.898,0.0074319314558896,0.941
1976-01-01,80.75,-63.25,0.0181786695174312,0.43,42.267,0.0336398275497873,0.796
1976-01-01,80.75,-62.75,0.1300693663960235,0.405,320.84,0.2445971060740529,0.762
1976-01-01,80.75,-62.25,0.1180580183121079,0.481,245.462,0.1781106203829398,0.725
1976-01-01,80.75,-61.75,0.0236245728143777,0.581,40.682,0.0318088857892537,0.781
1976-01-01,80.75,-61.25,0.0070123381853716,0.586,11.961,0.0063331194405502,0.529
1976-01-01,80.75,-60.75,7.245809799058451e-05,1.006,0.072,8.106236324063666e-05,1.125
1976-01-01,80.75,-59.75,0.0002524747607414,0.765,0.33,0.000360770921784,1.093
1976-01-01,80.75,-59.25,0.0027150013066505,0.542,5.006,0.0035906332380123,0.717
1976-01-01,80.75,-27.75,0.0029233024595554,0.169,17.292,0.0237391625946289,1.373
1976-01-01,80.75,-26.75,-0.0068568437389621,-0.073,94.239,0.1258095730799972,1.335
1976-01-01,80.75,-25.75,0.0004131385666322,0.062,6.65,0.0075154642557505,1.13
1976-01-01,80.75,-25.25,0.0018558757656994,0.158,11.721,0.0137926164980488,1.177
1976-01-01,80.75,-24.75,0.0050363938193211,0.117,42.871,0.0387741476610166,0.904
1976-01-01,80.75,-22.25,0.0001187191172747,0.332,0.358,0.000313428776622,0.875
1976-01-01,80.75,-21.75,0.3484977403377553,0.415,840.349,1.0379850276365226,1.235
1976-01-01,80.75,-21.25,0.0748392602850684,0.516,144.969,0.1494946375040086,1.031
1976-01-01,80.75,-20.75,0.0899182246417287,0.522,172.213,0.1436352822142346,0.834
1976-01-01,80.75,-20.25,0.0642735724994123,0.331,194.174,0.1052989360897569,0.542
1976-01-01,80.75,-19.75,0.0396939626227582,0.34,116.619,0.072568479938595,0.622
1976-01-01,80.75,-19.25,0.2595493666084371,0.779,333.236,0.3119178069599809,0.935
1976-01-01,80.75,-18.75,0.1013474059519816,0.831,122.024,0.0856471891408123,0.701
1976-01-01,80.75,-18.25,0.189239316266106,0.469,403.728,0.4340987212193784,1.075
1976-01-01,80.75,-17.75,0.133130831031104,0.595,223.599,0.1452625332841502,0.649
1976-01-01,80.75,-17.25,0.0010143190423523,0.676,1.501,0.0014676812440231,0.977
1976-01-01,80.75,-16.75,0.0001738665002928,0.476,0.365,0.0004206668865449,1.152
1976-01-01,80.75,-16.25,0.0731216139314839,0.251,291.148,0.2321361033909993,0.797
1976-01-01,80.75,-15.75,0.0022887122125744,0.631,3.626,0.0031284605131268,0.862
1976-01-01,80.75,-15.25,0.0191882168952549,0.422,45.442,0.0454541553236142,1.0
1976-01-01,80.75,-14.75,0.0567308482433837,0.46,123.404,0.1562865792242219,1.266
1976-01-01,80.75,45.25,-0.0046624092360305,-0.143,32.563,0.0147912622995436,0.454
1976-01-01,80.75,45.75,-0.0174697761722773,-0.461,37.886,0.0170874321706515,0.45
1976-01-01,80.75,46.25,0.0026211813253502,0.008,311.08,0.1164360578281317,0.374
1976-01-01,80.75,46.75,-0.0202875959743055,-0.102,199.84,0.0514140501582752,0.257
1976-01-01,80.75,47.25,-0.0143064934691422,-0.388,36.916,0.0177270222214859,0.48
1976-01-01,80.75,48.25,-0.0085460930458267,-0.057,151.229,0.0417896798510638,0.276
1976-01-01,80.75,48.75,0.0055685217001216,0.145,38.296,0.0185863406094907,0.485
1976-01-01,80.75,49.25,-0.0344421549569344,-0.317,108.501,0.0555958647722915,0.512
1976-01-01,80.75,49.75,-0.0185393738848943,-0.147,125.707,0.045964293019025,0.366
1976-01-01,80.75,50.25,-0.1844378523642133,-0.287,642.445,0.2482813771244586,0.386
1976-01-01,80.75,50.75,0.0027911990001303,0.025,112.916,0.0292215590675149,0.259
1976-01-01,80.75,51.25,0.0013162817461536,0.02,65.476,0.0246992344671543,0.377
1976-01-01,80.75,51.75,-0.0008336627208966,-0.121,6.879,0.0037805951519245,0.55
1976-01-01,80.75,53.25,0.001290457284259,0.045,28.765,0.0106986191936858,0.372
1976-01-01,80.75,54.25,-0.0001835297867851,-0.002,84.145,0.0178613954810259,0.212
1976-01-01,80.75,54.75,0.0025945392868748,0.026,100.348,0.0217532039560942,0.217
1976-01-01,80.75,55.25,-0.0034416324476503,-0.023,149.35,0.0354304884122753,0.237
1976-01-01,80.75,55.75,-0.0081325021774198,-0.059,137.528,0.0289084521683678,0.21
1976-01-01,80.75,56.25,-0.0256071009792692,-0.075,342.28,0.0646405826340204,0.189
1976-01-01,80.75,56.75,-0.0395287290990702,-0.158,250.044,0.0554171688530315,0.221
1976-01-01,80.75,57.25,-0.0669271831998629,-0.258,259.786,0.0642113564511896,0.247
1976-01-01,80.75,57.75,-0.0160034445244762,-0.116,138.506,0.0303982017335528,0.219
1976-01-01,80.75,58.25,-0.042684902521152,-0.227,187.908,0.045610256737176,0.242
1976-01-01,80.75,58.75,-0.008902947075983,-0.157,56.552,0.021644977190085,0.383
1976-01-01,80.75,59.75,-0.0940438374177318,-0.344,273.2,0.1166883006637205,0.427
1976-01-01,80.75,60.25,-0.0151133304396491,-0.04,376.781,0.100862286571859,0.268
1976-01-01,80.75,60.75,-0.0506336922094747,-0.346,146.371,0.0751432951658328,0.513
1976-01-01,80.75,61.25,-0.3052633287529844,-0.334,913.116,0.225169120250175,0.246
1976-01-01,80.75,61.75,-0.0311854579007701,-0.114,274.49,0.0840934175460483,0.306
1976-01-01,80.75,63.25,0.1183388860430966,0.465,254.221,0.0969795745089002,0.381
1976-01-01,80.75,63.75,0.2040645512486108,0.432,471.923,0.1290258532984425,0.273
1976-01-01,80.75,64.75,0.1272240430831034,0.287,442.874,0.1985906487566115,0.448
1976-01-01,80.75,79.25,0.0558646038224019,0.171,326.524,0.1402041472119221,0.429
1976-01-01,80.75,93.75,0.2062419444476507,0.195,1057.592,0.4703131464340136,0.445
1976-01-01,80.75,95.25,0.2372174316144692,0.186,1273.354,0.5541940445760692,0.435
1976-01-01,80.75,96.25,-0.3551270525903979,-0.73,486.558,0.2062301745864437,0.422
1976-01-01,80.25,-95.75,-0.0008881441127543,-0.07,12.674,0.0039361519428134,0.311
1976-01-01,80.25,-95.25,-0.0026478459466141,-0.099,26.642,0.007162576492536,0.269
1976-01-01,80.25,-94.75,-0.0034199470357453,-0.035,98.783,0.016822942043077,0.17
1976-01-01,80.25,-94.25,-0.0027604142828993,-0.033,84.882,0.0130915455273894,0.154
1976-01-01,80.25,-93.75,-0.007363389253899,-0.04,183.735,0.0284800690535231,0.155
1976-01-01,80.25,-93.25,0.0308386355240596,0.086,359.679,0.06394185847819,0.178
1976-01-01,80.25,-92.75,0.1136246236681205,0.171,665.511,0.149396937012602,0.224
1976-01-01,80.25,-92.25,0.084863504651146,0.213,397.579,0.0740512361011414,0.186
1976-01-01,80.25,-91.75,0.1955406487734838,0.365,536.265,0.1980398104074517,0.369
1976-01-01,80.25,-91.25,0.0488771604369125,0.37,132.186,0.0532753312074881,0.403
1976-01-01,80.25,-90.75,0.0023159886806694,0.228,10.178,0.004808540820222,0.472
1976-01-01,80.25,-81.25,0.0005383976263303,0.161,3.338,0.0017719367188734,0.531
1976-01-01,80.25,-80.75,0.0021419627451449,0.064,33.292,0.0129667863765182,0.389
1976-01-01,80.25,-80.25,0.0443733934194586,0.105,423.806,0.1083415981479931,0.256
1976-01-01,80.25,-79.75,0.0280420641577414,0.214,130.871,0.0446906562912434,0.341
1976-01-01,80.25,-79.25,0.1418882176924504,0.317,447.538,0.1518776332395627,0.339
1976-01-01,80.25,-78.75,0.1263313340119292,0.311,405.891,0.1328264865768201,0.327
1976-01-01,80.25,-78.25,0.0976645634472646,0.187,521.376,0.1520223747241209,0.291
1976-01-01,80.25,-77.75,0.030289528307532,0.189,160.064,0.0477897327432318,0.298
1976-01-01,80.25,-76.75,0.4618654357222042,0.285,1621.269,0.6430195502209339,0.396
1976-01-01,80.25,-74.75,0.2058668947421226,0.293,701.754,0.2807825369810082,0.4
1976-01-01,80.25,-73.75,0.6437972503208493,0.333,1934.635,0.4877982326062329,0.252
1976-01-01,80.25,-73.25,0.0461307871010932,0.266,173.561,0.0442862947235316,0.255
1976-01-01,80.25,-72.75,0.0028895455119078,0.103,27.946,0.006224517029145,0.223
1976-01-01,80.25,-72.25,0.032619780502954,0.129,252.119,0.0416722080774873,0.165
1976-01-01,80.25,-71.75,0.0074240861752973,0.05,149.956,0.0243624537348336,0.162
1976-01-01,80.25,-71.25,0.0064139761353604,0.059,108.251,0.0170562538860853,0.158
1976-01-01,80.25,-70.75,0.0020597832876314,0.07,29.289,0.0056386689242061,0.192
1976-01-01,80.25,-69.75,0.0011521194577741,0.057,20.126,0.0043479153307248,0.216
1976-01-01,80.25,-69.25,-5.0949502627832e-05,-0.021,2.47,0.0008617157484655,0.349
1976-01-01,80.25,-66.25,0.0008127791470216,0.345,2.353,0.0025120035056543,1.067
1976-01-01,80.25,-65.75,-0.016394538028722,-0.06,273.766,0.3423762837050678,1.251
1976-01-01,80.25,-65.25,0.0046364238295879,0.361,12.842,0.0187984216743277,1.464
1976-01-01,80.25,-64.75,0.0287963052998816,0.223,128.964,0.1324784770073353,1.027
1976-01-01,80.25,-64.25,0.0098483177862609,0.286,34.433,0.0316879452380397,0.92
1976-01-01,80.25,-63.75,0.0592037603762498,0.332,178.386,0.1303229470565871,0.73
