time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1987-01-01,81.75,-36.25,0.0078188863570827,0.138,56.819,0.0449306050000398,0.791
1987-01-01,81.75,-35.75,0.0073661603227298,0.154,47.858,0.0322565315500621,0.674
1987-01-01,81.75,-35.25,-0.0013746029018474,-0.061,22.705,0.0201508681245233,0.888
1987-01-01,81.75,-33.75,0.0030061842657252,0.473,6.358,0.006638241465949,1.044
1987-01-01,81.75,-33.25,0.0163867659213641,0.112,146.912,0.0813524648285796,0.554
1987-01-01,81.75,-32.75,0.0195870654672774,0.302,64.954,0.0696453279348388,1.072
1987-01-01,81.75,-32.25,0.0058653238289991,0.089,66.113,0.0472524428871866,0.715
1987-01-01,81.75,-31.75,0.0012576842035463,0.025,49.702,0.0742612889680456,1.494
1987-01-01,81.75,-31.25,0.0425622754475346,0.153,277.911,0.403684822477326,1.453
1987-01-01,81.75,-30.75,-0.0115167232148107,-0.107,107.996,0.1076342407053733,0.997
1987-01-01,81.75,-30.25,-0.0137539505757919,-0.242,56.936,0.0798941194026394,1.403
1987-01-01,81.75,-29.75,0.0077883302413328,0.096,80.908,0.0809206992485517,1.0
1987-01-01,81.75,-29.25,-0.0009704281150732,-0.027,35.792,0.0448472709719384,1.253
1987-01-01,81.75,-28.75,0.0276944555491212,0.115,240.29,0.2168248261598209,0.902
1987-01-01,81.75,-28.25,0.0218610011614052,0.077,282.106,0.150885325827681,0.535
1987-01-01,81.75,-27.75,0.0064997418792773,0.105,62.078,0.04292285707665,0.691
1987-01-01,81.75,-27.25,0.0003924238422576,0.203,1.936,0.0017018863348317,0.879
1987-01-01,81.75,-26.75,0.0001273709417878,0.171,0.745,0.0005497088796683,0.738
1987-01-01,81.75,-25.75,-0.002145830544233,-0.177,12.117,0.01839025006837,1.518
1987-01-01,81.75,-25.25,-0.0001264119206325,-0.256,0.493,0.0005376014067401,1.09
1987-01-01,81.75,-24.75,-0.0016288564533393,-0.229,7.114,0.0065544271635139,0.921
1987-01-01,81.75,-24.25,-0.0007347524044997,-0.018,41.734,0.0449293585288092,1.077
1987-01-01,81.75,-23.75,-9.304807573227156e-05,-0.131,0.713,0.0008322021409279,1.167
1987-01-01,81.75,-23.25,0.0015885360608904,0.209,7.612,0.0063965927612544,0.84
1987-01-01,81.75,-22.75,0.0179940664939869,0.198,90.949,0.0869938874728663,0.956
1987-01-01,81.75,-22.25,-0.0021818161663804,-0.183,11.924,0.0090889311803566,0.762
1987-01-01,81.75,-21.75,0.0019814150565304,0.186,10.649,0.0082392233009222,0.774
1987-01-01,81.75,-21.25,4.31595455264856e-05,0.345,0.125,0.0001420380841936,1.136
1987-01-01,81.75,-16.25,4.5992117679161496e-05,0.597,0.077,8.536977916126759e-05,1.108
1987-01-01,81.75,-15.75,0.0003472529886179,0.375,0.925,0.0010279653921158,1.111
1987-01-01,81.75,57.25,0.0168046245718577,0.455,36.925,0.016540319307887,0.447
1987-01-01,81.75,57.75,0.0204309502871542,0.644,31.739,0.0146641499277216,0.461
1987-01-01,81.75,58.25,0.0483404957563221,0.666,72.612,0.0231777933074813,0.317
1987-01-01,81.75,58.75,0.1264161824227573,0.546,231.544,0.0654777648998699,0.281
1987-01-01,81.75,61.75,0.0012429724598511,0.534,2.328,0.0011707652835529,0.502
1987-01-01,81.75,62.25,0.0421517642074836,0.562,75.005,0.0229501321806045,0.305
1987-01-01,81.75,63.25,0.069192176883815,0.386,179.392,0.0526563089629531,0.293
1987-01-01,81.75,63.75,0.027074130703441,0.578,46.823,0.0196261925629001,0.418
1987-01-01,81.25,-94.75,-0.0002552740093824,-0.475,0.537,0.0003284267096721,0.611
1987-01-01,81.25,-94.25,-0.0004361416949304,-0.123,3.553,0.0012696232665404,0.357
1987-01-01,81.25,-93.75,-0.0059179556295751,-0.223,26.513,0.0093688504818891,0.353
1987-01-01,81.25,-93.25,-0.0059069266073352,-0.269,21.974,0.006639819995495,0.302
1987-01-01,81.25,-92.75,-0.0119005370391446,-0.321,37.019,0.0120005652426548,0.324
1987-01-01,81.25,-92.25,-0.0003846080550455,-0.266,1.447,0.0007927402051016,0.548
1987-01-01,81.25,-88.75,-0.0012762526872628,-0.454,2.811,0.0010880114176184,0.386
1987-01-01,81.25,-88.25,-0.0029970175138613,-0.465,6.44,0.0015820006759056,0.245
1987-01-01,81.25,-87.75,-0.0043497249584969,-0.468,9.286,0.0019935357147019,0.213
1987-01-01,81.25,-87.25,-0.0082793523203133,-0.438,18.893,0.0040856821225324,0.215
1987-01-01,81.25,-86.75,-0.0052203085709357,-0.377,13.857,0.0025186630627849,0.181
1987-01-01,81.25,-86.25,-0.0229529257053301,-0.464,49.421,0.0123382615224536,0.249
1987-01-01,81.25,-85.75,-0.045491865892026,-0.404,112.499,0.0353743858272741,0.314
1987-01-01,81.25,-85.25,-0.0285986954679607,-0.339,84.405,0.018911229956543,0.223
1987-01-01,81.25,-84.75,-0.0232912120289476,-0.364,63.95,0.0107762793191598,0.168
1987-01-01,81.25,-84.25,-0.0463227774084467,-0.353,131.174,0.0197263373225187,0.149
1987-01-01,81.25,-83.75,-0.0302394073670427,-0.233,129.672,0.0306170071186456,0.236
1987-01-01,81.25,-83.25,-0.0667474500473541,-0.276,241.701,0.0575996909746047,0.238
1987-01-01,81.25,-82.75,-0.2581940137169439,-0.187,1382.188,0.4354060312520467,0.315
1987-01-01,81.25,-82.25,-0.0405320915103064,-0.28,144.585,0.0415451420701667,0.287
1987-01-01,81.25,-81.75,-0.0162131225938113,-0.42,38.626,0.0116064020917172,0.3
1987-01-01,81.25,-81.25,-0.1112003800333465,-0.175,636.546,0.1884304498397101,0.296
1987-01-01,81.25,-80.75,-0.0650449129749614,-0.283,230.08,0.0474980273293158,0.206
1987-01-01,81.25,-80.25,-0.0514968829109081,-0.257,200.66,0.0449251155458382,0.224
1987-01-01,81.25,-79.75,-0.0336788783622218,-0.045,745.15,0.2460843543189132,0.33
1987-01-01,81.25,-79.25,-0.0067742159300114,-0.224,30.222,0.0083112905084292,0.275
1987-01-01,81.25,-78.75,-0.0371195479994206,-0.168,220.887,0.0681174268311934,0.308
1987-01-01,81.25,-78.25,-0.0011757299448569,-0.117,10.083,0.0028496578484827,0.283
1987-01-01,81.25,-77.75,-0.0148125298954023,-0.089,165.846,0.0348899888422885,0.21
1987-01-01,81.25,-77.25,-0.0077635803313271,-0.195,39.755,0.0096067317835677,0.241
1987-01-01,81.25,-76.75,-0.0211716047230601,-0.36,58.873,0.0158612045692187,0.269
1987-01-01,81.25,-76.25,-0.0242714342390513,-0.331,73.396,0.0136868689671212,0.186
1987-01-01,81.25,-75.75,-0.0083837819046271,-0.209,40.149,0.0133254426599638,0.332
1987-01-01,81.25,-75.25,-0.0188266916453851,-0.247,76.098,0.0167984128297742,0.22
1987-01-01,81.25,-74.75,-0.0053155366953235,-0.289,18.396,0.0039457223757835,0.214
1987-01-01,81.25,-74.25,-0.0001884987438474,-0.107,1.762,0.0006121584153685,0.347
1987-01-01,81.25,-73.25,-0.011468515386304,-0.39,29.387,0.0144647087134447,0.492
1987-01-01,81.25,-72.75,-0.0027641473298763,-0.186,14.848,0.0067632783274007,0.455
1987-01-01,81.25,-71.75,-0.0019773481330747,-0.271,7.309,0.0036952676357118,0.505
1987-01-01,81.25,-71.25,-0.0102727759280202,-0.218,47.022,0.0143037668634204,0.304
1987-01-01,81.25,-70.75,-0.0201899810715782,-0.276,73.263,0.0181972006844477,0.248
1987-01-01,81.25,-70.25,-0.0151183381989601,-0.22,68.828,0.0138802515800194,0.201
1987-01-01,81.25,-69.75,-0.0118448410562106,-0.238,49.782,0.0104272886628298,0.209
1987-01-01,81.25,-69.25,-0.0071624506581555,-0.156,45.935,0.0091530628923437,0.199
1987-01-01,81.25,-68.75,-0.013438916800245,-0.254,52.821,0.0115318942612424,0.218
1987-01-01,81.25,-68.25,-0.0253669362440214,-0.214,118.659,0.0223510990549376,0.188
1987-01-01,81.25,-67.75,-0.018762446747906,-0.195,96.126,0.0171457926040431,0.178
1987-01-01,81.25,-67.25,-0.0014070943591325,-0.175,8.036,0.00198062128781,0.246
1987-01-01,81.25,-66.75,-0.0006229063537135,-0.272,2.287,0.0007802766480535,0.341
1987-01-01,81.25,-64.25,0.0001238893465332,0.387,0.32,0.0002449779584085,0.765
1987-01-01,81.25,-63.75,0.0001054516130931,0.173,0.611,0.0004850705834426,0.794
1987-01-01,81.25,-63.25,0.0454362738125989,0.33,137.605,0.1578699957122617,1.147
1987-01-01,81.25,-62.75,0.0002219453070447,0.098,2.265,0.0022872325178187,1.01
1987-01-01,81.25,-62.25,0.0622098111184042,0.231,269.005,0.27202683657499,1.011
1987-01-01,81.25,-61.25,0.0002073623786509,0.42,0.494,0.000400947759959,0.811
1987-01-01,81.25,-60.75,0.0001274610943656,0.469,0.272,0.0002788563885195,1.025
1987-01-01,81.25,-59.25,0.0013849720833136,0.388,3.568,0.0022122450603118,0.62
1987-01-01,81.25,-58.75,0.0005631734262838,0.191,2.952,0.0020861858460026,0.707
1987-01-01,81.25,-58.25,0.0014105330415869,0.285,4.943,0.0056088522087664,1.135
1987-01-01,81.25,-57.75,0.0002688229037125,0.015,17.637,0.0094387984707726,0.535
1987-01-01,81.25,-57.25,0.0022943252132687,0.089,25.707,0.0163168955273604,0.635
1987-01-01,81.25,-56.75,0.0043879610057403,0.159,27.558,0.0175373424057699,0.636
1987-01-01,81.25,-56.25,0.0282893057103852,0.225,125.458,0.1252788228856614,0.999
1987-01-01,81.25,-55.75,0.0018383969526924,0.126,14.614,0.01693557027767,1.159
1987-01-01,81.25,-55.25,0.0009984648347001,0.113,8.809,0.0089339456602785,1.014
1987-01-01,81.25,-54.75,0.0006184376251486,0.121,5.118,0.004220034372037,0.825
1987-01-01,81.25,-54.25,-8.229814985122162e-06,-0.003,3.172,0.004733241976036,1.492
1987-01-01,81.25,-53.75,0.001196593268644,0.074,16.095,0.0155575318578614,0.967
1987-01-01,81.25,-53.25,0.0336108637745957,0.212,158.624,0.1896579456237639,1.196
1987-01-01,81.25,-52.75,0.0207276762862857,0.208,99.681,0.0748087721174642,0.75
1987-01-01,81.25,-52.25,7.255075153275006e-05,0.167,0.435,0.0006203642099604,1.426
1987-01-01,81.25,-51.75,4.418759672165642e-05,0.254,0.174,0.0002193805392894,1.261
1987-01-01,81.25,-51.25,9.727450966925448e-05,0.455,0.214,0.0002249628850235,1.051
1987-01-01,81.25,-31.75,-0.000493044735688,-0.189,2.61,0.0039476382231125,1.512
1987-01-01,81.25,-30.75,0.0001031754804202,0.273,0.378,0.0004863143343495,1.286
1987-01-01,81.25,-30.25,1.33577216891914e-05,0.029,0.463,0.0003180197514314,0.687
1987-01-01,81.25,-29.75,0.0703915832656343,0.151,466.474,0.5993179088651673,1.285
1987-01-01,81.25,-29.25,-5.113428697626688e-05,-0.227,0.225,0.0002622687076524,1.166
1987-01-01,81.25,-28.75,0.0352893458438271,0.487,72.407,0.1157249557619615,1.598
1987-01-01,81.25,-28.25,2.5549374718727336e-05,0.165,0.155,0.0001711953459473,1.104
1987-01-01,81.25,-27.75,5.538410250190244e-05,0.44,0.126,0.0001447083166572,1.148
1987-01-01,81.25,-27.25,-0.0111061109608995,-0.205,54.21,0.0582832185549079,1.075
1987-01-01,81.25,-26.75,-0.0068264461848986,-0.313,21.809,0.0286059439222063,1.312
1987-01-01,81.25,-26.25,-0.0060638953607935,-0.063,96.012,0.0753584401189841,0.785
1987-01-01,81.25,-25.75,-0.0151854970523753,-0.112,135.506,0.1528068562996114,1.128
1987-01-01,81.25,-25.25,-0.0095674276032193,-0.172,55.61,0.0504991736623198,0.908
1987-01-01,81.25,-24.75,-0.0066724549471123,-0.111,59.9,0.0404271694724974,0.675
1987-01-01,81.25,-24.25,-0.0041025719482669,-0.045,90.993,0.0663440813527718,0.729
1987-01-01,81.25,-23.75,0.0028195897723906,0.063,44.731,0.0323259102662475,0.723
1987-01-01,81.25,-23.25,0.0087846623027824,0.151,58.238,0.0444962829283442,0.764
1987-01-01,81.25,-22.75,0.0032282113219555,0.038,83.886,0.0581507970726357,0.693
1987-01-01,81.25,-22.25,0.0393931122494246,0.196,201.074,0.2275559013492972,1.132
1987-01-01,81.25,-21.75,-0.000109448947604,-0.032,3.4,0.0030000490238678,0.882
1987-01-01,81.25,-21.25,-0.0010677498044576,-0.048,22.142,0.0225688893911989,1.019
1987-01-01,81.25,-20.75,0.0334609957061902,0.176,190.011,0.2638856886129123,1.389
1987-01-01,81.25,-20.25,-6.86063634381265e-07,-0.0,27.458,0.0251130661750453,0.915
1987-01-01,81.25,-19.75,-0.0077108996669687,-0.062,125.03,0.1442695903392204,1.154
1987-01-01,81.25,-19.25,0.0130313955149844,0.151,86.054,0.0469064998753224,0.545
1987-01-01,81.25,-18.75,0.0071444949641778,0.077,92.527,0.1013845898009848,1.096
1987-01-01,81.25,-18.25,0.0004887361211321,0.163,2.997,0.0029739181539036,0.992
1987-01-01,81.25,-17.75,-7.402069764839986e-05,-0.139,0.534,0.0006546448143014,1.226
1987-01-01,81.25,-15.25,2.72991809727243,0.325,8402.893,12.289207766852035,1.462
1987-01-01,81.25,-14.25,5.372521491892223e-05,0.395,0.136,0.0001531605364604,1.126
1987-01-01,81.25,-13.75,0.0003409236906939,0.418,0.815,0.000879300144916,1.079
1987-01-01,81.25,50.75,0.0656444103090799,0.753,87.158,0.0350463016841233,0.4
1987-01-01,81.25,54.25,0.001095541510811,0.433,2.528,0.0014023778761107,0.554
1987-01-01,81.25,54.75,0.0641327882687869,0.549,116.857,0.0301922047639532,0.257
1987-01-01,81.25,55.25,0.0393381163562169,0.563,69.892,0.0294730031761484,0.421
1987-01-01,81.25,55.75,0.0647724214052864,0.791,81.874,0.0177614783886833,0.213
1987-01-01,81.25,56.25,0.037645154599173,0.687,54.774,0.0167068119711265,0.303
1987-01-01,81.25,56.75,0.1555134429682821,0.526,295.578,0.0579731690743991,0.194
1987-01-01,81.25,57.25,0.0990498207004987,0.589,168.118,0.0247215064374252,0.144
1987-01-01,81.25,57.75,0.1308666190036861,0.613,213.659,0.0560017582930772,0.26
1987-01-01,81.25,58.25,0.0722814485239362,0.491,147.328,0.0396040624096857,0.268
1987-01-01,81.25,58.75,0.0804941412375999,0.747,107.752,0.0292039364939089,0.268
1987-01-01,81.25,59.25,0.0427072013446795,0.641,66.608,0.023803735076644,0.356
1987-01-01,81.25,60.25,0.0179517527219981,0.422,42.554,0.0148562776891533,0.348
1987-01-01,81.25,60.75,0.0405657523150379,0.379,107.022,0.0393109583661951,0.367
1987-01-01,81.25,61.25,0.0230846578649093,0.657,35.155,0.0167370272200803,0.475
1987-01-01,81.25,64.75,0.017911418432236,0.707,25.32,0.012504533888596,0.493
1987-01-01,81.25,90.75,0.1656343527941322,0.402,411.894,0.2582339131791899,0.627
1987-01-01,81.25,95.75,0.0229904057881591,0.318,72.361,0.0369272642428717,0.51
1987-01-01,80.75,-95.25,-0.0003962632254276,-0.444,0.892,0.0005127298119875,0.574
1987-01-01,80.75,-94.75,-0.0099607837791875,-0.352,28.321,0.0073489613139477,0.259
1987-01-01,80.75,-94.25,-0.0022761472053024,-0.395,5.76,0.0019675643169939,0.341
1987-01-01,80.75,-93.75,-0.0080549151538169,-0.401,20.106,0.0051786210019488,0.257
1987-01-01,80.75,-93.25,-0.0107658627507775,-0.249,43.313,0.0091196712453752,0.21
1987-01-01,80.75,-92.75,-0.0187150092531742,-0.27,69.358,0.0116097153750141,0.167
1987-01-01,80.75,-92.25,-0.0009163797976814,-0.286,3.209,0.0012995512514113,0.405
1987-01-01,80.75,-85.75,-0.0056291984350492,-0.45,12.501,0.0027706221570033,0.22
1987-01-01,80.75,-85.25,-0.0270064026211012,-0.398,67.86,0.0140295373063849,0.206
1987-01-01,80.75,-84.75,-0.0650405639349197,-0.37,175.863,0.0281125241934864,0.159
1987-01-01,80.75,-84.25,-0.0392165747686105,-0.344,113.883,0.0213267272084434,0.186
1987-01-01,80.75,-83.75,-0.0565800250869086,-0.305,185.393,0.0564500755849395,0.304
1987-01-01,80.75,-83.25,-0.0439289799775711,-0.429,102.43,0.0376026604481053,0.366
1987-01-01,80.75,-82.75,-0.0090107483217364,-0.417,21.621,0.0049040403749826,0.226
1987-01-01,80.75,-82.25,-0.0564811526006215,-0.438,129.063,0.0482570921572818,0.373
1987-01-01,80.75,-81.75,-0.0192869933655896,-0.553,34.867,0.0106171331718557,0.303
1987-01-01,80.75,-81.25,-0.0269443729603706,-0.421,64.052,0.0147935693225453,0.23
1987-01-01,80.75,-80.75,-0.005002210073611,-0.164,30.528,0.0075715292180571,0.248
1987-01-01,80.75,-80.25,-0.007039896541563,-0.342,20.587,0.0056170825886705,0.272
1987-01-01,80.75,-78.75,-0.0006718695425542,-0.211,3.181,0.0016939688222002,0.532
1987-01-01,80.75,-78.25,-0.0118165341552319,-0.432,27.359,0.0162910346195309,0.595
1987-01-01,80.75,-77.75,-0.0023604499816901,-0.281,8.415,0.003714915105762,0.441
1987-01-01,80.75,-77.25,-0.0600136981373935,-0.25,240.501,0.0577426849484398,0.24
1987-01-01,80.75,-76.75,-0.0114808945020118,-0.119,96.776,0.0357001487155113,0.369
1987-01-01,80.75,-76.25,-0.0007287844164052,-0.171,4.261,0.0016327122666659,0.383
1987-01-01,80.75,-75.75,-0.0120588478327591,-0.172,70.245,0.0240493632468675,0.342
1987-01-01,80.75,-75.25,-0.0020442731658845,-0.002,1017.592,0.3642998942368686,0.358
1987-01-01,80.75,-74.75,-0.0151803265378595,-0.02,763.486,0.2022144586399924,0.265
1987-01-01,80.75,-74.25,0.0098927352768736,0.028,352.241,0.1047273451106037,0.297
1987-01-01,80.75,-73.75,-0.0505757596423071,-0.104,486.857,0.1803077548772075,0.37
1987-01-01,80.75,-73.25,0.00033144481637,0.001,487.121,0.1777506275782618,0.365
1987-01-01,80.75,-72.75,-0.0010240838798049,-0.009,112.03,0.0373717878143076,0.334
1987-01-01,80.75,-72.25,-0.0452532489754031,-0.047,971.879,0.2297737499124283,0.236
1987-01-01,80.75,-71.75,-0.0387553746806904,-0.18,215.471,0.0545989404882744,0.253
1987-01-01,80.75,-71.25,-0.0539656914744289,-0.215,251.203,0.0416675050057903,0.166
1987-01-01,80.75,-70.75,-0.0175765138700809,-0.054,324.716,0.073935948375256,0.228
1987-01-01,80.75,-70.25,-0.0459983761548671,-0.122,377.895,0.0622268314041184,0.165
1987-01-01,80.75,-69.75,-0.0643341603253318,-0.177,364.132,0.0650506122024591,0.178
1987-01-01,80.75,-69.25,-0.008309951204254,-0.128,64.74,0.0093446955313384,0.144
1987-01-01,80.75,-68.75,-0.0030136063472682,-0.177,16.991,0.0039649023131323,0.233
1987-01-01,80.75,-68.25,-6.148806070703391e-05,-0.201,0.306,0.0001803985026525,0.589
1987-01-01,80.75,-67.75,-0.0023877233376474,-0.358,6.673,0.0032963766378645,0.494
1987-01-01,80.75,-67.25,-0.0002345607161543,-0.4,0.586,0.0003515339499593,0.6
1987-01-01,80.75,-65.25,5.613229953086663e-05,0.362,0.155,0.0001496773363863,0.965
1987-01-01,80.75,-64.75,0.0238825192689276,0.162,146.996,0.1854473840825526,1.262
1987-01-01,80.75,-64.25,0.094354050258556,0.122,773.795,0.6226428158330356,0.805
1987-01-01,80.75,-63.75,0.0006206249756957,0.085,7.306,0.006873282231298,0.941
1987-01-01,80.75,-63.25,0.0047479794955612,0.121,39.103,0.0311111791263957,0.796
1987-01-01,80.75,-62.75,0.0287326394648134,0.097,296.823,0.2262049863279349,0.762
1987-01-01,80.75,-62.25,0.0396364493878277,0.175,227.088,0.1646913910995237,0.725
1987-01-01,80.75,-61.75,0.0099831981840242,0.265,37.637,0.029411966049377,0.781
1987-01-01,80.75,-61.25,0.0030109449323668,0.272,11.066,0.0058521847221425,0.529
1987-01-01,80.75,-60.75,4.729079161469436e-05,0.706,0.067,7.539454450822906e-05,1.125
1987-01-01,80.75,-59.75,0.0001393997586162,0.457,0.305,0.0003333084863846,1.093
1987-01-01,80.75,-59.25,0.0010659036504617,0.23,4.631,0.0033197115951114,0.717
1987-01-01,80.75,-27.75,-0.00239190997402,-0.15,15.997,0.0219601260660955,1.373
1987-01-01,80.75,-26.75,-0.0330867827403313,-0.38,87.185,0.1163940978918484,1.335
1987-01-01,80.75,-25.75,-0.0015864637966288,-0.258,6.153,0.0069536045718473,1.13
1987-01-01,80.75,-25.25,-0.0018061019236956,-0.167,10.844,0.0127606427502869,1.177
1987-01-01,80.75,-24.75,-0.0081427397265347,-0.205,39.662,0.0358733610619558,0.904
1987-01-01,80.75,-22.25,5.591511706826572e-06,0.017,0.331,0.0002897384531286,0.875
1987-01-01,80.75,-21.75,0.0848918495053741,0.109,777.445,0.9601043162813758,1.235
1987-01-01,80.75,-21.25,0.027613091714679,0.206,134.117,0.1382616957825236,1.031
1987-01-01,80.75,-20.75,0.0337235812716158,0.212,159.322,0.1328290575757621,0.834
1987-01-01,80.75,-20.25,0.0036774907015148,0.02,179.639,0.0973679450883651,0.542
1987-01-01,80.75,-19.75,0.0028560919144472,0.026,107.889,0.0671111035798447,0.622
1987-01-01,80.75,-19.25,0.1444793148835129,0.469,308.291,0.2884092399072917,0.935
1987-01-01,80.75,-18.75,0.0587524180125587,0.52,112.89,0.0791518678710297,0.701
1987-01-01,80.75,-18.25,0.0577553928564308,0.155,373.507,0.4014815866131496,1.075
1987-01-01,80.75,-17.75,0.0592596710619332,0.286,206.861,0.1342801050264722,0.649
1987-01-01,80.75,-17.25,0.0004953943424771,0.357,1.389,0.0013575822653365,0.977
1987-01-01,80.75,-16.75,5.400324154385274e-05,0.16,0.338,0.0003894752315458,1.152
1987-01-01,80.75,-16.25,-0.0169688917080471,-0.063,269.355,0.2147305006688008,0.797
1987-01-01,80.75,-15.75,0.0010790537513938,0.322,3.354,0.0028923494740323,0.862
1987-01-01,80.75,-15.25,0.0038151055797804,0.091,42.04,0.0420421971461374,1.0
1987-01-01,80.75,-14.75,0.0169289701151469,0.148,114.167,0.1445536685557778,1.266
1987-01-01,80.75,45.25,0.0141534454303263,0.438,32.283,0.0138214487464167,0.428
1987-01-01,80.75,45.75,0.0037282011305416,0.099,37.56,0.0154879426929261,0.412
1987-01-01,80.75,46.25,0.1788988517122796,0.58,308.407,0.1059939311345324,0.342
1987-01-01,80.75,46.75,0.0908969447892898,0.459,198.122,0.0464170055726278,0.233
1987-01-01,80.75,47.25,0.0068150157271545,0.186,36.599,0.0158316919080928,0.432
1987-01-01,80.75,48.25,0.0755357686821035,0.504,149.93,0.0378474193266594,0.251
1987-01-01,80.75,48.75,0.027111328351382,0.714,37.966,0.0166959406558517,0.438
1987-01-01,80.75,49.25,0.0255868380532042,0.238,107.569,0.0503842563368985,0.468
1987-01-01,80.75,49.75,0.0515185833581885,0.413,124.627,0.0415171736640178,0.332
1987-01-01,80.75,50.25,0.1727701031514155,0.271,636.924,0.2204067107982318,0.346
1987-01-01,80.75,50.75,0.0664717129949658,0.594,111.946,0.0263900382463246,0.234
1987-01-01,80.75,51.25,0.0376565542001343,0.58,64.913,0.0224205198325264,0.344
1987-01-01,80.75,51.75,0.0030208188182926,0.443,6.82,0.0034671713439953,0.508
1987-01-01,80.75,53.25,0.017300511149561,0.607,28.518,0.0097435376221074,0.34
1987-01-01,80.75,54.25,0.0468209926276976,0.561,83.422,0.0165099765252671,0.196
1987-01-01,80.75,54.75,0.0583371384825463,0.586,99.486,0.0201774980857683,0.201
1987-01-01,80.75,55.25,0.0800683837650373,0.541,148.067,0.0320974360940072,0.215
1987-01-01,80.75,55.75,0.0682761519773741,0.501,136.346,0.0264601570506151,0.192
1987-01-01,80.75,56.25,0.1663302801170018,0.49,339.339,0.0588621855779935,0.172
1987-01-01,80.75,56.75,0.1012750649836914,0.409,247.896,0.0494787866132029,0.199
1987-01-01,80.75,57.25,0.078747886551453,0.306,257.553,0.057269800578456,0.222
1987-01-01,80.75,57.75,0.0618406238194939,0.45,137.316,0.0274779025410207,0.199
1987-01-01,80.75,58.25,0.062312544817201,0.334,186.293,0.0408992662313342,0.219
1987-01-01,80.75,58.75,0.0231157237555556,0.412,56.066,0.019370487321135,0.345
1987-01-01,80.75,59.75,0.0579318041596731,0.214,270.852,0.1056106967689874,0.39
1987-01-01,80.75,60.25,0.1970984050441061,0.528,373.543,0.0924819307652755,0.246
1987-01-01,80.75,60.75,0.0284385800280672,0.196,145.113,0.0725740711110206,0.5
1987-01-01,80.75,61.25,0.2028208889591081,0.224,905.269,0.2043437899907615,0.225
1987-01-01,80.75,61.75,0.1255438402442771,0.461,272.131,0.0762313400042552,0.279
1987-01-01,80.75,63.25,0.2585938239783177,1.026,252.037,0.0889062629301306,0.349
1987-01-01,80.75,63.75,0.4656739626215037,0.995,467.867,0.1186853306556843,0.249
1987-01-01,80.75,64.75,0.3799746143272751,0.865,439.068,0.1756323606195485,0.398
1987-01-01,80.75,79.25,0.2400358343096713,0.741,323.718,0.1223619526115197,0.376
1987-01-01,80.75,93.75,0.7907831475328283,0.754,1048.504,0.4147460763460965,0.394
1987-01-01,80.75,95.25,0.9420495071954392,0.746,1262.411,0.4858914170774074,0.383
1987-01-01,80.75,96.25,-0.0790939834145448,-0.164,482.376,0.1777349612288545,0.368
1987-01-01,80.25,-95.75,-0.0052826167766706,-0.42,12.578,0.0039150088229204,0.311
1987-01-01,80.25,-95.25,-0.0116197521843791,-0.439,26.44,0.0071307630999726,0.269
1987-01-01,80.25,-94.75,-0.0373394655737545,-0.381,98.035,0.0167987614257878,0.17
1987-01-01,80.25,-94.25,-0.0326213511821884,-0.387,84.24,0.0130937929124334,0.154
1987-01-01,80.25,-93.75,-0.0729738016739196,-0.4,182.343,0.028496492994306,0.155
1987-01-01,80.25,-93.25,-0.0990239334197791,-0.277,356.955,0.0636320647360696,0.178
1987-01-01,80.25,-92.75,-0.1369099789279862,-0.207,660.471,0.1483163521584007,0.224
1987-01-01,80.25,-92.25,-0.0613094163642578,-0.155,394.568,0.073433686025247,0.186
1987-01-01,80.25,-91.75,-0.020595861993261,-0.039,532.204,0.1963031460707022,0.369
1987-01-01,80.25,-91.25,-0.0058740525702381,-0.045,131.185,0.0528170542700824,0.403
1987-01-01,80.25,-90.75,-0.0019131725397015,-0.189,10.101,0.0047717375202173,0.472
1987-01-01,80.25,-81.25,-0.0005794770412108,-0.175,3.313,0.0017587014865768,0.531
1987-01-01,80.25,-80.75,-0.0088711396406048,-0.268,33.04,0.0128758390878377,0.389
1987-01-01,80.25,-80.25,-0.094645288669291,-0.225,420.597,0.1076028133332738,0.256
1987-01-01,80.25,-79.75,-0.0148718664904996,-0.115,129.88,0.0443366461031569,0.341
1987-01-01,80.25,-79.25,-0.0048660771893301,-0.011,444.149,0.1505632003102107,0.339
1987-01-01,80.25,-78.75,-0.0072787868969453,-0.018,402.818,0.1316722209566667,0.327
1987-01-01,80.25,-78.25,-0.0713210546324264,-0.138,517.428,0.1508355252280657,0.291
1987-01-01,80.25,-77.75,-0.0213440594565692,-0.134,158.852,0.0474160601933178,0.298
1987-01-01,80.25,-76.75,-0.06861274563621,-0.043,1608.992,0.6377478594401077,0.396
1987-01-01,80.25,-74.75,-0.0178635282231164,-0.026,696.439,0.2784700480408117,0.4
1987-01-01,80.25,-73.75,0.0562557805567366,0.029,1919.984,0.4830571105378198,0.252
1987-01-01,80.25,-73.25,-0.006673855190104,-0.039,172.246,0.0438923737173592,0.255
1987-01-01,80.25,-72.75,-0.0055803109483024,-0.201,27.734,0.0061819329991513,0.223
1987-01-01,80.25,-72.25,-0.0436927072103554,-0.175,250.209,0.0413825257316048,0.165
1987-01-01,80.25,-71.75,-0.0376668781227023,-0.253,148.82,0.0242483372507375,0.162
