time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1982-01-01,81.75,-33.75,0.0032661500035288,0.495,6.592,0.0068827285868114,1.044
1982-01-01,81.75,-33.25,0.0203740598061904,0.134,152.315,0.0843462482169466,0.554
1982-01-01,81.75,-32.75,0.0216200312184783,0.321,67.343,0.0722090225431657,1.072
1982-01-01,81.75,-32.25,0.0074837009723034,0.109,68.545,0.0489911332483055,0.715
1982-01-01,81.75,-31.75,0.0025161843772264,0.049,51.53,0.0769937022769071,1.494
1982-01-01,81.75,-31.25,0.0504820093953451,0.175,288.132,0.4185391230382672,1.453
1982-01-01,81.75,-30.75,-0.0093383100850978,-0.083,111.968,0.1115923153220373,0.997
1982-01-01,81.75,-30.25,-0.0128352516771013,-0.217,59.03,0.0828328450369925,1.403
1982-01-01,81.75,-29.75,0.0097490508720683,0.116,83.883,0.0838966108438036,1.0
1982-01-01,81.75,-29.25,-0.0002674277178467,-0.007,37.108,0.0464970860312973,1.253
1982-01-01,81.75,-28.75,0.0355277132007613,0.143,249.127,0.2248012959523509,0.902
1982-01-01,81.75,-28.25,0.0290477077805645,0.099,292.481,0.1564370662517377,0.535
1982-01-01,81.75,-27.75,0.0081747629538538,0.127,64.361,0.0445020030713082,0.691
1982-01-01,81.75,-27.25,0.0004621615315831,0.23,2.008,0.0017652135689241,0.879
1982-01-01,81.75,-26.75,0.0001525015584489,0.198,0.772,0.0005696440215963,0.738
1982-01-01,81.75,-25.75,-0.0018987506757303,-0.151,12.562,0.0190657984171813,1.518
1982-01-01,81.75,-25.25,-0.0001192499642485,-0.233,0.511,0.0005572232434184,1.09
1982-01-01,81.75,-24.75,-0.0014758114262906,-0.2,7.375,0.0067948038302107,0.921
1982-01-01,81.75,-24.25,0.0001898914932793,0.004,43.269,0.0465825490743657,1.077
1982-01-01,81.75,-23.75,-7.901095794514318e-05,-0.107,0.74,0.0008637147438385,1.167
1982-01-01,81.75,-23.25,0.0018426335570306,0.233,7.892,0.0066320138844391,0.84
1982-01-01,81.75,-22.75,0.0207787533408338,0.22,94.294,0.0901945831764258,0.956
1982-01-01,81.75,-22.25,-0.0019595241516066,-0.159,12.362,0.0094226222493103,0.762
1982-01-01,81.75,-21.75,0.0023270261171349,0.211,11.04,0.008541918319366,0.774
1982-01-01,81.75,-21.25,4.7438464934674936e-05,0.368,0.129,0.0001465855757959,1.136
1982-01-01,81.75,-16.25,4.87196111793126e-05,0.609,0.08,8.869714688356405e-05,1.108
1982-01-01,81.75,-15.75,0.0003843663841244,0.401,0.959,0.0010657713247025,1.111
1982-01-01,81.75,57.25,0.0101380455138503,0.273,37.07,0.0183014199524479,0.494
1982-01-01,81.75,57.75,0.0146896645278965,0.461,31.864,0.0161338754180414,0.506
1982-01-01,81.75,58.25,0.0356221289971323,0.489,72.898,0.0256183561661781,0.351
1982-01-01,81.75,58.75,0.0850797046533292,0.366,232.456,0.0729021137552383,0.313
1982-01-01,81.75,61.75,0.0008268516506081,0.354,2.337,0.0012303888777879,0.526
1982-01-01,81.75,62.25,0.0290665238661645,0.386,75.301,0.0244090450672992,0.324
1982-01-01,81.75,63.25,0.0387502572791843,0.215,180.099,0.0553704684758604,0.307
1982-01-01,81.75,63.75,0.0185199087251508,0.394,47.008,0.0209663546709161,0.446
1982-01-01,81.25,-94.75,-0.0001177958885045,-0.219,0.539,0.0003345614978399,0.621
1982-01-01,81.25,-94.25,0.0004341363987487,0.122,3.565,0.001295899891254,0.363
1982-01-01,81.25,-93.75,0.0004953191873496,0.019,26.605,0.0096187696542305,0.362
1982-01-01,81.25,-93.25,-0.00062985602771,-0.029,22.05,0.0068131383790914,0.309
1982-01-01,81.25,-92.75,-0.0029897310989919,-0.08,37.147,0.0123568090719431,0.333
1982-01-01,81.25,-92.25,-3.4763679118292295e-05,-0.024,1.452,0.0008104229233917,0.558
1982-01-01,81.25,-88.75,-0.0006264919168236,-0.222,2.821,0.0011089838135786,0.393
1982-01-01,81.25,-88.25,-0.0015219485242505,-0.236,6.462,0.0016102351377501,0.249
1982-01-01,81.25,-87.75,-0.0022380644651721,-0.24,9.318,0.0020264733026932,0.217
1982-01-01,81.25,-87.25,-0.0039594132377344,-0.209,18.959,0.0041599930249696,0.219
1982-01-01,81.25,-86.75,-0.0020519515258107,-0.148,13.905,0.0025580168324998,0.184
1982-01-01,81.25,-86.25,-0.0118474837885088,-0.239,49.592,0.0126205361838847,0.254
1982-01-01,81.25,-85.75,-0.0205471997346412,-0.182,112.889,0.0365110448522101,0.323
1982-01-01,81.25,-85.25,-0.0100129084581509,-0.118,84.698,0.019412765493143,0.229
1982-01-01,81.25,-84.75,-0.0093689868134354,-0.146,64.171,0.0110059005024201,0.171
1982-01-01,81.25,-84.25,-0.0176024562866016,-0.134,131.629,0.0202014789969895,0.153
1982-01-01,81.25,-83.75,-0.0019869567533794,-0.015,130.122,0.0316157089834535,0.243
1982-01-01,81.25,-83.25,-0.0140991774116427,-0.058,242.539,0.0596303421059206,0.246
1982-01-01,81.25,-82.75,0.0363707065326437,0.026,1386.983,0.4555551705443599,0.328
1982-01-01,81.25,-82.25,-0.0098969045661702,-0.068,145.086,0.0430378236308278,0.297
1982-01-01,81.25,-81.75,-0.0080086101266114,-0.207,38.76,0.0119540541924029,0.308
1982-01-01,81.25,-81.25,0.0205141478213013,0.032,638.754,0.1961152158054392,0.307
1982-01-01,81.25,-80.75,-0.0173212680774271,-0.075,230.878,0.0490905946877997,0.213
1982-01-01,81.25,-80.25,-0.010022846053244,-0.05,201.356,0.0463927904382111,0.23
1982-01-01,81.25,-79.75,0.1137538670317017,0.152,747.734,0.2567226077785376,0.343
1982-01-01,81.25,-79.25,-0.000812769161208,-0.027,30.326,0.0085497432831463,0.282
1982-01-01,81.25,-78.75,0.0059249076327508,0.027,221.653,0.0707272363624215,0.319
1982-01-01,81.25,-78.25,0.0007971473101149,0.079,10.118,0.0029199943035469,0.289
1982-01-01,81.25,-77.75,0.0170180666721254,0.102,166.421,0.0360596945286034,0.217
1982-01-01,81.25,-77.25,-0.0001839041336267,-0.005,39.892,0.0098813887708508,0.248
1982-01-01,81.25,-76.75,-0.0101260116807316,-0.171,59.077,0.0163028826337892,0.276
1982-01-01,81.25,-76.25,-0.01069386662383,-0.145,73.65,0.0140137094358343,0.19
1982-01-01,81.25,-75.75,-0.0010119029581944,-0.025,40.288,0.0137181949530378,0.341
1982-01-01,81.25,-75.25,-0.0048734963672924,-0.064,76.362,0.0172695393624803,0.226
1982-01-01,81.25,-74.75,-0.0019381328002503,-0.105,18.46,0.0040246792394146,0.218
1982-01-01,81.25,-74.25,0.0001420710579175,0.08,1.768,0.000624588654751,0.353
1982-01-01,81.25,-73.25,-0.0063717802022912,-0.216,29.489,0.0148387825094858,0.503
1982-01-01,81.25,-72.75,-9.06513287310114e-05,-0.006,14.899,0.0069669433064749,0.468
1982-01-01,81.25,-71.75,-0.0006478642928415,-0.088,7.334,0.003788248156148,0.517
1982-01-01,81.25,-71.25,-0.0021723783478818,-0.046,47.185,0.0146512807517566,0.31
1982-01-01,81.25,-70.75,-0.0074999673988169,-0.102,73.517,0.0186496566894827,0.254
1982-01-01,81.25,-70.25,-0.0030681628166714,-0.044,69.066,0.0142204097056133,0.206
1982-01-01,81.25,-69.75,-0.0032694077157515,-0.065,49.955,0.0106895965808696,0.214
1982-01-01,81.25,-69.25,0.000738243018044,0.016,46.095,0.0094077028808,0.204
1982-01-01,81.25,-68.75,-0.0045269958140812,-0.085,53.005,0.0118278736945378,0.223
1982-01-01,81.25,-68.25,-0.0059367045351148,-0.05,119.071,0.0229044408858391,0.192
1982-01-01,81.25,-67.75,-0.0026990012991868,-0.028,96.459,0.017647168533249,0.183
1982-01-01,81.25,-67.25,-5.92508486572666e-05,-0.007,8.064,0.0020257157277861,0.251
1982-01-01,81.25,-66.75,-0.0002489924253628,-0.108,2.295,0.0007954113529359,0.347
1982-01-01,81.25,-64.25,0.0001360524589005,0.41,0.332,0.0002541744135817,0.765
1982-01-01,81.25,-63.75,0.0001228535122971,0.194,0.633,0.0005025441544704,0.794
1982-01-01,81.25,-63.25,0.050154392418485,0.352,142.666,0.1636785890491009,1.147
1982-01-01,81.25,-62.75,0.0002768745854425,0.118,2.349,0.0023721073339999,1.01
1982-01-01,81.25,-62.25,0.0700327933206146,0.251,278.898,0.2820348360337531,1.011
1982-01-01,81.25,-61.25,0.0002272998637208,0.444,0.512,0.0004155736623617,0.811
1982-01-01,81.25,-60.75,0.0001376570654584,0.488,0.282,0.0002891148890511,1.025
1982-01-01,81.25,-59.25,0.0015235385974127,0.412,3.7,0.0022942290382881,0.62
1982-01-01,81.25,-58.75,0.0006587825236042,0.215,3.061,0.0021632701456304,0.707
1982-01-01,81.25,-58.25,0.0016149541983503,0.315,5.125,0.0058154695834645,1.135
1982-01-01,81.25,-57.75,0.0007388433397409,0.04,18.286,0.0097861837962479,0.535
1982-01-01,81.25,-57.25,0.0029483800744698,0.111,26.653,0.0169176027454268,0.635
1982-01-01,81.25,-56.75,0.0051111956359169,0.179,28.571,0.0181825489998969,0.636
1982-01-01,81.25,-56.25,0.0319180915794559,0.245,130.073,0.1298888486336583,0.999
1982-01-01,81.25,-55.75,0.0022234718601863,0.147,15.151,0.0175582737251088,1.159
1982-01-01,81.25,-55.25,0.0012632816686508,0.138,9.133,0.0092627952038292,1.014
1982-01-01,81.25,-54.75,0.0007423226148372,0.14,5.306,0.004375089300768,0.825
1982-01-01,81.25,-54.25,7.192301217246038e-05,0.022,3.288,0.0049064012472083,1.492
1982-01-01,81.25,-53.75,0.001684766568124,0.101,16.687,0.0161301546748788,0.967
1982-01-01,81.25,-53.25,0.0381530997284095,0.232,164.458,0.1966366411770524,1.196
1982-01-01,81.25,-52.75,0.0236664959179342,0.229,103.347,0.0775617998719146,0.75
1982-01-01,81.25,-52.25,8.703012016428427e-05,0.193,0.451,0.0006431923813944,1.426
1982-01-01,81.25,-51.75,5.056542255881332e-05,0.281,0.18,0.000226948937409,1.261
1982-01-01,81.25,-51.25,0.000105941576878,0.477,0.222,0.0002333782861362,1.051
1982-01-01,81.25,-31.75,-0.000444513961635,-0.164,2.706,0.0040928699420158,1.512
1982-01-01,81.25,-30.75,0.0001164141714243,0.297,0.392,0.0005043347791002,1.286
1982-01-01,81.25,-30.25,2.701450334212373e-05,0.056,0.48,0.0003296985423554,0.687
1982-01-01,81.25,-29.75,0.0832004568633398,0.172,483.629,0.6213732968788661,1.285
1982-01-01,81.25,-29.25,-4.618393035595003e-05,-0.198,0.233,0.0002715907289855,1.166
1982-01-01,81.25,-28.75,0.0379177537278223,0.505,75.07,0.1199836078471717,1.598
1982-01-01,81.25,-28.25,2.9982588848883145e-05,0.186,0.161,0.0001778281906179,1.104
1982-01-01,81.25,-27.75,6.128429351771583e-05,0.468,0.131,0.0001504543665712,1.148
1982-01-01,81.25,-27.25,-0.010037652453665,-0.179,56.204,0.0604263847834099,1.075
1982-01-01,81.25,-26.75,-0.0064590685672105,-0.286,22.611,0.0296580361689322,1.312
1982-01-01,81.25,-26.25,-0.0038083389395282,-0.038,99.543,0.078129603428902,0.785
1982-01-01,81.25,-25.75,-0.0122853994084951,-0.087,140.49,0.1584295594992067,1.128
1982-01-01,81.25,-25.25,-0.0084383244538841,-0.146,57.655,0.0523555792546035,0.908
1982-01-01,81.25,-24.75,-0.0057659365257958,-0.093,62.103,0.0419136184705051,0.675
1982-01-01,81.25,-24.25,-0.0022943589921563,-0.024,94.34,0.0687841858445648,0.729
1982-01-01,81.25,-23.75,0.004080676481173,0.088,46.376,0.0335150105865374,0.723
1982-01-01,81.25,-23.25,0.0106816970305531,0.177,60.38,0.046133727567232,0.764
1982-01-01,81.25,-22.75,0.005282049321296,0.061,86.972,0.0602904438441311,0.693
1982-01-01,81.25,-22.25,0.045438234073837,0.218,208.469,0.2359305427547749,1.132
1982-01-01,81.25,-21.75,-1.282884200105958e-05,-0.004,3.525,0.0031103398353021,0.882
1982-01-01,81.25,-21.25,-0.0006420012665914,-0.028,22.956,0.0233985395558664,1.019
1982-01-01,81.25,-20.75,0.0385903657915053,0.196,196.999,0.2735953269216366,1.389
1982-01-01,81.25,-20.25,0.0004712474237314,0.017,28.467,0.0260359074790337,0.915
1982-01-01,81.25,-19.75,-0.0052889290529819,-0.041,129.629,0.1495788116769644,1.154
1982-01-01,81.25,-19.25,0.0153537881098926,0.172,89.219,0.0486330523104017,0.545
1982-01-01,81.25,-18.75,0.009412128132366,0.098,95.93,0.1051151446234437,1.096
1982-01-01,81.25,-18.25,0.0005647301713337,0.182,3.107,0.0030830961911249,0.992
1982-01-01,81.25,-17.75,-6.138619406792212e-05,-0.111,0.554,0.0006791622498931,1.226
1982-01-01,81.25,-15.25,3.0209210090669623,0.347,8711.934,12.741475115724048,1.462
1982-01-01,81.25,-14.25,5.869109594190637e-05,0.416,0.141,0.0001587941315855,1.126
1982-01-01,81.25,-13.75,0.0003707997768318,0.439,0.845,0.000911684227772,1.079
1982-01-01,81.25,50.75,0.0507414757520837,0.58,87.501,0.038042227935205,0.434
1982-01-01,81.25,54.25,0.0006417921799429,0.253,2.538,0.0015059005266484,0.593
1982-01-01,81.25,54.75,0.0440378214333938,0.375,117.317,0.0330477523736169,0.281
1982-01-01,81.25,55.25,0.0269120143889394,0.384,70.168,0.0329545742011843,0.469
1982-01-01,81.25,55.75,0.0504990541995705,0.614,82.196,0.0192398283708517,0.232
1982-01-01,81.25,56.25,0.0282167017348254,0.513,54.99,0.0181958329984596,0.33
1982-01-01,81.25,56.75,0.1042349316591128,0.351,296.742,0.06382243133546,0.214
1982-01-01,81.25,57.25,0.0695910514411523,0.412,168.781,0.0267497489555472,0.157
1982-01-01,81.25,57.75,0.0933584961226701,0.435,214.501,0.0624043579599521,0.29
1982-01-01,81.25,58.25,0.046177635699372,0.312,147.908,0.0440433003634431,0.297
1982-01-01,81.25,58.75,0.0614688008792197,0.568,108.177,0.0321798413274668,0.296
1982-01-01,81.25,59.25,0.0307451655805794,0.46,66.871,0.0262366884434432,0.392
1982-01-01,81.25,60.25,0.0107817218267924,0.252,42.722,0.01561067885984,0.365
1982-01-01,81.25,60.75,0.0218601009554574,0.203,107.444,0.04270304273363,0.397
1982-01-01,81.25,61.25,0.0171876763445941,0.487,35.294,0.0176411650338896,0.499
1982-01-01,81.25,64.75,0.0136091080270857,0.535,25.42,0.0136120914574581,0.535
1982-01-01,81.25,90.75,0.0990166527976061,0.239,413.517,0.2729596779472181,0.66
1982-01-01,81.25,95.75,0.0106360080767262,0.146,72.647,0.0400198113127465,0.551
1982-01-01,80.75,-95.25,-0.0001528752977794,-0.171,0.895,0.0005231031823503,0.584
1982-01-01,80.75,-94.75,-0.0025739452228123,-0.091,28.42,0.0075169198820941,0.264
1982-01-01,80.75,-94.25,-0.0007682073839457,-0.133,5.78,0.0020084515730227,0.347
1982-01-01,80.75,-93.75,-0.0028573118334948,-0.142,20.176,0.0052912973914606,0.262
1982-01-01,80.75,-93.25,0.0010020140868559,0.023,43.463,0.0093563739419881,0.215
1982-01-01,80.75,-92.75,-0.0004651325248701,-0.007,69.599,0.0118871559484648,0.171
1982-01-01,80.75,-92.25,-8.952171816081391e-05,-0.028,3.22,0.0013282392385604,0.412
1982-01-01,80.75,-85.75,-0.0026862441786016,-0.214,12.544,0.0028252157036488,0.225
1982-01-01,80.75,-85.25,-0.0112773787170834,-0.166,68.095,0.0143909590130546,0.211
1982-01-01,80.75,-84.75,-0.0245511833811357,-0.139,176.473,0.0288706596894156,0.163
1982-01-01,80.75,-84.25,-0.0132984201952171,-0.116,114.278,0.0219147869423167,0.192
1982-01-01,80.75,-83.75,-0.0156439368583839,-0.084,186.036,0.0585156733877402,0.315
1982-01-01,80.75,-83.25,-0.0217029373058221,-0.211,102.785,0.0390122157551709,0.379
1982-01-01,80.75,-82.75,-0.0043243280066836,-0.199,21.696,0.0050099079032754,0.231
1982-01-01,80.75,-82.25,-0.0285714987913681,-0.221,129.511,0.0499950617014239,0.386
1982-01-01,80.75,-81.75,-0.0118290622134351,-0.338,34.988,0.0108970234529727,0.311
1982-01-01,80.75,-81.25,-0.0135044287909307,-0.21,64.274,0.0152077153840127,0.236
1982-01-01,80.75,-80.75,0.0013994291867299,0.046,30.634,0.00778303576388,0.254
1982-01-01,80.75,-80.25,-0.0028753662120495,-0.139,20.658,0.0057547810088869,0.278
1982-01-01,80.75,-78.75,-3.2691625460566466e-05,-0.01,3.192,0.0017335748954872,0.543
1982-01-01,80.75,-78.25,-0.0066826417222478,-0.243,27.454,0.0165968898509954,0.604
1982-01-01,80.75,-77.75,-0.0007911398578661,-0.094,8.444,0.0037825982582812,0.448
1982-01-01,80.75,-77.25,-0.0128060032892204,-0.053,241.335,0.0594363325906806,0.246
1982-01-01,80.75,-76.75,0.0073294901557332,0.075,97.111,0.0368550467398587,0.379
1982-01-01,80.75,-76.25,9.561740314485156e-05,0.022,4.276,0.0016683755881388,0.39
1982-01-01,80.75,-75.75,0.0010915203910352,0.015,70.489,0.0247890015132357,0.352
1982-01-01,80.75,-75.25,0.1869349872951571,0.183,1021.121,0.3808335309259721,0.373
1982-01-01,80.75,-74.75,0.1263370089313973,0.165,766.134,0.2105763294278584,0.275
1982-01-01,80.75,-74.25,0.0742038341044824,0.21,353.463,0.1087328697902894,0.307
1982-01-01,80.75,-73.75,0.0382620224479295,0.078,488.546,0.1880695956405808,0.385
1982-01-01,80.75,-73.25,0.0883992557401285,0.181,488.81,0.1856692481326613,0.38
1982-01-01,80.75,-72.75,0.018973195653447,0.169,112.419,0.038748275733424,0.345
1982-01-01,80.75,-72.25,0.130017591060619,0.133,975.25,0.238616902554121,0.245
1982-01-01,80.75,-71.75,-0.0007378758007815,-0.003,216.218,0.0565976948699206,0.262
1982-01-01,80.75,-71.25,-0.0102200067384242,-0.041,252.075,0.0430221477856975,0.171
1982-01-01,80.75,-70.75,0.0392960799630571,0.121,325.843,0.0766822797816492,0.235
1982-01-01,80.75,-70.25,0.0203816618011264,0.054,379.206,0.0643125475770091,0.17
1982-01-01,80.75,-69.75,-0.0006826836158433,-0.002,365.395,0.067192052566093,0.184
1982-01-01,80.75,-69.25,0.0025889372903061,0.04,64.964,0.009579936338173,0.147
1982-01-01,80.75,-68.75,-0.0001873751049611,-0.011,17.05,0.0040574718406508,0.238
1982-01-01,80.75,-68.25,-1.0289824688254534e-05,-0.034,0.307,0.0001839824213959,0.599
1982-01-01,80.75,-67.75,-0.0012945487367739,-0.193,6.696,0.0033707511478253,0.503
1982-01-01,80.75,-67.25,-0.000134892348156,-0.229,0.588,0.0003582511739813,0.609
1982-01-01,80.75,-65.25,6.319474746631179e-05,0.393,0.161,0.0001554760741987,0.965
1982-01-01,80.75,-64.75,0.0282639290507082,0.185,152.403,0.192272409527315,1.262
1982-01-01,80.75,-64.25,0.1159163035341523,0.144,802.253,0.6455495155006923,0.805
1982-01-01,80.75,-63.75,0.0008775314373565,0.116,7.575,0.0071264124170017,0.941
1982-01-01,80.75,-63.25,0.0057461751304247,0.142,40.541,0.0322556230466041,0.796
1982-01-01,80.75,-62.75,0.0360429000618064,0.117,307.74,0.2345283903719007,0.762
1982-01-01,80.75,-62.25,0.045590373276882,0.194,235.44,0.170753150845577,0.725
1982-01-01,80.75,-61.75,0.0112868466414816,0.289,39.021,0.0304943430891457,0.781
1982-01-01,80.75,-61.25,0.0033900891491631,0.296,11.472,0.006067255722862,0.529
1982-01-01,80.75,-60.75,4.979558822784544e-05,0.722,0.069,7.764690444953242e-05,1.125
1982-01-01,80.75,-59.75,0.0001512544855503,0.477,0.317,0.000346429069725,1.093
1982-01-01,80.75,-59.25,0.0012122802767722,0.253,4.801,0.003441665598704,0.717
1982-01-01,80.75,-27.75,-0.002044430342036,-0.123,16.586,0.022768817914843,1.373
1982-01-01,80.75,-26.75,-0.0325195418299056,-0.36,90.392,0.1206763748734867,1.335
1982-01-01,80.75,-25.75,-0.0014724562321208,-0.231,6.379,0.0072090481041087,1.13
1982-01-01,80.75,-25.25,-0.0015388442828925,-0.137,11.242,0.0132288804824265,1.177
1982-01-01,80.75,-24.75,-0.0072716741769039,-0.177,41.121,0.0371923745684106,0.904
1982-01-01,80.75,-22.25,1.406874133666474e-05,0.041,0.343,0.0003002432504974,0.875
1982-01-01,80.75,-21.75,0.103316261392844,0.128,806.038,0.995431136542695,1.235
1982-01-01,80.75,-21.25,0.0316297901724579,0.227,139.05,0.1433499565007316,1.031
1982-01-01,80.75,-20.75,0.0385598529941009,0.233,165.181,0.1377161905531175,0.834
1982-01-01,80.75,-20.25,0.0078743269410926,0.042,186.246,0.1009504318856542,0.542
1982-01-01,80.75,-19.75,0.0055981143422469,0.05,111.857,0.0695797575294899,0.622
1982-01-01,80.75,-19.25,0.1566655481662948,0.49,319.63,0.299025789079543,0.935
1982-01-01,80.75,-18.75,0.0634244118898952,0.542,117.042,0.0820677633045912,0.701
1982-01-01,80.75,-18.25,0.0690513710052289,0.178,387.244,0.4162591442144373,1.075
1982-01-01,80.75,-17.75,0.0659174609255422,0.307,214.469,0.1392238225005747,0.649
1982-01-01,80.75,-17.25,0.00055162452311,0.383,1.44,0.001407464686738,0.977
1982-01-01,80.75,-16.75,6.48607626966102e-05,0.185,0.35,0.0004033061013313,1.152
1982-01-01,80.75,-16.25,-0.0109513927796666,-0.039,279.261,0.2226275611886016,0.797
1982-01-01,80.75,-15.75,0.001192925804439,0.343,3.478,0.0029993531718112,0.862
1982-01-01,80.75,-15.25,0.0054100633699376,0.124,43.586,0.0435886929639362,1.0
1982-01-01,80.75,-14.75,0.0201802409074505,0.17,118.365,0.1498726977624088,1.266
1982-01-01,80.75,45.25,0.0081888016667057,0.253,32.411,0.0147260830163948,0.454
1982-01-01,80.75,45.75,-0.0028247409482104,-0.075,37.708,0.0169855019228843,0.45
1982-01-01,80.75,46.25,0.123802456768321,0.4,309.622,0.1160554613823243,0.374
1982-01-01,80.75,46.75,0.0566173419958203,0.285,198.903,0.0512412783260147,0.257
1982-01-01,80.75,47.25,0.0001732608663499,0.005,36.743,0.0176295792560096,0.48
1982-01-01,80.75,48.25,0.0496179283367979,0.33,150.521,0.0416657863960582,0.276
1982-01-01,80.75,48.75,0.0204072348635043,0.535,38.116,0.018525026989377,0.485
1982-01-01,80.75,49.25,0.0071730537395999,0.066,107.992,0.055309663447396,0.512
1982-01-01,80.75,49.75,0.0298949800168767,0.239,125.118,0.045764040394722,0.366
1982-01-01,80.75,50.25,0.0627534570120199,0.098,639.434,0.2469671487761915,0.386
1982-01-01,80.75,50.75,0.0466269845526353,0.415,112.387,0.0291776161662281,0.259
1982-01-01,80.75,51.25,0.0264666897090469,0.406,65.169,0.0246189310238459,0.377
1982-01-01,80.75,51.75,0.0018259748922103,0.267,6.847,0.0037638871616019,0.55
1982-01-01,80.75,53.25,0.0123586510155163,0.432,28.63,0.0106661294664123,0.372
1982-01-01,80.75,54.25,0.0322680128402059,0.385,83.751,0.0178508201093256,0.212
1982-01-01,80.75,54.75,0.041157577111818,0.412,99.878,0.0217485122385182,0.217
1982-01-01,80.75,55.25,0.0542022335791682,0.365,148.65,0.0353679961088762,0.237
1982-01-01,80.75,55.75,0.0447327672626783,0.327,136.884,0.0288570452516252,0.21
1982-01-01,80.75,56.25,0.1068056464265862,0.314,340.676,0.0645463357121959,0.189
1982-01-01,80.75,56.75,0.0574950815038715,0.231,248.872,0.055197239974561,0.221
1982-01-01,80.75,57.25,0.0335996916370173,0.13,258.568,0.0638455623806224,0.247
1982-01-01,80.75,57.75,0.037653668179396,0.273,137.857,0.030303819620245,0.219
1982-01-01,80.75,58.25,0.0298453503391648,0.16,187.027,0.0453712346788728,0.242
1982-01-01,80.75,58.75,0.0131146943147106,0.233,56.287,0.0215489727069668,0.383
1982-01-01,80.75,59.75,0.0110923711618262,0.041,271.92,0.1160485799172031,0.427
1982-01-01,80.75,60.25,0.1310594837378575,0.349,375.015,0.100600373040741,0.268
1982-01-01,80.75,60.75,0.0046257508785694,0.032,145.684,0.0747485040664809,0.513
1982-01-01,80.75,61.25,0.0463129127302835,0.051,908.836,0.2236102098793562,0.246
1982-01-01,80.75,61.75,0.0762870568024133,0.279,273.204,0.0837719295778508,0.306
1982-01-01,80.75,63.25,0.2155280714229111,0.852,253.03,0.096946216451822,0.381
1982-01-01,80.75,63.75,0.3850962848259346,0.82,469.711,0.1294588356460107,0.273
1982-01-01,80.75,64.75,0.3004474165430485,0.682,440.798,0.1981286425624192,0.448
1982-01-01,80.75,79.25,0.1825589773066621,0.562,324.993,0.1398173403624213,0.429
1982-01-01,80.75,93.75,0.6109962587879737,0.58,1052.635,0.4689922778639832,0.445
1982-01-01,80.75,95.25,0.7250269291914335,0.572,1267.385,0.5526600729038839,0.435
1982-01-01,80.75,96.25,-0.1652708089140964,-0.341,484.277,0.2046680105013024,0.422
1982-01-01,80.25,-95.75,-0.0016437911894445,-0.13,12.622,0.0039883193444911,0.316
1982-01-01,80.25,-95.25,-0.0043223093727309,-0.163,26.532,0.0072897110317401,0.275
1982-01-01,80.25,-94.75,-0.0097232929685889,-0.099,98.375,0.0171775138568131,0.175
1982-01-01,80.25,-94.25,-0.0084018090188137,-0.099,84.532,0.013352688384998,0.158
1982-01-01,80.25,-93.75,-0.0200234849217413,-0.109,182.976,0.0291061649716793,0.159
1982-01-01,80.25,-93.25,0.0049462466158933,0.014,358.193,0.0655466137638369,0.183
1982-01-01,80.25,-92.75,0.0601258514912,0.091,662.762,0.1534011288805149,0.231
1982-01-01,80.25,-92.25,0.0530362054183534,0.134,395.937,0.0759253036687024,0.192
1982-01-01,80.25,-91.75,0.1478286459338482,0.277,534.05,0.203303371178664,0.38
1982-01-01,80.25,-91.25,0.0366286073167206,0.278,131.64,0.0545092303656504,0.414
1982-01-01,80.25,-90.75,0.0013597994840183,0.134,10.136,0.004888946404517,0.482
1982-01-01,80.25,-81.25,0.0001306648902,0.039,3.324,0.0017999088607192,0.541
1982-01-01,80.25,-80.75,-0.0019220087881299,-0.058,33.155,0.013264909137322,0.4
1982-01-01,80.25,-80.25,-0.0074459672115269,-0.018,422.056,0.1117497912059887,0.265
1982-01-01,80.25,-79.75,0.0117687187310849,0.09,130.331,0.0458340222220736,0.352
1982-01-01,80.25,-79.25,0.0855607314175989,0.192,445.69,0.1566572607109543,0.351
1982-01-01,80.25,-78.75,0.0747173001111193,0.185,404.215,0.1363543303924201,0.337
1982-01-01,80.25,-78.25,0.0321548917948381,0.062,519.223,0.1563714801435485,0.301
1982-01-01,80.25,-77.75,0.0100288617689088,0.063,159.402,0.0487823718995986,0.306
1982-01-01,80.25,-76.75,0.2479220259514325,0.154,1614.572,0.6621547689842989,0.41
1982-01-01,80.25,-74.75,0.1116010816432292,0.16,698.855,0.2889725744702565,0.413
1982-01-01,80.25,-73.75,0.3963662589288696,0.206,1926.644,0.5041058250751743,0.261
1982-01-01,80.25,-73.25,0.0234330206496105,0.136,172.844,0.0454114108406283,0.263
1982-01-01,80.25,-72.75,-0.0007431197753027,-0.027,27.83,0.0063389999495443,0.228
1982-01-01,80.25,-72.25,-9.053934136109828e-05,-0.0,251.077,0.0427213834304988,0.17
1982-01-01,80.25,-71.75,-0.0119705777388323,-0.08,149.336,0.0248988078368231,0.167
1982-01-01,80.25,-71.25,-0.0077741804856587,-0.072,107.803,0.0174272791010306,0.162
1982-01-01,80.25,-70.75,-0.0017859164159068,-0.061,29.168,0.0057369168224063,0.197
1982-01-01,80.25,-69.75,-0.0015372746983185,-0.077,20.042,0.0044180852454522,0.22
1982-01-01,80.25,-69.25,-0.0003751554947504,-0.153,2.46,0.0008734247381686,0.355
