time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1985-01-01,81.75,-35.75,0.0026980971555866,0.056,48.562,0.032729175416376,0.674
1985-01-01,81.75,-35.25,-0.003621090326252,-0.157,23.039,0.0204479784253444,0.888
1985-01-01,81.75,-33.75,0.0024175904481915,0.375,6.451,0.0067346986988547,1.044
1985-01-01,81.75,-33.25,0.0019792607868806,0.013,149.073,0.0825449903258806,0.554
1985-01-01,81.75,-32.75,0.0133203069682126,0.202,65.909,0.0706654029699905,1.072
1985-01-01,81.75,-32.25,-0.0006905898790902,-0.01,67.086,0.0479469567665343,0.715
1985-01-01,81.75,-31.75,-0.003648492571237,-0.072,50.433,0.075353646486938,1.494
1985-01-01,81.75,-31.25,0.0154615202693337,0.055,281.999,0.4096177114222106,1.453
1985-01-01,81.75,-30.75,-0.0224025743322024,-0.204,109.585,0.1092220988378254,0.997
1985-01-01,81.75,-30.25,-0.0195761116495228,-0.339,57.774,0.0810728880357851,1.403
1985-01-01,81.75,-29.75,-0.0002445915109293,-0.003,82.098,0.08210993615476,1.0
1985-01-01,81.75,-29.25,-0.0045897498226808,-0.126,36.318,0.045506860892949,1.253
1985-01-01,81.75,-28.75,0.0047132336704626,0.019,243.825,0.220010260271683,0.902
1985-01-01,81.75,-28.25,-0.0059890721899327,-0.021,286.256,0.1531012424323791,0.535
1985-01-01,81.75,-27.75,0.0004086925451292,0.006,62.991,0.0435528929461263,0.691
1985-01-01,81.75,-27.25,0.0002098724449797,0.107,1.965,0.0017272965372022,0.879
1985-01-01,81.75,-26.75,5.643807474390706e-05,0.075,0.756,0.0005577950879695,0.738
1985-01-01,81.75,-25.75,-0.0033648070160355,-0.274,12.295,0.0186608348677871,1.518
1985-01-01,81.75,-25.25,-0.000177125100635,-0.354,0.5,0.000545268934213,1.09
1985-01-01,81.75,-24.75,-0.0023401072371824,-0.324,7.218,0.0066507613301586,0.921
1985-01-01,81.75,-24.25,-0.0049094073697675,-0.116,42.348,0.0455909857901132,1.077
1985-01-01,81.75,-23.75,-0.0001651374457608,-0.228,0.724,0.0008450681640773,1.167
1985-01-01,81.75,-23.25,0.0008623976519594,0.112,7.724,0.0064903525740167,0.84
1985-01-01,81.75,-22.75,0.009210215959606,0.1,92.287,0.0882701819331566,0.956
1985-01-01,81.75,-22.25,-0.0033898813960395,-0.28,12.099,0.0092232161075293,0.762
1985-01-01,81.75,-21.75,0.0009608849786532,0.089,10.805,0.0083594555372866,0.774
1985-01-01,81.75,-21.25,3.138904504697342e-05,0.247,0.127,0.0001443025723013,1.136
1985-01-01,81.75,-16.25,3.855847670953281e-05,0.494,0.078,8.646859280849454e-05,1.108
1985-01-01,81.75,-15.75,0.0002616400241703,0.279,0.939,0.0010434569360137,1.111
1985-01-01,81.75,57.25,-0.008503483506794,-0.23,36.983,0.0182564149490805,0.494
1985-01-01,81.75,57.75,-0.0013279678565156,-0.042,31.789,0.0160793496337119,0.506
1985-01-01,81.75,58.25,-0.0012558985820895,-0.017,72.727,0.0254964944444531,0.351
1985-01-01,81.75,58.75,-0.0320780078644218,-0.138,231.909,0.0726243506573226,0.313
1985-01-01,81.75,61.75,-0.0003508652766543,-0.15,2.332,0.0012271885774829,0.526
1985-01-01,81.75,62.25,-0.0090535297376204,-0.121,75.123,0.0243123585177651,0.324
1985-01-01,81.75,63.25,-0.0528987016487146,-0.294,179.675,0.0552696060174585,0.307
1985-01-01,81.75,63.75,-0.005063650571921,-0.108,46.897,0.0208979702161129,0.446
1985-01-01,81.25,-94.75,-0.0001466420211581,-0.273,0.538,0.0003288714741698,0.611
1985-01-01,81.25,-94.25,0.0002642721770296,0.074,3.558,0.0012712910734992,0.357
1985-01-01,81.25,-93.75,-0.0007062597338089,-0.027,26.55,0.0093773112153822,0.353
1985-01-01,81.25,-93.25,-0.0015681167743472,-0.071,22.005,0.0066430687055359,0.302
1985-01-01,81.25,-92.75,-0.0045585469140271,-0.123,37.07,0.0120044809877013,0.324
1985-01-01,81.25,-92.25,-9.539809758446912e-05,-0.066,1.449,0.0007936166376801,0.548
1985-01-01,81.25,-88.75,-0.0007209445234089,-0.256,2.815,0.0010882811936276,0.386
1985-01-01,81.25,-88.25,-0.0017201108591268,-0.267,6.449,0.0015794318868486,0.245
1985-01-01,81.25,-87.75,-0.0025269528866105,-0.272,9.299,0.0019884292140167,0.213
1985-01-01,81.25,-87.25,-0.0045544329139306,-0.241,18.92,0.0040768298569277,0.215
1985-01-01,81.25,-86.75,-0.0024801763859014,-0.179,13.876,0.0025115998747354,0.181
1985-01-01,81.25,-86.25,-0.013293987868244,-0.269,49.489,0.0123196191280454,0.249
1985-01-01,81.25,-85.75,-0.0236625140061644,-0.21,112.655,0.0353699260051314,0.314
1985-01-01,81.25,-85.25,-0.0123166406159012,-0.146,84.522,0.0188932701294549,0.223
1985-01-01,81.25,-84.75,-0.0110079467988772,-0.172,64.038,0.0107420211734333,0.168
1985-01-01,81.25,-84.25,-0.020941093531265,-0.159,131.356,0.0196449960289778,0.149
1985-01-01,81.25,-83.75,-0.0052417970468026,-0.04,129.852,0.0306232209773891,0.236
1985-01-01,81.25,-83.25,-0.0199142214913568,-0.082,242.036,0.0575912325022067,0.238
1985-01-01,81.25,-82.75,0.0032774881455307,0.002,1384.106,0.4358185626685274,0.315
1985-01-01,81.25,-82.25,-0.0130738504462457,-0.09,144.785,0.0415582241226022,0.287
1985-01-01,81.25,-81.75,-0.008859282330907,-0.229,38.68,0.0116027022286519,0.3
1985-01-01,81.25,-81.25,0.0074124660305287,0.012,637.429,0.1886100383418389,0.296
1985-01-01,81.25,-80.75,-0.0220024613444572,-0.095,230.399,0.0474650050187982,0.206
1985-01-01,81.25,-80.25,-0.0141934669422213,-0.071,200.938,0.0449190119703449,0.224
1985-01-01,81.25,-79.75,0.1006538059391104,0.135,746.184,0.2464714476965157,0.33
1985-01-01,81.25,-79.25,-0.0013262042303472,-0.044,30.263,0.0083159162227742,0.275
1985-01-01,81.25,-78.75,0.0022463017694513,0.01,221.193,0.0681865596298845,0.308
1985-01-01,81.25,-78.25,0.0006219516289962,0.062,10.097,0.0028531766387209,0.283
1985-01-01,81.25,-77.75,0.0144205632877788,0.087,166.076,0.0349379435406924,0.21
1985-01-01,81.25,-77.25,-0.0007892928563566,-0.02,39.81,0.009612246830611,0.241
1985-01-01,81.25,-76.75,-0.0109350989618357,-0.185,58.955,0.0158573116603143,0.269
1985-01-01,81.25,-76.25,-0.0116376067461028,-0.158,73.498,0.0136643020378924,0.186
1985-01-01,81.25,-75.75,-0.0015223307346319,-0.038,40.205,0.0133376420278712,0.332
1985-01-01,81.25,-75.25,-0.0058520390862338,-0.077,76.204,0.0167979282801713,0.22
1985-01-01,81.25,-74.75,-0.0021824136758034,-0.118,18.421,0.0039436210788296,0.214
1985-01-01,81.25,-74.25,0.0001142985144533,0.065,1.764,0.0006128072681257,0.347
1985-01-01,81.25,-73.25,-0.0066157589748768,-0.225,29.428,0.0144772825317931,0.492
1985-01-01,81.25,-72.75,-0.0002746169843946,-0.018,14.868,0.0067709880878452,0.455
1985-01-01,81.25,-71.75,-0.0007506585822486,-0.103,7.319,0.0036991891749582,0.505
1985-01-01,81.25,-71.25,-0.0026069156617206,-0.055,47.087,0.0143148949226637,0.304
1985-01-01,81.25,-70.75,-0.0082264649124647,-0.112,73.364,0.0181988746752617,0.248
1985-01-01,81.25,-70.25,-0.0038548293119199,-0.056,68.923,0.0138801208207391,0.201
1985-01-01,81.25,-69.75,-0.0037754716069587,-0.076,49.851,0.0104265945511567,0.209
1985-01-01,81.25,-69.25,0.0002603409708791,0.006,45.999,0.0091588064636716,0.199
1985-01-01,81.25,-68.75,-0.0049964023162342,-0.094,52.895,0.0115311357107317,0.218
1985-01-01,81.25,-68.25,-0.0066964241441205,-0.056,118.824,0.0223486211530151,0.188
1985-01-01,81.25,-67.75,-0.0035186372440744,-0.037,96.259,0.0171446990398018,0.178
1985-01-01,81.25,-67.25,-0.0001321667321001,-0.016,8.048,0.0019823381103742,0.246
1985-01-01,81.25,-66.75,-0.0002651509533151,-0.116,2.29,0.0007807900901755,0.341
1985-01-01,81.25,-64.25,9.38670077980966e-05,0.289,0.325,0.0002487704632809,0.765
1985-01-01,81.25,-63.75,4.5731285466107065e-05,0.074,0.62,0.0004921918819774,0.794
1985-01-01,81.25,-63.25,0.0322880909019254,0.231,139.63,0.1601847640322518,1.147
1985-01-01,81.25,-62.75,-3.513271587417845e-06,-0.002,2.299,0.0023215373054875,1.01
1985-01-01,81.25,-62.25,0.0359549741357203,0.132,272.962,0.2760160716592949,1.011
1985-01-01,81.25,-61.25,0.000161425032945,0.322,0.501,0.0004065733516369,0.811
1985-01-01,81.25,-60.75,0.0001018403495635,0.369,0.276,0.0002829291369452,1.025
1985-01-01,81.25,-59.25,0.0010514752429633,0.29,3.621,0.0022446219091704,0.62
1985-01-01,81.25,-58.75,0.0002796012980598,0.093,2.995,0.0021164274122991,0.707
1985-01-01,81.25,-58.25,0.0009546896396129,0.19,5.016,0.0056914359600274,1.135
1985-01-01,81.25,-57.75,-0.0014645778126558,-0.082,17.897,0.0095782129704749,0.535
1985-01-01,81.25,-57.25,-0.0002492775753156,-0.01,26.085,0.0165564159755291,0.635
1985-01-01,81.25,-56.75,0.0016676287882276,0.06,27.963,0.0177938710237196,0.636
1985-01-01,81.25,-56.25,0.0160451058164923,0.126,127.304,0.1271166113562339,0.999
1985-01-01,81.25,-55.75,0.0003978841188395,0.027,14.829,0.0171844704066885,1.159
1985-01-01,81.25,-55.25,0.0001447855010582,0.016,8.939,0.0090656430254749,1.014
1985-01-01,81.25,-54.75,0.0001092560069256,0.021,5.193,0.0042817639730598,0.825
1985-01-01,81.25,-54.25,-0.000321744435528,-0.1,3.218,0.0048019071414497,1.492
1985-01-01,81.25,-53.75,-0.0003604072479588,-0.022,16.332,0.0157864986290189,0.967
1985-01-01,81.25,-53.25,0.0181228899435658,0.113,160.957,0.192441886723124,1.196
1985-01-01,81.25,-52.75,0.0110322432600886,0.109,101.147,0.075903690271763,0.75
1985-01-01,81.25,-52.25,3.0957884459795315e-05,0.07,0.441,0.0006289118329475,1.426
1985-01-01,81.25,-51.75,2.775347418652637e-05,0.158,0.176,0.0002218951982868,1.261
1985-01-01,81.25,-51.25,7.733798817433414e-05,0.356,0.217,0.0002280960298802,1.051
1985-01-01,81.25,-31.75,-0.0007574126789583,-0.286,2.648,0.0040052121836963,1.512
1985-01-01,81.25,-30.75,6.723252290346321e-05,0.176,0.383,0.0004927306523549,1.286
1985-01-01,81.25,-30.25,-3.141807436386638e-05,-0.067,0.469,0.000322144077498,0.687
1985-01-01,81.25,-29.75,0.0247062808811848,0.052,473.336,0.6081243541505043,1.285
1985-01-01,81.25,-29.25,-7.384443216644172e-05,-0.322,0.229,0.0002669441141942,1.166
1985-01-01,81.25,-28.75,0.0284378572646386,0.387,73.473,0.1174235931586697,1.598
1985-01-01,81.25,-28.25,1.0174507886714143e-05,0.065,0.157,0.0001734000411548,1.104
1985-01-01,81.25,-27.75,4.404002978607335e-05,0.344,0.128,0.0001469948486848,1.148
1985-01-01,81.25,-27.25,-0.0165726481331902,-0.301,55.008,0.0591442990990506,1.075
1985-01-01,81.25,-26.75,-0.0090502319906426,-0.409,22.13,0.0290284256107531,1.312
1985-01-01,81.25,-26.25,-0.0156048808776351,-0.16,97.425,0.0764708395017255,0.785
1985-01-01,81.25,-25.75,-0.0287674819382334,-0.209,137.5,0.1550600648067187,1.128
1985-01-01,81.25,-25.25,-0.0151627903817013,-0.269,56.428,0.051245304765079,0.908
1985-01-01,81.25,-24.75,-0.0128413646387046,-0.211,60.782,0.0410260662614632,0.675
1985-01-01,81.25,-24.25,-0.0132934159452634,-0.144,92.332,0.0673233216013176,0.729
1985-01-01,81.25,-23.75,-0.001542150749704,-0.034,45.389,0.0328012081453133,0.723
1985-01-01,81.25,-23.25,0.0032137565440759,0.054,59.095,0.0451491521326164,0.764
1985-01-01,81.25,-22.75,-0.0050812778222546,-0.06,85.121,0.0590072317040334,0.693
1985-01-01,81.25,-22.25,0.0199243255822458,0.098,204.032,0.2308968208955541,1.132
1985-01-01,81.25,-21.75,-0.0004401705539875,-0.128,3.45,0.0030442418842825,0.882
1985-01-01,81.25,-21.25,-0.0033098308911136,-0.147,22.468,0.0229017084157061,1.019
1985-01-01,81.25,-20.75,0.0148076153678633,0.077,192.806,0.2677628544724026,1.389
1985-01-01,81.25,-20.25,-0.0028055765702447,-0.101,27.861,0.0254820357933203,0.915
1985-01-01,81.25,-19.75,-0.0203530018049882,-0.16,126.87,0.1463956218192264,1.154
1985-01-01,81.25,-19.25,0.0045866298934458,0.053,87.32,0.0475925342042629,0.545
1985-01-01,81.25,-18.75,-0.0020269417026422,-0.022,93.888,0.1028752297769198,1.096
1985-01-01,81.25,-18.25,0.0001926578144076,0.063,3.041,0.0030174927822758,0.992
1985-01-01,81.25,-17.75,-0.0001270067853482,-0.234,0.542,0.0006644718329193,1.226
1985-01-01,81.25,-15.25,1.9311507443007905,0.226,8526.509,12.469592455783284,1.462
1985-01-01,81.25,-14.25,4.089318614491982e-05,0.296,0.138,0.0001554024436212,1.126
1985-01-01,81.25,-13.75,0.0002640997354362,0.319,0.827,0.0008921769455095,1.079
1985-01-01,81.25,50.75,0.0062748521444729,0.072,87.295,0.0378694714957311,0.434
1985-01-01,81.25,54.25,-0.0006359524112308,-0.251,2.532,0.0015023358881682,0.593
1985-01-01,81.25,54.75,-0.0155153553515005,-0.133,117.041,0.0329058878527734,0.281
1985-01-01,81.25,55.25,-0.0084806445987676,-0.121,70.003,0.0328523995827161,0.469
1985-01-01,81.25,55.75,0.0088781556941996,0.108,82.003,0.0190338186301775,0.232
1985-01-01,81.25,56.25,0.000305337472529,0.006,54.86,0.0180981749590885,0.33
1985-01-01,81.25,56.75,-0.0461479088042567,-0.156,296.043,0.0635013774327167,0.214
1985-01-01,81.25,57.25,-0.0157828477464188,-0.094,168.383,0.0264716997721643,0.157
1985-01-01,81.25,57.75,-0.0151070337351435,-0.071,213.996,0.0620876175984256,0.29
1985-01-01,81.25,58.25,-0.0284757337324706,-0.193,147.56,0.0439023495925195,0.297
1985-01-01,81.25,58.75,0.0068261411286445,0.063,107.922,0.0319590491159197,0.296
1985-01-01,81.25,59.25,-0.0029193127914243,-0.044,66.713,0.0261301375011959,0.392
1985-01-01,81.25,60.25,-0.0109868926464034,-0.258,42.621,0.0155741758541338,0.365
1985-01-01,81.25,60.75,-0.0325116654207886,-0.303,107.191,0.0426195444571248,0.397
1985-01-01,81.25,61.25,-0.0008121292103256,-0.023,35.211,0.0175788301708986,0.499
1985-01-01,81.25,64.75,0.0006747603643419,0.027,25.36,0.0135630260451243,0.535
1985-01-01,81.25,90.75,-0.113275739128707,-0.275,412.543,0.2723308538575691,0.66
1985-01-01,81.25,95.75,-0.0262964090840043,-0.363,72.475,0.039943180706334,0.551
1985-01-01,80.75,-95.25,-0.0002089703504436,-0.234,0.893,0.0005130276441109,0.574
1985-01-01,80.75,-94.75,-0.0041641229537559,-0.147,28.361,0.0073453729077865,0.259
1985-01-01,80.75,-94.25,-0.0010877601524863,-0.189,5.768,0.0019677500815427,0.341
1985-01-01,80.75,-93.75,-0.0038982738536914,-0.194,20.134,0.0051737991305948,0.257
1985-01-01,80.75,-93.25,-0.0012827720915305,-0.03,43.373,0.0091166076343335,0.21
1985-01-01,80.75,-92.75,-0.0038227923826397,-0.055,69.455,0.0115897029845587,0.167
1985-01-01,80.75,-92.25,-0.0002376744277292,-0.074,3.213,0.0013004164438384,0.405
1985-01-01,80.75,-85.75,-0.0030177143468617,-0.241,12.518,0.0027641581959217,0.22
1985-01-01,80.75,-85.25,-0.0131101750809553,-0.193,67.954,0.0139991021487937,0.206
1985-01-01,80.75,-84.75,-0.0291327346682135,-0.165,176.107,0.0280004519011715,0.159
1985-01-01,80.75,-84.25,-0.0161055860956388,-0.141,114.041,0.0212810988546314,0.186
1985-01-01,80.75,-83.75,-0.0199475356617569,-0.107,185.65,0.0564661076075778,0.304
1985-01-01,80.75,-83.25,-0.023944387627121,-0.233,102.572,0.0376095563933279,0.366
1985-01-01,80.75,-82.75,-0.004788823578692,-0.221,21.651,0.0048959352856046,0.226
1985-01-01,80.75,-82.25,-0.0314400483437402,-0.243,129.242,0.0482668079003357,0.373
1985-01-01,80.75,-81.75,-0.0125797381313896,-0.36,34.916,0.0106067717886189,0.303
1985-01-01,80.75,-81.25,-0.0147797512875986,-0.23,64.14,0.0147708350412957,0.23
1985-01-01,80.75,-80.75,0.0007833948955105,0.026,30.571,0.0075781573718957,0.248
1985-01-01,80.75,-80.25,-0.0032250704342509,-0.156,20.615,0.0056159830663612,0.272
1985-01-01,80.75,-78.75,-8.52952063744116e-05,-0.027,3.185,0.0016957707419983,0.532
1985-01-01,80.75,-78.25,-0.0069537441133137,-0.254,27.397,0.0163066368046663,0.595
1985-01-01,80.75,-77.75,-0.000876332841316,-0.104,8.427,0.0037185928955959,0.441
1985-01-01,80.75,-77.25,-0.0167641987051422,-0.07,240.834,0.0577505910909654,0.24
1985-01-01,80.75,-76.75,0.0057765806758543,0.06,96.91,0.0357461255895207,0.369
1985-01-01,80.75,-76.25,2.759892891919217e-05,0.006,4.267,0.0016346046517485,0.383
1985-01-01,80.75,-75.75,0.0001599334059491,0.002,70.343,0.02407534632386,0.342
1985-01-01,80.75,-75.25,0.1740525385487199,0.171,1019.003,0.3649088088348497,0.358
1985-01-01,80.75,-74.75,0.1162407760233836,0.152,764.545,0.2025769079186272,0.265
1985-01-01,80.75,-74.25,0.0698502317963508,0.198,352.73,0.1049297025444567,0.297
1985-01-01,80.75,-73.75,0.0320144832711903,0.066,487.533,0.1805474495296612,0.37
1985-01-01,80.75,-73.25,0.0823348712827076,0.169,487.797,0.1780448993597359,0.365
1985-01-01,80.75,-72.75,0.0176859847971341,0.158,112.186,0.0374342385521962,0.334
1985-01-01,80.75,-72.25,0.117558303874642,0.121,973.228,0.2301565966719217,0.236
1985-01-01,80.75,-71.75,-0.0031267759622265,-0.014,215.77,0.0546404835891468,0.253
1985-01-01,80.75,-71.25,-0.0127941383881254,-0.051,251.552,0.0416427276791538,0.166
1985-01-01,80.75,-70.75,0.035657115687213,0.11,325.167,0.0740548720739249,0.228
1985-01-01,80.75,-70.25,0.0158906027818536,0.042,378.419,0.0622756092741764,0.165
1985-01-01,80.75,-69.75,-0.0049400377961366,-0.014,364.637,0.0650616060956754,0.178
1985-01-01,80.75,-69.25,0.0020379426716478,0.031,64.83,0.0093489869735517,0.144
1985-01-01,80.75,-68.75,-0.0003155628610299,-0.019,17.015,0.0039676658867615,0.233
1985-01-01,80.75,-68.25,-1.2871086879980604e-05,-0.042,0.306,0.000180373451393,0.589
1985-01-01,80.75,-67.75,-0.0013399695673441,-0.201,6.682,0.003299337296064,0.494
1985-01-01,80.75,-67.25,-0.0001410172349128,-0.24,0.587,0.0003520084335884,0.6
1985-01-01,80.75,-65.25,4.196757199921706e-05,0.267,0.157,0.0001515965248532,0.965
1985-01-01,80.75,-64.75,0.0095901824640481,0.064,149.159,0.188172788562181,1.262
1985-01-01,80.75,-64.25,0.0185070799743851,0.024,785.178,0.6317848089964028,0.805
1985-01-01,80.75,-63.75,-7.169693151988564e-05,-0.01,7.414,0.0069748154728601,0.941
1985-01-01,80.75,-63.25,0.0008757734145584,0.022,39.678,0.0315677726476202,0.796
1985-01-01,80.75,-62.75,-0.0007620259950361,-0.003,301.19,0.2295283300331862,0.762
1985-01-01,80.75,-62.25,0.0172038908785161,0.075,230.429,0.1671044275494621,0.725
1985-01-01,80.75,-61.75,0.0063983404786808,0.168,38.19,0.0298415323650199,0.781
1985-01-01,80.75,-61.25,0.0019554362009485,0.174,11.228,0.0059366974814003,0.529
1985-01-01,80.75,-60.75,4.110627314587628e-05,0.605,0.068,7.650980442423956e-05,1.125
1985-01-01,80.75,-59.75,0.0001108743883787,0.358,0.31,0.0003387438465704,1.093
1985-01-01,80.75,-59.25,0.0006191847446463,0.132,4.699,0.0033681652632885,0.717
1985-01-01,80.75,-27.75,-0.0039919979185319,-0.246,16.233,0.0222846517339362,1.373
1985-01-01,80.75,-26.75,-0.0423595971987369,-0.479,88.468,0.1181139048722306,1.335
1985-01-01,80.75,-25.75,-0.0022094240792324,-0.354,6.243,0.0070557152184482,1.13
1985-01-01,80.75,-25.25,-0.0028767077339967,-0.261,11.003,0.0129482201940257,1.177
1985-01-01,80.75,-24.75,-0.0121038411984335,-0.301,40.246,0.0364042618621773,0.904
1985-01-01,80.75,-22.25,-2.703663343780993e-05,-0.08,0.336,0.0002941181366742,0.875
1985-01-01,80.75,-21.75,0.0075082108578141,0.01,788.882,0.9742184429357208,1.235
1985-01-01,80.75,-21.25,0.0146095215888476,0.107,136.09,0.1402905220700971,1.031
1985-01-01,80.75,-20.75,0.0183095909163871,0.113,161.665,0.1347746995941241,0.834
1985-01-01,80.75,-20.25,-0.0142045648007341,-0.078,182.282,0.0988028474767296,0.542
1985-01-01,80.75,-19.75,-0.0077906386089287,-0.071,109.476,0.068099238471365,0.622
1985-01-01,80.75,-19.25,0.115766706060218,0.37,312.827,0.2926181507396178,0.935
1985-01-01,80.75,-18.75,0.0483228631790222,0.422,114.551,0.0802974887744263,0.701
1985-01-01,80.75,-18.25,0.021619559129451,0.057,379.002,0.4073786914612082,1.075
1985-01-01,80.75,-17.75,0.0393876209917132,0.188,209.904,0.1362364738339425,0.649
1985-01-01,80.75,-17.25,0.0003667407175112,0.26,1.409,0.0013770227433161,0.977
1985-01-01,80.75,-16.75,2.1668040415698898e-05,0.063,0.343,0.0003952286859393,1.152
1985-01-01,80.75,-16.25,-0.0438727016092931,-0.161,273.317,0.2178983140716091,0.797
1985-01-01,80.75,-15.75,0.0007594252918174,0.223,3.404,0.0029352022516005,0.862
1985-01-01,80.75,-15.25,-0.0001056439161159,-0.002,42.659,0.0426607896527151,1.0
1985-01-01,80.75,-14.75,0.0057960995902157,0.05,115.846,0.1466771993491941,1.266
1985-01-01,80.75,45.25,-0.0080304999765674,-0.248,32.334,0.0146909063369974,0.454
1985-01-01,80.75,45.75,-0.021908647933977,-0.582,37.62,0.0169806469950108,0.45
1985-01-01,80.75,46.25,-0.0321918656500937,-0.104,308.893,0.1156286024388444,0.374
1985-01-01,80.75,46.75,-0.044218250799438,-0.223,198.435,0.0510905004111383,0.257
1985-01-01,80.75,47.25,-0.0182805249520393,-0.499,36.657,0.0176120476191824,0.48
1985-01-01,80.75,48.25,-0.0267058035231689,-0.178,150.166,0.0415152473231339,0.276
1985-01-01,80.75,48.75,0.0011575168063252,0.03,38.026,0.0184533204163035,0.485
1985-01-01,80.75,49.25,-0.0476828820977238,-0.443,107.738,0.0552298964953367,0.512
1985-01-01,80.75,49.75,-0.0335019780448776,-0.268,124.823,0.0456625146520252,0.366
1985-01-01,80.75,50.25,-0.2615147350672509,-0.41,637.928,0.2467123543803394,0.386
1985-01-01,80.75,50.75,-0.0100885402621049,-0.09,112.123,0.0290203917387258,0.259
1985-01-01,80.75,51.25,-0.0065973348658195,-0.101,65.015,0.0245274645881514,0.377
1985-01-01,80.75,51.75,-0.0016371278859221,-0.24,6.831,0.00375487922015,0.55
1985-01-01,80.75,53.25,-0.002153211328552,-0.075,28.563,0.0106238412835026,0.372
1985-01-01,80.75,54.25,-0.010131342254782,-0.121,83.554,0.0177431747296821,0.212
1985-01-01,80.75,54.75,-0.0095023647907983,-0.095,99.642,0.0216049996563303,0.217
1985-01-01,80.75,55.25,-0.021031394032053,-0.142,148.3,0.0351966929896035,0.237
1985-01-01,80.75,55.75,-0.0246965923072889,-0.181,136.561,0.0287288985613113,0.21
1985-01-01,80.75,56.25,-0.065464055670011,-0.193,339.874,0.0642570315272842,0.189
1985-01-01,80.75,56.75,-0.0681814528948489,-0.275,248.286,0.0550981015814536,0.221
1985-01-01,80.75,57.25,-0.0971622615579794,-0.377,257.959,0.0638581959915478,0.247
1985-01-01,80.75,57.75,-0.0320033636945259,-0.233,137.532,0.0302163764792524,0.219
1985-01-01,80.75,58.25,-0.0648469576792775,-0.348,186.587,0.045356045486397,0.242
1985-01-01,80.75,58.75,-0.0152561673323285,-0.272,56.155,0.0215020167928911,0.383
1985-01-01,80.75,59.75,-0.1267880920365308,-0.467,271.279,0.1159471281851132,0.427
1985-01-01,80.75,60.25,-0.058293692505319,-0.156,374.132,0.1001927565408087,0.268
1985-01-01,80.75,60.75,-0.0699589965785114,-0.481,145.341,0.0746541523269495,0.513
1985-01-01,80.75,61.25,-0.4145160749698719,-0.457,906.696,0.2240324796319493,0.246
1985-01-01,80.75,61.75,-0.0610201873689111,-0.224,272.56,0.0835435123950786,0.306
1985-01-01,80.75,63.25,0.0869124605194156,0.344,252.434,0.0962166580034597,0.381
1985-01-01,80.75,63.75,0.1467050467553193,0.313,468.604,0.1279276741113408,0.273
1985-01-01,80.75,64.75,0.0789101874550556,0.179,439.76,0.1971325872208844,0.448
1985-01-01,80.75,79.25,0.0185568746502456,0.057,324.228,0.1391937429653346,0.429
1985-01-01,80.75,93.75,0.0761895714327307,0.073,1050.156,0.4669096138939943,0.445
1985-01-01,80.75,95.25,0.0814204046411187,0.064,1264.401,0.5501865016627501,0.435
1985-01-01,80.75,96.25,-0.4092944763694613,-0.847,483.137,0.205043534722861,0.422
1985-01-01,80.25,-95.75,-0.0026153077101917,-0.208,12.596,0.0039138636925863,0.311
1985-01-01,80.25,-95.25,-0.0060510304425088,-0.229,26.477,0.0071234289251875,0.269
1985-01-01,80.25,-94.75,-0.0160133995929512,-0.163,98.171,0.0167370158345742,0.17
1985-01-01,80.25,-94.25,-0.0136618855168309,-0.162,84.357,0.0130277714018327,0.154
1985-01-01,80.25,-93.75,-0.0307188443095902,-0.168,182.596,0.0283428000995377,0.155
1985-01-01,80.25,-93.25,-0.0143964810982095,-0.04,357.45,0.0635311974962987,0.178
1985-01-01,80.25,-92.75,0.0245516329591861,0.037,661.387,0.1483688495237284,0.224
1985-01-01,80.25,-92.25,0.0335615468378933,0.085,395.116,0.0734907357215093,0.186
1985-01-01,80.25,-91.75,0.1213932536991776,0.228,532.943,0.1966667062761605,0.369
1985-01-01,80.25,-91.25,0.0305232202530871,0.232,131.367,0.0529115270632686,0.403
1985-01-01,80.25,-90.75,0.0009020108842984,0.089,10.115,0.004777603778464,0.472
1985-01-01,80.25,-81.25,7.032963053544636e-05,0.021,3.317,0.0017605894226006,0.531
1985-01-01,80.25,-80.75,-0.0024949252119039,-0.075,33.086,0.0128867163910419,0.389
1985-01-01,80.25,-80.25,-0.0142452064118467,-0.034,421.18,0.1076500658072556,0.256
1985-01-01,80.25,-79.75,0.0096958415360548,0.075,130.06,0.0443944944119726,0.341
1985-01-01,80.25,-79.25,0.0782514907012939,0.176,444.766,0.1508229194434524,0.339
1985-01-01,80.25,-78.75,0.0677607730632936,0.168,403.376,0.1318976363045719,0.327
1985-01-01,80.25,-78.25,0.0238175025657437,0.046,518.146,0.1510073066539892,0.291
1985-01-01,80.25,-77.75,0.0075288199060205,0.047,159.072,0.0474711930014685,0.298
1985-01-01,80.25,-76.75,0.2202333505508775,0.137,1611.224,0.6387182347380121,0.396
1985-01-01,80.25,-74.75,0.1020373670243106,0.146,697.406,0.2789019344527738,0.4
1985-01-01,80.25,-73.75,0.3774291418217275,0.196,1922.648,0.4840871356338489,0.252
1985-01-01,80.25,-73.25,0.0218248030901629,0.127,172.485,0.0439655509297931,0.255
1985-01-01,80.25,-72.75,-0.0010055008688876,-0.036,27.773,0.0061845218673476,0.223
1985-01-01,80.25,-72.25,-0.0025073099956587,-0.01,250.557,0.0413824866744536,0.165
