time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1980-01-01,83.25,-37.75,0.0126897903464592,0.115,110.275,0.0727308177688266,0.66
1980-01-01,83.25,-37.25,-0.2007312939056631,-0.579,346.846,0.375152531980836,1.081
1980-01-01,83.25,-36.75,0.0094312988367325,0.074,127.443,0.1101514812968004,0.864
1980-01-01,83.25,-36.25,-0.1892098032059753,-0.852,222.055,0.2537561350887971,1.142
1980-01-01,83.25,-35.75,-0.1123700706482271,-0.532,211.393,0.2786913639617783,1.318
1980-01-01,83.25,-35.25,0.0455655073951939,0.671,67.908,0.1350674768868771,1.989
1980-01-01,83.25,-34.75,-0.0851811705670921,-0.561,151.751,0.1526804790478882,1.006
1980-01-01,83.25,-34.25,-0.1040538061616248,-0.474,219.589,0.2499562640804823,1.138
1980-01-01,83.25,-33.75,0.0029311284874425,0.029,102.576,0.0971197224182691,0.947
1980-01-01,83.25,-33.25,-0.0248221161381256,-0.193,128.651,0.1319131063041626,1.025
1980-01-01,83.25,-32.25,-0.0120093061396968,-0.359,33.441,0.0141034915173143,0.421
1980-01-01,83.25,-31.75,-0.0817804834677818,-0.353,231.615,0.2595215337505631,1.12
1980-01-01,83.25,-31.25,-0.0014608752906408,-0.039,37.758,0.0250761285499437,0.664
1980-01-01,83.25,-30.75,-0.0462334707228456,-0.296,156.379,0.164764218779569,1.054
1980-01-01,83.25,-30.25,-0.0222513228883024,-0.122,181.993,0.1283066830878431,0.705
1980-01-01,83.25,-29.75,-0.008841857266466,-0.178,49.555,0.0300345130279388,0.606
1980-01-01,83.25,-29.25,-0.0009560993596162,-0.022,43.469,0.0324420006456182,0.746
1980-01-01,83.25,-28.75,-0.0659879364686731,-0.33,200.001,0.2360548501933847,1.18
1980-01-01,83.25,-28.25,-0.0020784432170042,-0.027,76.879,0.1157672723788765,1.506
1980-01-01,83.25,-27.75,0.0294226288632593,0.323,91.228,0.0822320003145438,0.901
1980-01-01,83.25,-27.25,-0.0416292261663705,-0.441,94.472,0.0990304385035853,1.048
1980-01-01,83.25,-26.75,0.0066708493571778,0.424,15.722,0.0116168717052868,0.739
1980-01-01,82.75,-82.25,0.0081226720393513,0.113,72.118,0.0313873844482677,0.435
1980-01-01,82.75,-81.75,-0.0049149443592979,-0.082,60.229,0.0135748058955221,0.225
1980-01-01,82.75,-81.25,0.021192519127075,0.197,107.84,0.0353582968806459,0.328
1980-01-01,82.75,-80.75,0.0004532233040853,0.013,35.06,0.0092705651373726,0.264
1980-01-01,82.75,-80.25,0.0013878653717378,0.016,87.098,0.0132933011050057,0.153
1980-01-01,82.75,-79.75,0.0073428012656652,0.054,135.409,0.0267024447392074,0.197
1980-01-01,82.75,-79.25,0.0052390424486284,0.111,47.312,0.0075997926667638,0.161
1980-01-01,82.75,-78.75,-0.0002225884863862,-0.007,29.728,0.0070320221116457,0.237
1980-01-01,82.75,-78.25,-0.0001699579443703,-0.031,5.407,0.0011245902609515,0.208
1980-01-01,82.75,-77.75,0.0041472250331173,0.114,36.291,0.0062125552657585,0.171
1980-01-01,82.75,-77.25,0.0103541472316215,0.137,75.794,0.0146276445122634,0.193
1980-01-01,82.75,-76.75,0.0132992968544922,0.202,65.896,0.0181082859115468,0.275
1980-01-01,82.75,-76.25,0.0062975662188906,0.077,82.141,0.0137811338625485,0.168
1980-01-01,82.75,-75.75,-0.0001463350014147,-0.009,16.481,0.0039896516095864,0.242
1980-01-01,82.75,-75.25,0.0027977451159473,0.046,61.218,0.0186777404661523,0.305
1980-01-01,82.75,-74.75,-0.0014455353554106,-0.052,27.675,0.0054461880086193,0.197
1980-01-01,82.75,-74.25,0.0254509453023848,0.097,263.053,0.0936462933702605,0.356
1980-01-01,82.75,-73.75,0.0039933763853532,0.046,86.423,0.0231951836122617,0.268
1980-01-01,82.75,-73.25,-0.0019932716951307,-0.079,25.09,0.003644248337025,0.145
1980-01-01,82.75,-72.75,-0.0043920333459105,-0.089,49.23,0.0075573589653963,0.153
1980-01-01,82.75,-72.25,0.0032859519711375,0.108,30.33,0.005648954800014,0.186
1980-01-01,82.75,-71.75,0.0219488192775618,0.239,91.653,0.0345986878208188,0.377
1980-01-01,82.75,-71.25,0.0067390247684159,0.182,36.989,0.0134567164086296,0.364
1980-01-01,82.75,-70.75,0.0627735301460553,0.133,472.725,0.1785791972613883,0.378
1980-01-01,82.75,-70.25,-0.0036593167595685,-0.023,155.912,0.0552604618006264,0.354
1980-01-01,82.75,-69.75,0.001105360823828,0.037,29.686,0.0095030728379203,0.32
1980-01-01,82.75,-69.25,-0.000836165816508,-0.031,27.343,0.008616720271249,0.315
1980-01-01,82.75,-68.75,-0.0002091074544087,-0.327,0.639,0.0003960533181031,0.62
1980-01-01,82.75,-68.25,-6.985729594437323e-05,-0.028,2.515,0.0008373360406494,0.333
1980-01-01,82.75,-67.75,-0.0023187380991579,-0.214,10.86,0.0031632677258259,0.291
1980-01-01,82.75,-67.25,-0.002508263267822,-0.18,13.972,0.0042994897839347,0.308
1980-01-01,82.75,-66.75,-0.0065151273964156,-0.112,58.141,0.0169585019933128,0.292
1980-01-01,82.75,-66.25,-0.0002607681493088,-0.007,36.529,0.0099286910568566,0.272
1980-01-01,82.75,-65.75,-0.0018365378690948,-0.112,16.425,0.0042804280474231,0.261
1980-01-01,82.75,-65.25,-0.0012546790549552,-0.196,6.411,0.0021158281816986,0.33
1980-01-01,82.75,-64.75,-0.0003888706873128,-0.33,1.18,0.0004390591883659,0.372
1980-01-01,82.75,-47.75,-0.0136041978837208,-0.234,58.023,0.0510725942702888,0.88
1980-01-01,82.75,-47.25,-0.000156402208311,-0.004,39.116,0.0249617010700291,0.638
1980-01-01,82.75,-46.75,0.0004641469629716,0.016,29.65,0.016854696176043,0.568
1980-01-01,82.75,-46.25,0.0016300612164848,0.029,56.963,0.0517711791207288,0.909
1980-01-01,82.75,-45.75,0.0011632410256903,0.023,49.847,0.040767155261981,0.818
1980-01-01,82.75,-45.25,0.0009430537070035,0.03,31.142,0.0331092354193779,1.063
1980-01-01,82.75,-44.75,0.1913124892152084,0.522,366.177,0.3265427717164017,0.891
1980-01-01,82.75,-44.25,-0.0029615122444551,-0.034,87.507,0.0419210379272836,0.479
1980-01-01,82.75,-43.75,-0.0028675264415223,-0.031,92.919,0.104407708627942,1.124
1980-01-01,82.75,-43.25,0.0417600349466418,0.171,244.834,0.237440978822299,0.97
1980-01-01,82.75,-42.75,0.0010608250702692,0.029,35.989,0.0172183262052075,0.478
1980-01-01,82.75,-42.25,0.0070590326440546,0.154,45.815,0.030797682791441,0.672
1980-01-01,82.75,-41.75,0.0058747959444898,0.106,55.634,0.0425808404696587,0.765
1980-01-01,82.75,-41.25,0.0199744046805645,0.114,175.167,0.1460191348248943,0.834
1980-01-01,82.75,-40.75,0.0187674348180617,0.233,80.679,0.0568659551537344,0.705
1980-01-01,82.75,-40.25,0.0774086411333019,0.257,301.536,0.2488719143023681,0.825
1980-01-01,82.75,-39.75,0.0341372883055928,0.164,207.69,0.2133303827481345,1.027
1980-01-01,82.75,-39.25,0.0207122000274424,0.249,83.304,0.0695892327768607,0.835
1980-01-01,82.75,-38.75,0.0997070043522258,0.282,354.091,0.3445874945884604,0.973
1980-01-01,82.75,-38.25,0.016831535644382,0.122,137.898,0.0972340461346987,0.705
1980-01-01,82.75,-37.75,0.2027397987632044,0.234,866.183,1.2666262041322671,1.462
1980-01-01,82.75,-37.25,0.0179468084310908,0.117,153.027,0.1336752701043762,0.874
1980-01-01,82.75,-36.75,-0.017977408426922,-0.034,536.134,0.3764256930257774,0.702
1980-01-01,82.75,-36.25,0.0033113896753192,0.146,22.681,0.016272092602326,0.717
1980-01-01,82.75,-35.75,0.0736761576169497,0.152,485.887,0.4185143861733529,0.861
1980-01-01,82.75,-35.25,0.0340542832171611,0.135,251.627,0.2533201210326804,1.007
1980-01-01,82.75,-34.75,0.0154840899353219,0.097,159.532,0.0919884602348103,0.577
1980-01-01,82.75,-33.75,-0.0023526408371836,-0.092,25.542,0.0149383242557681,0.585
1980-01-01,82.75,-33.25,-0.0047917849997635,-0.079,60.718,0.0358591791955161,0.591
1980-01-01,82.75,-32.75,-0.0110422986641051,-0.12,91.828,0.0819611589406276,0.893
1980-01-01,82.75,-32.25,0.0022041075452062,0.035,62.455,0.0565377567536292,0.905
1980-01-01,82.75,-31.75,-0.0519001700055473,-0.089,586.272,0.5848104842689801,0.997
1980-01-01,82.75,-31.25,0.0100994903222555,0.144,69.989,0.0630041693672963,0.9
1980-01-01,82.75,-30.75,-0.0009789427738357,-0.034,29.128,0.0336671369606388,1.156
1980-01-01,82.75,-30.25,0.0454870726624787,0.158,288.026,0.3319495503667915,1.152
1980-01-01,82.75,-29.75,0.0012172738442663,0.034,35.869,0.025348438128543,0.707
1980-01-01,82.75,-29.25,0.0023730435039141,0.046,51.586,0.0225229700870314,0.437
1980-01-01,82.75,-28.75,0.0071186190077285,0.05,142.141,0.061033089382371,0.429
1980-01-01,82.75,-28.25,-0.0001080549044178,-0.001,187.319,0.1003961631371048,0.536
1980-01-01,82.75,-27.75,-0.0028346908967067,-0.045,62.524,0.0568735460632381,0.91
1980-01-01,82.75,-27.25,-0.003314395391898,-0.246,13.463,0.0093542906846148,0.695
1980-01-01,82.75,-25.75,0.0006519719512587,0.055,11.825,0.0126429334379001,1.069
1980-01-01,82.75,-24.25,-0.00471576509377,-0.186,25.391,0.0186495984903393,0.734
1980-01-01,82.75,-23.75,-0.003440902765101,-0.041,84.87,0.0734805803507798,0.866
1980-01-01,82.75,-23.25,-0.0002815531940815,-0.018,15.666,0.0163838843654132,1.046
1980-01-01,82.75,-22.75,0.0008255610639931,0.1,8.222,0.0112093700632772,1.363
1980-01-01,82.25,-88.75,0.0001622583832833,0.096,1.69,0.0010020204734526,0.593
1980-01-01,82.25,-88.25,0.0015720982537304,0.069,22.861,0.0110066161413498,0.481
1980-01-01,82.25,-87.75,-0.0006116197209953,-0.229,2.668,0.0016705242584973,0.626
1980-01-01,82.25,-87.25,-7.389787490543195e-06,-0.008,0.894,0.0006438864147363,0.72
1980-01-01,82.25,-86.75,-0.0006566547634636,-0.069,9.532,0.0042331708122677,0.444
1980-01-01,82.25,-86.25,-0.0080387219990626,-0.12,66.966,0.0180365474161584,0.269
1980-01-01,82.25,-85.75,-0.0034191004610234,-0.061,55.807,0.0160324499419745,0.287
1980-01-01,82.25,-85.25,-0.0024438567815955,-0.084,29.221,0.0066788301881234,0.229
1980-01-01,82.25,-84.75,-0.0183451936345893,-0.032,581.583,0.1604652643374344,0.276
1980-01-01,82.25,-84.25,-0.0110210266387742,-0.144,76.558,0.0249773699307583,0.326
1980-01-01,82.25,-83.75,0.0127078658590155,0.067,190.362,0.0536734019601456,0.282
1980-01-01,82.25,-83.25,0.0019630741356911,0.041,47.814,0.0114364277901636,0.239
1980-01-01,82.25,-82.75,4.1371662403724975e-06,0.0,30.528,0.0089423576725952,0.293
1980-01-01,82.25,-82.25,-9.277330935827416e-05,-0.007,13.979,0.0034997186896635,0.25
1980-01-01,82.25,-81.75,-0.0009825073374569,-0.04,24.479,0.0067297897201458,0.275
1980-01-01,82.25,-81.25,0.0085092520311549,0.033,256.964,0.0870225429222492,0.339
1980-01-01,82.25,-80.75,0.0204014634553714,0.088,231.399,0.0829065171320262,0.358
1980-01-01,82.25,-80.25,-0.0012780015713493,-0.066,19.231,0.0064750091574243,0.337
1980-01-01,82.25,-79.75,0.0001465843534097,0.011,13.733,0.0042592138279351,0.31
1980-01-01,82.25,-79.25,0.0007264118279912,0.04,18.205,0.0047410272213851,0.26
1980-01-01,82.25,-78.75,0.3310184031564089,0.186,1779.403,0.4979241676836211,0.28
1980-01-01,82.25,-78.25,6.435245406193906e-05,0.122,0.529,0.0002497532801422,0.472
1980-01-01,82.25,-77.75,0.0708714404665388,0.12,589.5,0.2422913982111758,0.411
1980-01-01,82.25,-76.25,0.0003915048175755,0.229,1.712,0.0006558930915279,0.383
1980-01-01,82.25,-75.75,0.34848388096551,0.194,1793.467,0.6800429986074797,0.379
1980-01-01,82.25,-75.25,0.0028951240830762,0.061,47.576,0.0133832586286025,0.281
1980-01-01,82.25,-74.75,0.0154125966022472,0.125,123.764,0.0458914551034875,0.371
1980-01-01,82.25,-74.25,0.0037226721754448,0.113,32.837,0.0150418762350564,0.458
1980-01-01,82.25,-73.75,0.0058751262866429,0.089,65.984,0.0285970287444855,0.433
1980-01-01,82.25,-73.25,0.0004013402106187,0.033,12.215,0.0053094953134145,0.435
1980-01-01,82.25,-72.25,0.2413293305515537,0.154,1567.982,0.5235514143835432,0.334
1980-01-01,82.25,-71.75,-0.0007418198814757,-0.224,3.319,0.001562549069482,0.471
1980-01-01,82.25,-71.25,0.0129188873367907,0.022,576.252,0.2081158638238416,0.361
1980-01-01,82.25,-70.75,0.0185940996151574,0.039,478.227,0.1502992952093792,0.314
1980-01-01,82.25,-70.25,-0.0012153215954094,-0.088,13.872,0.0042900260797117,0.309
1980-01-01,82.25,-69.75,0.0103425800272857,0.035,294.391,0.1090941644863295,0.371
1980-01-01,82.25,-69.25,-0.006611642279585,-0.062,107.304,0.0369271498962828,0.344
1980-01-01,82.25,-68.75,-0.0202395804723932,-0.097,208.038,0.0446307983615644,0.214
1980-01-01,82.25,-68.25,-0.0028696806189584,-0.119,24.092,0.0083934379523607,0.348
1980-01-01,82.25,-67.75,-0.0161311212351058,-0.074,217.434,0.044259214697974,0.204
1980-01-01,82.25,-67.25,0.0072113489410456,0.039,184.884,0.0564795032519359,0.305
1980-01-01,82.25,-66.75,-0.0137893870935722,-0.041,334.407,0.0991552573238262,0.297
1980-01-01,82.25,-66.25,-0.0082871041376041,-0.079,104.334,0.0314687004825466,0.302
1980-01-01,82.25,-65.75,-0.0030017012081695,-0.057,52.946,0.0150592362145513,0.284
1980-01-01,82.25,-65.25,-0.0007462676401569,-0.122,6.119,0.0025632340474761,0.419
1980-01-01,82.25,-58.25,-0.0019042021199106,-0.046,41.004,0.0565238942604947,1.378
1980-01-01,82.25,-57.75,-0.0020231058022243,-0.036,56.802,0.0346841134696258,0.611
1980-01-01,82.25,-57.25,-0.001695337209026,-0.124,13.666,0.0199657821366151,1.461
1980-01-01,82.25,-55.75,0.0011063549155206,0.157,7.039,0.007853192245979,1.116
1980-01-01,82.25,-55.25,-0.0001572940785247,-0.005,34.115,0.0251901535340426,0.738
1980-01-01,82.25,-54.75,-0.0063832097622661,-0.117,54.637,0.0366029322853101,0.67
1980-01-01,82.25,-54.25,5.380796099846862e-05,0.006,8.677,0.0092153377477855,1.062
1980-01-01,82.25,-53.75,-0.000201334946564,-0.16,1.262,0.0014880505871814,1.179
1980-01-01,82.25,-51.75,-0.0004637847313701,-0.02,22.899,0.0166817960949624,0.728
1980-01-01,82.25,-51.25,-0.001721058344763,-0.009,200.038,0.2138398614420698,1.069
1980-01-01,82.25,-50.75,0.016619236931617,0.083,199.749,0.1018652833702223,0.51
1980-01-01,82.25,-50.25,-0.0006061408416183,-0.037,16.261,0.0132909346330627,0.817
1980-01-01,82.25,-49.75,-0.0001767661265495,-0.007,25.93,0.014823754739845,0.572
1980-01-01,82.25,-49.25,0.0030655391836551,0.149,20.519,0.0147424179930573,0.718
1980-01-01,82.25,-47.75,-0.0085964174202289,-0.074,115.532,0.0892023808589694,0.772
1980-01-01,82.25,-47.25,0.0002972599847876,0.003,97.739,0.097278485573576,0.995
1980-01-01,82.25,-46.75,-0.0293976869688665,-0.121,243.649,0.2495514298135975,1.024
1980-01-01,82.25,-46.25,0.0004691461876023,0.029,16.283,0.0149654192906063,0.919
1980-01-01,82.25,-45.75,0.0030310694887651,0.08,38.081,0.0260423267548198,0.684
1980-01-01,82.25,-45.25,0.0078550332714818,0.083,94.17,0.047775233928897,0.507
1980-01-01,82.25,-44.75,0.0476302148130656,0.2,237.666,0.161332552563617,0.679
1980-01-01,82.25,-44.25,0.0288542645043311,0.154,186.982,0.1942036113202444,1.039
1980-01-01,82.25,-43.75,0.0557404452841068,0.116,480.226,0.7030174967447576,1.464
1980-01-01,82.25,-43.25,0.099414899866884,0.2,496.067,0.6318659398564263,1.274
1980-01-01,82.25,-42.75,0.0832475321325104,0.292,284.982,0.2652612895919271,0.931
1980-01-01,82.25,-42.25,-0.0012876154437055,-0.018,70.117,0.0661808510759484,0.944
1980-01-01,82.25,-41.75,0.0328027557860486,0.182,180.644,0.1080626527667005,0.598
1980-01-01,82.25,-41.25,-0.0038502045707414,-0.078,49.127,0.0367887863596938,0.749
1980-01-01,82.25,-40.75,-0.0072976704573523,-0.222,32.891,0.0332305016645678,1.01
1980-01-01,82.25,-40.25,0.006804871045264,0.129,52.716,0.0504586320896539,0.957
1980-01-01,82.25,-39.75,0.0083754076138276,0.261,32.125,0.0228679101244364,0.712
1980-01-01,82.25,-39.25,0.0046390108625672,0.172,27.02,0.0268142833946979,0.992
1980-01-01,82.25,-38.75,0.1525151792328311,0.244,624.922,0.6698599508498707,1.072
1980-01-01,82.25,-38.25,0.0432412486942834,0.228,189.653,0.245860693975619,1.296
1980-01-01,82.25,-37.75,0.066452452855329,0.183,362.281,0.5321608342240468,1.469
1980-01-01,82.25,-36.75,0.0217328363232538,0.111,196.345,0.2827285496011459,1.44
1980-01-01,82.25,-36.25,0.010674414290913,0.119,89.881,0.0956802577968556,1.065
1980-01-01,82.25,-35.75,0.0008935435026652,0.102,8.779,0.0070712338082647,0.805
1980-01-01,82.25,-35.25,0.0211257477080187,0.188,112.414,0.1058271471645236,0.941
1980-01-01,82.25,-34.75,-0.0013402855031948,-0.178,7.51,0.00831635848621,1.107
1980-01-01,82.25,-33.25,0.0094790847166241,0.12,78.855,0.116819126395474,1.481
1980-01-01,82.25,-32.25,0.0077684547243289,0.034,227.072,0.2531319510592176,1.115
1980-01-01,82.25,-31.75,-0.001608856222858,-0.081,19.764,0.0203196480082261,1.028
1980-01-01,82.25,-31.25,-0.0010394905229118,-0.119,8.745,0.0091158087323274,1.042
1980-01-01,81.75,-91.75,-0.0005177985676157,-0.173,2.992,0.0014134490746292,0.472
1980-01-01,81.75,-91.25,-0.0049074120679317,-0.059,83.029,0.0160316863065928,0.193
1980-01-01,81.75,-90.75,-0.0024010797133806,-0.03,79.718,0.0169320609772503,0.212
1980-01-01,81.75,-90.25,0.0008105923264587,0.021,37.804,0.0091641560088923,0.242
1980-01-01,81.75,-89.75,-0.0011198827904791,-0.01,107.61,0.0228393999759892,0.212
1980-01-01,81.75,-89.25,-0.0004836051731971,-0.019,25.412,0.0082457658767013,0.324
1980-01-01,81.75,-88.75,-0.0016169281696715,-0.089,18.093,0.0061258216813927,0.339
1980-01-01,81.75,-88.25,-0.0060761460005309,-0.035,172.367,0.0487622104603336,0.283
1980-01-01,81.75,-87.75,-0.0096947621136869,-0.109,88.828,0.0170260314279659,0.192
1980-01-01,81.75,-87.25,-0.0069129056309613,-0.042,163.917,0.0364044541952617,0.222
1980-01-01,81.75,-86.75,-0.0134512899153168,-0.157,85.907,0.0138912672344787,0.162
1980-01-01,81.75,-86.25,-0.0166561862105549,-0.173,96.037,0.0116619635461502,0.121
1980-01-01,81.75,-85.75,-0.0091244782336906,-0.131,69.549,0.0110504947773582,0.159
1980-01-01,81.75,-85.25,-0.0032433082946931,-0.031,103.894,0.0245900054980398,0.237
1980-01-01,81.75,-84.75,0.0108002641460685,0.043,249.0,0.058868630347562,0.236
1980-01-01,81.75,-84.25,0.0047813253223225,0.031,152.129,0.0497429051028555,0.327
1980-01-01,81.75,-83.75,0.0081394296780575,0.043,190.528,0.0518197433389361,0.272
1980-01-01,81.75,-83.25,0.0025678137822097,0.011,241.734,0.0540315071900276,0.224
1980-01-01,81.75,-82.75,0.0181705211993014,0.077,234.576,0.0578588940967493,0.247
1980-01-01,81.75,-82.25,0.0333699644527105,0.151,220.832,0.0899946586765328,0.407
1980-01-01,81.75,-81.75,0.0003709749372653,0.006,66.677,0.0140872408273432,0.211
1980-01-01,81.75,-81.25,0.0688928412015298,0.259,266.071,0.1092165592989037,0.41
1980-01-01,81.75,-80.75,0.0117510244289228,0.051,232.581,0.0862530969522027,0.371
1980-01-01,81.75,-80.25,0.1872285559553761,0.209,894.735,0.3512607853071295,0.392
1980-01-01,81.75,-79.75,0.0004655826743024,0.124,3.747,0.0011750205138954,0.314
1980-01-01,81.75,-79.25,0.0036732649292922,0.12,30.589,0.0076935254711069,0.251
1980-01-01,81.75,-78.75,0.1285653054918158,0.179,716.637,0.2754315083583688,0.384
1980-01-01,81.75,-78.25,0.0032097897752969,0.044,72.524,0.0281376705918242,0.388
1980-01-01,81.75,-77.75,0.2229665365524401,0.229,974.252,0.3495773663422224,0.359
1980-01-01,81.75,-77.25,-0.0009253755939425,-0.028,33.316,0.0081841933909253,0.246
1980-01-01,81.75,-76.75,-0.0006551478839118,-0.099,6.634,0.002670785979176,0.403
1980-01-01,81.75,-76.25,0.1007757769283046,0.117,861.118,0.2886584681931403,0.335
1980-01-01,81.75,-75.75,-0.0027456947646463,-0.035,78.566,0.0217987154722124,0.277
1980-01-01,81.75,-75.25,-0.0031320020724509,-0.046,67.934,0.0191273838772507,0.282
1980-01-01,81.75,-74.75,0.0456297157529402,0.109,417.13,0.162220191551506,0.389
1980-01-01,81.75,-74.25,0.0175721767347616,0.108,162.263,0.0618559982520196,0.381
1980-01-01,81.75,-73.75,-0.0001175393471998,-0.042,2.823,0.0009288408104284,0.329
1980-01-01,81.75,-73.25,0.1519041612430042,0.14,1088.562,0.4021914914001595,0.369
1980-01-01,81.75,-72.75,-0.0010555804879159,-0.077,13.64,0.0049709932659569,0.364
1980-01-01,81.75,-72.25,-0.0024873793114716,-0.057,43.358,0.0074791913367052,0.172
1980-01-01,81.75,-71.75,-0.0047117686619353,-0.096,49.314,0.0123195684589875,0.25
1980-01-01,81.75,-71.25,-0.0004783545227232,-0.172,2.776,0.0013602796280858,0.49
1980-01-01,81.75,-70.75,-0.0005607990120003,-0.113,4.943,0.0013421307043318,0.271
1980-01-01,81.75,-64.25,0.00017283072952,0.022,8.005,0.0035748258647044,0.447
1980-01-01,81.75,-58.25,-0.0117817144998674,-0.195,60.476,0.0723244094107362,1.196
1980-01-01,81.75,-57.75,-0.0092359687458636,-0.207,44.527,0.0416611176342986,0.936
1980-01-01,81.75,-57.25,0.0044894549244718,0.079,57.133,0.0566445374653896,0.991
1980-01-01,81.75,-56.75,0.021331727281115,0.16,133.046,0.1024035276975996,0.77
1980-01-01,81.75,-56.25,0.0067323254653427,0.164,41.006,0.0429354187685115,1.047
1980-01-01,81.75,-55.75,-0.0096922100283721,-0.098,98.847,0.0728965607515161,0.737
1980-01-01,81.75,-55.25,0.0150073981778697,0.159,94.537,0.1261738126164229,1.335
1980-01-01,81.75,-54.75,0.0016811591011538,0.08,20.938,0.013534300531704,0.646
1980-01-01,81.75,-54.25,-0.0074242578734836,-0.188,39.521,0.0339806199280251,0.86
1980-01-01,81.75,-53.75,0.0055960115021534,0.032,173.969,0.1522008252018533,0.875
1980-01-01,81.75,-53.25,0.0100780756964877,0.142,71.056,0.0257979578081134,0.363
1980-01-01,81.75,-52.75,0.0268201700473012,0.11,244.738,0.0943100359540951,0.385
1980-01-01,81.75,-52.25,0.0250852099357406,0.186,134.628,0.0797652615301443,0.592
1980-01-01,81.75,-51.75,0.0177162645412179,0.21,84.329,0.1156048146370804,1.371
1980-01-01,81.75,-51.25,0.0131329133995578,0.108,121.164,0.054510197943137,0.45
1980-01-01,81.75,-50.75,0.0096736729731529,0.169,57.09,0.0254381544037596,0.445
1980-01-01,81.75,-50.25,0.0061497686235194,0.106,57.779,0.0444859346880232,0.77
1980-01-01,81.75,-49.75,0.0093032678389495,0.21,44.221,0.0299256914265652,0.677
1980-01-01,81.75,-49.25,0.0117464550274598,0.093,125.952,0.1067217833764075,0.847
1980-01-01,81.75,-48.75,0.01497615567818,0.27,55.381,0.0382004791895599,0.69
1980-01-01,81.75,-48.25,0.000273805698082,0.426,0.642,0.0006955037899492,1.083
1980-01-01,81.75,-47.75,0.0038188649509372,0.098,38.914,0.0243601979506119,0.626
1980-01-01,81.75,-47.25,0.0096671193736793,0.11,88.101,0.1234501847527379,1.401
1980-01-01,81.75,-45.75,4.685069014253402e-05,0.059,0.797,0.0008778532684491,1.101
1980-01-01,81.75,-45.25,0.0068162732645608,0.235,29.047,0.0370514962384883,1.276
1980-01-01,81.75,-44.75,0.0002402789634052,0.018,13.716,0.0176809105194565,1.289
1980-01-01,81.75,-36.25,0.0073769694621037,0.123,59.745,0.0472440414934823,0.791
1980-01-01,81.75,-35.75,0.0069346691510467,0.138,50.323,0.0339175151742858,0.674
1980-01-01,81.75,-35.25,-0.0017106860114277,-0.072,23.874,0.0211884143223948,0.888
